iter rel_error rel_residual
118 6.4682343605e-01 5.9548822483e-04
119 6.4623606199e-01 6.3492720225e-04
120 6.4563290165e-01 6.2342182263e-04
121 6.4504049997e-01 5.3434548082e-04
122 6.4443648616e-01 5.2184133303e-04
123 6.4380361194e-01 4.7873136226e-04
124 6.4316156376e-01 4.8762600290e-04
125 6.4254452115e-01 5.0486872899e-04
126 6.4194902945e-01 4.8325355985e-04
127 6.4137029474e-01 4.7236313105e-04
128 6.4077919106e-01 4.6707053630e-04
129 6.4017956289e-01 4.8811216184e-04
130 6.3950218077e-01 4.5766239533e-04
131 6.3883488645e-01 4.8839859604e-04
132 6.3816179574e-01 4.8625870090e-04
133 6.3749727130e-01 4.6881611022e-04
134 6.3684130102e-01 5.3081260185e-04
135 6.3618462723e-01 5.6278991013e-04
136 6.3554231216e-01 5.9348201611e-04
137 6.3490888194e-01 5.8282643245e-04
138 6.3424903363e-01 5.1749310247e-04
139 6.3355663530e-01 4.8285814856e-04
140 6.3282358834e-01 4.5054349263e-04
141 6.3210743552e-01 4.3899817035e-04
142 6.3138263118e-01 4.5034042182e-04
143 6.3065413209e-01 4.5377360142e-04
144 6.2994505544e-01 4.6608047278e-04
145 6.2923003427e-01 4.8532316575e-04
146 6.2849824171e-01 5.1058406985e-04
147 6.2774543497e-01 5.1038689472e-04
148 6.2699736497e-01 5.0337956588e-04
149 6.2627267770e-01 4.6277759208e-04
150 6.2560162941e-01 4.1798411583e-04
151 6.2492725506e-01 4.2090997098e-04
152 6.2427837650e-01 4.2031000991e-04
153 6.2361777270e-01 4.6245528645e-04
154 6.2299400178e-01 4.9241256130e-04
155 6.2233407270e-01 4.7460160844e-04
156 6.2161807074e-01 4.5485352965e-04
157 6.2083475317e-01 4.1460058148e-04
158 6.2007007801e-01 4.0910899279e-04
159 6.1928477393e-01 4.3326653318e-04
160 6.1853350543e-01 4.4988665326e-04
161 6.1779418004e-01 4.2541424612e-04
162 6.1709668245e-01 4.2678534121e-04
163 6.1638914286e-01 4.1760509197e-04
164 6.1572420924e-01 4.1525310908e-04
165 6.1503119326e-01 4.1517622277e-04
166 6.1433523323e-01 4.3351215295e-04
167 6.1364702119e-01 4.1430777829e-04
168 6.1296279696e-01 4.0497985538e-04
169 6.1224867564e-01 3.9919129540e-04
170 6.1156974524e-01 4.0062740921e-04
171 6.1090690939e-01 4.4996083103e-04
172 6.1023148855e-01 4.5813121042e-04
173 6.0955809835e-01 4.9940161257e-04
174 6.0890280412e-01 4.9100803881e-04
175 6.0822073367e-01 4.3800304899e-04
176 6.0757532521e-01 4.0054821357e-04
177 6.0694568448e-01 3.8644606134e-04
178 6.0633632693e-01 3.7678893652e-04
179 6.0570780816e-01 3.7904572061e-04
180 6.0507671224e-01 3.7506260406e-04
181 6.0446272129e-01 3.6864135201e-04
182 6.0386469196e-01 3.6214288753e-04
183 6.0328241848e-01 3.3926555865e-04
184 6.0274277334e-01 3.4263036105e-04
185 6.0222601990e-01 3.1696985993e-04
186 6.0177175894e-01 3.1216650797e-04
187 6.0129747300e-01 3.0679764176e-04
188 6.0079681763e-01 3.1829554745e-04
189 6.0030484546e-01 3.2124972684e-04
190 5.9977465072e-01 2.9876789813e-04
191 5.9925557190e-01 3.0461001789e-04
192 5.9875351123e-01 3.0006760068e-04
193 5.9824146522e-01 3.1208785080e-04
194 5.9773667837e-01 3.0958077933e-04
195 5.9723039135e-01 3.1296928629e-04
196 5.9670584032e-01 3.0961817967e-04
197 5.9619051787e-01 2.9317854677e-04
198 5.9570592337e-01 2.9749452574e-04
199 5.9525516445e-01 2.8582504025e-04
200 5.9482002712e-01 2.8470910962e-04
201 5.9439791840e-01 2.9571714583e-04
202 5.9397338318e-01 2.8431287084e-04
203 5.9353608292e-01 2.6669522800e-04
204 5.9309772912e-01 2.7524426744e-04
205 5.9265319721e-01 2.8403821912e-04
206 5.9219475440e-01 2.7501664091e-04
207 5.9174598861e-01 2.7971512182e-04
208 5.9130255299e-01 2.7684446884e-04
209 5.9086604030e-01 2.6939884001e-04
210 5.9042899473e-01 2.5834238100e-04
211 5.8997690906e-01 2.6123115680e-04
212 5.8952488465e-01 2.6687367460e-04
213 5.8904629832e-01 2.6047894289e-04
214 5.8855655369e-01 2.7839861149e-04
215 5.8805167096e-01 2.7511441219e-04
216 5.8759328580e-01 2.8085578674e-04
217 5.8710856263e-01 2.7883477919e-04
218 5.8663191726e-01 2.6670417921e-04
219 5.8613363180e-01 2.9220966654e-04
220 5.8561789786e-01 3.0116110051e-04
221 5.8511952899e-01 3.6568239243e-04
222 5.8464823081e-01 3.8729350064e-04
223 5.8417458903e-01 3.3953539815e-04
224 5.8370806829e-01 2.9039892030e-04
225 5.8324747684e-01 2.7508148040e-04
226 5.8275445156e-01 2.7493099524e-04
227 5.8225529957e-01 2.7131479320e-04
228 5.8175051254e-01 2.6216979788e-04
229 5.8122528545e-01 2.6601240331e-04
230 5.8073082182e-01 2.7345804276e-04
231 5.8024790180e-01 2.6536016783e-04
232 5.7982035781e-01 2.5473867553e-04
233 5.7941482812e-01 2.5331770194e-04
234 5.7901999292e-01 2.4393538340e-04
235 5.7859652436e-01 2.3686564388e-04
236 5.7816517986e-01 2.3971954342e-04
237 5.7774035665e-01 2.4606769194e-04
238 5.7729822555e-01 2.3662106796e-04
239 5.7686494790e-01 2.6906207706e-04
240 5.7644328767e-01 2.8880050113e-04
241 5.7601713623e-01 3.1476292330e-04
242 5.7560906000e-01 3.0807208964e-04
243 5.7519446187e-01 3.1161273472e-04
244 5.7478197789e-01 2.9095392999e-04
245 5.7435807090e-01 2.7329104214e-04
246 5.7393401251e-01 2.6978745132e-04
247 5.7353085674e-01 2.5799109234e-04
248 5.7315108024e-01 2.4714240588e-04
249 5.7279926659e-01 2.3215813259e-04
250 5.7243983473e-01 2.2511626588e-04
251 5.7209462882e-01 2.3305480398e-04
252 5.7174383276e-01 2.4119792830e-04
253 5.7138536441e-01 2.6389748150e-04
254 5.7104744996e-01 2.6084722025e-04
255 5.7070897614e-01 2.3322080259e-04
256 5.7035847066e-01 2.0028802043e-04
257 5.7001020931e-01 2.0584781608e-04
258 5.6968233724e-01 2.3942887463e-04
259 5.6937686082e-01 2.3553309915e-04
260 5.6904993369e-01 2.1809104336e-04
261 5.6872061595e-01 2.2054301715e-04
262 5.6837886111e-01 2.3343941097e-04
263 5.6804298965e-01 2.2869846436e-04
264 5.6772306521e-01 2.2323304082e-04
265 5.6738460243e-01 2.1870310993e-04
266 5.6705709412e-01 2.0136067371e-04
267 5.6672945012e-01 1.9002778122e-04
268 5.6639859771e-01 1.8937151061e-04
269 5.6607181487e-01 1.9147142048e-04
270 5.6576144995e-01 2.0115620756e-04
271 5.6545828174e-01 2.1756553280e-04
272 5.6515331511e-01 2.0592874619e-04
273 5.6484083971e-01 1.7840439883e-04
274 5.6451396712e-01 1.8240520161e-04
275 5.6418145311e-01 2.0873724287e-04
276 5.6386642588e-01 2.3906540195e-04
277 5.6354897796e-01 2.3284737473e-04
278 5.6320999236e-01 2.0605358237e-04
279 5.6286298123e-01 1.9588798397e-04
280 5.6250247309e-01 1.7802242511e-04
281 5.6214841691e-01 1.8089142915e-04
282 5.6181011421e-01 1.6743565153e-04
283 5.6146439416e-01 1.7436968635e-04
284 5.6111253501e-01 1.8572386475e-04
285 5.6075995297e-01 1.9115240674e-04
286 5.6040049454e-01 2.0007780709e-04
287 5.6003747046e-01 2.1644207620e-04
288 5.5968989083e-01 2.2051907619e-04
289 5.5933836565e-01 2.1614188653e-04
290 5.5900038551e-01 2.0186604887e-04
291 5.5865298397e-01 1.8376533719e-04
292 5.5830504717e-01 1.7531074837e-04
293 5.5794706981e-01 1.9446818883e-04
294 5.5757760157e-01 2.0142752872e-04
295 5.5719716079e-01 2.0691196146e-04
296 5.5682785599e-01 1.9264835355e-04
297 5.5645660309e-01 1.7494359858e-04
298 5.5608864350e-01 1.7539796937e-04
299 5.5573016007e-01 1.7576178480e-04
300 5.5537651248e-01 1.6785465417e-04
301 5.5502281250e-01 1.6282464244e-04
302 5.5469474048e-01 1.5879797555e-04
303 5.5437227324e-01 1.6168403317e-04
304 5.5406169961e-01 1.6316134752e-04
305 5.5375244947e-01 1.5874874528e-04
306 5.5342211038e-01 1.5903210739e-04
307 5.5309494327e-01 1.5949591881e-04
308 5.5275810309e-01 1.5789482730e-04
309 5.5242842068e-01 1.5062860490e-04
310 5.5210572754e-01 1.5172679619e-04
311 5.5178605586e-01 1.5348950310e-04
312 5.5147908474e-01 1.5435762140e-04
313 5.5117729621e-01 1.5298912440e-04
314 5.5089023487e-01 1.4829017585e-04
315 5.5060289891e-01 1.4299405659e-04
316 5.5031431907e-01 1.4027725078e-04
317 5.5001912552e-01 1.4585764873e-04
318 5.4972241243e-01 1.3702299384e-04
319 5.4943298919e-01 1.3704004590e-04
320 5.4916035552e-01 1.3965505334e-04
321 5.4888513487e-01 1.3694853284e-04
322 5.4859584380e-01 1.4878658679e-04
323 5.4829562213e-01 1.5505903373e-04
324 5.4797942696e-01 1.6956529935e-04
325 5.4765409034e-01 1.8878454896e-04
326 5.4734198105e-01 1.9921301256e-04
327 5.4703247277e-01 1.8018108219e-04
328 5.4670104737e-01 1.6423122095e-04
329 5.4638196415e-01 1.4991380358e-04
330 5.4605012418e-01 1.4513107598e-04
331 5.4571355605e-01 1.4980463424e-04
332 5.4536958815e-01 1.5565968818e-04
333 5.4500769705e-01 1.5761452212e-04
334 5.4462325682e-01 1.4906204137e-04
335 5.4425439039e-01 1.5534530291e-04
336 5.4389078934e-01 1.4996567980e-04
337 5.4352924331e-01 1.4937864774e-04
338 5.4316678889e-01 1.5562606098e-04
339 5.4280292059e-01 1.5402627971e-04
340 5.4243326942e-01 1.5447265254e-04
341 5.4206298045e-01 1.4996505754e-04
342 5.4167975510e-01 1.5579318283e-04
343 5.4127534873e-01 1.5824397962e-04
344 5.4083717292e-01 1.6232963347e-04
345 5.4040847872e-01 1.6085353918e-04
346 5.3998468008e-01 1.6537019606e-04
347 5.3955469447e-01 1.5817975350e-04
348 5.3914136874e-01 1.5700163231e-04
349 5.3873292667e-01 1.6096721457e-04
350 5.3833718691e-01 1.6975004464e-04
351 5.3794009648e-01 1.7826087841e-04
352 5.3753550507e-01 1.7738528108e-04
353 5.3712294855e-01 1.8342248614e-04
354 5.3670220358e-01 1.8287272769e-04
355 5.3627508493e-01 2.0023324951e-04
356 5.3584816468e-01 2.0135582300e-04
357 5.3542066452e-01 1.7890527522e-04
358 5.3496078521e-01 1.6615918460e-04
359 5.3450858436e-01 1.5807229448e-04
360 5.3404444894e-01 1.5250977980e-04
361 5.3354826180e-01 1.5367101788e-04
362 5.3306965022e-01 1.6719529241e-04
363 5.3259805235e-01 1.7407913797e-04
364 5.3211666190e-01 1.7477532447e-04
365 5.3162201864e-01 1.6075104849e-04
366 5.3113927636e-01 1.6502370706e-04
367 5.3062294285e-01 1.6683386853e-04
368 5.3008681367e-01 1.7458802491e-04
369 5.2955086105e-01 1.7656393468e-04
370 5.2900781993e-01 1.9017020288e-04
371 5.2849613534e-01 2.0161569293e-04
372 5.2799453992e-01 2.0568674309e-04
373 5.2746652409e-01 1.8505188985e-04
374 5.2690716069e-01 1.7475476112e-04
375 5.2631627076e-01 1.7153147189e-04
376 5.2571994210e-01 1.6653859220e-04
377 5.2510732377e-01 1.7924971722e-04
378 5.2448606361e-01 1.7337472999e-04
379 5.2383741203e-01 1.6525022887e-04
380 5.2318714461e-01 1.8270872310e-04
381 5.2255261004e-01 1.9469320645e-04
382 5.2194863760e-01 1.9972141585e-04
383 5.2135056209e-01 1.9637790218e-04
384 5.2074174993e-01 1.8119108003e-04
385 5.2013005955e-01 1.6745216024e-04
386 5.1952425062e-01 1.7614705698e-04
387 5.1891132461e-01 1.8821157715e-04
388 5.1826890395e-01 1.9994607839e-04
389 5.1758600499e-01 2.0082588598e-04
390 5.1691850695e-01 2.0959428874e-04
391 5.1622765043e-01 2.0852484603e-04
392 5.1553848534e-01 1.9575831545e-04
393 5.1481520133e-01 1.7529100814e-04
394 5.1411488492e-01 1.6955860919e-04
395 5.1342578411e-01 1.7447546571e-04
396 5.1274950270e-01 1.6834696108e-04
397 5.1204771454e-01 1.6730404520e-04
398 5.1137981937e-01 1.7100447215e-04
399 5.1073616070e-01 1.6861642027e-04
400 5.1009880646e-01 1.6745043303e-04
401 5.0946607634e-01 1.8144607068e-04
402 5.0884016805e-01 1.8307813706e-04
403 5.0824678842e-01 1.7159251182e-04
404 5.0764506182e-01 1.6340867988e-04
405 5.0706089578e-01 1.6853405591e-04
406 5.0646444683e-01 1.8037860044e-04
407 5.0587054726e-01 1.9436856668e-04
408 5.0527240031e-01 1.7662957915e-04
409 5.0465372283e-01 1.6876835932e-04
410 5.0404515992e-01 1.6796124847e-04
411 5.0343950303e-01 1.6572506846e-04
412 5.0283626987e-01 1.6645466400e-04
413 5.0223369893e-01 1.7105472040e-04
414 5.0165780009e-01 1.7176352411e-04
415 5.0109643592e-01 1.8040497778e-04
416 5.0055662769e-01 1.8712702183e-04
417 5.0002278090e-01 1.8199419172e-04
418 4.9951159292e-01 1.7652490900e-04
419 4.9899818509e-01 1.7180285579e-04
420 4.9848632540e-01 1.5758885880e-04
421 4.9796404023e-01 1.5815289890e-04
422 4.9744859919e-01 1.5598084192e-04
423 4.9692061300e-01 1.5245789860e-04
424 4.9638812083e-01 1.6230179419e-04
425 4.9589054188e-01 1.8944966531e-04
426 4.9543719435e-01 2.1324238642e-04
427 4.9501989636e-01 1.9449988655e-04
428 4.9458469667e-01 1.7108542974e-04
429 4.9414574457e-01 1.5197822699e-04
430 4.9371480323e-01 1.3713320262e-04
431 4.9327430806e-01 1.3878138464e-04
432 4.9286049855e-01 1.3049644473e-04
433 4.9247183698e-01 1.3099759481e-04
434 4.9208095488e-01 1.3329200922e-04
435 4.9169942179e-01 1.2573012284e-04
436 4.9133528947e-01 1.2322134207e-04
437 4.9097956512e-01 1.2415095949e-04
438 4.9062095758e-01 1.2479534218e-04
439 4.9026129964e-01 1.3021327088e-04
440 4.8991655625e-01 1.3976262812e-04
441 4.8958617411e-01 1.3209504815e-04
442 4.8926476113e-01 1.2494128992e-04
443 4.8894186984e-01 1.2433003200e-04
444 4.8862224826e-01 1.1909966094e-04
445 4.8832076464e-01 1.1445672323e-04
446 4.8802240195e-01 1.2069472264e-04
447 4.8774483341e-01 1.1699713751e-04
448 4.8745617860e-01 1.1503207470e-04
449 4.8715158709e-01 1.2171311128e-04
450 4.8684538746e-01 1.1369391125e-04
451 4.8655420556e-01 1.0793955259e-04
452 4.8626139536e-01 1.1433203375e-04
453 4.8597186343e-01 1.1262778282e-04
454 4.8567563430e-01 1.1902247850e-04
455 4.8538035514e-01 1.1353570339e-04
456 4.8507832483e-01 1.1939247667e-04
457 4.8477944542e-01 1.1652534630e-04
458 4.8447035291e-01 1.3016233019e-04
459 4.8416761076e-01 1.3912717237e-04
460 4.8387903754e-01 1.5552218686e-04
461 4.8361094814e-01 1.5467925116e-04
462 4.8333411782e-01 1.3075840826e-04
463 4.8306059536e-01 1.1720356724e-04
464 4.8279049603e-01 1.1184929107e-04
465 4.8252251218e-01 1.1246443103e-04
466 4.8225444721e-01 1.1913814785e-04
467 4.8197591697e-01 1.2598454052e-04
468 4.8169267695e-01 1.3575731233e-04
469 4.8141807733e-01 1.4302330515e-04
470 4.8115351462e-01 1.4240647594e-04
471 4.8088130170e-01 1.3054573921e-04
472 4.8061171666e-01 1.2190729394e-04
473 4.8033177297e-01 1.2151077683e-04
474 4.8005829514e-01 1.2271303972e-04
475 4.7979528356e-01 1.1732501120e-04
476 4.7954203440e-01 1.1270816644e-04
477 4.7928832352e-01 1.1627669507e-04
478 4.7904367681e-01 1.2473578167e-04
479 4.7880180550e-01 1.2523157042e-04
480 4.7855278991e-01 1.3187211935e-04
481 4.7830269155e-01 1.2269348032e-04
482 4.7806012339e-01 1.1898014060e-04
483 4.7780176700e-01 1.0720444986e-04
484 4.7754184618e-01 1.0408255202e-04
485 4.7727381397e-01 9.9042207898e-05
486 4.7701359904e-01 9.7703373476e-05
487 4.7676460713e-01 1.0630059819e-04
488 4.7651409954e-01 1.1568403333e-04
489 4.7626912735e-01 1.4280927199e-04
490 4.7603526265e-01 1.4725333449e-04
491 4.7579250524e-01 1.2639085983e-04
492 4.7554096713e-01 1.1268730646e-04
493 4.7528949362e-01 9.7602825919e-05
494 4.7504437946e-01 9.3578241051e-05
495 4.7481047918e-01 9.3317091813e-05
496 4.7459821134e-01 9.3922223874e-05
497 4.7439240576e-01 9.8256814366e-05
498 4.7418533832e-01 9.6141625696e-05
499 4.7396123226e-01 9.5982472444e-05
500 4.7373446755e-01 9.3938760686e-05
501 4.7349922759e-01 9.3093094228e-05
502 4.7325859792e-01 9.1787843137e-05
503 4.7302464454e-01 9.0149190816e-05
504 4.7280143091e-01 9.4869918324e-05
505 4.7257485382e-01 1.0105232940e-04
506 4.7235809241e-01 1.0950096022e-04
507 4.7214966000e-01 1.2271088538e-04
508 4.7193636909e-01 1.2024518124e-04
509 4.7172286616e-01 1.1738475480e-04
510 4.7151961947e-01 1.0525754747e-04
511 4.7131885462e-01 9.1238346261e-05
512 4.7112555725e-01 8.5230873705e-05
513 4.7093322932e-01 8.5044240149e-05
514 4.7075843103e-01 8.8914225892e-05
515 4.7056324742e-01 8.6967378576e-05
516 4.7036487262e-01 9.0334851696e-05
517 4.7016738658e-01 8.5063933380e-05
518 4.6996431028e-01 8.4836668375e-05
519 4.6975302011e-01 8.6422289712e-05
520 4.6953400314e-01 8.6500308625e-05
521 4.6931536559e-01 8.7449624728e-05
522 4.6911003775e-01 8.9444913319e-05
523 4.6889640534e-01 9.1730442893e-05
524 4.6868958948e-01 9.7924485098e-05
525 4.6849126784e-01 1.0688008579e-04
526 4.6829710097e-01 1.1561964649e-04
527 4.6810116746e-01 1.0818587086e-04
528 4.6790106200e-01 1.0322202006e-04
529 4.6769180702e-01 9.1009254095e-05
530 4.6748111442e-01 8.4214174743e-05
531 4.6726718146e-01 8.5894432266e-05
532 4.6705604538e-01 8.5685535517e-05
533 4.6685259858e-01 8.7797438303e-05
534 4.6664801641e-01 8.5215014149e-05
535 4.6644632077e-01 8.3575696113e-05
536 4.6623720409e-01 8.4086788921e-05
537 4.6601834330e-01 8.2711522324e-05
538 4.6580297345e-01 8.8465978115e-05
539 4.6558562454e-01 8.5589250314e-05
540 4.6537056870e-01 8.5951048460e-05
541 4.6516802262e-01 8.5033485064e-05
542 4.6497353397e-01 8.2978961513e-05
543 4.6477607475e-01 8.3855417167e-05
544 4.6456701786e-01 8.4428600037e-05
545 4.6435710108e-01 8.6118943513e-05
546 4.6413992451e-01 8.6967564031e-05
547 4.6391718255e-01 8.4981596641e-05
548 4.6369465244e-01 8.8881991237e-05
549 4.6347843980e-01 9.2750678524e-05
550 4.6325664372e-01 8.9222475860e-05
551 4.6303454801e-01 8.6652223610e-05
552 4.6281318142e-01 8.8052455827e-05
553 4.6259636607e-01 8.9714352370e-05
554 4.6238695992e-01 8.4607981086e-05
555 4.6218770255e-01 8.6084916305e-05
556 4.6198485356e-01 8.6654019122e-05
557 4.6177156269e-01 8.2922596785e-05
558 4.6155740822e-01 8.3338353679e-05
559 4.6134917311e-01 7.9372932035e-05
560 4.6113805830e-01 7.9838636343e-05
561 4.6092958352e-01 8.4279431557e-05
562 4.6071489266e-01 8.5174131967e-05
563 4.6050286878e-01 9.2392602812e-05
564 4.6029036208e-01 1.0346850106e-04
565 4.6008092087e-01 1.2512653217e-04
566 4.5987248493e-01 1.2270639618e-04
567 4.5965845074e-01 1.0604567220e-04
568 4.5943243668e-01 9.4258020518e-05
569 4.5920606984e-01 9.0144572309e-05
570 4.5898060231e-01 8.8788778222e-05
571 4.5874114450e-01 9.3384347239e-05
572 4.5851132933e-01 1.1285153115e-04
573 4.5829865048e-01 1.3103831490e-04
574 4.5808228372e-01 1.2138767788e-04
575 4.5786299523e-01 1.0471973451e-04
576 4.5762743298e-01 9.5502705712e-05
577 4.5738444435e-01 9.5709687819e-05
578 4.5715263526e-01 9.1742243418e-05
579 4.5691666942e-01 8.7388912959e-05
580 4.5669058327e-01 8.7922005145e-05
581 4.5647127755e-01 8.9577245149e-05
582 4.5626014033e-01 8.7317150739e-05
583 4.5603928872e-01 9.1453950461e-05
584 4.5581073416e-01 9.5282604530e-05
585 4.5558133610e-01 9.4715833879e-05
586 4.5534793472e-01 8.8851867148e-05
587 4.5510820442e-01 8.8396378044e-05
588 4.5486882683e-01 8.7982201727e-05
589 4.5463299718e-01 9.0346753262e-05
590 4.5439517771e-01 9.2757744710e-05
591 4.5414364383e-01 9.8592747714e-05
592 4.5389237338e-01 1.0396250089e-04
593 4.5363411144e-01 1.0450872356e-04
594 4.5338601301e-01 1.1451289663e-04
595 4.5313993251e-01 1.2243009305e-04
596 4.5289227518e-01 1.2592039951e-04
597 4.5265367393e-01 1.3039526901e-04
598 4.5240676257e-01 1.1507998848e-04
599 4.5215868881e-01 1.0735031492e-04
600 4.5189609018e-01 1.0081022286e-04
601 4.5164161960e-01 9.0420997863e-05
602 4.5138766025e-01 8.7381737687e-05
603 4.5114561163e-01 9.1824060416e-05
604 4.5091466974e-01 9.6526442197e-05
605 4.5069039273e-01 9.3197015121e-05
606 4.5047959221e-01 8.9881344297e-05
607 4.5026892667e-01 9.1752484699e-05
608 4.5005741128e-01 9.0061024583e-05
609 4.4984693732e-01 9.3667903360e-05
610 4.4964182389e-01 9.6742572706e-05
611 4.4943708307e-01 9.0360256194e-05
612 4.4924003063e-01 8.1644036158e-05
613 4.4904897960e-01 7.8504439390e-05
614 4.4886981480e-01 7.7398482075e-05
615 4.4869609247e-01 7.7543161489e-05
616 4.4852243665e-01 7.7025912794e-05
617 4.4835441735e-01 8.2356979282e-05
618 4.4818587728e-01 9.2931101240e-05
619 4.4802744752e-01 1.1479122090e-04
620 4.4788430622e-01 1.0550227711e-04
621 4.4772738545e-01 8.2429269653e-05
622 4.4757092439e-01 7.4373812308e-05
623 4.4742256818e-01 7.9570018287e-05
624 4.4727965056e-01 7.9900341535e-05
625 4.4714623857e-01 8.3804117692e-05
626 4.4702162598e-01 8.4431957762e-05
627 4.4689756432e-01 7.0855656619e-05
628 4.4677893532e-01 6.2779390732e-05
629 4.4666731240e-01 6.9607563445e-05
630 4.4655386778e-01 7.2609772030e-05
631 4.4643715603e-01 7.0310054833e-05
632 4.4632158600e-01 6.7305171833e-05
633 4.4620893705e-01 6.5919066803e-05
634 4.4609871561e-01 6.3142907851e-05
