iter rel_error rel_residual
226 5.2369538497e-01 1.4705603608e-06
227 5.2464343262e-01 2.4517037913e-06
228 5.3031062292e-01 1.4801112576e-06
229 5.3546644085e-01 1.2084691622e-06
230 5.3608958745e-01 1.4591871871e-06
231 5.4343463283e-01 1.1846378920e-06
232 5.5514293763e-01 1.1181897363e-06
233 5.5389353653e-01 2.4533315449e-06
234 5.7368767224e-01 3.1659915235e-06
235 5.8159674724e-01 1.6814019087e-06
236 5.7896002055e-01 1.7454401172e-06
237 5.8246087211e-01 1.3237066334e-06
238 5.9013293767e-01 1.1784965812e-06
239 5.8293189869e-01 1.9817584651e-06
240 5.7329255918e-01 2.3913901981e-06
241 5.7222501319e-01 1.7821790766e-06
242 5.6889257922e-01 3.5387002997e-06
243 5.5980082196e-01 2.5447182006e-06
244 5.5159235491e-01 1.2452164319e-06
245 5.4465998312e-01 1.3472377995e-06
246 5.3871323236e-01 2.3247244758e-06
247 5.3298327573e-01 1.6867609411e-06
248 5.3039484616e-01 1.9819178554e-06
249 5.2978423471e-01 2.6438690899e-06
250 5.2983272374e-01 2.0121935602e-06
251 5.3099196475e-01 1.9335264829e-06
252 5.2904759932e-01 2.3017300840e-06
253 5.2685307984e-01 1.5891327737e-06
254 5.3249625675e-01 1.6988333678e-06
255 5.3789376944e-01 2.0820117571e-06
256 5.3412377324e-01 1.5773537898e-06
257 5.3348931184e-01 1.6652432963e-06
258 5.3526379011e-01 1.4849850732e-06
259 5.2467648380e-01 1.6745099106e-06
260 5.2303024884e-01 2.1263326727e-06
261 5.2452160516e-01 1.5804287444e-06
262 5.2224757176e-01 2.4751283123e-06
263 5.2332865305e-01 2.5664107041e-06
264 5.2410916208e-01 1.5298232085e-06
265 5.2488314213e-01 2.0786621734e-06
266 5.3003594713e-01 1.9904251357e-06
267 5.3613121445e-01 1.5725869239e-06
268 5.4275484705e-01 1.6329230326e-06
269 5.5701515295e-01 1.7261744206e-06
270 5.5274878530e-01 1.7041865616e-06
271 5.6560076912e-01 1.6652741368e-06
272 5.6875889082e-01 1.5292140491e-06
273 5.7040248434e-01 1.4213986309e-06
274 5.7699386160e-01 1.3554196520e-06
275 5.8616829891e-01 1.7354511153e-06
276 5.8571611702e-01 2.5454160697e-06
277 5.8983109841e-01 1.5255570709e-06
278 5.9707029692e-01 2.3319248042e-06
279 5.9977777558e-01 2.3290488323e-06
280 6.0356091871e-01 2.0293565123e-06
281 6.1362865699e-01 3.4990248711e-06
282 6.1855897779e-01 1.6267887973e-06
283 6.2434558643e-01 3.6374997409e-06
284 6.3281525254e-01 2.4442277584e-06
285 6.3858809765e-01 1.4161009734e-06
286 6.4147065590e-01 1.5363641525e-06
287 6.6025699115e-01 2.0827680922e-06
288 6.7108394564e-01 1.3704994074e-06
289 6.7579913119e-01 1.9626308006e-06
290 6.8017217088e-01 1.8073187531e-06
291 6.8873929420e-01 2.0116876570e-06
292 6.9184213035e-01 2.0232390842e-06
293 6.9466490017e-01 2.3336332776e-06
294 7.0667802446e-01 2.5857422967e-06
295 7.2052219655e-01 2.1109984099e-06
296 7.2036658018e-01 1.4963009548e-06
297 7.1705260988e-01 2.0455606570e-06
298 7.2374696343e-01 1.9830551662e-06
299 7.3094189896e-01 1.9698007370e-06
300 7.2227043599e-01 1.9190630600e-06
301 7.3509169414e-01 1.6201652810e-06
302 7.2235930403e-01 1.2713122539e-06
303 7.0219490901e-01 1.4040882593e-06
304 6.9014865321e-01 1.8707762321e-06
305 6.7234126158e-01 1.7659646859e-06
306 6.4312836372e-01 2.0269129044e-06
307 6.3034379569e-01 2.4268406744e-06
308 6.2512697114e-01 2.2438241522e-06
309 6.1513407218e-01 1.8054468611e-06
310 6.0482695200e-01 1.4010941016e-06
311 6.0318918465e-01 1.1654628707e-06
312 6.0599879236e-01 1.0929640295e-06
313 6.0690410394e-01 1.3485210302e-06
314 6.1330059985e-01 1.6347359468e-06
315 6.2525510485e-01 2.3470567394e-06
316 6.3748442065e-01 2.6925475494e-06
317 6.5247961297e-01 1.6360673516e-06
318 6.7013438733e-01 1.3826699733e-06
319 6.8334000545e-01 1.8771154167e-06
320 6.9702942323e-01 1.4772083557e-06
321 7.1289916010e-01 1.1874178058e-06
322 7.2404159947e-01 1.1027382314e-06
323 7.2823918656e-01 1.5316153847e-06
324 7.4052603909e-01 1.6020506988e-06
325 7.4362197785e-01 1.6672259998e-06
326 7.4207117144e-01 1.5339806527e-06
327 7.4510740488e-01 1.0629766639e-06
328 7.5528384482e-01 1.4367049900e-06
329 7.6088373090e-01 1.6794673107e-06
330 7.5710343133e-01 1.3882752496e-06
331 7.6048397594e-01 1.1168491221e-06
332 7.6766878822e-01 1.4234363300e-06
333 7.4792465646e-01 2.4109668675e-06
334 7.7208183732e-01 1.7884804215e-06
335 7.5724546544e-01 1.2644757352e-06
336 7.5587496281e-01 2.2044242747e-06
337 7.8217157354e-01 2.1838998661e-06
338 7.5524642042e-01 1.4286027856e-06
339 8.1869648661e-01 1.8653077667e-06
340 7.4311277288e-01 1.4261044551e-06
341 8.7893540643e-01 2.8632532986e-06
342 7.6718629620e-01 1.8726664695e-06
343 8.1310726369e-01 1.7356505528e-06
344 8.7404124796e-01 1.6214903198e-06
345 7.7783694890e-01 1.2777839771e-06
346 8.4313686866e-01 1.5806857853e-06
347 8.3231226579e-01 1.4928533793e-06
348 7.5339649267e-01 2.9897899939e-06
349 8.5014818996e-01 3.8987990001e-06
350 7.5969459048e-01 1.9198822812e-06
351 7.9814830939e-01 1.2556773320e-06
352 7.6697929558e-01 1.8543512372e-06
353 7.7159447432e-01 2.7754531408e-06
354 7.5908703467e-01 1.3548590579e-06
355 7.4964998076e-01 2.0930412206e-06
356 7.3035058286e-01 2.0141646142e-06
357 7.2520061901e-01 1.3542048700e-06
358 7.0701991686e-01 1.3814358782e-06
359 6.9618622418e-01 1.1432309814e-06
360 6.9708974765e-01 1.2733293223e-06
361 6.9726428703e-01 1.2100897169e-06
362 6.8868622041e-01 1.6132542517e-06
363 6.9337308163e-01 1.4619491512e-06
364 7.0012895691e-01 1.3435703229e-06
365 6.9792665928e-01 1.5451160937e-06
366 6.9547636310e-01 2.2915337675e-06
367 7.0276368578e-01 2.9922042312e-06
368 7.1250623534e-01 2.0708690424e-06
369 7.1211777339e-01 1.3860629932e-06
370 7.2607569037e-01 1.2694146843e-06
371 7.3309240141e-01 1.5641681761e-06
372 7.4024413383e-01 1.3479290041e-06
373 7.5602204923e-01 1.3144771150e-06
374 7.6685185851e-01 1.5665764263e-06
375 7.8189360752e-01 1.2297135494e-06
376 7.9488569409e-01 1.3106448106e-06
377 8.1615713159e-01 1.2337325915e-06
378 8.3518905193e-01 1.3194743275e-06
379 8.4383397115e-01 1.4531616965e-06
380 8.5360057841e-01 1.3429658615e-06
381 8.6570965495e-01 1.4156696282e-06
382 8.7680083004e-01 1.4471270728e-06
383 8.7936561169e-01 1.2922742885e-06
384 8.7579182831e-01 1.4948108943e-06
385 8.8508791367e-01 2.0752492038e-06
386 8.7536284001e-01 1.9164128574e-06
387 8.6791388269e-01 1.7943106334e-06
388 8.6505344395e-01 2.1738070235e-06
389 8.5462834657e-01 2.7117037563e-06
390 8.4690801965e-01 1.6579055819e-06
391 8.4138876934e-01 1.6748744638e-06
392 8.3850203488e-01 1.3716007612e-06
393 8.4065613217e-01 1.7568474610e-06
394 8.3712257365e-01 1.8169729996e-06
395 8.2726752363e-01 1.8797413343e-06
396 8.1570823121e-01 2.6566964207e-06
397 8.0595214309e-01 2.2622458596e-06
398 7.9954953862e-01 1.5187964633e-06
399 7.9057365996e-01 1.2380209981e-06
400 7.7975662139e-01 1.9889663819e-06
401 7.7349944775e-01 1.6443731850e-06
402 7.7050480629e-01 1.5907390830e-06
403 7.6686194354e-01 1.9483519709e-06
404 7.6237530097e-01 1.8603683538e-06
405 7.6210768921e-01 1.0763234908e-06
406 7.6428360361e-01 2.1711105769e-06
407 7.6892690077e-01 1.6545185948e-06
408 7.7623851459e-01 1.2929205137e-06
409 7.8941503611e-01 2.3077697710e-06
410 8.0021192423e-01 1.9703272954e-06
411 8.1260725434e-01 1.4986661233e-06
412 8.3095000061e-01 1.5263171268e-06
413 8.4697248669e-01 1.8736333526e-06
414 8.5887518884e-01 1.5704272108e-06
415 8.7317223036e-01 1.7330673915e-06
416 8.7207767681e-01 1.6629871266e-06
417 8.6498577804e-01 1.2646248586e-06
418 8.6444963275e-01 1.1860935222e-06
419 8.5582553446e-01 1.1745992350e-06
420 8.4182531806e-01 1.6896022667e-06
421 8.3750713510e-01 2.9744791305e-06
422 8.3334785452e-01 1.4662418645e-06
423 8.2671110908e-01 1.4031232221e-06
424 8.2583351370e-01 9.4314541899e-07
425 8.2651838265e-01 9.9939088857e-07
426 8.2708812499e-01 9.0296546656e-07
427 8.2921112119e-01 8.5854102573e-07
428 8.3105289635e-01 8.0418476241e-07
429 8.3344670046e-01 7.7816810760e-07
430 8.3787876279e-01 9.3451205561e-07
431 8.4152397474e-01 1.5125347548e-06
432 8.4539114298e-01 1.8656200179e-06
433 8.5077581049e-01 9.9317531053e-07
434 8.5262853935e-01 1.1186999797e-06
435 8.5722775215e-01 8.9773482746e-07
436 8.5811943243e-01 9.5375716731e-07
437 8.5641452899e-01 7.4040089772e-07
438 8.5575664844e-01 1.0296681686e-06
439 8.5220963478e-01 1.2355865254e-06
440 8.4872541225e-01 1.9236526610e-06
441 8.4743767725e-01 1.3575182079e-06
442 8.4913866439e-01 8.9952303022e-07
443 8.4759077083e-01 9.2999740611e-07
444 8.4514713974e-01 9.0638384703e-07
445 8.4709277509e-01 7.7169285173e-07
446 8.4715786690e-01 1.1209035215e-06
447 8.4611918717e-01 9.2968082287e-07
448 8.4598915600e-01 6.2270440394e-07
449 8.4495725247e-01 6.9370796746e-07
450 8.4152719681e-01 8.9510996074e-07
451 8.3892583102e-01 7.7769655663e-07
452 8.3603571339e-01 1.4323238712e-06
453 8.3154366964e-01 1.1200662492e-06
454 8.2849571826e-01 5.3633867409e-07
455 8.2722942484e-01 9.0715033079e-07
456 8.2510503941e-01 6.6918596911e-07
457 8.2289566852e-01 6.3438701980e-07
458 8.2136983364e-01 8.2867897218e-07
459 8.1998426965e-01 7.5902492349e-07
460 8.1978249750e-01 4.1220179817e-07
461 8.2007697623e-01 6.4686183557e-07
462 8.2136611001e-01 8.0962379450e-07
463 8.2333990933e-01 1.0460215843e-06
464 8.2399750264e-01 1.2221437326e-06
465 8.2492299725e-01 9.1577912434e-07
466 8.2722529576e-01 4.1402875387e-07
467 8.2937763247e-01 4.7767996525e-07
468 8.3172760074e-01 5.3535805342e-07
469 8.3433215252e-01 4.8325076058e-07
470 8.3696084336e-01 5.9472259945e-07
471 8.3839123607e-01 8.3465113845e-07
472 8.3970394945e-01 4.3962866603e-07
473 8.4007106377e-01 5.3582185467e-07
474 8.4162271411e-01 4.6455624984e-07
475 8.4366715447e-01 5.1151108571e-07
476 8.4471816333e-01 6.9341153019e-07
477 8.4272734023e-01 7.0685258635e-07
478 8.4113870238e-01 6.5065449271e-07
479 8.3909501738e-01 9.7663459980e-07
480 8.3612720012e-01 7.3986279107e-07
481 8.3413582532e-01 4.1080184250e-07
482 8.3200600758e-01 4.6202462545e-07
483 8.2844364099e-01 7.6396559960e-07
484 8.2521844419e-01 6.3126794816e-07
485 8.2242841599e-01 3.0235239269e-07
486 8.1943770814e-01 3.4064541633e-07
487 8.1842552705e-01 6.3369670352e-07
488 8.1850169069e-01 8.1063663536e-07
489 8.1843172076e-01 3.1657881040e-07
490 8.1776812441e-01 4.0841665891e-07
491 8.1744049071e-01 3.3199386034e-07
492 8.1755349607e-01 4.9082731859e-07
493 8.1774855555e-01 3.8819799096e-07
494 8.1896893400e-01 6.3656367562e-07
495 8.2155909742e-01 3.1713325822e-07
496 8.2354351056e-01 4.7897890711e-07
497 8.2474622119e-01 3.3066078765e-07
498 8.2687156996e-01 4.7875645707e-07
499 8.2967350414e-01 4.3387411701e-07
500 8.3281079906e-01 4.2874993603e-07
501 8.3576986905e-01 4.2670449386e-07
502 8.3807649515e-01 7.3477146894e-07
503 8.3982702433e-01 3.9743643336e-07
504 8.4002780078e-01 3.0303381513e-07
505 8.3902657233e-01 4.4043517011e-07
506 8.3794846300e-01 8.2532268535e-07
507 8.3729514955e-01 5.7465672985e-07
508 8.3558838662e-01 3.7960912967e-07
509 8.3102340407e-01 4.6845152161e-07
510 8.2780813944e-01 4.8571116304e-07
511 8.2281835627e-01 3.9749975027e-07
512 8.1909251845e-01 3.1900024407e-07
513 8.1649170421e-01 3.5511927009e-07
514 8.1373642753e-01 4.6816507843e-07
515 8.1135869373e-01 4.7399280037e-07
516 8.0962389750e-01 3.7737104202e-07
517 8.0886014621e-01 2.9339172864e-07
518 8.0753354184e-01 3.2515115526e-07
519 8.0900054506e-01 3.6177380121e-07
520 8.0945983800e-01 4.9523038746e-07
521 8.0996642967e-01 4.0464155482e-07
522 8.1252884981e-01 3.3255624340e-07
523 8.1510965970e-01 5.0646463034e-07
524 8.1715279096e-01 5.2048596149e-07
525 8.2007944383e-01 3.7504822771e-07
526 8.2191336617e-01 3.7224181211e-07
527 8.2277086260e-01 3.5667108838e-07
528 8.2356111224e-01 5.8857903118e-07
529 8.2303081860e-01 3.8888239252e-07
530 8.1917644503e-01 3.2450298918e-07
531 8.1660393325e-01 3.5461299493e-07
532 8.1360048258e-01 3.0455025038e-07
533 8.0839844125e-01 2.8090128735e-07
534 8.0638160130e-01 3.1122287086e-07
535 8.0409719013e-01 3.9949777843e-07
536 7.9961885292e-01 4.0326296852e-07
537 7.9656780928e-01 4.2747047827e-07
538 7.9335167933e-01 3.9549678986e-07
539 7.8820206835e-01 2.9703880173e-07
540 7.8619993046e-01 2.8945205929e-07
541 7.8504596932e-01 2.8795571116e-07
542 7.8260816448e-01 3.7592521382e-07
543 7.8111062442e-01 5.7042871343e-07
544 7.8126273694e-01 3.1705094529e-07
545 7.8096938191e-01 3.9637041400e-07
546 7.7856310728e-01 3.6318147805e-07
547 7.7719230420e-01 2.9812019723e-07
548 7.7720907345e-01 3.9528607284e-07
549 7.7254743749e-01 4.9591964899e-07
550 7.7294018627e-01 3.8930056257e-07
551 7.7345907839e-01 2.8582390074e-07
552 7.7191015784e-01 3.1979232818e-07
553 7.7633035542e-01 3.0188906744e-07
554 7.7414942188e-01 3.0020363304e-07
555 7.8062200672e-01 2.8589483359e-07
556 7.8133489549e-01 2.9247910425e-07
557 7.8462294707e-01 2.9110469754e-07
558 7.9089279130e-01 3.5798255597e-07
559 7.8710682366e-01 2.8772285699e-07
560 8.0045983851e-01 4.9938185619e-07
561 7.9502324786e-01 3.6168401676e-07
562 8.0200842366e-01 3.0323688426e-07
563 8.0545115882e-01 2.7958583423e-07
564 7.9950582152e-01 3.5528506486e-07
565 8.0907540059e-01 3.1680709869e-07
566 8.0698394513e-01 3.2511930446e-07
567 8.0202905797e-01 3.5620705650e-07
568 8.1174422281e-01 2.9791708326e-07
569 7.9176034993e-01 5.0989927067e-07
570 8.0651739822e-01 5.9004454595e-07
571 7.9625181282e-01 5.2456242077e-07
572 7.8636707162e-01 7.2814360923e-07
573 8.0319409735e-01 6.6922691933e-07
574 7.7978695527e-01 3.1160518479e-07
575 7.8106606617e-01 6.3811535190e-07
576 7.8724211345e-01 5.2501441722e-07
577 7.5209256216e-01 5.0178364619e-07
578 7.6996163871e-01 6.1165945403e-07
579 7.6305589822e-01 5.3235576546e-07
580 7.3207547483e-01 3.7100214889e-07
581 7.5963123874e-01 7.2133941913e-07
582 7.2696151912e-01 7.8897779676e-07
583 7.3270774459e-01 7.0661823589e-07
584 7.2250009411e-01 4.2371729924e-07
585 7.1857710250e-01 3.1922828116e-07
586 7.2282324568e-01 3.5141771589e-07
587 7.1522209737e-01 5.0756901139e-07
588 7.1814946057e-01 5.6982836882e-07
589 7.1871730593e-01 3.2827322098e-07
590 7.1574907311e-01 3.8241230473e-07
591 7.1826171271e-01 3.1553793278e-07
592 7.1526391550e-01 3.1838643319e-07
593 7.1678295243e-01 5.8332102414e-07
594 7.1635327917e-01 4.4323245454e-07
595 7.1662401087e-01 4.5739391679e-07
596 7.1421139662e-01 5.4977970959e-07
597 7.1272252866e-01 3.1804093488e-07
598 7.1266261833e-01 3.4683395427e-07
599 7.1218896051e-01 3.0503086013e-07
600 7.1293629114e-01 3.6776981423e-07
601 7.1320027723e-01 3.0801274324e-07
602 7.1101278034e-01 2.9327397983e-07
603 7.0927126943e-01 3.8048083237e-07
604 7.0714194512e-01 8.2460368675e-07
605 7.0379763617e-01 5.7643672600e-07
606 7.0286162691e-01 2.9279976127e-07
607 7.0119635213e-01 5.0208384785e-07
608 7.0192164540e-01 9.2525922507e-07
609 7.0304889991e-01 3.9143859846e-07
610 7.0411364615e-01 3.8762169562e-07
611 7.0617655244e-01 5.0154950970e-07
612 7.0910115216e-01 3.0985963602e-07
613 7.1341936486e-01 3.2464743629e-07
614 7.1736959409e-01 4.7716033015e-07
615 7.2019847277e-01 4.3758785069e-07
616 7.2242710015e-01 2.8337516910e-07
617 7.2409797509e-01 2.8964881851e-07
618 7.2538266743e-01 3.2674027196e-07
619 7.2659464454e-01 4.0501529322e-07
620 7.2719443069e-01 2.4450235123e-07
621 7.2682762810e-01 3.3731987131e-07
622 7.2659399503e-01 2.8645094830e-07
623 7.2421834787e-01 4.9903090562e-07
624 7.1856671612e-01 2.9649381170e-07
625 7.1466282452e-01 4.8233634961e-07
626 7.0972255222e-01 2.4976280069e-07
627 7.0225451894e-01 2.7558066131e-07
628 6.9773138407e-01 2.5882750124e-07
629 6.8967675001e-01 2.3403481512e-07
630 6.8276878808e-01 2.5677294684e-07
631 6.7782569785e-01 3.1277234984e-07
632 6.7161174140e-01 2.4784567739e-07
633 6.6569290870e-01 3.4991566657e-07
634 6.6148666711e-01 3.5988014938e-07
