iter rel_error rel_residual
164 4.2149865026e-01 2.4141573386e-04
165 4.2099754041e-01 2.3129540868e-04
166 4.2047538969e-01 2.3453961741e-04
167 4.1991991734e-01 2.2186146779e-04
168 4.1942085627e-01 2.2659340498e-04
169 4.1886302694e-01 2.1931337991e-04
170 4.1822942668e-01 2.6218361596e-04
171 4.1764463987e-01 3.1677010773e-04
172 4.1709452573e-01 2.4814397451e-04
173 4.1653854297e-01 2.1542451649e-04
174 4.1608038474e-01 2.0193503195e-04
175 4.1566677418e-01 1.8095744113e-04
176 4.1525496350e-01 1.7531593544e-04
177 4.1483454852e-01 2.0459333627e-04
178 4.1441208325e-01 2.0886310702e-04
179 4.1392056811e-01 1.7064651527e-04
180 4.1340846378e-01 1.7544576249e-04
181 4.1294933069e-01 1.9673518648e-04
182 4.1254415875e-01 1.7876367973e-04
183 4.1209099111e-01 1.6902848413e-04
184 4.1155408191e-01 1.6723013669e-04
185 4.1107413850e-01 1.7822085449e-04
186 4.1065934817e-01 1.6125008294e-04
187 4.1019658820e-01 1.6792014550e-04
188 4.0973578781e-01 1.8562507186e-04
189 4.0922141294e-01 1.5384025600e-04
190 4.0868901700e-01 1.6295456563e-04
191 4.0825276448e-01 1.8678882208e-04
192 4.0781047906e-01 1.5596544320e-04
193 4.0724129445e-01 1.6270640288e-04
194 4.0666988641e-01 1.8169982291e-04
195 4.0606861282e-01 1.6772721629e-04
196 4.0549248577e-01 2.5452441454e-04
197 4.0499133449e-01 2.9618280301e-04
198 4.0444433855e-01 2.3182189026e-04
199 4.0384783392e-01 2.1948145514e-04
200 4.0326057718e-01 2.3403597735e-04
201 4.0268516605e-01 2.0621029116e-04
202 4.0202904586e-01 2.1316798771e-04
203 4.0140893677e-01 2.6726079100e-04
204 4.0081445452e-01 2.5925431945e-04
205 4.0006316938e-01 2.5422134733e-04
206 3.9939645185e-01 3.7128302372e-04
207 3.9860963260e-01 2.5558605376e-04
208 3.9769823785e-01 2.2644753869e-04
209 3.9672196662e-01 2.1759779613e-04
210 3.9573017424e-01 2.4416041191e-04
211 3.9466353238e-01 2.3620108816e-04
212 3.9347255040e-01 2.9226369694e-04
213 3.9235795519e-01 3.9820489454e-04
214 3.9131558476e-01 5.3147665791e-04
215 3.9038540045e-01 4.2657371227e-04
216 3.8932940263e-01 2.8520398349e-04
217 3.8820078429e-01 2.4636043211e-04
218 3.8710265804e-01 2.5278167159e-04
219 3.8615024141e-01 3.0973702959e-04
220 3.8554595382e-01 4.4689108359e-04
221 3.8486724842e-01 3.4103052144e-04
222 3.8427996496e-01 4.0068366365e-04
223 3.8389823489e-01 4.8994702861e-04
224 3.8354110704e-01 2.8712596089e-04
225 3.8322911088e-01 2.6651968888e-04
226 3.8301780239e-01 2.7547504278e-04
227 3.8286246058e-01 2.2675077462e-04
228 3.8276125822e-01 2.2542044444e-04
229 3.8272336184e-01 2.4256620028e-04
230 3.8273743008e-01 2.4588256074e-04
231 3.8279017652e-01 2.0941368438e-04
232 3.8289505659e-01 1.9708049262e-04
233 3.8302658227e-01 2.1178732989e-04
234 3.8312962087e-01 2.3128974757e-04
235 3.8322689467e-01 2.0869238084e-04
236 3.8336037463e-01 1.8794780908e-04
237 3.8347110121e-01 1.8466552597e-04
238 3.8355347387e-01 2.1448184157e-04
239 3.8364949946e-01 2.2627407637e-04
240 3.8375709556e-01 2.0794395862e-04
241 3.8384698981e-01 2.0777209564e-04
242 3.8394621733e-01 1.9220896037e-04
243 3.8403292985e-01 1.8858190797e-04
244 3.8409580396e-01 1.9572557207e-04
245 3.8415162719e-01 2.2291755200e-04
246 3.8420626781e-01 2.4297717554e-04
247 3.8425380658e-01 2.3797546229e-04
248 3.8428045780e-01 2.4457051449e-04
249 3.8428336679e-01 2.2098634414e-04
250 3.8425613248e-01 2.3839467137e-04
251 3.8420914299e-01 3.5335573190e-04
252 3.8414605591e-01 4.5243265676e-04
253 3.8406081059e-01 3.2086286090e-04
254 3.8393751710e-01 2.7210705964e-04
255 3.8380062846e-01 2.6110805994e-04
256 3.8363486407e-01 2.7276426283e-04
257 3.8342653358e-01 3.0859776498e-04
258 3.8323419371e-01 3.4555937723e-04
259 3.8300808507e-01 3.0586607702e-04
260 3.8283535372e-01 4.0209904149e-04
261 3.8271796826e-01 3.6659253195e-04
262 3.8259030383e-01 2.8620025141e-04
263 3.8242301340e-01 3.2998405890e-04
264 3.8225576584e-01 3.0791798707e-04
265 3.8211445918e-01 2.4323368487e-04
266 3.8201157483e-01 2.2747480802e-04
267 3.8194068200e-01 1.9731557127e-04
268 3.8185696911e-01 2.2848463588e-04
269 3.8175423276e-01 2.4698445160e-04
270 3.8164260050e-01 2.9165487263e-04
271 3.8153931094e-01 4.0757525106e-04
272 3.8144943645e-01 2.9638691106e-04
273 3.8131574150e-01 2.2084764886e-04
274 3.8114766397e-01 2.8860593236e-04
275 3.8101648764e-01 2.3061475877e-04
276 3.8085190559e-01 2.0014931117e-04
277 3.8069222731e-01 2.6309939879e-04
278 3.8051141416e-01 2.2999570440e-04
279 3.8029478992e-01 2.0138400399e-04
280 3.8009188576e-01 3.4752730317e-04
281 3.7991181050e-01 3.5294742397e-04
282 3.7970099218e-01 2.6478468075e-04
283 3.7944240117e-01 2.1774023124e-04
284 3.7917910240e-01 1.9892953303e-04
285 3.7892186081e-01 1.9377899813e-04
286 3.7860566458e-01 1.8000397910e-04
287 3.7826087334e-01 1.6340193175e-04
288 3.7791473277e-01 1.6791917138e-04
289 3.7755263104e-01 1.6137079894e-04
290 3.7704788204e-01 1.4480138054e-04
291 3.7646171458e-01 1.2480628144e-04
292 3.7589595138e-01 1.3904819212e-04
293 3.7533877162e-01 1.4125009735e-04
294 3.7468770522e-01 1.4012357251e-04
295 3.7381375080e-01 1.4214298622e-04
296 3.7287267900e-01 1.4920168858e-04
297 3.7186998544e-01 2.6157211761e-04
298 3.7107089730e-01 2.4219201327e-04
299 3.7017580681e-01 1.5926796582e-04
300 3.6923166180e-01 1.8631451185e-04
301 3.6852481090e-01 2.0127719410e-04
302 3.6761775854e-01 1.4390009992e-04
303 3.6678489475e-01 1.7576019457e-04
304 3.6603561901e-01 1.7330812897e-04
305 3.6512871943e-01 1.3340962190e-04
306 3.6409808097e-01 1.3400334374e-04
307 3.6291246266e-01 1.3983842280e-04
308 3.6158168584e-01 1.5576090854e-04
309 3.6020497695e-01 1.8023977519e-04
310 3.5908990355e-01 2.1621947581e-04
311 3.5800238017e-01 1.8009464454e-04
312 3.5671239773e-01 2.0541218234e-04
313 3.5554194317e-01 2.2645112995e-04
314 3.5434641763e-01 2.3849605187e-04
315 3.5337065522e-01 4.5279864268e-04
316 3.5246043162e-01 2.2024406379e-04
317 3.5111908788e-01 1.5253803591e-04
318 3.4971631571e-01 1.5389612331e-04
319 3.4854256446e-01 1.8991801603e-04
320 3.4741360581e-01 1.6916926802e-04
321 3.4592053258e-01 1.9017885940e-04
322 3.4454923851e-01 3.7840596653e-04
323 3.4341525934e-01 3.5084517608e-04
324 3.4189579559e-01 1.8294082360e-04
325 3.4031225063e-01 1.9999180510e-04
326 3.3891543679e-01 2.3729770353e-04
327 3.3772525949e-01 2.2896936877e-04
328 3.3632648685e-01 1.7541492907e-04
329 3.3498762404e-01 1.6988303051e-04
330 3.3353183442e-01 2.0075940114e-04
331 3.3208690224e-01 2.5643202740e-04
332 3.3079270852e-01 3.3571104762e-04
333 3.2948696567e-01 2.7868845337e-04
334 3.2808488645e-01 2.1665683479e-04
335 3.2644158484e-01 1.4411522519e-04
336 3.2452524366e-01 1.4969454889e-04
337 3.2257664645e-01 2.2880594184e-04
338 3.2115593827e-01 2.5334413539e-04
339 3.1908241456e-01 2.4609945183e-04
340 3.1720118890e-01 3.3299739659e-04
341 3.1548110387e-01 2.8793505988e-04
342 3.1355226989e-01 2.4658693486e-04
343 3.1166081851e-01 2.0213455243e-04
344 3.0926531480e-01 1.5584660255e-04
345 3.0704098448e-01 1.8117012914e-04
346 3.0526467411e-01 1.9007121346e-04
347 3.0334694966e-01 1.5604157420e-04
348 3.0155974104e-01 1.8930130701e-04
349 2.9984118410e-01 1.8958386012e-04
350 2.9802691702e-01 1.6877065485e-04
351 2.9656432920e-01 1.9289043253e-04
352 2.9530334415e-01 1.7268119943e-04
353 2.9369726553e-01 1.3628670329e-04
354 2.9232217564e-01 1.4503002607e-04
355 2.9116749087e-01 1.4125143806e-04
356 2.9007116908e-01 1.2485059031e-04
357 2.8886097585e-01 1.1158131374e-04
358 2.8767538876e-01 1.1623419364e-04
359 2.8676769338e-01 1.4603680381e-04
360 2.8597597909e-01 1.2103235618e-04
361 2.8507467529e-01 1.3689063338e-04
362 2.8431401505e-01 1.2740575397e-04
363 2.8338637492e-01 1.0747818305e-04
364 2.8254907265e-01 1.0941834596e-04
365 2.8174603502e-01 1.1983972333e-04
366 2.8099592985e-01 1.1254456041e-04
367 2.8024812276e-01 9.4044822529e-05
368 2.7951857895e-01 9.3072997837e-05
369 2.7885201912e-01 8.3602523129e-05
370 2.7830614987e-01 1.2532736025e-04
371 2.7784597456e-01 1.6798424004e-04
372 2.7744194240e-01 1.7870557717e-04
373 2.7700520560e-01 1.0068021798e-04
374 2.7658562467e-01 9.9975206136e-05
375 2.7618103721e-01 7.8073763048e-05
376 2.7565638036e-01 7.5893643083e-05
377 2.7520110076e-01 9.5016917883e-05
378 2.7479723739e-01 8.5900010060e-05
379 2.7428364298e-01 8.5937110082e-05
380 2.7380011975e-01 1.0619321420e-04
381 2.7340735960e-01 1.0484483212e-04
382 2.7293025368e-01 1.0339548006e-04
383 2.7246662036e-01 9.7254844223e-05
384 2.7194621143e-01 9.5438137683e-05
385 2.7141833228e-01 1.0666045931e-04
386 2.7098035876e-01 2.1890118153e-04
387 2.7063761284e-01 1.7980058099e-04
388 2.7018791545e-01 1.0930661612e-04
389 2.6972988279e-01 1.0661808009e-04
390 2.6931562218e-01 9.9840064538e-05
391 2.6890346354e-01 1.0060224372e-04
392 2.6851069646e-01 1.2104595679e-04
393 2.6816616152e-01 1.7362614669e-04
394 2.6783829671e-01 1.5835533115e-04
395 2.6751880954e-01 1.3185579709e-04
396 2.6726625530e-01 9.8160927405e-05
397 2.6700492997e-01 7.4017813243e-05
398 2.6676126538e-01 8.0589035118e-05
399 2.6658983167e-01 7.2528616964e-05
400 2.6640780791e-01 6.1296426542e-05
401 2.6624542481e-01 8.2004394798e-05
402 2.6612131397e-01 9.7942491445e-05
403 2.6599770911e-01 1.3002058079e-04
404 2.6589307064e-01 1.0238522605e-04
405 2.6574930743e-01 6.0692930973e-05
406 2.6559501996e-01 6.5222351327e-05
407 2.6548954592e-01 6.2485477520e-05
408 2.6535624087e-01 5.3350490001e-05
409 2.6523017293e-01 6.4037787338e-05
410 2.6511734533e-01 5.8771820037e-05
411 2.6498089905e-01 5.1805002268e-05
412 2.6485841379e-01 6.1703712519e-05
413 2.6474492996e-01 5.3248790835e-05
414 2.6460715848e-01 4.6206439749e-05
415 2.6446697571e-01 4.9281678065e-05
416 2.6434715598e-01 6.2531521261e-05
417 2.6423588103e-01 5.5335544302e-05
418 2.6411920576e-01 5.8235235662e-05
419 2.6399920283e-01 5.2317608144e-05
420 2.6387696918e-01 4.7216539539e-05
421 2.6377041229e-01 5.2359170696e-05
422 2.6367044526e-01 4.6851745559e-05
423 2.6355569435e-01 4.2174980828e-05
424 2.6344192790e-01 4.5362225053e-05
425 2.6333127132e-01 4.7895438742e-05
426 2.6322494459e-01 4.7238762759e-05
427 2.6311954121e-01 4.8787787871e-05
428 2.6302441857e-01 5.5992791843e-05
429 2.6293633536e-01 5.1266505813e-05
430 2.6284140758e-01 5.4521227531e-05
431 2.6275624526e-01 5.3770484756e-05
432 2.6265916166e-01 5.2773921099e-05
433 2.6256001233e-01 6.4257995919e-05
434 2.6245361581e-01 5.9138729022e-05
435 2.6233160050e-01 9.9611823443e-05
436 2.6223971555e-01 8.8348729816e-05
437 2.6212858351e-01 8.1658191666e-05
438 2.6203898085e-01 7.5555469174e-05
439 2.6192856069e-01 5.2024701295e-05
440 2.6180738379e-01 4.5487386978e-05
441 2.6170175514e-01 5.7138318613e-05
442 2.6161667465e-01 5.0204424237e-05
443 2.6152213583e-01 3.9459312255e-05
444 2.6143878618e-01 5.5043745287e-05
445 2.6137022965e-01 3.9524272830e-05
446 2.6128392676e-01 4.3029299571e-05
447 2.6120951254e-01 6.1360266018e-05
448 2.6112989227e-01 5.2868627356e-05
449 2.6104985896e-01 7.5805281801e-05
450 2.6098092337e-01 6.1891138668e-05
451 2.6087817257e-01 6.0078696863e-05
452 2.6079457598e-01 7.1983138430e-05
453 2.6070025424e-01 4.8416261329e-05
454 2.6060355062e-01 5.8644700728e-05
455 2.6052828455e-01 5.6504848226e-05
456 2.6043737868e-01 4.1815271330e-05
457 2.6035203857e-01 4.7636925803e-05
458 2.6027579653e-01 7.3451315846e-05
459 2.6021873427e-01 8.7886474708e-05
460 2.6015781360e-01 5.0215691932e-05
461 2.6009353603e-01 3.3662071507e-05
462 2.6002510381e-01 3.4572739928e-05
463 2.5995825501e-01 4.0777146414e-05
464 2.5989485968e-01 4.4165186366e-05
465 2.5982747750e-01 6.0180724101e-05
466 2.5977865832e-01 8.3426124881e-05
467 2.5972268729e-01 5.8367171333e-05
468 2.5966497528e-01 4.8252702307e-05
469 2.5960488404e-01 3.9673674205e-05
470 2.5954032211e-01 4.2942150782e-05
471 2.5948742875e-01 4.8186350246e-05
472 2.5943324949e-01 3.6899331880e-05
473 2.5939231688e-01 4.7695274184e-05
474 2.5935445744e-01 3.8942754727e-05
475 2.5929273412e-01 3.6246651527e-05
476 2.5924301947e-01 4.0529673406e-05
477 2.5919197317e-01 3.4778738579e-05
478 2.5913269046e-01 3.6920648146e-05
479 2.5908374992e-01 4.4843766684e-05
480 2.5903788253e-01 3.9660833160e-05
481 2.5898329404e-01 3.5549518909e-05
482 2.5892849832e-01 3.5144311202e-05
483 2.5888372019e-01 3.7142319284e-05
484 2.5884897542e-01 5.0439556854e-05
485 2.5882186135e-01 4.7647822678e-05
486 2.5878696779e-01 4.1426658874e-05
487 2.5875604536e-01 4.6164980946e-05
488 2.5873101975e-01 3.7305277167e-05
489 2.5870588774e-01 3.9690218966e-05
490 2.5868645264e-01 4.6741089337e-05
491 2.5866706533e-01 3.7044104310e-05
492 2.5864995655e-01 3.7768026648e-05
493 2.5863695458e-01 3.8247108301e-05
494 2.5862137636e-01 3.9485441957e-05
495 2.5860759505e-01 3.7113415289e-05
496 2.5859388807e-01 3.4669457245e-05
497 2.5857893805e-01 3.8646554306e-05
498 2.5857123644e-01 7.9581102922e-05
499 2.5856634981e-01 6.0703094509e-05
500 2.5856241784e-01 4.3923155549e-05
501 2.5856124192e-01 4.3340694854e-05
502 2.5856371545e-01 3.3253349844e-05
503 2.5856575463e-01 4.0238638555e-05
504 2.5857146525e-01 3.8035298074e-05
505 2.5858211709e-01 3.3201483421e-05
506 2.5859385792e-01 4.8524016002e-05
507 2.5860318645e-01 4.9987212850e-05
508 2.5861395845e-01 4.2207441177e-05
509 2.5862895913e-01 5.2011429061e-05
510 2.5864521338e-01 4.5363284851e-05
511 2.5866054158e-01 3.8674661949e-05
512 2.5867534307e-01 3.0505282217e-05
513 2.5869260600e-01 3.1129809746e-05
514 2.5871674513e-01 2.9924165168e-05
515 2.5874621157e-01 3.2758188781e-05
516 2.5877236736e-01 6.4381549553e-05
517 2.5879418037e-01 5.8263809467e-05
518 2.5882481968e-01 4.8718563239e-05
519 2.5885575027e-01 3.8812678642e-05
520 2.5889669326e-01 3.3796786661e-05
521 2.5894290701e-01 3.6273954725e-05
522 2.5898588018e-01 3.4652877824e-05
523 2.5903439298e-01 3.7847231321e-05
524 2.5908678447e-01 4.0207834265e-05
525 2.5914591634e-01 5.0068755453e-05
526 2.5919486959e-01 6.6333446457e-05
527 2.5925920876e-01 5.5278774896e-05
528 2.5932013968e-01 6.0205535252e-05
529 2.5939100582e-01 3.9624217573e-05
530 2.5949692021e-01 3.2875300523e-05
531 2.5961448585e-01 3.5319098658e-05
532 2.5972485660e-01 5.1518022351e-05
533 2.5982256929e-01 4.4294526345e-05
534 2.5997154749e-01 4.1962509526e-05
535 2.6012644256e-01 5.5721152994e-05
536 2.6029063564e-01 5.0834671344e-05
537 2.6048812162e-01 5.4927593015e-05
538 2.6066458555e-01 4.7502391698e-05
539 2.6088462032e-01 5.3191010636e-05
540 2.6108407087e-01 6.1465506906e-05
541 2.6132688373e-01 4.5148873535e-05
542 2.6157891312e-01 5.2762518893e-05
543 2.6179931145e-01 5.4944885604e-05
544 2.6209032265e-01 4.4921120259e-05
545 2.6240854351e-01 4.5555716565e-05
546 2.6270257433e-01 5.0377988632e-05
547 2.6295685018e-01 4.6333895367e-05
548 2.6320180530e-01 4.3794429016e-05
549 2.6339555991e-01 4.4315662118e-05
550 2.6360112778e-01 4.2368066385e-05
551 2.6381672785e-01 4.0861384958e-05
552 2.6403294598e-01 4.6644117963e-05
553 2.6422080113e-01 4.4516207443e-05
554 2.6438271551e-01 4.3456081085e-05
555 2.6456067398e-01 4.2404761805e-05
556 2.6475120288e-01 3.7724293178e-05
557 2.6495271613e-01 3.6147476928e-05
558 2.6514565676e-01 3.6249323989e-05
559 2.6530770838e-01 4.7158731119e-05
560 2.6543577701e-01 5.3070252103e-05
561 2.6557525865e-01 5.2612898907e-05
562 2.6570062970e-01 5.9346185346e-05
563 2.6582486311e-01 4.5719206257e-05
564 2.6597486767e-01 3.0939915590e-05
565 2.6613243462e-01 3.3644617173e-05
566 2.6626817674e-01 3.9372379859e-05
567 2.6641216734e-01 3.5117437025e-05
568 2.6658449736e-01 3.9355033520e-05
569 2.6673938575e-01 6.3481689358e-05
570 2.6685693794e-01 7.2468308980e-05
571 2.6699153874e-01 4.6759683985e-05
572 2.6712520593e-01 4.0753323335e-05
573 2.6723865533e-01 4.1568151986e-05
574 2.6735520621e-01 3.7169069396e-05
575 2.6746507909e-01 4.4029840857e-05
576 2.6756521080e-01 3.4232769291e-05
577 2.6767829706e-01 4.0243549885e-05
578 2.6778439781e-01 7.6793190818e-05
579 2.6787213677e-01 5.6594538219e-05
580 2.6800075572e-01 3.7895442037e-05
581 2.6813481066e-01 3.9983613374e-05
582 2.6827002374e-01 4.5892233101e-05
583 2.6840070601e-01 4.1202508149e-05
584 2.6855270121e-01 3.5747679888e-05
585 2.6872274578e-01 3.4211462204e-05
586 2.6888311825e-01 5.6241638521e-05
587 2.6897865787e-01 8.3657537807e-05
588 2.6908530681e-01 5.0297590421e-05
589 2.6918703066e-01 3.7695975456e-05
590 2.6930432367e-01 3.0795693002e-05
591 2.6941747282e-01 3.3829581343e-05
592 2.6949138200e-01 4.0981066584e-05
593 2.6958174243e-01 3.2482555642e-05
594 2.6969399533e-01 3.7839415240e-05
595 2.6979254997e-01 5.2813319779e-05
596 2.6989258581e-01 4.5644643175e-05
597 2.7000738030e-01 3.4875257501e-05
598 2.7011867338e-01 4.5251465084e-05
599 2.7021996488e-01 5.9231856243e-05
600 2.7032424869e-01 4.6851011124e-05
601 2.7043613168e-01 4.2872944283e-05
602 2.7053281973e-01 3.7800673132e-05
603 2.7063053807e-01 3.4907164780e-05
604 2.7071909680e-01 4.2162106636e-05
605 2.7081669153e-01 3.5553079925e-05
606 2.7092703751e-01 3.3412556196e-05
607 2.7101192623e-01 4.4784692528e-05
608 2.7108173056e-01 3.6217031021e-05
609 2.7116451955e-01 4.2841962141e-05
610 2.7124636477e-01 3.9595200375e-05
611 2.7133127804e-01 4.1294746155e-05
612 2.7139859200e-01 4.9780388104e-05
613 2.7146502441e-01 3.4296444356e-05
614 2.7153697439e-01 3.0960312149e-05
615 2.7159709045e-01 3.8018694319e-05
616 2.7164319795e-01 3.5421320569e-05
617 2.7169290640e-01 3.6257349418e-05
618 2.7172626805e-01 6.2880046183e-05
619 2.7175846273e-01 4.1726236767e-05
620 2.7179758764e-01 3.1141939446e-05
621 2.7183147856e-01 2.6680632168e-05
622 2.7186637390e-01 2.2503623841e-05
623 2.7189152178e-01 2.6334780466e-05
624 2.7192077469e-01 2.5551336316e-05
625 2.7195091528e-01 2.4639206355e-05
626 2.7197478270e-01 2.6927239635e-05
627 2.7199471580e-01 3.0026533025e-05
628 2.7201555915e-01 4.3726959700e-05
629 2.7203017059e-01 5.5939821576e-05
630 2.7204515445e-01 3.4592032955e-05
631 2.7206175057e-01 3.7068781119e-05
632 2.7207514947e-01 4.2784698926e-05
633 2.7208936611e-01 4.3471207254e-05
634 2.7210450859e-01 3.7406171236e-05
