iter rel_error rel_residual
256 5.1810372556e-04 7.9221758379e-07
257 4.9929012324e-04 8.5788679228e-07
258 4.8281032629e-04 9.3591719109e-07
259 4.6630793467e-04 1.0337922548e-06
260 4.4921045398e-04 7.8205637143e-07
261 4.2901872581e-04 7.9868812691e-07
262 4.1010230557e-04 7.9293292657e-07
263 3.9172525102e-04 9.7315838440e-07
264 3.7613254174e-04 7.9372846561e-07
265 3.5748663402e-04 7.1146238577e-07
266 3.3672671405e-04 6.9568420622e-07
267 3.1435665266e-04 7.6802532154e-07
268 2.9224245995e-04 5.5155775903e-07
269 2.8079198460e-04 5.9951707282e-07
270 2.7516937847e-04 7.3203234317e-07
271 2.7191311071e-04 8.3695900267e-07
272 2.6407267383e-04 5.3103722731e-07
273 2.5286287120e-04 5.8475901023e-07
274 2.4222970111e-04 6.8934774623e-07
275 2.3203025506e-04 5.6874078047e-07
276 2.1978533512e-04 4.0833484480e-07
277 2.0961515631e-04 5.4576244869e-07
278 2.0223103668e-04 4.2842854130e-07
279 1.9287951732e-04 4.4382972464e-07
280 1.8290162021e-04 3.6040189988e-07
281 1.7315198704e-04 3.4978559725e-07
282 1.6575286968e-04 3.9942884310e-07
283 1.5899455346e-04 3.5511951199e-07
284 1.4970182080e-04 3.2856102915e-07
285 1.3871231991e-04 2.5074954241e-07
286 1.3075852805e-04 2.8142420236e-07
287 1.2442116337e-04 3.8822329337e-07
288 1.1938807461e-04 2.9264418983e-07
289 1.1452491464e-04 2.2614868051e-07
290 1.1050030987e-04 1.8865389733e-07
291 1.0419476464e-04 2.7057103534e-07
292 9.8610105389e-05 2.8856775308e-07
293 9.4080024565e-05 2.5030440207e-07
294 8.9371903652e-05 2.5211130160e-07
295 8.4830196933e-05 2.0812361745e-07
296 7.9369867758e-05 1.8459152464e-07
297 7.6119472711e-05 2.2120403569e-07
298 7.2802930089e-05 2.6962515388e-07
299 6.9870645205e-05 2.2295230395e-07
300 6.7991272473e-05 1.4912168707e-07
301 6.4292491328e-05 1.9625624766e-07
302 6.0041200331e-05 2.0809993010e-07
303 5.6123320257e-05 1.7151578735e-07
304 5.2480024825e-05 1.1613201412e-07
305 5.0210910846e-05 1.2495458292e-07
306 4.8965780215e-05 1.2982822024e-07
307 4.6679348757e-05 1.5661089905e-07
308 4.4667472074e-05 1.1546971566e-07
309 4.2647645146e-05 8.6257579824e-08
310 3.9634283903e-05 9.6739578725e-08
311 3.6703820690e-05 7.3221357628e-08
312 3.4014859371e-05 8.5557396451e-08
313 3.1660275381e-05 1.0481946654e-07
314 3.0087099071e-05 1.2602906764e-07
315 2.9111346912e-05 9.3012519132e-08
316 2.8452343745e-05 7.4554305320e-08
317 2.7367155383e-05 5.9441740152e-08
318 2.5855917986e-05 7.7947873148e-08
319 2.3679643341e-05 7.6966051761e-08
320 2.1739289709e-05 7.8185437381e-08
321 2.0312244845e-05 5.3656649640e-08
322 1.9836210456e-05 4.7990327675e-08
323 1.9936678892e-05 6.6635200116e-08
324 1.9874791611e-05 3.7686716976e-08
325 1.9312367479e-05 5.7560743533e-08
326 1.7877130898e-05 4.1503565125e-08
327 1.6559355461e-05 3.0572836118e-08
328 1.5856116471e-05 3.2859016101e-08
329 1.5918726463e-05 4.1220063976e-08
330 1.5940106986e-05 5.2492997529e-08
331 1.6015148026e-05 4.0304294489e-08
332 1.5622637443e-05 3.8643960622e-08
333 1.4290644591e-05 4.0624529102e-08
334 1.2787625877e-05 3.0598503547e-08
335 1.1766077310e-05 2.9059826016e-08
336 1.1138358985e-05 3.5716669738e-08
337 1.0652025630e-05 2.8462386092e-08
338 1.0307763483e-05 3.4167247507e-08
339 9.8182324693e-06 2.9304971202e-08
340 9.1614394394e-06 2.2787457523e-08
341 8.1986088142e-06 2.2976715159e-08
342 7.6268880836e-06 2.1834904316e-08
343 7.3423460972e-06 1.7865208512e-08
344 7.1229139358e-06 2.0063077129e-08
345 6.7354051778e-06 1.6933862888e-08
346 6.3782160569e-06 2.4020124811e-08
347 6.1303457561e-06 2.1245799844e-08
348 5.7243433704e-06 1.5360776904e-08
349 5.3788100394e-06 1.3110220394e-08
350 5.1099613239e-06 1.6497638858e-08
351 4.9270748220e-06 1.3956637422e-08
352 4.6435678297e-06 1.0099772421e-08
353 4.3706697341e-06 1.5767139280e-08
354 4.2530899483e-06 1.4873079215e-08
355 4.1112587353e-06 1.0843447621e-08
356 3.8347001501e-06 9.3250060269e-09
357 3.5068210704e-06 7.0463113780e-09
358 3.3560123913e-06 8.2762963597e-09
359 3.2193074656e-06 6.7511505390e-09
360 3.0787629875e-06 6.0253527032e-09
361 2.7966329777e-06 6.8998364280e-09
362 2.6263761128e-06 7.6345893023e-09
363 2.4703405779e-06 9.4870869928e-09
364 2.3304127324e-06 5.1881128410e-09
365 2.0264540707e-06 4.4931511065e-09
366 1.9577229360e-06 5.0946973370e-09
367 1.9048066433e-06 5.4578924567e-09
368 1.8350428005e-06 5.4190174330e-09
369 1.8390392143e-06 6.0074294758e-09
370 1.7966647599e-06 6.1620030639e-09
371 1.6808024104e-06 4.9503755860e-09
372 1.5704388043e-06 5.2983080581e-09
373 1.4903222008e-06 5.5269936969e-09
374 1.3954802732e-06 5.8733690081e-09
375 1.2998733703e-06 3.7917645451e-09
376 1.2473615364e-06 3.7395847252e-09
377 1.2417360256e-06 4.3618948202e-09
378 1.1922280045e-06 4.4252618172e-09
379 1.1332997153e-06 3.3245527933e-09
380 1.0718143494e-06 2.2048439646e-09
381 1.0147356017e-06 2.1018720773e-09
382 9.3888842234e-07 3.5012152033e-09
383 8.7991300534e-07 3.0406866451e-09
384 8.1146664389e-07 1.4703870903e-09
385 7.5576466000e-07 1.2202042452e-09
386 6.9648859531e-07 1.8647165942e-09
387 6.5219843875e-07 1.8611172628e-09
388 6.1097635447e-07 1.0489588631e-09
389 5.6767021910e-07 7.7361642378e-10
390 5.1802292709e-07 7.9021240779e-10
391 4.7078486925e-07 8.7512456531e-10
392 4.2543562819e-07 1.1688637927e-09
393 3.9473171729e-07 1.0217112133e-09
394 3.6769505868e-07 7.0842229509e-10
395 3.4080518318e-07 8.7347129943e-10
396 3.1434552668e-07 7.5565182590e-10
397 2.8063627407e-07 7.5503688136e-10
398 2.4708001562e-07 8.6972459369e-10
399 2.2123138152e-07 8.9463628846e-10
400 2.0370792739e-07 7.5595131067e-10
401 1.9451063655e-07 5.3691885806e-10
402 1.9613960973e-07 4.5909855538e-10
403 2.0232083453e-07 6.4109482416e-10
404 2.0863985423e-07 7.0186926092e-10
405 2.1166720139e-07 5.1677492038e-10
406 2.0667361881e-07 3.1142160128e-10
407 2.0158980389e-07 4.3867397190e-10
408 1.9097962452e-07 3.3562571827e-10
409 1.8788569107e-07 3.9153021602e-10
410 1.8785602712e-07 2.9730265293e-10
411 1.8909772685e-07 2.7972082772e-10
412 1.8354699941e-07 2.7122601246e-10
413 1.6982580579e-07 3.7212262097e-10
414 1.5705137939e-07 3.7936669092e-10
415 1.4581640284e-07 3.5944513416e-10
416 1.3398447410e-07 1.9037676696e-10
417 1.2175764834e-07 2.4629743787e-10
418 1.1424832124e-07 3.1416666397e-10
419 1.0790783235e-07 2.6535924150e-10
420 1.0357226774e-07 2.3522591186e-10
421 9.8429516859e-08 2.8212904408e-10
422 9.1370394998e-08 2.5307831981e-10
423 8.1751153550e-08 1.6837348289e-10
424 7.2090456936e-08 1.6418238343e-10
425 6.3410555104e-08 2.1056802227e-10
426 5.6847699979e-08 2.0890680064e-10
427 5.2841171611e-08 1.5158737901e-10
428 5.2921603882e-08 1.4053026771e-10
429 5.4141436555e-08 1.5155546128e-10
430 5.4959063382e-08 1.1381432196e-10
431 5.4977466279e-08 1.3490218730e-10
432 5.4839046225e-08 1.8798142277e-10
433 5.5389204022e-08 1.7076452189e-10
434 5.7064420958e-08 1.2791470734e-10
435 5.8695588570e-08 1.0223968498e-10
436 5.9151553088e-08 1.2261559938e-10
437 5.9631888255e-08 1.2293731241e-10
438 5.8867268391e-08 9.9807302989e-11
