iter rel_error rel_residual
256 1.6503894094e+00 3.2594836282e-04
257 1.6525322476e+00 3.3537448004e-04
258 1.6585577960e+00 3.1725738499e-04
259 1.6662679755e+00 3.3390262882e-04
260 1.6738110524e+00 3.1259084888e-04
261 1.6829628744e+00 3.2247948818e-04
262 1.6976816194e+00 3.1718380155e-04
263 1.7169562677e+00 3.2438452208e-04
264 1.7321201996e+00 3.2023982586e-04
265 1.7489645980e+00 3.1278790026e-04
266 1.7720268100e+00 3.3137848988e-04
267 1.7892351197e+00 3.1114223318e-04
268 1.7994944379e+00 3.0377346066e-04
269 1.8072766838e+00 3.0433664843e-04
270 1.8079847234e+00 3.1565691331e-04
271 1.7996539236e+00 3.1636569291e-04
272 1.7918731797e+00 3.1385026558e-04
273 1.7824092178e+00 3.1601748887e-04
274 1.7679883913e+00 3.1093407385e-04
275 1.7501083033e+00 3.1006715413e-04
276 1.7283814546e+00 3.1047923856e-04
277 1.7071110558e+00 3.0709265614e-04
278 1.6851473651e+00 3.0238891671e-04
279 1.6631157603e+00 3.0037656231e-04
280 1.6492412345e+00 2.8362263055e-04
281 1.6412812540e+00 2.8904791304e-04
282 1.6361285828e+00 2.9764384327e-04
283 1.6345736828e+00 2.9613922989e-04
284 1.6362813997e+00 2.9430498657e-04
285 1.6402413190e+00 2.8083435329e-04
286 1.6477272123e+00 2.8302153789e-04
287 1.6546383521e+00 2.7271791922e-04
288 1.6605366536e+00 2.7382623621e-04
289 1.6676253938e+00 2.8858778231e-04
290 1.6734984049e+00 2.7924936102e-04
291 1.6797652529e+00 2.9025577358e-04
292 1.6888957590e+00 2.9139552675e-04
293 1.6917335655e+00 2.8535335953e-04
294 1.6920285497e+00 2.9575815697e-04
295 1.6891715500e+00 3.1148078628e-04
296 1.6857194963e+00 3.2709304059e-04
297 1.6854973930e+00 3.1523409771e-04
298 1.6859905169e+00 2.9567768697e-04
299 1.6802075729e+00 2.8422297031e-04
300 1.6739362817e+00 2.7171640870e-04
301 1.6687538298e+00 2.7734237272e-04
302 1.6563557373e+00 2.6183642896e-04
303 1.6425778233e+00 2.6394224661e-04
304 1.6292450932e+00 2.7125966384e-04
305 1.6130019596e+00 2.7666443400e-04
306 1.5989735451e+00 2.7847515640e-04
307 1.5866650220e+00 2.9051720304e-04
308 1.5741875300e+00 2.8157085622e-04
309 1.5633211817e+00 2.8226165151e-04
310 1.5535040483e+00 2.4877164068e-04
311 1.5426711806e+00 2.6018945004e-04
312 1.5330820956e+00 2.5851482542e-04
313 1.5256231293e+00 2.4229029583e-04
314 1.5203897008e+00 2.3768403199e-04
315 1.5161061739e+00 2.4758009768e-04
316 1.5141413678e+00 2.4676501656e-04
317 1.5159502731e+00 2.5535078596e-04
318 1.5174300902e+00 2.8393991830e-04
319 1.5186145301e+00 2.7940132770e-04
320 1.5236820946e+00 2.5763777536e-04
321 1.5331290722e+00 2.5443631280e-04
322 1.5396039224e+00 2.4454897688e-04
323 1.5460398824e+00 2.4220734451e-04
324 1.5475552523e+00 2.4167133631e-04
325 1.5480785763e+00 2.5005919462e-04
326 1.5461790436e+00 2.4392616104e-04
327 1.5396686694e+00 2.3821588281e-04
328 1.5305365126e+00 2.3924090699e-04
329 1.5230847215e+00 2.3313372527e-04
330 1.5149671575e+00 2.5781504625e-04
331 1.5057886797e+00 2.4996940741e-04
332 1.4973813462e+00 2.5141128425e-04
333 1.4888611198e+00 2.3475659914e-04
334 1.4789299754e+00 2.3856720422e-04
335 1.4682648455e+00 2.2931253607e-04
336 1.4557599603e+00 2.2489251055e-04
337 1.4440199961e+00 2.2862231602e-04
338 1.4352529751e+00 2.2438776867e-04
339 1.4268641294e+00 2.2460682024e-04
340 1.4198346513e+00 2.1867173411e-04
341 1.4139017137e+00 2.2449029093e-04
342 1.4101524465e+00 2.1484540325e-04
343 1.4096335412e+00 2.1890086831e-04
344 1.4108269557e+00 2.1159218284e-04
345 1.4115033438e+00 2.1233614656e-04
346 1.4117923458e+00 2.1930169354e-04
347 1.4122068132e+00 2.0479627431e-04
348 1.4122835963e+00 2.2037751041e-04
349 1.4123881758e+00 2.1282970872e-04
350 1.4129135177e+00 2.1032165477e-04
351 1.4102684011e+00 2.1734011148e-04
352 1.4081679899e+00 2.2019814769e-04
353 1.4067493192e+00 2.0483682016e-04
354 1.4018679663e+00 2.1169381031e-04
355 1.3947955259e+00 2.2455810718e-04
356 1.3889712325e+00 2.3346925609e-04
357 1.3831704789e+00 2.1452911042e-04
358 1.3746357264e+00 2.0033827105e-04
359 1.3653720189e+00 2.0354921226e-04
360 1.3579293975e+00 2.0101857087e-04
361 1.3495425800e+00 2.0863720546e-04
362 1.3399705025e+00 2.0946261186e-04
363 1.3317308530e+00 2.2008786478e-04
364 1.3232447097e+00 2.2452539351e-04
365 1.3158172599e+00 2.2450575025e-04
366 1.3097661608e+00 1.9898878884e-04
367 1.3040928877e+00 1.8988100894e-04
368 1.2982983273e+00 1.8496099078e-04
369 1.2922884248e+00 1.9211749347e-04
370 1.2875973332e+00 1.8098368897e-04
371 1.2838774421e+00 1.7867171755e-04
372 1.2805198920e+00 1.7607639224e-04
373 1.2773540129e+00 1.7994270967e-04
374 1.2744698457e+00 1.7935347601e-04
375 1.2716075723e+00 1.7669320312e-04
376 1.2690160324e+00 1.7793927307e-04
377 1.2670820096e+00 1.6830070781e-04
378 1.2655192516e+00 1.7569845165e-04
379 1.2649223319e+00 1.7118496063e-04
380 1.2663285547e+00 1.6927919000e-04
381 1.2683277156e+00 1.7261379726e-04
382 1.2691675344e+00 1.7089561451e-04
383 1.2692100415e+00 1.7683760406e-04
384 1.2706058519e+00 1.6895552203e-04
385 1.2713967308e+00 1.6849070820e-04
386 1.2712804685e+00 1.6939837626e-04
387 1.2710619516e+00 1.6783644635e-04
388 1.2693740317e+00 1.7226729885e-04
389 1.2664308964e+00 1.6861053755e-04
390 1.2640413156e+00 1.6250334917e-04
391 1.2606336505e+00 1.6285262506e-04
392 1.2551356421e+00 1.6153810300e-04
393 1.2491609300e+00 1.6952100041e-04
394 1.2443341450e+00 1.6610569680e-04
395 1.2392459149e+00 1.6251620883e-04
396 1.2343981326e+00 1.6398248635e-04
397 1.2309777889e+00 1.5723014471e-04
398 1.2286002604e+00 1.6078376722e-04
399 1.2259428761e+00 1.6046846325e-04
400 1.2225566931e+00 1.6420735830e-04
401 1.2203043219e+00 1.6092860937e-04
402 1.2194079052e+00 1.5327858090e-04
403 1.2186939248e+00 1.5537460235e-04
404 1.2177752051e+00 1.5416597608e-04
405 1.2162387735e+00 1.4944826772e-04
406 1.2141740548e+00 1.5002524668e-04
407 1.2121915600e+00 1.4891148408e-04
408 1.2101788853e+00 1.4978237398e-04
409 1.2073956436e+00 1.5031257641e-04
410 1.2040136875e+00 1.4826122483e-04
411 1.2007233689e+00 1.5234087793e-04
412 1.1973732364e+00 1.4702486160e-04
413 1.1945041389e+00 1.4925258533e-04
414 1.1930841456e+00 1.4315863259e-04
415 1.1923754978e+00 1.4570283412e-04
416 1.1920161515e+00 1.4266846635e-04
417 1.1920223067e+00 1.4509272839e-04
418 1.1924228574e+00 1.4265041139e-04
419 1.1929378954e+00 1.4037802181e-04
420 1.1930352304e+00 1.4377882887e-04
421 1.1927145265e+00 1.3930336107e-04
422 1.1923877133e+00 1.4297428380e-04
423 1.1920276186e+00 1.3951907067e-04
424 1.1911609248e+00 1.3546095539e-04
425 1.1900441985e+00 1.4038431984e-04
426 1.1886571905e+00 1.4054960816e-04
427 1.1873275988e+00 1.4976042188e-04
428 1.1860572090e+00 1.5051122024e-04
429 1.1841970022e+00 1.5154543792e-04
430 1.1818590404e+00 1.4145760210e-04
431 1.1801762428e+00 1.3706290771e-04
432 1.1793619006e+00 1.3733447843e-04
433 1.1788136752e+00 1.3243984209e-04
434 1.1779885756e+00 1.3751466442e-04
435 1.1772884095e+00 1.3352753420e-04
436 1.1773654598e+00 1.3422157939e-04
437 1.1774278751e+00 1.3479279717e-04
438 1.1778396074e+00 1.3077736867e-04
439 1.1788438079e+00 1.3493317041e-04
440 1.1804224913e+00 1.3154382133e-04
441 1.1823354483e+00 1.3410049452e-04
442 1.1843988702e+00 1.3339269350e-04
443 1.1865855659e+00 1.3322870497e-04
444 1.1888153668e+00 1.3342425062e-04
445 1.1905902935e+00 1.3565850187e-04
446 1.1914794095e+00 1.3471939509e-04
447 1.1920155466e+00 1.3491825908e-04
448 1.1927443355e+00 1.3560265528e-04
449 1.1934110723e+00 1.3663054126e-04
450 1.1932125046e+00 1.3806245626e-04
451 1.1928370858e+00 1.3630377332e-04
452 1.1921255452e+00 1.4579046982e-04
453 1.1913768821e+00 1.4987517653e-04
454 1.1910195481e+00 1.6195321666e-04
455 1.1907364050e+00 1.4445834012e-04
456 1.1904144394e+00 1.4208926045e-04
457 1.1903409998e+00 1.4126882841e-04
458 1.1902327026e+00 1.4049336019e-04
459 1.1896052274e+00 1.4153343989e-04
460 1.1878841880e+00 1.3512203342e-04
461 1.1854989687e+00 1.4446208960e-04
462 1.1841416522e+00 1.4389970359e-04
463 1.1828585309e+00 1.5917620673e-04
464 1.1818556318e+00 1.6116313318e-04
465 1.1809959925e+00 1.4140046476e-04
466 1.1788104738e+00 1.3959355304e-04
467 1.1759545432e+00 1.3674094830e-04
468 1.1742170924e+00 1.3156636042e-04
469 1.1706499095e+00 1.3408975673e-04
470 1.1670458084e+00 1.3192205381e-04
471 1.1648050215e+00 1.3356414993e-04
472 1.1625455399e+00 1.3894331118e-04
473 1.1601243629e+00 1.3007351361e-04
474 1.1577825734e+00 1.2585423587e-04
475 1.1555537151e+00 1.2572874325e-04
476 1.1534670546e+00 1.4316921765e-04
477 1.1517480392e+00 1.4530829043e-04
478 1.1501781092e+00 1.3796731590e-04
479 1.1490037054e+00 1.2813631294e-04
480 1.1484565543e+00 1.2311242130e-04
481 1.1478286028e+00 1.2895681130e-04
482 1.1473034150e+00 1.1981571962e-04
483 1.1468881503e+00 1.2540724487e-04
484 1.1463575348e+00 1.2235106593e-04
485 1.1463669527e+00 1.2424184736e-04
486 1.1465501623e+00 1.2713578704e-04
487 1.1455883494e+00 1.2537011356e-04
488 1.1444771886e+00 1.3739418398e-04
489 1.1432156363e+00 1.5006958885e-04
490 1.1414896980e+00 1.4211116132e-04
491 1.1396011941e+00 1.2511053394e-04
492 1.1382008756e+00 1.2663721785e-04
493 1.1361496748e+00 1.2642265544e-04
494 1.1341397758e+00 1.1930924111e-04
495 1.1327081226e+00 1.1832019339e-04
496 1.1312413169e+00 1.1762718067e-04
497 1.1295828088e+00 1.1801002888e-04
498 1.1280124352e+00 1.2134318560e-04
499 1.1268286731e+00 1.2109119374e-04
500 1.1260249846e+00 1.2441398977e-04
501 1.1262738559e+00 1.2223381024e-04
502 1.1273673758e+00 1.2277670819e-04
503 1.1286937332e+00 1.2340284031e-04
504 1.1304660541e+00 1.2258665036e-04
505 1.1323475586e+00 1.2742897560e-04
506 1.1338052685e+00 1.3042316832e-04
507 1.1351808262e+00 1.3269593074e-04
508 1.1366908587e+00 1.4112986800e-04
509 1.1374499690e+00 1.3664282988e-04
510 1.1373646665e+00 1.3105101530e-04
511 1.1371074507e+00 1.2642509091e-04
512 1.1368860978e+00 1.2101747970e-04
513 1.1359556878e+00 1.1640913457e-04
514 1.1348515552e+00 1.1530445800e-04
515 1.1336762819e+00 1.1817609348e-04
516 1.1318678910e+00 1.2304784248e-04
517 1.1291814089e+00 1.1352821848e-04
518 1.1259573405e+00 1.1569074013e-04
519 1.1221556114e+00 1.1421326620e-04
520 1.1178061988e+00 1.1600410995e-04
521 1.1133847301e+00 1.1455654983e-04
522 1.1086659616e+00 1.1157111368e-04
523 1.1041251876e+00 1.1597668952e-04
524 1.1001430469e+00 1.2033405126e-04
525 1.0964428086e+00 1.1463476281e-04
526 1.0927967232e+00 1.1581733162e-04
527 1.0893458603e+00 1.1645038275e-04
528 1.0859575686e+00 1.1146863179e-04
529 1.0831452589e+00 1.1016328897e-04
530 1.0805048340e+00 1.1055047866e-04
531 1.0778925739e+00 1.1313380232e-04
532 1.0751622667e+00 1.1163635466e-04
533 1.0727929098e+00 1.0467716669e-04
534 1.0709775516e+00 1.0706362063e-04
535 1.0691371689e+00 1.0737583202e-04
536 1.0670787084e+00 1.0443673024e-04
537 1.0653040242e+00 1.0309945768e-04
538 1.0640130590e+00 1.0481189939e-04
539 1.0630894727e+00 1.0168810582e-04
540 1.0621975197e+00 1.0001796638e-04
541 1.0611943668e+00 9.9442952418e-05
542 1.0599388604e+00 9.8426758856e-05
543 1.0585382000e+00 9.7456536907e-05
544 1.0570769738e+00 9.7243919493e-05
545 1.0555034989e+00 9.7653370235e-05
546 1.0537075667e+00 9.9669689554e-05
547 1.0517951164e+00 9.8695178045e-05
548 1.0499330438e+00 9.9957706728e-05
549 1.0480034561e+00 1.0050320769e-04
550 1.0459195287e+00 9.9326650283e-05
551 1.0443060057e+00 1.0473988874e-04
552 1.0430685763e+00 1.0772709339e-04
553 1.0417460321e+00 1.0419155232e-04
554 1.0405915687e+00 9.9808236696e-05
555 1.0398110740e+00 9.4982549967e-05
556 1.0392790209e+00 9.7259428632e-05
557 1.0390416459e+00 1.0113797658e-04
558 1.0389564208e+00 9.9900118110e-05
559 1.0389186077e+00 1.0121020039e-04
560 1.0389742547e+00 9.9575784758e-05
561 1.0383759584e+00 9.7668991042e-05
562 1.0373955669e+00 9.6838151450e-05
563 1.0366536256e+00 9.3194010988e-05
564 1.0358166297e+00 9.6843897504e-05
565 1.0347950740e+00 9.2465462036e-05
566 1.0337066700e+00 9.2925921071e-05
567 1.0320065705e+00 9.4837270458e-05
568 1.0295009085e+00 9.2663191549e-05
569 1.0268066078e+00 9.3921689567e-05
570 1.0241928945e+00 9.2866683054e-05
571 1.0218670541e+00 8.9290579119e-05
572 1.0194309376e+00 9.0031752682e-05
573 1.0164152106e+00 9.2138836149e-05
574 1.0131924273e+00 9.7333908385e-05
575 1.0102571720e+00 9.5434726498e-05
576 1.0078339828e+00 9.1454440573e-05
577 1.0059880973e+00 9.2785302495e-05
578 1.0043980365e+00 9.4635173473e-05
579 1.0029613015e+00 1.0276967971e-04
580 1.0018027810e+00 1.0287584476e-04
581 1.0007846096e+00 1.0188922334e-04
582 9.9985987550e-01 9.7350071424e-05
583 9.9898456555e-01 9.4827324758e-05
584 9.9810724449e-01 8.8643265772e-05
585 9.9738977001e-01 9.0578745080e-05
586 9.9701329814e-01 9.3745363215e-05
587 9.9676027206e-01 9.3151453458e-05
588 9.9614569263e-01 9.2320286338e-05
589 9.9526128029e-01 9.6454967764e-05
590 9.9459502795e-01 9.6199019302e-05
591 9.9396947810e-01 9.4444573055e-05
592 9.9270468668e-01 9.1310516603e-05
593 9.9154448096e-01 8.9899783167e-05
594 9.9080794410e-01 8.7031636786e-05
595 9.9000138571e-01 8.8532040119e-05
596 9.8850009392e-01 8.5720024646e-05
597 9.8626163651e-01 8.6152611473e-05
598 9.8361624778e-01 8.5290213570e-05
599 9.8137855076e-01 8.3495563048e-05
600 9.7935843805e-01 8.3635367627e-05
601 9.7671922524e-01 8.4017749048e-05
602 9.7387426409e-01 8.5836189872e-05
603 9.7167745403e-01 8.2768455253e-05
604 9.6978459134e-01 8.2147940083e-05
605 9.6754916104e-01 8.4243614806e-05
606 9.6548001672e-01 8.3230855393e-05
607 9.6400821582e-01 7.7680656589e-05
608 9.6266847489e-01 8.2046703953e-05
609 9.6132147622e-01 8.2828225573e-05
610 9.6005060895e-01 8.3368023464e-05
611 9.5832794357e-01 8.3412909339e-05
612 9.5666368293e-01 9.5175623647e-05
613 9.5543445902e-01 9.4884607628e-05
614 9.5414765862e-01 8.7310907741e-05
615 9.5266410706e-01 8.3205761403e-05
616 9.5151795377e-01 8.0293139679e-05
617 9.5044965560e-01 7.7561208938e-05
618 9.4914449054e-01 7.9179288844e-05
619 9.4763983006e-01 7.9492411101e-05
620 9.4647141094e-01 7.9826664842e-05
621 9.4463935619e-01 7.6482099360e-05
622 9.4260207121e-01 7.6841886789e-05
623 9.4023128276e-01 7.8898975861e-05
624 9.3786576926e-01 8.1183506478e-05
625 9.3521365308e-01 8.2030775421e-05
626 9.3221225638e-01 8.1807229101e-05
627 9.2894339840e-01 8.3752714066e-05
628 9.2507701548e-01 8.3531321571e-05
629 9.2133707158e-01 8.3485341114e-05
630 9.1831746856e-01 8.6761710435e-05
631 9.1542632463e-01 8.9954731146e-05
632 9.1222309439e-01 8.4084314780e-05
633 9.0971409750e-01 8.5466306428e-05
634 9.0821360948e-01 8.5162080706e-05
