iter rel_error rel_residual
69 9.1455240278e-01 4.4295884848e-04
70 9.1147135106e-01 2.7523171477e-04
71 9.0850712004e-01 3.6052160114e-04
72 9.0584882601e-01 4.3782634909e-04
73 9.0296242366e-01 2.7378750388e-04
74 9.0012638230e-01 3.4144770308e-04
75 8.9780246649e-01 4.0606283586e-04
76 8.9543649973e-01 2.4809354106e-04
77 8.9360385354e-01 2.8248769575e-04
78 8.9212122846e-01 3.2495495219e-04
79 8.9042202429e-01 2.1821009951e-04
80 8.8899406404e-01 2.4530571612e-04
81 8.8753763488e-01 3.0944423657e-04
82 8.8575063669e-01 2.1444381272e-04
83 8.8379431189e-01 2.5774399048e-04
84 8.8180515563e-01 3.3011032540e-04
85 8.7968386313e-01 1.9904093586e-04
86 8.7758206184e-01 2.7103563496e-04
87 8.7581737043e-01 2.7347934698e-04
88 8.7418600250e-01 1.9773701173e-04
89 8.7251742997e-01 2.3521721110e-04
90 8.7102058562e-01 2.8533421830e-04
91 8.6925330964e-01 1.9506857405e-04
92 8.6725870858e-01 2.5079280904e-04
93 8.6524405199e-01 2.9272404745e-04
94 8.6343981196e-01 2.1139865028e-04
95 8.6171101271e-01 2.3241441087e-04
96 8.6022998028e-01 2.5333429621e-04
97 8.5859213602e-01 1.7754683678e-04
98 8.5703686409e-01 2.0305383556e-04
99 8.5569571135e-01 2.4360430753e-04
100 8.5426421927e-01 1.7473805555e-04
101 8.5279143288e-01 1.9320795286e-04
102 8.5141099799e-01 2.1741228132e-04
103 8.5012068106e-01 1.5121166857e-04
104 8.4888312425e-01 1.8634513810e-04
105 8.4767785711e-01 1.9729064662e-04
106 8.4645583716e-01 1.5497322855e-04
107 8.4534871739e-01 1.6825081122e-04
108 8.4401420606e-01 2.0166809578e-04
109 8.4270270401e-01 1.5576427959e-04
110 8.4135042759e-01 1.6858754199e-04
111 8.3992030207e-01 2.0814751801e-04
112 8.3868807848e-01 1.4429215819e-04
113 8.3719424245e-01 1.6113005761e-04
114 8.3559292210e-01 2.0878225699e-04
115 8.3451903422e-01 1.3953854793e-04
116 8.3321894343e-01 1.7316459790e-04
117 8.3174949861e-01 1.9386953176e-04
118 8.3065625614e-01 1.3042029364e-04
119 8.2961865433e-01 1.4460250729e-04
120 8.2865092334e-01 1.5964161868e-04
121 8.2779537350e-01 1.1993994863e-04
122 8.2676843302e-01 1.3674514338e-04
123 8.2566724248e-01 1.5732626371e-04
124 8.2484809237e-01 1.1744059958e-04
125 8.2371328318e-01 1.3568240286e-04
126 8.2256341375e-01 1.5039874551e-04
127 8.2163133117e-01 1.1375450791e-04
128 8.2056080499e-01 1.2730786073e-04
129 8.1951477153e-01 1.5253778819e-04
130 8.1856595193e-01 1.0934576807e-04
131 8.1726625160e-01 1.4126651948e-04
132 8.1604385408e-01 1.5343076466e-04
133 8.1503952628e-01 1.0428466537e-04
134 8.1384678648e-01 1.3006161668e-04
135 8.1277823450e-01 1.4195607118e-04
136 8.1198988368e-01 1.0086096641e-04
137 8.1108267988e-01 1.1054926676e-04
138 8.1030065472e-01 1.1555376313e-04
139 8.0968754199e-01 8.3088604950e-05
140 8.0903787272e-01 9.2180864275e-05
141 8.0839209060e-01 1.0470535320e-04
142 8.0786401551e-01 7.7353616729e-05
143 8.0708243747e-01 9.5346569567e-05
144 8.0624333386e-01 1.1393234002e-04
145 8.0547722158e-01 8.1303236640e-05
146 8.0461718919e-01 9.7001453489e-05
147 8.0364023833e-01 1.1042732773e-04
148 8.0290695321e-01 7.8054904704e-05
149 8.0215060236e-01 8.5891886985e-05
150 8.0135380852e-01 1.0578431561e-04
151 8.0062689215e-01 7.9015322790e-05
152 7.9975194184e-01 8.4118374734e-05
153 7.9891328776e-01 9.7704829515e-05
154 7.9820405691e-01 6.9957126352e-05
155 7.9738833764e-01 8.1598550398e-05
156 7.9658412737e-01 9.3390477042e-05
157 7.9581756151e-01 7.3949636644e-05
158 7.9492185426e-01 8.1692492201e-05
159 7.9404669866e-01 9.4914739357e-05
160 7.9323565935e-01 6.6803701228e-05
161 7.9222777626e-01 8.6482733359e-05
162 7.9107833371e-01 9.6702182478e-05
163 7.9009783564e-01 7.3676942278e-05
164 7.8909952131e-01 8.5213430531e-05
165 7.8812831942e-01 9.0250375903e-05
166 7.8719683642e-01 7.5985580228e-05
167 7.8628503520e-01 7.6550441527e-05
168 7.8528560066e-01 9.3014443163e-05
169 7.8432316203e-01 6.8208036114e-05
170 7.8315416352e-01 8.3733035334e-05
171 7.8192429426e-01 9.7294460582e-05
172 7.8087320497e-01 7.1080113806e-05
173 7.7961733219e-01 8.7504092336e-05
174 7.7836876056e-01 9.6920944584e-05
175 7.7706124131e-01 7.3980695334e-05
176 7.7583556562e-01 8.7033854072e-05
177 7.7462247057e-01 8.5416595449e-05
178 7.7357432662e-01 7.0213055173e-05
179 7.7261646725e-01 7.1387531965e-05
180 7.7170466317e-01 7.7316964402e-05
181 7.7084573498e-01 6.7607958520e-05
182 7.6981200132e-01 7.0809754483e-05
183 7.6879016048e-01 8.5442191795e-05
184 7.6772034040e-01 6.5158112127e-05
185 7.6633237189e-01 8.7083996837e-05
186 7.6435735263e-01 1.0603634072e-04
187 7.6249056365e-01 8.6476313189e-05
188 7.6075562021e-01 9.1435465211e-05
189 7.5924799495e-01 9.0104274675e-05
190 7.5812832972e-01 7.3347273447e-05
191 7.5671837330e-01 8.3772106461e-05
192 7.5542064411e-01 8.2208329008e-05
193 7.5413794507e-01 7.3000374305e-05
194 7.5293736837e-01 7.8349203281e-05
195 7.5184663040e-01 7.7472368507e-05
196 7.5089405175e-01 6.9394923244e-05
197 7.4956882457e-01 7.9667367846e-05
198 7.4832900981e-01 8.3203775955e-05
199 7.4688863617e-01 7.6158512766e-05
200 7.4543418111e-01 7.9647513475e-05
201 7.4406564296e-01 8.8146166214e-05
202 7.4273749372e-01 7.2761331261e-05
203 7.4126695833e-01 8.3884917929e-05
204 7.3983767544e-01 8.7210823075e-05
205 7.3830849074e-01 8.2098438952e-05
206 7.3654103911e-01 8.5671957572e-05
207 7.3502663290e-01 9.6530860732e-05
208 7.3355689050e-01 8.0270457891e-05
209 7.3195568861e-01 8.4186078882e-05
210 7.3066135551e-01 8.2209522965e-05
211 7.2939866509e-01 7.4297708386e-05
212 7.2825166489e-01 7.3168919813e-05
213 7.2705638542e-01 8.3407891464e-05
214 7.2581498297e-01 6.3970021556e-05
215 7.2476261356e-01 7.8325492243e-05
216 7.2361971018e-01 7.4105606720e-05
217 7.2267508674e-01 6.4713908956e-05
218 7.2174944242e-01 6.8354518104e-05
219 7.2091041831e-01 7.0500552979e-05
220 7.1988511499e-01 6.3582599117e-05
221 7.1893617711e-01 6.5451884315e-05
222 7.1812120735e-01 7.1192649438e-05
223 7.1722026835e-01 5.7900432285e-05
224 7.1626193651e-01 7.0278843107e-05
225 7.1520782192e-01 7.1888428918e-05
226 7.1412167668e-01 7.0519422162e-05
227 7.1285855229e-01 7.4240116515e-05
228 7.1175442094e-01 7.9072872942e-05
229 7.1063419111e-01 6.7858217178e-05
230 7.0953258914e-01 7.3432957489e-05
231 7.0845980570e-01 7.4235793046e-05
232 7.0742048899e-01 6.3578511533e-05
233 7.0640132645e-01 7.1259312706e-05
234 7.0547767184e-01 7.2663742160e-05
235 7.0449228027e-01 6.1606004770e-05
236 7.0347233494e-01 7.0702035314e-05
237 7.0260435727e-01 6.7471497950e-05
238 7.0166415810e-01 6.0812152355e-05
239 7.0078208479e-01 6.8112871180e-05
240 6.9985279301e-01 6.7557785924e-05
241 6.9894494932e-01 6.5803662308e-05
242 6.9800625914e-01 7.0688476093e-05
243 6.9694019742e-01 7.1123346552e-05
244 6.9593126412e-01 6.3083371261e-05
245 6.9496007988e-01 7.1930253624e-05
246 6.9394973459e-01 7.3609707246e-05
247 6.9295718035e-01 6.8406041563e-05
248 6.9180830236e-01 7.4106708804e-05
249 6.9070610089e-01 7.7451755807e-05
250 6.8950054375e-01 7.2178932216e-05
251 6.8838589850e-01 7.6981704093e-05
252 6.8745478884e-01 7.1313324380e-05
253 6.8663140610e-01 5.9011717751e-05
254 6.8567911692e-01 7.6518262600e-05
255 6.8484586186e-01 6.3692720488e-05
256 6.8397884389e-01 6.8046056437e-05
257 6.8322805716e-01 6.1052177717e-05
258 6.8256985636e-01 5.9248267756e-05
259 6.8197837209e-01 5.6877773240e-05
260 6.8141224544e-01 5.6085951051e-05
261 6.8082113436e-01 6.2788679971e-05
262 6.8024300658e-01 5.8405839348e-05
263 6.7949754519e-01 6.3379414546e-05
264 6.7885674284e-01 6.1807814327e-05
265 6.7809314261e-01 6.1707946698e-05
266 6.7743619014e-01 6.5807372602e-05
267 6.7659056028e-01 7.4213207844e-05
268 6.7581233583e-01 6.7860902792e-05
269 6.7479026283e-01 7.3407175808e-05
270 6.7395945887e-01 7.2818421619e-05
271 6.7320218601e-01 6.7810769023e-05
272 6.7239153739e-01 6.8135600294e-05
273 6.7177054009e-01 6.7224176625e-05
274 6.7122460868e-01 5.6460529031e-05
275 6.7066257953e-01 6.5546569721e-05
276 6.7020586250e-01 5.5126395754e-05
277 6.6977028095e-01 5.4748477565e-05
278 6.6935628622e-01 5.0737573097e-05
279 6.6904842826e-01 5.2252171972e-05
280 6.6862838630e-01 5.1161489055e-05
281 6.6820782518e-01 5.4687066678e-05
282 6.6775465197e-01 6.3128808617e-05
283 6.6726743139e-01 5.0085408676e-05
284 6.6681408400e-01 6.1643681506e-05
285 6.6632163197e-01 5.8589067619e-05
286 6.6585968348e-01 5.5303115663e-05
287 6.6538832050e-01 5.8069827778e-05
288 6.6503660169e-01 5.7061452356e-05
289 6.6464077707e-01 5.0582000790e-05
290 6.6427318553e-01 5.4162120642e-05
291 6.6389220018e-01 5.5479702629e-05
292 6.6359203529e-01 4.7750932666e-05
293 6.6324195105e-01 5.4494255181e-05
294 6.6297735638e-01 4.5075026072e-05
295 6.6269277072e-01 4.7177060145e-05
296 6.6241578030e-01 4.6143838992e-05
297 6.6218747401e-01 4.6989012476e-05
298 6.6194868028e-01 4.2636955612e-05
299 6.6165475597e-01 4.9171071813e-05
300 6.6137952578e-01 4.9344769894e-05
301 6.6105800304e-01 4.6863038119e-05
302 6.6080574131e-01 4.6782637208e-05
303 6.6054441911e-01 4.9534498090e-05
304 6.6028977343e-01 4.1687395472e-05
305 6.6004663709e-01 4.2775522938e-05
306 6.5984287697e-01 4.4336462020e-05
307 6.5964553526e-01 3.9688094459e-05
308 6.5941990458e-01 3.9938052162e-05
309 6.5921386384e-01 4.3925732799e-05
310 6.5900886182e-01 3.7846569006e-05
311 6.5878746351e-01 4.4185347738e-05
312 6.5852084342e-01 4.7588980612e-05
313 6.5826741200e-01 4.2303284006e-05
314 6.5794422662e-01 5.0693275016e-05
315 6.5765446403e-01 4.7700719675e-05
316 6.5738499137e-01 4.1552047152e-05
317 6.5706844298e-01 5.2190675970e-05
318 6.5685986315e-01 4.0717980497e-05
319 6.5662935742e-01 4.4809651685e-05
320 6.5636794462e-01 4.0028868483e-05
321 6.5619014394e-01 4.3789752851e-05
322 6.5593651919e-01 3.7647862455e-05
323 6.5579137272e-01 4.0373033723e-05
324 6.5558417436e-01 3.6827819699e-05
325 6.5544579211e-01 3.6012574940e-05
326 6.5526234672e-01 3.4925738330e-05
327 6.5507113363e-01 4.1375668689e-05
328 6.5492116881e-01 3.4644561991e-05
329 6.5463716154e-01 4.5291417387e-05
330 6.5446394987e-01 4.2040234840e-05
331 6.5413870640e-01 4.3575134862e-05
332 6.5396173884e-01 4.4459723599e-05
333 6.5355717161e-01 5.2727517003e-05
334 6.5339438888e-01 4.6520760868e-05
335 6.5296626574e-01 4.4837154568e-05
336 6.5280523683e-01 4.9131746059e-05
337 6.5250815670e-01 3.7158019601e-05
338 6.5241465780e-01 4.3410908967e-05
339 6.5213677638e-01 3.8487282927e-05
340 6.5202241455e-01 4.1630577665e-05
341 6.5176885169e-01 3.2677942825e-05
342 6.5168139458e-01 4.3367640769e-05
343 6.5143972814e-01 3.4545987848e-05
344 6.5135482958e-01 3.7059976103e-05
345 6.5112132165e-01 3.5527279722e-05
346 6.5101543435e-01 4.4286543879e-05
347 6.5071833529e-01 3.8172523326e-05
348 6.5062937130e-01 3.8242878539e-05
349 6.5038277315e-01 3.7572253978e-05
350 6.5029212305e-01 3.6429171400e-05
351 6.5004588793e-01 3.4751221078e-05
352 6.4995990992e-01 4.4989667417e-05
353 6.4966697008e-01 3.7999400238e-05
354 6.4956871865e-01 3.6996832493e-05
355 6.4930662014e-01 3.8040678202e-05
356 6.4923045655e-01 3.6753541583e-05
357 6.4897606206e-01 3.6709402426e-05
358 6.4887758646e-01 3.9231196276e-05
359 6.4856980309e-01 4.4957256327e-05
360 6.4845604721e-01 4.1698251001e-05
361 6.4804833707e-01 4.6883492591e-05
362 6.4790652218e-01 4.7399617236e-05
363 6.4751971561e-01 4.7737658029e-05
364 6.4740210391e-01 4.4701785514e-05
365 6.4704730934e-01 4.8650883728e-05
366 6.4692124608e-01 4.5448500368e-05
367 6.4661778614e-01 3.8094866822e-05
368 6.4653680927e-01 4.1919361144e-05
369 6.4626074047e-01 4.6957315147e-05
370 6.4616146540e-01 3.8499086726e-05
371 6.4592798084e-01 3.9633826626e-05
372 6.4586019480e-01 3.4164660408e-05
373 6.4571415044e-01 3.8316584845e-05
374 6.4562473901e-01 3.3786640512e-05
375 6.4551956525e-01 4.2334286199e-05
376 6.4534781342e-01 3.6073901107e-05
377 6.4527279560e-01 3.7507478222e-05
378 6.4504850321e-01 3.9725695165e-05
379 6.4496842792e-01 3.4779274712e-05
380 6.4474959781e-01 3.4796486076e-05
381 6.4467880948e-01 4.0361437010e-05
382 6.4441546586e-01 4.4125125410e-05
383 6.4430739619e-01 3.8558566589e-05
384 6.4403210267e-01 4.1205224439e-05
385 6.4396563266e-01 3.8205743485e-05
386 6.4375765241e-01 3.6675425428e-05
387 6.4367326919e-01 3.9246959953e-05
388 6.4345724155e-01 3.8322676827e-05
389 6.4340298878e-01 3.3926464372e-05
390 6.4322973959e-01 3.3848320822e-05
391 6.4314116062e-01 3.6251099748e-05
392 6.4301238525e-01 3.4012991757e-05
393 6.4286438880e-01 4.1258587300e-05
394 6.4274385243e-01 3.7682615194e-05
395 6.4253237220e-01 4.6168628655e-05
396 6.4243987206e-01 3.3254612795e-05
397 6.4227226593e-01 3.9452413603e-05
398 6.4214920719e-01 3.4542281063e-05
399 6.4208293996e-01 2.9685438467e-05
400 6.4195701876e-01 3.6069546526e-05
401 6.4188116263e-01 3.1943409750e-05
402 6.4178224040e-01 2.9214357003e-05
403 6.4168024279e-01 3.3871658018e-05
404 6.4160479704e-01 2.9740836775e-05
405 6.4145312029e-01 3.3255837347e-05
406 6.4135898653e-01 3.4063532960e-05
407 6.4124110167e-01 3.5149823221e-05
408 6.4111183611e-01 3.1784893110e-05
409 6.4103005997e-01 3.4295892284e-05
410 6.4087254007e-01 3.6998759652e-05
411 6.4073823086e-01 3.4031377241e-05
412 6.4063080657e-01 3.5220982692e-05
413 6.4047730575e-01 3.6888867759e-05
414 6.4039733821e-01 2.7890404834e-05
415 6.4029942929e-01 3.0902213306e-05
416 6.4018045076e-01 3.3550516821e-05
417 6.4009883474e-01 2.9497364196e-05
418 6.3995879605e-01 3.2652918482e-05
419 6.3984182297e-01 4.0552616988e-05
420 6.3971270415e-01 2.9587079551e-05
421 6.3952487837e-01 3.7260283426e-05
422 6.3940801767e-01 3.6777187894e-05
423 6.3925576871e-01 3.3532273126e-05
424 6.3909498549e-01 3.7337563355e-05
425 6.3898867024e-01 3.5237972978e-05
426 6.3885571946e-01 3.1201771058e-05
427 6.3876002034e-01 3.4099641820e-05
428 6.3865273081e-01 3.2675304809e-05
429 6.3846751430e-01 3.5708445024e-05
430 6.3834442510e-01 3.5021159399e-05
431 6.3820785582e-01 3.5650453852e-05
432 6.3803436566e-01 3.6665031339e-05
433 6.3793114819e-01 3.2068576131e-05
434 6.3777168104e-01 3.9130446472e-05
435 6.3764566641e-01 3.0915169031e-05
436 6.3753722610e-01 3.0154727781e-05
437 6.3740365163e-01 3.6316901395e-05
438 6.3731652678e-01 2.5272461762e-05
439 6.3722391542e-01 2.6470213240e-05
440 6.3714732843e-01 2.7238766657e-05
441 6.3708134258e-01 2.0967059437e-05
442 6.3698810339e-01 2.6823344062e-05
443 6.3689225506e-01 2.8426543261e-05
444 6.3679518939e-01 2.3918725707e-05
445 6.3665835643e-01 2.8544415286e-05
446 6.3657330970e-01 2.8178351228e-05
447 6.3646264407e-01 2.6299863762e-05
448 6.3628776561e-01 2.9997708930e-05
449 6.3615607315e-01 3.1241811532e-05
450 6.3596556923e-01 3.0508003160e-05
451 6.3579374625e-01 3.3010832471e-05
452 6.3565371488e-01 3.3536664340e-05
453 6.3545914905e-01 2.9729782957e-05
454 6.3532234228e-01 2.8707021684e-05
455 6.3520990626e-01 2.7025866016e-05
456 6.3506221900e-01 2.8408343385e-05
457 6.3496918339e-01 2.3035390872e-05
458 6.3484269356e-01 2.9838124071e-05
459 6.3471179360e-01 2.8100492933e-05
460 6.3456405164e-01 2.7195051718e-05
461 6.3436785667e-01 3.3451671881e-05
462 6.3421086115e-01 2.8954918988e-05
463 6.3406251397e-01 2.7060970440e-05
464 6.3391785440e-01 2.6171019003e-05
465 6.3382980826e-01 2.3147354297e-05
466 6.3373678783e-01 2.1236349656e-05
467 6.3360865572e-01 2.6346520594e-05
468 6.3352247246e-01 2.5531646799e-05
469 6.3340148060e-01 2.4071472866e-05
470 6.3324758280e-01 2.8582563804e-05
471 6.3313651567e-01 2.4993448390e-05
472 6.3297314108e-01 2.5506415279e-05
473 6.3279608841e-01 2.9798918894e-05
474 6.3265951361e-01 2.6733745524e-05
475 6.3245662126e-01 2.7285165483e-05
476 6.3229316501e-01 2.7291857943e-05
477 6.3219412874e-01 2.3191807489e-05
478 6.3207141621e-01 2.3842551769e-05
479 6.3194775328e-01 2.5526575532e-05
480 6.3181414503e-01 2.4453760938e-05
481 6.3167811702e-01 2.2601735289e-05
482 6.3154739186e-01 2.4920361696e-05
483 6.3142278133e-01 2.3441304775e-05
484 6.3127220925e-01 2.2293739763e-05
485 6.3115970579e-01 2.4536879328e-05
486 6.3100117286e-01 2.5171526124e-05
487 6.3086747386e-01 2.3474173538e-05
488 6.3073001572e-01 2.5518889246e-05
489 6.3057065463e-01 2.3385621118e-05
490 6.3043702521e-01 2.2349560334e-05
491 6.3028809952e-01 2.5193657970e-05
492 6.3011525336e-01 2.5403744947e-05
493 6.2995810427e-01 2.5391584458e-05
494 6.2978726622e-01 2.8241098722e-05
495 6.2954646749e-01 2.9788259134e-05
496 6.2934436340e-01 2.8200198983e-05
497 6.2908271110e-01 3.1013019647e-05
498 6.2879683179e-01 3.1946831348e-05
499 6.2862207555e-01 2.5987803618e-05
500 6.2837801229e-01 3.1319810849e-05
501 6.2814503734e-01 2.8728978784e-05
502 6.2797966980e-01 2.7501572826e-05
503 6.2777194416e-01 2.7402680012e-05
504 6.2757963370e-01 2.8173466981e-05
505 6.2743501691e-01 2.1976633478e-05
506 6.2724084458e-01 2.6026913427e-05
507 6.2709283402e-01 2.3970465297e-05
508 6.2695274477e-01 2.5393733302e-05
509 6.2674551234e-01 2.7682364062e-05
510 6.2657707165e-01 2.5827486209e-05
511 6.2639275292e-01 2.1170602309e-05
512 6.2626399924e-01 2.3462535314e-05
513 6.2616165985e-01 2.1038384525e-05
514 6.2602528133e-01 2.1098673217e-05
515 6.2584958610e-01 2.5804412706e-05
516 6.2568382655e-01 2.5349161129e-05
517 6.2548928509e-01 2.0937130082e-05
518 6.2533132375e-01 2.5876670141e-05
519 6.2518207822e-01 2.0787728214e-05
520 6.2501116048e-01 2.2562203884e-05
521 6.2488828469e-01 2.3183907411e-05
522 6.2476639876e-01 2.0751359043e-05
523 6.2462625983e-01 1.9917373965e-05
524 6.2447760611e-01 2.3165814327e-05
525 6.2433327038e-01 2.0914702573e-05
526 6.2418632061e-01 1.9880319839e-05
527 6.2407446003e-01 2.3228801843e-05
528 6.2393646033e-01 1.9423343154e-05
529 6.2379289296e-01 2.0294307745e-05
530 6.2367395651e-01 2.0458730721e-05
531 6.2352928664e-01 2.1975152073e-05
532 6.2337109242e-01 2.1891957810e-05
533 6.2322469054e-01 2.3295120410e-05
534 6.2302973952e-01 2.3609939051e-05
535 6.2284229404e-01 2.3084267686e-05
536 6.2268641075e-01 2.3334885105e-05
537 6.2252126853e-01 2.2991288361e-05
538 6.2235988841e-01 2.2375601060e-05
539 6.2216883669e-01 2.6393071175e-05
540 6.2196018513e-01 2.2572638289e-05
541 6.2182477666e-01 1.7959879466e-05
542 6.2172143667e-01 2.0042734590e-05
543 6.2158728951e-01 2.0218385156e-05
544 6.2146657340e-01 1.9107305534e-05
545 6.2134667658e-01 1.9620411026e-05
546 6.2121050349e-01 2.1497203267e-05
547 6.2107061320e-01 2.0743207608e-05
548 6.2090852902e-01 2.2931711317e-05
549 6.2072542712e-01 2.3996731782e-05
550 6.2052725762e-01 2.2514964208e-05
551 6.2031027435e-01 2.4614743415e-05
552 6.2009248774e-01 2.5971790700e-05
553 6.1993331778e-01 2.1479455737e-05
554 6.1976868325e-01 2.4859239640e-05
555 6.1956142459e-01 2.4567564745e-05
556 6.1940958334e-01 2.1342183575e-05
557 6.1923809311e-01 2.3386867302e-05
558 6.1900665444e-01 2.4517269322e-05
559 6.1885187886e-01 2.0707941367e-05
560 6.1870773048e-01 2.1744328713e-05
561 6.1859152344e-01 1.9818974144e-05
562 6.1847806630e-01 1.8704352622e-05
563 6.1833617872e-01 2.1064681466e-05
564 6.1818441491e-01 2.0371365420e-05
565 6.1807619625e-01 1.8839719345e-05
566 6.1793023195e-01 2.2951333163e-05
567 6.1779453076e-01 2.0958389057e-05
568 6.1765621056e-01 1.8735022190e-05
569 6.1748638035e-01 2.4409823485e-05
570 6.1729990483e-01 2.4355999731e-05
571 6.1711363887e-01 2.1654532381e-05
572 6.1694089696e-01 2.2412879828e-05
573 6.1680103728e-01 2.0295101821e-05
574 6.1669415787e-01 1.8921491619e-05
575 6.1656264467e-01 2.3114859052e-05
576 6.1641896909e-01 1.8668052003e-05
577 6.1625235179e-01 2.0214075475e-05
578 6.1609505113e-01 2.3867215629e-05
579 6.1593511390e-01 2.1591749279e-05
580 6.1578298765e-01 2.1218835311e-05
581 6.1563816955e-01 2.2608955024e-05
582 6.1547381870e-01 2.3418446071e-05
583 6.1523145469e-01 2.7537543838e-05
584 6.1503005103e-01 2.5433020495e-05
585 6.1486721352e-01 2.1303725350e-05
586 6.1466949386e-01 2.0666816213e-05
587 6.1455725153e-01 2.1729466568e-05
588 6.1442831646e-01 1.9697784521e-05
589 6.1428301115e-01 2.2902331516e-05
590 6.1409691658e-01 2.3659626522e-05
591 6.1395064199e-01 2.0465292115e-05
592 6.1380205538e-01 2.0368918431e-05
593 6.1371301928e-01 2.0631793724e-05
594 6.1360015142e-01 1.9558699739e-05
595 6.1342996188e-01 2.1496201144e-05
596 6.1326254617e-01 2.6168730398e-05
597 6.1305511685e-01 2.3929265032e-05
598 6.1289229987e-01 2.2606848485e-05
599 6.1279253216e-01 2.0370245853e-05
600 6.1265144189e-01 2.3001007250e-05
601 6.1247604579e-01 2.3803834829e-05
602 6.1234387112e-01 2.1959900942e-05
603 6.1220262039e-01 2.1697721563e-05
604 6.1209603594e-01 2.0458270446e-05
605 6.1198954595e-01 1.9454730201e-05
606 6.1187903856e-01 1.8702102223e-05
607 6.1176966707e-01 1.8584552638e-05
608 6.1168857107e-01 2.0343452671e-05
609 6.1157150280e-01 2.3145821076e-05
610 6.1143425334e-01 2.3463673696e-05
611 6.1129241617e-01 2.2479474547e-05
612 6.1113623342e-01 2.3391534460e-05
613 6.1098828470e-01 1.8238908620e-05
614 6.1089788920e-01 1.8654558140e-05
615 6.1081632227e-01 1.7950630016e-05
616 6.1075045513e-01 1.6797312163e-05
617 6.1067684610e-01 1.8977729600e-05
618 6.1059294592e-01 1.5122745969e-05
619 6.1053724257e-01 1.3786839937e-05
620 6.1049013091e-01 1.4830143209e-05
621 6.1044560057e-01 1.5334127641e-05
622 6.1037673239e-01 1.5881000765e-05
623 6.1025690740e-01 1.9721704534e-05
624 6.1013552398e-01 1.9772500641e-05
625 6.1004944834e-01 2.1651947347e-05
626 6.0993793980e-01 2.2153114418e-05
627 6.0984971962e-01 1.8808074718e-05
628 6.0975016191e-01 1.5857971871e-05
629 6.0967903723e-01 1.2439451012e-05
630 6.0962898218e-01 1.2484820361e-05
631 6.0959492628e-01 1.2915301997e-05
632 6.0954255349e-01 1.9380767874e-05
633 6.0943921026e-01 2.2827069725e-05
634 6.0919463570e-01 2.4157769410e-05
