iter rel_error rel_residual
230 5.7901603257e-01 2.8763780777e-04
231 5.7851949641e-01 2.7312089734e-04
232 5.7803482819e-01 2.5340094938e-04
233 5.7755792129e-01 2.4679957488e-04
234 5.7711385151e-01 2.5737399624e-04
235 5.7666291763e-01 2.4555400158e-04
236 5.7622605040e-01 2.3751440958e-04
237 5.7580955008e-01 2.3536158404e-04
238 5.7539651802e-01 2.3653923605e-04
239 5.7501030583e-01 2.3815536830e-04
240 5.7461452511e-01 2.3868272857e-04
241 5.7419518264e-01 2.5008966108e-04
242 5.7376047441e-01 2.4284555899e-04
243 5.7334029372e-01 2.6664729876e-04
244 5.7291479230e-01 2.8860135872e-04
245 5.7249851269e-01 3.0579558857e-04
246 5.7209120940e-01 2.9887055020e-04
247 5.7167440406e-01 2.6108992707e-04
248 5.7127489590e-01 2.3423416618e-04
249 5.7090462893e-01 2.1843444536e-04
250 5.7053922243e-01 2.1268303135e-04
251 5.7018571361e-01 2.0182301721e-04
252 5.6982529091e-01 1.9891135556e-04
253 5.6946886961e-01 1.9525451190e-04
254 5.6911303652e-01 1.8989893589e-04
255 5.6875755026e-01 1.9365873174e-04
256 5.6840355827e-01 1.9548367781e-04
257 5.6805673637e-01 1.9125200769e-04
258 5.6772914789e-01 1.9734922526e-04
259 5.6742870320e-01 1.9536778070e-04
260 5.6709971386e-01 1.9823757608e-04
261 5.6674749820e-01 1.8979702033e-04
262 5.6638255768e-01 1.9172991493e-04
263 5.6603552458e-01 1.9473768593e-04
264 5.6571745221e-01 2.0786127572e-04
265 5.6539918602e-01 2.2193759040e-04
266 5.6509754259e-01 2.3116375792e-04
267 5.6480386517e-01 2.0992141215e-04
268 5.6450262840e-01 1.9352587471e-04
269 5.6419695690e-01 1.9247083895e-04
270 5.6389491999e-01 1.7219926553e-04
271 5.6357568364e-01 1.6000772370e-04
272 5.6326240759e-01 1.7732405991e-04
273 5.6296740459e-01 1.7263975777e-04
274 5.6266410911e-01 1.7540587118e-04
275 5.6233930402e-01 1.7223148711e-04
276 5.6200457836e-01 1.7229275560e-04
277 5.6166371949e-01 1.8025894996e-04
278 5.6132574590e-01 1.9514880511e-04
279 5.6098678164e-01 2.2370272310e-04
280 5.6066046069e-01 2.2129425723e-04
281 5.6033432163e-01 2.2438762079e-04
282 5.6001487692e-01 1.8696480895e-04
283 5.5969451543e-01 1.7013737930e-04
284 5.5935934854e-01 1.7031716827e-04
285 5.5901329444e-01 1.6707430105e-04
286 5.5865725547e-01 1.6931948810e-04
287 5.5828978846e-01 1.7827875315e-04
288 5.5793523832e-01 1.7173006104e-04
289 5.5758201397e-01 1.5893381104e-04
290 5.5723923878e-01 1.5978201317e-04
291 5.5688816177e-01 1.6260535961e-04
292 5.5653291324e-01 1.7191099218e-04
293 5.5616463018e-01 1.6712003262e-04
294 5.5580053878e-01 1.6735208019e-04
295 5.5544316528e-01 1.6722022169e-04
296 5.5508970474e-01 1.5879298360e-04
297 5.5472808634e-01 1.6870094513e-04
298 5.5436028902e-01 1.7410773991e-04
299 5.5399062617e-01 1.6692050218e-04
300 5.5362159106e-01 1.6991824706e-04
301 5.5325346432e-01 1.7544718481e-04
302 5.5290811447e-01 1.8356004124e-04
303 5.5256852574e-01 1.9549732294e-04
304 5.5225065860e-01 2.1443848124e-04
305 5.5193535522e-01 1.9687496377e-04
306 5.5160202263e-01 1.8581098563e-04
307 5.5126783740e-01 1.7525215153e-04
308 5.5092483370e-01 1.6321409479e-04
309 5.5058604678e-01 1.4815613202e-04
310 5.5025944954e-01 1.4972094451e-04
311 5.4993967929e-01 1.4830568375e-04
312 5.4963786583e-01 1.4424382423e-04
313 5.4934189082e-01 1.3882304034e-04
314 5.4906020322e-01 1.3757873070e-04
315 5.4878196231e-01 1.3153081574e-04
316 5.4849469407e-01 1.3789743267e-04
317 5.4820197411e-01 1.3202648284e-04
318 5.4789558425e-01 1.2769385751e-04
319 5.4759749812e-01 1.3723888117e-04
320 5.4731011687e-01 1.3493261197e-04
321 5.4701492428e-01 1.4494877781e-04
322 5.4671183929e-01 1.6883154633e-04
323 5.4641989329e-01 1.8334796764e-04
324 5.4611730346e-01 1.8894039426e-04
325 5.4578865940e-01 1.6364717909e-04
326 5.4545111964e-01 1.4600894319e-04
327 5.4511024384e-01 1.4271057784e-04
328 5.4475573022e-01 1.4702636216e-04
329 5.4441431564e-01 1.3170875985e-04
330 5.4407516924e-01 1.3477066486e-04
331 5.4373282666e-01 1.4483703578e-04
332 5.4337897705e-01 1.4435217275e-04
333 5.4301396776e-01 1.5597666836e-04
334 5.4264301468e-01 1.8016973656e-04
335 5.4229700344e-01 2.0004599644e-04
336 5.4194271869e-01 1.7991633614e-04
337 5.4158902104e-01 1.5919170034e-04
338 5.4121381003e-01 1.4571069011e-04
339 5.4082861050e-01 1.4634856513e-04
340 5.4043021856e-01 1.5267072053e-04
341 5.4003132649e-01 1.5367517328e-04
342 5.3960449361e-01 1.4860686159e-04
343 5.3915784383e-01 1.4515280701e-04
344 5.3870339824e-01 1.4987543353e-04
345 5.3827740203e-01 1.4506738102e-04
346 5.3787233287e-01 1.4825643197e-04
347 5.3747564222e-01 1.3851228436e-04
348 5.3709386330e-01 1.3991458098e-04
349 5.3672559740e-01 1.3784507915e-04
350 5.3635259524e-01 1.4121667312e-04
351 5.3595983063e-01 1.4132177329e-04
352 5.3553058073e-01 1.4390747774e-04
353 5.3510981653e-01 1.4914804076e-04
354 5.3469547812e-01 1.6052844422e-04
355 5.3428597381e-01 1.6645005825e-04
356 5.3385194268e-01 1.6686657232e-04
357 5.3342364908e-01 1.7219958133e-04
358 5.3297228380e-01 1.8093146625e-04
359 5.3251901651e-01 1.7339807521e-04
360 5.3203802829e-01 1.6556978667e-04
361 5.3153157913e-01 1.6699223698e-04
362 5.3102125627e-01 1.5980861451e-04
363 5.3050306641e-01 1.5075646792e-04
364 5.2999604082e-01 1.4953463426e-04
365 5.2948639135e-01 1.5190614784e-04
366 5.2899859443e-01 1.6007971073e-04
367 5.2850400850e-01 1.5612930649e-04
368 5.2800997722e-01 1.4841738968e-04
369 5.2749236570e-01 1.4755743324e-04
370 5.2694664542e-01 1.7163376834e-04
371 5.2640102257e-01 1.8371148099e-04
372 5.2584823267e-01 1.8764749465e-04
373 5.2527112157e-01 1.7131477964e-04
374 5.2468307209e-01 1.6689316357e-04
375 5.2406941039e-01 1.6321449165e-04
376 5.2345434414e-01 1.5429995951e-04
377 5.2282066081e-01 1.6017415658e-04
378 5.2217234487e-01 1.6005425576e-04
379 5.2151309497e-01 1.5927922111e-04
380 5.2084649700e-01 1.7569140203e-04
381 5.2019928727e-01 1.7058593769e-04
382 5.1957429885e-01 1.7615437953e-04
383 5.1894953749e-01 1.7479812626e-04
384 5.1835872705e-01 1.6650947464e-04
385 5.1777593620e-01 1.5444521759e-04
386 5.1717649316e-01 1.7343045622e-04
387 5.1655279098e-01 1.8138424663e-04
388 5.1589609632e-01 1.8539892300e-04
389 5.1520104582e-01 1.7882462572e-04
390 5.1447930424e-01 1.7257980588e-04
391 5.1377252260e-01 1.7818011306e-04
392 5.1311021441e-01 2.1170472632e-04
393 5.1246596714e-01 2.2320533537e-04
394 5.1182692012e-01 2.0647566424e-04
395 5.1116946783e-01 1.8707429755e-04
396 5.1050666701e-01 1.7461406460e-04
397 5.0981596419e-01 1.6273724852e-04
398 5.0915376118e-01 1.6514641757e-04
399 5.0850159950e-01 1.6910652971e-04
400 5.0787005621e-01 1.6941208650e-04
401 5.0725883083e-01 1.7357832360e-04
402 5.0664131706e-01 1.6725781093e-04
403 5.0601469844e-01 1.5760146826e-04
404 5.0538794309e-01 1.5176835289e-04
405 5.0478265232e-01 1.5353686706e-04
406 5.0418549149e-01 1.6218592850e-04
407 5.0357251384e-01 1.6561821777e-04
408 5.0293660634e-01 1.5559632536e-04
409 5.0230606313e-01 1.5256538518e-04
410 5.0168900558e-01 1.5422563409e-04
411 5.0106783460e-01 1.5413755824e-04
412 5.0045175014e-01 1.4503831946e-04
413 4.9983746275e-01 1.4393855453e-04
414 4.9924511984e-01 1.4779270494e-04
415 4.9865877507e-01 1.4670729143e-04
416 4.9808424546e-01 1.4252548744e-04
417 4.9752775698e-01 1.3749261767e-04
418 4.9700495910e-01 1.3573111587e-04
419 4.9648135773e-01 1.4001429441e-04
420 4.9597436191e-01 1.4622967878e-04
421 4.9544984263e-01 1.4789822764e-04
422 4.9493842184e-01 1.6531060372e-04
423 4.9443088757e-01 1.7327939579e-04
424 4.9391965941e-01 1.7933085163e-04
425 4.9343823149e-01 1.9066927924e-04
426 4.9296197310e-01 1.7770473288e-04
427 4.9250424830e-01 1.7007766930e-04
428 4.9205126659e-01 1.5990208967e-04
429 4.9159944367e-01 1.3804389149e-04
430 4.9115227106e-01 1.2557281718e-04
431 4.9070287060e-01 1.2579870160e-04
432 4.9027703115e-01 1.2154570922e-04
433 4.8987424146e-01 1.2217181378e-04
434 4.8947079482e-01 1.2199470064e-04
435 4.8908510266e-01 1.2084776995e-04
436 4.8872264617e-01 1.3171106903e-04
437 4.8837938182e-01 1.4804477242e-04
438 4.8804261736e-01 1.6308476235e-04
439 4.8770942510e-01 1.5793626004e-04
440 4.8737318055e-01 1.4476014602e-04
441 4.8702519646e-01 1.2961473745e-04
442 4.8668340471e-01 1.3027758421e-04
443 4.8635805155e-01 1.3056641836e-04
444 4.8602972228e-01 1.1762171705e-04
445 4.8570703263e-01 1.1277021964e-04
446 4.8537840344e-01 1.1795360483e-04
447 4.8505462853e-01 1.1035808751e-04
448 4.8473847287e-01 1.1148801650e-04
449 4.8442186410e-01 1.1488822957e-04
450 4.8410997336e-01 1.1036132953e-04
451 4.8381134848e-01 1.1045065428e-04
452 4.8351266331e-01 1.1534258828e-04
453 4.8321680613e-01 1.2137132495e-04
454 4.8291562134e-01 1.1507038956e-04
455 4.8261515608e-01 1.1388698825e-04
456 4.8229903967e-01 1.2331681079e-04
457 4.8198120291e-01 1.2400257786e-04
458 4.8166673442e-01 1.3064782805e-04
459 4.8135364474e-01 1.2626104872e-04
460 4.8105254668e-01 1.3024868835e-04
461 4.8075999542e-01 1.2492607932e-04
462 4.8046811312e-01 1.2874689092e-04
463 4.8019274936e-01 1.3698423741e-04
464 4.7991961339e-01 1.3595843778e-04
465 4.7963474589e-01 1.3552448678e-04
466 4.7934468897e-01 1.3781852193e-04
467 4.7904744994e-01 1.3240126983e-04
468 4.7874655826e-01 1.2301233953e-04
469 4.7844393088e-01 1.1874584002e-04
470 4.7814084094e-01 1.1076224908e-04
471 4.7783293802e-01 1.0422699112e-04
472 4.7754160201e-01 1.0307932561e-04
473 4.7726163251e-01 1.1032253048e-04
474 4.7698633481e-01 1.0441600309e-04
475 4.7671652452e-01 1.0699754515e-04
476 4.7644963897e-01 9.9121055246e-05
477 4.7618057236e-01 1.0038891311e-04
478 4.7592220574e-01 1.0411583460e-04
479 4.7566147428e-01 1.0400286015e-04
480 4.7539669831e-01 1.0337734582e-04
481 4.7512321495e-01 1.0086071082e-04
482 4.7486808798e-01 1.0464117502e-04
483 4.7460678812e-01 9.8164334570e-05
484 4.7433350208e-01 9.8659053300e-05
485 4.7405509990e-01 9.9899348395e-05
486 4.7378825045e-01 9.9311627845e-05
487 4.7352646090e-01 9.7519702675e-05
488 4.7325997486e-01 9.2093763535e-05
489 4.7299183160e-01 9.7394265059e-05
490 4.7273422496e-01 1.0447444726e-04
491 4.7247941800e-01 1.0086423521e-04
492 4.7222463157e-01 1.0281930100e-04
493 4.7198685913e-01 1.0631975116e-04
494 4.7176345225e-01 1.0317373252e-04
495 4.7153735317e-01 9.3632995103e-05
496 4.7131179330e-01 9.1828709055e-05
497 4.7107968487e-01 9.8931694105e-05
498 4.7086041957e-01 1.1722360041e-04
499 4.7064858522e-01 1.3259720332e-04
500 4.7043836187e-01 1.1807174217e-04
501 4.7021203747e-01 1.0836889507e-04
502 4.6998017753e-01 1.0135463252e-04
503 4.6974972764e-01 9.1947337515e-05
504 4.6952620713e-01 9.0005368388e-05
505 4.6929821964e-01 9.0520971394e-05
506 4.6906943730e-01 9.0183027278e-05
507 4.6884708675e-01 9.1252891078e-05
508 4.6862455402e-01 8.2696130985e-05
509 4.6840734500e-01 8.5194793977e-05
510 4.6820610033e-01 8.4438190948e-05
511 4.6801117090e-01 7.8134569295e-05
512 4.6782280905e-01 8.0999190089e-05
513 4.6763182536e-01 8.5038225818e-05
514 4.6744819280e-01 8.6283179408e-05
515 4.6726059822e-01 8.2530727692e-05
516 4.6707269514e-01 8.8047910727e-05
517 4.6688164415e-01 8.2140028848e-05
518 4.6668407276e-01 7.8634062802e-05
519 4.6648523827e-01 8.2573696955e-05
520 4.6627567167e-01 8.5733543437e-05
521 4.6605740001e-01 8.2656041651e-05
522 4.6584239504e-01 7.9024682051e-05
523 4.6562553156e-01 8.2408331662e-05
524 4.6541724735e-01 8.3154083102e-05
525 4.6521617224e-01 8.2889226583e-05
526 4.6502074753e-01 8.2457981127e-05
527 4.6482833687e-01 7.5594215499e-05
528 4.6463735867e-01 8.1529276614e-05
529 4.6444229763e-01 8.0271655164e-05
530 4.6424284567e-01 7.8565729977e-05
531 4.6404338586e-01 8.0342588589e-05
532 4.6384493581e-01 8.1952341093e-05
533 4.6364972127e-01 8.9621089521e-05
534 4.6345916179e-01 1.0169278385e-04
535 4.6327410727e-01 1.1700244622e-04
536 4.6309051527e-01 1.1469993059e-04
537 4.6289209334e-01 1.0092453706e-04
538 4.6268531469e-01 9.7245503657e-05
539 4.6247360959e-01 9.7915654340e-05
540 4.6226847493e-01 1.0353036023e-04
541 4.6207367129e-01 1.1017234601e-04
542 4.6188754875e-01 1.0667676036e-04
543 4.6170334769e-01 9.8701809531e-05
544 4.6150612847e-01 9.2718449560e-05
545 4.6130721754e-01 9.7317293506e-05
546 4.6111098236e-01 1.1173615534e-04
547 4.6092319233e-01 1.2271528006e-04
548 4.6073319767e-01 1.0958252417e-04
549 4.6052060492e-01 8.5716299733e-05
550 4.6030532715e-01 8.2295543569e-05
551 4.6009423554e-01 8.5776064461e-05
552 4.5988592014e-01 8.6136938684e-05
553 4.5966147597e-01 8.2878429039e-05
554 4.5943198265e-01 8.1102876525e-05
555 4.5920544348e-01 8.5456009984e-05
556 4.5898460006e-01 8.8665590063e-05
557 4.5877297467e-01 8.5603820643e-05
558 4.5856858603e-01 9.0150015633e-05
559 4.5837202873e-01 8.9076366806e-05
560 4.5817462813e-01 8.6177676332e-05
561 4.5798042779e-01 8.4612131288e-05
562 4.5778807334e-01 8.1422710243e-05
563 4.5760176335e-01 7.9554072950e-05
564 4.5740087139e-01 8.0370179191e-05
565 4.5718780737e-01 8.5931716187e-05
566 4.5696206350e-01 8.1070232962e-05
567 4.5673447350e-01 7.9951057339e-05
568 4.5650415073e-01 8.2368008251e-05
569 4.5627929088e-01 8.5161007635e-05
570 4.5605506948e-01 8.9606990349e-05
571 4.5582716036e-01 9.8291491384e-05
572 4.5560752168e-01 1.1953432023e-04
573 4.5539521974e-01 1.1143318317e-04
574 4.5517012971e-01 9.8680239522e-05
575 4.5494907364e-01 8.9638886183e-05
576 4.5472348145e-01 8.4505283209e-05
577 4.5448879178e-01 8.0758561413e-05
578 4.5427689574e-01 7.6091889977e-05
579 4.5406863524e-01 7.8743778875e-05
580 4.5384252928e-01 8.0257420656e-05
581 4.5361601000e-01 8.2204897586e-05
582 4.5340372432e-01 8.6607412025e-05
583 4.5318320668e-01 8.3278487570e-05
584 4.5294229676e-01 7.9864074605e-05
585 4.5270021475e-01 7.9139559255e-05
586 4.5245716427e-01 8.1283716733e-05
587 4.5221333284e-01 8.2863057849e-05
588 4.5196381940e-01 8.1727616481e-05
589 4.5171482556e-01 8.4851755753e-05
590 4.5146308303e-01 8.4590474235e-05
591 4.5119795705e-01 8.7377211028e-05
592 4.5093984640e-01 9.1505339437e-05
593 4.5067232800e-01 8.9822423813e-05
594 4.5040302848e-01 9.1597636584e-05
595 4.5013446065e-01 9.7915707151e-05
596 4.4987333093e-01 9.9935505373e-05
597 4.4961814516e-01 1.0160382914e-04
598 4.4936799014e-01 9.3808635261e-05
599 4.4911476595e-01 9.1758329627e-05
600 4.4886466492e-01 9.3778074226e-05
601 4.4863249691e-01 9.7450457652e-05
602 4.4840802617e-01 9.3537657463e-05
603 4.4818621791e-01 8.8116584137e-05
604 4.4795063352e-01 8.9568285872e-05
605 4.4771470328e-01 9.4946172551e-05
606 4.4748636599e-01 1.0326669849e-04
607 4.4726713518e-01 1.0577341289e-04
608 4.4705306687e-01 1.0250117628e-04
609 4.4684123843e-01 1.0426510369e-04
610 4.4664733221e-01 1.0147401682e-04
611 4.4645172572e-01 9.2448532849e-05
612 4.4626419390e-01 8.6530933657e-05
613 4.4607942390e-01 8.5102506855e-05
614 4.4590505561e-01 7.9138001290e-05
615 4.4573490638e-01 7.3966566828e-05
616 4.4556063220e-01 7.0546309029e-05
617 4.4539231575e-01 7.2552258877e-05
618 4.4522445485e-01 7.2020907137e-05
619 4.4505889731e-01 7.3123724066e-05
620 4.4490338598e-01 7.4669618779e-05
621 4.4475667198e-01 6.8087957184e-05
622 4.4462521349e-01 6.5327009422e-05
623 4.4449158871e-01 6.7278906593e-05
624 4.4435611048e-01 6.4714335032e-05
625 4.4421989450e-01 5.9510796631e-05
626 4.4409181024e-01 6.1683195736e-05
627 4.4396570146e-01 6.2056093955e-05
628 4.4383911183e-01 6.4663560574e-05
629 4.4371004985e-01 6.8366675587e-05
630 4.4358855633e-01 7.6248395922e-05
631 4.4347069554e-01 7.9289460216e-05
632 4.4335667695e-01 7.5441623318e-05
633 4.4324051659e-01 7.1191523256e-05
634 4.4312718374e-01 7.3737930981e-05
