iter rel_error rel_residual
182 7.7807410075e-01 1.0142374948e-04
183 7.7675120742e-01 1.0514897031e-04
184 7.7546930559e-01 8.6236375161e-05
185 7.7418767398e-01 8.5170938429e-05
186 7.7318486637e-01 9.1888205646e-05
187 7.7217660147e-01 7.3808082701e-05
188 7.7124957927e-01 8.1342239170e-05
189 7.7023953343e-01 8.9801307515e-05
190 7.6914862609e-01 6.9455069457e-05
191 7.6797918848e-01 8.5382866747e-05
192 7.6691224360e-01 9.0564460710e-05
193 7.6593735873e-01 7.2076332118e-05
194 7.6486803388e-01 8.2451899571e-05
195 7.6377790851e-01 8.9281747699e-05
196 7.6264162283e-01 7.0735717062e-05
197 7.6143453594e-01 8.8100698202e-05
198 7.6011075811e-01 9.0537553727e-05
199 7.5890082751e-01 8.0453795771e-05
200 7.5769537645e-01 8.1112519970e-05
201 7.5647020457e-01 9.1890811418e-05
202 7.5530738508e-01 6.9773535231e-05
203 7.5402629187e-01 8.4928237052e-05
204 7.5267909683e-01 9.2860635587e-05
205 7.5138738963e-01 7.4833215190e-05
206 7.5004758939e-01 8.7470870907e-05
207 7.4869610505e-01 9.3543356125e-05
208 7.4741511208e-01 7.5762312508e-05
209 7.4593125523e-01 9.2862192864e-05
210 7.4459604839e-01 8.2734383035e-05
211 7.4353003909e-01 6.5196342570e-05
212 7.4261613462e-01 7.3123265454e-05
213 7.4180598296e-01 6.7109126008e-05
214 7.4103105656e-01 6.2390479621e-05
215 7.4015986849e-01 7.1725877621e-05
216 7.3922242128e-01 7.7481629766e-05
217 7.3823134113e-01 6.4995661012e-05
218 7.3701659111e-01 7.9383772224e-05
219 7.3581588115e-01 7.7300036251e-05
220 7.3480298080e-01 6.5752281931e-05
221 7.3372335493e-01 7.1037127946e-05
222 7.3284804437e-01 7.5524602328e-05
223 7.3182617954e-01 6.3787433017e-05
224 7.3071283554e-01 7.1247732938e-05
225 7.2975376628e-01 7.3308339469e-05
226 7.2884857135e-01 6.2680758285e-05
227 7.2784883927e-01 7.0883223274e-05
228 7.2691582092e-01 7.1809663790e-05
229 7.2596374277e-01 5.9429867903e-05
230 7.2502139970e-01 6.9534571558e-05
231 7.2415470552e-01 7.1974849516e-05
232 7.2321071028e-01 6.2996982129e-05
233 7.2210487682e-01 6.8262734428e-05
234 7.2117012716e-01 7.6152946327e-05
235 7.2006419003e-01 6.1637281372e-05
236 7.1901572777e-01 7.0703231926e-05
237 7.1812684914e-01 6.7896116885e-05
238 7.1727128682e-01 5.4014813233e-05
239 7.1641477678e-01 6.9084076166e-05
240 7.1556419091e-01 6.2565443311e-05
241 7.1469301572e-01 5.9791238648e-05
242 7.1380858329e-01 6.3078129643e-05
243 7.1304597322e-01 6.4221381943e-05
244 7.1227440498e-01 5.6281083986e-05
245 7.1139479778e-01 6.3589145286e-05
246 7.1047870863e-01 6.5762040050e-05
247 7.0950372806e-01 6.1013715734e-05
248 7.0858113583e-01 6.2041928069e-05
249 7.0778854004e-01 6.2497850107e-05
250 7.0691718803e-01 6.1108246491e-05
251 7.0599142904e-01 6.4567270657e-05
252 7.0493286320e-01 7.0623276284e-05
253 7.0377414936e-01 6.2143667059e-05
254 7.0273049133e-01 7.0335847405e-05
255 7.0169356267e-01 7.7505336894e-05
256 7.0055604542e-01 6.3057146037e-05
257 6.9922454863e-01 7.2754347841e-05
258 6.9817826740e-01 6.9786755264e-05
259 6.9724554372e-01 6.4308605548e-05
260 6.9624535125e-01 6.3436650026e-05
261 6.9532322087e-01 7.1334612604e-05
262 6.9442326316e-01 5.7261167382e-05
263 6.9350948417e-01 6.3889361942e-05
264 6.9272060371e-01 6.4961386791e-05
265 6.9189742153e-01 5.9126651193e-05
266 6.9101072671e-01 6.6317981550e-05
267 6.9009674533e-01 6.9994353872e-05
268 6.8909637598e-01 6.2553386400e-05
269 6.8810304245e-01 6.7223331617e-05
270 6.8715074336e-01 7.2102010282e-05
271 6.8625789772e-01 6.2245929243e-05
272 6.8545127898e-01 6.3950469781e-05
273 6.8466343490e-01 6.2283344409e-05
274 6.8391173608e-01 5.4284207038e-05
275 6.8320603740e-01 6.2411403805e-05
276 6.8252495759e-01 5.7818183088e-05
277 6.8191049175e-01 5.3370070230e-05
278 6.8119278754e-01 6.0290052766e-05
279 6.8060947125e-01 5.5129172214e-05
280 6.8000348565e-01 5.4305350343e-05
281 6.7928896135e-01 5.9132559881e-05
282 6.7870748885e-01 5.4304106722e-05
283 6.7810560244e-01 5.5146645341e-05
284 6.7744209012e-01 5.6009050718e-05
285 6.7678171230e-01 5.8499523277e-05
286 6.7611540873e-01 5.2504959662e-05
287 6.7548536757e-01 5.6794240657e-05
288 6.7487165331e-01 5.6201045837e-05
289 6.7428420120e-01 5.4631047552e-05
290 6.7365149775e-01 5.4822665451e-05
291 6.7310433224e-01 5.4592958159e-05
292 6.7252506636e-01 5.2218764455e-05
293 6.7192545070e-01 5.5781366094e-05
294 6.7135147820e-01 5.9280491043e-05
295 6.7072311107e-01 5.1875080654e-05
296 6.7004199823e-01 6.0217022028e-05
297 6.6942709742e-01 5.4397599208e-05
298 6.6883467146e-01 5.6006789456e-05
299 6.6827566920e-01 5.0188183159e-05
300 6.6779838837e-01 5.7668641951e-05
301 6.6728993094e-01 4.8565830565e-05
302 6.6678378494e-01 5.5881116582e-05
303 6.6619864258e-01 5.5399985728e-05
304 6.6570742254e-01 5.2798020777e-05
305 6.6512167819e-01 5.3605952132e-05
306 6.6460820727e-01 5.5930008968e-05
307 6.6415425434e-01 4.7270327936e-05
308 6.6363009097e-01 5.6270933633e-05
309 6.6312266248e-01 5.4995752912e-05
310 6.6262792145e-01 4.8255667839e-05
311 6.6213724582e-01 5.3348358992e-05
312 6.6174661298e-01 4.9575247530e-05
313 6.6126132341e-01 5.0450291806e-05
314 6.6085776350e-01 4.8565185023e-05
315 6.6044776596e-01 5.2695325984e-05
316 6.6001484380e-01 4.4512866707e-05
317 6.5963872164e-01 5.1014628115e-05
318 6.5918629922e-01 5.0401557960e-05
319 6.5876902479e-01 4.7093754315e-05
320 6.5827952471e-01 5.5766672558e-05
321 6.5779432460e-01 5.4744627311e-05
322 6.5741158657e-01 5.0137406036e-05
323 6.5682240940e-01 5.9119074723e-05
324 6.5636936652e-01 5.4430539379e-05
325 6.5573834137e-01 5.4200533769e-05
326 6.5533282002e-01 6.2202774165e-05
327 6.5472537249e-01 5.1368860592e-05
328 6.5443588092e-01 6.0049251998e-05
329 6.5380711904e-01 4.9390450110e-05
330 6.5347541571e-01 6.3147070591e-05
331 6.5293335761e-01 4.4061943590e-05
332 6.5269253264e-01 6.0638899266e-05
333 6.5221471927e-01 4.5018580155e-05
334 6.5196436771e-01 5.5422765369e-05
335 6.5153465855e-01 4.4261054798e-05
336 6.5123905151e-01 6.5982318776e-05
337 6.5059254296e-01 5.0280667130e-05
338 6.5032466660e-01 6.2872350109e-05
339 6.4971571136e-01 5.3819901085e-05
340 6.4946150738e-01 6.3999781880e-05
341 6.4887862389e-01 5.0740702879e-05
342 6.4868850483e-01 6.2900598694e-05
343 6.4815173115e-01 5.3439515515e-05
344 6.4796129498e-01 5.4948151671e-05
345 6.4755862648e-01 4.5494429472e-05
346 6.4743505538e-01 5.2129072359e-05
347 6.4712382606e-01 4.0780794664e-05
348 6.4702300256e-01 4.8261833657e-05
349 6.4670653886e-01 4.2017571758e-05
350 6.4657551762e-01 5.0559448452e-05
351 6.4626559221e-01 4.1861609796e-05
352 6.4616180979e-01 5.3970691856e-05
353 6.4582817231e-01 4.8487682017e-05
354 6.4567254645e-01 4.8884341066e-05
355 6.4531652315e-01 4.8934929220e-05
356 6.4523404210e-01 4.8400925263e-05
357 6.4495006583e-01 4.6349023747e-05
358 6.4481385752e-01 5.2746018248e-05
359 6.4450039161e-01 5.1154838133e-05
360 6.4441041885e-01 4.7882406855e-05
361 6.4413879729e-01 4.4777022425e-05
362 6.4404686341e-01 4.8610713306e-05
363 6.4381907433e-01 4.6667495695e-05
364 6.4373433938e-01 4.6117719316e-05
365 6.4349483482e-01 4.7782420355e-05
366 6.4342323376e-01 4.8381890823e-05
367 6.4317653501e-01 4.5720817258e-05
368 6.4306521316e-01 5.3938966625e-05
369 6.4284302008e-01 4.9697105471e-05
370 6.4281241091e-01 4.6044820579e-05
371 6.4264449188e-01 4.3841070300e-05
372 6.4253112824e-01 5.0887505946e-05
373 6.4234712438e-01 4.7349638659e-05
374 6.4233589148e-01 4.6718958226e-05
375 6.4219870261e-01 5.2126741548e-05
376 6.4210385443e-01 4.0750504834e-05
377 6.4206200943e-01 4.6607894304e-05
378 6.4197801247e-01 4.4109927965e-05
379 6.4188707810e-01 4.4101192701e-05
380 6.4173878145e-01 4.0538752539e-05
381 6.4172127879e-01 5.1186582050e-05
382 6.4158256961e-01 4.6394412354e-05
383 6.4150690526e-01 4.3316580918e-05
384 6.4139417002e-01 4.4185677762e-05
385 6.4137506947e-01 4.5685339686e-05
386 6.4124184059e-01 4.3784024853e-05
387 6.4119170397e-01 4.5775293715e-05
388 6.4111119354e-01 4.0363198463e-05
389 6.4108599256e-01 3.5891452448e-05
390 6.4101859951e-01 3.3514629835e-05
391 6.4099130574e-01 3.7983630012e-05
392 6.4094757061e-01 3.1417215622e-05
393 6.4088609762e-01 3.2869364485e-05
394 6.4086199036e-01 3.6690091716e-05
395 6.4079886179e-01 2.9444775931e-05
396 6.4074388167e-01 3.2569758157e-05
397 6.4069829100e-01 3.2882680403e-05
398 6.4063403180e-01 3.0739357091e-05
399 6.4057380437e-01 3.3686170386e-05
400 6.4048631225e-01 3.4359614042e-05
401 6.4044402038e-01 3.1743239177e-05
402 6.4036716326e-01 3.0127493966e-05
403 6.4027410384e-01 3.2367954741e-05
404 6.4023953015e-01 3.5042163611e-05
405 6.4011384606e-01 3.3810444403e-05
406 6.3997607359e-01 4.0725250978e-05
407 6.3992207503e-01 3.7536695311e-05
408 6.3978286461e-01 3.5373297240e-05
409 6.3968596491e-01 3.7001966323e-05
410 6.3958611395e-01 3.7686176587e-05
411 6.3951395949e-01 3.3588408831e-05
412 6.3940247494e-01 3.7771876939e-05
413 6.3928524123e-01 3.5093979301e-05
414 6.3923640275e-01 3.3732830220e-05
415 6.3913210810e-01 3.0937564135e-05
416 6.3902711819e-01 3.0629768541e-05
417 6.3900105444e-01 2.7204660224e-05
418 6.3890146406e-01 2.9073538753e-05
419 6.3880796555e-01 3.1885026296e-05
420 6.3875194684e-01 2.7733452382e-05
421 6.3864008112e-01 3.1820933360e-05
422 6.3853569006e-01 3.0027044809e-05
423 6.3845924979e-01 2.9907432956e-05
424 6.3833127394e-01 3.0473282716e-05
425 6.3823059878e-01 3.1316736789e-05
426 6.3811404335e-01 2.6197832406e-05
427 6.3803609520e-01 3.2295367788e-05
428 6.3792519351e-01 2.5613099256e-05
429 6.3777601566e-01 2.9938101407e-05
430 6.3770177095e-01 3.2293084345e-05
431 6.3754605042e-01 3.3988656383e-05
432 6.3737236230e-01 2.9211180043e-05
433 6.3728998339e-01 3.5455897045e-05
434 6.3711278540e-01 2.8590922962e-05
435 6.3699232573e-01 2.9341720469e-05
436 6.3688929577e-01 2.9906968088e-05
437 6.3672592221e-01 3.2051748137e-05
438 6.3657170718e-01 3.2937060169e-05
439 6.3641495282e-01 3.3608030606e-05
440 6.3622522437e-01 3.3403895009e-05
441 6.3606670206e-01 3.2952098702e-05
442 6.3588219573e-01 3.1581950238e-05
443 6.3574930745e-01 2.9158445964e-05
444 6.3561983068e-01 2.9744467684e-05
445 6.3547484205e-01 2.8396372116e-05
446 6.3537676862e-01 2.9743978946e-05
447 6.3521426098e-01 2.8388110785e-05
448 6.3502008680e-01 3.0882631640e-05
449 6.3490457013e-01 3.0262511663e-05
450 6.3474213072e-01 2.7032341029e-05
451 6.3459433770e-01 2.6295407911e-05
452 6.3452592733e-01 2.6310093470e-05
453 6.3436197536e-01 2.4368621253e-05
454 6.3422483628e-01 2.9507828825e-05
455 6.3409386716e-01 2.7608550957e-05
456 6.3389577288e-01 2.6138808862e-05
457 6.3374609677e-01 3.0097986106e-05
458 6.3360036186e-01 2.6951923765e-05
459 6.3341265069e-01 2.7687225735e-05
460 6.3325856389e-01 2.9797073979e-05
461 6.3307849710e-01 2.7039069597e-05
462 6.3292731453e-01 2.3864170852e-05
463 6.3277938488e-01 2.8383404405e-05
464 6.3261103349e-01 2.4003416071e-05
465 6.3248238101e-01 2.7083961510e-05
466 6.3233017142e-01 2.4523944666e-05
467 6.3215317717e-01 2.5208865437e-05
468 6.3201786143e-01 2.5438357258e-05
469 6.3187202325e-01 2.3429491745e-05
470 6.3170971929e-01 2.6871704298e-05
471 6.3158401251e-01 2.2537382927e-05
472 6.3140595850e-01 2.3423717976e-05
473 6.3123604734e-01 2.4726107168e-05
474 6.3108555678e-01 2.5019368928e-05
475 6.3090284910e-01 2.4683021780e-05
476 6.3071559428e-01 2.5650185283e-05
477 6.3057576644e-01 2.4568034429e-05
478 6.3034736876e-01 2.7835895548e-05
479 6.3013331594e-01 2.7898417064e-05
480 6.2992356348e-01 2.6264853646e-05
481 6.2962103447e-01 3.0358916655e-05
482 6.2936899497e-01 2.9451197190e-05
483 6.2915215007e-01 2.6728922798e-05
484 6.2882561629e-01 3.3424071980e-05
485 6.2859365430e-01 2.8854903797e-05
486 6.2828849399e-01 3.0162339175e-05
487 6.2799992419e-01 2.9319246612e-05
488 6.2780661513e-01 2.6317242615e-05
489 6.2756660924e-01 2.6866305534e-05
490 6.2735617050e-01 2.6316455803e-05
491 6.2713890058e-01 2.9080317223e-05
492 6.2681827401e-01 2.6140872822e-05
493 6.2662618410e-01 2.8075484995e-05
494 6.2640578009e-01 2.7392517156e-05
495 6.2611211550e-01 2.6905726736e-05
496 6.2588887349e-01 2.8278586598e-05
497 6.2561450623e-01 3.0254188506e-05
498 6.2534595029e-01 2.8921432938e-05
499 6.2508046952e-01 2.9915499537e-05
500 6.2477791897e-01 3.0185165579e-05
501 6.2450400732e-01 2.7665813311e-05
502 6.2425198462e-01 3.1076963914e-05
503 6.2395206507e-01 2.8903353389e-05
504 6.2371167675e-01 2.4648550984e-05
505 6.2350812975e-01 2.9738857483e-05
506 6.2323248791e-01 2.6254641272e-05
507 6.2303497593e-01 2.5438405868e-05
508 6.2282148517e-01 2.8336253416e-05
509 6.2259014675e-01 2.7646597693e-05
510 6.2236619503e-01 2.7667686003e-05
511 6.2205804265e-01 2.9773080960e-05
512 6.2173342150e-01 2.8286082779e-05
513 6.2151631915e-01 2.9137863207e-05
514 6.2126934698e-01 2.6932913851e-05
515 6.2105135341e-01 2.6295585703e-05
516 6.2088748427e-01 2.6392786187e-05
517 6.2064483099e-01 2.4893887324e-05
518 6.2042431111e-01 2.5562305964e-05
519 6.2027901143e-01 2.2606869009e-05
520 6.2012225312e-01 2.1764913416e-05
521 6.1998694670e-01 2.1411354792e-05
522 6.1986028506e-01 2.2023323774e-05
523 6.1970523472e-01 1.9741184306e-05
524 6.1956960892e-01 2.0247696913e-05
525 6.1944136896e-01 1.9582002485e-05
526 6.1930306267e-01 1.8859328835e-05
527 6.1918928644e-01 2.1233184178e-05
528 6.1905873318e-01 2.0330366701e-05
529 6.1888241447e-01 2.0935185892e-05
530 6.1873392454e-01 2.1317833799e-05
531 6.1861027063e-01 1.9130127908e-05
532 6.1846762576e-01 1.8761436678e-05
533 6.1833836420e-01 2.2347994772e-05
534 6.1820089333e-01 1.9059890160e-05
535 6.1803937490e-01 2.0971195002e-05
536 6.1789256863e-01 2.2504943933e-05
537 6.1767696824e-01 2.0470148309e-05
538 6.1751326250e-01 1.9622679348e-05
539 6.1738801262e-01 1.9097296154e-05
540 6.1725954581e-01 1.7854678590e-05
541 6.1714230270e-01 2.1106425191e-05
542 6.1699141279e-01 2.0685765421e-05
543 6.1684612953e-01 1.7916548573e-05
544 6.1672812286e-01 1.7853187888e-05
545 6.1661595654e-01 2.0020458588e-05
546 6.1642347602e-01 2.0823293903e-05
547 6.1628086075e-01 2.1378103822e-05
548 6.1607956545e-01 1.8616132788e-05
549 6.1591166598e-01 2.0215453414e-05
550 6.1578833812e-01 2.0830600067e-05
551 6.1559599472e-01 2.2998205003e-05
552 6.1536171119e-01 2.5381801556e-05
553 6.1515126156e-01 2.2711217249e-05
554 6.1491673013e-01 2.4216151829e-05
555 6.1471184853e-01 2.2437971662e-05
556 6.1455400625e-01 2.2675575229e-05
557 6.1433057616e-01 2.1091220446e-05
558 6.1417606241e-01 2.0386172494e-05
559 6.1403494892e-01 1.9517896671e-05
560 6.1387965439e-01 2.1240724785e-05
561 6.1371099727e-01 2.3824540850e-05
562 6.1352242747e-01 1.9498447090e-05
563 6.1334491811e-01 1.9370003093e-05
564 6.1322191638e-01 1.7990114809e-05
565 6.1311643806e-01 1.7755871565e-05
566 6.1300106653e-01 1.8155239043e-05
567 6.1290120743e-01 1.7284161133e-05
568 6.1275524870e-01 1.6735714382e-05
569 6.1264082674e-01 1.7049124917e-05
570 6.1253961929e-01 1.5250154157e-05
571 6.1246582088e-01 1.3929472687e-05
572 6.1237849249e-01 1.6402654887e-05
573 6.1227831140e-01 1.5903206770e-05
574 6.1213518365e-01 1.8001121984e-05
575 6.1200198283e-01 1.9117370015e-05
576 6.1184117845e-01 1.9213825525e-05
577 6.1167423348e-01 1.7786159238e-05
578 6.1156561052e-01 1.8529458578e-05
579 6.1145654494e-01 1.5823896652e-05
580 6.1134842253e-01 1.5695702782e-05
581 6.1124791675e-01 1.6068246891e-05
582 6.1111825661e-01 1.6680756976e-05
583 6.1095253234e-01 2.0899916424e-05
584 6.1077786184e-01 2.0367116151e-05
585 6.1059787769e-01 1.9385699780e-05
586 6.1041058751e-01 1.9935755556e-05
587 6.1027407352e-01 2.1480975259e-05
588 6.1005765276e-01 2.3055062298e-05
589 6.0979930857e-01 2.4502140711e-05
590 6.0959610129e-01 2.2395384364e-05
591 6.0941560345e-01 2.1261743624e-05
592 6.0922264963e-01 2.0834137165e-05
593 6.0905665418e-01 2.1150611754e-05
594 6.0889848225e-01 1.8304096740e-05
595 6.0876124665e-01 1.7461513324e-05
596 6.0866446875e-01 2.0212294156e-05
597 6.0850668082e-01 2.0704471212e-05
598 6.0831935573e-01 2.1672032798e-05
599 6.0815926226e-01 1.9087996494e-05
600 6.0799380348e-01 1.7848380673e-05
601 6.0786357016e-01 1.8529641842e-05
602 6.0772563826e-01 2.1046006040e-05
603 6.0757508247e-01 1.9511958146e-05
604 6.0745521081e-01 1.8486729628e-05
605 6.0734798209e-01 1.7069756067e-05
606 6.0722699719e-01 1.6364219245e-05
607 6.0715199764e-01 1.4951007908e-05
608 6.0707006095e-01 1.6236316640e-05
609 6.0697493439e-01 1.5656109026e-05
610 6.0688080005e-01 1.7366151773e-05
611 6.0678713525e-01 1.4487068343e-05
612 6.0669108103e-01 1.3571834213e-05
613 6.0660462618e-01 1.4076011638e-05
614 6.0652093518e-01 1.5036925855e-05
615 6.0643010213e-01 1.8310317987e-05
616 6.0632765409e-01 1.8629538374e-05
617 6.0619930329e-01 1.5081435826e-05
618 6.0611658547e-01 1.3057968747e-05
619 6.0605504330e-01 1.5474289116e-05
620 6.0596864819e-01 1.6698814173e-05
621 6.0580598211e-01 1.9720402352e-05
622 6.0564293192e-01 1.6934948913e-05
623 6.0550157770e-01 1.7959447424e-05
624 6.0537481949e-01 1.9786975722e-05
625 6.0525911835e-01 2.2368534437e-05
626 6.0510006296e-01 2.2516095073e-05
627 6.0487135462e-01 2.1360028429e-05
628 6.0459729538e-01 2.2304451007e-05
629 6.0434470181e-01 2.0808490714e-05
630 6.0420189449e-01 1.9011857371e-05
631 6.0410855055e-01 1.9442531620e-05
632 6.0396600393e-01 2.6162917183e-05
633 6.0377988835e-01 2.3401482738e-05
634 6.0353043586e-01 2.2336009424e-05
