iter rel_error rel_residual
49 7.8466971271e-04 1.6432260831e-05
50 7.1668034506e-04 1.4845507346e-05
51 6.5379535071e-04 1.3500711509e-05
52 5.9672942817e-04 1.2385851281e-05
53 5.4365092383e-04 1.1598384327e-05
54 4.9170680558e-04 1.0915190432e-05
55 4.4302888818e-04 1.0142005709e-05
56 3.9744429995e-04 9.3936746708e-06
57 3.5594626866e-04 8.7442143421e-06
58 3.1841842536e-04 8.0741307751e-06
59 2.8591933059e-04 7.3742188849e-06
60 2.5705615247e-04 6.8362366574e-06
61 2.3136172135e-04 6.2708556563e-06
62 2.0920845410e-04 5.5877633595e-06
63 1.9037525847e-04 4.9495759122e-06
64 1.7349260225e-04 4.5052275432e-06
65 1.5804840548e-04 4.0745821573e-06
66 1.4376959541e-04 3.6930249992e-06
67 1.3048613276e-04 3.4127231086e-06
68 1.1837510273e-04 3.1054837484e-06
69 1.0777477587e-04 2.7453613160e-06
70 9.8252759288e-05 2.4890583879e-06
71 8.9407222176e-05 2.3219209053e-06
72 8.0781435419e-05 2.1598024953e-06
73 7.2901389508e-05 1.9629644052e-06
74 6.5789174597e-05 1.7478828417e-06
75 5.9492618682e-05 1.5791585541e-06
76 5.3773178237e-05 1.3772992192e-06
77 4.8642677250e-05 1.2429630644e-06
78 4.3943966160e-05 1.1329723893e-06
79 3.9765660288e-05 9.8567403717e-07
80 3.6147057164e-05 8.9377360248e-07
81 3.2819785899e-05 8.1006316411e-07
82 2.9766677781e-05 7.1822217454e-07
83 2.7037915269e-05 6.5574722292e-07
84 2.4498327661e-05 6.1609739382e-07
85 2.2164612189e-05 5.6687454197e-07
86 2.0128918983e-05 5.0027670491e-07
87 1.8312411637e-05 4.5295227906e-07
88 1.6641098809e-05 4.1588168620e-07
89 1.5067030056e-05 3.8616106632e-07
90 1.3577040663e-05 3.5780614221e-07
91 1.2269313533e-05 3.2273925978e-07
92 1.1142709770e-05 2.9014309587e-07
93 1.0151459961e-05 2.5972725552e-07
94 9.2402928555e-06 2.3438929371e-07
95 8.4205325259e-06 2.0774875059e-07
96 7.7023788890e-06 1.8331727127e-07
97 7.0648637588e-06 1.6444085644e-07
98 6.4842389654e-06 1.4841635851e-07
99 5.9409039993e-06 1.3649127501e-07
100 5.4267350071e-06 1.2407406516e-07
101 4.9570536943e-06 1.1261309759e-07
102 4.5150174505e-06 1.0209506845e-07
103 4.1187629010e-06 9.2072427168e-08
104 3.7619080655e-06 8.5445985721e-08
105 3.4317479804e-06 7.7451148811e-08
106 3.1183546079e-06 7.0508230651e-08
107 2.8215450737e-06 6.4463814324e-08
108 2.5449463236e-06 5.8593585004e-08
109 2.2957226630e-06 5.3091266092e-08
110 2.0794730763e-06 4.7760079320e-08
111 1.8815340050e-06 4.3659094921e-08
112 1.6996172420e-06 3.9647918157e-08
113 1.5296076353e-06 3.6212383815e-08
114 1.3809269899e-06 3.3146501485e-08
115 1.2492736313e-06 3.0094555519e-08
116 1.1345399829e-06 2.7252390465e-08
117 1.0296346558e-06 2.4484625507e-08
118 9.3835550931e-07 2.2020449657e-08
119 8.5435362667e-07 2.0251828729e-08
120 7.7530832286e-07 1.8503594086e-08
121 7.0109757954e-07 1.6985231298e-08
122 6.3200671329e-07 1.5486185313e-08
123 5.6906385366e-07 1.4175415932e-08
124 5.1354942325e-07 1.2759643802e-08
125 4.6454176146e-07 1.1464954127e-08
126 4.2145947558e-07 1.0150698065e-08
127 3.8365643144e-07 8.9888338198e-09
128 3.5059421557e-07 8.1252584570e-09
129 3.2044636958e-07 7.4064910345e-09
130 2.9215631373e-07 6.8069361357e-09
131 2.6608683929e-07 6.1702909942e-09
132 2.4278631762e-07 5.5656194684e-09
133 2.2164021662e-07 5.0787764273e-09
134 2.0174062221e-07 4.6138247387e-09
135 1.8319507141e-07 4.1697218728e-09
136 1.6586003171e-07 3.7976008111e-09
137 1.4991361618e-07 3.5012492815e-09
138 1.3536034987e-07 3.2512154439e-09
139 1.2220645144e-07 2.9038099411e-09
140 1.1060347290e-07 2.6470799732e-09
141 1.0028576533e-07 2.4239073981e-09
142 9.0915858086e-08 2.1956598980e-09
143 8.2491390232e-08 2.0063390072e-09
144 7.4807462338e-08 1.8291005749e-09
145 6.7763535628e-08 1.6735909338e-09
146 6.1366949804e-08 1.5243527398e-09
147 5.5680708072e-08 1.3873547446e-09
148 5.0606655645e-08 1.2450040111e-09
149 4.6091364276e-08 1.1122333544e-09
150 4.2057449137e-08 1.0076658333e-09
151 3.8386436065e-08 9.1972318449e-10
152 3.4935026010e-08 8.5065954283e-10
153 3.1780672727e-08 7.8036904214e-10
154 2.8880221667e-08 7.0048469978e-10
155 2.6238800766e-08 6.4525489607e-10
156 2.3838957845e-08 5.8522985801e-10
157 2.1622007450e-08 5.4466733747e-10
158 1.9631379355e-08 4.9714488874e-10
159 1.7788052528e-08 4.5072765617e-10
160 1.6097800547e-08 4.0544788422e-10
161 1.4622629343e-08 3.6241904754e-10
162 1.3317862368e-08 3.2551948137e-10
163 1.2150447073e-08 2.9655959519e-10
164 1.1072562677e-08 2.6711930493e-10
165 1.0079669502e-08 2.4191534084e-10
166 9.1467695021e-09 2.1993555456e-10
167 8.2677868346e-09 2.0176479169e-10
168 7.4342147334e-09 1.8567681087e-10
169 6.6938562456e-09 1.6418282113e-10
170 6.0573455675e-09 1.4608085253e-10
171 5.5005728744e-09 1.3167226795e-10
172 4.9979235023e-09 1.1752212139e-10
173 4.5483796621e-09 1.0513988107e-10
174 4.1454746034e-09 9.5734188383e-11
