iter rel_error rel_residual
129 1.3568190747e+01 9.6762617894e-04
130 1.3554443954e+01 9.4473228403e-04
131 1.3540766923e+01 9.2052899243e-04
132 1.3527288338e+01 8.9901340991e-04
133 1.3513311470e+01 8.8448704341e-04
134 1.3498494727e+01 8.7731758598e-04
135 1.3483105479e+01 8.7584034123e-04
136 1.3467229918e+01 8.6523946363e-04
137 1.3451434980e+01 8.5782776623e-04
138 1.3435603266e+01 8.4860511935e-04
139 1.3419360019e+01 8.4453438363e-04
140 1.3402955673e+01 8.3474696486e-04
141 1.3386139110e+01 8.2987513481e-04
142 1.3368885333e+01 8.1768292367e-04
143 1.3351426754e+01 8.1720860880e-04
144 1.3333478528e+01 8.1054687026e-04
145 1.3314975216e+01 8.1199373192e-04
146 1.3295482699e+01 8.1345749652e-04
147 1.3274734166e+01 8.1285248598e-04
148 1.3252926973e+01 8.2285322653e-04
149 1.3230649839e+01 8.2049866782e-04
150 1.3207565045e+01 8.2442724101e-04
151 1.3183547130e+01 8.2506340730e-04
152 1.3157945849e+01 8.3373790545e-04
153 1.3131063928e+01 8.4608237941e-04
154 1.3103514706e+01 8.5829903801e-04
155 1.3075793044e+01 8.6243973512e-04
156 1.3048685775e+01 8.6538036157e-04
157 1.3020842495e+01 8.6647318023e-04
158 1.2990889866e+01 8.7319623762e-04
159 1.2959690973e+01 8.7557577710e-04
160 1.2927797783e+01 8.7988561968e-04
161 1.2895557279e+01 8.8197199677e-04
162 1.2862502949e+01 8.8335273184e-04
163 1.2828304486e+01 8.7983985495e-04
164 1.2793643209e+01 8.8270549830e-04
165 1.2758960262e+01 8.8678312376e-04
166 1.2723282722e+01 8.9482605501e-04
167 1.2686521174e+01 8.9375157728e-04
168 1.2649470074e+01 9.0136563051e-04
169 1.2612668471e+01 9.0195645559e-04
170 1.2577908461e+01 9.0581340542e-04
171 1.2543816417e+01 9.0105670665e-04
172 1.2507489355e+01 8.9768925420e-04
173 1.2469461780e+01 8.9281931789e-04
174 1.2430810484e+01 8.9319358453e-04
175 1.2392514098e+01 8.9365587036e-04
176 1.2354079911e+01 8.8690844916e-04
177 1.2315839536e+01 8.8343837857e-04
178 1.2277401801e+01 8.8135008976e-04
179 1.2239102708e+01 8.8162796046e-04
180 1.2201399965e+01 8.7643306414e-04
181 1.2163880074e+01 8.7540173215e-04
182 1.2125939595e+01 8.8090704763e-04
183 1.2088445812e+01 8.8274951077e-04
184 1.2052413681e+01 8.8687063532e-04
185 1.2018089971e+01 8.9907728658e-04
186 1.1982632618e+01 9.2881259921e-04
187 1.1941634952e+01 9.7189109303e-04
188 1.1895331800e+01 1.0378284325e-03
189 1.1842824789e+01 1.1102513126e-03
190 1.1783754647e+01 1.1855722228e-03
191 1.1718397429e+01 1.2511438797e-03
192 1.1650109482e+01 1.2860750162e-03
193 1.1581980982e+01 1.2863361704e-03
194 1.1519752307e+01 1.2666570724e-03
195 1.1466302732e+01 1.2081349100e-03
196 1.1421944101e+01 1.1891232708e-03
197 1.1382721399e+01 1.1862618414e-03
198 1.1344869859e+01 1.1985213079e-03
199 1.1308666869e+01 1.2087753758e-03
200 1.1275325236e+01 1.1879092768e-03
201 1.1246071326e+01 1.1556546238e-03
202 1.1221123637e+01 1.1042482131e-03
203 1.1200058797e+01 1.0648560598e-03
204 1.1180928258e+01 1.0427496683e-03
205 1.1160857413e+01 1.0410951956e-03
206 1.1139842431e+01 1.0296821412e-03
207 1.1119148574e+01 1.0006775455e-03
208 1.1099037470e+01 9.6999527040e-04
209 1.1079740491e+01 9.5953966517e-04
210 1.1060833008e+01 9.5047121205e-04
211 1.1042056989e+01 9.4736266782e-04
212 1.1022223674e+01 9.4282634939e-04
213 1.1002080917e+01 9.2367540215e-04
214 1.0982089009e+01 8.8987236371e-04
215 1.0962474813e+01 8.7183096881e-04
216 1.0943280060e+01 8.3599495543e-04
217 1.0925391779e+01 8.0175346444e-04
218 1.0909471077e+01 7.6465800196e-04
219 1.0893770356e+01 7.3983312994e-04
220 1.0877131206e+01 7.3711564686e-04
221 1.0859172793e+01 7.5314639177e-04
222 1.0839486743e+01 7.8374221449e-04
223 1.0818028805e+01 8.2290351144e-04
224 1.0793770928e+01 8.5946749959e-04
225 1.0767561898e+01 8.7859551629e-04
226 1.0741627392e+01 8.7940027479e-04
227 1.0716586624e+01 8.7505134194e-04
228 1.0690720370e+01 9.0138874678e-04
229 1.0662627764e+01 9.2317817023e-04
230 1.0631870116e+01 9.5224101656e-04
231 1.0600133446e+01 9.6117041787e-04
232 1.0569955083e+01 9.5872361211e-04
233 1.0540387428e+01 9.7379259871e-04
234 1.0508393758e+01 9.9640635378e-04
235 1.0473797177e+01 1.0105619113e-03
236 1.0438699079e+01 1.0016781891e-03
237 1.0404890188e+01 9.7291679029e-04
238 1.0373229632e+01 9.4427987136e-04
239 1.0343293958e+01 9.3010375003e-04
240 1.0312298002e+01 9.2059351267e-04
241 1.0279355343e+01 9.1438320632e-04
242 1.0245825085e+01 9.0367658801e-04
243 1.0212410207e+01 8.8398412883e-04
244 1.0179979583e+01 8.6810278481e-04
245 1.0148786718e+01 8.4530190224e-04
246 1.0119917807e+01 8.2063951522e-04
247 1.0093233417e+01 8.0449018467e-04
248 1.0067330482e+01 7.9810383194e-04
249 1.0041813947e+01 7.8866683862e-04
250 1.0017939187e+01 7.7180015168e-04
251 9.9956861266e+00 7.5166985850e-04
252 9.9761833257e+00 7.3046364960e-04
253 9.9580927715e+00 7.1713960897e-04
254 9.9406905360e+00 7.1381341436e-04
255 9.9237558572e+00 7.0462377294e-04
256 9.9073077369e+00 6.9401921387e-04
257 9.8918571757e+00 6.8228872896e-04
258 9.8772975287e+00 6.6780306700e-04
259 9.8629364414e+00 6.6329706710e-04
260 9.8482042393e+00 6.7298818755e-04
261 9.8334560249e+00 6.7401840021e-04
262 9.8194814811e+00 6.7509264784e-04
263 9.8063768723e+00 6.6890929025e-04
264 9.7942553253e+00 6.6867884621e-04
265 9.7830214552e+00 6.7588320333e-04
266 9.7719540616e+00 6.8789301947e-04
267 9.7611853025e+00 7.0783283077e-04
268 9.7510222733e+00 7.1424801920e-04
269 9.7414774032e+00 7.2546934406e-04
270 9.7323963809e+00 7.4261729907e-04
271 9.7236383657e+00 7.5664652124e-04
272 9.7153413583e+00 7.6455117028e-04
273 9.7077640333e+00 7.6137826860e-04
274 9.7010176844e+00 7.5697181378e-04
275 9.6950443600e+00 7.7031280722e-04
276 9.6896355929e+00 7.8440015303e-04
277 9.6846440755e+00 7.9035621002e-04
278 9.6801128163e+00 7.8655416953e-04
279 9.6762469119e+00 7.7583815483e-04
280 9.6732165080e+00 7.6466046040e-04
281 9.6709129152e+00 7.5955909132e-04
282 9.6689202752e+00 7.5732511806e-04
283 9.6668110532e+00 7.4483924668e-04
284 9.6645184269e+00 7.2726827237e-04
285 9.6623751665e+00 7.0889992866e-04
286 9.6604387918e+00 6.9946826782e-04
287 9.6584656573e+00 6.9414212880e-04
288 9.6560995193e+00 6.8621813772e-04
289 9.6534725488e+00 6.7583690757e-04
290 9.6510278181e+00 6.6000525359e-04
291 9.6488949070e+00 6.5339026072e-04
292 9.6468701098e+00 6.5731139932e-04
293 9.6447179740e+00 6.5907839597e-04
294 9.6425275333e+00 6.5780784134e-04
295 9.6405931663e+00 6.5392165757e-04
296 9.6389247597e+00 6.5806809991e-04
297 9.6372393125e+00 6.7350728619e-04
298 9.6353277980e+00 6.7615353991e-04
299 9.6334628414e+00 6.6612238017e-04
300 9.6321201414e+00 6.4878718833e-04
301 9.6314012761e+00 6.2313105027e-04
302 9.6308615244e+00 6.0186791993e-04
303 9.6300902386e+00 5.7173797821e-04
304 9.6289947487e+00 5.4507191802e-04
305 9.6278466905e+00 5.1669508461e-04
306 9.6267224322e+00 4.9649451144e-04
307 9.6254459566e+00 4.7282171613e-04
308 9.6238391700e+00 4.5680066062e-04
309 9.6219037731e+00 4.4445954956e-04
310 9.6198339724e+00 4.2892172493e-04
311 9.6178490828e+00 4.0786277852e-04
312 9.6158148455e+00 3.8560816856e-04
313 9.6136238724e+00 3.6440706376e-04
314 9.6112421264e+00 3.4986060600e-04
315 9.6086980074e+00 3.4161122935e-04
316 9.6059797427e+00 3.3350356537e-04
317 9.6030096211e+00 3.2311578345e-04
318 9.5999064372e+00 3.1411357059e-04
319 9.5966421754e+00 3.0639515676e-04
320 9.5933104000e+00 2.9835057790e-04
321 9.5899444382e+00 2.9231433214e-04
322 9.5864525722e+00 2.8959916210e-04
323 9.5826842838e+00 2.9234551064e-04
324 9.5785815396e+00 2.9430202116e-04
325 9.5741150857e+00 2.9822641877e-04
326 9.5692712696e+00 3.0095857303e-04
327 9.5642080840e+00 3.0202949217e-04
328 9.5591154573e+00 3.0370431774e-04
329 9.5539170735e+00 3.0483923297e-04
330 9.5486012658e+00 2.9742526166e-04
331 9.5434318822e+00 2.8781434224e-04
332 9.5384437574e+00 2.7955791064e-04
333 9.5334746241e+00 2.7489302069e-04
334 9.5283779363e+00 2.7347724430e-04
335 9.5230870804e+00 2.7685726992e-04
336 9.5173068720e+00 2.8316446945e-04
337 9.5109791493e+00 2.8531985015e-04
338 9.5043971939e+00 2.8655284635e-04
339 9.4977824987e+00 2.8285887376e-04
340 9.4912505073e+00 2.8288604345e-04
341 9.4845879985e+00 2.7885202703e-04
342 9.4774601762e+00 2.8311031002e-04
343 9.4699631911e+00 2.8269292415e-04
344 9.4624076556e+00 2.8090353739e-04
345 9.4548627813e+00 2.7636232476e-04
346 9.4472431966e+00 2.7234418225e-04
347 9.4393388693e+00 2.7494256527e-04
348 9.4311654499e+00 2.7775775814e-04
349 9.4228411881e+00 2.7467868497e-04
350 9.4144466140e+00 2.7140439438e-04
351 9.4055849212e+00 2.7164178565e-04
352 9.3961327667e+00 2.7112446559e-04
353 9.3863226422e+00 2.6819079982e-04
354 9.3765764629e+00 2.6557260357e-04
355 9.3669314381e+00 2.6157994221e-04
356 9.3572400389e+00 2.5564067982e-04
357 9.3474963151e+00 2.5220087648e-04
358 9.3378049758e+00 2.4981517419e-04
359 9.3283356973e+00 2.4890115636e-04
360 9.3190426105e+00 2.4543695028e-04
361 9.3099556473e+00 2.4174840321e-04
362 9.3004315335e+00 2.4168088173e-04
363 9.2904080339e+00 2.4446859552e-04
364 9.2803269673e+00 2.4265372291e-04
365 9.2701863616e+00 2.4171573443e-04
366 9.2599456370e+00 2.3978929259e-04
367 9.2496312141e+00 2.3628585602e-04
368 9.2396700933e+00 2.3210154545e-04
369 9.2303325130e+00 2.2795671225e-04
370 9.2214468246e+00 2.2446315405e-04
371 9.2127141223e+00 2.1914697384e-04
372 9.2042318295e+00 2.0937611929e-04
373 9.1963180623e+00 1.9784636242e-04
374 9.1891162793e+00 1.8878164917e-04
375 9.1823915753e+00 1.8049091225e-04
376 9.1760849435e+00 1.7052967276e-04
377 9.1703838051e+00 1.5805651632e-04
378 9.1653156657e+00 1.4853590232e-04
379 9.1608153180e+00 1.4148496542e-04
380 9.1566480016e+00 1.3784810217e-04
381 9.1524808146e+00 1.3740739840e-04
382 9.1481793159e+00 1.3695068807e-04
383 9.1437746050e+00 1.3587211675e-04
384 9.1392920457e+00 1.3640131225e-04
385 9.1346602234e+00 1.3606935676e-04
386 9.1299278219e+00 1.3421011164e-04
387 9.1252992732e+00 1.3074043120e-04
388 9.1210520297e+00 1.2616228636e-04
389 9.1169961177e+00 1.2392874934e-04
390 9.1128175103e+00 1.2436151008e-04
391 9.1083821927e+00 1.2650163749e-04
392 9.1037343157e+00 1.2675759085e-04
393 9.0989421684e+00 1.2715866404e-04
394 9.0942199426e+00 1.2667254001e-04
395 9.0895103806e+00 1.2550220273e-04
396 9.0849374706e+00 1.2381889658e-04
397 9.0805201671e+00 1.2179535828e-04
398 9.0763122691e+00 1.1962139071e-04
399 9.0720002558e+00 1.2008842543e-04
400 9.0675617396e+00 1.2003880356e-04
401 9.0630894383e+00 1.1891798166e-04
402 9.0587708555e+00 1.1476423728e-04
403 9.0547258551e+00 1.1028796081e-04
404 9.0508657011e+00 1.0665580704e-04
405 9.0470571958e+00 1.0499980914e-04
406 9.0432169645e+00 1.0206398718e-04
407 9.0394193160e+00 1.0054632156e-04
408 9.0356996618e+00 9.9334432268e-05
409 9.0318725457e+00 9.9336311975e-05
410 9.0278815190e+00 9.9646890680e-05
411 9.0237676199e+00 1.0086509128e-04
412 9.0196599729e+00 1.0061323881e-04
413 9.0156223145e+00 1.0069006468e-04
414 9.0113640332e+00 1.0062386307e-04
415 9.0069285275e+00 9.9507108469e-05
416 9.0025366854e+00 9.8558584610e-05
417 8.9984446046e+00 9.5762974992e-05
418 8.9947534045e+00 9.3960580217e-05
419 8.9911685014e+00 9.3532886329e-05
420 8.9873855339e+00 9.3193603428e-05
421 8.9835238022e+00 9.1910455793e-05
422 8.9797323029e+00 9.1143771358e-05
423 8.9760748854e+00 9.0407596930e-05
424 8.9725056358e+00 8.8054169434e-05
425 8.9690336401e+00 8.6069259067e-05
426 8.9657317424e+00 8.4367561363e-05
427 8.9626910326e+00 8.2917304559e-05
428 8.9598714968e+00 8.1484626434e-05
429 8.9569844482e+00 8.1410503227e-05
430 8.9539938222e+00 8.0030279638e-05
431 8.9510137542e+00 7.8011994911e-05
432 8.9482318510e+00 7.6270107621e-05
433 8.9456383699e+00 7.4329961419e-05
434 8.9431711283e+00 7.2242445077e-05
435 8.9407734179e+00 7.0635830453e-05
436 8.9383714463e+00 6.9531927861e-05
437 8.9360073902e+00 6.9043831686e-05
438 8.9335483238e+00 6.9122240234e-05
439 8.9309630799e+00 6.9961868058e-05
440 8.9282103627e+00 7.1009317490e-05
441 8.9253747293e+00 7.1417155409e-05
442 8.9225955845e+00 7.1261256432e-05
443 8.9199429973e+00 6.9940948794e-05
444 8.9173937215e+00 6.7708382241e-05
445 8.9148296785e+00 6.6838902817e-05
446 8.9122436309e+00 6.6547804399e-05
447 8.9096778536e+00 6.6420968499e-05
448 8.9070838380e+00 6.6732613035e-05
449 8.9044501879e+00 6.6203483509e-05
450 8.9019170736e+00 6.4466375117e-05
451 8.8995063522e+00 6.4181246652e-05
452 8.8971231094e+00 6.3361086059e-05
453 8.8946606601e+00 6.3664802032e-05
454 8.8920888484e+00 6.3988642743e-05
455 8.8894208730e+00 6.4422379092e-05
456 8.8867983770e+00 6.4058345961e-05
457 8.8843158271e+00 6.3365993551e-05
458 8.8819658810e+00 6.3067790082e-05
459 8.8796175429e+00 6.3240406537e-05
460 8.8771528713e+00 6.3452705780e-05
461 8.8745739540e+00 6.4036516852e-05
462 8.8719233973e+00 6.4030682288e-05
463 8.8692005368e+00 6.4263390327e-05
464 8.8664189333e+00 6.4549304898e-05
465 8.8636186686e+00 6.4707174744e-05
466 8.8609109247e+00 6.4269359778e-05
467 8.8582328935e+00 6.4507758471e-05
468 8.8554013502e+00 6.4884715953e-05
469 8.8523391335e+00 6.5236484012e-05
470 8.8491422296e+00 6.5700647790e-05
471 8.8459802491e+00 6.5522541229e-05
472 8.8428450828e+00 6.4933395887e-05
473 8.8397319604e+00 6.4172890248e-05
474 8.8365529051e+00 6.4743602119e-05
475 8.8332893769e+00 6.5038708272e-05
476 8.8299366893e+00 6.5072568826e-05
477 8.8265313525e+00 6.4526022924e-05
478 8.8231152250e+00 6.3445761851e-05
479 8.8198350045e+00 6.2548339444e-05
480 8.8166613728e+00 6.2237616330e-05
481 8.8134930419e+00 6.2144408407e-05
482 8.8102438057e+00 6.1560431237e-05
483 8.8069919090e+00 6.0421985955e-05
484 8.8038208162e+00 5.8681539407e-05
485 8.8008583416e+00 5.7383288792e-05
486 8.7981698157e+00 5.6635853912e-05
487 8.7956016693e+00 5.5682579398e-05
488 8.7928542243e+00 5.6053990529e-05
489 8.7899266528e+00 5.6618547459e-05
490 8.7869157651e+00 5.6899181575e-05
491 8.7838984564e+00 5.7098085896e-05
492 8.7808644847e+00 5.7208941405e-05
493 8.7777756344e+00 5.7401355567e-05
494 8.7746139134e+00 5.7647393963e-05
495 8.7713996648e+00 5.7724158200e-05
496 8.7681999581e+00 5.7771209901e-05
497 8.7649574418e+00 5.7750102436e-05
498 8.7617103637e+00 5.7674066669e-05
499 8.7585597260e+00 5.8294402073e-05
500 8.7554253147e+00 5.8997725356e-05
501 8.7520830531e+00 5.9552571646e-05
502 8.7485211784e+00 5.9656564737e-05
503 8.7449049614e+00 5.9595210645e-05
504 8.7413862830e+00 5.8960080729e-05
505 8.7379708747e+00 5.8850779793e-05
506 8.7345737269e+00 5.7945262069e-05
507 8.7310631154e+00 5.8290441997e-05
508 8.7274347087e+00 5.8349730358e-05
509 8.7237459679e+00 5.8858330713e-05
510 8.7201011268e+00 5.9297666220e-05
511 8.7165112463e+00 5.9429163164e-05
512 8.7129817598e+00 5.9616449451e-05
513 8.7093243036e+00 5.9419614655e-05
514 8.7055580773e+00 6.0155904216e-05
515 8.7018087815e+00 5.9642242870e-05
516 8.6981597950e+00 5.9255455404e-05
517 8.6946631329e+00 5.7883608789e-05
518 8.6911484920e+00 5.7303135125e-05
519 8.6875974426e+00 5.7101276129e-05
520 8.6840918212e+00 5.6389687181e-05
521 8.6806503856e+00 5.5459614810e-05
522 8.6772346519e+00 5.5481687371e-05
523 8.6738344469e+00 5.4430317703e-05
524 8.6706569671e+00 5.3276459139e-05
525 8.6676343099e+00 5.2746766855e-05
526 8.6646061715e+00 5.2446784767e-05
527 8.6614729182e+00 5.2015389694e-05
528 8.6583952452e+00 5.0802365832e-05
529 8.6554840980e+00 4.9638263440e-05
530 8.6528230539e+00 4.8617790492e-05
531 8.6501842139e+00 4.8394071403e-05
532 8.6474497203e+00 4.8114177970e-05
533 8.6446810403e+00 4.7302313846e-05
534 8.6420054805e+00 4.6250158130e-05
535 8.6394392794e+00 4.5559616720e-05
536 8.6368925250e+00 4.5039663479e-05
537 8.6342918943e+00 4.4485663185e-05
538 8.6316965689e+00 4.3855952328e-05
539 8.6291680399e+00 4.3141427365e-05
540 8.6267522688e+00 4.2549969375e-05
541 8.6244299324e+00 4.2193304893e-05
542 8.6221260239e+00 4.1681963063e-05
543 8.6197755409e+00 4.1332258401e-05
544 8.6174733590e+00 4.0674168790e-05
545 8.6152268987e+00 3.9379363208e-05
546 8.6130481615e+00 3.8495762127e-05
547 8.6108744703e+00 3.7808540111e-05
548 8.6087484403e+00 3.6850997290e-05
549 8.6067100541e+00 3.5820668208e-05
550 8.6047838676e+00 3.4816464840e-05
551 8.6029747642e+00 3.4189927858e-05
552 8.6011464570e+00 3.4313202253e-05
553 8.5991754819e+00 3.4530427865e-05
554 8.5971258362e+00 3.4340792993e-05
555 8.5950713518e+00 3.3973798692e-05
556 8.5930378028e+00 3.3271542890e-05
557 8.5910634738e+00 3.2037164277e-05
558 8.5892110100e+00 3.1411156783e-05
559 8.5874026659e+00 3.1371822147e-05
560 8.5854889816e+00 3.2463084979e-05
561 8.5833684063e+00 3.3388233702e-05
562 8.5811156995e+00 3.4076183644e-05
563 8.5788486646e+00 3.4489139815e-05
564 8.5764667618e+00 3.5197770908e-05
565 8.5738626957e+00 3.5988865905e-05
566 8.5710333194e+00 3.6633206664e-05
567 8.5679708416e+00 3.6966755989e-05
568 8.5648807046e+00 3.7365742629e-05
569 8.5618596459e+00 3.6116238859e-05
570 8.5589725875e+00 3.5060161538e-05
571 8.5561830206e+00 3.3805045670e-05
572 8.5534333487e+00 3.3558997879e-05
573 8.5507053658e+00 3.3702030667e-05
574 8.5479280575e+00 3.3452190539e-05
575 8.5450640817e+00 3.3704730003e-05
576 8.5421469768e+00 3.3418971837e-05
577 8.5391956477e+00 3.3244262233e-05
578 8.5363287917e+00 3.2881286623e-05
579 8.5335479041e+00 3.2532917212e-05
580 8.5308479589e+00 3.1828720784e-05
581 8.5282068093e+00 3.1158898682e-05
582 8.5256323241e+00 3.1087458543e-05
583 8.5230495088e+00 3.1092521927e-05
584 8.5203780054e+00 3.1345673324e-05
585 8.5175970523e+00 3.1633333888e-05
586 8.5146658980e+00 3.1766365625e-05
587 8.5116421360e+00 3.2126117122e-05
588 8.5086599925e+00 3.2165913613e-05
589 8.5057650591e+00 3.1874909374e-05
590 8.5027568981e+00 3.1813810048e-05
591 8.4995952804e+00 3.2089015311e-05
592 8.4962386642e+00 3.2879073858e-05
593 8.4926840308e+00 3.3375647984e-05
594 8.4890614815e+00 3.3439021908e-05
595 8.4854754762e+00 3.2591345922e-05
596 8.4820007263e+00 3.2130008458e-05
597 8.4785220280e+00 3.1947762945e-05
598 8.4750365415e+00 3.1944526427e-05
599 8.4715411597e+00 3.2025636945e-05
600 8.4680910337e+00 3.1984329220e-05
601 8.4647363086e+00 3.1436778303e-05
602 8.4614241428e+00 3.0913314000e-05
603 8.4580491813e+00 3.1055107250e-05
604 8.4545375241e+00 3.1121999436e-05
605 8.4508952639e+00 3.1349123515e-05
606 8.4471936938e+00 3.1485202213e-05
607 8.4434523907e+00 3.1014910397e-05
608 8.4397748082e+00 3.0847950698e-05
609 8.4362282654e+00 3.0520166145e-05
610 8.4327324525e+00 3.0528963380e-05
611 8.4291854359e+00 3.0867729166e-05
612 8.4255538999e+00 3.1041498291e-05
613 8.4218115135e+00 3.1187846009e-05
614 8.4179683403e+00 3.1101766947e-05
615 8.4140001060e+00 3.1229364773e-05
616 8.4100012469e+00 3.1429820058e-05
617 8.4059494848e+00 3.1442374979e-05
618 8.4019236234e+00 3.1513737517e-05
619 8.3979755144e+00 3.1854848252e-05
620 8.3938201545e+00 3.2071685741e-05
621 8.3894713608e+00 3.2394907417e-05
622 8.3850217673e+00 3.2098975563e-05
623 8.3805386226e+00 3.2383670684e-05
624 8.3759298564e+00 3.2369716672e-05
625 8.3712341917e+00 3.2624016410e-05
626 8.3664447141e+00 3.2889914937e-05
627 8.3615760716e+00 3.3496150313e-05
628 8.3565862425e+00 3.3627510580e-05
629 8.3515921654e+00 3.3935488506e-05
630 8.3467281651e+00 3.3650917319e-05
631 8.3417711222e+00 3.3846197717e-05
632 8.3366162626e+00 3.4398740195e-05
633 8.3311983849e+00 3.4572622377e-05
634 8.3256444532e+00 3.5035060246e-05
