iter rel_error rel_residual
65 6.7146732339e-01 8.9403173611e-04
66 6.7088363936e-01 8.6025484087e-04
67 6.7038405853e-01 7.8783479924e-04
68 6.6991574274e-01 7.9336390249e-04
69 6.6939920619e-01 7.7982247434e-04
70 6.6885352446e-01 7.4832721931e-04
71 6.6828184789e-01 7.0679140391e-04
72 6.6766818409e-01 7.3842814641e-04
73 6.6710192976e-01 7.8173788886e-04
74 6.6652861120e-01 7.6136441641e-04
75 6.6601967504e-01 7.8149469176e-04
76 6.6554829586e-01 7.0736894616e-04
77 6.6507129030e-01 7.0031119801e-04
78 6.6458499309e-01 6.7598114496e-04
79 6.6408850536e-01 6.7521353614e-04
80 6.6360895175e-01 6.3029390677e-04
81 6.6316063074e-01 6.2448615171e-04
82 6.6272339223e-01 6.4871640413e-04
83 6.6233718812e-01 6.6095103264e-04
84 6.6198118801e-01 6.4787164328e-04
85 6.6163907596e-01 5.9906533914e-04
86 6.6130434667e-01 5.7778047636e-04
87 6.6094992874e-01 5.0686762888e-04
88 6.6059646270e-01 5.3037983418e-04
89 6.6022690719e-01 5.5789966570e-04
90 6.5985355328e-01 5.1504933372e-04
91 6.5950480566e-01 5.2192058311e-04
92 6.5917280844e-01 5.1503975859e-04
93 6.5885407594e-01 5.2451454784e-04
94 6.5850768670e-01 5.2718432371e-04
95 6.5812188076e-01 5.4608233484e-04
96 6.5772540811e-01 5.7219628976e-04
97 6.5728183863e-01 5.0365969755e-04
98 6.5686095072e-01 5.0530958730e-04
99 6.5645456095e-01 5.1592320215e-04
100 6.5604562519e-01 5.1928091084e-04
101 6.5564912741e-01 5.1680570632e-04
102 6.5522883447e-01 5.4375390918e-04
103 6.5478813706e-01 5.5040390941e-04
104 6.5434617472e-01 5.2066628301e-04
105 6.5387891143e-01 5.0262194144e-04
106 6.5341006869e-01 5.1440238085e-04
107 6.5294213348e-01 4.9569729914e-04
108 6.5243719710e-01 5.0033038714e-04
109 6.5192119094e-01 5.0966250311e-04
110 6.5143332563e-01 5.0415084892e-04
111 6.5090253927e-01 4.9379161839e-04
112 6.5035203936e-01 5.5061075705e-04
113 6.4978369228e-01 6.1138309453e-04
114 6.4924742039e-01 6.5407053203e-04
115 6.4866156541e-01 6.5403400223e-04
116 6.4808398608e-01 6.0091303415e-04
117 6.4745652355e-01 5.5025415833e-04
118 6.4682921488e-01 5.2785748025e-04
119 6.4619174383e-01 5.2973178676e-04
120 6.4554550984e-01 5.4256602695e-04
121 6.4491056688e-01 5.0911954666e-04
122 6.4428162207e-01 5.3227327990e-04
123 6.4364191413e-01 4.9027491145e-04
124 6.4300922434e-01 4.9476523837e-04
125 6.4242409970e-01 4.9707441767e-04
126 6.4185247995e-01 4.5976618290e-04
127 6.4127109508e-01 4.7138835995e-04
128 6.4063190264e-01 4.7099089644e-04
129 6.4000099628e-01 5.1023960016e-04
130 6.3932141757e-01 4.9196279211e-04
131 6.3864073076e-01 5.6499866004e-04
132 6.3797443766e-01 6.0973220029e-04
133 6.3734830845e-01 6.0773545957e-04
134 6.3672112166e-01 5.5857492600e-04
135 6.3607717261e-01 4.7968332391e-04
136 6.3544585435e-01 4.3920927002e-04
137 6.3480955782e-01 4.3100912763e-04
138 6.3415937407e-01 4.6049697731e-04
139 6.3346369665e-01 4.2708291121e-04
140 6.3273354653e-01 4.2308662147e-04
141 6.3204284499e-01 4.1530891901e-04
142 6.3132639064e-01 4.3956258591e-04
143 6.3057987082e-01 4.4831127273e-04
144 6.2982059414e-01 4.4414993037e-04
145 6.2907790514e-01 4.8419590370e-04
146 6.2834276849e-01 5.0721329700e-04
147 6.2763427272e-01 5.1085858889e-04
148 6.2694857552e-01 4.6400307495e-04
149 6.2623702650e-01 4.1244728107e-04
150 6.2553533095e-01 4.1756971920e-04
151 6.2484121466e-01 4.4645234610e-04
152 6.2420891446e-01 5.0303641579e-04
153 6.2356224218e-01 5.0377531960e-04
154 6.2289347807e-01 4.8057723061e-04
155 6.2220829934e-01 4.3552592359e-04
156 6.2147994908e-01 4.6487683974e-04
157 6.2070926597e-01 4.4535103164e-04
158 6.1998655530e-01 4.3683876919e-04
159 6.1926170087e-01 4.4904710962e-04
160 6.1856182653e-01 4.8320462334e-04
161 6.1792437119e-01 4.8995055576e-04
162 6.1730209357e-01 4.9071432284e-04
163 6.1664648188e-01 4.5648169644e-04
164 6.1600387069e-01 4.2789872405e-04
165 6.1532948727e-01 4.0264449727e-04
166 6.1464006967e-01 3.8348137698e-04
167 6.1399613220e-01 3.9597298307e-04
168 6.1339307553e-01 4.1920653913e-04
169 6.1273627298e-01 4.0624528611e-04
170 6.1209515272e-01 3.9025420225e-04
171 6.1145907456e-01 3.7429349151e-04
172 6.1081724128e-01 3.6314767525e-04
173 6.1017611754e-01 3.5436104406e-04
174 6.0956257080e-01 3.7097198100e-04
175 6.0891171650e-01 3.5406253896e-04
176 6.0828676694e-01 3.4208545336e-04
177 6.0766652044e-01 3.5178488907e-04
178 6.0704630661e-01 3.4876139098e-04
179 6.0641054541e-01 3.5526495767e-04
180 6.0576156754e-01 3.6044013328e-04
181 6.0514347690e-01 3.2557976483e-04
182 6.0457505928e-01 3.4952970485e-04
183 6.0401562560e-01 3.2467279637e-04
184 6.0348397349e-01 3.3258033225e-04
185 6.0296620483e-01 3.1748177297e-04
186 6.0249118801e-01 3.1463661334e-04
187 6.0203095418e-01 3.1404095268e-04
188 6.0155663937e-01 3.0591313081e-04
189 6.0106638611e-01 3.3065648324e-04
190 6.0055360095e-01 3.0852131135e-04
191 6.0004816400e-01 3.2044602605e-04
192 5.9954462064e-01 2.9450870557e-04
193 5.9902334744e-01 2.9796135324e-04
194 5.9852521555e-01 2.9080507535e-04
195 5.9802902076e-01 3.0029911499e-04
196 5.9752748302e-01 3.0624167464e-04
197 5.9702450564e-01 2.9600632305e-04
198 5.9653703851e-01 2.9730843848e-04
199 5.9607185494e-01 2.8886063461e-04
200 5.9562427396e-01 2.8139065801e-04
201 5.9520711938e-01 2.8585798911e-04
202 5.9478849000e-01 2.6240505219e-04
203 5.9436875820e-01 2.5907997949e-04
204 5.9395661331e-01 2.6723349518e-04
205 5.9351733183e-01 2.7118165511e-04
206 5.9305508462e-01 2.8320115820e-04
207 5.9260217977e-01 2.8470531071e-04
208 5.9215233158e-01 2.8636838191e-04
209 5.9171514920e-01 2.7718484670e-04
210 5.9127369380e-01 2.7632936516e-04
211 5.9081503716e-01 2.8917876307e-04
212 5.9034565877e-01 2.8762112478e-04
213 5.8983741258e-01 2.7837236834e-04
214 5.8931576078e-01 2.8859137999e-04
215 5.8878387884e-01 2.7256038285e-04
216 5.8832360069e-01 2.8151420402e-04
217 5.8784808401e-01 2.7619251785e-04
218 5.8737387999e-01 2.6527623895e-04
219 5.8686678737e-01 2.8136939365e-04
220 5.8634753302e-01 2.9442203680e-04
221 5.8582729475e-01 3.2231733165e-04
222 5.8532363211e-01 3.8357064540e-04
223 5.8484674524e-01 3.8451341118e-04
224 5.8437243998e-01 3.2094423536e-04
225 5.8389468076e-01 2.8439736376e-04
226 5.8338835738e-01 2.7990908892e-04
227 5.8287058976e-01 2.6333456618e-04
228 5.8234887898e-01 2.5886149299e-04
229 5.8182979114e-01 2.6520158027e-04
230 5.8136075660e-01 2.7104681209e-04
231 5.8089891646e-01 2.6727168128e-04
232 5.8043816857e-01 2.6974853414e-04
233 5.7995814128e-01 2.5425277112e-04
234 5.7951506480e-01 2.6784981702e-04
235 5.7906600417e-01 2.7332753224e-04
236 5.7861417433e-01 2.9204797407e-04
237 5.7818517513e-01 3.1984069284e-04
238 5.7775137314e-01 3.2043237064e-04
239 5.7734036470e-01 3.2259513715e-04
240 5.7692772501e-01 2.9563863148e-04
241 5.7649768432e-01 3.1279719112e-04
242 5.7606465949e-01 3.3656670212e-04
243 5.7564294906e-01 3.3567559323e-04
244 5.7520380704e-01 2.8926032086e-04
245 5.7475946845e-01 2.7112107402e-04
246 5.7431636895e-01 2.6384466189e-04
247 5.7388993000e-01 2.4699935546e-04
248 5.7348889320e-01 2.5095561038e-04
249 5.7312462743e-01 2.7085103315e-04
250 5.7276603597e-01 2.8987353862e-04
251 5.7243182112e-01 2.8544156073e-04
252 5.7207846493e-01 2.5153995829e-04
253 5.7170710211e-01 2.3469135263e-04
254 5.7133734437e-01 2.1974342562e-04
255 5.7097515341e-01 2.2648392522e-04
256 5.7059872556e-01 2.0596677794e-04
257 5.7024100827e-01 2.0154593857e-04
258 5.6991064531e-01 2.0872644258e-04
259 5.6959406802e-01 2.1197100985e-04
260 5.6924946985e-01 2.1295896053e-04
261 5.6888687722e-01 2.0499826309e-04
262 5.6851501449e-01 1.9889784206e-04
263 5.6816238784e-01 1.8532884536e-04
264 5.6783598599e-01 1.7919641463e-04
265 5.6750528849e-01 1.7580563854e-04
266 5.6718549057e-01 1.7591138131e-04
267 5.6686617974e-01 1.8847733070e-04
268 5.6653534154e-01 1.8833925249e-04
269 5.6620432763e-01 1.8571733529e-04
270 5.6587803503e-01 1.8087913456e-04
271 5.6554260984e-01 1.9126215854e-04
272 5.6520672016e-01 1.9867920851e-04
273 5.6489142113e-01 1.8584625037e-04
274 5.6458513262e-01 1.7368418039e-04
275 5.6426047267e-01 1.7064116816e-04
276 5.6393459731e-01 1.9071320923e-04
277 5.6361347282e-01 2.2647470744e-04
278 5.6327987564e-01 2.3951873959e-04
279 5.6293483725e-01 2.4166406606e-04
280 5.6258484395e-01 2.0232484336e-04
281 5.6222745515e-01 1.8627652071e-04
282 5.6187933624e-01 1.7163132205e-04
283 5.6153719896e-01 1.7535888991e-04
284 5.6118187249e-01 1.8022286904e-04
285 5.6082970690e-01 1.7546438450e-04
286 5.6047191673e-01 1.8458861039e-04
287 5.6010517054e-01 1.9615140816e-04
288 5.5975522910e-01 2.0531631187e-04
289 5.5941153481e-01 2.1434132530e-04
290 5.5907874049e-01 2.2016697091e-04
291 5.5873388621e-01 2.0346749690e-04
292 5.5837566548e-01 1.8942197732e-04
293 5.5799862996e-01 1.8270920853e-04
294 5.5764440309e-01 1.8372983331e-04
295 5.5729262278e-01 1.9416947202e-04
296 5.5694021852e-01 1.9403778913e-04
297 5.5658606571e-01 1.8850055290e-04
298 5.5621850094e-01 1.6560683183e-04
299 5.5585595100e-01 1.6728766563e-04
300 5.5549847079e-01 1.6429990939e-04
301 5.5515078167e-01 1.6461788277e-04
302 5.5483395679e-01 1.6266501567e-04
303 5.5452040128e-01 1.6838077398e-04
304 5.5421055931e-01 1.6263980440e-04
305 5.5390105493e-01 1.6030395612e-04
306 5.5357417970e-01 1.6431210907e-04
307 5.5325245084e-01 1.6289453872e-04
308 5.5292337991e-01 1.5382687350e-04
309 5.5260356829e-01 1.4099899671e-04
310 5.5228940674e-01 1.4598145145e-04
311 5.5197489037e-01 1.5306455565e-04
312 5.5167720571e-01 1.5337606191e-04
313 5.5138033727e-01 1.4646000970e-04
314 5.5109619746e-01 1.4384435371e-04
315 5.5081261950e-01 1.3898716177e-04
316 5.5051730911e-01 1.4321798344e-04
317 5.5021907111e-01 1.4791882378e-04
318 5.4991615206e-01 1.4375138984e-04
319 5.4962000340e-01 1.3750314102e-04
320 5.4933295282e-01 1.3902857485e-04
321 5.4904829422e-01 1.4192674388e-04
322 5.4875496860e-01 1.4659369799e-04
323 5.4845740572e-01 1.4653507329e-04
324 5.4813551759e-01 1.5343138391e-04
325 5.4779710767e-01 1.5173658902e-04
326 5.4746429974e-01 1.5912398349e-04
327 5.4713909606e-01 1.6417443428e-04
328 5.4682559571e-01 1.6163760632e-04
329 5.4651757797e-01 1.7858695256e-04
330 5.4619965997e-01 1.8013884795e-04
331 5.4588751422e-01 1.8493579104e-04
332 5.4557621356e-01 1.6497542337e-04
333 5.4523936975e-01 1.5995213189e-04
334 5.4487486341e-01 1.5028281645e-04
335 5.4450666941e-01 1.4133629537e-04
336 5.4415321527e-01 1.4584874439e-04
337 5.4381922626e-01 1.4037964669e-04
338 5.4348468935e-01 1.4393454657e-04
339 5.4313596275e-01 1.4646668686e-04
340 5.4277671277e-01 1.5266737262e-04
341 5.4241215028e-01 1.4326756742e-04
342 5.4202610874e-01 1.4500867400e-04
343 5.4162433950e-01 1.4935217997e-04
344 5.4120605823e-01 1.5961968959e-04
345 5.4080227831e-01 1.6090726694e-04
346 5.4040425247e-01 1.7003597780e-04
347 5.4000822139e-01 1.8424721371e-04
348 5.3964417445e-01 2.0754197821e-04
349 5.3928314830e-01 1.7750508630e-04
350 5.3889345469e-01 1.5740489498e-04
351 5.3849903665e-01 1.5238515670e-04
352 5.3807647551e-01 1.4810074238e-04
353 5.3765823100e-01 1.5240599296e-04
354 5.3724143949e-01 1.5887092207e-04
355 5.3682315763e-01 1.7527568005e-04
356 5.3639838714e-01 1.7971587375e-04
357 5.3598591604e-01 1.8057755120e-04
358 5.3555796146e-01 1.9022671352e-04
359 5.3512479750e-01 1.9251408164e-04
360 5.3466871586e-01 1.8213411778e-04
361 5.3418934986e-01 1.8677150073e-04
362 5.3372261986e-01 1.7974518581e-04
363 5.3324537581e-01 1.6602505373e-04
364 5.3275255645e-01 1.5982744568e-04
365 5.3225526829e-01 1.5211253776e-04
366 5.3177404883e-01 1.5495123483e-04
367 5.3127790310e-01 1.5412746018e-04
368 5.3079520249e-01 1.5469099386e-04
369 5.3030441385e-01 1.4701520269e-04
370 5.2977441285e-01 1.5281207470e-04
371 5.2923589244e-01 1.5474851154e-04
372 5.2869984024e-01 1.6833472384e-04
373 5.2815907761e-01 1.7864706753e-04
374 5.2762078213e-01 1.9005804744e-04
375 5.2704685624e-01 1.7879717771e-04
376 5.2645060323e-01 1.6744656679e-04
377 5.2583701403e-01 1.6660018377e-04
378 5.2523987214e-01 1.5961915600e-04
379 5.2461005934e-01 1.5497245856e-04
380 5.2396274399e-01 1.6258797712e-04
381 5.2332961528e-01 1.4935508790e-04
382 5.2272343285e-01 1.5453231367e-04
383 5.2213155632e-01 1.5308669728e-04
384 5.2157261627e-01 1.5896354542e-04
385 5.2103724652e-01 1.5809365647e-04
386 5.2044288496e-01 1.6068231155e-04
387 5.1981840950e-01 1.5997037328e-04
388 5.1918645206e-01 1.5782106656e-04
389 5.1852786735e-01 1.6533790125e-04
390 5.1782448233e-01 1.6510323636e-04
391 5.1712180075e-01 1.6561367894e-04
392 5.1644270706e-01 1.6860194710e-04
393 5.1579269885e-01 1.7185009497e-04
394 5.1516116624e-01 1.8378699385e-04
395 5.1451506600e-01 1.9369025863e-04
396 5.1387944028e-01 2.0403080689e-04
397 5.1323271152e-01 2.0596441177e-04
398 5.1260640264e-01 2.0552542269e-04
399 5.1198950294e-01 2.0791544327e-04
400 5.1137152133e-01 2.1044480001e-04
401 5.1076289092e-01 2.0321528461e-04
402 5.1012581277e-01 1.8490783909e-04
403 5.0948899542e-01 1.7296745315e-04
404 5.0883470845e-01 1.6198339512e-04
405 5.0818633326e-01 1.5757049076e-04
406 5.0757373877e-01 1.6104479335e-04
407 5.0698797942e-01 1.6601601863e-04
408 5.0640335515e-01 1.6088434662e-04
409 5.0580268779e-01 1.6411174957e-04
410 5.0519877267e-01 1.6375620406e-04
411 5.0458928448e-01 1.7527011385e-04
412 5.0398713062e-01 1.7685438297e-04
413 5.0338942460e-01 1.8209257838e-04
414 5.0281762531e-01 1.7754793605e-04
415 5.0225474163e-01 1.7521835138e-04
416 5.0168887867e-01 1.6112054453e-04
417 5.0112696305e-01 1.5779827791e-04
418 5.0058586072e-01 1.5614775432e-04
419 5.0005595155e-01 1.5022845216e-04
420 4.9953849586e-01 1.4424906921e-04
421 4.9901440224e-01 1.4582569452e-04
422 4.9849245639e-01 1.4744663898e-04
423 4.9796655552e-01 1.4151703028e-04
424 4.9743037821e-01 1.4466758514e-04
425 4.9691453349e-01 1.4415676209e-04
426 4.9641190620e-01 1.4184689141e-04
427 4.9592327537e-01 1.4008766330e-04
428 4.9545259094e-01 1.3699695767e-04
429 4.9500780597e-01 1.3736957751e-04
430 4.9456164695e-01 1.3481580921e-04
431 4.9414981430e-01 1.3013215749e-04
432 4.9376712475e-01 1.3416343436e-04
433 4.9337954170e-01 1.4936757768e-04
434 4.9302304032e-01 1.8061171801e-04
435 4.9268720963e-01 1.7248868687e-04
436 4.9234451118e-01 1.5849679814e-04
437 4.9199789822e-01 1.5075149655e-04
438 4.9164534660e-01 1.5337700911e-04
439 4.9129573214e-01 1.6858164456e-04
440 4.9095226141e-01 1.6703577581e-04
441 4.9061380673e-01 1.4491399819e-04
442 4.9027342248e-01 1.2996410875e-04
443 4.8994301526e-01 1.2616870992e-04
444 4.8962243305e-01 1.2245014622e-04
445 4.8933384617e-01 1.2521324886e-04
446 4.8903758568e-01 1.2280253101e-04
447 4.8872692254e-01 1.1370527258e-04
448 4.8841255214e-01 1.2035157119e-04
449 4.8810117463e-01 1.2674713773e-04
450 4.8779255781e-01 1.3200503030e-04
451 4.8749735037e-01 1.3547675215e-04
452 4.8719357126e-01 1.4589964270e-04
453 4.8689943098e-01 1.5528871163e-04
454 4.8660165665e-01 1.4540557025e-04
455 4.8628316834e-01 1.3496951374e-04
456 4.8596884719e-01 1.2365106296e-04
457 4.8564990667e-01 1.1120797292e-04
458 4.8532523268e-01 1.1566340844e-04
459 4.8500840629e-01 1.2016873276e-04
460 4.8470139814e-01 1.2249270301e-04
461 4.8440068385e-01 1.2694493869e-04
462 4.8410975153e-01 1.4730713824e-04
463 4.8384084417e-01 1.5449114999e-04
464 4.8355904397e-01 1.4500918807e-04
465 4.8326330716e-01 1.3337142873e-04
466 4.8296212163e-01 1.2115202012e-04
467 4.8265260300e-01 1.1323512811e-04
468 4.8235237058e-01 1.1049952786e-04
469 4.8205341685e-01 1.0857953441e-04
470 4.8174985642e-01 1.1086709201e-04
471 4.8144719935e-01 1.1434723159e-04
472 4.8114719736e-01 1.1314603482e-04
473 4.8084675533e-01 1.1340709543e-04
474 4.8055716389e-01 1.1036189195e-04
475 4.8028148379e-01 1.0790917084e-04
476 4.8001600568e-01 1.0609078939e-04
477 4.7973921023e-01 1.0250848515e-04
478 4.7947515223e-01 1.0440415562e-04
479 4.7921738792e-01 1.0418819997e-04
480 4.7894833887e-01 1.0987296001e-04
481 4.7868147675e-01 1.0158474460e-04
482 4.7842413928e-01 1.0388033969e-04
483 4.7817260128e-01 9.9458824343e-05
484 4.7791406771e-01 9.7976135285e-05
485 4.7764254825e-01 1.0361133775e-04
486 4.7737198669e-01 1.0147931107e-04
487 4.7710815434e-01 1.0340091239e-04
488 4.7684628890e-01 1.0327375298e-04
489 4.7658255966e-01 9.9711617787e-05
490 4.7632100498e-01 1.0202621144e-04
491 4.7606040022e-01 1.0204466293e-04
492 4.7580164545e-01 1.0766498928e-04
493 4.7555469640e-01 1.0693738531e-04
494 4.7532635171e-01 1.0002706453e-04
495 4.7510292640e-01 9.3357657538e-05
496 4.7488241812e-01 9.2310216855e-05
497 4.7464680927e-01 9.6154123707e-05
498 4.7441039686e-01 9.7654300276e-05
499 4.7417645452e-01 9.4918398793e-05
500 4.7395069457e-01 9.6587488799e-05
501 4.7371330690e-01 9.9557909104e-05
502 4.7348149652e-01 1.0562313889e-04
503 4.7325237842e-01 1.1549936319e-04
504 4.7303467957e-01 1.3305957156e-04
505 4.7282649067e-01 1.2699890130e-04
506 4.7261618841e-01 1.1798737543e-04
507 4.7240679058e-01 1.1744041628e-04
508 4.7219327081e-01 1.1918276212e-04
509 4.7198033752e-01 1.2487172616e-04
510 4.7177123005e-01 1.2499322210e-04
511 4.7156425771e-01 1.1268177257e-04
512 4.7136527886e-01 1.0250409539e-04
513 4.7116219587e-01 9.1437096497e-05
514 4.7096523366e-01 8.9757693648e-05
515 4.7077605714e-01 8.8127108825e-05
516 4.7060056151e-01 8.7288326012e-05
517 4.7042943986e-01 8.8255161242e-05
518 4.7024477287e-01 9.0358555178e-05
519 4.7004232408e-01 9.0579044030e-05
520 4.6982208959e-01 9.0842762130e-05
521 4.6959670942e-01 9.4380372383e-05
522 4.6938634203e-01 9.0929633880e-05
523 4.6917806745e-01 8.6081392947e-05
524 4.6898072820e-01 8.2520938555e-05
525 4.6879043884e-01 8.0454688378e-05
526 4.6860164788e-01 8.4901000113e-05
527 4.6841479824e-01 8.3083465556e-05
528 4.6822493393e-01 8.3844820923e-05
529 4.6803273422e-01 8.5837268207e-05
530 4.6783613991e-01 8.9494615878e-05
531 4.6764405269e-01 8.6322217543e-05
532 4.6744583021e-01 8.3302866611e-05
533 4.6724181727e-01 8.3643995860e-05
534 4.6703836509e-01 8.6463972489e-05
535 4.6683625814e-01 8.5467563776e-05
536 4.6663392407e-01 9.2553576537e-05
537 4.6642574430e-01 9.2381760944e-05
538 4.6621118908e-01 9.8642205224e-05
539 4.6600711870e-01 1.0986515834e-04
540 4.6581531573e-01 1.1009283041e-04
541 4.6562810059e-01 1.1263348100e-04
542 4.6544528594e-01 1.0636171805e-04
543 4.6525803766e-01 9.3393841279e-05
544 4.6505545325e-01 8.9858234848e-05
545 4.6484457573e-01 9.3471569818e-05
546 4.6462217973e-01 9.2472349646e-05
547 4.6439576814e-01 8.5089667473e-05
548 4.6418057191e-01 8.1953703091e-05
549 4.6397525809e-01 8.7375190431e-05
550 4.6376161686e-01 8.8400154133e-05
551 4.6354856760e-01 9.0182559188e-05
552 4.6333740929e-01 9.7219085379e-05
553 4.6313224796e-01 1.0147197571e-04
554 4.6292172745e-01 9.1994401236e-05
555 4.6270061453e-01 8.9127740264e-05
556 4.6247641111e-01 8.8172808544e-05
557 4.6225039245e-01 8.7141016650e-05
558 4.6203606973e-01 1.0477287469e-04
559 4.6183850653e-01 1.1344214995e-04
560 4.6164001458e-01 1.0336721674e-04
561 4.6143499693e-01 9.5522784690e-05
562 4.6121788139e-01 9.0393159849e-05
563 4.6099287449e-01 8.9849995141e-05
564 4.6076158022e-01 9.3145711084e-05
565 4.6052946510e-01 9.9265156051e-05
566 4.6028668840e-01 1.0019943391e-04
567 4.6005681457e-01 1.2299323633e-04
568 4.5983918764e-01 1.3084594411e-04
569 4.5961119347e-01 1.0757909315e-04
570 4.5937035286e-01 9.4876793581e-05
571 4.5912975592e-01 9.1325020578e-05
572 4.5889402625e-01 9.2139805200e-05
573 4.5864918672e-01 8.6344932737e-05
574 4.5839984166e-01 8.5651967591e-05
575 4.5816190512e-01 8.3244675425e-05
576 4.5792016155e-01 8.6994478569e-05
577 4.5766945677e-01 9.0501277784e-05
578 4.5742479447e-01 8.8608231387e-05
579 4.5718660734e-01 8.8670756928e-05
580 4.5696222083e-01 9.0361987496e-05
581 4.5673615473e-01 8.3704940224e-05
582 4.5651103121e-01 8.2894536907e-05
583 4.5628620365e-01 9.8822144598e-05
584 4.5604944347e-01 1.0348171034e-04
585 4.5580780751e-01 1.0614085826e-04
586 4.5556246620e-01 1.0176598992e-04
587 4.5531299530e-01 9.4636143166e-05
588 4.5506065076e-01 9.1703778168e-05
589 4.5481346433e-01 9.4449326093e-05
590 4.5457032018e-01 9.6539837654e-05
591 4.5431805442e-01 1.0088138085e-04
592 4.5406681215e-01 1.0144236588e-04
593 4.5379922076e-01 9.2356265820e-05
594 4.5353522057e-01 9.5619400564e-05
595 4.5327580107e-01 9.8942549235e-05
596 4.5300784467e-01 9.2814657826e-05
597 4.5274160543e-01 9.4034334597e-05
598 4.5247378976e-01 9.3808182211e-05
599 4.5220588326e-01 9.4436183827e-05
600 4.5193870500e-01 9.4108446517e-05
601 4.5168700540e-01 9.7587167888e-05
602 4.5145161640e-01 9.1821075500e-05
603 4.5123041059e-01 8.8828159527e-05
604 4.5099753351e-01 9.2106087883e-05
605 4.5075617983e-01 8.9909758589e-05
606 4.5052125862e-01 8.3777922496e-05
607 4.5029160344e-01 8.0878694322e-05
608 4.5007709171e-01 8.3341893841e-05
609 4.4987100744e-01 8.1186737074e-05
610 4.4967090790e-01 7.9470887511e-05
611 4.4947600120e-01 7.6215264903e-05
612 4.4928611544e-01 7.6245972071e-05
613 4.4909753556e-01 7.9757695415e-05
614 4.4891005395e-01 7.8187141189e-05
615 4.4872484767e-01 8.0711867100e-05
616 4.4854647474e-01 8.5398535602e-05
617 4.4837736986e-01 1.0123279169e-04
618 4.4822112296e-01 1.1246171246e-04
619 4.4806181340e-01 9.3967241675e-05
620 4.4790314932e-01 7.8292056355e-05
621 4.4774454973e-01 7.3152404680e-05
622 4.4759904311e-01 7.2754311313e-05
623 4.4745866690e-01 7.4810150990e-05
624 4.4733151100e-01 7.1860521449e-05
625 4.4720622104e-01 6.6070428201e-05
626 4.4708031868e-01 6.9290527618e-05
627 4.4695570933e-01 7.6006933797e-05
628 4.4683047441e-01 7.2439232670e-05
629 4.4670076871e-01 7.0219448586e-05
630 4.4657940949e-01 6.7407594645e-05
631 4.4645909083e-01 6.6587271025e-05
632 4.4634037945e-01 6.0969565400e-05
633 4.4622081882e-01 6.3362135769e-05
634 4.4610377876e-01 6.9091526301e-05
