iter rel_error rel_residual
98 7.2765044092e-06 1.7349307890e-07
99 6.5818917841e-06 1.6060611661e-07
100 5.9628985299e-06 1.4231790447e-07
101 5.4166052737e-06 1.2585698511e-07
102 4.9083205349e-06 1.1409441933e-07
103 4.4363704155e-06 1.0268626149e-07
104 4.0091948029e-06 9.5844149619e-08
105 3.6172922586e-06 8.7122975774e-08
106 3.2528302084e-06 7.8562622548e-08
107 2.9240843988e-06 6.8863518986e-08
108 2.6372360489e-06 6.1960292283e-08
109 2.3851592737e-06 5.5440459460e-08
110 2.1472842922e-06 5.1230233102e-08
111 1.9238361379e-06 4.5960061276e-08
112 1.7287361655e-06 4.0979137494e-08
113 1.5577422369e-06 3.6841522093e-08
114 1.4051188160e-06 3.3710362000e-08
115 1.2723817390e-06 2.9817313505e-08
116 1.1553660220e-06 2.7298742796e-08
117 1.0516413001e-06 2.4471267301e-08
118 9.5893348507e-07 2.2260355805e-08
119 8.7524042965e-07 2.0125231037e-08
120 8.0056378176e-07 1.8321035467e-08
121 7.3291634551e-07 1.6463610703e-08
122 6.6981839052e-07 1.5441146586e-08
123 6.1097893246e-07 1.4146968797e-08
124 5.5507471265e-07 1.3228923343e-08
125 5.0374671209e-07 1.1997845947e-08
126 4.5773077644e-07 1.0835904875e-08
127 4.1703005490e-07 9.6610368300e-09
128 3.8049494627e-07 8.7121313656e-09
129 3.4859573476e-07 7.8199704861e-09
130 3.1947966367e-07 7.1448076210e-09
131 2.9270563396e-07 6.4582533196e-09
132 2.6714727942e-07 5.9475225638e-09
133 2.4362551824e-07 5.4647509175e-09
134 2.2204823654e-07 4.9729064470e-09
135 2.0264191596e-07 4.4893978620e-09
136 1.8469967692e-07 4.1030392259e-09
137 1.6860250218e-07 3.7095790692e-09
138 1.5412810688e-07 3.4711136563e-09
139 1.4073949869e-07 3.1529357872e-09
140 1.2853692494e-07 2.9314983624e-09
141 1.1691735126e-07 2.6916493769e-09
142 1.0619352830e-07 2.4981213242e-09
143 9.6418995865e-08 2.2625628937e-09
144 8.7355056613e-08 2.0985414353e-09
145 7.8965771389e-08 1.8906403785e-09
146 7.1432856002e-08 1.7452478834e-09
147 6.4551325489e-08 1.5857615695e-09
148 5.8291432264e-08 1.4562040508e-09
149 5.2616724260e-08 1.3287201870e-09
150 4.7582898599e-08 1.2018892792e-09
151 4.3241259465e-08 1.0784253829e-09
152 3.9411111552e-08 9.7740976086e-10
153 3.6026490432e-08 8.8459803098e-10
154 3.2980627727e-08 7.9653077086e-10
155 3.0264333014e-08 7.1533173134e-10
156 2.7705125067e-08 6.6274762139e-10
157 2.5276650507e-08 6.1567432732e-10
158 2.3013290037e-08 5.6472928446e-10
159 2.0923989545e-08 5.0747536237e-10
160 1.8966337806e-08 4.6452486100e-10
161 1.7144355821e-08 4.2148153173e-10
162 1.5562420732e-08 3.8203452832e-10
163 1.4180040851e-08 3.4439132879e-10
164 1.2857626070e-08 3.1671195799e-10
165 1.1641129213e-08 2.8339341517e-10
166 1.0537940291e-08 2.5470726380e-10
167 9.5624857585e-09 2.2815771332e-10
168 8.6812914462e-09 2.1194849359e-10
169 7.8894079763e-09 1.8583030050e-10
170 7.1662959712e-09 1.7203600007e-10
171 6.5002871218e-09 1.5704585173e-10
172 5.8810578093e-09 1.4424285488e-10
173 5.3260419863e-09 1.2792841323e-10
174 4.8331600743e-09 1.1691750741e-10
175 4.3748287171e-09 1.0942743437e-10
176 3.9469648132e-09 9.8871491248e-11
