iter rel_error rel_residual
121 7.2127411619e-01 5.1795332307e-06
122 7.8274811934e-01 1.1317837561e-05
123 8.0694661352e-01 6.1828515563e-06
124 8.0263021203e-01 5.5115540816e-06
125 8.5692236592e-01 4.0018171138e-06
126 8.5964221921e-01 4.0375283876e-06
127 8.4879657349e-01 4.4085059320e-06
128 8.7131768398e-01 7.1964947448e-06
129 8.3093685588e-01 6.9719051773e-06
130 7.8890394900e-01 4.4239480579e-06
131 7.4084608467e-01 3.8439832929e-06
132 7.0413125284e-01 4.4612692761e-06
133 6.6848314007e-01 4.4796404548e-06
134 6.4838302002e-01 3.0541688177e-06
135 6.6588246518e-01 6.1207317050e-06
136 6.0386383963e-01 8.7113702489e-06
137 6.1480051338e-01 3.9915599463e-06
138 6.5097024847e-01 3.0451116317e-06
139 6.1714216532e-01 1.0176591942e-05
140 7.6549154406e-01 7.2730521201e-06
141 6.7223178483e-01 5.4106511096e-06
142 8.7592679345e-01 4.7696899740e-06
143 7.3235744047e-01 7.6660669083e-06
144 8.2128634712e-01 6.3574282391e-06
145 7.3789204600e-01 4.7008573634e-06
146 7.4854615761e-01 3.6383152749e-06
147 7.8193422983e-01 3.1078382225e-06
148 6.5108769407e-01 6.2682950026e-06
149 7.1856018750e-01 3.2444950512e-06
150 6.5326156897e-01 4.7351146934e-06
151 6.1993025600e-01 8.5277928379e-06
152 6.2985170365e-01 2.8861103962e-06
153 6.3038165770e-01 6.6718951259e-06
154 6.2203786361e-01 2.7506035190e-06
155 5.9426314384e-01 3.5524287059e-06
156 6.2139119513e-01 3.2723150362e-06
157 5.8322948588e-01 3.4718441898e-06
158 5.9832835837e-01 5.2480393365e-06
159 5.9213947723e-01 4.7846180774e-06
160 5.9412740375e-01 3.9970836775e-06
161 5.9600134783e-01 4.2541434197e-06
162 5.9406076941e-01 4.3414256876e-06
163 6.0904008406e-01 4.7322860810e-06
164 6.1352614346e-01 4.7550460329e-06
165 6.2418662767e-01 2.7617185122e-06
166 6.4412395485e-01 4.6455316942e-06
167 6.4805994454e-01 5.4636241057e-06
168 6.5105780186e-01 4.1667892513e-06
169 6.5900775289e-01 3.1870581149e-06
170 6.5185621723e-01 3.7916971579e-06
171 6.4024181787e-01 4.7865867633e-06
172 6.4613050500e-01 4.5262385747e-06
173 6.3598066561e-01 3.5365520339e-06
174 5.9620289237e-01 2.9376666767e-06
175 6.2384213513e-01 3.6734074193e-06
176 5.7272420027e-01 3.9458840904e-06
177 5.5477297859e-01 3.5404480350e-06
178 5.6558961368e-01 3.5327854774e-06
179 5.5338516417e-01 5.1449839596e-06
180 5.4551714524e-01 3.4848480175e-06
181 5.6403075462e-01 3.0100529804e-06
182 5.6873582529e-01 4.6959333071e-06
183 5.8428902704e-01 4.2825958172e-06
184 5.9878677701e-01 4.0706413813e-06
185 6.0196770185e-01 5.8494909322e-06
186 6.0609434611e-01 7.5864620081e-06
187 6.1394492742e-01 3.8894498783e-06
188 6.1101468572e-01 2.1600062699e-06
189 6.1604716372e-01 3.1474042596e-06
190 6.1960007516e-01 2.8782909009e-06
191 6.1857315415e-01 2.1360209511e-06
192 6.2271478760e-01 2.6994270078e-06
193 6.3086073559e-01 2.7666924045e-06
194 6.2620433914e-01 2.8881304301e-06
195 6.1204189780e-01 2.7146763263e-06
196 6.1502217452e-01 2.3566905170e-06
197 6.1523082232e-01 2.0635404416e-06
198 5.8369925529e-01 2.2213696543e-06
199 5.8295408035e-01 2.0691415491e-06
200 5.8419847336e-01 1.8691052242e-06
201 5.5118020205e-01 2.0156633475e-06
202 5.4635664681e-01 2.0123089642e-06
203 5.4649435449e-01 1.6412483267e-06
204 5.3789446402e-01 2.6726483243e-06
205 5.3880228834e-01 3.6368951353e-06
206 5.3754821401e-01 3.4951631056e-06
207 5.3973839014e-01 2.5374991225e-06
208 5.4481400053e-01 2.7649768746e-06
209 5.4736848906e-01 2.6454971681e-06
210 5.4720005036e-01 3.2163062750e-06
211 5.4592382964e-01 2.5064703499e-06
212 5.4506088383e-01 2.0875653901e-06
213 5.4542268189e-01 2.5301035868e-06
214 5.4358523518e-01 2.3787122656e-06
215 5.4109623815e-01 1.7044968283e-06
216 5.3889424350e-01 1.9072096918e-06
217 5.3618153966e-01 1.9598988723e-06
218 5.3384498858e-01 1.6054658984e-06
219 5.3302236437e-01 2.3342058284e-06
220 5.3194746777e-01 2.8323081391e-06
221 5.2876185097e-01 2.4497344536e-06
222 5.2654645061e-01 1.9585797453e-06
223 5.2583270439e-01 1.8790689583e-06
224 5.2545481841e-01 3.4185560170e-06
225 5.2540049672e-01 1.8850520955e-06
226 5.2732135849e-01 2.3320413250e-06
227 5.2945898710e-01 1.5988898460e-06
228 5.3027571070e-01 2.0860447530e-06
229 5.3304965558e-01 1.2845387649e-06
230 5.4036113823e-01 2.7169743242e-06
231 5.4693981947e-01 1.1890311699e-06
232 5.5500005509e-01 1.0511549651e-06
233 5.6647807651e-01 2.2398532476e-06
234 5.7316267678e-01 2.0175764123e-06
235 5.8073346495e-01 1.8589672865e-06
236 5.8828098942e-01 1.8971325436e-06
237 5.8654695316e-01 1.0591217836e-06
238 5.9064051333e-01 1.2234271129e-06
239 5.9268310358e-01 1.2532303615e-06
240 5.8216584219e-01 1.1565376615e-06
241 5.8009801825e-01 1.6257172970e-06
242 5.7632223055e-01 1.4985318117e-06
243 5.6588587508e-01 1.7552431266e-06
244 5.6100576030e-01 1.4574758055e-06
245 5.5314563090e-01 1.6192460284e-06
246 5.4137765109e-01 1.6692238141e-06
247 5.3692953051e-01 1.6451712492e-06
248 5.3206783025e-01 1.6402096537e-06
249 5.2687858678e-01 1.7106760863e-06
250 5.2844409524e-01 2.9370410164e-06
251 5.2606879051e-01 2.0140798220e-06
252 5.2476521728e-01 1.3394883239e-06
253 5.2721362660e-01 1.3285289604e-06
254 5.2683649104e-01 1.3217560525e-06
255 5.2495118750e-01 1.6796267092e-06
256 5.2970219414e-01 2.8684009220e-06
257 5.3119375125e-01 1.4673009100e-06
258 5.2842572965e-01 2.7308224672e-06
259 5.3270417610e-01 1.4515396999e-06
260 5.3091210502e-01 2.4992329654e-06
261 5.2972898383e-01 2.1381266320e-06
262 5.3324546980e-01 2.8637450715e-06
263 5.3642952142e-01 1.6879423661e-06
264 5.3566130741e-01 2.9139024521e-06
265 5.3769312627e-01 3.0521418482e-06
266 5.4209207031e-01 3.0051386694e-06
267 5.4659880309e-01 2.8549888947e-06
268 5.5168665426e-01 1.8730315716e-06
269 5.5495576020e-01 1.5278672876e-06
270 5.6240548179e-01 1.5024370721e-06
271 5.6938789028e-01 1.3683339579e-06
272 5.7172345381e-01 1.3825723365e-06
273 5.7916453647e-01 1.6146492866e-06
274 5.8840492501e-01 1.6857970251e-06
275 5.9069531552e-01 1.8253629333e-06
276 5.9849750514e-01 1.8029300512e-06
277 6.0653911969e-01 1.4656618815e-06
278 6.0643061301e-01 2.0296142039e-06
279 6.1729026206e-01 1.6847566941e-06
280 6.1816299491e-01 1.4885957550e-06
281 6.2069343861e-01 1.8463901150e-06
282 6.2678449483e-01 1.4614848799e-06
283 6.2627141083e-01 2.9171095686e-06
284 6.3049656200e-01 2.8012663515e-06
285 6.3483878876e-01 1.7284705307e-06
286 6.3380323043e-01 1.9676302515e-06
287 6.3846511229e-01 2.0666483486e-06
288 6.4655132131e-01 1.2806925896e-06
289 6.3942839385e-01 1.7025813797e-06
290 6.3982535455e-01 2.0256363556e-06
291 6.3758236830e-01 2.7527977758e-06
292 6.3441568457e-01 2.8122960356e-06
293 6.3567355440e-01 2.5278836037e-06
294 6.4248959231e-01 2.8678226055e-06
295 6.5306633504e-01 2.4207172014e-06
296 6.7318169311e-01 1.4509760829e-06
297 6.8797568434e-01 1.5665433245e-06
298 6.9853828195e-01 1.8767655140e-06
299 7.1978315634e-01 1.8806475333e-06
300 7.3970921653e-01 1.6244146672e-06
301 7.3635308542e-01 1.3652179979e-06
302 7.4137712701e-01 1.5785143559e-06
303 7.3420590181e-01 2.0773914187e-06
304 7.1021916886e-01 1.5824281115e-06
305 6.9029423539e-01 1.4894375146e-06
306 6.6721098570e-01 1.9501525088e-06
307 6.4944049254e-01 2.5248398777e-06
308 6.3447200111e-01 1.4942810438e-06
309 6.2462717113e-01 2.1499499287e-06
310 6.2130501950e-01 1.6314112002e-06
311 6.0709149853e-01 1.8613437877e-06
312 6.0587944220e-01 1.0417135389e-06
313 6.1037225237e-01 1.0974814321e-06
314 6.1383022858e-01 2.4531901816e-06
315 6.1848199494e-01 3.8129607812e-06
316 6.2894936552e-01 2.9785842140e-06
317 6.4730003917e-01 1.1195625556e-06
318 6.6230852421e-01 1.7813623578e-06
319 6.7250569684e-01 1.5359528174e-06
320 6.8664561182e-01 1.6761427543e-06
321 7.0048883378e-01 2.0988054844e-06
322 7.0904395361e-01 2.3309111941e-06
323 7.2281867471e-01 1.3821446212e-06
324 7.3415238696e-01 2.5869765118e-06
325 7.4452338893e-01 1.4572621374e-06
326 7.5377391880e-01 1.4316647314e-06
327 7.6639830742e-01 1.5746294015e-06
328 7.7419428560e-01 1.1215053730e-06
329 7.9091053850e-01 1.2141977631e-06
330 7.9954926648e-01 1.3062502868e-06
331 7.8608936106e-01 1.4713429779e-06
332 7.9968222957e-01 1.5872445462e-06
333 8.0325160085e-01 1.4978510129e-06
334 7.8196167746e-01 1.2910029276e-06
335 7.9598668564e-01 1.8864574213e-06
336 7.8308299109e-01 1.3276910249e-06
337 8.0228784061e-01 1.6954611499e-06
338 7.8093465364e-01 2.7011364212e-06
339 7.8307494641e-01 1.9670483235e-06
340 8.0990647481e-01 1.7797966844e-06
341 7.5715250580e-01 1.7173186293e-06
342 8.0942885731e-01 1.9470130010e-06
343 7.6504007854e-01 1.4938382103e-06
344 7.5798827469e-01 2.3220077189e-06
345 7.9037686934e-01 1.3386271899e-06
346 7.1920301796e-01 1.5158198329e-06
347 8.0173406902e-01 1.5034082846e-06
348 6.8060527122e-01 1.7252417600e-06
349 7.9119320424e-01 1.2046126389e-06
350 6.8035497634e-01 1.3260872615e-06
351 7.3812397917e-01 2.1811647729e-06
352 6.9550804989e-01 1.8268608596e-06
353 7.1041298883e-01 1.9724363767e-06
354 7.0932844387e-01 3.3286681796e-06
355 7.0057145304e-01 1.5015970067e-06
356 7.0932521070e-01 2.0060062327e-06
357 7.0504496571e-01 2.6038298906e-06
358 6.8589305378e-01 1.2043647914e-06
359 7.0860272322e-01 1.2057489213e-06
360 6.6587946052e-01 1.9261943087e-06
361 6.9952903602e-01 2.1510051802e-06
362 6.7493125051e-01 1.4833587867e-06
363 6.9920979493e-01 1.4767439258e-06
364 6.7377498133e-01 1.3691706715e-06
365 7.0195564018e-01 1.2299680359e-06
366 7.0558143233e-01 1.6351080110e-06
367 6.8617790720e-01 1.8739575527e-06
368 7.2633238532e-01 1.7962820672e-06
369 7.2898703032e-01 1.5993665847e-06
370 7.2821284086e-01 1.8406415052e-06
371 7.6966173894e-01 1.8125552875e-06
372 7.5375794708e-01 1.5651759182e-06
373 7.8810272344e-01 1.3144799759e-06
374 7.9421888168e-01 1.3410998035e-06
375 8.1324291841e-01 1.1867320224e-06
376 8.2676718900e-01 1.4404186813e-06
377 8.3646493080e-01 1.6074522956e-06
378 8.5619020169e-01 1.1479896717e-06
379 8.6238652605e-01 1.3136050556e-06
380 8.6635283132e-01 1.7063722850e-06
381 8.7833410161e-01 1.4708074315e-06
382 8.8389203849e-01 1.3215367622e-06
383 8.8398554687e-01 1.4314738499e-06
384 8.8127324792e-01 1.2105609442e-06
385 8.7378910782e-01 1.8100840185e-06
386 8.6302766876e-01 2.1552266274e-06
387 8.5249523699e-01 1.9873185650e-06
388 8.3616208670e-01 1.9025287252e-06
389 8.1963345872e-01 2.3979807569e-06
390 8.0368790776e-01 2.0383985806e-06
391 7.9292974805e-01 1.2003932901e-06
392 7.8057794023e-01 1.2266649765e-06
393 7.7928833970e-01 1.0557612096e-06
394 7.7410386396e-01 1.0551103755e-06
395 7.5857749060e-01 1.3188247248e-06
396 7.4824284019e-01 1.2453917688e-06
397 7.3820203444e-01 1.1416907360e-06
398 7.2997090975e-01 1.4461528054e-06
399 7.1999282704e-01 1.5742609233e-06
400 7.1192571216e-01 1.3143899000e-06
401 7.0954356295e-01 1.6719624274e-06
402 7.0332842386e-01 1.1333472199e-06
403 7.0068308182e-01 1.1196738994e-06
404 7.0166064721e-01 1.5897766160e-06
405 7.0153916906e-01 1.3002058755e-06
406 7.0573513304e-01 1.0743837488e-06
407 7.1320718189e-01 1.0759712660e-06
408 7.2159727715e-01 1.9488491415e-06
409 7.3602873829e-01 2.7784569310e-06
410 7.5096285752e-01 2.4593734034e-06
411 7.6387100685e-01 1.5911149647e-06
412 7.8565525792e-01 1.1191881669e-06
413 8.0355849438e-01 1.3883812143e-06
414 8.1777437187e-01 1.6249299584e-06
415 8.3228318839e-01 1.7436678581e-06
416 8.4133142910e-01 2.0867755260e-06
417 8.4462358174e-01 1.2184653052e-06
418 8.5267665247e-01 1.0818471540e-06
419 8.5815015417e-01 9.7066127647e-07
420 8.5643037288e-01 8.9668073951e-07
421 8.5525491310e-01 9.8429633604e-07
422 8.5851269209e-01 1.1820407663e-06
423 8.6292139493e-01 1.2058706218e-06
424 8.6058040223e-01 1.2419812996e-06
425 8.6535191848e-01 8.9722128592e-07
426 8.6486852487e-01 9.0324885205e-07
427 8.6002366246e-01 8.8279156206e-07
428 8.5746565298e-01 9.5834125948e-07
429 8.5259184818e-01 1.0659206550e-06
430 8.4826221454e-01 8.4681951299e-07
431 8.4591965475e-01 9.8716466636e-07
432 8.3909335795e-01 1.4915364911e-06
433 8.3828578125e-01 8.5774567874e-07
434 8.3319898269e-01 8.3145621558e-07
435 8.2664233829e-01 9.7466922615e-07
436 8.2319449776e-01 8.9135959893e-07
437 8.1809969949e-01 8.2966012175e-07
438 8.1389123923e-01 7.8791458978e-07
439 8.1037795090e-01 9.6079391508e-07
440 8.0634515575e-01 9.1675773628e-07
441 8.0471895428e-01 1.2205739691e-06
442 8.0548584739e-01 1.0512237581e-06
443 8.0549861359e-01 8.7228929568e-07
444 8.0392528562e-01 7.0963051121e-07
445 8.0472461985e-01 7.1046187514e-07
446 8.0675462491e-01 8.3598829048e-07
447 8.0611029651e-01 8.6829552873e-07
448 8.0506795329e-01 6.4780380997e-07
449 8.0466322104e-01 6.7249413852e-07
450 8.0167640175e-01 8.0901496324e-07
451 7.9982181441e-01 9.2545129189e-07
452 7.9864003138e-01 5.7881717797e-07
453 7.9627633573e-01 7.4762837951e-07
454 7.9307274348e-01 7.6946399765e-07
455 7.9162463194e-01 5.9006615076e-07
456 7.8783715472e-01 8.0421570494e-07
457 7.8695336417e-01 9.2813656081e-07
458 7.8870683621e-01 4.5160767272e-07
459 7.8956064193e-01 4.9539516939e-07
460 7.9232511300e-01 4.7294857198e-07
461 7.9644837742e-01 5.1184022039e-07
462 7.9975797982e-01 6.3952613264e-07
463 8.0340458580e-01 1.0563295005e-06
464 8.0821893509e-01 8.4855453062e-07
465 8.1047616998e-01 4.3485991974e-07
466 8.1250399827e-01 4.2815993953e-07
467 8.1731512568e-01 6.0533557466e-07
468 8.1915974890e-01 5.5940542354e-07
469 8.2122036008e-01 3.8848594844e-07
470 8.2508604221e-01 5.2021733409e-07
471 8.2486155764e-01 4.5674131194e-07
472 8.2535367951e-01 4.0147682008e-07
473 8.2679347185e-01 4.6453191582e-07
474 8.2752568808e-01 4.0240349359e-07
475 8.2804865092e-01 6.8004351158e-07
476 8.2700774650e-01 7.9844928525e-07
477 8.2459284760e-01 4.8741221474e-07
478 8.2242262026e-01 3.9991235714e-07
479 8.1974681501e-01 4.5177849130e-07
480 8.1674893193e-01 5.3867760868e-07
481 8.1443458912e-01 5.1517717779e-07
482 8.1238887289e-01 4.4425361388e-07
483 8.0932356111e-01 4.5303739770e-07
484 8.0542744975e-01 3.7675281479e-07
485 8.0217439882e-01 3.1740862702e-07
486 8.0038651338e-01 3.2255233030e-07
487 7.9932894734e-01 4.4407942445e-07
488 7.9907597142e-01 5.5971241933e-07
489 7.9994364861e-01 4.3170918270e-07
490 8.0016742794e-01 3.2084996349e-07
491 7.9946972176e-01 3.1428180832e-07
492 7.9930790147e-01 3.3784785377e-07
493 8.0048367884e-01 3.1722635602e-07
494 8.0051349558e-01 3.5906184448e-07
495 8.0267023942e-01 4.7148909036e-07
496 8.0510163256e-01 3.4832299245e-07
497 8.0464780108e-01 4.6346755250e-07
498 8.0600381472e-01 4.7441677843e-07
499 8.0805865448e-01 4.0641369319e-07
500 8.0960182337e-01 3.4965867356e-07
501 8.1121467998e-01 3.3304523826e-07
502 8.1334717856e-01 4.3483973076e-07
503 8.1386716674e-01 4.9182897254e-07
504 8.1274211877e-01 4.5480139466e-07
505 8.1069827115e-01 5.0235180894e-07
506 8.0891016402e-01 6.0786631357e-07
507 8.0808175953e-01 5.0405087725e-07
508 8.0720329987e-01 4.3658564092e-07
509 8.0425052289e-01 4.5637142466e-07
510 8.0200743407e-01 5.3394243161e-07
511 8.0000408669e-01 3.8548530075e-07
512 7.9675196738e-01 3.5558582236e-07
513 7.9481924796e-01 3.5479961483e-07
514 7.9455516055e-01 3.1076965910e-07
515 7.9403553756e-01 6.0746149736e-07
516 7.9412005903e-01 5.3991403325e-07
517 7.9413700676e-01 3.4693158502e-07
518 7.9402751286e-01 3.3786870287e-07
519 7.9475947428e-01 3.1376045746e-07
520 7.9691629948e-01 4.7302270542e-07
521 7.9749537797e-01 2.9143928921e-07
522 7.9960824248e-01 4.6863991400e-07
523 8.0293245399e-01 3.8987735146e-07
524 8.0359436433e-01 4.0226753397e-07
525 8.0500637671e-01 3.4167543505e-07
526 8.0689419220e-01 5.2266951713e-07
527 8.0683576405e-01 4.1454117104e-07
528 8.0548999419e-01 4.5313090775e-07
529 8.0428021049e-01 5.6521992425e-07
530 8.0148986391e-01 2.8144674750e-07
531 7.9576358839e-01 4.7253661404e-07
532 7.9289384754e-01 3.1948988862e-07
533 7.8821923472e-01 3.0109919539e-07
534 7.8463093423e-01 4.3361902501e-07
535 7.8275047529e-01 3.5929747285e-07
536 7.8092739404e-01 4.5563715893e-07
537 7.7640399677e-01 3.7100376836e-07
538 7.7386838240e-01 2.8764712245e-07
539 7.6955322087e-01 2.8825865467e-07
540 7.6575553434e-01 4.4404319021e-07
541 7.6449924191e-01 3.4497876599e-07
542 7.6170149623e-01 3.5550250550e-07
543 7.6035682727e-01 4.2752849304e-07
544 7.6128788640e-01 4.0174511252e-07
545 7.6228449752e-01 3.1974734278e-07
546 7.6061353644e-01 3.7935594280e-07
547 7.6042245568e-01 4.2561898534e-07
548 7.6165661590e-01 3.8261669248e-07
549 7.5975766787e-01 3.4674125648e-07
550 7.5908320872e-01 3.5288918571e-07
551 7.6156911841e-01 3.7574533872e-07
552 7.6184772720e-01 4.2405445610e-07
553 7.6264631685e-01 4.1982766108e-07
554 7.6516354964e-01 3.1066477192e-07
555 7.6736705844e-01 2.8700875560e-07
556 7.7094022523e-01 2.6410582107e-07
557 7.7223299638e-01 3.5047122430e-07
558 7.7481473979e-01 2.9158357243e-07
559 7.7555834201e-01 2.7281602767e-07
560 7.7716017651e-01 4.2992625435e-07
561 7.8057238670e-01 3.3861763967e-07
562 7.7859574081e-01 2.6903385307e-07
563 7.8269326387e-01 2.8321073018e-07
564 7.7912360165e-01 3.6489584575e-07
565 7.8431574089e-01 4.4310170039e-07
566 7.8057789217e-01 3.5995574691e-07
567 7.7930438587e-01 2.8401157534e-07
568 7.7996736283e-01 2.7005680754e-07
569 7.7379737536e-01 2.8625142738e-07
570 7.7336864101e-01 4.3180689795e-07
571 7.7280774989e-01 5.9070065925e-07
572 7.6309717262e-01 4.4658234687e-07
573 7.7545561377e-01 2.8876847603e-07
574 7.4995134556e-01 3.9676498165e-07
575 7.6203113210e-01 6.4866534071e-07
576 7.5774467138e-01 7.6926941549e-07
577 7.2763076075e-01 6.1363118399e-07
578 7.4782089915e-01 4.7477373441e-07
579 7.3289183032e-01 4.1250558043e-07
580 7.0722172830e-01 3.0988346171e-07
581 7.3078722312e-01 6.0802940814e-07
582 7.0957181160e-01 8.6115497080e-07
583 6.9552708427e-01 6.8513614575e-07
584 7.2029630367e-01 3.7054739437e-07
585 6.8213271849e-01 3.7915937526e-07
586 7.0477896085e-01 4.0993971348e-07
587 7.0353151679e-01 3.6982957125e-07
588 6.8603682039e-01 4.0149275472e-07
589 7.0633682387e-01 3.1826747723e-07
590 6.9332002745e-01 3.6237288396e-07
591 7.0395238602e-01 2.9279155826e-07
592 6.9619136172e-01 2.9403885792e-07
593 7.0108847421e-01 3.4959713899e-07
594 6.9913171209e-01 2.8856863069e-07
595 6.9854283618e-01 4.1967777278e-07
596 6.9914142686e-01 4.6315853384e-07
597 6.9690745678e-01 2.8072315520e-07
598 6.9746481546e-01 4.2488983402e-07
599 6.9910137308e-01 3.1186528744e-07
600 6.9956808337e-01 3.3242137395e-07
601 7.0279508700e-01 3.2591947390e-07
602 7.0205518309e-01 3.5959040779e-07
603 6.9807027486e-01 3.3597975062e-07
604 6.9999514547e-01 6.9031978525e-07
605 6.9306993425e-01 6.3786923969e-07
606 6.9278606246e-01 2.7382330432e-07
607 6.8961218929e-01 3.4624961668e-07
608 6.9064700624e-01 8.5528780390e-07
609 6.9171693723e-01 3.6445238824e-07
610 6.9257619396e-01 4.6121633118e-07
611 6.9383411401e-01 5.2843240056e-07
612 6.9533952856e-01 2.4508763939e-07
613 6.9808744095e-01 3.5761767490e-07
614 6.9998879899e-01 6.9456062640e-07
615 7.0077244584e-01 5.5456809686e-07
616 7.0084270431e-01 2.4914661845e-07
617 6.9988991035e-01 2.3010001027e-07
618 6.9962787851e-01 4.2924840703e-07
619 6.9833616829e-01 2.5267647985e-07
620 6.9723583631e-01 3.3275242658e-07
621 6.9650313857e-01 2.5685315270e-07
622 6.9514560896e-01 3.6666739831e-07
623 6.9217897905e-01 4.4815713003e-07
624 6.8784423971e-01 3.4304776413e-07
625 6.8463647265e-01 2.2650918865e-07
626 6.8151086002e-01 2.2806142709e-07
627 6.7697309759e-01 2.3002421692e-07
628 6.7471257655e-01 2.5838075935e-07
629 6.7209990247e-01 2.1053857454e-07
630 6.6684032987e-01 2.9382804903e-07
631 6.6166979706e-01 3.1946676392e-07
632 6.5658523246e-01 3.4281938772e-07
633 6.5163703393e-01 2.5333654244e-07
634 6.4765996909e-01 4.6237298109e-07
