iter rel_error rel_residual
68 1.1200515378e-04 2.7491468688e-06
69 1.0255444776e-04 2.5329356490e-06
70 9.3847966408e-05 2.3509354656e-06
71 8.5678436539e-05 2.1633360315e-06
72 7.7955183376e-05 1.9718584827e-06
73 7.1000362738e-05 1.7937165254e-06
74 6.4611364111e-05 1.6311032846e-06
75 5.8670178709e-05 1.4627655339e-06
76 5.3277872483e-05 1.3037021013e-06
77 4.8372229706e-05 1.1843456260e-06
78 4.3767944070e-05 1.0682923689e-06
79 3.9590983340e-05 9.6444691734e-07
80 3.5815149905e-05 8.8762016090e-07
81 3.2367684414e-05 7.9502228995e-07
82 2.9276404756e-05 7.2110418264e-07
83 2.6513784296e-05 6.5180934915e-07
84 2.4141555753e-05 5.8857350425e-07
85 2.1930622385e-05 5.4877788292e-07
86 1.9969072687e-05 4.9696633861e-07
87 1.8219325663e-05 4.5778497042e-07
88 1.6590740417e-05 4.1495588897e-07
89 1.5108094822e-05 3.8457651059e-07
90 1.3724764951e-05 3.6142712078e-07
91 1.2457756761e-05 3.2544118382e-07
92 1.1357692049e-05 2.8715466253e-07
93 1.0378429895e-05 2.6038174128e-07
94 9.4893891165e-06 2.3292321377e-07
95 8.6624781768e-06 2.1132143417e-07
96 7.9138262854e-06 1.8749596072e-07
97 7.2343126676e-06 1.6902340379e-07
98 6.5956830296e-06 1.5491964953e-07
99 5.9996956910e-06 1.4146266480e-07
100 5.4585571477e-06 1.2407721352e-07
101 4.9854228355e-06 1.1162343859e-07
102 4.5562311917e-06 1.0095217515e-07
103 4.1589536730e-06 9.2244061551e-08
104 3.7920931047e-06 8.6722288412e-08
105 3.4463306573e-06 8.0434589703e-08
106 3.1223564259e-06 7.1217714564e-08
107 2.8339006077e-06 6.3551073338e-08
108 2.5746234959e-06 5.8129809716e-08
109 2.3266659319e-06 5.3605391221e-08
110 2.0953078415e-06 4.9620732671e-08
111 1.8893593502e-06 4.4830644547e-08
112 1.7056497775e-06 4.0127871925e-08
113 1.5433956535e-06 3.6213431123e-08
114 1.4006795318e-06 3.2865845943e-08
115 1.2733091660e-06 3.0361156803e-08
116 1.1582642766e-06 2.7602470242e-08
117 1.0521037059e-06 2.4957765253e-08
118 9.6296421929e-07 2.1878053467e-08
119 8.8763127422e-07 1.9917755668e-08
120 8.1747278346e-07 1.8270133982e-08
121 7.4874049257e-07 1.7052214027e-08
122 6.8076264549e-07 1.5849243461e-08
123 6.1733672303e-07 1.4532922256e-08
124 5.5757640504e-07 1.3523092403e-08
125 5.0290780284e-07 1.2393361163e-08
126 4.5208189384e-07 1.1244299205e-08
127 4.0671458881e-07 1.0039041877e-08
128 3.6826121438e-07 8.7809248875e-09
129 3.3572280455e-07 7.8360387568e-09
130 3.0682360054e-07 7.0581450360e-09
131 2.7914046542e-07 6.4948020552e-09
132 2.5314303767e-07 5.9043599415e-09
133 2.2958505660e-07 5.3330823979e-09
134 2.0782540547e-07 4.7854142137e-09
135 1.8826962002e-07 4.2483958963e-09
136 1.7125920574e-07 3.8636156170e-09
137 1.5533410288e-07 3.5722730387e-09
138 1.4071866622e-07 3.2867371438e-09
139 1.2710687182e-07 3.0475291956e-09
140 1.1464293798e-07 2.7635879882e-09
141 1.0352830805e-07 2.5610882646e-09
142 9.3732366405e-08 2.3077767138e-09
143 8.4981921783e-08 2.1050443403e-09
144 7.7046630528e-08 1.8937916823e-09
145 7.0004783330e-08 1.7031491131e-09
146 6.3811641975e-08 1.5551541978e-09
147 5.8009883785e-08 1.4169449557e-09
148 5.2647216890e-08 1.2908171684e-09
149 4.7584161549e-08 1.1895969846e-09
150 4.2884542489e-08 1.0871953050e-09
151 3.8780759067e-08 9.7423684682e-10
152 3.5074510255e-08 8.6917700419e-10
153 3.1836428655e-08 7.8474413433e-10
154 2.8888061181e-08 7.0923264376e-10
155 2.6195361724e-08 6.3722757404e-10
156 2.3752104362e-08 5.8676655056e-10
157 2.1531912617e-08 5.3385700505e-10
158 1.9544726862e-08 4.8672403283e-10
159 1.7713426893e-08 4.3958611070e-10
160 1.6048650451e-08 3.9468196271e-10
161 1.4493353056e-08 3.6372770344e-10
162 1.3070223025e-08 3.3331399777e-10
163 1.1821179381e-08 3.0003339613e-10
164 1.0721343524e-08 2.6560067147e-10
165 9.7163840368e-09 2.4055042890e-10
166 8.8145649685e-09 2.1766669112e-10
167 7.9990826340e-09 1.9456538575e-10
168 7.2526187019e-09 1.7629029529e-10
169 6.5880372375e-09 1.5620075249e-10
170 5.9863460685e-09 1.4111790893e-10
171 5.4551593800e-09 1.2767863134e-10
172 4.9585503508e-09 1.1456820797e-10
173 4.4988231762e-09 1.0347756520e-10
174 4.0801128429e-09 9.4932274959e-11
