iter rel_error rel_residual
73 6.6594333765e-05 1.8159815693e-06
74 6.0173052603e-05 1.6506500887e-06
75 5.4622895402e-05 1.4357455358e-06
76 4.9851597319e-05 1.2562169827e-06
77 4.5567766144e-05 1.1430768844e-06
78 4.1545956670e-05 1.0368346413e-06
79 3.7988954907e-05 9.0884352002e-07
80 3.4739850842e-05 8.4317316868e-07
81 3.1585398906e-05 7.7513128209e-07
82 2.8584962222e-05 7.0938836220e-07
83 2.5811553871e-05 6.5795537807e-07
84 2.3218424807e-05 6.0868578982e-07
85 2.0885895165e-05 5.5178996810e-07
86 1.8860858307e-05 4.9599824834e-07
87 1.7068508490e-05 4.4050820556e-07
88 1.5560673368e-05 3.9406775441e-07
89 1.4215696842e-05 3.5367659792e-07
90 1.2981664854e-05 3.2168856061e-07
91 1.1880194043e-05 2.9285897567e-07
92 1.0929011980e-05 2.5919342792e-07
93 1.0078732767e-05 2.3728011625e-07
94 9.2835028494e-06 2.1692695486e-07
95 8.5268352902e-06 2.0020249036e-07
96 7.8134436212e-06 1.8184673697e-07
97 7.1420161155e-06 1.6786714968e-07
98 6.5129203598e-06 1.5627060803e-07
99 5.9313482856e-06 1.4370745007e-07
100 5.3998131951e-06 1.2937743351e-07
101 4.9317571919e-06 1.1641935447e-07
102 4.5124627746e-06 1.0472963428e-07
103 4.1290693490e-06 9.6090332057e-08
104 3.7767858864e-06 8.8299186469e-08
105 3.4452148299e-06 8.1542110858e-08
106 3.1275728424e-06 7.2754068078e-08
107 2.8251024567e-06 6.6466319820e-08
108 2.5448179316e-06 5.9292951730e-08
109 2.2862398013e-06 5.4555225239e-08
110 2.0480483247e-06 4.9204845033e-08
111 1.8353935712e-06 4.4041755327e-08
112 1.6418560044e-06 3.9541175464e-08
113 1.4681485112e-06 3.5316659092e-08
114 1.3147795731e-06 3.1913108507e-08
115 1.1835790414e-06 2.8736381725e-08
116 1.0661706211e-06 2.5875987517e-08
117 9.6456265247e-07 2.2913701690e-08
118 8.7812641792e-07 2.0402859383e-08
119 8.0051563999e-07 1.8280973964e-08
120 7.2946818225e-07 1.6665265653e-08
121 6.6394427697e-07 1.5378686176e-08
122 6.0201414414e-07 1.4099698708e-08
123 5.4303393111e-07 1.3077779555e-08
124 4.8911886208e-07 1.2070995490e-08
125 4.3936166273e-07 1.1152214616e-08
126 3.9460317433e-07 9.9615421217e-09
127 3.5595413528e-07 8.8031138535e-09
128 3.2427625043e-07 7.7010636597e-09
129 2.9743443124e-07 6.9041510549e-09
130 2.7219292449e-07 6.3238320873e-09
131 2.4831620746e-07 5.6960055284e-09
132 2.2604616870e-07 5.2417093902e-09
133 2.0527169316e-07 4.8319161073e-09
134 1.8589274098e-07 4.3293393387e-09
135 1.6881519882e-07 3.8379042805e-09
136 1.5369966872e-07 3.4346712698e-09
137 1.3991978690e-07 3.1469774386e-09
138 1.2734561894e-07 2.8884146065e-09
139 1.1570032416e-07 2.6816011163e-09
140 1.0484684365e-07 2.4274563699e-09
141 9.4942467786e-08 2.2533081233e-09
142 8.6453971144e-08 2.0068867044e-09
143 7.8983337521e-08 1.8313179471e-09
144 7.2262662197e-08 1.6410359860e-09
145 6.6159107899e-08 1.4982705834e-09
146 6.0471464689e-08 1.4043786917e-09
147 5.5242748613e-08 1.2975258701e-09
148 5.0192882553e-08 1.2017137211e-09
149 4.5468068288e-08 1.1128072775e-09
150 4.1038708702e-08 1.0240036505e-09
151 3.7132627548e-08 9.3544282605e-10
152 3.3596393430e-08 8.4822602618e-10
153 3.0494361749e-08 7.7493076051e-10
154 2.7784693154e-08 7.0342066555e-10
155 2.5422428830e-08 6.3285025672e-10
156 2.3282294286e-08 5.7924533514e-10
157 2.1324896413e-08 5.3410420360e-10
158 1.9566788475e-08 4.8580551182e-10
159 1.7995147471e-08 4.3565802399e-10
160 1.6511056216e-08 3.9451664372e-10
161 1.5096527537e-08 3.5977840792e-10
162 1.3779937729e-08 3.2135885321e-10
163 1.2585134121e-08 2.9225216908e-10
164 1.1411523420e-08 2.7284811455e-10
165 1.0250257803e-08 2.5015366822e-10
166 9.1708561986e-09 2.2658868342e-10
167 8.1932436559e-09 2.0651784305e-10
168 7.3181863868e-09 1.8557590526e-10
169 6.5349265902e-09 1.6517233128e-10
170 5.8527285732e-09 1.4962674810e-10
171 5.2541176876e-09 1.3227291528e-10
172 4.7379629951e-09 1.1686286713e-10
173 4.2951784019e-09 1.0396368047e-10
174 3.9081284553e-09 9.3275819662e-11
