iter rel_error rel_residual
140 6.1475548637e-02 1.1137056499e-04
141 5.9891281554e-02 8.9593932839e-05
142 5.8475150276e-02 7.7485866718e-05
143 5.6961625400e-02 9.6588902336e-05
144 5.5551047362e-02 7.5557530900e-05
145 5.4368804511e-02 7.5415256745e-05
146 5.3746065867e-02 9.6248891850e-05
147 5.3388296788e-02 7.8842597008e-05
148 5.2463529321e-02 7.5097266204e-05
149 5.1197293236e-02 6.2045676420e-05
150 4.9629217337e-02 7.8971580561e-05
151 4.8042646502e-02 8.1111131651e-05
152 4.6334376622e-02 7.4456600410e-05
153 4.4890283977e-02 6.6416173204e-05
154 4.3282523674e-02 5.5735370906e-05
155 4.1550824696e-02 7.9415123933e-05
156 4.0132501861e-02 8.0513967160e-05
157 3.9057599250e-02 6.9404758223e-05
158 3.8354519982e-02 6.1601105263e-05
159 3.7599745793e-02 4.6690210093e-05
160 3.6167831401e-02 6.9344384782e-05
161 3.4617833314e-02 6.7015006247e-05
162 3.3086786924e-02 7.7467899777e-05
163 3.1665816565e-02 6.0999628265e-05
164 3.0579533691e-02 5.0773374294e-05
165 2.9847789467e-02 5.8689120478e-05
166 2.9429711799e-02 5.1337735807e-05
167 2.8678636604e-02 4.9814989190e-05
168 2.7584558973e-02 3.4979196058e-05
169 2.6331228587e-02 4.3667402830e-05
170 2.5218644066e-02 4.4228453483e-05
171 2.4172049663e-02 4.8556256817e-05
172 2.3138427161e-02 5.1880581490e-05
173 2.2227503139e-02 3.8157522491e-05
174 2.1331913192e-02 3.2626297902e-05
175 2.0261356619e-02 3.6954779000e-05
176 1.9124264279e-02 3.3944142128e-05
177 1.7915573816e-02 3.8366792068e-05
178 1.6701932024e-02 3.8873631971e-05
179 1.5535210243e-02 3.3936583826e-05
180 1.4504094482e-02 2.2580232625e-05
181 1.3775314688e-02 2.7817434029e-05
182 1.3231374111e-02 2.5577368229e-05
183 1.2660965688e-02 2.2444227215e-05
184 1.2087118145e-02 2.5695517772e-05
185 1.1514853551e-02 2.4694376270e-05
186 1.0926129528e-02 2.2044277716e-05
187 1.0324419004e-02 2.8819564398e-05
188 9.9267244740e-03 2.3391413626e-05
189 9.6958477543e-03 1.8449323993e-05
190 9.4404332821e-03 2.3347531876e-05
191 9.1488312582e-03 1.8731119026e-05
192 8.8346499523e-03 2.3732538467e-05
193 8.5663801616e-03 1.8298263186e-05
194 8.1665151744e-03 1.7264484581e-05
195 7.5747935261e-03 1.3558190505e-05
196 6.9190322996e-03 1.3263363852e-05
197 6.4174641802e-03 1.9578523385e-05
198 6.1503952247e-03 1.5678435329e-05
199 6.0801199506e-03 1.4134296289e-05
200 6.0443712378e-03 1.3627536199e-05
201 5.8882273129e-03 1.3407381762e-05
202 5.5806780566e-03 1.0097231813e-05
203 5.1464259158e-03 1.4137705069e-05
204 4.7703755326e-03 1.4755832889e-05
205 4.4149170492e-03 1.1618388351e-05
206 4.0997801340e-03 1.2235206805e-05
207 3.8906283033e-03 1.2511751237e-05
208 3.7686043578e-03 1.1162466735e-05
209 3.6603067119e-03 1.3302967632e-05
210 3.5484748429e-03 6.9212975473e-06
211 3.3725456845e-03 8.5607722268e-06
212 3.1644558694e-03 9.3857595313e-06
213 2.9531520341e-03 8.2830878222e-06
214 2.7952820553e-03 1.0390491071e-05
215 2.6897686351e-03 7.9514150835e-06
216 2.6109694046e-03 6.0362234137e-06
217 2.5295366869e-03 6.9233381028e-06
218 2.4002180806e-03 7.5907767031e-06
219 2.2281337484e-03 5.0545548995e-06
220 2.0170187821e-03 4.6109111553e-06
221 1.8575735871e-03 6.1793775100e-06
222 1.7697221243e-03 4.7931624679e-06
223 1.7383514533e-03 4.7308022981e-06
224 1.7227036346e-03 3.7868921882e-06
225 1.6854583160e-03 4.0342202056e-06
226 1.5987993792e-03 3.4198440189e-06
227 1.4791571184e-03 2.4634632649e-06
228 1.4129658778e-03 2.4887965113e-06
229 1.4014486000e-03 3.1194499661e-06
230 1.4079005807e-03 2.1450459932e-06
231 1.4085259326e-03 2.2056308597e-06
232 1.3568230987e-03 2.9427598022e-06
233 1.2529399659e-03 2.8284035947e-06
234 1.1613322742e-03 3.6290402396e-06
235 1.0780807627e-03 2.6698753553e-06
236 9.9510088412e-04 2.4902406019e-06
237 9.3546124184e-04 1.9585169317e-06
238 8.9333720204e-04 2.0546885164e-06
239 8.5420192770e-04 2.8028191544e-06
240 8.1296518395e-04 2.2145539859e-06
241 7.8217866548e-04 2.0683772856e-06
242 7.5706260664e-04 1.8897949511e-06
243 7.2926528215e-04 1.5885843328e-06
244 6.9642958205e-04 1.4856444165e-06
245 6.6008170168e-04 1.2174998646e-06
246 6.3183930936e-04 9.8899209013e-07
247 6.1527932058e-04 9.7505369758e-07
248 5.9855718398e-04 8.7925035597e-07
249 5.7082334325e-04 8.6804887179e-07
250 5.4307900656e-04 9.0052589412e-07
251 5.2053123059e-04 6.8195100974e-07
252 5.0322156033e-04 7.0520262560e-07
253 4.9044480852e-04 8.4533630246e-07
254 4.7717464276e-04 9.5600429486e-07
255 4.6277875111e-04 1.0278468774e-06
256 4.4655965276e-04 6.5658576297e-07
257 4.2665144742e-04 5.7320845330e-07
258 4.0925900920e-04 5.5875276522e-07
259 3.9443647585e-04 6.7136761113e-07
260 3.7844779679e-04 6.5829726277e-07
261 3.6570877226e-04 6.4427076471e-07
262 3.5062184700e-04 7.0073177081e-07
263 3.3576777686e-04 7.7819186172e-07
264 3.2116183057e-04 7.2539178270e-07
265 3.0639726957e-04 7.5574456124e-07
266 2.9350069803e-04 6.8596400254e-07
267 2.7906427831e-04 6.4613055095e-07
268 2.6596080389e-04 6.5988767557e-07
269 2.5784059272e-04 6.3597462310e-07
270 2.5309362846e-04 4.9000238818e-07
271 2.4798184166e-04 4.8892359631e-07
272 2.3975642689e-04 5.4778809851e-07
273 2.2991424734e-04 4.9625732528e-07
274 2.2127950426e-04 5.2943684001e-07
275 2.1172680787e-04 4.4526926901e-07
276 1.9933366465e-04 4.1278999262e-07
277 1.8922883260e-04 5.2560510033e-07
278 1.8176281591e-04 4.0450503883e-07
279 1.7191237586e-04 3.7289761920e-07
280 1.6311378953e-04 3.7080849972e-07
281 1.5573321991e-04 4.1056651997e-07
282 1.5091412671e-04 2.9541303664e-07
283 1.4498007143e-04 2.6976215590e-07
284 1.3722697024e-04 3.0839012763e-07
285 1.2835280437e-04 3.8278875387e-07
286 1.2112996667e-04 4.2217412295e-07
287 1.1458242542e-04 3.0772040770e-07
288 1.0813076052e-04 2.3703061362e-07
289 1.0441311776e-04 2.3945092186e-07
290 1.0110630398e-04 2.2057804700e-07
291 9.7098401666e-05 2.1614239400e-07
292 9.3274556420e-05 2.0777372276e-07
293 8.9609032743e-05 2.3490832915e-07
294 8.6313833255e-05 2.4179248177e-07
295 8.2330384086e-05 1.8285217425e-07
296 7.8184439767e-05 1.5908035580e-07
297 7.3702004322e-05 1.8951050689e-07
298 7.0134765136e-05 2.0424586893e-07
299 6.6130168117e-05 1.7385296926e-07
300 6.3431384024e-05 1.3846242656e-07
301 6.0146967170e-05 1.3874572900e-07
302 5.4902285399e-05 1.2548704108e-07
303 5.1320452216e-05 1.8988439977e-07
304 4.9106883172e-05 1.4332915617e-07
305 4.7563425578e-05 1.2954970753e-07
306 4.6710878672e-05 9.5799800649e-08
307 4.4334176232e-05 9.4166783520e-08
308 4.2069063688e-05 9.2716677109e-08
309 3.9917173747e-05 1.0381889353e-07
310 3.7686484669e-05 1.2128902702e-07
311 3.5616607636e-05 8.2087632584e-08
312 3.3408113937e-05 8.1459242541e-08
313 3.1382786349e-05 6.5712677481e-08
314 2.9678855687e-05 8.3228805666e-08
315 2.8636623305e-05 1.0531594592e-07
316 2.7565628658e-05 9.0472593984e-08
317 2.6229831147e-05 6.7909852485e-08
318 2.4445672008e-05 5.0632950792e-08
319 2.2255358650e-05 5.8258592051e-08
320 2.0312669545e-05 6.9702814207e-08
321 1.9097383010e-05 4.7297126292e-08
322 1.8637456861e-05 3.9679201917e-08
323 1.9037792197e-05 3.9223122245e-08
324 1.9233180470e-05 4.1776834053e-08
325 1.9008006084e-05 5.0485925834e-08
326 1.8306068178e-05 4.7381468706e-08
327 1.7165359689e-05 3.0243336141e-08
328 1.5783636623e-05 3.5084474213e-08
329 1.5020066467e-05 3.4472729352e-08
330 1.4981388600e-05 2.8620269326e-08
331 1.5011878466e-05 2.5931322928e-08
332 1.4390217943e-05 2.9359163612e-08
333 1.3362818825e-05 3.5253970420e-08
334 1.2224673462e-05 3.4881751424e-08
335 1.1147279827e-05 2.8732222810e-08
336 1.0417193119e-05 2.2328256312e-08
337 9.8934304204e-06 2.3626966254e-08
338 9.4649372869e-06 2.3814814373e-08
339 8.9743122618e-06 1.7509595505e-08
340 8.4333251258e-06 1.8218685091e-08
341 7.8968602816e-06 2.5866124292e-08
342 7.6020684357e-06 2.5153961795e-08
343 7.7262572011e-06 1.9376355246e-08
344 7.6885078950e-06 2.3354764841e-08
345 7.3735519719e-06 2.0757342511e-08
346 6.5416520504e-06 1.7928012444e-08
347 5.9019112755e-06 1.4747938521e-08
348 5.5520617571e-06 1.1583749816e-08
349 5.3774993766e-06 1.6341762877e-08
350 5.3660781112e-06 1.6037517977e-08
351 5.3471406601e-06 1.4212435196e-08
352 5.3355859334e-06 9.8394294363e-09
353 5.1043633869e-06 9.7292917827e-09
354 4.7467574088e-06 1.0210663003e-08
355 4.3784719694e-06 1.0190839916e-08
356 4.0969194226e-06 8.8727221870e-09
357 3.7945886600e-06 8.9828622909e-09
358 3.5360389138e-06 1.0712983711e-08
359 3.4154245721e-06 8.6039744752e-09
360 3.3443494584e-06 5.9081473161e-09
361 3.1955543303e-06 6.0329028285e-09
362 2.8811808137e-06 5.3656756687e-09
363 2.5649136582e-06 4.8926480512e-09
364 2.2619007082e-06 4.3412849880e-09
365 1.9847981566e-06 6.1421606676e-09
366 1.8725181995e-06 8.7740254516e-09
367 1.9169931613e-06 6.7714359286e-09
368 1.8741821574e-06 4.1000066651e-09
369 1.8343714432e-06 4.7436262634e-09
370 1.8739821786e-06 4.4368196964e-09
371 1.8468291569e-06 4.1246945840e-09
372 1.7194993020e-06 5.1989318035e-09
373 1.6243279083e-06 4.8891891601e-09
374 1.5696682799e-06 4.9386728074e-09
375 1.4660593648e-06 3.5665630584e-09
376 1.3836515651e-06 2.7159729394e-09
377 1.3613141863e-06 4.0075612456e-09
378 1.3436527964e-06 2.9751452872e-09
379 1.3066351069e-06 3.0413252142e-09
380 1.2428126547e-06 3.0468393278e-09
381 1.1753055373e-06 2.5988408767e-09
382 1.1104664512e-06 1.6974930220e-09
383 1.0205257472e-06 2.0225555643e-09
384 9.2951745193e-07 2.4135069808e-09
385 8.5550257942e-07 2.0276460807e-09
386 7.8977589421e-07 1.2226291606e-09
387 7.3422082353e-07 1.6494439430e-09
388 6.9354106441e-07 1.9322956192e-09
389 6.5388797557e-07 1.3661699495e-09
390 6.0912087482e-07 9.7774601899e-10
391 5.5690720137e-07 6.6788004902e-10
392 4.9343658081e-07 9.3428732537e-10
393 4.4454809222e-07 9.5130506306e-10
394 3.9966242513e-07 9.8480629251e-10
395 3.5678077610e-07 8.0341529428e-10
396 3.0644282479e-07 7.1210602861e-10
397 2.6572700338e-07 9.2485836238e-10
398 2.3522985773e-07 7.1083171330e-10
399 2.1569571370e-07 6.4690928564e-10
400 2.1352318330e-07 5.1803069568e-10
401 2.1925398461e-07 6.2537458162e-10
402 2.2710741074e-07 6.9386418960e-10
403 2.2987916411e-07 8.6785887596e-10
404 2.3409835540e-07 7.2302304299e-10
405 2.3637202326e-07 5.5195218954e-10
406 2.2905065890e-07 3.5450527478e-10
407 2.2278058933e-07 4.1100203701e-10
408 2.1634283928e-07 5.3476799208e-10
409 2.1545044415e-07 5.1743663682e-10
410 2.1881211101e-07 3.6043006298e-10
411 2.1607524539e-07 4.4717900380e-10
412 2.1324185605e-07 4.2838143980e-10
413 2.0466843822e-07 3.8464160382e-10
414 1.8827214740e-07 3.3405590155e-10
415 1.7056669392e-07 3.9840474644e-10
416 1.5472320628e-07 3.0693383924e-10
417 1.4137710340e-07 2.9431457871e-10
418 1.2918214965e-07 2.2921536882e-10
419 1.2032291143e-07 2.4191265539e-10
420 1.1235009230e-07 1.9329291605e-10
421 1.0558274464e-07 1.9270747120e-10
422 9.8277983760e-08 1.7924538775e-10
423 8.6228765125e-08 1.4775930154e-10
424 7.5542100584e-08 1.6129364457e-10
425 6.4418978294e-08 1.5134878867e-10
426 5.5528104706e-08 1.3720013615e-10
427 5.5018002705e-08 1.4743628588e-10
428 6.0563980789e-08 2.0356185799e-10
429 6.4901571443e-08 1.8076315609e-10
430 6.8330365935e-08 1.1671899005e-10
431 6.8861740142e-08 1.1120010863e-10
432 6.7949739722e-08 1.3753223960e-10
433 6.7467443845e-08 1.3670182045e-10
434 6.8071721638e-08 1.6473889726e-10
435 6.9428016257e-08 1.4383940254e-10
436 6.9701956236e-08 1.3152844510e-10
437 6.9635317675e-08 1.2591315432e-10
438 6.8537236428e-08 1.1948269623e-10
439 6.6630276723e-08 1.2799725820e-10
440 6.4220263798e-08 1.0900775840e-10
441 6.0641804370e-08 8.4798883343e-11
