iter rel_error rel_residual
247 5.7259814288e-01 2.2516913999e-04
248 5.7218315260e-01 2.1805322726e-04
249 5.7180019624e-01 2.2089922634e-04
250 5.7141194836e-01 2.2124657074e-04
251 5.7104762377e-01 2.3373943278e-04
252 5.7067304038e-01 2.4245432427e-04
253 5.7029926298e-01 2.6979954514e-04
254 5.6994832237e-01 2.5753279360e-04
255 5.6958928543e-01 2.4000073589e-04
256 5.6922643366e-01 2.0960287254e-04
257 5.6887293993e-01 1.9915676377e-04
258 5.6852590151e-01 2.1715589733e-04
259 5.6819697019e-01 2.1802619610e-04
260 5.6785159174e-01 2.1935741854e-04
261 5.6750071081e-01 1.9973818285e-04
262 5.6713166966e-01 2.0197289286e-04
263 5.6678161343e-01 2.1826067139e-04
264 5.6645293622e-01 2.3152466585e-04
265 5.6611800445e-01 2.3094824131e-04
266 5.6580185166e-01 2.4010650225e-04
267 5.6548942234e-01 2.1976996150e-04
268 5.6517069731e-01 2.0288444119e-04
269 5.6484200439e-01 1.9403303050e-04
270 5.6451818992e-01 1.7680262263e-04
271 5.6419201170e-01 1.7344709995e-04
272 5.6387573246e-01 1.8211578370e-04
273 5.6356581917e-01 1.7327677099e-04
274 5.6323948312e-01 1.7392370278e-04
275 5.6291105671e-01 1.6901277459e-04
276 5.6258634206e-01 1.7799305533e-04
277 5.6225270194e-01 1.9000357984e-04
278 5.6191694393e-01 2.0444056394e-04
279 5.6158620027e-01 2.3971238859e-04
280 5.6127559707e-01 2.3124937990e-04
281 5.6095167508e-01 2.1596655082e-04
282 5.6062158430e-01 1.7503402733e-04
283 5.6028157006e-01 1.7131882342e-04
284 5.5994202778e-01 1.7085924608e-04
285 5.5960465536e-01 1.6813287471e-04
286 5.5925962972e-01 1.6699875789e-04
287 5.5891280602e-01 1.7875125112e-04
288 5.5857912861e-01 1.7049169536e-04
289 5.5824561706e-01 1.6795828038e-04
290 5.5793012680e-01 1.6331654138e-04
291 5.5759788408e-01 1.6234829013e-04
292 5.5725752313e-01 1.7271740410e-04
293 5.5691342788e-01 1.7508421807e-04
294 5.5657058727e-01 1.6812069361e-04
295 5.5622284189e-01 1.7056017399e-04
296 5.5587182570e-01 1.6664822040e-04
297 5.5551958173e-01 1.6784968064e-04
298 5.5516482914e-01 1.6330286470e-04
299 5.5482036225e-01 1.7492905766e-04
300 5.5448160491e-01 1.8465382087e-04
301 5.5414688235e-01 1.9475112804e-04
302 5.5383338246e-01 2.0241962105e-04
303 5.5351673476e-01 1.8894282245e-04
304 5.5321031866e-01 1.8395126570e-04
305 5.5290465205e-01 1.6788166541e-04
306 5.5258341222e-01 1.7250725224e-04
307 5.5227101808e-01 1.6938074121e-04
308 5.5194716672e-01 1.5739597965e-04
309 5.5163227500e-01 1.4677182970e-04
310 5.5132497361e-01 1.4258777065e-04
311 5.5102886751e-01 1.4867680560e-04
312 5.5074093361e-01 1.4698061113e-04
313 5.5045595227e-01 1.4829766748e-04
314 5.5018354112e-01 1.4646124210e-04
315 5.4990937632e-01 1.4021307875e-04
316 5.4963713422e-01 1.4487121419e-04
317 5.4936127729e-01 1.3624860088e-04
318 5.4907499677e-01 1.2533391080e-04
319 5.4879433349e-01 1.3139759410e-04
320 5.4852531783e-01 1.3058167340e-04
321 5.4824833954e-01 1.3599453429e-04
322 5.4795565805e-01 1.4281534937e-04
323 5.4765253605e-01 1.4202552151e-04
324 5.4732665117e-01 1.4831966318e-04
325 5.4698531490e-01 1.5090624018e-04
326 5.4664394004e-01 1.5250592721e-04
327 5.4631335441e-01 1.5181284881e-04
328 5.4598459397e-01 1.6699851645e-04
329 5.4567400340e-01 1.9531587478e-04
330 5.4535611271e-01 1.8948967857e-04
331 5.4503115106e-01 1.7539737366e-04
332 5.4469225379e-01 1.5270359862e-04
333 5.4432811886e-01 1.4894556422e-04
334 5.4395261937e-01 1.4910627480e-04
335 5.4359099079e-01 1.4459862534e-04
336 5.4322563206e-01 1.4689548728e-04
337 5.4286421099e-01 1.4627319710e-04
338 5.4250659492e-01 1.5518696140e-04
339 5.4214622230e-01 1.6315314286e-04
340 5.4177907086e-01 1.6081990299e-04
341 5.4139938283e-01 1.6004982561e-04
342 5.4099382636e-01 1.5724468318e-04
343 5.4059608421e-01 1.5996605755e-04
344 5.4017739753e-01 1.5527731540e-04
345 5.3976190396e-01 1.4557392394e-04
346 5.3935462475e-01 1.4419816186e-04
347 5.3896187405e-01 1.5096746795e-04
348 5.3859317536e-01 1.8013850355e-04
349 5.3824022171e-01 1.7888847413e-04
350 5.3787563387e-01 1.7020276298e-04
351 5.3749730185e-01 1.5816384276e-04
352 5.3708912032e-01 1.4578565807e-04
353 5.3668005368e-01 1.4776224244e-04
354 5.3626592589e-01 1.4730950008e-04
355 5.3584437756e-01 1.4706062148e-04
356 5.3541383131e-01 1.3637472527e-04
357 5.3498193730e-01 1.3507277141e-04
358 5.3453925323e-01 1.4272697356e-04
359 5.3408598146e-01 1.5077463108e-04
360 5.3361434859e-01 1.6078056666e-04
361 5.3311968633e-01 1.7015449723e-04
362 5.3264551748e-01 1.7864868199e-04
363 5.3215809649e-01 1.6606121829e-04
364 5.3165759428e-01 1.6184273792e-04
365 5.3115891210e-01 1.5473201570e-04
366 5.3066392156e-01 1.5851811902e-04
367 5.3015793254e-01 1.6460386684e-04
368 5.2964888698e-01 1.7477615428e-04
369 5.2918298312e-01 1.7807715173e-04
370 5.2868636815e-01 1.5219059714e-04
371 5.2817404104e-01 1.4123543254e-04
372 5.2765774511e-01 1.6257068827e-04
373 5.2714921853e-01 1.8378227075e-04
374 5.2664809452e-01 1.8393312726e-04
375 5.2609298039e-01 1.6521394535e-04
376 5.2551071331e-01 1.5587929677e-04
377 5.2492142509e-01 1.6355439239e-04
378 5.2432328587e-01 1.5499485863e-04
379 5.2370641272e-01 1.4721471814e-04
380 5.2307331638e-01 1.5855971037e-04
381 5.2245488188e-01 1.5544684254e-04
382 5.2185191905e-01 1.6267134738e-04
383 5.2124557048e-01 1.6275957884e-04
384 5.2064982534e-01 1.6288839033e-04
385 5.2007126559e-01 1.6089673312e-04
386 5.1950676688e-01 1.6102374349e-04
387 5.1893234348e-01 1.6274356127e-04
388 5.1830963112e-01 1.6528446228e-04
389 5.1762358165e-01 1.6923361230e-04
390 5.1691663298e-01 1.7953760204e-04
391 5.1624145303e-01 2.1593721483e-04
392 5.1561899675e-01 2.2845705787e-04
393 5.1498219694e-01 2.0551292307e-04
394 5.1432520290e-01 1.7720646704e-04
395 5.1364158335e-01 1.6959328571e-04
396 5.1298523703e-01 1.6871959415e-04
397 5.1230400225e-01 1.7336330822e-04
398 5.1164209915e-01 1.8784256974e-04
399 5.1100577070e-01 1.9444938127e-04
400 5.1036711682e-01 1.9675250450e-04
401 5.0974872052e-01 1.9341667323e-04
402 5.0912311008e-01 1.7730170810e-04
403 5.0850145092e-01 1.6840055216e-04
404 5.0787096127e-01 1.5106935813e-04
405 5.0726259896e-01 1.4676654669e-04
406 5.0668459210e-01 1.6146946098e-04
407 5.0609470441e-01 1.6636869598e-04
408 5.0548729979e-01 1.5912755009e-04
409 5.0486587270e-01 1.5771996008e-04
410 5.0425203845e-01 1.5628416123e-04
411 5.0365767749e-01 1.5819729238e-04
412 5.0306689230e-01 1.5467430641e-04
413 5.0248431303e-01 1.4619331807e-04
414 5.0193652757e-01 1.5191638339e-04
415 5.0139332322e-01 1.6381748163e-04
416 5.0086231658e-01 1.5317200073e-04
417 5.0032841246e-01 1.4675364629e-04
418 4.9981377332e-01 1.4854588426e-04
419 4.9930278142e-01 1.4304421423e-04
420 4.9880638145e-01 1.3910549529e-04
421 4.9829885461e-01 1.4225100927e-04
422 4.9778431008e-01 1.4221211774e-04
423 4.9725392048e-01 1.3700994430e-04
424 4.9671683420e-01 1.3944009228e-04
425 4.9620048827e-01 1.4043677928e-04
426 4.9570029448e-01 1.3388145444e-04
427 4.9522763834e-01 1.3768380949e-04
428 4.9477282967e-01 1.4043000498e-04
429 4.9434788157e-01 1.5933417164e-04
430 4.9395354453e-01 1.8414524342e-04
431 4.9357886630e-01 1.7770972765e-04
432 4.9320061650e-01 1.4955989469e-04
433 4.9283040761e-01 1.2971877843e-04
434 4.9245230326e-01 1.2182417862e-04
435 4.9207816067e-01 1.1735718783e-04
436 4.9171923047e-01 1.1982244706e-04
437 4.9136927243e-01 1.2057295906e-04
438 4.9101671737e-01 1.1872996148e-04
439 4.9066181639e-01 1.2094220052e-04
440 4.9031084864e-01 1.2705068465e-04
441 4.8998061837e-01 1.2276692845e-04
442 4.8965968700e-01 1.1561714315e-04
443 4.8933971187e-01 1.1576956807e-04
444 4.8902146332e-01 1.1144109435e-04
445 4.8871765424e-01 1.0932754640e-04
446 4.8840198163e-01 1.1290273940e-04
447 4.8810358462e-01 1.1029897495e-04
448 4.8782069646e-01 1.0571215169e-04
449 4.8753318891e-01 1.1539349307e-04
450 4.8725183722e-01 1.0658975501e-04
451 4.8698667998e-01 1.0254872572e-04
452 4.8670919689e-01 1.0850141528e-04
453 4.8642400170e-01 1.0934067044e-04
454 4.8612349714e-01 1.0977267906e-04
455 4.8581118504e-01 1.1193454722e-04
456 4.8549191096e-01 1.2459278800e-04
457 4.8518757005e-01 1.3131980362e-04
458 4.8488704374e-01 1.5652059050e-04
459 4.8459819237e-01 1.5316908224e-04
460 4.8431066178e-01 1.3333200843e-04
461 4.8402104831e-01 1.1578117107e-04
462 4.8372673003e-01 1.1118978997e-04
463 4.8344854340e-01 1.1634687888e-04
464 4.8317223255e-01 1.2404373169e-04
465 4.8289876149e-01 1.3565253951e-04
466 4.8262530553e-01 1.4394953777e-04
467 4.8234186347e-01 1.3121686526e-04
468 4.8205132768e-01 1.2594213235e-04
469 4.8176266890e-01 1.1668063887e-04
470 4.8147784788e-01 1.1110308632e-04
471 4.8118966428e-01 1.0957922420e-04
472 4.8090830872e-01 1.0902561558e-04
473 4.8062084915e-01 1.0692516939e-04
474 4.8033898794e-01 1.0387338775e-04
475 4.8006353545e-01 1.0937561011e-04
476 4.7979370723e-01 1.1549268666e-04
477 4.7953048628e-01 1.2275251130e-04
478 4.7927454088e-01 1.2904888259e-04
479 4.7902057833e-01 1.2047010245e-04
480 4.7876312792e-01 1.1120409031e-04
481 4.7850774852e-01 1.0185351107e-04
482 4.7824881555e-01 1.1167604133e-04
483 4.7800330331e-01 1.2578899627e-04
484 4.7776262274e-01 1.1860287778e-04
485 4.7749861543e-01 1.0803700797e-04
486 4.7723175162e-01 1.0395169427e-04
487 4.7697097700e-01 1.0587406840e-04
488 4.7671003682e-01 1.0091912246e-04
489 4.7644451914e-01 9.9295777786e-05
490 4.7618203340e-01 1.0481204700e-04
491 4.7591369469e-01 1.0178233592e-04
492 4.7564898436e-01 1.0096502510e-04
493 4.7539621130e-01 1.0479839073e-04
494 4.7515031452e-01 1.1829851722e-04
495 4.7492226006e-01 1.2666154540e-04
496 4.7471059446e-01 1.1816796408e-04
497 4.7448863019e-01 9.8690313752e-05
498 4.7426504003e-01 9.5245167418e-05
499 4.7404306685e-01 9.9943299586e-05
500 4.7383926234e-01 1.1001803726e-04
501 4.7363079025e-01 1.0969212939e-04
502 4.7340300711e-01 1.0390204557e-04
503 4.7316912860e-01 9.2864333576e-05
504 4.7293918541e-01 9.3759156159e-05
505 4.7270618498e-01 8.8954105890e-05
506 4.7247900314e-01 8.9999134130e-05
507 4.7225581183e-01 9.4476500367e-05
508 4.7203494259e-01 8.8525044273e-05
509 4.7181855245e-01 8.5888964139e-05
510 4.7161671154e-01 8.6620112217e-05
511 4.7141946309e-01 7.9415527825e-05
512 4.7122717449e-01 8.0083415906e-05
513 4.7102600630e-01 8.5415779987e-05
514 4.7082652273e-01 9.4565255542e-05
515 4.7062444290e-01 8.8767132353e-05
516 4.7042997756e-01 8.6809090576e-05
517 4.7023628057e-01 9.4335243854e-05
518 4.7004024733e-01 9.3010044655e-05
519 4.6984055146e-01 8.9172460141e-05
520 4.6963578723e-01 8.5265434162e-05
521 4.6943102027e-01 8.7567761641e-05
522 4.6923155463e-01 8.9540664667e-05
523 4.6902529619e-01 8.2082439180e-05
524 4.6882846834e-01 8.3729873544e-05
525 4.6863996607e-01 7.9541982360e-05
526 4.6844859120e-01 8.6212718266e-05
527 4.6825348170e-01 8.5230753490e-05
528 4.6805537312e-01 9.8642520661e-05
529 4.6786042979e-01 1.0186103799e-04
530 4.6766556614e-01 9.9198599355e-05
531 4.6746765065e-01 9.2851519766e-05
532 4.6726668133e-01 9.0262280391e-05
533 4.6706507975e-01 9.5182316499e-05
534 4.6686437958e-01 1.0090601254e-04
535 4.6666940000e-01 1.0927838667e-04
536 4.6648046221e-01 1.1446299717e-04
537 4.6627768374e-01 1.0857603865e-04
538 4.6607467384e-01 1.0625255938e-04
539 4.6586959136e-01 9.6624886775e-05
540 4.6566356894e-01 8.9434296123e-05
541 4.6546126380e-01 8.4128833571e-05
542 4.6526349788e-01 7.8475159307e-05
543 4.6507055136e-01 7.7545863976e-05
544 4.6486543828e-01 8.1917751826e-05
545 4.6465682961e-01 8.7845321127e-05
546 4.6444902508e-01 8.8001828127e-05
547 4.6423574998e-01 8.1204872718e-05
548 4.6402447343e-01 8.7551471475e-05
549 4.6381271936e-01 9.0782371573e-05
550 4.6359526118e-01 8.8990174761e-05
551 4.6337691441e-01 8.5950769117e-05
552 4.6315688363e-01 9.2697645088e-05
553 4.6293731974e-01 9.2427908978e-05
554 4.6271235947e-01 8.8545251716e-05
555 4.6248851809e-01 9.2631157630e-05
556 4.6227854983e-01 1.0082900773e-04
557 4.6208303743e-01 9.2967036928e-05
558 4.6187569346e-01 8.2468383800e-05
559 4.6167363536e-01 7.6142131398e-05
560 4.6146944922e-01 7.7411144159e-05
561 4.6127412484e-01 9.3526067495e-05
562 4.6107915275e-01 1.1175311156e-04
563 4.6088470286e-01 1.0647035211e-04
564 4.6066714288e-01 9.3618656795e-05
565 4.6044575157e-01 9.0024519227e-05
566 4.6021778932e-01 8.1558855868e-05
567 4.5998696473e-01 7.8901108364e-05
568 4.5975325555e-01 8.0980292853e-05
569 4.5952549101e-01 8.5439297453e-05
570 4.5929919517e-01 8.1608838342e-05
571 4.5906819745e-01 7.7245685340e-05
572 4.5883652874e-01 7.9380239338e-05
573 4.5861753857e-01 8.4209050554e-05
574 4.5838994707e-01 7.6363264170e-05
575 4.5816914430e-01 7.6674457452e-05
576 4.5794744429e-01 8.0007764827e-05
577 4.5771380887e-01 8.1713173108e-05
578 4.5748216655e-01 8.2780907579e-05
579 4.5724772255e-01 8.3249942059e-05
580 4.5701632344e-01 8.1568719119e-05
581 4.5678396449e-01 8.5477734352e-05
582 4.5655053082e-01 9.0158938410e-05
583 4.5631935705e-01 9.6540616796e-05
584 4.5609430141e-01 9.8664862112e-05
585 4.5587242469e-01 9.9759803011e-05
586 4.5565236286e-01 1.0403519126e-04
587 4.5543474116e-01 1.0941690716e-04
588 4.5521269098e-01 1.0138450274e-04
589 4.5498528028e-01 1.0664923085e-04
590 4.5476059117e-01 1.0978821528e-04
591 4.5452728864e-01 1.1088270099e-04
592 4.5429896603e-01 1.0704242122e-04
593 4.5405238431e-01 9.7138709194e-05
594 4.5380279924e-01 9.2753726008e-05
595 4.5356169421e-01 9.3145765429e-05
596 4.5331619128e-01 8.5317188446e-05
597 4.5307399453e-01 8.9467130959e-05
598 4.5283437636e-01 9.5052009707e-05
599 4.5260211300e-01 1.1494057164e-04
600 4.5237627072e-01 1.2574998446e-04
601 4.5215582489e-01 1.1721439591e-04
602 4.5192003722e-01 1.0339158138e-04
603 4.5168535343e-01 9.5693068133e-05
604 4.5145801300e-01 9.5478339667e-05
605 4.5123410370e-01 9.3784589526e-05
606 4.5101395019e-01 9.3425721110e-05
607 4.5080534706e-01 9.4282075187e-05
608 4.5059906944e-01 8.6492991980e-05
609 4.5039525208e-01 7.8795692678e-05
610 4.5020525981e-01 7.5358730622e-05
611 4.5003471957e-01 7.7175196378e-05
612 4.4986661111e-01 7.7201677035e-05
613 4.4968637428e-01 7.5047872658e-05
614 4.4950555610e-01 7.2906396891e-05
615 4.4933453747e-01 7.2724241516e-05
616 4.4916407656e-01 7.1168751071e-05
617 4.4899719257e-01 7.3628466742e-05
618 4.4882970985e-01 7.0727645612e-05
619 4.4866434304e-01 7.6692971495e-05
620 4.4851217928e-01 8.7570556321e-05
621 4.4836524667e-01 9.2355572204e-05
622 4.4822767443e-01 8.9411663214e-05
623 4.4808601341e-01 7.9771382788e-05
624 4.4794646114e-01 7.0944682852e-05
625 4.4780908933e-01 6.4648436118e-05
626 4.4767761594e-01 6.3414361938e-05
627 4.4755012550e-01 7.0548253552e-05
628 4.4742918783e-01 7.9181574053e-05
629 4.4731077240e-01 7.9819948534e-05
630 4.4719984214e-01 6.8896992590e-05
631 4.4708437465e-01 5.9439876460e-05
632 4.4696859117e-01 5.6354648780e-05
633 4.4685422366e-01 5.9298925466e-05
634 4.4674692010e-01 6.8983676483e-05
