iter rel_error rel_residual
215 1.9687937644e-03 8.4346742573e-07
216 1.8228891940e-03 7.4955260463e-07
217 1.6966815597e-03 6.8273988003e-07
218 1.5900350159e-03 5.8009838235e-07
219 1.4959447726e-03 5.3647656844e-07
220 1.3946168021e-03 5.7633256530e-07
221 1.2844297558e-03 5.2652737332e-07
222 1.1936161369e-03 4.5832331211e-07
223 1.1178991427e-03 4.0236067769e-07
224 1.0595349888e-03 3.4232410296e-07
225 1.0014547327e-03 3.4442062810e-07
226 9.4812714960e-04 2.9664843848e-07
227 8.9487732007e-04 2.9750119222e-07
228 8.4173316700e-04 3.0481853955e-07
229 7.9615652776e-04 2.7264634782e-07
230 7.5654331879e-04 2.2427104364e-07
231 7.2537683233e-04 1.9621326731e-07
232 6.9982572712e-04 1.7745936853e-07
233 6.7700259875e-04 1.6284572051e-07
234 6.5479700274e-04 1.4424715827e-07
235 6.3357310327e-04 1.3800313137e-07
236 6.1459081658e-04 1.2276031509e-07
237 5.9737242266e-04 9.9517511173e-08
238 5.8076886989e-04 9.9096594305e-08
239 5.6240697442e-04 1.0342779289e-07
240 5.4241416603e-04 9.8387953071e-08
241 5.2406239213e-04 9.2565178478e-08
242 5.0641023224e-04 8.9723769830e-08
243 4.8902331301e-04 8.8744362903e-08
244 4.7174886986e-04 8.6360587904e-08
245 4.5317790904e-04 9.2465035088e-08
246 4.3686393391e-04 8.5959151391e-08
247 4.2222228940e-04 7.7049442515e-08
248 4.0965961538e-04 6.4898997658e-08
249 3.9939824419e-04 5.7010818329e-08
250 3.8993750517e-04 5.5082143830e-08
251 3.7892779037e-04 6.1203942581e-08
252 3.6604595327e-04 5.9956106785e-08
253 3.5272459172e-04 5.8439436719e-08
254 3.4087257434e-04 4.5615790185e-08
255 3.3027896636e-04 4.6700215486e-08
256 3.1771958542e-04 5.0220059486e-08
257 3.0359046780e-04 5.0744480718e-08
258 2.8790956139e-04 5.4985196834e-08
259 2.6977999715e-04 5.6562084822e-08
260 2.5232883122e-04 5.2428306551e-08
261 2.3583118580e-04 5.4829094208e-08
262 2.1672120123e-04 5.8746160873e-08
263 1.9703609595e-04 5.7662161954e-08
264 1.8012741874e-04 5.3870107670e-08
265 1.6532083715e-04 5.0261186458e-08
266 1.5240601471e-04 4.8992263144e-08
267 1.4290280566e-04 4.3230947297e-08
268 1.3533046083e-04 4.7796047774e-08
269 1.2966670753e-04 4.1138624193e-08
270 1.2523634822e-04 4.1074151455e-08
271 1.2155039316e-04 4.0970963510e-08
272 1.1862974784e-04 3.5164366387e-08
273 1.1602304369e-04 3.8187022406e-08
274 1.1391490394e-04 3.8627271406e-08
275 1.1232482570e-04 3.6547081216e-08
276 1.1137620611e-04 3.1367837517e-08
277 1.1106682163e-04 2.8388685288e-08
278 1.1120882545e-04 2.9544573010e-08
279 1.1162121092e-04 2.6975255966e-08
280 1.1212959351e-04 2.2542390072e-08
281 1.1267915982e-04 2.5274525354e-08
282 1.1325301119e-04 2.5841569314e-08
283 1.1383319375e-04 2.4342843516e-08
284 1.1427707349e-04 2.1274890815e-08
285 1.1460725139e-04 1.9809983358e-08
286 1.1483043487e-04 2.0501741911e-08
287 1.1504984849e-04 2.1428016392e-08
288 1.1527434195e-04 2.4700472354e-08
289 1.1545930117e-04 2.1326281093e-08
290 1.1563795088e-04 2.0643914716e-08
291 1.1571305649e-04 1.8269655640e-08
292 1.1571683842e-04 2.1383479255e-08
293 1.1562434444e-04 1.7742340533e-08
294 1.1537277344e-04 1.6946135222e-08
295 1.1490336378e-04 1.8655773662e-08
296 1.1414203923e-04 2.0018928562e-08
297 1.1288963928e-04 2.1478639480e-08
298 1.1137008876e-04 2.0872571995e-08
299 1.0959002903e-04 1.9468792152e-08
300 1.0749821386e-04 1.8731226008e-08
301 1.0487230287e-04 2.2403598876e-08
302 1.0066306010e-04 2.7803774324e-08
303 9.5818461014e-05 2.7678519166e-08
304 9.0905212043e-05 2.7004365117e-08
305 8.6396819476e-05 2.5637090786e-08
306 8.2063644165e-05 2.7625289835e-08
307 7.7716564835e-05 2.7998540188e-08
308 7.3769330007e-05 2.5983150840e-08
309 7.0638085844e-05 2.2895999948e-08
310 6.7645206468e-05 2.1583752528e-08
311 6.4753506665e-05 1.8609534243e-08
312 6.1986662321e-05 1.9444173042e-08
313 5.9205350259e-05 1.7474631973e-08
314 5.6490053857e-05 1.6112068663e-08
315 5.3329950049e-05 1.5509180285e-08
316 4.9710197255e-05 1.8131682676e-08
317 4.5702398477e-05 1.8199197021e-08
318 4.1934956640e-05 1.6161287782e-08
319 3.8584337115e-05 1.4337309819e-08
320 3.5783911022e-05 1.4214200222e-08
321 3.3234627405e-05 1.4572499184e-08
322 3.1376806846e-05 1.2697180137e-08
323 3.0138352371e-05 1.1204793936e-08
324 2.9263520268e-05 1.0322518149e-08
325 2.8646664490e-05 9.6667702828e-09
326 2.8273415257e-05 8.9902732363e-09
327 2.8004126581e-05 7.8240998599e-09
328 2.7825363232e-05 6.7145953092e-09
329 2.7679200545e-05 7.5014241212e-09
330 2.7550844651e-05 6.5355244142e-09
331 2.7433985816e-05 6.0397226016e-09
332 2.7285562173e-05 6.6800178379e-09
333 2.7091221233e-05 7.5237727998e-09
334 2.6877217388e-05 7.2983281610e-09
335 2.6720811153e-05 7.7221003218e-09
336 2.6592865193e-05 7.6240005287e-09
337 2.6532449373e-05 7.8001213919e-09
338 2.6526869236e-05 7.4677255230e-09
339 2.6534686220e-05 7.3730504217e-09
340 2.6537783571e-05 7.3367601142e-09
341 2.6540183056e-05 7.0680483729e-09
342 2.6495494836e-05 7.1930859754e-09
343 2.6365223782e-05 8.0469311330e-09
344 2.6184296580e-05 9.1586793786e-09
345 2.5971873205e-05 9.0564036848e-09
346 2.5714711698e-05 8.9952525612e-09
347 2.5418792403e-05 9.7637553467e-09
348 2.5088879615e-05 9.7627312044e-09
349 2.4766179925e-05 9.6207135761e-09
350 2.4424523297e-05 9.4522791671e-09
351 2.4007047609e-05 9.2679916304e-09
352 2.3395786167e-05 9.5365874036e-09
353 2.2548035946e-05 9.8635610371e-09
354 2.1527817508e-05 9.6852878743e-09
355 2.0497874983e-05 8.4255583018e-09
356 1.9529888346e-05 7.5804041762e-09
357 1.8446527566e-05 7.6135455922e-09
358 1.7206758843e-05 6.9871576803e-09
359 1.5981604392e-05 6.3482757011e-09
360 1.4895564322e-05 5.7791377664e-09
361 1.3851979012e-05 5.2744805036e-09
362 1.2790408995e-05 4.9525502804e-09
363 1.1695018310e-05 4.8496308694e-09
364 1.0566212142e-05 4.7110124314e-09
365 9.4602847450e-06 4.3547024664e-09
366 8.5146706287e-06 3.8189603953e-09
367 7.6831382381e-06 3.7302359586e-09
368 6.9307086069e-06 3.6352706740e-09
369 6.3515601251e-06 2.8194228823e-09
370 5.9531580797e-06 2.3982651290e-09
371 5.5882015761e-06 2.2972229197e-09
372 5.2651423829e-06 2.1350428291e-09
373 4.9760690010e-06 2.0538377684e-09
374 4.6968430612e-06 1.8085863555e-09
375 4.4542315052e-06 1.6390852613e-09
376 4.2401578499e-06 1.3578069023e-09
377 4.0470081445e-06 1.2921196485e-09
378 3.8727010673e-06 1.2008128601e-09
379 3.7126327946e-06 1.0947628052e-09
380 3.5886318294e-06 9.3166867488e-10
381 3.4690942569e-06 8.5060232230e-10
382 3.3568632020e-06 8.8012084461e-10
383 3.2509567463e-06 8.5887966781e-10
384 3.1522217906e-06 7.2709906762e-10
385 3.0586297573e-06 7.8669119190e-10
386 2.9553393750e-06 7.5643917759e-10
387 2.8591951590e-06 7.8203764263e-10
388 2.7650440480e-06 8.2274781271e-10
389 2.6901510432e-06 7.6098123433e-10
390 2.6424497926e-06 7.2596398829e-10
391 2.6060333343e-06 6.8052841108e-10
392 2.5789197329e-06 6.8630442604e-10
393 2.5549584093e-06 7.0740672191e-10
394 2.5366811744e-06 6.7571511811e-10
395 2.5188480344e-06 6.0822572481e-10
396 2.4915831266e-06 6.0474204005e-10
397 2.4606966504e-06 6.6046007673e-10
398 2.4148916514e-06 6.1823587182e-10
399 2.3544826584e-06 5.8747184062e-10
400 2.2820262733e-06 6.5804999534e-10
401 2.1732415589e-06 7.3375723569e-10
402 2.0425292763e-06 7.2312421668e-10
403 1.9087326240e-06 6.4244195812e-10
404 1.7809276090e-06 6.3711798101e-10
405 1.6484172957e-06 6.6504342599e-10
406 1.5030773500e-06 6.4533526924e-10
407 1.3447683625e-06 5.9255440497e-10
408 1.2108470902e-06 5.3507028474e-10
409 1.0882922366e-06 5.0049845731e-10
410 9.7043115585e-07 4.6221959358e-10
411 8.4281225541e-07 4.7939579714e-10
412 7.2334359684e-07 4.9720739147e-10
413 6.2510665245e-07 4.4494987788e-10
414 5.5476454854e-07 3.3331276452e-10
415 5.0095283820e-07 2.8721054125e-10
416 4.6172867853e-07 2.9127445384e-10
417 4.3085449459e-07 2.6269852358e-10
418 3.9915320455e-07 2.3155845155e-10
419 3.7465763523e-07 1.8759991187e-10
420 3.5750892965e-07 1.5565732307e-10
421 3.4380541188e-07 1.3346829843e-10
422 3.3107050854e-07 1.3201777535e-10
423 3.1758461975e-07 1.0824706856e-10
424 3.0401770644e-07 9.9974349280e-11
