iter rel_error rel_residual
106 1.1400225306e+01 1.1758010170e-03
107 1.1388352923e+01 1.1541603964e-03
108 1.1376281677e+01 1.1425945521e-03
109 1.1363726771e+01 1.1406737637e-03
110 1.1350335647e+01 1.1474189563e-03
111 1.1335663201e+01 1.1398906638e-03
112 1.1320472085e+01 1.1343873913e-03
113 1.1304761237e+01 1.1272715134e-03
114 1.1288473547e+01 1.1342795097e-03
115 1.1270744635e+01 1.1481263362e-03
116 1.1251877615e+01 1.1494281389e-03
117 1.1232415575e+01 1.1649697480e-03
118 1.1212155019e+01 1.1612902755e-03
119 1.1190630274e+01 1.1635646014e-03
120 1.1168644004e+01 1.1602232007e-03
121 1.1146213344e+01 1.1663414737e-03
122 1.1123167305e+01 1.1736937610e-03
123 1.1099009211e+01 1.1767902268e-03
124 1.1073748988e+01 1.1844613134e-03
125 1.1047858126e+01 1.1922810471e-03
126 1.1021335442e+01 1.1894846416e-03
127 1.0994637388e+01 1.1986590758e-03
128 1.0967232511e+01 1.1891209932e-03
129 1.0939409232e+01 1.1943178322e-03
130 1.0911549928e+01 1.2021472831e-03
131 1.0882908700e+01 1.1982934604e-03
132 1.0853444569e+01 1.1997746815e-03
133 1.0823565917e+01 1.2041519739e-03
134 1.0793545464e+01 1.2171637795e-03
135 1.0762771265e+01 1.2373065293e-03
136 1.0729933476e+01 1.2762831868e-03
137 1.0693875000e+01 1.3643109292e-03
138 1.0652928527e+01 1.4832251049e-03
139 1.0603878456e+01 1.6484976629e-03
140 1.0544779829e+01 1.8078540044e-03
141 1.0479140939e+01 1.8987546935e-03
142 1.0411895849e+01 1.9244325426e-03
143 1.0350079534e+01 1.8828221011e-03
144 1.0293120709e+01 1.8890334194e-03
145 1.0239822136e+01 1.9241769729e-03
146 1.0190444896e+01 1.9470885914e-03
147 1.0148128663e+01 1.8982061802e-03
148 1.0113532175e+01 1.8264025375e-03
149 1.0083858360e+01 1.7963795870e-03
150 1.0058092059e+01 1.7621707653e-03
151 1.0036080297e+01 1.7014449487e-03
152 1.0016119652e+01 1.6501792909e-03
153 9.9966575931e+00 1.6121016301e-03
154 9.9779938932e+00 1.5654906642e-03
155 9.9605051797e+00 1.5246094659e-03
156 9.9432581824e+00 1.5070778018e-03
157 9.9255435026e+00 1.4750762483e-03
158 9.9076441843e+00 1.4572272795e-03
159 9.8904128169e+00 1.4278329317e-03
160 9.8738383068e+00 1.3860730664e-03
161 9.8573376030e+00 1.3042523629e-03
162 9.8412239550e+00 1.2086822877e-03
163 9.8262382371e+00 1.1218083944e-03
164 9.8113674184e+00 1.0995865951e-03
165 9.7951248789e+00 1.1310294244e-03
166 9.7763716815e+00 1.1624085567e-03
167 9.7560473845e+00 1.1649672261e-03
168 9.7353211743e+00 1.1774299046e-03
169 9.7136243033e+00 1.1967032342e-03
170 9.6901952166e+00 1.2177369153e-03
171 9.6650805959e+00 1.2408702548e-03
172 9.6391612317e+00 1.2619885483e-03
173 9.6117874196e+00 1.3023102224e-03
174 9.5826225337e+00 1.3215881559e-03
175 9.5515417250e+00 1.3368051079e-03
176 9.5192736056e+00 1.3465874259e-03
177 9.4857821669e+00 1.3220583433e-03
178 9.4511841285e+00 1.2996838852e-03
179 9.4153616670e+00 1.2724637628e-03
180 9.3790798462e+00 1.2296640435e-03
181 9.3433300557e+00 1.1955567216e-03
182 9.3079157801e+00 1.1581085970e-03
183 9.2732547154e+00 1.1184211021e-03
184 9.2398735820e+00 1.0899280550e-03
185 9.2078882225e+00 1.0662130185e-03
186 9.1782928300e+00 1.0318374171e-03
187 9.1503567611e+00 1.0060823346e-03
188 9.1238799080e+00 9.7378936897e-04
189 9.0989748736e+00 9.5132760203e-04
190 9.0753772346e+00 9.1880062735e-04
191 9.0527359001e+00 8.9371243044e-04
192 9.0305395235e+00 8.7920908111e-04
193 9.0090166663e+00 8.5542427288e-04
194 8.9887917048e+00 8.4221891543e-04
195 8.9690019957e+00 8.2887611614e-04
196 8.9499691862e+00 8.3184476693e-04
197 8.9313176821e+00 8.3916635265e-04
198 8.9136623281e+00 8.4750245312e-04
199 8.8962443369e+00 8.6386287737e-04
200 8.8786776130e+00 8.7955298430e-04
201 8.8613948477e+00 9.0072348477e-04
202 8.8442822645e+00 9.1828465937e-04
203 8.8277360661e+00 9.2986468244e-04
204 8.8116336403e+00 9.5395647965e-04
205 8.7959702725e+00 9.6421824720e-04
206 8.7810404405e+00 9.7140861282e-04
207 8.7670611752e+00 9.6720828134e-04
208 8.7539647229e+00 9.4888367919e-04
209 8.7410931686e+00 9.4922208607e-04
210 8.7290884953e+00 9.4167273715e-04
211 8.7181894662e+00 9.2811923956e-04
212 8.7079788294e+00 9.0965476995e-04
213 8.6980168126e+00 9.0853068425e-04
214 8.6884329470e+00 9.0970340622e-04
215 8.6793168231e+00 9.1024649626e-04
216 8.6701883397e+00 9.1863392150e-04
217 8.6613072770e+00 9.3182476695e-04
218 8.6527798215e+00 9.5809774348e-04
219 8.6445272704e+00 1.0026958637e-03
220 8.6368559414e+00 1.0412980042e-03
221 8.6299549934e+00 1.0660442342e-03
222 8.6243092787e+00 1.0510838747e-03
223 8.6198268627e+00 1.0106476077e-03
224 8.6161634626e+00 9.6245164706e-04
225 8.6128176414e+00 9.2616766389e-04
226 8.6096910495e+00 8.9067080585e-04
227 8.6069427493e+00 8.5657452162e-04
228 8.6042870791e+00 8.1757258046e-04
229 8.6013946896e+00 7.6513799551e-04
230 8.5982539154e+00 7.1688354398e-04
231 8.5950577637e+00 6.7814386366e-04
232 8.5919133827e+00 6.3937031163e-04
233 8.5887346796e+00 5.9591730972e-04
234 8.5854910980e+00 5.6062816142e-04
235 8.5823356197e+00 5.3032730104e-04
236 8.5791756418e+00 5.0513241007e-04
237 8.5759919692e+00 4.8208380877e-04
238 8.5728761831e+00 4.6247345569e-04
239 8.5697452795e+00 4.4004725619e-04
240 8.5665272133e+00 4.2441345421e-04
241 8.5631510412e+00 4.1717422470e-04
242 8.5594727819e+00 4.2117054939e-04
243 8.5554708952e+00 4.3357235876e-04
244 8.5512176548e+00 4.4636765192e-04
245 8.5467386279e+00 4.4523689988e-04
246 8.5423470965e+00 4.2626487427e-04
247 8.5382236527e+00 4.0683671806e-04
248 8.5342619050e+00 3.9695728545e-04
249 8.5301730474e+00 3.9949754594e-04
250 8.5258676443e+00 3.9507142230e-04
251 8.5215432681e+00 3.8460367606e-04
252 8.5173616752e+00 3.7789704974e-04
253 8.5131674953e+00 3.7423980815e-04
254 8.5088092489e+00 3.6643903865e-04
255 8.5042861117e+00 3.6170735101e-04
256 8.4996092571e+00 3.5982400571e-04
257 8.4945548128e+00 3.6221174225e-04
258 8.4891403129e+00 3.6037450102e-04
259 8.4833286137e+00 3.5718767771e-04
260 8.4772705498e+00 3.5246561984e-04
261 8.4711174563e+00 3.5001133175e-04
262 8.4646721385e+00 3.4506361847e-04
263 8.4579057975e+00 3.4271714879e-04
264 8.4509002621e+00 3.3722427882e-04
265 8.4439864894e+00 3.3062366499e-04
266 8.4370838039e+00 3.2348433639e-04
267 8.4300785828e+00 3.1524522038e-04
268 8.4231429604e+00 3.1146069879e-04
269 8.4162422138e+00 3.0974665092e-04
270 8.4092155300e+00 3.0962280123e-04
271 8.4019555259e+00 3.0824743764e-04
272 8.3945913236e+00 3.0833433986e-04
273 8.3871911562e+00 3.0854494959e-04
274 8.3797378776e+00 3.0422921279e-04
275 8.3723835098e+00 2.9262096009e-04
276 8.3654052141e+00 2.8079779440e-04
277 8.3590344364e+00 2.6105051100e-04
278 8.3534845535e+00 2.4080688728e-04
279 8.3485752760e+00 2.2196656315e-04
280 8.3440272393e+00 2.0959195657e-04
281 8.3397161296e+00 2.0749503068e-04
282 8.3353890639e+00 2.0643150109e-04
283 8.3309339050e+00 2.0436399815e-04
284 8.3265378463e+00 1.9359090799e-04
285 8.3224012232e+00 1.8243034530e-04
286 8.3186028310e+00 1.7546099578e-04
287 8.3148722113e+00 1.7519460302e-04
288 8.3108696603e+00 1.7914299151e-04
289 8.3066349604e+00 1.7927161511e-04
290 8.3024644282e+00 1.7668836940e-04
291 8.2983692000e+00 1.7549696802e-04
292 8.2941983458e+00 1.7565403795e-04
293 8.2899291192e+00 1.7634264185e-04
294 8.2856392256e+00 1.7377333548e-04
295 8.2815428071e+00 1.7149112374e-04
296 8.2775342424e+00 1.7058785177e-04
297 8.2734839009e+00 1.6921856853e-04
298 8.2695143755e+00 1.6557216096e-04
299 8.2657963547e+00 1.5975495476e-04
300 8.2622978424e+00 1.5394521908e-04
301 8.2588444753e+00 1.4875344184e-04
302 8.2554379657e+00 1.4312584782e-04
303 8.2521226709e+00 1.3900326872e-04
304 8.2487393608e+00 1.3905185525e-04
305 8.2450664290e+00 1.3952575113e-04
306 8.2411398436e+00 1.3876104871e-04
307 8.2371272858e+00 1.3705501823e-04
308 8.2330717750e+00 1.3535221147e-04
309 8.2289165516e+00 1.3364591797e-04
310 8.2246998963e+00 1.3283328220e-04
311 8.2204821641e+00 1.3187373877e-04
312 8.2162829887e+00 1.3124650218e-04
313 8.2120609927e+00 1.2948817640e-04
314 8.2078932954e+00 1.2755478865e-04
315 8.2037541491e+00 1.2635707868e-04
316 8.1997137935e+00 1.2528727029e-04
317 8.1956839338e+00 1.2453646313e-04
318 8.1915306932e+00 1.2413968191e-04
319 8.1874843345e+00 1.2239735783e-04
320 8.1835391379e+00 1.2148217665e-04
321 8.1796654559e+00 1.1901868187e-04
322 8.1759808844e+00 1.1490244891e-04
323 8.1724705957e+00 1.1044093104e-04
324 8.1692901396e+00 1.0548507205e-04
325 8.1663417753e+00 1.0033704270e-04
326 8.1635049027e+00 9.9370219754e-05
327 8.1605742640e+00 1.0090795544e-04
328 8.1575123216e+00 1.0130045395e-04
329 8.1543917288e+00 9.9203393385e-05
330 8.1514007696e+00 9.5178350479e-05
331 8.1485015167e+00 9.3019756431e-05
332 8.1456602682e+00 9.1677463904e-05
333 8.1428154357e+00 9.1777022475e-05
334 8.1399063226e+00 9.0329530866e-05
335 8.1370759793e+00 8.8145215937e-05
336 8.1343688511e+00 8.6038759002e-05
337 8.1317604832e+00 8.3983055162e-05
338 8.1292436892e+00 8.2873945594e-05
339 8.1267502352e+00 8.2305681647e-05
340 8.1242187252e+00 8.1874108948e-05
341 8.1217534617e+00 8.0999076074e-05
342 8.1193661275e+00 7.9383063297e-05
343 8.1170068608e+00 7.8434918062e-05
344 8.1146658747e+00 7.7964344443e-05
345 8.1123436780e+00 7.7697213636e-05
346 8.1100255878e+00 7.7380690018e-05
347 8.1076033930e+00 7.7312485004e-05
348 8.1051152279e+00 7.6305221134e-05
349 8.1026204462e+00 7.6268807768e-05
350 8.1001052614e+00 7.5638020760e-05
351 8.0975841047e+00 7.4620113813e-05
352 8.0950150735e+00 7.3445848322e-05
353 8.0924274344e+00 7.2873825035e-05
354 8.0898758258e+00 7.2963447131e-05
355 8.0872296098e+00 7.1368147419e-05
356 8.0845935308e+00 6.9586496107e-05
357 8.0820587343e+00 6.7211395628e-05
358 8.0796559954e+00 6.5171543378e-05
359 8.0773615881e+00 6.2463630026e-05
360 8.0751059408e+00 6.0515717102e-05
361 8.0728796728e+00 6.0097346042e-05
362 8.0706465066e+00 6.0056763779e-05
363 8.0683229961e+00 6.0774997640e-05
364 8.0658192528e+00 6.1232694539e-05
365 8.0632069018e+00 6.1382612381e-05
366 8.0605594038e+00 6.1692253392e-05
367 8.0578195035e+00 6.1809899587e-05
368 8.0549668393e+00 6.2449672371e-05
369 8.0519457613e+00 6.3564596760e-05
370 8.0487299530e+00 6.4970425310e-05
371 8.0453814621e+00 6.5490258574e-05
372 8.0419059782e+00 6.6102386523e-05
373 8.0382132297e+00 6.6832143445e-05
374 8.0344166566e+00 6.7402588321e-05
375 8.0305243311e+00 6.8285212427e-05
376 8.0264231814e+00 6.9008994522e-05
377 8.0221982026e+00 7.0307655590e-05
378 8.0177430410e+00 7.0749282695e-05
379 8.0132089245e+00 7.1306618200e-05
380 8.0085228435e+00 7.2695970342e-05
381 8.0036620875e+00 7.3232168395e-05
382 7.9986883032e+00 7.4314069381e-05
383 7.9935748812e+00 7.4807476417e-05
384 7.9884555686e+00 7.4899805535e-05
385 7.9832671146e+00 7.4649427319e-05
386 7.9780884663e+00 7.3999728511e-05
387 7.9730232498e+00 7.3979984134e-05
388 7.9679045761e+00 7.3797362760e-05
389 7.9627220406e+00 7.3750884361e-05
390 7.9575028545e+00 7.3373288627e-05
391 7.9523946410e+00 7.1745552307e-05
392 7.9474848631e+00 7.1134133058e-05
393 7.9426611509e+00 7.0533807350e-05
394 7.9378429201e+00 6.9752734913e-05
395 7.9330569840e+00 6.9069087961e-05
396 7.9283302231e+00 6.7962988849e-05
397 7.9237536027e+00 6.6779330338e-05
398 7.9192753786e+00 6.5028671728e-05
399 7.9149630309e+00 6.4224485589e-05
400 7.9107493709e+00 6.2618391949e-05
401 7.9067275698e+00 6.1849163060e-05
402 7.9027042159e+00 6.1473018019e-05
403 7.8986113607e+00 6.1042450987e-05
404 7.8945419171e+00 6.1452912188e-05
405 7.8904288133e+00 6.1627965597e-05
406 7.8863099876e+00 6.0800940503e-05
407 7.8823221170e+00 5.8980334801e-05
408 7.8786606797e+00 5.5694500760e-05
409 7.8754116582e+00 5.2773626458e-05
410 7.8723551818e+00 5.1138763696e-05
411 7.8693771177e+00 5.0662537215e-05
412 7.8664056074e+00 5.0215609056e-05
413 7.8634738238e+00 4.9062421376e-05
414 7.8606379587e+00 4.8480636035e-05
415 7.8577965120e+00 4.8619590569e-05
416 7.8547672296e+00 5.0209165366e-05
417 7.8514885214e+00 5.2231583714e-05
418 7.8480213955e+00 5.2533032823e-05
419 7.8444542487e+00 5.2012855152e-05
420 7.8409660275e+00 5.0891573552e-05
421 7.8376496128e+00 4.8758364084e-05
422 7.8345342196e+00 4.7311090443e-05
423 7.8315346647e+00 4.7004190732e-05
424 7.8284389325e+00 4.7587956755e-05
425 7.8252428849e+00 4.7608555475e-05
426 7.8220965342e+00 4.6457844395e-05
427 7.8190854622e+00 4.4479486115e-05
428 7.8162104186e+00 4.2944584237e-05
429 7.8134135433e+00 4.2243429954e-05
430 7.8106444554e+00 4.1866202722e-05
431 7.8078271770e+00 4.2076534075e-05
432 7.8049868534e+00 4.1064016852e-05
433 7.8022108650e+00 4.0447177627e-05
434 7.7994554984e+00 4.0021803846e-05
435 7.7966536176e+00 4.0023632365e-05
436 7.7937503739e+00 4.0167569963e-05
437 7.7907754093e+00 4.0011469145e-05
438 7.7877798787e+00 4.0069101893e-05
439 7.7846507943e+00 4.0387524368e-05
440 7.7814267508e+00 4.1084033303e-05
441 7.7781120251e+00 4.0762207521e-05
442 7.7747688337e+00 4.0638977225e-05
443 7.7714397231e+00 4.0248894437e-05
444 7.7680867320e+00 3.9883472461e-05
445 7.7647177931e+00 3.9468560843e-05
446 7.7613913020e+00 3.8910407965e-05
447 7.7580560985e+00 3.9309205676e-05
448 7.7546184971e+00 3.9238199792e-05
449 7.7511146595e+00 3.9157371999e-05
450 7.7475828406e+00 3.8644626697e-05
451 7.7441264408e+00 3.8322713902e-05
452 7.7406189870e+00 3.8349867534e-05
453 7.7369812760e+00 3.8481686486e-05
454 7.7333223224e+00 3.8377334275e-05
455 7.7295924231e+00 3.8490552880e-05
456 7.7258101044e+00 3.8843537399e-05
457 7.7218603134e+00 3.8926277029e-05
458 7.7178259828e+00 3.8975008609e-05
459 7.7137165921e+00 3.9347623119e-05
460 7.7095775223e+00 3.9429042147e-05
461 7.7053824114e+00 3.9656974173e-05
462 7.7010793638e+00 3.9953369130e-05
463 7.6967494920e+00 3.9728034850e-05
464 7.6923257220e+00 4.0028470081e-05
465 7.6878546672e+00 4.0338608806e-05
466 7.6831599209e+00 4.0859482183e-05
467 7.6783023327e+00 4.1338850683e-05
468 7.6733782813e+00 4.1190377569e-05
469 7.6683537624e+00 4.1707396026e-05
470 7.6632227973e+00 4.1737111474e-05
471 7.6579870394e+00 4.2237670942e-05
472 7.6525519963e+00 4.3056437650e-05
473 7.6468464354e+00 4.3658201907e-05
474 7.6410192069e+00 4.3933545549e-05
475 7.6351068873e+00 4.4241741608e-05
476 7.6290073690e+00 4.4586742785e-05
477 7.6226679691e+00 4.5121617072e-05
478 7.6160789636e+00 4.6221240792e-05
479 7.6092809261e+00 4.6855983293e-05
480 7.6020076370e+00 4.7939918650e-05
481 7.5944293594e+00 4.8746991427e-05
482 7.5866305313e+00 4.9015755733e-05
483 7.5787601177e+00 4.9062357328e-05
484 7.5708357477e+00 4.9017262449e-05
485 7.5629387427e+00 4.8924602311e-05
486 7.5551464284e+00 4.8517092619e-05
487 7.5473968232e+00 4.8086029366e-05
488 7.5394423077e+00 4.9284692573e-05
489 7.5311159664e+00 5.0426141753e-05
490 7.5224845088e+00 5.0705470833e-05
491 7.5137138185e+00 5.0457236743e-05
492 7.5050706392e+00 4.9938703683e-05
493 7.4966233540e+00 4.9975753432e-05
494 7.4878741904e+00 5.1544223628e-05
495 7.4785054876e+00 5.3714995210e-05
496 7.4684130772e+00 5.4844783548e-05
497 7.4578226548e+00 5.5516183175e-05
498 7.4471148506e+00 5.6811109144e-05
499 7.4358037605e+00 5.8122852643e-05
500 7.4240373783e+00 5.8641568132e-05
501 7.4124013816e+00 5.8239025201e-05
502 7.4006900793e+00 5.7916713459e-05
503 7.3889475245e+00 5.8283814948e-05
504 7.3770658971e+00 5.8234227678e-05
505 7.3653422359e+00 5.8100229541e-05
506 7.3539688161e+00 5.7426351122e-05
507 7.3426208601e+00 5.6967612349e-05
508 7.3312903061e+00 5.6263569152e-05
509 7.3204350258e+00 5.5315142772e-05
510 7.3101326979e+00 5.4763726366e-05
511 7.3000927021e+00 5.4198223980e-05
512 7.2901647089e+00 5.4161742986e-05
513 7.2802884309e+00 5.3566676778e-05
514 7.2705514329e+00 5.3536525095e-05
515 7.2606276638e+00 5.3831248128e-05
516 7.2507241544e+00 5.3903211104e-05
517 7.2407213031e+00 5.3657500378e-05
518 7.2308285957e+00 5.3186566808e-05
519 7.2211479272e+00 5.3033499036e-05
520 7.2115706664e+00 5.2741072670e-05
521 7.2020632323e+00 5.2901196828e-05
522 7.1924475014e+00 5.3282312383e-05
523 7.1827046611e+00 5.3586505800e-05
524 7.1726610917e+00 5.3968700735e-05
525 7.1625280094e+00 5.4474562945e-05
526 7.1522789720e+00 5.4852078396e-05
527 7.1418466703e+00 5.5643600407e-05
528 7.1311299497e+00 5.6568242621e-05
529 7.1202470864e+00 5.6440719656e-05
530 7.1092046993e+00 5.7384052293e-05
531 7.0977839760e+00 5.8605249418e-05
532 7.0860290418e+00 5.9761490990e-05
533 7.0738549552e+00 6.0774480646e-05
534 7.0613648824e+00 6.0775580292e-05
535 7.0487613073e+00 6.1480967938e-05
536 7.0360583992e+00 6.2119426931e-05
537 7.0232156507e+00 6.1964194425e-05
538 7.0103530306e+00 6.2156183152e-05
539 6.9976368609e+00 6.2382461828e-05
540 6.9849856407e+00 6.2721622704e-05
541 6.9721413268e+00 6.3433703227e-05
542 6.9592143227e+00 6.3918821392e-05
543 6.9463550491e+00 6.4404301810e-05
544 6.9331957145e+00 6.4076349865e-05
545 6.9197642318e+00 6.5348847582e-05
546 6.9060534679e+00 6.6396072076e-05
547 6.8921151451e+00 6.6524995178e-05
548 6.8781417718e+00 6.6879060084e-05
549 6.8642119770e+00 6.6607027119e-05
550 6.8502757951e+00 6.6883035511e-05
551 6.8364771118e+00 6.6248288352e-05
552 6.8233288701e+00 6.4153165813e-05
553 6.8113408175e+00 6.1085507945e-05
554 6.8005142808e+00 5.7665688674e-05
555 6.7908263761e+00 5.5944559982e-05
556 6.7817057442e+00 5.4484212459e-05
557 6.7730752903e+00 5.3184089084e-05
558 6.7647207204e+00 5.2775635952e-05
559 6.7563468557e+00 5.2730430253e-05
560 6.7480298583e+00 5.2932189870e-05
561 6.7398339873e+00 5.2262662460e-05
562 6.7317833125e+00 5.0670799729e-05
563 6.7242579665e+00 4.8984005839e-05
564 6.7172762910e+00 4.7905280322e-05
565 6.7104476697e+00 4.7700316694e-05
566 6.7035165164e+00 4.8687954781e-05
567 6.6963006733e+00 4.9025299764e-05
568 6.6892532997e+00 4.8184752879e-05
569 6.6824478542e+00 4.6475510896e-05
570 6.6762678409e+00 4.4750465946e-05
571 6.6703884314e+00 4.4397204362e-05
572 6.6643888386e+00 4.4909991782e-05
573 6.6582893648e+00 4.5864110271e-05
574 6.6520867728e+00 4.5872705932e-05
575 6.6459868522e+00 4.4417673027e-05
576 6.6402038433e+00 4.3015920564e-05
577 6.6347061672e+00 4.2616963493e-05
578 6.6292658735e+00 4.2617510235e-05
579 6.6238844268e+00 4.2255248170e-05
580 6.6186156085e+00 4.1285240742e-05
581 6.6134868243e+00 4.1277634219e-05
582 6.6084327709e+00 4.1184305155e-05
583 6.6033833656e+00 4.1030622101e-05
584 6.5983816305e+00 4.0119972718e-05
585 6.5936144486e+00 4.0000639538e-05
586 6.5888179674e+00 4.0143300715e-05
587 6.5839736577e+00 4.0475200112e-05
588 6.5790676331e+00 4.0410387739e-05
589 6.5742065184e+00 4.0152524106e-05
590 6.5694164136e+00 4.0319447344e-05
591 6.5646094347e+00 4.0278600351e-05
592 6.5597779772e+00 4.0311934511e-05
593 6.5548704284e+00 4.0619674470e-05
594 6.5499404825e+00 4.0504012870e-05
595 6.5449494196e+00 4.0662044092e-05
596 6.5399768979e+00 4.0483330144e-05
597 6.5350394296e+00 4.0082269862e-05
598 6.5301646164e+00 4.0463247508e-05
599 6.5253285638e+00 4.0326201066e-05
600 6.5204140102e+00 4.0241580187e-05
601 6.5155180733e+00 4.0151366689e-05
602 6.5106212587e+00 4.0171217052e-05
603 6.5057367820e+00 4.0257612317e-05
604 6.5008248793e+00 3.9916736270e-05
605 6.4959856087e+00 3.9666624149e-05
606 6.4911994758e+00 3.9425744463e-05
607 6.4864964325e+00 3.8923684330e-05
608 6.4818726516e+00 3.8276254912e-05
609 6.4773372603e+00 3.7733408638e-05
610 6.4729226848e+00 3.7330670499e-05
611 6.4686439864e+00 3.6605460392e-05
612 6.4645926610e+00 3.6024061279e-05
613 6.4606651134e+00 3.5236705871e-05
614 6.4568393412e+00 3.4784487147e-05
615 6.4531181620e+00 3.4199648098e-05
616 6.4495632829e+00 3.3477933397e-05
617 6.4460995469e+00 3.2922485217e-05
618 6.4426618790e+00 3.2775894073e-05
619 6.4392764649e+00 3.2123875114e-05
620 6.4359573193e+00 3.1883774124e-05
621 6.4326442761e+00 3.2070784607e-05
622 6.4293257563e+00 3.1907280003e-05
623 6.4260074660e+00 3.1770999839e-05
624 6.4227252027e+00 3.1669557463e-05
625 6.4194499657e+00 3.1469744027e-05
626 6.4161930497e+00 3.1495944483e-05
627 6.4128407424e+00 3.1604573905e-05
628 6.4094443441e+00 3.1741159460e-05
629 6.4060255289e+00 3.2037096920e-05
630 6.4025633950e+00 3.1832118527e-05
631 6.3990775216e+00 3.1606363875e-05
632 6.3956469969e+00 3.1367926687e-05
633 6.3922738789e+00 3.1183371083e-05
634 6.3888873562e+00 3.1194676620e-05
