iter rel_error rel_residual
457 4.8467359522e-01 1.1945037030e-04
458 4.8437569365e-01 1.3123771079e-04
459 4.8409248496e-01 1.4367746089e-04
460 4.8382182632e-01 1.4515136906e-04
461 4.8355478761e-01 1.3281422884e-04
462 4.8327969178e-01 1.2063214101e-04
463 4.8300759933e-01 1.1729213314e-04
464 4.8273109838e-01 1.1536080980e-04
465 4.8245655494e-01 1.1168137804e-04
466 4.8218197686e-01 1.1339635629e-04
467 4.8189720333e-01 1.0697951901e-04
468 4.8162247695e-01 1.0556907867e-04
469 4.8135609745e-01 1.1112997671e-04
470 4.8110632887e-01 1.0916111290e-04
471 4.8084428414e-01 1.0576880911e-04
472 4.8057689908e-01 1.0584751169e-04
473 4.8030122929e-01 1.0694464134e-04
474 4.8002399594e-01 1.0195461314e-04
475 4.7975304700e-01 9.6243409686e-05
476 4.7948684685e-01 9.7680590985e-05
477 4.7922436451e-01 9.7611431467e-05
478 4.7897559174e-01 9.4800905215e-05
479 4.7873019456e-01 9.3253890806e-05
480 4.7847842186e-01 1.0512372201e-04
481 4.7823638209e-01 9.7411501309e-05
482 4.7800752778e-01 9.6126107562e-05
483 4.7779248287e-01 1.0012676788e-04
484 4.7756320725e-01 9.5641347470e-05
485 4.7731201250e-01 9.3454536051e-05
486 4.7706525240e-01 9.1885289079e-05
487 4.7682364086e-01 9.6440323344e-05
488 4.7657178643e-01 9.4559185016e-05
489 4.7631299946e-01 9.6868277082e-05
490 4.7605919011e-01 9.8638864661e-05
491 4.7580968551e-01 9.7517032909e-05
492 4.7556332673e-01 9.5678281559e-05
493 4.7532979474e-01 9.4876013867e-05
494 4.7511359109e-01 9.3522386683e-05
495 4.7490635168e-01 9.1907884750e-05
496 4.7469220809e-01 9.2200178263e-05
497 4.7446823900e-01 9.3327373330e-05
498 4.7425069249e-01 8.9635008060e-05
499 4.7403068139e-01 8.7724119986e-05
500 4.7380910001e-01 9.3468349379e-05
501 4.7357433090e-01 9.7347339132e-05
502 4.7333330088e-01 9.5761470583e-05
503 4.7309379612e-01 9.4255089362e-05
504 4.7286926956e-01 1.0716872384e-04
505 4.7265922619e-01 1.1053489901e-04
506 4.7244992195e-01 1.1362742463e-04
507 4.7224836597e-01 1.1383325055e-04
508 4.7203784349e-01 9.8823452592e-05
509 4.7182459636e-01 9.2166942611e-05
510 4.7162106550e-01 9.0460221504e-05
511 4.7142929837e-01 8.3010921408e-05
512 4.7124514598e-01 8.3613107726e-05
513 4.7104783779e-01 8.3418351886e-05
514 4.7085708213e-01 9.0208436907e-05
515 4.7066104137e-01 9.0711477014e-05
516 4.7046706653e-01 9.0622046721e-05
517 4.7027352917e-01 8.6849955616e-05
518 4.7006870087e-01 8.7072841712e-05
519 4.6985572192e-01 8.9006700290e-05
520 4.6963198099e-01 9.2300971971e-05
521 4.6940401399e-01 9.5473386040e-05
522 4.6918381064e-01 1.0204371409e-04
523 4.6896763759e-01 1.0352449004e-04
524 4.6876033551e-01 9.5898716535e-05
525 4.6855417948e-01 8.7941785783e-05
526 4.6835007242e-01 9.5334394592e-05
527 4.6814816371e-01 9.3967220549e-05
528 4.6794033078e-01 9.4429273986e-05
529 4.6773131138e-01 9.3505840844e-05
530 4.6752292842e-01 1.0067134312e-04
531 4.6731515927e-01 1.0919626417e-04
532 4.6711348854e-01 1.1614247215e-04
533 4.6691993660e-01 1.1187835665e-04
534 4.6671750187e-01 9.6038550405e-05
535 4.6651141250e-01 9.3671906162e-05
536 4.6630498932e-01 9.6012273534e-05
537 4.6609489298e-01 1.0123231305e-04
538 4.6588682483e-01 1.0372036279e-04
539 4.6567422153e-01 9.6947464538e-05
540 4.6546518296e-01 9.3314303404e-05
541 4.6526713431e-01 9.3439140754e-05
542 4.6506919320e-01 8.8291072223e-05
543 4.6487333597e-01 9.4269084042e-05
544 4.6467389857e-01 1.1467760072e-04
545 4.6448389056e-01 1.2258235969e-04
546 4.6428523518e-01 1.0655748370e-04
547 4.6406866100e-01 9.5934892586e-05
548 4.6385241127e-01 9.0785028090e-05
549 4.6363204886e-01 8.4590487314e-05
550 4.6341505480e-01 7.9054380012e-05
551 4.6320102776e-01 8.1159608449e-05
552 4.6299054955e-01 8.3049142815e-05
553 4.6277076261e-01 8.6268486200e-05
554 4.6254966992e-01 8.6824168424e-05
555 4.6232797365e-01 8.8434415566e-05
556 4.6210317346e-01 8.5150606786e-05
557 4.6188312756e-01 7.6833971605e-05
558 4.6167368805e-01 7.9582028086e-05
559 4.6147075073e-01 8.1106880184e-05
560 4.6126574767e-01 8.0424916751e-05
561 4.6106183503e-01 7.8848636179e-05
562 4.6085382628e-01 8.1998490608e-05
563 4.6064159526e-01 8.7642324348e-05
564 4.6042495142e-01 8.4060348828e-05
565 4.6020420084e-01 9.2373996778e-05
566 4.5999356866e-01 1.1464736217e-04
567 4.5978568197e-01 1.1511184623e-04
568 4.5957103705e-01 1.0496995581e-04
569 4.5935323438e-01 9.3365157877e-05
570 4.5913479357e-01 8.9663444363e-05
571 4.5890609004e-01 8.4801270730e-05
572 4.5867384401e-01 8.6822955197e-05
573 4.5845926427e-01 8.8837169262e-05
574 4.5824826728e-01 8.9367672074e-05
575 4.5803477509e-01 8.0838615145e-05
576 4.5781306254e-01 8.2659275262e-05
577 4.5758757785e-01 8.3759920316e-05
578 4.5737335537e-01 7.9804474718e-05
579 4.5715874916e-01 7.9527215645e-05
580 4.5693679366e-01 8.6807968410e-05
581 4.5670415429e-01 8.9659725608e-05
582 4.5646366809e-01 9.1655670927e-05
583 4.5621641272e-01 9.4655920464e-05
584 4.5596981523e-01 9.8131157715e-05
585 4.5572747384e-01 9.5462230641e-05
586 4.5548303750e-01 9.4496966612e-05
587 4.5523616405e-01 8.8194843385e-05
588 4.5498735019e-01 8.6633741595e-05
589 4.5474899050e-01 9.3451430118e-05
590 4.5452856150e-01 9.8507181792e-05
591 4.5429225818e-01 9.6199713859e-05
592 4.5404389860e-01 9.8770211715e-05
593 4.5377852830e-01 9.4089461282e-05
594 4.5352411200e-01 1.0148620974e-04
595 4.5326990446e-01 9.4613699058e-05
596 4.5300834998e-01 9.6550618197e-05
597 4.5275403176e-01 1.0176145816e-04
598 4.5249391291e-01 9.9059438962e-05
599 4.5223756585e-01 9.4082429682e-05
600 4.5198124788e-01 9.3335732821e-05
601 4.5172623269e-01 9.0499837560e-05
602 4.5147288779e-01 8.7882032752e-05
603 4.5123805382e-01 9.0331728938e-05
604 4.5102322752e-01 8.8240225076e-05
605 4.5079208822e-01 8.5027000914e-05
606 4.5056044630e-01 9.0494627883e-05
607 4.5033052698e-01 9.1688242760e-05
608 4.5010755787e-01 8.7992941182e-05
609 4.4988881106e-01 8.3531853678e-05
610 4.4968492558e-01 8.2346517677e-05
611 4.4948811845e-01 7.8205126787e-05
612 4.4930251616e-01 7.7715323242e-05
613 4.4911981834e-01 8.0710069226e-05
614 4.4894048467e-01 7.7416078641e-05
615 4.4876749474e-01 7.6437052261e-05
616 4.4859711229e-01 7.5333451040e-05
617 4.4843564438e-01 8.0533263886e-05
618 4.4828943120e-01 8.0327877260e-05
619 4.4814250870e-01 7.0306048557e-05
620 4.4798935709e-01 6.7428359840e-05
621 4.4783615833e-01 7.7021399169e-05
622 4.4769967411e-01 9.3423056291e-05
623 4.4756932735e-01 9.7141686085e-05
624 4.4743797754e-01 8.0506502533e-05
625 4.4730669377e-01 6.8957761506e-05
626 4.4718150222e-01 6.7631255101e-05
627 4.4705652210e-01 6.6224550853e-05
628 4.4693084851e-01 6.3602667980e-05
629 4.4680480405e-01 6.6301030272e-05
630 4.4668700090e-01 7.3744326715e-05
631 4.4657716095e-01 8.4373344752e-05
632 4.4647284510e-01 7.8381121365e-05
633 4.4636721487e-01 7.2223402117e-05
634 4.4626210332e-01 6.5476567605e-05
