iter rel_error rel_residual
130 2.7338266524e+00 1.0099302128e-04
131 2.7300217889e+00 1.0087275258e-04
132 2.7259260744e+00 9.7460823857e-05
133 2.7223793367e+00 9.5118751456e-05
134 2.7184767873e+00 9.4520262260e-05
135 2.7149599639e+00 8.9805505362e-05
136 2.7117163866e+00 8.7881622992e-05
137 2.7084812731e+00 8.5077923229e-05
138 2.7051908099e+00 8.4505360226e-05
139 2.7020980180e+00 8.1310459444e-05
140 2.6989823959e+00 8.2832161300e-05
141 2.6957254632e+00 8.0788762205e-05
142 2.6925792098e+00 8.0693436806e-05
143 2.6895699324e+00 7.8117899879e-05
144 2.6863964535e+00 8.0781105676e-05
145 2.6827795690e+00 7.8517707280e-05
146 2.6792148139e+00 8.0017457038e-05
147 2.6754351900e+00 7.8556900859e-05
148 2.6717638992e+00 7.8757558556e-05
149 2.6682781355e+00 7.5986913082e-05
150 2.6646872529e+00 7.6973343138e-05
151 2.6612206822e+00 7.3778555970e-05
152 2.6579167277e+00 7.4498820349e-05
153 2.6544936968e+00 7.3153905315e-05
154 2.6511552544e+00 7.2985980102e-05
155 2.6478618290e+00 7.1203621353e-05
156 2.6445737754e+00 7.0096526265e-05
157 2.6413627186e+00 7.0592650810e-05
158 2.6378878982e+00 6.8885477525e-05
159 2.6345560624e+00 6.8200956505e-05
160 2.6311780431e+00 6.5608507022e-05
161 2.6279947838e+00 6.4215587016e-05
162 2.6246766446e+00 6.4386575400e-05
163 2.6214806799e+00 6.1486952210e-05
164 2.6183115774e+00 6.1925943239e-05
165 2.6152199524e+00 5.8534458206e-05
166 2.6124874293e+00 5.8646246209e-05
167 2.6097045917e+00 5.7654664626e-05
168 2.6070825175e+00 5.6008088204e-05
169 2.6045807930e+00 5.5259026614e-05
170 2.6018880614e+00 5.5947809388e-05
171 2.5991011880e+00 5.5610306010e-05
172 2.5962892976e+00 5.4643588407e-05
173 2.5935802206e+00 5.3937213112e-05
174 2.5906472336e+00 5.3801888830e-05
175 2.5877271236e+00 5.3143733266e-05
176 2.5847872426e+00 5.2707924969e-05
177 2.5818032414e+00 5.1577631554e-05
178 2.5788842708e+00 5.1002668934e-05
179 2.5760418398e+00 4.9631688093e-05
180 2.5734034637e+00 5.0351159270e-05
181 2.5706696065e+00 5.0399603411e-05
182 2.5678913368e+00 4.9646421032e-05
183 2.5648517364e+00 5.0225427814e-05
184 2.5620391456e+00 4.9033899124e-05
185 2.5592371279e+00 4.9987388699e-05
186 2.5562368862e+00 4.8403777020e-05
187 2.5534659768e+00 4.7334786860e-05
188 2.5507808277e+00 4.7964565227e-05
189 2.5478057419e+00 4.8043437571e-05
190 2.5447984089e+00 4.8936844416e-05
191 2.5416572722e+00 4.7697327459e-05
192 2.5385855536e+00 4.7313510687e-05
193 2.5356325215e+00 4.6690767392e-05
194 2.5325482901e+00 4.6332900952e-05
195 2.5295776730e+00 4.5651201650e-05
196 2.5267999537e+00 4.5238897219e-05
197 2.5239890491e+00 4.4679346002e-05
198 2.5211399271e+00 4.3691632944e-05
199 2.5184062095e+00 4.3800712663e-05
200 2.5155893037e+00 4.2547585112e-05
201 2.5129588710e+00 4.2069580391e-05
202 2.5104599752e+00 4.1163329176e-05
203 2.5079363190e+00 4.1658809294e-05
204 2.5053456586e+00 4.0410004559e-05
205 2.5028747699e+00 3.9131325452e-05
206 2.5004233847e+00 3.9031155707e-05
207 2.4980203146e+00 3.8893110755e-05
208 2.4955105117e+00 3.8287727053e-05
209 2.4930749619e+00 3.8032941429e-05
210 2.4905544488e+00 3.7597813378e-05
211 2.4881418078e+00 3.7388493119e-05
212 2.4858275362e+00 3.7067009030e-05
213 2.4836478384e+00 3.6574302912e-05
214 2.4814028272e+00 3.6269557103e-05
215 2.4790090712e+00 3.6915012769e-05
216 2.4765111174e+00 3.6932551104e-05
217 2.4740869779e+00 3.5774910033e-05
218 2.4718178373e+00 3.5747594290e-05
219 2.4695352402e+00 3.5192896556e-05
220 2.4671458174e+00 3.5471278477e-05
221 2.4647260691e+00 3.4766356224e-05
222 2.4625041000e+00 3.4818649940e-05
223 2.4602456845e+00 3.4410502920e-05
224 2.4579157269e+00 3.4106726651e-05
225 2.4556213266e+00 3.4076913804e-05
226 2.4534221661e+00 3.2864310445e-05
227 2.4511742042e+00 3.4216031769e-05
228 2.4488750550e+00 3.2546623510e-05
229 2.4466032968e+00 3.3517892703e-05
230 2.4443065511e+00 3.2909236340e-05
231 2.4420932819e+00 3.3443773620e-05
232 2.4398121696e+00 3.2706833256e-05
233 2.4374855691e+00 3.2866744772e-05
234 2.4351961495e+00 3.2917419477e-05
235 2.4328209191e+00 3.3210718804e-05
236 2.4303062876e+00 3.3415776951e-05
237 2.4278201578e+00 3.2881275565e-05
238 2.4253531195e+00 3.3080038611e-05
239 2.4229616408e+00 3.2328524726e-05
240 2.4205365007e+00 3.2785051860e-05
241 2.4181654537e+00 3.1710887886e-05
242 2.4157686975e+00 3.2209068183e-05
243 2.4133611420e+00 3.0985421001e-05
244 2.4110424960e+00 3.1083065269e-05
245 2.4086604289e+00 3.0921924412e-05
246 2.4062772355e+00 3.0754040473e-05
247 2.4039015472e+00 3.0810337790e-05
248 2.4014522034e+00 3.0413970542e-05
249 2.3990758437e+00 3.0015715513e-05
250 2.3967910253e+00 3.0270779629e-05
251 2.3944583347e+00 2.9165694596e-05
252 2.3922310865e+00 2.9230740694e-05
253 2.3899920804e+00 2.8576865651e-05
254 2.3877445276e+00 2.9209175277e-05
255 2.3853977849e+00 2.8744210551e-05
256 2.3831754556e+00 2.8400316787e-05
257 2.3809107687e+00 2.8635993241e-05
258 2.3786459563e+00 2.8893089083e-05
259 2.3763695192e+00 2.7940269054e-05
260 2.3743781305e+00 2.7689358335e-05
261 2.3723158577e+00 2.8364586603e-05
262 2.3700012462e+00 2.8125746410e-05
263 2.3677402092e+00 2.7886542315e-05
264 2.3654433551e+00 2.8178752332e-05
265 2.3631376924e+00 2.7493834880e-05
266 2.3610401191e+00 2.7109905810e-05
267 2.3590126212e+00 2.6962615105e-05
268 2.3568840344e+00 2.6651633889e-05
269 2.3547566438e+00 2.6611824304e-05
270 2.3527507209e+00 2.5855057789e-05
271 2.3507182603e+00 2.6324468179e-05
272 2.3485784685e+00 2.6332517993e-05
273 2.3463881911e+00 2.6623579968e-05
274 2.3441927054e+00 2.5361892268e-05
275 2.3420634477e+00 2.6188436497e-05
276 2.3398706513e+00 2.5639703579e-05
277 2.3377179990e+00 2.5643119515e-05
278 2.3356281144e+00 2.5217981086e-05
279 2.3334771184e+00 2.5306240640e-05
280 2.3315360635e+00 2.4449814568e-05
281 2.3297012187e+00 2.4311889192e-05
282 2.3277146328e+00 2.4499787404e-05
283 2.3256735583e+00 2.4509723205e-05
284 2.3234863982e+00 2.4863166754e-05
285 2.3212968921e+00 2.5089972177e-05
286 2.3190652256e+00 2.4719445262e-05
287 2.3168010932e+00 2.5176387202e-05
288 2.3147053964e+00 2.3668888876e-05
289 2.3127826505e+00 2.4318357353e-05
290 2.3107499792e+00 2.3942565943e-05
291 2.3086511405e+00 2.4257300904e-05
292 2.3064494642e+00 2.4046862736e-05
293 2.3043191516e+00 2.3986895879e-05
294 2.3022114957e+00 2.3821524961e-05
295 2.3001567058e+00 2.3772225263e-05
296 2.2981218075e+00 2.3643265817e-05
297 2.2960693207e+00 2.3880198261e-05
298 2.2939937744e+00 2.3459068464e-05
299 2.2919051237e+00 2.3950429290e-05
300 2.2897779564e+00 2.3713836958e-05
301 2.2874919492e+00 2.4418477910e-05
302 2.2850814202e+00 2.4166840955e-05
303 2.2827975851e+00 2.3871367493e-05
304 2.2806165080e+00 2.3281219815e-05
305 2.2784998722e+00 2.3254406428e-05
306 2.2764125847e+00 2.2813618915e-05
307 2.2742681730e+00 2.2842476647e-05
308 2.2720780968e+00 2.2548074094e-05
309 2.2698003634e+00 2.2567278502e-05
310 2.2676575847e+00 2.2413192463e-05
311 2.2654194203e+00 2.2119959489e-05
312 2.2633286203e+00 2.1886826103e-05
313 2.2611573608e+00 2.2083129749e-05
314 2.2590167098e+00 2.1571788164e-05
315 2.2568810880e+00 2.1379016748e-05
316 2.2547675319e+00 2.1563496335e-05
317 2.2527184456e+00 2.1158650206e-05
318 2.2507316496e+00 2.1068002152e-05
319 2.2488102616e+00 2.0537409897e-05
320 2.2469583690e+00 2.0438191044e-05
321 2.2450903341e+00 2.0769276356e-05
322 2.2430451233e+00 2.0465632485e-05
323 2.2410117642e+00 2.0571225742e-05
324 2.2390078019e+00 2.0257894276e-05
325 2.2369806365e+00 2.0430581037e-05
326 2.2349085624e+00 2.0054386817e-05
327 2.2328439338e+00 2.0138948896e-05
328 2.2307611114e+00 1.9762746043e-05
329 2.2286791671e+00 1.9683871503e-05
330 2.2267228834e+00 1.9372319983e-05
331 2.2248280135e+00 1.9433130272e-05
332 2.2228435211e+00 1.9298549093e-05
333 2.2207281012e+00 1.9992277235e-05
334 2.2186193025e+00 1.9370901098e-05
335 2.2165467301e+00 1.9824063154e-05
336 2.2143630039e+00 1.9721283540e-05
337 2.2123249301e+00 1.9025462954e-05
338 2.2103161527e+00 1.9204383869e-05
339 2.2082273322e+00 1.9514565488e-05
340 2.2061612413e+00 1.9043221709e-05
341 2.2041019090e+00 1.9019555248e-05
342 2.2021406780e+00 1.8092299992e-05
343 2.2003254718e+00 1.8262056375e-05
344 2.1985574600e+00 1.7565108207e-05
345 2.1967651479e+00 1.7929165626e-05
346 2.1948810243e+00 1.7693253008e-05
347 2.1931253866e+00 1.7205672024e-05
348 2.1914607963e+00 1.7245820116e-05
349 2.1896061283e+00 1.7477614351e-05
350 2.1877149872e+00 1.7238398935e-05
351 2.1858215807e+00 1.7446830231e-05
352 2.1839169713e+00 1.6971111305e-05
353 2.1821196049e+00 1.7119244450e-05
354 2.1803003656e+00 1.6734263219e-05
355 2.1785364351e+00 1.6901329184e-05
356 2.1767230527e+00 1.6278327980e-05
357 2.1749396838e+00 1.6883706207e-05
358 2.1730549974e+00 1.6234741385e-05
359 2.1712438877e+00 1.6827420974e-05
360 2.1693662756e+00 1.6469993786e-05
361 2.1675078849e+00 1.6728759698e-05
362 2.1656059501e+00 1.6386788090e-05
363 2.1638837848e+00 1.5904374111e-05
364 2.1621405716e+00 1.6041331907e-05
365 2.1604154174e+00 1.6102467519e-05
366 2.1585061981e+00 1.6652935258e-05
367 2.1565599954e+00 1.5998169838e-05
368 2.1546575383e+00 1.5890364667e-05
369 2.1528707610e+00 1.5191745351e-05
370 2.1511826293e+00 1.5187284834e-05
371 2.1495588826e+00 1.4868478360e-05
372 2.1479111913e+00 1.4965081512e-05
373 2.1462049006e+00 1.4803759386e-05
374 2.1444539056e+00 1.4950017528e-05
375 2.1426296617e+00 1.4873663671e-05
376 2.1407993087e+00 1.5009731821e-05
377 2.1389714735e+00 1.4732559368e-05
378 2.1372247152e+00 1.4497726754e-05
379 2.1357513478e+00 1.4202566132e-05
380 2.1341291024e+00 1.4521115360e-05
381 2.1324223914e+00 1.4492172642e-05
382 2.1307700256e+00 1.4292958947e-05
383 2.1292282035e+00 1.3985030994e-05
384 2.1276085450e+00 1.4321645570e-05
385 2.1259030496e+00 1.4103078835e-05
386 2.1243192299e+00 1.4022536409e-05
387 2.1226510494e+00 1.4207275143e-05
388 2.1209162710e+00 1.4184106703e-05
389 2.1191754780e+00 1.3963725502e-05
390 2.1175243571e+00 1.3461946728e-05
391 2.1159346969e+00 1.3465308484e-05
392 2.1143385504e+00 1.3482490346e-05
393 2.1126965428e+00 1.3520750290e-05
394 2.1111438001e+00 1.2985056803e-05
395 2.1096988566e+00 1.2873863891e-05
396 2.1082735357e+00 1.2850141680e-05
397 2.1067314502e+00 1.2971805356e-05
398 2.1051384897e+00 1.2854094819e-05
399 2.1036319616e+00 1.2637521468e-05
400 2.1021130257e+00 1.2725603362e-05
401 2.1006270057e+00 1.2603150787e-05
402 2.0991228674e+00 1.2517788747e-05
403 2.0975773298e+00 1.2671700324e-05
404 2.0959464744e+00 1.2938239237e-05
405 2.0943255792e+00 1.2712004702e-05
406 2.0927629135e+00 1.2662803027e-05
407 2.0911140798e+00 1.2741716295e-05
408 2.0894672876e+00 1.2622581310e-05
409 2.0878184341e+00 1.2724902401e-05
410 2.0861233899e+00 1.3058334937e-05
411 2.0844325396e+00 1.2919317597e-05
412 2.0827096657e+00 1.3263228052e-05
413 2.0809134710e+00 1.3120232040e-05
414 2.0790551281e+00 1.3314138205e-05
415 2.0773562070e+00 1.2962601912e-05
416 2.0756705203e+00 1.3271368499e-05
417 2.0738376043e+00 1.3230019040e-05
418 2.0719616392e+00 1.3212623549e-05
419 2.0701087382e+00 1.3019491879e-05
420 2.0683484325e+00 1.2752371674e-05
421 2.0665934962e+00 1.2738387619e-05
422 2.0648387359e+00 1.2608438520e-05
423 2.0629952572e+00 1.2846790684e-05
424 2.0611613711e+00 1.2674447316e-05
425 2.0593703428e+00 1.2307943308e-05
426 2.0578110546e+00 1.2262104086e-05
427 2.0562733975e+00 1.1973927437e-05
428 2.0545799994e+00 1.2625595233e-05
429 2.0527832847e+00 1.2263954782e-05
430 2.0510691675e+00 1.2349811768e-05
431 2.0493627131e+00 1.2099272512e-05
432 2.0477106561e+00 1.2210137497e-05
433 2.0459484263e+00 1.2448524821e-05
434 2.0441467682e+00 1.2156746801e-05
435 2.0424106467e+00 1.2159591616e-05
436 2.0406533304e+00 1.2092405172e-05
437 2.0389836726e+00 1.1930945504e-05
438 2.0374204598e+00 1.1763142839e-05
439 2.0359198912e+00 1.1687970382e-05
440 2.0344055481e+00 1.1599834492e-05
441 2.0328001831e+00 1.1703379608e-05
442 2.0312199421e+00 1.1582435183e-05
443 2.0296050065e+00 1.1662201112e-05
444 2.0279854028e+00 1.1585578475e-05
445 2.0263245395e+00 1.1488019829e-05
446 2.0246961755e+00 1.1603143716e-05
447 2.0230057265e+00 1.1683625458e-05
448 2.0214844438e+00 1.1240978285e-05
449 2.0199593065e+00 1.1534365488e-05
450 2.0183495648e+00 1.1113101054e-05
451 2.0167899087e+00 1.1321070539e-05
452 2.0151911005e+00 1.1040608489e-05
453 2.0136134371e+00 1.1186977641e-05
454 2.0119901536e+00 1.0947307283e-05
455 2.0103892728e+00 1.1138943355e-05
456 2.0087214074e+00 1.0977645089e-05
457 2.0070741183e+00 1.1106756424e-05
458 2.0054415553e+00 1.0855782997e-05
459 2.0039099258e+00 1.0780232295e-05
460 2.0024022769e+00 1.0773115801e-05
461 2.0008049863e+00 1.0755684034e-05
462 1.9991960444e+00 1.0637663949e-05
463 1.9976955541e+00 1.0613127340e-05
464 1.9962858262e+00 1.0320169125e-05
465 1.9949543496e+00 1.0406002987e-05
466 1.9934556085e+00 1.0589775904e-05
467 1.9919053204e+00 1.0496534941e-05
468 1.9903321932e+00 1.0542182331e-05
469 1.9887788052e+00 1.0425939151e-05
470 1.9872523649e+00 1.0231999972e-05
471 1.9858016916e+00 1.0072521115e-05
472 1.9843658004e+00 1.0240477474e-05
473 1.9828683665e+00 1.0265296573e-05
474 1.9813082678e+00 1.0415754216e-05
475 1.9798415610e+00 1.0122505977e-05
476 1.9784511665e+00 1.0145188804e-05
477 1.9769776942e+00 9.8256134828e-06
478 1.9755363630e+00 9.9601732903e-06
479 1.9741849390e+00 9.5864466513e-06
480 1.9728818924e+00 9.9890307069e-06
481 1.9714465948e+00 9.8568377886e-06
482 1.9699953732e+00 9.8099209184e-06
483 1.9685519245e+00 9.8029788751e-06
484 1.9670831899e+00 9.5965679043e-06
485 1.9657276952e+00 9.6174828458e-06
486 1.9643521236e+00 9.5825387789e-06
487 1.9629438703e+00 9.6767954154e-06
488 1.9614967759e+00 9.5569098535e-06
489 1.9600694387e+00 9.6739250479e-06
490 1.9586894479e+00 9.4805286026e-06
491 1.9573865542e+00 9.4194177567e-06
492 1.9559797145e+00 9.4743278828e-06
493 1.9545287838e+00 9.5197953785e-06
494 1.9530461089e+00 9.4919283430e-06
495 1.9515664864e+00 9.4966460709e-06
496 1.9501239019e+00 9.3701936659e-06
497 1.9488771015e+00 9.1123686881e-06
498 1.9475960657e+00 9.3538389051e-06
499 1.9462282277e+00 9.1517811340e-06
500 1.9449018904e+00 9.1922578264e-06
501 1.9435375141e+00 9.0717094118e-06
502 1.9421560157e+00 9.1223828037e-06
503 1.9407553401e+00 9.1822657007e-06
504 1.9393508644e+00 9.1023062856e-06
505 1.9379732199e+00 9.1800155831e-06
506 1.9366630352e+00 9.1146233137e-06
507 1.9352715358e+00 9.2059318743e-06
508 1.9338936762e+00 9.0848831850e-06
509 1.9325829063e+00 9.0159327669e-06
510 1.9312431555e+00 9.1374529235e-06
511 1.9298365048e+00 9.1802582643e-06
512 1.9284189992e+00 9.1416430984e-06
513 1.9269896620e+00 9.1135228145e-06
514 1.9255573564e+00 9.2316856143e-06
515 1.9240502586e+00 9.1001036658e-06
516 1.9225703768e+00 8.9698713606e-06
517 1.9211583801e+00 8.8991972688e-06
518 1.9197979769e+00 8.8735387036e-06
519 1.9183922168e+00 8.8549510848e-06
520 1.9169735145e+00 8.7597319638e-06
521 1.9154786383e+00 9.0318234714e-06
522 1.9140059681e+00 8.7491619120e-06
523 1.9126960884e+00 8.6437645153e-06
524 1.9113371697e+00 8.8667062638e-06
525 1.9098935555e+00 8.8175143472e-06
526 1.9084466406e+00 8.7167435490e-06
527 1.9069721352e+00 8.8198596103e-06
528 1.9055622595e+00 8.6124762429e-06
529 1.9043033521e+00 8.4515991484e-06
530 1.9030016321e+00 8.5624036456e-06
531 1.9015901214e+00 8.6111493212e-06
532 1.9001904371e+00 8.5661129092e-06
533 1.8987865831e+00 8.5814703525e-06
534 1.8973436832e+00 8.5937142118e-06
535 1.8958662212e+00 8.7160890273e-06
536 1.8944495400e+00 8.5496602696e-06
537 1.8930729240e+00 8.5742167342e-06
538 1.8916531400e+00 8.6059084988e-06
539 1.8901845216e+00 8.4956777969e-06
540 1.8887294195e+00 8.4581414760e-06
541 1.8872336344e+00 8.5637572997e-06
542 1.8857010465e+00 8.6048923515e-06
543 1.8841691603e+00 8.4040823932e-06
544 1.8827231696e+00 8.2925761329e-06
545 1.8813475277e+00 8.2145385187e-06
546 1.8799909141e+00 8.2946331592e-06
547 1.8785793719e+00 8.1481008164e-06
548 1.8772769225e+00 7.9258561764e-06
549 1.8760241299e+00 7.9060185772e-06
550 1.8747103520e+00 8.0063544287e-06
551 1.8733790624e+00 7.7898579693e-06
552 1.8721557973e+00 7.6212668568e-06
553 1.8709960898e+00 7.5073750501e-06
554 1.8698308621e+00 7.5840871657e-06
555 1.8685903639e+00 7.6191099202e-06
556 1.8673554428e+00 7.4958257669e-06
557 1.8661307923e+00 7.5345835006e-06
558 1.8648621677e+00 7.6616302831e-06
559 1.8636589259e+00 7.4568575714e-06
560 1.8625209580e+00 7.5124478531e-06
561 1.8613542243e+00 7.5663833159e-06
562 1.8600314583e+00 7.7899877459e-06
563 1.8586209554e+00 7.7828885027e-06
564 1.8572070163e+00 7.6208163804e-06
565 1.8558040770e+00 7.6527603731e-06
566 1.8543659661e+00 7.7443595887e-06
567 1.8529821456e+00 7.5485516439e-06
568 1.8517345395e+00 7.2894555545e-06
569 1.8505645221e+00 7.3486378282e-06
570 1.8493179960e+00 7.3147489253e-06
571 1.8481173853e+00 7.2170498538e-06
572 1.8469334576e+00 7.3602515531e-06
573 1.8456868150e+00 7.2566916474e-06
574 1.8444561781e+00 7.2958298003e-06
575 1.8431236934e+00 7.3233371114e-06
576 1.8418495923e+00 7.2273666421e-06
577 1.8406063719e+00 7.3117901296e-06
578 1.8392668302e+00 7.3308707380e-06
579 1.8379134799e+00 7.3193441107e-06
580 1.8365786995e+00 7.2482496709e-06
581 1.8352570068e+00 7.2879761140e-06
582 1.8339512808e+00 7.2363883056e-06
583 1.8326258576e+00 7.2748407330e-06
584 1.8313471060e+00 7.0837394184e-06
585 1.8301382080e+00 7.0786516619e-06
586 1.8289422341e+00 7.0330955455e-06
587 1.8277456709e+00 6.9965022098e-06
588 1.8265783514e+00 7.1062664080e-06
589 1.8253253784e+00 7.0453249386e-06
590 1.8240158173e+00 7.1819140313e-06
591 1.8227406290e+00 6.9481429771e-06
592 1.8215031601e+00 6.9795289106e-06
593 1.8203371463e+00 6.7873978614e-06
594 1.8190861430e+00 6.8925081444e-06
595 1.8178228111e+00 6.7617954793e-06
596 1.8165782498e+00 6.6754098593e-06
597 1.8153150240e+00 6.8544398999e-06
598 1.8140718616e+00 6.7069640809e-06
599 1.8128594565e+00 6.6092636923e-06
600 1.8117215626e+00 6.4825221889e-06
601 1.8106222345e+00 6.4601954085e-06
602 1.8095047324e+00 6.4831145425e-06
603 1.8084631644e+00 6.2961817534e-06
604 1.8074500706e+00 6.3456663933e-06
605 1.8063257785e+00 6.3321346024e-06
606 1.8052336387e+00 6.1738930180e-06
607 1.8042283328e+00 6.1345132780e-06
608 1.8031754145e+00 6.2532863641e-06
609 1.8020930379e+00 6.1454171348e-06
610 1.8010196348e+00 6.1939169552e-06
611 1.7999529927e+00 5.9554302882e-06
612 1.7989998574e+00 5.9804188238e-06
613 1.7980912883e+00 5.8888185442e-06
614 1.7970972059e+00 6.0888237511e-06
615 1.7960721554e+00 5.9088695566e-06
616 1.7951313718e+00 5.9843811135e-06
617 1.7941320304e+00 5.9437325998e-06
618 1.7930816304e+00 6.0063001073e-06
619 1.7919804276e+00 5.9776916986e-06
620 1.7908869872e+00 5.9368443816e-06
621 1.7898306205e+00 5.8750036184e-06
622 1.7888525223e+00 5.7610072037e-06
623 1.7878856208e+00 5.7073753307e-06
624 1.7868532189e+00 5.7350232350e-06
625 1.7858471580e+00 5.6780497536e-06
626 1.7848639526e+00 5.6376881083e-06
627 1.7839012220e+00 5.6135460255e-06
628 1.7828920406e+00 5.6526559945e-06
629 1.7819127103e+00 5.5181813822e-06
630 1.7809789706e+00 5.5352494379e-06
631 1.7800643496e+00 5.4747535727e-06
632 1.7790671367e+00 5.5130325179e-06
633 1.7780964010e+00 5.3862015171e-06
634 1.7771366562e+00 5.4595240398e-06
