iter rel_error rel_residual
124 8.3814281096e-01 3.4845272265e-06
125 9.2463499779e-01 5.6070670919e-06
126 9.1087376085e-01 6.9771918444e-06
127 9.3422135353e-01 5.5677689372e-06
128 9.6748318854e-01 5.9677565202e-06
129 8.8356738491e-01 7.8035763434e-06
130 9.4234285166e-01 4.2731504034e-06
131 8.0741421867e-01 3.2506967677e-06
132 7.7924022749e-01 3.3147683611e-06
133 8.2443885646e-01 2.7171070662e-06
134 7.0301391178e-01 3.0812661787e-06
135 8.1098503188e-01 4.7610863640e-06
136 6.6171715570e-01 3.7022703575e-06
137 7.8064283801e-01 2.6325940416e-06
138 6.1059932288e-01 7.2986229740e-06
139 7.2887038364e-01 1.0736527344e-05
140 6.6855269474e-01 3.9343426468e-06
141 6.3064456679e-01 4.7137249609e-06
142 7.9891903191e-01 4.2039096053e-06
143 6.6283571500e-01 7.2207912554e-06
144 7.6629684384e-01 4.1537553916e-06
145 7.1952032534e-01 5.3131959995e-06
146 7.0857221309e-01 3.0153422532e-06
147 8.1831711082e-01 2.7966550072e-06
148 6.9832121245e-01 3.9196006378e-06
149 7.9442895366e-01 3.7537047205e-06
150 7.4155757290e-01 5.4151926028e-06
151 7.1607824763e-01 4.4421724292e-06
152 7.2669033012e-01 4.6340686992e-06
153 7.2396732264e-01 4.9055440680e-06
154 7.1252543102e-01 3.2627201575e-06
155 6.8527840868e-01 3.6326592277e-06
156 6.9713688839e-01 3.4606085513e-06
157 6.6349675674e-01 3.0139289098e-06
158 6.6629646987e-01 5.3749619833e-06
159 6.6437283072e-01 3.9979298621e-06
160 6.5252569106e-01 3.2276562379e-06
161 6.4991550299e-01 4.9638647167e-06
162 6.3995617053e-01 5.6777648242e-06
163 6.4673546575e-01 4.1411430715e-06
164 6.5362137441e-01 3.1079436288e-06
165 6.4582686804e-01 2.5512003539e-06
166 6.6471580591e-01 3.1926782353e-06
167 6.7918303651e-01 4.6231898727e-06
168 6.6556905408e-01 3.8653363269e-06
169 6.7982867696e-01 2.6666432791e-06
170 6.6055987156e-01 3.2155724281e-06
171 6.5555884341e-01 4.1392734357e-06
172 6.5637693916e-01 3.9014827896e-06
173 6.2353838318e-01 2.8511076696e-06
174 6.1897725028e-01 3.0656603905e-06
175 6.1254637135e-01 3.7384665059e-06
176 5.8239270029e-01 3.6351988717e-06
177 5.7005420872e-01 3.0879718949e-06
178 5.7740287201e-01 3.3437958164e-06
179 5.6898964104e-01 4.0697962240e-06
180 5.6612113484e-01 2.4257179332e-06
181 5.7135457888e-01 2.7715642613e-06
182 5.7638785120e-01 2.4248032949e-06
183 5.8125266534e-01 3.0110715748e-06
184 5.9660321483e-01 2.7019654522e-06
185 5.9789840458e-01 5.2323915583e-06
186 6.0308583069e-01 7.5600118785e-06
187 6.2444794872e-01 4.7423093907e-06
188 6.1558976388e-01 2.6188783303e-06
189 6.1255084819e-01 2.7987891225e-06
190 6.3544146971e-01 2.3576321571e-06
191 6.3482931695e-01 2.1816270508e-06
192 6.2837665470e-01 2.1273018246e-06
193 6.5944108517e-01 2.4682462880e-06
194 6.4166268637e-01 2.1726890013e-06
195 6.2834142235e-01 1.9760559100e-06
196 6.3769022982e-01 1.8505175002e-06
197 6.3659680968e-01 2.4043681428e-06
198 6.0696465460e-01 2.5660215724e-06
199 6.0578436790e-01 2.2052764139e-06
200 6.0630023849e-01 1.8287192216e-06
201 5.7596671869e-01 1.8168511464e-06
202 5.6949826421e-01 1.6605104343e-06
203 5.7043921689e-01 2.0501613782e-06
204 5.5892187540e-01 3.0837559338e-06
205 5.5897464558e-01 3.0504473318e-06
206 5.5733363635e-01 2.3019980117e-06
207 5.5808163995e-01 2.0732099504e-06
208 5.5997939038e-01 2.8836144621e-06
209 5.6054965267e-01 2.5578416277e-06
210 5.6083057785e-01 1.8091118436e-06
211 5.6181309716e-01 1.4470509514e-06
212 5.6198209277e-01 2.2261289879e-06
213 5.6545249608e-01 2.8249963031e-06
214 5.6413810819e-01 1.9933706628e-06
215 5.5978709564e-01 1.4093950992e-06
216 5.5736599394e-01 2.1851616120e-06
217 5.5327960311e-01 2.2917053499e-06
218 5.5240439302e-01 1.9444378854e-06
219 5.5117665040e-01 2.4088470662e-06
220 5.4759706855e-01 2.2526103917e-06
221 5.4279832653e-01 2.4968218713e-06
222 5.3584694657e-01 1.8647686958e-06
223 5.3214920641e-01 1.7471597466e-06
224 5.3170126852e-01 2.3188424157e-06
225 5.2832951976e-01 1.3943416698e-06
226 5.2933943009e-01 1.9614865024e-06
227 5.3084219272e-01 1.3261644329e-06
228 5.2984314004e-01 1.1174431509e-06
229 5.3218226035e-01 1.3224775698e-06
230 5.3620943125e-01 1.2455194233e-06
231 5.4125464512e-01 1.0587654436e-06
232 5.4904452768e-01 1.0241902841e-06
233 5.5622199223e-01 1.1721546436e-06
234 5.6443968493e-01 1.7497871276e-06
235 5.6958241221e-01 1.3956236282e-06
236 5.7042947677e-01 1.0518390981e-06
237 5.7194958284e-01 1.0434309355e-06
238 5.7366874101e-01 1.0801938750e-06
239 5.7124790648e-01 1.4557184956e-06
240 5.6430644914e-01 1.6940204191e-06
241 5.6057392292e-01 1.4226098555e-06
242 5.5725401015e-01 1.9878979980e-06
243 5.4273749093e-01 1.9474915219e-06
244 5.4210598328e-01 1.1709867025e-06
245 5.3986990608e-01 1.1109030035e-06
246 5.3174568400e-01 1.2160926497e-06
247 5.3005008947e-01 1.3466970393e-06
248 5.3115759671e-01 1.1790668103e-06
249 5.2750835115e-01 2.0806912621e-06
250 5.2747883980e-01 2.2117453009e-06
251 5.2569685979e-01 1.4300710911e-06
252 5.2614219173e-01 1.1935400973e-06
253 5.2871479702e-01 1.2422448008e-06
254 5.2456345763e-01 1.3231443244e-06
255 5.2170093276e-01 1.5867399387e-06
256 5.2911542106e-01 1.9964509100e-06
257 5.2675129961e-01 1.4150207390e-06
258 5.1993025958e-01 1.9479573129e-06
259 5.2253639803e-01 1.4679764803e-06
260 5.1640160144e-01 2.3496603293e-06
261 5.0932660545e-01 1.4110511835e-06
262 5.0926513934e-01 2.4988438550e-06
263 5.0782242058e-01 1.6713640220e-06
264 5.0582892017e-01 1.5575672410e-06
265 5.0510937527e-01 2.1447150958e-06
266 5.0723120265e-01 2.4489394861e-06
267 5.1200142442e-01 1.9589631359e-06
268 5.1643941105e-01 1.4342362781e-06
269 5.1779482669e-01 1.4569954780e-06
270 5.2867086532e-01 1.4064713109e-06
271 5.3329076406e-01 1.2687354462e-06
272 5.3343345628e-01 1.3262021825e-06
273 5.4019059987e-01 1.5908919105e-06
274 5.4494980745e-01 1.4949765360e-06
275 5.4850801593e-01 1.6144036240e-06
276 5.5489488359e-01 1.7289665826e-06
277 5.5865203516e-01 1.2785226403e-06
278 5.6383921589e-01 2.0508040440e-06
279 5.6723649616e-01 2.1579174343e-06
280 5.7580953541e-01 1.6083039310e-06
281 5.7686249257e-01 2.4856120573e-06
282 5.7872187750e-01 1.5093359868e-06
283 5.8271727157e-01 3.5889959588e-06
284 5.8018799270e-01 2.6913041526e-06
285 5.8497276567e-01 1.5100563931e-06
286 5.8502414690e-01 1.6630812599e-06
287 5.7892144726e-01 1.5388639190e-06
288 5.8605504508e-01 1.3142503504e-06
289 5.7197590431e-01 1.7102411501e-06
290 5.6439059718e-01 1.6379551660e-06
291 5.6201504621e-01 1.8019206265e-06
292 5.5432058592e-01 2.1905996202e-06
293 5.5414178356e-01 2.1550398932e-06
294 5.6116781019e-01 2.0652287405e-06
295 5.6563552046e-01 2.0345100100e-06
296 5.8195525367e-01 1.9699509956e-06
297 5.9834839863e-01 2.1248941215e-06
298 6.0296467836e-01 1.5473271435e-06
299 6.1935944677e-01 1.6559024911e-06
300 6.4089631239e-01 2.3041691109e-06
301 6.4787893080e-01 1.7932066445e-06
302 6.4268017935e-01 1.5400045377e-06
303 6.5022696624e-01 1.6360957323e-06
304 6.3066996668e-01 1.5385984296e-06
305 6.1196760633e-01 1.3738771921e-06
306 6.0158268144e-01 2.4582361672e-06
307 5.8550562462e-01 1.9173641427e-06
308 5.7052638106e-01 1.0956004304e-06
309 5.6586052194e-01 1.2702229784e-06
310 5.5147090366e-01 1.6702505538e-06
311 5.4172961649e-01 1.0001622250e-06
312 5.4224185148e-01 1.0952962027e-06
313 5.4412488215e-01 1.1190883358e-06
314 5.4428140029e-01 2.0654255642e-06
315 5.5167245191e-01 2.9301188919e-06
316 5.7018301776e-01 2.1012350208e-06
317 5.8546398666e-01 9.7556831177e-07
318 5.9777884560e-01 1.3886491190e-06
319 6.1593019082e-01 1.1185588584e-06
320 6.3136701816e-01 1.2292299331e-06
321 6.3891678887e-01 1.6529003798e-06
322 6.5319333571e-01 1.1938112003e-06
323 6.6916596128e-01 1.5127427872e-06
324 6.7357822340e-01 1.7884474159e-06
325 6.7607380048e-01 1.1137434865e-06
326 6.9374542528e-01 1.2025133811e-06
327 6.9460810790e-01 1.3364419060e-06
328 6.9445197619e-01 1.0499981027e-06
329 7.0883816809e-01 1.3029301493e-06
330 7.1118191368e-01 1.0370541262e-06
331 6.9341968230e-01 1.3365046607e-06
332 7.0203570844e-01 1.4222618505e-06
333 6.8545724105e-01 1.1900844379e-06
334 6.7080949589e-01 1.0915361871e-06
335 6.7506682570e-01 1.3661287578e-06
336 6.6484971664e-01 1.5880239151e-06
337 6.5026937577e-01 1.5965716422e-06
338 6.5442262804e-01 1.5300252657e-06
339 6.4623296070e-01 1.8447347309e-06
340 6.4799179773e-01 1.2297192651e-06
341 6.3819324657e-01 2.0643407060e-06
342 6.4607339922e-01 1.5412329605e-06
343 6.3135819830e-01 1.4143661180e-06
344 6.3546389379e-01 1.5319865253e-06
345 6.2896770789e-01 1.1490618433e-06
346 6.1628519193e-01 1.2924539391e-06
347 6.1614649384e-01 1.6616353794e-06
348 6.1238243619e-01 1.5351280685e-06
349 6.1682520202e-01 1.3702958495e-06
350 6.2504270132e-01 1.4801073292e-06
351 6.2300466189e-01 1.4239124940e-06
352 6.3038977032e-01 1.5595078944e-06
353 6.3605243036e-01 2.1699154990e-06
354 6.3947032852e-01 2.3190023367e-06
355 6.4917561253e-01 1.0807729883e-06
356 6.4504422053e-01 2.3246669181e-06
357 6.4054477102e-01 1.8512074428e-06
358 6.5453524874e-01 1.2726247097e-06
359 6.1211647868e-01 1.1782009810e-06
360 6.7231320656e-01 1.6777741022e-06
361 6.0332325861e-01 1.5732328653e-06
362 6.7216772587e-01 1.2887522263e-06
363 6.1388149579e-01 1.1132732113e-06
364 6.7384441149e-01 1.1462458708e-06
365 6.2700638174e-01 1.3041714759e-06
366 6.5737110241e-01 2.0600933865e-06
367 6.6728697098e-01 2.4034571590e-06
368 6.4063454368e-01 1.6395028418e-06
369 7.4090339198e-01 1.0715040153e-06
370 6.5107878723e-01 1.0761156739e-06
371 7.0382864613e-01 1.2968002459e-06
372 7.6229706982e-01 1.4326389475e-06
373 6.7754335182e-01 1.0732708101e-06
374 7.4828658520e-01 1.1858869582e-06
375 7.5872035148e-01 1.0887038242e-06
376 7.0873908762e-01 9.9800215816e-07
377 7.7647031845e-01 1.1354227646e-06
378 7.5616737502e-01 1.1053291298e-06
379 7.5911418027e-01 1.1649949695e-06
380 7.7393951237e-01 1.1428556834e-06
381 7.6178987396e-01 1.1265557299e-06
382 7.7348972623e-01 1.2972937589e-06
383 7.6654282362e-01 1.3159023818e-06
384 7.5685697491e-01 1.7752556821e-06
385 7.5977523524e-01 2.1539713209e-06
386 7.2692273236e-01 1.4917887939e-06
387 7.2687553901e-01 1.1248825845e-06
388 7.0025565121e-01 1.9400854115e-06
389 6.8439263723e-01 2.2870331053e-06
390 6.8143927937e-01 1.4366369044e-06
391 6.6198567633e-01 9.9171015452e-07
392 6.5726348365e-01 1.1390031665e-06
393 6.5367008225e-01 1.1911500805e-06
394 6.4439056529e-01 1.2721543311e-06
395 6.3869667868e-01 1.3948401359e-06
396 6.3148140890e-01 1.4929718149e-06
397 6.2543317399e-01 1.4167715906e-06
398 6.2625453794e-01 1.3525524862e-06
399 6.2054453207e-01 1.0896298277e-06
400 6.1936629082e-01 1.5545614043e-06
401 6.1720476346e-01 1.4219930805e-06
402 6.2006529391e-01 1.0665469448e-06
403 6.2456067680e-01 1.2731410530e-06
404 6.2599395327e-01 1.6402728566e-06
405 6.3068252322e-01 9.6555955799e-07
406 6.3899939353e-01 1.3475871620e-06
407 6.5049596721e-01 1.0032771784e-06
408 6.6474853594e-01 1.7636614867e-06
409 6.8195086166e-01 2.5867008937e-06
410 7.0383025281e-01 2.3476353324e-06
411 7.2598303729e-01 1.5206170143e-06
412 7.4955502659e-01 1.2544877475e-06
413 7.7366349994e-01 1.3808213164e-06
414 7.9080937863e-01 1.4386448216e-06
415 8.0116379927e-01 1.8569806299e-06
416 8.1098186689e-01 2.1113084387e-06
417 8.1793096206e-01 1.1014388802e-06
418 8.1703243672e-01 1.0314381503e-06
419 8.1751811865e-01 8.6848542855e-07
420 8.1238232355e-01 1.0071373345e-06
421 8.0544967100e-01 1.7749412565e-06
422 8.0452165072e-01 1.0935521186e-06
423 8.0264105815e-01 1.2301624217e-06
424 7.9706114875e-01 1.0654042317e-06
425 7.9158658721e-01 7.5466202011e-07
426 7.8645349617e-01 9.0114154699e-07
427 7.7996112130e-01 6.9129369947e-07
428 7.7288159824e-01 7.9616314037e-07
429 7.6621478672e-01 7.5749443721e-07
430 7.6199768991e-01 6.9458985289e-07
431 7.5728167831e-01 1.0765361770e-06
432 7.5135874510e-01 1.3389508987e-06
433 7.4784449594e-01 6.9417861430e-07
434 7.4163579975e-01 1.2444556826e-06
435 7.3230496969e-01 9.3883856508e-07
436 7.2882293027e-01 8.9100461308e-07
437 7.2183635108e-01 6.5826176423e-07
438 7.1474817066e-01 6.7941336565e-07
439 7.0929568060e-01 7.0469045659e-07
440 7.0138692079e-01 1.2596787600e-06
441 6.9771938425e-01 1.2411558901e-06
442 6.9828175995e-01 8.1089613139e-07
443 6.9659605050e-01 6.3059798554e-07
444 6.9505780770e-01 6.1179373256e-07
445 6.9788700554e-01 7.8688015977e-07
446 6.9959077438e-01 1.0453703651e-06
447 7.0122367509e-01 8.5131613222e-07
448 7.0560637198e-01 5.5748306978e-07
449 7.0670470502e-01 4.9282671512e-07
450 7.0671674791e-01 4.8127755495e-07
451 7.1130821658e-01 7.3297431945e-07
452 7.1159171427e-01 8.4358770846e-07
453 7.1071964782e-01 5.3978190749e-07
454 7.1457508306e-01 5.3918170794e-07
455 7.1465207073e-01 4.6928078226e-07
456 7.1642223628e-01 5.6427169845e-07
457 7.1978015997e-01 6.7691497263e-07
458 7.2136420777e-01 5.1713603860e-07
459 7.2455356061e-01 3.9090937600e-07
460 7.2948371611e-01 3.6980244752e-07
461 7.3319804736e-01 3.9221091135e-07
462 7.3650219586e-01 5.7178593049e-07
463 7.4116948607e-01 8.7598493918e-07
464 7.4441101215e-01 8.0474486304e-07
465 7.4549900239e-01 5.2110877237e-07
466 7.4880966126e-01 4.0557653725e-07
467 7.5129141825e-01 4.5939007751e-07
468 7.5189584920e-01 4.5803383598e-07
469 7.5270906835e-01 3.5895888098e-07
470 7.5419493307e-01 5.1728477831e-07
471 7.5214771835e-01 5.0629380080e-07
472 7.5011924791e-01 3.3100547382e-07
473 7.4844276911e-01 3.7363888293e-07
474 7.4714770268e-01 3.8406049069e-07
475 7.4621556715e-01 4.7880492822e-07
476 7.4447477593e-01 6.7823263405e-07
477 7.3986637524e-01 5.2600259657e-07
478 7.3448667459e-01 3.9625714900e-07
479 7.3001569576e-01 7.4827123668e-07
480 7.2537569835e-01 5.5763718295e-07
481 7.2103976139e-01 3.4427864975e-07
482 7.1768346372e-01 4.2484631474e-07
483 7.1315457043e-01 5.5751919250e-07
484 7.0885099800e-01 3.9631195351e-07
485 7.0528228377e-01 2.9566102969e-07
486 7.0199258926e-01 2.9546264694e-07
487 7.0062365850e-01 5.1246551667e-07
488 7.0134622931e-01 4.9146475585e-07
489 7.0220513417e-01 2.7910427015e-07
490 7.0256558333e-01 2.8500059887e-07
491 7.0330576479e-01 3.6568880254e-07
492 7.0433747157e-01 3.1255635892e-07
493 7.0547810960e-01 3.4319963437e-07
494 7.0806707086e-01 2.9771274289e-07
495 7.1282530098e-01 5.2959740004e-07
496 7.1611296508e-01 4.6769166560e-07
497 7.1806162195e-01 3.6354699915e-07
498 7.2088057562e-01 4.9377204971e-07
499 7.2416461744e-01 3.4362204032e-07
500 7.2765019306e-01 3.3376186816e-07
501 7.3087943600e-01 3.9297969225e-07
502 7.3391701926e-01 5.7200734336e-07
503 7.3536825463e-01 3.3744533534e-07
504 7.3563757149e-01 2.9797999995e-07
505 7.3513259629e-01 4.6097400308e-07
506 7.3447401818e-01 6.3014400632e-07
507 7.3395152952e-01 3.8818457995e-07
508 7.3292956341e-01 4.4901524069e-07
509 7.3108207621e-01 5.2432631330e-07
510 7.2840741916e-01 5.8101082066e-07
511 7.2510844859e-01 3.8334352553e-07
512 7.2128252771e-01 3.5555252351e-07
513 7.1865020379e-01 3.8287195894e-07
514 7.1686081147e-01 4.0580939887e-07
515 7.1605681685e-01 4.7384569622e-07
516 7.1589743665e-01 3.9417407234e-07
517 7.1516513074e-01 3.0570814583e-07
518 7.1408190319e-01 4.7978411680e-07
519 7.1407318913e-01 3.0712435684e-07
520 7.1503470567e-01 5.2523615104e-07
521 7.1459061657e-01 3.1160073201e-07
522 7.1552839911e-01 4.0802247233e-07
523 7.1684292829e-01 3.1909992197e-07
524 7.1692407313e-01 4.8240021606e-07
525 7.1752777731e-01 3.0571810925e-07
526 7.1787152085e-01 4.3672876289e-07
527 7.1669053392e-01 3.2512051828e-07
528 7.1492484663e-01 6.0869724456e-07
529 7.1333507169e-01 4.8865594573e-07
530 7.0941556265e-01 3.6814919926e-07
531 7.0377648850e-01 4.3914535590e-07
532 6.9950430654e-01 3.1830261863e-07
533 6.9441938643e-01 2.4101526474e-07
534 6.9129996394e-01 4.1695865382e-07
535 6.8974403599e-01 2.7882537545e-07
536 6.8506997594e-01 5.0137636006e-07
537 6.8144953366e-01 3.8484556500e-07
538 6.7842623041e-01 2.5308206083e-07
539 6.7458604270e-01 2.5048399103e-07
540 6.7272195790e-01 3.4257986639e-07
541 6.7308896022e-01 2.8727390461e-07
542 6.7140206785e-01 3.1756788808e-07
543 6.7120852066e-01 3.6311126279e-07
544 6.7626917722e-01 2.7831458684e-07
545 6.7611698808e-01 3.2062532173e-07
546 6.7547101769e-01 3.1318637194e-07
547 6.7907052440e-01 2.7650197793e-07
548 6.7834893415e-01 2.9715935430e-07
549 6.7769247335e-01 2.9303401042e-07
550 6.8046591912e-01 3.1066003662e-07
551 6.8211435821e-01 2.4865883024e-07
552 6.8206590546e-01 3.4809105013e-07
553 6.8417331080e-01 3.0528678468e-07
554 6.8641823151e-01 2.9541877804e-07
555 6.8887213126e-01 2.7934091391e-07
556 6.9159001758e-01 3.0374837217e-07
557 6.9400585188e-01 3.1795549601e-07
558 6.9596964604e-01 2.7886373045e-07
559 6.9790171276e-01 2.5448269704e-07
560 6.9971431779e-01 4.9076817032e-07
561 7.0117695467e-01 5.2891913251e-07
562 7.0184220547e-01 2.9137520849e-07
563 7.0184116579e-01 2.7846734795e-07
564 7.0114957293e-01 3.4886834337e-07
565 7.0122825263e-01 3.9238023820e-07
566 7.0109858585e-01 4.5846487627e-07
567 6.9861970864e-01 3.5139366608e-07
568 6.9617041599e-01 2.2891687880e-07
569 6.9443973222e-01 3.2652059238e-07
570 6.9062336657e-01 3.9699476958e-07
571 6.8618301455e-01 4.3948562512e-07
572 6.8424257207e-01 4.8099588284e-07
573 6.7742598838e-01 4.1848912105e-07
574 6.7402737417e-01 2.7896294740e-07
575 6.7061310144e-01 5.7545882974e-07
576 6.6140731089e-01 7.0155139774e-07
577 6.5443646773e-01 4.7253778869e-07
578 6.4627801026e-01 4.2156638488e-07
579 6.3937663466e-01 4.6100371202e-07
580 6.3253271306e-01 2.8883245266e-07
581 6.3007742636e-01 7.9016602345e-07
582 6.2126013898e-01 6.5741971455e-07
583 6.2333193817e-01 3.7243164158e-07
584 6.1885748599e-01 3.1598547153e-07
585 6.1655004972e-01 3.0494157885e-07
586 6.2494815875e-01 2.7025883915e-07
587 6.1517504414e-01 3.6179520058e-07
588 6.2553119318e-01 3.1346832750e-07
589 6.2667885869e-01 3.2270220494e-07
590 6.2222368247e-01 4.0123049786e-07
591 6.3081163001e-01 2.7390898547e-07
592 6.2610765215e-01 2.6921066173e-07
593 6.3062709427e-01 3.9491054373e-07
594 6.3123153107e-01 3.4581097216e-07
595 6.2976557648e-01 3.2071993475e-07
596 6.3237860017e-01 5.7967581356e-07
597 6.2947802022e-01 3.6324237637e-07
598 6.2878251468e-01 4.2726204374e-07
599 6.3049700540e-01 4.0867106026e-07
600 6.2878977773e-01 2.6748760358e-07
601 6.2905057763e-01 3.7741295054e-07
602 6.3090191815e-01 3.6998995667e-07
603 6.2049884963e-01 2.5787130927e-07
604 6.3165684751e-01 8.7683924346e-07
605 6.0389744024e-01 5.4117410089e-07
606 6.2851837954e-01 2.5963428726e-07
607 6.1243159345e-01 3.6474641420e-07
608 6.0182387619e-01 9.7079428509e-07
609 6.3047165950e-01 7.1956536487e-07
610 6.0223612130e-01 4.7841545804e-07
611 6.2884760846e-01 5.7039011976e-07
612 6.1027404203e-01 2.2415347836e-07
613 6.2813080444e-01 2.9043298461e-07
614 6.2246792306e-01 6.5122093004e-07
615 6.2907158213e-01 3.3449931389e-07
616 6.2892708690e-01 2.3347516779e-07
617 6.2805667401e-01 2.2007195790e-07
618 6.3157786553e-01 4.0030396445e-07
619 6.2852557693e-01 3.8273650874e-07
620 6.3079857807e-01 2.1977028725e-07
621 6.2923110997e-01 2.4274785689e-07
622 6.2835979698e-01 3.4155944063e-07
623 6.2715302296e-01 5.0065315199e-07
624 6.2199781913e-01 3.2050856754e-07
625 6.1841059018e-01 3.3027261588e-07
626 6.1368600314e-01 2.1337858502e-07
627 6.0832984807e-01 3.2796629813e-07
628 6.0653238018e-01 2.1756797916e-07
629 6.0032253181e-01 3.5547803566e-07
630 5.9509552602e-01 2.1544288156e-07
631 5.9028003836e-01 4.2492309308e-07
632 5.8538365460e-01 2.0263255096e-07
633 5.8186167065e-01 4.4018920987e-07
634 5.7884551160e-01 4.0806562355e-07
