iter rel_error rel_residual
122 1.1078613029e+01 1.1749561267e-03
123 1.1055715395e+01 1.1819385775e-03
124 1.1031623959e+01 1.1783843208e-03
125 1.1007067799e+01 1.1929373376e-03
126 1.0982085352e+01 1.1931126707e-03
127 1.0956355323e+01 1.1944304496e-03
128 1.0929565638e+01 1.2040874945e-03
129 1.0902380027e+01 1.2048802187e-03
130 1.0875281346e+01 1.2043293674e-03
131 1.0847468155e+01 1.2137079312e-03
132 1.0818509439e+01 1.2109035371e-03
133 1.0788877314e+01 1.2155726732e-03
134 1.0759169480e+01 1.2182925828e-03
135 1.0729225886e+01 1.2383676410e-03
136 1.0697382568e+01 1.2818904143e-03
137 1.0662042709e+01 1.3667526841e-03
138 1.0621655986e+01 1.4877347995e-03
139 1.0573986832e+01 1.6510317064e-03
140 1.0516279502e+01 1.8176432559e-03
141 1.0450070780e+01 1.9200827186e-03
142 1.0383083089e+01 1.9205695213e-03
143 1.0321523936e+01 1.8888637821e-03
144 1.0264182124e+01 1.9057161151e-03
145 1.0211111244e+01 1.9379550750e-03
146 1.0162708035e+01 1.9367833663e-03
147 1.0121827078e+01 1.8943449139e-03
148 1.0087890635e+01 1.8272464960e-03
149 1.0059122777e+01 1.7945063731e-03
150 1.0034453892e+01 1.7563722496e-03
151 1.0012957919e+01 1.6952064207e-03
152 9.9934676173e+00 1.6482290781e-03
153 9.9744885736e+00 1.6037028649e-03
154 9.9557325597e+00 1.5736057764e-03
155 9.9375898005e+00 1.5398404258e-03
156 9.9196881315e+00 1.5114166919e-03
157 9.9009127888e+00 1.4952162633e-03
158 9.8816094299e+00 1.4799105308e-03
159 9.8632641519e+00 1.4521968215e-03
160 9.8457556380e+00 1.4081373467e-03
161 9.8285107846e+00 1.3087542847e-03
162 9.8123009483e+00 1.2017919645e-03
163 9.7971566598e+00 1.1205652722e-03
164 9.7823573039e+00 1.0956508244e-03
165 9.7661576842e+00 1.1295110449e-03
166 9.7473757946e+00 1.1578036854e-03
167 9.7271042193e+00 1.1669527462e-03
168 9.7062633767e+00 1.1836129700e-03
169 9.6841705261e+00 1.1943317248e-03
170 9.6598155488e+00 1.2191869536e-03
171 9.6334855518e+00 1.2555724439e-03
172 9.6059279855e+00 1.2815781124e-03
173 9.5764118469e+00 1.3216297874e-03
174 9.5455569904e+00 1.3280100789e-03
175 9.5133103887e+00 1.3286555842e-03
176 9.4800855577e+00 1.3333562308e-03
177 9.4459706609e+00 1.3203220954e-03
178 9.4107314618e+00 1.2971684936e-03
179 9.3732977977e+00 1.2726275213e-03
180 9.3354520149e+00 1.2276478223e-03
181 9.2989661752e+00 1.1858329601e-03
182 9.2627370455e+00 1.1433051931e-03
183 9.2268330064e+00 1.1085520215e-03
184 9.1929772000e+00 1.0842869428e-03
185 9.1610570889e+00 1.0528313743e-03
186 9.1312186962e+00 1.0317171463e-03
187 9.1027865672e+00 1.0043803711e-03
188 9.0764135887e+00 9.7764898290e-04
189 9.0521525937e+00 9.4399170358e-04
190 9.0289280750e+00 9.0963208142e-04
191 9.0070028034e+00 8.8834635660e-04
192 8.9852524148e+00 8.6423134398e-04
193 8.9646719064e+00 8.5554440050e-04
194 8.9451071752e+00 8.5007818784e-04
195 8.9254877119e+00 8.3980700000e-04
196 8.9062563264e+00 8.4085437715e-04
197 8.8875472527e+00 8.4733278651e-04
198 8.8698768676e+00 8.6178383910e-04
199 8.8521324174e+00 8.7758597124e-04
200 8.8346377846e+00 8.8574336164e-04
201 8.8176197754e+00 9.0592105020e-04
202 8.8011926986e+00 9.1973294789e-04
203 8.7854651933e+00 9.2074618050e-04
204 8.7701510685e+00 9.3768290620e-04
205 8.7558537417e+00 9.4046698241e-04
206 8.7427344896e+00 9.4927866509e-04
207 8.7299463419e+00 9.4806227066e-04
208 8.7176357026e+00 9.4243201083e-04
209 8.7058463150e+00 9.3571535009e-04
210 8.6953313681e+00 9.1979018486e-04
211 8.6856673802e+00 9.2000917611e-04
212 8.6763768238e+00 9.0518505514e-04
213 8.6674560841e+00 9.0053236151e-04
214 8.6590578173e+00 8.9624288284e-04
215 8.6511848776e+00 9.0175940002e-04
216 8.6434741775e+00 9.1154777035e-04
217 8.6358755819e+00 9.2372154191e-04
218 8.6287217410e+00 9.4746238397e-04
219 8.6223333533e+00 9.8767794942e-04
220 8.6164203793e+00 1.0321658857e-03
221 8.6108236143e+00 1.0646856648e-03
222 8.6065132766e+00 1.0635639499e-03
223 8.6038710336e+00 1.0253755717e-03
224 8.6020414591e+00 9.6601396382e-04
225 8.6001119156e+00 9.2004680914e-04
226 8.5980168829e+00 8.8107451322e-04
227 8.5961317602e+00 8.4636997066e-04
228 8.5942538470e+00 8.1337958548e-04
229 8.5918902617e+00 7.6991110938e-04
230 8.5890101154e+00 7.2150881784e-04
231 8.5861373097e+00 6.8007818779e-04
232 8.5834020170e+00 6.3524147967e-04
233 8.5805058790e+00 5.9994875151e-04
234 8.5772977608e+00 5.6869563898e-04
235 8.5740960617e+00 5.3983715749e-04
236 8.5710426431e+00 5.0991395263e-04
237 8.5679503351e+00 4.8750659658e-04
238 8.5647843063e+00 4.6712965638e-04
239 8.5616610443e+00 4.4371752956e-04
240 8.5586548805e+00 4.2932282421e-04
241 8.5555066265e+00 4.2202681615e-04
242 8.5519456079e+00 4.2446823365e-04
243 8.5478676484e+00 4.3793577042e-04
244 8.5435278371e+00 4.5067706054e-04
245 8.5391064103e+00 4.4762664100e-04
246 8.5347345195e+00 4.2841132941e-04
247 8.5306292863e+00 4.1184980873e-04
248 8.5267687114e+00 4.0339001095e-04
249 8.5228505891e+00 4.0179411018e-04
250 8.5186453604e+00 3.9891711328e-04
251 8.5143712318e+00 3.9030072105e-04
252 8.5102199308e+00 3.8293932761e-04
253 8.5061125592e+00 3.7533894147e-04
254 8.5018277472e+00 3.7054314126e-04
255 8.4973315555e+00 3.6714308742e-04
256 8.4926933693e+00 3.6168832489e-04
257 8.4878615614e+00 3.6176701122e-04
258 8.4826774938e+00 3.5629410100e-04
259 8.4770639390e+00 3.5336109219e-04
260 8.4711266277e+00 3.4731872128e-04
261 8.4649664116e+00 3.4835136142e-04
262 8.4585997525e+00 3.4376655634e-04
263 8.4518410127e+00 3.3941841673e-04
264 8.4448851034e+00 3.3208258121e-04
265 8.4380663764e+00 3.2635215703e-04
266 8.4311296552e+00 3.2433298743e-04
267 8.4240641433e+00 3.1845135513e-04
268 8.4169490889e+00 3.1598458698e-04
269 8.4097672837e+00 3.1311719048e-04
270 8.4025972587e+00 3.1311881087e-04
271 8.3951112032e+00 3.1325099815e-04
272 8.3873678629e+00 3.1565607685e-04
273 8.3795102450e+00 3.1274785869e-04
274 8.3718059943e+00 3.0877303837e-04
275 8.3643081568e+00 3.0005316266e-04
276 8.3572388593e+00 2.8228557908e-04
277 8.3510102908e+00 2.6187608994e-04
278 8.3456499872e+00 2.3857744025e-04
279 8.3409010826e+00 2.2207876431e-04
280 8.3364702349e+00 2.1304638606e-04
281 8.3322184826e+00 2.0851735231e-04
282 8.3279755105e+00 2.0851648723e-04
283 8.3235531521e+00 2.0594341633e-04
284 8.3191063039e+00 1.9805424321e-04
285 8.3149114202e+00 1.8771664356e-04
286 8.3110037242e+00 1.7996524492e-04
287 8.3072488895e+00 1.7898558478e-04
288 8.3032809933e+00 1.8210131844e-04
289 8.2990613789e+00 1.8094314535e-04
290 8.2948593268e+00 1.7972548136e-04
291 8.2907614417e+00 1.7875029954e-04
292 8.2865446876e+00 1.7821241810e-04
293 8.2821447262e+00 1.7873504033e-04
294 8.2778114101e+00 1.7606040069e-04
295 8.2737112734e+00 1.7160032071e-04
296 8.2697515827e+00 1.6986862322e-04
297 8.2658159207e+00 1.6998936425e-04
298 8.2619362385e+00 1.6555246137e-04
299 8.2584048680e+00 1.5777196397e-04
300 8.2551513272e+00 1.4980601602e-04
301 8.2520017881e+00 1.4492946205e-04
302 8.2488725093e+00 1.4067747413e-04
303 8.2458032451e+00 1.3725722647e-04
304 8.2426184167e+00 1.3733431442e-04
305 8.2391785549e+00 1.3774873681e-04
306 8.2354434418e+00 1.3721482646e-04
307 8.2315501742e+00 1.3687076810e-04
308 8.2275959435e+00 1.3614879997e-04
309 8.2234512713e+00 1.3546511177e-04
310 8.2191370483e+00 1.3519198494e-04
311 8.2148691849e+00 1.3415099069e-04
312 8.2105899091e+00 1.3281309823e-04
313 8.2062758572e+00 1.3186981125e-04
314 8.2019797859e+00 1.3135497597e-04
315 8.1976887651e+00 1.3033290692e-04
316 8.1935372531e+00 1.2826210518e-04
317 8.1894495025e+00 1.2631861564e-04
318 8.1852705921e+00 1.2538346230e-04
319 8.1811354393e+00 1.2481162028e-04
320 8.1771018152e+00 1.2553257961e-04
321 8.1731484882e+00 1.2169880744e-04
322 8.1693012217e+00 1.1725301019e-04
323 8.1656594917e+00 1.1309468968e-04
324 8.1623645765e+00 1.0728253368e-04
325 8.1593769068e+00 1.0120170755e-04
326 8.1564676742e+00 1.0034696882e-04
327 8.1534969257e+00 1.0133520631e-04
328 8.1503936623e+00 1.0240153270e-04
329 8.1472849404e+00 1.0055145842e-04
330 8.1442604530e+00 9.7556905109e-05
331 8.1412760022e+00 9.5329687585e-05
332 8.1383207968e+00 9.4773580326e-05
333 8.1354026971e+00 9.4361343023e-05
334 8.1325255490e+00 9.1404806126e-05
335 8.1297184250e+00 8.9280616194e-05
336 8.1269958394e+00 8.7808914904e-05
337 8.1243815302e+00 8.5968460810e-05
338 8.1218898933e+00 8.3781083987e-05
339 8.1194624015e+00 8.2749950850e-05
340 8.1170213562e+00 8.2903759067e-05
341 8.1146207755e+00 8.1504468969e-05
342 8.1122810896e+00 8.0666844942e-05
343 8.1099545815e+00 7.9751026546e-05
344 8.1076127386e+00 7.9676061942e-05
345 8.1052722669e+00 7.8314902351e-05
346 8.1029886414e+00 7.7966311400e-05
347 8.1006200792e+00 7.8367397281e-05
348 8.0981400681e+00 7.7951498423e-05
349 8.0956697503e+00 7.7616726716e-05
350 8.0931550090e+00 7.6923085360e-05
351 8.0905393652e+00 7.6447897969e-05
352 8.0878698470e+00 7.6225750074e-05
353 8.0851463374e+00 7.5241225871e-05
354 8.0824896720e+00 7.4925300714e-05
355 8.0798551172e+00 7.2719247058e-05
356 8.0772638168e+00 7.0251906201e-05
357 8.0747910272e+00 6.7770623246e-05
358 8.0725074737e+00 6.5398649968e-05
359 8.0702899709e+00 6.3254353585e-05
360 8.0680913630e+00 6.1573209959e-05
361 8.0658994744e+00 6.1080739348e-05
362 8.0637233875e+00 6.0757777079e-05
363 8.0614631722e+00 6.1618352063e-05
364 8.0590471279e+00 6.1839917878e-05
365 8.0565304578e+00 6.1868864074e-05
366 8.0539819446e+00 6.1983657618e-05
367 8.0513496103e+00 6.1773089934e-05
368 8.0486170952e+00 6.2641374022e-05
369 8.0457216238e+00 6.3902745356e-05
370 8.0426251127e+00 6.5459759720e-05
371 8.0393783544e+00 6.6328366774e-05
372 8.0360097672e+00 6.6535497819e-05
373 8.0324625034e+00 6.7562857177e-05
374 8.0287555262e+00 6.8256143877e-05
375 8.0249401881e+00 6.8854704433e-05
376 8.0209751287e+00 6.9088543385e-05
377 8.0169558654e+00 7.0185555155e-05
378 8.0127517083e+00 7.1014271912e-05
379 8.0084393255e+00 7.1465568635e-05
380 8.0040131504e+00 7.2067359246e-05
381 7.9993921850e+00 7.3368185523e-05
382 7.9945990445e+00 7.4911465399e-05
383 7.9895947492e+00 7.5855762360e-05
384 7.9844821356e+00 7.6331460644e-05
385 7.9793271400e+00 7.5788253818e-05
386 7.9741781226e+00 7.4870020072e-05
387 7.9691206295e+00 7.4496565937e-05
388 7.9640738211e+00 7.4921548290e-05
389 7.9589603557e+00 7.4501441385e-05
390 7.9538805092e+00 7.3954227291e-05
391 7.9489030555e+00 7.2654647900e-05
392 7.9441233543e+00 7.1886009148e-05
393 7.9394560510e+00 7.1021152383e-05
394 7.9348640414e+00 6.9825143935e-05
395 7.9302718199e+00 6.9123419224e-05
396 7.9257517627e+00 6.7789770202e-05
397 7.9213403465e+00 6.6939001939e-05
398 7.9170573229e+00 6.4964578187e-05
399 7.9129129840e+00 6.3573434926e-05
400 7.9088880985e+00 6.2494607054e-05
401 7.9050172572e+00 6.1541295818e-05
402 7.9011477298e+00 6.1208213614e-05
403 7.8972530977e+00 6.0768824403e-05
404 7.8933495257e+00 6.1107756695e-05
405 7.8894110856e+00 6.0987725525e-05
406 7.8854911790e+00 6.0048085282e-05
407 7.8816932918e+00 5.8268923598e-05
408 7.8782240360e+00 5.5073121153e-05
409 7.8751038508e+00 5.1795539211e-05
410 7.8722268275e+00 5.0392657365e-05
411 7.8694020423e+00 4.9908693812e-05
412 7.8665691429e+00 4.9439448205e-05
413 7.8638177022e+00 4.8737132131e-05
414 7.8610881467e+00 4.8490441426e-05
415 7.8582535051e+00 4.9339916857e-05
416 7.8551895491e+00 5.1130064062e-05
417 7.8519169907e+00 5.1995678557e-05
418 7.8485826350e+00 5.1773594048e-05
419 7.8452525026e+00 5.0881697828e-05
420 7.8419918260e+00 4.9465436812e-05
421 7.8389391627e+00 4.7366726893e-05
422 7.8360711172e+00 4.6057194060e-05
423 7.8332336575e+00 4.6520153555e-05
424 7.8302142572e+00 4.7064813756e-05
425 7.8271163652e+00 4.6581102351e-05
426 7.8241626824e+00 4.5197361209e-05
427 7.8213286434e+00 4.3226813731e-05
428 7.8186688878e+00 4.1916931386e-05
429 7.8161313806e+00 4.0887360670e-05
430 7.8136324019e+00 4.0678182910e-05
431 7.8110868625e+00 4.0694327072e-05
432 7.8084960585e+00 3.9655597130e-05
433 7.8059513475e+00 3.8945360430e-05
434 7.8034375759e+00 3.8444457262e-05
435 7.8008645355e+00 3.8654063818e-05
436 7.7981874400e+00 3.8994362461e-05
437 7.7954006214e+00 3.8933884233e-05
438 7.7925190945e+00 3.9536350352e-05
439 7.7895255245e+00 4.0226903249e-05
440 7.7864109210e+00 4.0499539572e-05
441 7.7831667659e+00 4.0245706372e-05
442 7.7799025493e+00 4.0177170329e-05
443 7.7766728568e+00 3.9799537418e-05
444 7.7734271550e+00 3.9154378746e-05
445 7.7701597948e+00 3.8844139810e-05
446 7.7669018708e+00 3.8724081980e-05
447 7.7636207584e+00 3.8979592353e-05
448 7.7602429942e+00 3.8947001925e-05
449 7.7568103873e+00 3.8645683320e-05
450 7.7533568785e+00 3.8252396734e-05
451 7.7499034006e+00 3.8239412647e-05
452 7.7464302507e+00 3.8425098909e-05
453 7.7427930532e+00 3.8201570979e-05
454 7.7391172919e+00 3.8199996295e-05
455 7.7354380550e+00 3.8366131870e-05
456 7.7316430526e+00 3.8509170325e-05
457 7.7278044973e+00 3.8356483347e-05
458 7.7238984071e+00 3.8750560432e-05
459 7.7198512064e+00 3.9047951229e-05
460 7.7157385042e+00 3.9242108623e-05
461 7.7115782499e+00 3.9162635066e-05
462 7.7073954281e+00 3.8789320315e-05
463 7.7032118268e+00 3.8810484734e-05
464 7.6989839372e+00 3.9060476422e-05
465 7.6945939639e+00 3.9627428663e-05
466 7.6900704473e+00 4.0005977153e-05
467 7.6853557357e+00 4.0332165355e-05
468 7.6806513275e+00 4.0653460416e-05
469 7.6757657471e+00 4.0631749465e-05
470 7.6708394227e+00 4.0875931076e-05
471 7.6658256818e+00 4.1514807831e-05
472 7.6606560127e+00 4.1828416741e-05
473 7.6553373444e+00 4.1941016479e-05
474 7.6498599157e+00 4.2534405145e-05
475 7.6442705662e+00 4.3286163884e-05
476 7.6384014833e+00 4.3756975916e-05
477 7.6324742726e+00 4.4288494653e-05
478 7.6263341098e+00 4.4961377642e-05
479 7.6197868394e+00 4.5988826350e-05
480 7.6127817295e+00 4.7241202741e-05
481 7.6055240077e+00 4.8084587211e-05
482 7.5978728473e+00 4.8926861814e-05
483 7.5899074404e+00 4.9693573392e-05
484 7.5817977298e+00 4.9462321167e-05
485 7.5737472865e+00 4.8779065341e-05
486 7.5659269894e+00 4.8458880619e-05
487 7.5580649045e+00 4.8595661100e-05
488 7.5498897226e+00 4.9821910372e-05
489 7.5412857301e+00 5.1127570165e-05
490 7.5322496007e+00 5.1891739454e-05
491 7.5229851558e+00 5.1526554326e-05
492 7.5140323167e+00 5.0921086239e-05
493 7.5051474687e+00 5.0818530072e-05
494 7.4960684557e+00 5.2323465414e-05
495 7.4863446250e+00 5.4128188391e-05
496 7.4759402302e+00 5.5499703482e-05
497 7.4650453947e+00 5.6810774565e-05
498 7.4537257476e+00 5.7722377588e-05
499 7.4421225942e+00 5.8389088031e-05
500 7.4301759639e+00 5.8566614914e-05
501 7.4183766669e+00 5.8431253548e-05
502 7.4069073158e+00 5.7865766398e-05
503 7.3955743130e+00 5.7871111363e-05
504 7.3841491264e+00 5.7615652633e-05
505 7.3727817884e+00 5.7657120862e-05
506 7.3614471823e+00 5.7318853731e-05
507 7.3500936808e+00 5.7220437875e-05
508 7.3387843723e+00 5.6378089855e-05
509 7.3277242599e+00 5.5287950723e-05
510 7.3172519891e+00 5.5083360041e-05
511 7.3068238429e+00 5.4452966750e-05
512 7.2965099332e+00 5.3747401791e-05
513 7.2866050479e+00 5.3482743636e-05
514 7.2767935198e+00 5.3414991498e-05
515 7.2667743967e+00 5.3677717782e-05
516 7.2569951121e+00 5.3780897013e-05
517 7.2472519316e+00 5.3160493143e-05
518 7.2375864455e+00 5.2532583169e-05
519 7.2281647136e+00 5.2244509347e-05
520 7.2190310503e+00 5.1975084385e-05
521 7.2097439298e+00 5.2499282126e-05
522 7.2001437426e+00 5.3111700344e-05
523 7.1904406500e+00 5.3222923444e-05
524 7.1806567191e+00 5.3774834294e-05
525 7.1705861019e+00 5.4586225573e-05
526 7.1603013703e+00 5.4900502264e-05
527 7.1499829304e+00 5.5150282520e-05
528 7.1394104857e+00 5.6138556758e-05
529 7.1285590727e+00 5.7267229895e-05
530 7.1173505070e+00 5.8432401759e-05
531 7.1055916117e+00 5.9164146772e-05
532 7.0936259526e+00 5.9933220025e-05
533 7.0813886716e+00 6.0586343610e-05
534 7.0686890221e+00 6.1265748067e-05
535 7.0559764245e+00 6.2624620693e-05
536 7.0430845572e+00 6.2264979591e-05
537 7.0299970649e+00 6.2488542645e-05
538 7.0167810862e+00 6.2884732317e-05
539 7.0037734195e+00 6.2935345439e-05
540 6.9909576238e+00 6.2898987845e-05
541 6.9780167125e+00 6.3100390889e-05
542 6.9651703702e+00 6.3427327862e-05
543 6.9523593946e+00 6.3551745921e-05
544 6.9392734906e+00 6.4654995081e-05
545 6.9259443488e+00 6.5200813145e-05
546 6.9125220024e+00 6.5344126848e-05
547 6.8990818719e+00 6.5567575309e-05
548 6.8854246528e+00 6.6334757563e-05
549 6.8716660827e+00 6.6649426434e-05
550 6.8578013173e+00 6.6547740442e-05
551 6.8442725200e+00 6.5634373107e-05
552 6.8315422011e+00 6.3140044297e-05
553 6.8198834956e+00 6.0766690292e-05
554 6.8093513425e+00 5.7545358336e-05
555 6.8000119782e+00 5.5203900826e-05
556 6.7911692910e+00 5.4230105181e-05
557 6.7824515552e+00 5.3543390314e-05
558 6.7739391295e+00 5.3093946620e-05
559 6.7654279119e+00 5.3011255287e-05
560 6.7570137333e+00 5.3062498071e-05
561 6.7486154854e+00 5.3012742976e-05
562 6.7404295412e+00 5.1102502165e-05
563 6.7328082859e+00 4.9477340989e-05
564 6.7255031294e+00 4.8977342341e-05
565 6.7184111139e+00 4.9245025867e-05
566 6.7111003785e+00 5.0003246605e-05
567 6.7035867295e+00 5.0192228021e-05
568 6.6961517869e+00 4.9207780736e-05
569 6.6891376149e+00 4.7698792143e-05
570 6.6826329796e+00 4.6006921794e-05
571 6.6763932917e+00 4.5529712835e-05
572 6.6700642861e+00 4.6205765493e-05
573 6.6637514916e+00 4.6659135197e-05
574 6.6573449506e+00 4.6376032783e-05
575 6.6511209691e+00 4.5025325219e-05
576 6.6452694251e+00 4.3713316506e-05
577 6.6396944321e+00 4.3070142796e-05
578 6.6341640557e+00 4.3069562138e-05
579 6.6286967386e+00 4.2324634507e-05
580 6.6234858353e+00 4.1236990142e-05
581 6.6185182305e+00 4.0781323248e-05
582 6.6136389449e+00 4.0778665154e-05
583 6.6086860173e+00 4.1024557551e-05
584 6.6037618061e+00 3.9969271768e-05
585 6.5990735100e+00 3.9312262937e-05
586 6.5943975464e+00 3.9549991556e-05
587 6.5896501906e+00 3.9943009131e-05
588 6.5848558327e+00 3.9664144165e-05
589 6.5801214427e+00 3.9342618193e-05
590 6.5753500708e+00 3.9989203172e-05
591 6.5705643918e+00 4.0253725308e-05
592 6.5657687285e+00 3.9782041087e-05
593 6.5610039853e+00 3.9721093215e-05
594 6.5562904048e+00 3.9609963242e-05
595 6.5515716760e+00 3.9816949917e-05
596 6.5468104467e+00 3.9802734432e-05
597 6.5420736688e+00 3.9479298404e-05
598 6.5373281063e+00 3.9646998226e-05
599 6.5324717837e+00 4.0438065249e-05
600 6.5274722581e+00 4.0657558677e-05
601 6.5224738788e+00 4.0334808422e-05
602 6.5175031187e+00 4.0128556810e-05
603 6.5126482401e+00 4.0066898343e-05
604 6.5078363178e+00 3.9602137502e-05
605 6.5030829848e+00 3.9512274629e-05
606 6.4983768966e+00 3.9295356943e-05
607 6.4937510443e+00 3.9080798186e-05
608 6.4892511191e+00 3.8733785586e-05
609 6.4847905998e+00 3.8586004613e-05
610 6.4803007149e+00 3.8130873892e-05
611 6.4758895395e+00 3.7669686319e-05
612 6.4715932103e+00 3.7174043976e-05
613 6.4674353568e+00 3.6273272838e-05
614 6.4634515633e+00 3.5675644712e-05
615 6.4596110927e+00 3.5191391326e-05
616 6.4558845157e+00 3.4587051840e-05
617 6.4522086649e+00 3.3828971068e-05
618 6.4486341565e+00 3.3433972970e-05
619 6.4451506029e+00 3.2987027064e-05
620 6.4417499117e+00 3.2697920446e-05
621 6.4384316869e+00 3.2420489214e-05
622 6.4351324813e+00 3.1934824125e-05
623 6.4319116498e+00 3.1499787394e-05
624 6.4287170920e+00 3.1629068242e-05
625 6.4254739448e+00 3.1582381829e-05
626 6.4221812475e+00 3.1832419798e-05
627 6.4187939290e+00 3.1795489745e-05
628 6.4153852708e+00 3.1809182704e-05
629 6.4119899910e+00 3.1714290963e-05
630 6.4086127269e+00 3.1283633919e-05
631 6.4052428164e+00 3.1148605071e-05
632 6.4019534735e+00 3.0688590888e-05
633 6.3987345881e+00 3.0512427138e-05
634 6.3955018001e+00 3.0463141259e-05
