iter rel_error rel_residual
162 1.3060405494e-08 3.3562983571e-10
163 1.1823286953e-08 2.9759604569e-10
164 1.0743770403e-08 2.6503736291e-10
165 9.7600146131e-09 2.3800575453e-10
166 8.8562678978e-09 2.1826068961e-10
167 8.0395300696e-09 1.9725960047e-10
168 7.2952382782e-09 1.7885224900e-10
169 6.6385535356e-09 1.5998655686e-10
170 6.0634171764e-09 1.4302115830e-10
171 5.5627239028e-09 1.2951540019e-10
172 5.1041098979e-09 1.1757822424e-10
173 4.6779035549e-09 1.0831566847e-10
174 4.2686687100e-09 1.0086916574e-10
175 3.8777839864e-09 9.2807142925e-11
