iter rel_error rel_residual
76 3.3563160423e-01 3.0293022107e-04
77 3.3704940512e-01 2.5053606681e-04
78 3.3648094041e-01 2.8735642862e-04
79 3.3297708107e-01 3.0468201668e-04
80 3.2727793029e-01 2.4298044263e-04
81 3.2289828281e-01 3.2775107598e-04
82 3.2052875639e-01 2.6602206934e-04
83 3.2006376115e-01 3.2498025858e-04
84 3.1974769542e-01 1.9987992342e-04
85 3.1599410677e-01 2.8591157056e-04
86 3.0938519542e-01 1.7151659844e-04
87 3.0298046096e-01 2.3549692787e-04
88 2.9725253240e-01 2.3296089107e-04
89 2.9236820183e-01 2.3343636605e-04
90 2.8849787587e-01 1.8109114045e-04
91 2.8633548460e-01 2.2948554418e-04
92 2.8406257485e-01 2.4910729707e-04
93 2.8111781513e-01 2.4878442434e-04
94 2.7733030883e-01 3.2177444015e-04
95 2.7319914093e-01 2.0597470965e-04
96 2.6830550595e-01 2.6601827632e-04
97 2.6395398482e-01 1.8286452137e-04
98 2.5831021177e-01 1.9516697570e-04
99 2.5264037710e-01 2.2510386597e-04
100 2.4715281080e-01 2.2363683811e-04
101 2.4166061049e-01 1.8296264893e-04
102 2.3602130030e-01 1.6702405095e-04
103 2.3154818527e-01 1.7244345799e-04
104 2.2747792505e-01 2.1508978794e-04
105 2.2245795900e-01 2.2309848501e-04
106 2.1677679128e-01 1.9689164907e-04
107 2.1008960971e-01 1.6017648861e-04
108 2.0422837907e-01 2.0055456348e-04
109 2.0013966444e-01 2.1304955262e-04
110 1.9654479519e-01 1.3870185556e-04
111 1.9264353596e-01 1.6398576421e-04
112 1.8854372399e-01 1.4324083187e-04
113 1.8345648565e-01 1.9392554425e-04
114 1.7900246275e-01 1.8912928719e-04
115 1.7385200222e-01 1.4284244173e-04
116 1.6838131563e-01 1.3477415322e-04
117 1.6374216788e-01 1.7374779464e-04
118 1.5879383113e-01 1.8082751884e-04
119 1.5444854386e-01 1.5531484993e-04
120 1.5008958886e-01 1.6296441101e-04
121 1.4466563985e-01 1.3919370383e-04
122 1.4006650347e-01 1.0902189463e-04
123 1.3568513888e-01 1.4839341051e-04
124 1.3281136644e-01 1.5689880088e-04
125 1.2992417504e-01 1.3237530178e-04
126 1.2610935087e-01 9.3440525849e-05
127 1.2230915321e-01 1.0562887700e-04
128 1.1911229899e-01 1.2359098398e-04
129 1.1622129623e-01 1.2904788286e-04
130 1.1337399411e-01 1.2108408966e-04
131 1.1060967639e-01 1.0464712105e-04
132 1.0769158495e-01 1.1714475379e-04
133 1.0505290408e-01 8.1427752873e-05
134 1.0265571120e-01 9.8913774565e-05
135 9.9984872510e-02 1.1607478220e-04
136 9.6858161272e-02 1.1324694173e-04
137 9.2495049213e-02 7.4513566810e-05
138 8.7791260990e-02 9.3539975909e-05
139 8.3651632134e-02 7.8322650190e-05
140 8.0835583536e-02 7.3095833252e-05
141 7.8533234766e-02 7.5036482914e-05
142 7.6611835904e-02 5.0190832903e-05
143 7.4261226511e-02 6.7218922302e-05
144 7.1942332482e-02 6.4834093025e-05
145 7.0053006929e-02 6.2030021945e-05
146 6.8838746022e-02 9.4948920737e-05
147 6.7847200308e-02 8.5187341644e-05
148 6.6331404346e-02 6.0651508605e-05
149 6.4797813508e-02 6.0117768358e-05
150 6.2892780956e-02 6.7427964550e-05
151 6.0766328913e-02 6.6870163157e-05
152 5.8429207304e-02 5.3706560799e-05
153 5.5845857722e-02 4.2258997605e-05
154 5.3003084495e-02 6.9789965437e-05
155 5.0747849074e-02 5.9285139193e-05
156 4.8792684041e-02 6.0495358791e-05
157 4.7407581368e-02 5.7191074902e-05
158 4.6459413880e-02 5.9419517894e-05
159 4.5320524683e-02 5.3723092935e-05
160 4.3436194945e-02 3.8562872409e-05
161 4.1337537666e-02 4.8061951475e-05
162 3.9199277463e-02 4.9641310770e-05
163 3.7700461811e-02 5.0739361963e-05
164 3.6519360204e-02 5.2513254030e-05
165 3.5670426352e-02 4.9150382986e-05
166 3.4989661977e-02 3.2493446706e-05
167 3.3793663201e-02 3.7452664125e-05
168 3.2221445429e-02 3.5846079403e-05
169 3.0614788257e-02 4.2180981570e-05
170 2.9397655083e-02 4.8864019232e-05
171 2.8280297651e-02 5.7604787617e-05
172 2.7164863424e-02 4.1227812557e-05
173 2.6105730478e-02 4.3794884518e-05
174 2.5148006526e-02 3.8491031184e-05
175 2.3917575138e-02 4.4684380567e-05
176 2.2535937478e-02 3.5413024560e-05
177 2.0820971786e-02 2.4014781342e-05
178 1.8831614938e-02 2.7374376649e-05
179 1.7233213356e-02 3.6304197541e-05
180 1.6367526807e-02 3.4931060595e-05
181 1.5797066237e-02 3.2721461915e-05
182 1.5262496515e-02 2.5140389840e-05
183 1.4571557434e-02 2.1495882660e-05
184 1.3801957754e-02 3.1273442939e-05
185 1.3074428345e-02 2.8311198364e-05
186 1.2389742854e-02 1.9931825584e-05
187 1.1543579247e-02 2.0326883221e-05
188 1.1018116697e-02 1.3346595532e-05
189 1.0769384357e-02 1.0393242663e-05
190 1.0603853176e-02 1.7889144024e-05
191 1.0391662119e-02 1.6659564672e-05
192 1.0199867850e-02 1.3990961297e-05
193 9.9613167767e-03 1.2298526497e-05
194 9.6296086871e-03 1.0848212940e-05
195 9.0152287589e-03 8.2002586786e-06
196 8.2654772878e-03 9.4043940502e-06
197 7.6058249110e-03 1.1046378494e-05
198 7.2024327816e-03 1.0928292370e-05
199 7.0648557327e-03 1.0754079154e-05
200 6.9197392556e-03 1.3024673183e-05
201 6.7492357471e-03 1.2708304619e-05
202 6.4071469802e-03 1.0430875150e-05
203 5.9903449501e-03 8.3781962325e-06
204 5.6166989267e-03 1.1831547335e-05
205 5.2713318342e-03 1.1311769232e-05
206 4.8607932450e-03 9.9337165791e-06
207 4.5598189694e-03 7.3685876112e-06
208 4.5057233855e-03 7.6777159036e-06
209 4.4456043370e-03 1.2111026746e-05
210 4.3858416940e-03 8.7903307580e-06
211 4.2021174184e-03 5.0310931067e-06
212 3.9951140567e-03 4.6454214957e-06
213 3.7889282734e-03 6.4061575390e-06
214 3.5799326197e-03 6.2337211480e-06
215 3.4419080869e-03 6.2753234978e-06
216 3.3113299122e-03 5.9958828281e-06
217 3.2299595984e-03 4.9658006528e-06
218 3.0908374940e-03 4.8785886750e-06
219 2.8685137303e-03 4.0088106329e-06
220 2.5800803267e-03 3.4190813544e-06
221 2.3355276156e-03 3.3500964652e-06
222 2.1941576505e-03 3.4765406434e-06
223 2.1617135857e-03 3.7340746090e-06
224 2.1650583352e-03 3.3324442316e-06
225 2.1340100081e-03 2.8445012206e-06
226 1.9966059753e-03 2.2325989210e-06
227 1.8337736507e-03 1.7987333026e-06
228 1.7255605697e-03 2.3364257326e-06
229 1.6990377881e-03 2.1284727116e-06
230 1.7241858273e-03 2.3049896845e-06
231 1.7777761464e-03 1.8598327549e-06
232 1.7682856706e-03 2.4953902973e-06
233 1.6785955790e-03 2.5034959316e-06
234 1.5698523557e-03 2.5257735977e-06
235 1.4485665456e-03 2.0521048630e-06
236 1.3371732779e-03 1.9564927753e-06
237 1.2487630233e-03 1.5564977790e-06
238 1.1813655609e-03 1.5229486836e-06
239 1.1244242002e-03 1.1627999768e-06
240 1.0754106277e-03 1.1888294373e-06
241 1.0301290832e-03 1.2159791528e-06
242 9.8535834750e-04 1.5004309647e-06
243 9.4771215477e-04 1.4465199102e-06
244 9.1105332935e-04 1.7202480195e-06
245 8.8318004961e-04 1.1888729703e-06
246 8.6433746386e-04 1.0146058436e-06
247 8.5238383146e-04 8.9630280196e-07
248 8.2641761390e-04 9.5258801738e-07
249 8.0092550616e-04 1.1704514795e-06
250 7.7452429513e-04 8.0420930777e-07
251 7.4726501469e-04 6.6372350965e-07
252 7.2061605246e-04 6.4601494530e-07
253 6.9143850469e-04 5.7934198592e-07
254 6.6544302501e-04 6.3308884515e-07
255 6.3439294735e-04 6.0426334099e-07
256 5.9866867847e-04 6.6098531473e-07
257 5.6829154527e-04 7.6375851028e-07
258 5.4256272099e-04 6.4243111658e-07
259 5.2135069114e-04 5.1466766801e-07
260 5.0110592443e-04 5.5778996906e-07
261 4.8822530495e-04 5.9603123464e-07
262 4.7514940701e-04 7.1474583503e-07
263 4.6134443778e-04 7.5899582938e-07
264 4.4343635684e-04 6.0675539753e-07
265 4.2011649271e-04 5.4402710845e-07
266 3.9867807042e-04 5.4456153409e-07
267 3.7533109540e-04 5.4293467407e-07
268 3.5942819863e-04 5.7279424607e-07
269 3.5438888464e-04 4.2522846037e-07
270 3.5134131154e-04 4.7832346903e-07
271 3.4595922627e-04 5.1523184352e-07
272 3.3732535103e-04 5.8636709309e-07
273 3.2899464770e-04 4.7308307854e-07
274 3.0991532925e-04 4.2144671832e-07
275 2.8655724454e-04 4.3425601029e-07
276 2.6603087940e-04 3.9897513966e-07
277 2.4786385929e-04 3.7431334907e-07
278 2.2997435007e-04 2.8052922741e-07
279 2.1101997352e-04 2.4257398404e-07
280 1.9775219357e-04 2.7714655670e-07
281 1.8999927117e-04 2.5715166672e-07
282 1.8062603696e-04 3.2800424799e-07
283 1.7015345340e-04 3.0476216739e-07
284 1.5844216513e-04 2.4286601522e-07
285 1.4647637255e-04 2.1399271144e-07
286 1.3682288306e-04 2.2108979905e-07
287 1.2681292765e-04 2.2623009407e-07
288 1.2187743594e-04 2.5123283033e-07
289 1.1830413371e-04 2.9207389912e-07
290 1.1597511392e-04 2.2273540719e-07
291 1.1367795828e-04 1.7903959023e-07
292 1.1073563989e-04 1.8530399452e-07
293 1.0756821162e-04 2.3538452605e-07
294 1.0213195977e-04 2.1806905751e-07
295 9.6502918048e-05 1.6446820265e-07
296 9.0868180841e-05 2.0716339208e-07
297 8.5944922139e-05 1.6806266978e-07
298 8.0067969028e-05 1.4166074207e-07
299 7.5620855288e-05 1.7411900273e-07
300 7.3470149645e-05 1.4875167545e-07
301 7.1298381777e-05 1.0387237707e-07
302 6.5731573385e-05 8.1194710710e-08
303 6.1385484520e-05 8.7043705030e-08
304 5.8045924141e-05 1.2168424637e-07
305 5.6313497120e-05 1.3837902813e-07
306 5.4008266265e-05 1.1850527805e-07
307 5.0237465613e-05 8.4062249991e-08
308 4.6884007188e-05 7.4142620241e-08
309 4.3796201672e-05 9.6366526935e-08
310 4.0963786172e-05 9.7734309529e-08
311 3.8514784560e-05 7.8058066050e-08
312 3.6780567044e-05 6.7101735988e-08
313 3.5017275112e-05 6.4503964743e-08
314 3.3550954272e-05 6.2747461491e-08
315 3.2553910615e-05 5.5373170368e-08
316 3.1023173071e-05 6.2670735298e-08
317 2.9503441859e-05 5.0017615812e-08
318 2.7082503306e-05 4.7477455464e-08
319 2.4803905416e-05 5.5661550686e-08
320 2.2478809695e-05 6.1102737923e-08
321 2.1282755757e-05 6.6987333115e-08
322 2.1070742863e-05 3.6285270163e-08
323 2.1449681964e-05 3.8390246607e-08
324 2.1771896611e-05 2.7833282786e-08
325 2.1395360180e-05 2.6153214914e-08
326 2.0048588360e-05 2.4432330104e-08
327 1.8433695140e-05 2.3505288814e-08
328 1.7040446810e-05 2.4093682007e-08
329 1.6768416799e-05 2.6358736240e-08
330 1.6918184913e-05 2.4385865547e-08
331 1.6728055059e-05 2.7121257519e-08
332 1.6001972381e-05 2.4298803328e-08
333 1.4554580793e-05 2.4938360963e-08
334 1.2890915860e-05 2.6395498651e-08
335 1.1694712768e-05 1.7882713146e-08
336 1.0910460648e-05 1.6987152421e-08
337 1.0333627587e-05 1.7838947719e-08
338 9.9355031630e-06 1.7726349675e-08
339 9.8705558351e-06 2.6392741641e-08
340 9.7348331406e-06 2.5234237567e-08
341 9.5245302721e-06 1.7704121005e-08
342 9.3636151670e-06 2.1233852073e-08
343 9.3918639225e-06 1.4077413557e-08
344 9.0511212532e-06 1.6468909736e-08
345 8.5012064648e-06 2.0229433363e-08
346 7.8756524437e-06 1.7910196907e-08
347 7.2602869492e-06 9.7618117820e-09
348 6.6750593537e-06 9.0923618513e-09
349 6.3620773477e-06 1.0734678555e-08
350 6.3140647559e-06 8.6814693045e-09
351 6.3182985232e-06 8.0145664059e-09
352 6.2439723055e-06 6.7171321680e-09
353 5.9243811715e-06 6.1285985211e-09
354 5.5801079216e-06 7.4701457763e-09
355 5.0853296384e-06 5.6018699295e-09
356 4.6774948356e-06 6.1020329843e-09
357 4.3166837397e-06 7.0302605790e-09
358 4.0018022334e-06 7.5498634982e-09
359 3.8085876520e-06 7.5366855059e-09
360 3.6683989970e-06 5.4801435111e-09
361 3.4142119217e-06 4.5927624625e-09
362 3.0985947847e-06 4.3520398577e-09
363 2.7855875021e-06 4.4326901938e-09
364 2.4018913379e-06 6.0260553469e-09
365 2.1513001080e-06 5.0541485564e-09
366 2.0130909889e-06 5.0031592633e-09
367 2.0292780647e-06 4.5448760487e-09
368 2.0062148989e-06 4.5973093898e-09
369 2.0678717293e-06 4.9358082021e-09
370 2.1338034536e-06 3.7754281252e-09
371 2.0665736446e-06 3.7635821953e-09
372 1.9267384072e-06 3.5490913924e-09
373 1.8249885707e-06 4.3964416036e-09
374 1.7865185970e-06 2.9255635856e-09
375 1.6890970987e-06 2.7551875015e-09
376 1.5981271627e-06 2.6171549394e-09
377 1.5641939053e-06 2.1405382919e-09
378 1.5487207125e-06 2.0849942413e-09
379 1.4988604172e-06 2.9451654507e-09
380 1.4426130907e-06 2.9371017755e-09
381 1.3840412120e-06 1.6112707048e-09
382 1.3223774205e-06 1.3317411882e-09
383 1.2292886348e-06 1.4889633988e-09
384 1.1335757355e-06 1.7566132034e-09
385 1.0463620051e-06 1.2641912298e-09
386 9.7606920200e-07 9.1663688711e-10
387 9.1113383022e-07 1.2194000506e-09
388 8.5411656916e-07 1.1614300328e-09
389 7.7858335784e-07 6.8542009681e-10
390 7.2077462618e-07 5.7906363670e-10
391 6.6746703000e-07 5.1874089761e-10
392 5.9854894178e-07 6.7298759025e-10
393 5.4623662185e-07 7.8213087443e-10
394 4.9162303777e-07 5.8518897132e-10
395 4.3352915635e-07 4.6977862234e-10
396 3.7404672098e-07 6.2054337803e-10
397 3.2083425417e-07 6.5825430218e-10
398 2.7118073890e-07 5.0375398361e-10
399 2.2985896996e-07 4.4222631366e-10
400 2.1543296094e-07 3.6976310727e-10
401 2.2123234907e-07 3.7157830468e-10
402 2.3437493629e-07 4.3311518623e-10
403 2.4420031643e-07 3.1010299051e-10
404 2.5639092192e-07 2.7648867290e-10
405 2.5799139559e-07 3.7524556059e-10
406 2.5137589387e-07 3.4455444944e-10
407 2.4344665764e-07 3.5900728667e-10
408 2.4114817583e-07 3.2076193474e-10
409 2.4577644785e-07 2.4173050351e-10
410 2.4356908182e-07 3.4119971874e-10
411 2.4289096771e-07 2.8627033953e-10
412 2.3905401673e-07 2.6786970196e-10
413 2.2532129436e-07 1.9889911411e-10
414 2.0686823523e-07 2.1200059117e-10
415 1.8758543810e-07 2.4615531542e-10
416 1.7184413134e-07 2.2931986528e-10
417 1.5713365531e-07 2.3738367369e-10
418 1.4507330797e-07 2.3548097024e-10
419 1.3220776492e-07 1.6570893194e-10
420 1.2230313247e-07 2.0952181802e-10
421 1.1384597780e-07 1.8728830128e-10
422 1.0244684756e-07 1.8385590514e-10
423 9.1618423124e-08 9.7853799301e-11
