iter rel_error rel_residual
207 4.0068519228e-01 3.1770758767e-04
208 3.9976046087e-01 3.3829523205e-04
209 3.9883231148e-01 3.6218035521e-04
210 3.9778075961e-01 3.3676320927e-04
211 3.9667926510e-01 3.6958310207e-04
212 3.9566258865e-01 3.2657616873e-04
213 3.9450576616e-01 3.4168314117e-04
214 3.9319618152e-01 3.1654778476e-04
215 3.9173842538e-01 3.1854945793e-04
216 3.9028295548e-01 3.1161300922e-04
217 3.8901736934e-01 3.5602871712e-04
218 3.8802957278e-01 3.5163490753e-04
219 3.8709849229e-01 3.5148408447e-04
220 3.8619013822e-01 3.4346271582e-04
221 3.8529597626e-01 3.5201497503e-04
222 3.8450889227e-01 3.7575656617e-04
223 3.8380885986e-01 5.2644632466e-04
224 3.8325881244e-01 6.2868183726e-04
225 3.8275037744e-01 4.3780052789e-04
226 3.8228647972e-01 3.3993322556e-04
227 3.8191880677e-01 3.2291814157e-04
228 3.8159336507e-01 3.1605691199e-04
229 3.8132627819e-01 2.7500921122e-04
230 3.8108680690e-01 2.4470161340e-04
231 3.8089805528e-01 2.2130325468e-04
232 3.8077239970e-01 2.1509246036e-04
233 3.8069605177e-01 2.1944718691e-04
234 3.8062925178e-01 2.3925760647e-04
235 3.8057146198e-01 2.3009773050e-04
236 3.8050028362e-01 2.1721197826e-04
237 3.8040133716e-01 2.0238757405e-04
238 3.8032389444e-01 2.0305895261e-04
239 3.8024432412e-01 2.1696476450e-04
240 3.8013919836e-01 2.1720414789e-04
241 3.8003070114e-01 2.5307147269e-04
242 3.7992973199e-01 2.1826795387e-04
243 3.7980618643e-01 1.8792932051e-04
244 3.7967679035e-01 2.0974099413e-04
245 3.7954838749e-01 2.3961901046e-04
246 3.7940121287e-01 2.2409114370e-04
247 3.7923244193e-01 2.3923219199e-04
248 3.7909811274e-01 2.3094457846e-04
249 3.7898220694e-01 3.6140282667e-04
250 3.7887296577e-01 5.4060248982e-04
251 3.7875427729e-01 3.4792096413e-04
252 3.7855182977e-01 2.1543562084e-04
253 3.7834777630e-01 2.1257792286e-04
254 3.7813431305e-01 2.9360748538e-04
255 3.7792750796e-01 4.6344113616e-04
256 3.7775197147e-01 4.9131574455e-04
257 3.7755468439e-01 3.7710964031e-04
258 3.7732009680e-01 3.3499525912e-04
259 3.7702623316e-01 2.6751463857e-04
260 3.7669521932e-01 2.7008752472e-04
261 3.7632368420e-01 3.0323934954e-04
262 3.7594771548e-01 3.1328742123e-04
263 3.7557799387e-01 2.7803625192e-04
264 3.7518147435e-01 3.8893246618e-04
265 3.7479843440e-01 3.7449207151e-04
266 3.7432134723e-01 3.3258777589e-04
267 3.7391428759e-01 4.5109301891e-04
268 3.7351085748e-01 3.1645524688e-04
269 3.7300258642e-01 2.7202864738e-04
270 3.7257229227e-01 2.9099262773e-04
271 3.7208032321e-01 2.4640878235e-04
272 3.7163807235e-01 2.8012124228e-04
273 3.7126699744e-01 2.5361790008e-04
274 3.7086513807e-01 2.0886574454e-04
275 3.7052318838e-01 2.5646443096e-04
276 3.7024378627e-01 2.2877362862e-04
277 3.6987482096e-01 2.0176460887e-04
278 3.6951005975e-01 2.2572377674e-04
279 3.6915032723e-01 2.4952212351e-04
280 3.6882465187e-01 3.3755536974e-04
281 3.6851915083e-01 3.2785778930e-04
282 3.6817395048e-01 3.9272742164e-04
283 3.6785031824e-01 2.7006763663e-04
284 3.6745311254e-01 2.3121866026e-04
285 3.6708610587e-01 2.5104533052e-04
286 3.6672919014e-01 2.4016882624e-04
287 3.6634940087e-01 2.1609160633e-04
288 3.6594482757e-01 1.7728649719e-04
289 3.6553114618e-01 1.9820590673e-04
290 3.6511433136e-01 2.1053975175e-04
291 3.6461158873e-01 1.8326145216e-04
292 3.6414662919e-01 1.9236310044e-04
293 3.6369174781e-01 1.8844880077e-04
294 3.6315231422e-01 1.6395938681e-04
295 3.6254983546e-01 1.7287159219e-04
296 3.6199204113e-01 2.3330457904e-04
297 3.6144497848e-01 2.0509113121e-04
298 3.6079006674e-01 1.9265677582e-04
299 3.6012012275e-01 2.4991635079e-04
300 3.5933632752e-01 1.8682090677e-04
301 3.5846258572e-01 1.5270425768e-04
302 3.5753902739e-01 1.5515204149e-04
303 3.5677255125e-01 1.9031426129e-04
304 3.5595985661e-01 1.7488807050e-04
305 3.5478039340e-01 1.5967035487e-04
306 3.5350612722e-01 1.4918716330e-04
307 3.5207297111e-01 1.7190471706e-04
308 3.5057263729e-01 1.8757143271e-04
309 3.4917223923e-01 2.0081189668e-04
310 3.4783480933e-01 1.9487340648e-04
311 3.4606842619e-01 2.0111177650e-04
312 3.4441048646e-01 4.0838314975e-04
313 3.4322912268e-01 4.1343675164e-04
314 3.4189346390e-01 3.3207934212e-04
315 3.4070731870e-01 2.7111720847e-04
316 3.3924726855e-01 1.7947554939e-04
317 3.3774839819e-01 1.7206500854e-04
318 3.3630084431e-01 2.0787630505e-04
319 3.3519180501e-01 2.3798621884e-04
320 3.3375521652e-01 2.6359193408e-04
321 3.3231292736e-01 3.8176196957e-04
322 3.3119355920e-01 3.6826126761e-04
323 3.2968856561e-01 2.0974163741e-04
324 3.2792892093e-01 1.8321017062e-04
325 3.2623484837e-01 1.8370807385e-04
326 3.2465325334e-01 1.8273750936e-04
327 3.2314695577e-01 2.1296191576e-04
328 3.2180931916e-01 3.1524324886e-04
329 3.2074269926e-01 3.1376951914e-04
330 3.1964968858e-01 3.3390889285e-04
331 3.1872100863e-01 3.4985267284e-04
332 3.1746078190e-01 1.7819610178e-04
333 3.1609876280e-01 1.5204846736e-04
334 3.1473466597e-01 1.8648285105e-04
335 3.1346207744e-01 1.9918247565e-04
336 3.1198533104e-01 1.7105871651e-04
337 3.1034605139e-01 1.5377630783e-04
338 3.0870609349e-01 1.9979811322e-04
339 3.0710741545e-01 2.0323957845e-04
340 3.0526476166e-01 2.6753736498e-04
341 3.0372677580e-01 4.9732833321e-04
342 3.0214235091e-01 2.7182804133e-04
343 2.9999018516e-01 1.9525730381e-04
344 2.9827553464e-01 1.9892672441e-04
345 2.9655959980e-01 1.8116765813e-04
346 2.9482964426e-01 2.1585510688e-04
347 2.9335707093e-01 2.0403726434e-04
348 2.9180262833e-01 2.0202484747e-04
349 2.9023974067e-01 2.0931785224e-04
350 2.8856837622e-01 1.8722039535e-04
351 2.8684989746e-01 1.6156810625e-04
352 2.8528470166e-01 1.7916228951e-04
353 2.8410631622e-01 2.0097425991e-04
354 2.8297663564e-01 1.5618132690e-04
355 2.8176330969e-01 1.4685829030e-04
356 2.8076957380e-01 1.5746068565e-04
357 2.7974471899e-01 1.3329869827e-04
358 2.7872439924e-01 1.3010915085e-04
359 2.7784929831e-01 1.4598651313e-04
360 2.7702010072e-01 1.2424002358e-04
361 2.7613460216e-01 1.1191337388e-04
362 2.7527487100e-01 1.1458227910e-04
363 2.7449536147e-01 1.4174187939e-04
364 2.7398532278e-01 1.5574313225e-04
365 2.7335010234e-01 1.1368235702e-04
366 2.7263338804e-01 1.3469205064e-04
367 2.7208067115e-01 2.4319891081e-04
368 2.7152714094e-01 1.9107392185e-04
369 2.7101075609e-01 1.9743563491e-04
370 2.7050524759e-01 1.2115551711e-04
371 2.6994318897e-01 1.1199655946e-04
372 2.6947932464e-01 1.1520265305e-04
373 2.6900758121e-01 1.0322175752e-04
374 2.6860479555e-01 1.1634698894e-04
375 2.6825246332e-01 1.0067174503e-04
376 2.6783317277e-01 9.5586333063e-05
377 2.6744934854e-01 8.7578467790e-05
378 2.6705722790e-01 9.3084278089e-05
379 2.6663632051e-01 1.5847491426e-04
380 2.6630254135e-01 2.1732734783e-04
381 2.6593464232e-01 1.5309862244e-04
382 2.6550127374e-01 1.1818399909e-04
383 2.6509649528e-01 1.0948388463e-04
384 2.6469160029e-01 9.2709467170e-05
385 2.6428484886e-01 9.6900609215e-05
386 2.6395738424e-01 1.0234830579e-04
387 2.6357958693e-01 9.3679489239e-05
388 2.6316005855e-01 1.0327663832e-04
389 2.6280586712e-01 1.1081912802e-04
390 2.6246717652e-01 1.3686269166e-04
391 2.6218300419e-01 1.9175449539e-04
392 2.6190410625e-01 1.6353425924e-04
393 2.6161821249e-01 1.1812754501e-04
394 2.6131026813e-01 9.7764011512e-05
395 2.6103285679e-01 9.9532356065e-05
396 2.6076280154e-01 8.1681871067e-05
397 2.6049371357e-01 7.7824092819e-05
398 2.6028278346e-01 8.8983808471e-05
399 2.6003938420e-01 7.3215821932e-05
400 2.5977430433e-01 6.9890536068e-05
401 2.5955317593e-01 8.6934881361e-05
402 2.5938011676e-01 8.1532093026e-05
403 2.5919617015e-01 7.0114024538e-05
404 2.5904070426e-01 8.3438994230e-05
405 2.5887735089e-01 7.8488892905e-05
406 2.5869406750e-01 1.0765571640e-04
407 2.5856932058e-01 1.6173157238e-04
408 2.5843243640e-01 9.2487708085e-05
409 2.5828651728e-01 7.9192851238e-05
410 2.5815586926e-01 7.2669654869e-05
411 2.5800831435e-01 5.8839532730e-05
412 2.5786266208e-01 5.8887833022e-05
413 2.5773464079e-01 6.8191568776e-05
414 2.5761395752e-01 5.9529021698e-05
415 2.5747777136e-01 5.7024438542e-05
416 2.5734857692e-01 6.0476399992e-05
417 2.5724129933e-01 5.7486104445e-05
418 2.5711653285e-01 5.0509431934e-05
419 2.5697942324e-01 5.6449889357e-05
420 2.5686824533e-01 6.2903955430e-05
421 2.5673949165e-01 5.4533616846e-05
422 2.5658560902e-01 5.0823154544e-05
423 2.5645893875e-01 7.9036535217e-05
424 2.5634068527e-01 8.2018225841e-05
425 2.5619605334e-01 1.0252145909e-04
426 2.5609560220e-01 1.0928993657e-04
427 2.5595938488e-01 5.7336727954e-05
428 2.5580969350e-01 5.6284471115e-05
429 2.5568101037e-01 6.0331120289e-05
430 2.5553637569e-01 5.8373292910e-05
431 2.5541829124e-01 6.8196394223e-05
432 2.5529466901e-01 5.3537428920e-05
433 2.5512788513e-01 5.4686782420e-05
434 2.5494129736e-01 5.9662774475e-05
435 2.5477749589e-01 6.6317169190e-05
436 2.5461789086e-01 6.7486940160e-05
437 2.5448259895e-01 7.1733944922e-05
438 2.5432840689e-01 5.7352546030e-05
439 2.5416931674e-01 7.0081281788e-05
440 2.5403727366e-01 7.4326785538e-05
441 2.5390490561e-01 9.9051972332e-05
442 2.5380015405e-01 9.5664346375e-05
443 2.5366586178e-01 6.6474133792e-05
444 2.5354262061e-01 7.0855283078e-05
445 2.5343541543e-01 5.2098165353e-05
446 2.5329067392e-01 4.3319439802e-05
447 2.5316486132e-01 5.8340830028e-05
448 2.5305082438e-01 6.7368695131e-05
449 2.5291770915e-01 5.6633734709e-05
450 2.5276997436e-01 7.1801223103e-05
451 2.5265459222e-01 7.9892199109e-05
452 2.5253182599e-01 6.4961357196e-05
453 2.5242221642e-01 9.4536066611e-05
454 2.5231423823e-01 7.2305474718e-05
455 2.5218822213e-01 8.6509993820e-05
456 2.5209730942e-01 8.4022740348e-05
457 2.5197183246e-01 4.8577251164e-05
458 2.5183747462e-01 5.5301266285e-05
459 2.5172295735e-01 5.4795021643e-05
460 2.5160265420e-01 5.2225328370e-05
461 2.5150557174e-01 5.8314723902e-05
462 2.5140583128e-01 4.9781798668e-05
463 2.5128021614e-01 6.0096464696e-05
464 2.5115574331e-01 6.9774408138e-05
465 2.5101861730e-01 6.3205011696e-05
466 2.5087384756e-01 7.6552800662e-05
467 2.5075859858e-01 7.0056905364e-05
468 2.5062383422e-01 4.6454558790e-05
469 2.5049099639e-01 5.3300884768e-05
470 2.5039430030e-01 8.8842045487e-05
471 2.5031730812e-01 9.5354978914e-05
472 2.5023551427e-01 8.1869491449e-05
473 2.5014618039e-01 5.8364189203e-05
474 2.5004612698e-01 5.9850451459e-05
475 2.4995177000e-01 6.1467125752e-05
476 2.4986672761e-01 6.1427316521e-05
477 2.4978808083e-01 5.8732791635e-05
478 2.4971604560e-01 5.6600766440e-05
479 2.4963604107e-01 4.9053518312e-05
480 2.4955422971e-01 4.8056115815e-05
481 2.4949126877e-01 5.2751294315e-05
482 2.4942977998e-01 5.0162731542e-05
483 2.4937424623e-01 7.7744088206e-05
484 2.4933565234e-01 9.8968479608e-05
485 2.4928806623e-01 5.2536746700e-05
486 2.4923864237e-01 4.9610627602e-05
487 2.4918890877e-01 4.0864792587e-05
488 2.4913565085e-01 4.1608030149e-05
489 2.4909106316e-01 4.7953191234e-05
490 2.4905807278e-01 4.4554661377e-05
491 2.4902324516e-01 4.0125784859e-05
492 2.4898585381e-01 4.1588766821e-05
493 2.4894877643e-01 3.7136460218e-05
494 2.4890976667e-01 3.3747005688e-05
495 2.4887680405e-01 3.8490717959e-05
496 2.4884929080e-01 3.7337928232e-05
497 2.4881330214e-01 4.1526396103e-05
498 2.4878041447e-01 8.0285134072e-05
499 2.4875804262e-01 8.0418784845e-05
500 2.4872779255e-01 5.2848723687e-05
501 2.4869488660e-01 5.4666394164e-05
502 2.4866028862e-01 3.6142934210e-05
503 2.4863023518e-01 3.9726859412e-05
504 2.4860949977e-01 4.0935914624e-05
505 2.4858598678e-01 3.2229404701e-05
506 2.4856599369e-01 3.6841327620e-05
507 2.4855350796e-01 3.4691461719e-05
508 2.4854113441e-01 3.3793716211e-05
509 2.4853105604e-01 4.0058736731e-05
510 2.4852512097e-01 4.2926887985e-05
511 2.4852235056e-01 4.1114384206e-05
512 2.4851754997e-01 4.8291003058e-05
513 2.4851441050e-01 5.6330222390e-05
514 2.4851241024e-01 3.9410715779e-05
515 2.4851363723e-01 3.4585317618e-05
516 2.4851244359e-01 3.6079490092e-05
517 2.4850895145e-01 2.8542223529e-05
518 2.4851300180e-01 3.6217020703e-05
519 2.4851726288e-01 3.5594716515e-05
520 2.4852264254e-01 2.9076267528e-05
521 2.4853151003e-01 3.4828026246e-05
522 2.4854026208e-01 3.3403088360e-05
523 2.4855374663e-01 2.6920746614e-05
524 2.4856982187e-01 3.2569790811e-05
525 2.4858503806e-01 3.6733635402e-05
526 2.4860197198e-01 3.3654664082e-05
527 2.4862343925e-01 3.1830052451e-05
528 2.4864668850e-01 3.5388740528e-05
529 2.4867271134e-01 5.1139849700e-05
530 2.4869623781e-01 6.9586767221e-05
531 2.4872543557e-01 4.5844629991e-05
532 2.4875877721e-01 4.7994307387e-05
533 2.4879452514e-01 4.2682890035e-05
534 2.4884509466e-01 3.7456899544e-05
535 2.4889749804e-01 3.9816685459e-05
536 2.4894642662e-01 3.7324611919e-05
537 2.4901338657e-01 3.8099587282e-05
538 2.4910051232e-01 3.6092590688e-05
539 2.4919907640e-01 4.2380148875e-05
540 2.4928249896e-01 5.2687862137e-05
541 2.4937976120e-01 4.1427214231e-05
542 2.4948614258e-01 4.9627941997e-05
543 2.4959215212e-01 4.6370403275e-05
544 2.4972669905e-01 4.5300123590e-05
545 2.4984920779e-01 6.8138963133e-05
546 2.4995919005e-01 7.7366851797e-05
547 2.5008604655e-01 6.5490576267e-05
548 2.5021241406e-01 4.7209215224e-05
549 2.5034974106e-01 3.9911931251e-05
550 2.5049901334e-01 3.7632448744e-05
551 2.5063734508e-01 4.2731905050e-05
552 2.5076995360e-01 3.5887714486e-05
553 2.5090544421e-01 3.3952000179e-05
554 2.5102987046e-01 4.0175953194e-05
555 2.5115575741e-01 3.2005448832e-05
556 2.5129483940e-01 2.8885542134e-05
557 2.5142128185e-01 2.9045903328e-05
558 2.5153615205e-01 3.1494383239e-05
559 2.5163076184e-01 3.1419886745e-05
560 2.5172567429e-01 2.7790002015e-05
561 2.5182502852e-01 2.8876035151e-05
562 2.5191872759e-01 3.2290211647e-05
563 2.5199648273e-01 3.7219383305e-05
564 2.5208843002e-01 3.8321237211e-05
565 2.5217373233e-01 5.7282644583e-05
566 2.5224476485e-01 5.4126265763e-05
567 2.5233296421e-01 3.4502166905e-05
568 2.5243193868e-01 3.4905861441e-05
569 2.5252407716e-01 3.9272860219e-05
570 2.5260588627e-01 3.5569443131e-05
571 2.5268951225e-01 2.7129457676e-05
572 2.5276914770e-01 2.6058318866e-05
573 2.5284057345e-01 3.2327018985e-05
574 2.5290597414e-01 4.2097183067e-05
575 2.5296518644e-01 5.9223673166e-05
576 2.5302272114e-01 4.4140762761e-05
577 2.5308854488e-01 3.6223516436e-05
578 2.5315524252e-01 3.3029539700e-05
579 2.5323707172e-01 2.7521321747e-05
580 2.5332973000e-01 2.7055860414e-05
581 2.5342093079e-01 2.6965247984e-05
582 2.5351340624e-01 2.5537677937e-05
583 2.5361793438e-01 2.4949210075e-05
584 2.5372130097e-01 2.3658209764e-05
585 2.5382696204e-01 2.9267325084e-05
586 2.5391611747e-01 5.0874455244e-05
587 2.5397846366e-01 4.5705421803e-05
588 2.5405239365e-01 5.0246654904e-05
589 2.5411386423e-01 4.9295717598e-05
590 2.5418745630e-01 3.5332440667e-05
591 2.5424954801e-01 4.0813104485e-05
592 2.5431282576e-01 3.2251823688e-05
593 2.5438592687e-01 3.0562130124e-05
594 2.5445904239e-01 3.0010670731e-05
595 2.5454049324e-01 2.5733541609e-05
596 2.5462051270e-01 4.0338847800e-05
597 2.5468221544e-01 4.7768829731e-05
598 2.5476258028e-01 3.7533381506e-05
599 2.5484471151e-01 4.1810826041e-05
600 2.5491654796e-01 4.7236915222e-05
601 2.5497544867e-01 4.0769097817e-05
602 2.5505789854e-01 2.5656420566e-05
603 2.5514439255e-01 2.4630496538e-05
604 2.5521653109e-01 2.9743338105e-05
605 2.5528159053e-01 2.6503878959e-05
606 2.5535526203e-01 2.5099628794e-05
607 2.5542081862e-01 2.5051585678e-05
608 2.5546850334e-01 2.3659542601e-05
609 2.5552782770e-01 2.4697537174e-05
610 2.5557390744e-01 3.0700783617e-05
611 2.5561354665e-01 2.4641739176e-05
612 2.5564788057e-01 2.8186793451e-05
613 2.5567348798e-01 2.2152255548e-05
614 2.5570178040e-01 1.9613004254e-05
615 2.5572474099e-01 2.3759040385e-05
616 2.5574049900e-01 2.7727128212e-05
617 2.5575253943e-01 2.2416741303e-05
618 2.5576053003e-01 2.6584180021e-05
619 2.5576968359e-01 2.0602844071e-05
620 2.5578013294e-01 2.1848680061e-05
621 2.5578635602e-01 3.4798493760e-05
622 2.5579098757e-01 3.6178707427e-05
623 2.5579480390e-01 4.0721152740e-05
624 2.5579862888e-01 2.8952254258e-05
625 2.5580308886e-01 2.6298721348e-05
626 2.5580890935e-01 2.4080601425e-05
627 2.5581813061e-01 2.3796775448e-05
628 2.5582608746e-01 2.7785262032e-05
629 2.5583442848e-01 2.3886396614e-05
630 2.5584324378e-01 2.4890705200e-05
631 2.5585126916e-01 2.6433576859e-05
632 2.5585875482e-01 2.2957574162e-05
633 2.5586627033e-01 2.1173924651e-05
634 2.5587352353e-01 2.2942210607e-05
