iter rel_error rel_residual
107 1.1508951282e+01 1.1760478718e-03
108 1.1496544307e+01 1.1500445712e-03
109 1.1483790289e+01 1.1422158892e-03
110 1.1469943281e+01 1.1428255780e-03
111 1.1454848735e+01 1.1412768932e-03
112 1.1439112810e+01 1.1338327755e-03
113 1.1423137244e+01 1.1397437160e-03
114 1.1406127092e+01 1.1450989001e-03
115 1.1387723499e+01 1.1486383434e-03
116 1.1368403264e+01 1.1458313030e-03
117 1.1348491800e+01 1.1609493723e-03
118 1.1327563083e+01 1.1678336893e-03
119 1.1305432816e+01 1.1716682330e-03
120 1.1282462670e+01 1.1784997910e-03
121 1.1258819190e+01 1.1767665904e-03
122 1.1234776491e+01 1.1752944386e-03
123 1.1209412245e+01 1.1861999783e-03
124 1.1183171949e+01 1.1784612964e-03
125 1.1156647014e+01 1.1840016025e-03
126 1.1129373382e+01 1.1940421015e-03
127 1.1101111536e+01 1.1962919968e-03
128 1.1072033982e+01 1.1980372077e-03
129 1.1042694914e+01 1.2079423985e-03
130 1.1012579842e+01 1.2105051560e-03
131 1.0981958389e+01 1.2066455822e-03
132 1.0950897030e+01 1.2059839668e-03
133 1.0919218327e+01 1.2185827272e-03
134 1.0887029340e+01 1.2302520496e-03
135 1.0854303934e+01 1.2453230603e-03
136 1.0820285027e+01 1.2857686006e-03
137 1.0782973100e+01 1.3675482550e-03
138 1.0740393774e+01 1.4854842105e-03
139 1.0689282283e+01 1.6627865053e-03
140 1.0628116470e+01 1.8263005415e-03
141 1.0557897076e+01 1.9328227904e-03
142 1.0486286285e+01 1.9368771533e-03
143 1.0421367011e+01 1.8958160894e-03
144 1.0362052699e+01 1.8966489104e-03
145 1.0306282286e+01 1.9362228662e-03
146 1.0255192556e+01 1.9591710302e-03
147 1.0210199339e+01 1.9220364125e-03
148 1.0173115304e+01 1.8638449686e-03
149 1.0141573509e+01 1.8165586853e-03
150 1.0114266294e+01 1.7678762058e-03
151 1.0091206733e+01 1.7015466941e-03
152 1.0070228317e+01 1.6556164315e-03
153 1.0049664596e+01 1.6181125904e-03
154 1.0029597675e+01 1.5886850728e-03
155 1.0010478829e+01 1.5559842987e-03
156 9.9917326588e+00 1.5126929617e-03
157 9.9725930729e+00 1.5011837383e-03
158 9.9532898158e+00 1.4921883046e-03
159 9.9344839830e+00 1.4639860741e-03
160 9.9163398931e+00 1.4046281409e-03
161 9.8988001830e+00 1.3019414378e-03
162 9.8825149099e+00 1.1996361100e-03
163 9.8676086746e+00 1.1272347814e-03
164 9.8527930957e+00 1.1020334877e-03
165 9.8365177628e+00 1.1325976803e-03
166 9.8183236319e+00 1.1631690790e-03
167 9.7987979592e+00 1.1688884571e-03
168 9.7787915765e+00 1.1884809453e-03
169 9.7576205052e+00 1.2008817888e-03
170 9.7345839906e+00 1.2310641963e-03
171 9.7095802550e+00 1.2523923929e-03
172 9.6837111613e+00 1.2722392958e-03
173 9.6562779531e+00 1.3101318462e-03
174 9.6274098051e+00 1.3245658447e-03
175 9.5969273614e+00 1.3350163432e-03
176 9.5654128062e+00 1.3418048976e-03
177 9.5332265159e+00 1.3200390715e-03
178 9.4999659631e+00 1.2837754967e-03
179 9.4656875418e+00 1.2574380211e-03
180 9.4312076399e+00 1.2192843780e-03
181 9.3972303592e+00 1.1909817010e-03
182 9.3624257143e+00 1.1534363938e-03
183 9.3279966176e+00 1.1251687746e-03
184 9.2950896144e+00 1.0955418587e-03
185 9.2638011676e+00 1.0763173782e-03
186 9.2340583425e+00 1.0530890070e-03
187 9.2058593249e+00 1.0207918718e-03
188 9.1792247774e+00 9.8545884361e-04
189 9.1545086897e+00 9.6175527867e-04
190 9.1309514121e+00 9.3794030567e-04
191 9.1085660199e+00 9.0947979746e-04
192 9.0868028320e+00 8.8872919057e-04
193 9.0658451091e+00 8.6847092723e-04
194 9.0460499810e+00 8.5490367170e-04
195 9.0266654809e+00 8.3802841141e-04
196 9.0083896183e+00 8.3670547284e-04
197 8.9904376177e+00 8.4925336085e-04
198 8.9729781581e+00 8.6270290574e-04
199 8.9556655112e+00 8.7620631752e-04
200 8.9384141750e+00 8.7824478466e-04
201 8.9214956574e+00 8.9267685345e-04
202 8.9051551185e+00 9.1110682540e-04
203 8.8892161658e+00 9.2888483648e-04
204 8.8735095720e+00 9.4762286784e-04
205 8.8585371512e+00 9.5107589017e-04
206 8.8448138874e+00 9.5459873800e-04
207 8.8316913565e+00 9.5292190234e-04
208 8.8191323912e+00 9.4745662023e-04
209 8.8068499920e+00 9.5137469906e-04
210 8.7954497167e+00 9.3512546823e-04
211 8.7848568270e+00 9.2242194017e-04
212 8.7746946001e+00 9.0284284613e-04
213 8.7649222008e+00 9.0330088748e-04
214 8.7555730958e+00 9.0306542504e-04
215 8.7467026657e+00 9.1683580017e-04
216 8.7378686964e+00 9.3195633520e-04
217 8.7290412357e+00 9.4959800555e-04
218 8.7206220443e+00 9.8240893782e-04
219 8.7127499181e+00 1.0227392858e-03
220 8.7053991416e+00 1.0591244311e-03
221 8.6986537360e+00 1.0797023951e-03
222 8.6929660645e+00 1.0659604226e-03
223 8.6883759601e+00 1.0337348533e-03
224 8.6845787003e+00 9.8319929193e-04
225 8.6809246285e+00 9.4554207639e-04
226 8.6772278759e+00 9.0035796043e-04
227 8.6738732739e+00 8.6077136531e-04
228 8.6707213836e+00 8.1718712290e-04
229 8.6674509635e+00 7.6813749087e-04
230 8.6638844325e+00 7.2803882058e-04
231 8.6603823681e+00 6.8486816328e-04
232 8.6569719481e+00 6.4845819158e-04
233 8.6535179769e+00 6.1044341679e-04
234 8.6500111182e+00 5.7653834514e-04
235 8.6465438887e+00 5.4816072677e-04
236 8.6431685074e+00 5.1952511849e-04
237 8.6397535649e+00 4.9152428432e-04
238 8.6363181573e+00 4.7301920934e-04
239 8.6330102555e+00 4.5359153297e-04
240 8.6297612622e+00 4.4011058131e-04
241 8.6263082268e+00 4.3158948500e-04
242 8.6225613542e+00 4.3494805078e-04
243 8.6184719181e+00 4.4592121884e-04
244 8.6141868110e+00 4.5675825189e-04
245 8.6097709754e+00 4.5535535769e-04
246 8.6053871653e+00 4.3390978086e-04
247 8.6012362552e+00 4.1326196345e-04
248 8.5973102835e+00 4.0418134940e-04
249 8.5932720019e+00 4.0211326659e-04
250 8.5890190764e+00 3.9647023795e-04
251 8.5846852212e+00 3.8749643956e-04
252 8.5804442997e+00 3.8338969167e-04
253 8.5761696912e+00 3.8063664627e-04
254 8.5717142707e+00 3.7330654775e-04
255 8.5671349119e+00 3.6753323833e-04
256 8.5623760220e+00 3.6258977938e-04
257 8.5574401818e+00 3.5935478842e-04
258 8.5521737466e+00 3.5394925051e-04
259 8.5465736316e+00 3.5073384406e-04
260 8.5407047318e+00 3.5237902014e-04
261 8.5344788132e+00 3.5225182772e-04
262 8.5280027460e+00 3.4656603317e-04
263 8.5211292004e+00 3.4141528560e-04
264 8.5140774366e+00 3.3795698794e-04
265 8.5071293156e+00 3.3087795855e-04
266 8.5001214293e+00 3.2464197624e-04
267 8.4930297944e+00 3.2041401794e-04
268 8.4858273572e+00 3.1596800791e-04
269 8.4786717073e+00 3.1607982720e-04
270 8.4714383812e+00 3.1384828404e-04
271 8.4638879798e+00 3.1360904732e-04
272 8.4560301837e+00 3.1576926098e-04
273 8.4481574718e+00 3.1562571187e-04
274 8.4403092830e+00 3.1098777532e-04
275 8.4325295435e+00 3.0010004023e-04
276 8.4253004598e+00 2.8168071060e-04
277 8.4190200549e+00 2.5755658237e-04
278 8.4137232233e+00 2.3539513994e-04
279 8.4089634942e+00 2.1926282528e-04
280 8.4045427414e+00 2.1210382143e-04
281 8.4002216771e+00 2.0859842604e-04
282 8.3957965381e+00 2.0907255563e-04
283 8.3912708482e+00 2.0674878708e-04
284 8.3866943271e+00 1.9807154389e-04
285 8.3823046989e+00 1.9027486124e-04
286 8.3782160661e+00 1.8272552106e-04
287 8.3742734008e+00 1.8157247714e-04
288 8.3700604442e+00 1.8376211162e-04
289 8.3656995802e+00 1.8277128852e-04
290 8.3614113061e+00 1.7982096954e-04
291 8.3572528400e+00 1.7865240853e-04
292 8.3530324465e+00 1.7865204339e-04
293 8.3486175884e+00 1.7969572047e-04
294 8.3441693990e+00 1.7805790550e-04
295 8.3398654818e+00 1.7504523923e-04
296 8.3357126958e+00 1.7268739693e-04
297 8.3316150482e+00 1.6903488669e-04
298 8.3277132747e+00 1.6397456082e-04
299 8.3240596495e+00 1.5877171292e-04
300 8.3206511729e+00 1.5256154362e-04
301 8.3172818974e+00 1.4899665988e-04
302 8.3138936276e+00 1.4462073965e-04
303 8.3105938719e+00 1.4007495788e-04
304 8.3071819440e+00 1.4060593462e-04
305 8.3034447023e+00 1.4202334951e-04
306 8.2994199985e+00 1.4149232038e-04
307 8.2952860577e+00 1.4069921057e-04
308 8.2911265727e+00 1.3898022061e-04
309 8.2868504597e+00 1.3709019449e-04
310 8.2825211844e+00 1.3572675978e-04
311 8.2782282219e+00 1.3551523793e-04
312 8.2739081142e+00 1.3497939654e-04
313 8.2695792490e+00 1.3374759276e-04
314 8.2652358535e+00 1.3214189941e-04
315 8.2609240674e+00 1.3207955542e-04
316 8.2566744004e+00 1.3114972870e-04
317 8.2524825366e+00 1.2961433904e-04
318 8.2482855679e+00 1.2752451724e-04
319 8.2441851024e+00 1.2599935291e-04
320 8.2402133617e+00 1.2521310548e-04
321 8.2362884979e+00 1.2352582076e-04
322 8.2324629944e+00 1.1912669090e-04
323 8.2288465906e+00 1.1463436724e-04
324 8.2255995946e+00 1.0839751560e-04
325 8.2226524058e+00 1.0322618815e-04
326 8.2197923326e+00 1.0244297416e-04
327 8.2168015526e+00 1.0358069156e-04
328 8.2136706064e+00 1.0539548181e-04
329 8.2104999746e+00 1.0254190945e-04
330 8.2074670842e+00 9.7857482272e-05
331 8.2045613025e+00 9.5866606000e-05
332 8.2016923088e+00 9.4979452316e-05
333 8.1988053495e+00 9.5114876428e-05
334 8.1958832751e+00 9.2529638046e-05
335 8.1930739129e+00 8.9724971260e-05
336 8.1903929106e+00 8.7677676259e-05
337 8.1878220061e+00 8.6044890791e-05
338 8.1852902225e+00 8.4996123944e-05
339 8.1827745619e+00 8.4320822598e-05
340 8.1802793110e+00 8.3309364147e-05
341 8.1778853823e+00 8.2593386354e-05
342 8.1755596622e+00 8.0769694542e-05
343 8.1732492653e+00 8.0123544488e-05
344 8.1709159068e+00 7.9856158369e-05
345 8.1686048077e+00 7.9664480092e-05
346 8.1663250481e+00 7.9509119523e-05
347 8.1639519967e+00 7.9096622326e-05
348 8.1615113800e+00 7.8381163557e-05
349 8.1591235955e+00 7.7344824011e-05
350 8.1566895725e+00 7.6582376382e-05
351 8.1541861497e+00 7.6490464729e-05
352 8.1515997217e+00 7.6515372106e-05
353 8.1489363335e+00 7.5769733189e-05
354 8.1463329069e+00 7.4756789436e-05
355 8.1437136155e+00 7.3217339516e-05
356 8.1410702260e+00 7.2016570364e-05
357 8.1385014129e+00 6.9884178216e-05
358 8.1361002214e+00 6.6774019529e-05
359 8.1338358165e+00 6.3912950770e-05
360 8.1316362433e+00 6.1508759021e-05
361 8.1294308682e+00 6.1147676010e-05
362 8.1272602535e+00 6.1149178511e-05
363 8.1250028342e+00 6.1871113936e-05
364 8.1225818533e+00 6.2197932384e-05
365 8.1200810075e+00 6.2299261192e-05
366 8.1175090813e+00 6.2366287591e-05
367 8.1148836265e+00 6.2644835069e-05
368 8.1121005725e+00 6.3930565305e-05
369 8.1091228265e+00 6.5013062980e-05
370 8.1059902863e+00 6.6142289333e-05
371 8.1027728707e+00 6.6840311808e-05
372 8.0993352212e+00 6.7469102283e-05
373 8.0957409821e+00 6.8754803578e-05
374 8.0919651141e+00 6.9161988906e-05
375 8.0880913961e+00 6.9934093901e-05
376 8.0841110996e+00 7.0139699662e-05
377 8.0800107252e+00 7.0728683450e-05
378 8.0757899327e+00 7.1210780824e-05
379 8.0714943770e+00 7.1935662064e-05
380 8.0670014614e+00 7.3238757585e-05
381 8.0623144044e+00 7.3952065066e-05
382 8.0575138275e+00 7.5405087246e-05
383 8.0525316149e+00 7.6345440179e-05
384 8.0474945480e+00 7.6144657012e-05
385 8.0424231561e+00 7.5895126131e-05
386 8.0373560903e+00 7.4833649832e-05
387 8.0323209058e+00 7.5447168325e-05
388 8.0271465689e+00 7.5907580933e-05
389 8.0219256589e+00 7.6815090378e-05
390 8.0166304152e+00 7.6138461441e-05
391 8.0113956540e+00 7.5406554941e-05
392 8.0062832476e+00 7.3854219004e-05
393 8.0013655048e+00 7.2825636644e-05
394 7.9966408140e+00 7.1134085781e-05
395 7.9920222140e+00 7.0306336909e-05
396 7.9874877030e+00 6.9614329451e-05
397 7.9829978202e+00 6.8436480485e-05
398 7.9785572138e+00 6.6701284161e-05
399 7.9743405825e+00 6.5067550974e-05
400 7.9702824117e+00 6.3183426931e-05
401 7.9664380086e+00 6.1948977664e-05
402 7.9626568453e+00 6.0885008879e-05
403 7.9588828481e+00 6.0260696740e-05
404 7.9551067410e+00 6.0710961175e-05
405 7.9512786897e+00 6.1095511220e-05
406 7.9474266590e+00 6.0141976801e-05
407 7.9437160713e+00 5.7597797332e-05
408 7.9404062708e+00 5.4295087503e-05
409 7.9374558568e+00 5.1375134254e-05
410 7.9346756374e+00 4.9508891165e-05
411 7.9319651108e+00 4.9468643638e-05
412 7.9292859224e+00 4.8800774160e-05
413 7.9266547027e+00 4.8121484471e-05
414 7.9240211307e+00 4.8152272706e-05
415 7.9212560716e+00 4.9537454916e-05
416 7.9182426424e+00 5.1630244406e-05
417 7.9149850315e+00 5.2643800262e-05
418 7.9115956285e+00 5.2866168968e-05
419 7.9081401855e+00 5.2098527344e-05
420 7.9047846788e+00 5.0623293185e-05
421 7.9016123093e+00 4.8898212612e-05
422 7.8985795047e+00 4.7675793539e-05
423 7.8956228216e+00 4.7921596501e-05
424 7.8924874867e+00 4.7934535239e-05
425 7.8892859624e+00 4.8203953358e-05
426 7.8861759376e+00 4.6520303070e-05
427 7.8832457497e+00 4.4433262375e-05
428 7.8804596624e+00 4.2734356589e-05
429 7.8777670003e+00 4.2080199215e-05
430 7.8751037674e+00 4.1789760409e-05
431 7.8723904612e+00 4.1592296161e-05
432 7.8696751536e+00 4.0554821698e-05
433 7.8670428620e+00 3.9561496836e-05
434 7.8644449463e+00 3.9481026850e-05
435 7.8617998245e+00 3.9489449653e-05
436 7.8590056558e+00 3.9741877659e-05
437 7.8561386911e+00 3.9883847774e-05
438 7.8532091594e+00 3.9768579483e-05
439 7.8501911297e+00 4.0562624347e-05
440 7.8470039932e+00 4.1353168111e-05
441 7.8436649934e+00 4.1653464105e-05
442 7.8403353800e+00 4.0999950736e-05
443 7.8370483797e+00 4.0258540485e-05
444 7.8337825644e+00 3.9867466324e-05
445 7.8304465495e+00 3.9773664965e-05
446 7.8271212673e+00 3.9576042073e-05
447 7.8237962806e+00 3.9523341904e-05
448 7.8203218666e+00 3.9836683237e-05
449 7.8167800148e+00 3.9741597168e-05
450 7.8132324488e+00 3.9412987877e-05
451 7.8097068859e+00 3.9216442933e-05
452 7.8061338259e+00 3.9389411088e-05
453 7.8024344241e+00 3.9515963236e-05
454 7.7986374372e+00 3.9316811382e-05
455 7.7948281116e+00 3.9457079851e-05
456 7.7909219887e+00 3.9642077012e-05
457 7.7869482484e+00 3.9572615548e-05
458 7.7829400336e+00 3.9423680162e-05
459 7.7788273789e+00 3.9883212780e-05
460 7.7747179882e+00 4.0064757326e-05
461 7.7704805671e+00 3.9863279440e-05
462 7.7662536135e+00 3.9755055197e-05
463 7.7620310119e+00 3.9521930335e-05
464 7.7577790161e+00 3.9564761605e-05
465 7.7534944422e+00 3.9933767283e-05
466 7.7490602412e+00 4.0197483635e-05
467 7.7444857545e+00 4.0836940749e-05
468 7.7398400827e+00 4.1249526307e-05
469 7.7350196780e+00 4.1595018139e-05
470 7.7300110010e+00 4.2114164533e-05
471 7.7248801952e+00 4.2451469778e-05
472 7.7195956724e+00 4.2970192899e-05
473 7.7141704326e+00 4.3706534696e-05
474 7.7084835452e+00 4.3856390210e-05
475 7.7025796824e+00 4.4491253233e-05
476 7.6965503041e+00 4.5247226139e-05
477 7.6902839385e+00 4.5767886433e-05
478 7.6837935700e+00 4.6485015161e-05
479 7.6770864200e+00 4.6767449630e-05
480 7.6700641140e+00 4.7350431056e-05
481 7.6628075486e+00 4.8398126967e-05
482 7.6553208921e+00 4.9221860599e-05
483 7.6477199949e+00 4.9087293634e-05
484 7.6400823006e+00 4.8532935446e-05
485 7.6324940224e+00 4.8162678910e-05
486 7.6250799373e+00 4.7636443035e-05
487 7.6176348021e+00 4.8033673902e-05
488 7.6099087035e+00 4.9077083665e-05
489 7.6018219813e+00 5.0320137009e-05
490 7.5933718216e+00 5.1038999294e-05
491 7.5847842500e+00 5.0740339077e-05
492 7.5763649283e+00 5.0329046005e-05
493 7.5680102759e+00 5.0500024235e-05
494 7.5592621060e+00 5.2223312192e-05
495 7.5497825634e+00 5.4304608052e-05
496 7.5396790452e+00 5.5386281876e-05
497 7.5292580811e+00 5.6053159629e-05
498 7.5184258859e+00 5.7235923125e-05
499 7.5070195989e+00 5.8650322610e-05
500 7.4949917867e+00 5.9458235410e-05
501 7.4829703372e+00 5.9036953587e-05
502 7.4711678592e+00 5.8819231967e-05
503 7.4593470492e+00 5.8828055303e-05
504 7.4477240978e+00 5.8056444047e-05
505 7.4363551384e+00 5.7375573436e-05
506 7.4252680308e+00 5.6758625596e-05
507 7.4142880329e+00 5.6790512020e-05
508 7.4032818418e+00 5.6182029812e-05
509 7.3927690176e+00 5.5331976214e-05
510 7.3828909116e+00 5.4000803644e-05
511 7.3733055198e+00 5.3207939099e-05
512 7.3638572408e+00 5.3291076952e-05
513 7.3543763557e+00 5.3075509243e-05
514 7.3449019871e+00 5.3015759644e-05
515 7.3352005747e+00 5.3374595889e-05
516 7.3256424272e+00 5.3272264348e-05
517 7.3160983551e+00 5.2947322868e-05
518 7.3065561487e+00 5.2567763995e-05
519 7.2971099241e+00 5.2660556250e-05
520 7.2877359116e+00 5.2701192636e-05
521 7.2783430081e+00 5.2663285575e-05
522 7.2688594889e+00 5.2819903737e-05
523 7.2593553969e+00 5.3289830769e-05
524 7.2496357858e+00 5.3767864677e-05
525 7.2395573377e+00 5.4911289977e-05
526 7.2292864655e+00 5.4845943504e-05
527 7.2190065529e+00 5.5604801027e-05
528 7.2086783050e+00 5.5960864684e-05
529 7.1982279481e+00 5.6389396531e-05
530 7.1875155613e+00 5.7144420011e-05
531 7.1763345673e+00 5.8281563058e-05
532 7.1648766291e+00 5.9169754019e-05
533 7.1529979228e+00 6.0126728580e-05
534 7.1408933818e+00 6.0503848930e-05
535 7.1288237596e+00 6.0793823715e-05
536 7.1167321446e+00 6.0918928866e-05
537 7.1045447726e+00 6.1352085199e-05
538 7.0921493154e+00 6.1303073355e-05
539 7.0799551645e+00 6.1888769637e-05
540 7.0677693969e+00 6.2312032796e-05
541 7.0555491577e+00 6.2898989731e-05
542 7.0429929411e+00 6.3569084702e-05
543 7.0301339947e+00 6.3842744559e-05
544 7.0170557794e+00 6.4565938785e-05
545 7.0035643205e+00 6.6058627530e-05
546 6.9896936667e+00 6.6435040110e-05
547 6.9756641185e+00 6.6639128429e-05
548 6.9618329671e+00 6.6689523379e-05
549 6.9482395299e+00 6.6282964471e-05
550 6.9345531049e+00 6.6751711181e-05
551 6.9211090013e+00 6.6250092199e-05
552 6.9082659233e+00 6.4327875912e-05
553 6.8962225263e+00 6.1784925593e-05
554 6.8850850857e+00 5.9240140852e-05
555 6.8748868932e+00 5.6956617882e-05
556 6.8653932584e+00 5.5412020768e-05
557 6.8563643036e+00 5.4460893731e-05
558 6.8476050360e+00 5.4055673443e-05
559 6.8389070391e+00 5.3991128690e-05
560 6.8303135713e+00 5.3613605917e-05
561 6.8218894864e+00 5.3143347454e-05
562 6.8136740303e+00 5.1658930055e-05
563 6.8058718727e+00 5.0485051608e-05
564 6.7983473398e+00 4.9789544169e-05
565 6.7909541649e+00 4.9980077741e-05
566 6.7835127128e+00 5.0514062323e-05
567 6.7758915020e+00 5.0624637957e-05
568 6.7684436312e+00 4.9625766257e-05
569 6.7612954145e+00 4.8225352370e-05
570 6.7545742689e+00 4.6762707973e-05
571 6.7481617437e+00 4.6073596397e-05
572 6.7418048680e+00 4.6242611563e-05
573 6.7353984418e+00 4.6721734920e-05
574 6.7289835265e+00 4.6465755288e-05
575 6.7228211268e+00 4.4783182749e-05
576 6.7169507459e+00 4.3631728563e-05
577 6.7112981226e+00 4.3093637619e-05
578 6.7058197959e+00 4.2841562157e-05
579 6.7004034234e+00 4.2110300724e-05
580 6.6951925997e+00 4.1272480868e-05
581 6.6901294187e+00 4.0932357497e-05
582 6.6851559479e+00 4.0954896991e-05
583 6.6801335350e+00 4.1275535654e-05
584 6.6751396852e+00 4.0406133385e-05
585 6.6703243903e+00 3.9862175811e-05
586 6.6655625144e+00 3.9869987350e-05
587 6.6607440102e+00 4.0435611069e-05
588 6.6558738206e+00 4.0651482229e-05
589 6.6508679009e+00 4.0416880846e-05
590 6.6458972935e+00 4.0954983704e-05
591 6.6408173215e+00 4.1088617481e-05
592 6.6356820205e+00 4.1158788892e-05
593 6.6305897424e+00 4.1039171843e-05
594 6.6255054837e+00 4.0819212103e-05
595 6.6204061209e+00 4.1268627948e-05
596 6.6151547676e+00 4.1415177178e-05
597 6.6099297597e+00 4.1374495695e-05
598 6.6047191373e+00 4.1156346319e-05
599 6.5995260247e+00 4.1234741222e-05
600 6.5943197118e+00 4.1767384692e-05
601 6.5889892728e+00 4.1450174382e-05
602 6.5837194897e+00 4.1765357528e-05
603 6.5784541027e+00 4.1665398918e-05
604 6.5732763538e+00 4.1415415338e-05
605 6.5681785529e+00 4.1215111415e-05
606 6.5630585742e+00 4.1128925085e-05
607 6.5579201801e+00 4.1306986317e-05
608 6.5527255436e+00 4.1056802486e-05
609 6.5475649289e+00 4.0872715719e-05
610 6.5424591617e+00 4.0615275590e-05
611 6.5375224152e+00 3.9438883051e-05
612 6.5327734820e+00 3.8878275668e-05
613 6.5282114722e+00 3.8036920638e-05
614 6.5238585844e+00 3.7287350646e-05
615 6.5195970975e+00 3.6813761253e-05
616 6.5155539356e+00 3.6270491114e-05
617 6.5116612879e+00 3.5890472212e-05
618 6.5077900897e+00 3.5126550935e-05
619 6.5039887488e+00 3.5016609424e-05
620 6.5001647118e+00 3.5015228267e-05
621 6.4963231794e+00 3.4812765740e-05
622 6.4925079917e+00 3.4101592839e-05
623 6.4887984315e+00 3.3694133613e-05
624 6.4851177731e+00 3.3705583986e-05
625 6.4813715337e+00 3.3975602765e-05
626 6.4776164491e+00 3.4080544474e-05
627 6.4737631353e+00 3.3821322481e-05
628 6.4699563138e+00 3.4024604335e-05
629 6.4662089552e+00 3.3794868989e-05
630 6.4624270982e+00 3.3315304010e-05
631 6.4587223044e+00 3.3113081979e-05
632 6.4551086181e+00 3.2635158321e-05
633 6.4515395957e+00 3.2443974642e-05
634 6.4479744413e+00 3.2717734411e-05
