iter rel_error rel_residual
89 4.6367541717e-02 3.5718163558e-05
90 4.4103855117e-02 3.1621521637e-05
91 4.1989002790e-02 3.0144496250e-05
92 3.9923782051e-02 3.1114454515e-05
93 3.7824583082e-02 2.8502420654e-05
94 3.6346934220e-02 2.3528115919e-05
95 3.4912133822e-02 2.1493998684e-05
96 3.3712910120e-02 1.9895140165e-05
97 3.2555665148e-02 2.0299720188e-05
98 3.1473450029e-02 1.8058191094e-05
99 3.0606557520e-02 1.6037597796e-05
100 2.9763813653e-02 1.4375769818e-05
101 2.9063861279e-02 1.4608922768e-05
102 2.8320209149e-02 1.3618091281e-05
103 2.7673362585e-02 1.2442550241e-05
104 2.7042057346e-02 1.0908486504e-05
105 2.6551920498e-02 1.0655407736e-05
106 2.6157841823e-02 9.9965100311e-06
107 2.5748283777e-02 8.9763368344e-06
108 2.5366328707e-02 9.2186693740e-06
109 2.4970650931e-02 9.5209937210e-06
110 2.4550001724e-02 9.8239559647e-06
111 2.4186124322e-02 9.2660430803e-06
112 2.3863178667e-02 9.1125579533e-06
113 2.3599236637e-02 9.2008165399e-06
114 2.3379422408e-02 8.7618710821e-06
115 2.3195963057e-02 9.2700430583e-06
116 2.3042653700e-02 1.0269837138e-05
117 2.2998575441e-02 9.0310011474e-06
118 2.2983196054e-02 8.5936360856e-06
119 2.2963293748e-02 7.9554174514e-06
120 2.2919035326e-02 8.2830911852e-06
121 2.2818373929e-02 7.5163401213e-06
122 2.2652973591e-02 7.2336658490e-06
123 2.2454749009e-02 6.6193463794e-06
124 2.2214892779e-02 5.6942745512e-06
125 2.1936422601e-02 5.5087601818e-06
126 2.1557589460e-02 6.3242875661e-06
127 2.1106251073e-02 5.9211335069e-06
128 2.0669764025e-02 5.8405240218e-06
129 2.0201161884e-02 5.0551326198e-06
130 1.9721863738e-02 5.3015215755e-06
131 1.9238995095e-02 4.7122130565e-06
132 1.8768573776e-02 4.9343600183e-06
133 1.8330335012e-02 4.4615712697e-06
134 1.7938984359e-02 3.9899824571e-06
135 1.7574641648e-02 3.8182410079e-06
136 1.7237474013e-02 3.9187260144e-06
137 1.6848652873e-02 4.1122377307e-06
138 1.6457741067e-02 4.1117494387e-06
139 1.6057528676e-02 4.5230155211e-06
140 1.5691390078e-02 4.4229621035e-06
141 1.5376533561e-02 3.8998844705e-06
142 1.5087885931e-02 4.1278251711e-06
143 1.4792217489e-02 4.3912982364e-06
144 1.4494313196e-02 4.6415247069e-06
145 1.4266166971e-02 4.4087676806e-06
146 1.4033748414e-02 4.3711406714e-06
147 1.3799477580e-02 5.3577461830e-06
148 1.3594529617e-02 5.0539280303e-06
149 1.3455297098e-02 4.7823732848e-06
150 1.3362375847e-02 4.4521204026e-06
151 1.3280093922e-02 4.5149999686e-06
152 1.3202765812e-02 4.6852737117e-06
153 1.3110028242e-02 5.1094308707e-06
154 1.2999324824e-02 4.8584521686e-06
155 1.2887985896e-02 5.1247782208e-06
156 1.2716482424e-02 4.4924131068e-06
157 1.2531555712e-02 4.6026975252e-06
158 1.2320257652e-02 4.0591996739e-06
159 1.2068623045e-02 4.5079505176e-06
160 1.1791674604e-02 4.0000347715e-06
161 1.1502240985e-02 3.8789071684e-06
162 1.1186361110e-02 3.5466219963e-06
163 1.0828596311e-02 3.5392682013e-06
164 1.0419069209e-02 3.6884082338e-06
165 9.9718083304e-03 3.9475967496e-06
166 9.4932225572e-03 3.8803502114e-06
167 9.0598369216e-03 4.1883324493e-06
168 8.7125044704e-03 3.8940627999e-06
169 8.5067061565e-03 3.1998548790e-06
170 8.4001295768e-03 2.7489284471e-06
171 8.3136317663e-03 2.6244608732e-06
172 8.2468910947e-03 2.6476037555e-06
173 8.1984250700e-03 2.2028280139e-06
174 8.1536634454e-03 1.8650796629e-06
175 8.0961485960e-03 1.9100878049e-06
176 8.0199286374e-03 1.8292909616e-06
177 7.9276486159e-03 1.8075655118e-06
178 7.8200777932e-03 1.7828695599e-06
179 7.7106299075e-03 1.6491108859e-06
180 7.5900999006e-03 1.6471746495e-06
181 7.4659238914e-03 1.5285326039e-06
182 7.3153911737e-03 1.8121105872e-06
183 7.1584483921e-03 1.8140136913e-06
184 7.0135605301e-03 1.7011021383e-06
185 6.8794364005e-03 1.6935183051e-06
186 6.7386544686e-03 1.6823928450e-06
187 6.5996599547e-03 1.7393533823e-06
188 6.4753896914e-03 1.7074369619e-06
189 6.3484910934e-03 1.8694249692e-06
190 6.2263235585e-03 1.8095812019e-06
191 6.1217257698e-03 1.8413739641e-06
192 6.0298231874e-03 1.5760827768e-06
193 5.9402879291e-03 1.5851371429e-06
194 5.8276813043e-03 1.7045533722e-06
195 5.6913135099e-03 1.7598598619e-06
196 5.5393375699e-03 1.7851639880e-06
197 5.3523464294e-03 1.8928792497e-06
198 5.1334756418e-03 2.0374878471e-06
199 4.9196385052e-03 2.0222355019e-06
200 4.7003938128e-03 1.9620753521e-06
201 4.5021463198e-03 1.7076720911e-06
202 4.3087323345e-03 1.6918645508e-06
203 4.1064261531e-03 1.6841891003e-06
204 3.9078573731e-03 1.6487515910e-06
205 3.7004171718e-03 1.5114754029e-06
206 3.4941825925e-03 1.4960349966e-06
207 3.2675597044e-03 1.6388114292e-06
208 3.0057576252e-03 1.5582189604e-06
209 2.7666404835e-03 1.5618134014e-06
210 2.5600311467e-03 1.3267708672e-06
211 2.3939285339e-03 1.1390291275e-06
212 2.2560387616e-03 1.1394887519e-06
213 2.1134667983e-03 1.0011552088e-06
214 1.9793647798e-03 9.4217125951e-07
215 1.8452241132e-03 9.1429143032e-07
216 1.7107793162e-03 8.7591417034e-07
217 1.5785707670e-03 8.1082277698e-07
218 1.4545777466e-03 7.4685702439e-07
219 1.3351708617e-03 6.4725274248e-07
220 1.2309048293e-03 5.9894465892e-07
221 1.1404814937e-03 5.1155916901e-07
222 1.0710786199e-03 4.6363774861e-07
223 1.0017186644e-03 4.5459799661e-07
224 9.4085119480e-04 4.1280000381e-07
225 8.8605267600e-04 3.5616982261e-07
226 8.4018550091e-04 3.2614235107e-07
227 8.0132353439e-04 2.9894853044e-07
228 7.6527078773e-04 2.9442128415e-07
229 7.3239168287e-04 2.5205226296e-07
230 7.0039689710e-04 2.2423881472e-07
231 6.7092933757e-04 2.3303371238e-07
232 6.4456864905e-04 1.9982369116e-07
233 6.2185668046e-04 1.7831129809e-07
234 6.0064296355e-04 1.5391537413e-07
235 5.8137530315e-04 1.4480591784e-07
236 5.6448110617e-04 1.2082008777e-07
237 5.4875758558e-04 1.0456744491e-07
238 5.3165564043e-04 1.0785213171e-07
239 5.1348835372e-04 1.1681941588e-07
240 4.9587933085e-04 1.0532929519e-07
241 4.8020736376e-04 9.3641506047e-08
242 4.6505401006e-04 9.2251604587e-08
243 4.5063317244e-04 9.3362416128e-08
244 4.3570296119e-04 9.6636898858e-08
245 4.1831620895e-04 9.7019985752e-08
246 4.0220401638e-04 9.2883843111e-08
247 3.8814907020e-04 8.9411385777e-08
248 3.7587420832e-04 7.7143993503e-08
249 3.6452611296e-04 7.6064734227e-08
250 3.5339021934e-04 7.2344111807e-08
251 3.4182199294e-04 6.9129884689e-08
252 3.2952176427e-04 7.0919363230e-08
253 3.1765305963e-04 6.8631931550e-08
254 3.0613175578e-04 5.8955766514e-08
255 2.9494920391e-04 6.2352753690e-08
256 2.8142342552e-04 6.6643939402e-08
257 2.6458674080e-04 6.7854032437e-08
258 2.4641285358e-04 7.1648646711e-08
259 2.2909691503e-04 6.5245983809e-08
260 2.1304817962e-04 6.6636846173e-08
261 1.9384287783e-04 7.6079779746e-08
262 1.7549385625e-04 6.9908712389e-08
263 1.5950060883e-04 6.3947188634e-08
264 1.4689781458e-04 6.2681078768e-08
265 1.3670511857e-04 5.9581072108e-08
266 1.2858510589e-04 5.6821050178e-08
267 1.2346500126e-04 4.9445103816e-08
268 1.1944028340e-04 5.4027752920e-08
269 1.1655357684e-04 4.9733449193e-08
270 1.1479379722e-04 4.2753223673e-08
271 1.1377581382e-04 4.3516190190e-08
272 1.1293198453e-04 4.0627694318e-08
273 1.1222337762e-04 3.8481737404e-08
274 1.1175910273e-04 3.8740263256e-08
275 1.1144404603e-04 3.7462909668e-08
276 1.1136557795e-04 3.7492220087e-08
277 1.1152342122e-04 3.4243328987e-08
278 1.1193362419e-04 3.3255275981e-08
279 1.1234939247e-04 3.0794745656e-08
280 1.1271929848e-04 2.8965591066e-08
281 1.1298702111e-04 2.6768877810e-08
282 1.1298433872e-04 2.2557334333e-08
283 1.1281228984e-04 2.0601799393e-08
284 1.1245176967e-04 2.1865104892e-08
285 1.1176836932e-04 2.2879116483e-08
286 1.1062979234e-04 2.3487953609e-08
287 1.0926652695e-04 2.4398323276e-08
288 1.0797472962e-04 2.3182687619e-08
289 1.0668900918e-04 2.0906686836e-08
290 1.0555988219e-04 2.0645229520e-08
291 1.0417119821e-04 2.1230845893e-08
292 1.0271403464e-04 2.1561826860e-08
293 1.0124196679e-04 1.8719872723e-08
294 9.9707432302e-05 1.7699669752e-08
295 9.8192399941e-05 1.8150239484e-08
296 9.6759516031e-05 1.6648236993e-08
297 9.5085540407e-05 1.7664828913e-08
298 9.3184107338e-05 1.7590978823e-08
299 9.1146389074e-05 1.7532771791e-08
300 8.8828322982e-05 1.7430566544e-08
301 8.5828422577e-05 1.9698789260e-08
302 8.1578621862e-05 2.5551696944e-08
303 7.6723207685e-05 2.6727935653e-08
304 7.1871141527e-05 2.4555342487e-08
305 6.7934880963e-05 2.1122937061e-08
306 6.4397677695e-05 2.2168880374e-08
307 6.0907255893e-05 2.2299013567e-08
308 5.7713146633e-05 2.1026341993e-08
309 5.5347692233e-05 1.7668627327e-08
310 5.3128290492e-05 1.6851686541e-08
311 5.0967781464e-05 1.5896558595e-08
312 4.8895809577e-05 1.6500322114e-08
313 4.6899294694e-05 1.4297104126e-08
314 4.5010161146e-05 1.3977130463e-08
315 4.3036655643e-05 1.5204165694e-08
316 4.0817829811e-05 1.6392180708e-08
317 3.9004349908e-05 1.3373754101e-08
318 3.7874143575e-05 1.0736875888e-08
319 3.7066138034e-05 1.0705656805e-08
320 3.6271478021e-05 1.0655785244e-08
321 3.5534626214e-05 1.0277915099e-08
322 3.5010772161e-05 8.9337273454e-09
323 3.4653142871e-05 8.4811862093e-09
324 3.4342915892e-05 8.3812035549e-09
325 3.4081209969e-05 8.4720006920e-09
326 3.3896299371e-05 7.7669688878e-09
327 3.3761888779e-05 7.4562426522e-09
328 3.3670847759e-05 6.2520784606e-09
329 3.3568003494e-05 7.4322339395e-09
330 3.3462355766e-05 6.8769514300e-09
331 3.3385908747e-05 7.0782546493e-09
332 3.3296062808e-05 6.9615234451e-09
333 3.3182986925e-05 7.0343597233e-09
334 3.3032681442e-05 7.5556235306e-09
335 3.2836731433e-05 8.0733346948e-09
336 3.2617065012e-05 8.1953965745e-09
337 3.2351124090e-05 8.9020607108e-09
338 3.2035964812e-05 9.0279287550e-09
339 3.1680900884e-05 8.4965679612e-09
340 3.1242941973e-05 9.0576653041e-09
341 3.0743758604e-05 9.5252119477e-09
342 3.0098327752e-05 9.8461901337e-09
343 2.9242171794e-05 1.0534087030e-08
344 2.8240420563e-05 1.1089407447e-08
345 2.7148367026e-05 1.1199279165e-08
346 2.5929847844e-05 1.2178126632e-08
347 2.4538313975e-05 1.2439113223e-08
348 2.3170012678e-05 1.2340303489e-08
349 2.1951430158e-05 1.1355222058e-08
350 2.0736091246e-05 1.0107789986e-08
351 1.9648311745e-05 9.3039747256e-09
352 1.8547103514e-05 8.5592201094e-09
353 1.7294424833e-05 8.2283361024e-09
354 1.6108665023e-05 7.7251881863e-09
355 1.5199495701e-05 7.0101420517e-09
356 1.4333479062e-05 6.3437048553e-09
357 1.3507471274e-05 5.7878545561e-09
358 1.2726738593e-05 5.1918453375e-09
359 1.2014252180e-05 4.5088466775e-09
360 1.1357789925e-05 4.1573549065e-09
361 1.0676063804e-05 4.0088542272e-09
362 9.9935205310e-06 3.9950626107e-09
363 9.3645609774e-06 3.7675214364e-09
364 8.7679315304e-06 3.5215805799e-09
365 8.2648144801e-06 3.0768491247e-09
366 7.8625951858e-06 2.7720618097e-09
367 7.5656390951e-06 2.6346253956e-09
368 7.2937007687e-06 2.7833222118e-09
369 7.0449631424e-06 2.4929799954e-09
370 6.8615030844e-06 2.3836218841e-09
371 6.7107950285e-06 2.3607839262e-09
372 6.5796687313e-06 2.4577697806e-09
373 6.5020305091e-06 2.3306759997e-09
374 6.4606542967e-06 2.0270481544e-09
375 6.4310616617e-06 1.9918573599e-09
376 6.3998908055e-06 1.8921342702e-09
377 6.3615324440e-06 1.7740833873e-09
378 6.3044322033e-06 1.9548833694e-09
379 6.2295069930e-06 2.0161395839e-09
380 6.1279656533e-06 1.9371218908e-09
381 6.0105756885e-06 1.8318164303e-09
382 5.8752142427e-06 1.9580325891e-09
383 5.7057498416e-06 2.1458963604e-09
384 5.5283526581e-06 1.9627043041e-09
385 5.3415166264e-06 1.9045708464e-09
386 5.1225112752e-06 2.2421697622e-09
387 4.8437461448e-06 2.5448068740e-09
388 4.5468084208e-06 2.3678843080e-09
389 4.3161178668e-06 2.2653675508e-09
390 4.0932510406e-06 2.3566924775e-09
391 3.8766612058e-06 2.3340818932e-09
392 3.6972378737e-06 2.1867821843e-09
393 3.5468256325e-06 2.1382468802e-09
394 3.4432455658e-06 1.8717982809e-09
395 3.3667950299e-06 1.6189049398e-09
396 3.2826661405e-06 1.5035329672e-09
397 3.1953745943e-06 1.5354721854e-09
398 3.0947770248e-06 1.4041167167e-09
399 2.9726837344e-06 1.4210523368e-09
400 2.8316987329e-06 1.3840806236e-09
401 2.6826987692e-06 1.2537462135e-09
402 2.5290834275e-06 1.1027407591e-09
403 2.3831954009e-06 9.6661029486e-10
404 2.2480849960e-06 8.5596067784e-10
405 2.0965922827e-06 9.4864707282e-10
406 1.9399902745e-06 9.1768296671e-10
407 1.8040491639e-06 7.2352473692e-10
408 1.6987181124e-06 6.3270352239e-10
409 1.6075008081e-06 5.8446541268e-10
410 1.5036965856e-06 6.0794763388e-10
411 1.3991972917e-06 5.6882300451e-10
412 1.3099731153e-06 5.2025506299e-10
413 1.2409516405e-06 5.2435655046e-10
414 1.1730735016e-06 4.7536920146e-10
415 1.1251956718e-06 3.7539425059e-10
416 1.0885777987e-06 3.5850710304e-10
417 1.0577258851e-06 3.2586990278e-10
418 1.0330253598e-06 2.7282797850e-10
419 1.0112179358e-06 2.3206269637e-10
420 9.9007379420e-07 2.1849144201e-10
421 9.6733185283e-07 2.0501902704e-10
422 9.4588544166e-07 1.9175975286e-10
423 9.2644496328e-07 1.6708123815e-10
424 9.0712432653e-07 1.7312462213e-10
425 8.8198249868e-07 1.9044780006e-10
426 8.5366561985e-07 2.0791342335e-10
427 8.2329730076e-07 2.0023161545e-10
428 7.9053556120e-07 2.0634066615e-10
429 7.5796188463e-07 2.2167710489e-10
430 7.2930747022e-07 2.3568867169e-10
431 7.0264548092e-07 2.3945060129e-10
432 6.7894452875e-07 2.0387138200e-10
433 6.5953080661e-07 1.8205727622e-10
434 6.4402980112e-07 1.6239217349e-10
435 6.2820073022e-07 1.5787578034e-10
436 6.1306255305e-07 1.5775639965e-10
437 5.9411387152e-07 1.7395232657e-10
438 5.7506856031e-07 1.5812405312e-10
439 5.5704632363e-07 1.3339620203e-10
440 5.3736774724e-07 1.4447098608e-10
441 5.1384167756e-07 1.6489541912e-10
442 4.8713674985e-07 1.5156573036e-10
443 4.5740262546e-07 1.5643296214e-10
444 4.2547377156e-07 1.6373582987e-10
445 3.8589712626e-07 1.6697000461e-10
446 3.5369786929e-07 1.4399274859e-10
447 3.2565697152e-07 1.3591729580e-10
448 2.9695527016e-07 1.3088199696e-10
449 2.7180947536e-07 1.1708329411e-10
450 2.4500102591e-07 1.2368609537e-10
451 2.1701216547e-07 1.1943144765e-10
452 1.9059667926e-07 1.1063379756e-10
453 1.7066764196e-07 1.0133329170e-10
454 1.5379981864e-07 8.0912674675e-11
