iter rel_error rel_residual
96 6.5767633505e-01 5.2388652700e-04
97 6.5726486375e-01 4.9866507798e-04
98 6.5686549051e-01 4.9607194224e-04
99 6.5647487221e-01 4.8877798119e-04
100 6.5608148475e-01 5.3573646367e-04
101 6.5569791701e-01 5.1174105531e-04
102 6.5530254382e-01 4.8823980511e-04
103 6.5489999173e-01 4.8444836222e-04
104 6.5449346205e-01 4.8564360213e-04
105 6.5406992998e-01 4.6015923377e-04
106 6.5363805402e-01 4.4682671892e-04
107 6.5320248986e-01 4.4170996631e-04
108 6.5273960446e-01 4.3129789454e-04
109 6.5226528507e-01 4.5909798652e-04
110 6.5180527685e-01 4.7020683793e-04
111 6.5131154575e-01 4.3553860171e-04
112 6.5080207796e-01 4.5385786781e-04
113 6.5027047183e-01 4.4428832144e-04
114 6.4973989808e-01 4.6401019027e-04
115 6.4915708697e-01 4.6775591166e-04
116 6.4859952940e-01 5.1178053725e-04
117 6.4800621969e-01 5.5512394088e-04
118 6.4744284205e-01 6.2556802580e-04
119 6.4687694454e-01 6.2003415367e-04
120 6.4629717821e-01 5.9144134656e-04
121 6.4571179969e-01 5.0812735107e-04
122 6.4512633806e-01 5.0112121276e-04
123 6.4452038451e-01 4.6593394611e-04
124 6.4388101490e-01 4.3944933563e-04
125 6.4326558216e-01 4.3759480920e-04
126 6.4266491934e-01 4.4114635133e-04
127 6.4207638065e-01 4.7485473863e-04
128 6.4148135365e-01 4.6972320974e-04
129 6.4089677002e-01 4.7859606148e-04
130 6.4027389993e-01 4.2326933845e-04
131 6.3965310820e-01 4.5320852322e-04
132 6.3901076157e-01 4.2813048007e-04
133 6.3836203649e-01 4.3151033920e-04
134 6.3773780846e-01 4.8511640450e-04
135 6.3710972406e-01 4.9945177221e-04
136 6.3649352855e-01 5.5059482858e-04
137 6.3587517227e-01 5.5101751910e-04
138 6.3523133056e-01 4.9928914102e-04
139 6.3456141204e-01 4.4948079225e-04
140 6.3385243118e-01 4.6562015785e-04
141 6.3313366702e-01 4.3335330593e-04
142 6.3240079936e-01 4.5836319818e-04
143 6.3166442740e-01 4.5112134732e-04
144 6.3093734057e-01 4.5650341046e-04
145 6.3020920009e-01 4.5020765802e-04
146 6.2945504999e-01 4.4008489550e-04
147 6.2870491235e-01 4.1718456592e-04
148 6.2794899695e-01 4.2736993516e-04
149 6.2723231668e-01 3.9481339879e-04
150 6.2657019956e-01 3.9699121007e-04
151 6.2588983540e-01 3.6630844366e-04
152 6.2520465144e-01 3.8156125958e-04
153 6.2449570729e-01 4.0218626117e-04
154 6.2378871561e-01 4.2870185514e-04
155 6.2308325559e-01 4.4798449561e-04
156 6.2236264135e-01 5.2536871046e-04
157 6.2164286438e-01 5.4271600312e-04
158 6.2095361443e-01 4.9751304426e-04
159 6.2022163046e-01 4.3919063162e-04
160 6.1950183044e-01 4.2467810481e-04
161 6.1880255418e-01 3.8997058820e-04
162 6.1811876949e-01 3.9561472919e-04
163 6.1741556061e-01 3.8586250496e-04
164 6.1676518243e-01 3.9278442695e-04
165 6.1608439472e-01 3.8649326249e-04
166 6.1539533445e-01 3.7934916646e-04
167 6.1473430598e-01 3.6849111472e-04
168 6.1409508371e-01 3.7007187160e-04
169 6.1341700933e-01 3.8308503271e-04
170 6.1275850168e-01 3.7707710143e-04
171 6.1209473641e-01 3.7915284634e-04
172 6.1142867789e-01 3.8939322372e-04
173 6.1073257120e-01 4.0796126760e-04
174 6.1007706878e-01 4.6961111068e-04
175 6.0943020889e-01 4.7670743163e-04
176 6.0883137091e-01 4.4989338325e-04
177 6.0823958260e-01 4.0054802870e-04
178 6.0765278207e-01 3.6322583399e-04
179 6.0704837444e-01 3.6450807274e-04
180 6.0642079253e-01 3.5059818742e-04
181 6.0580205656e-01 3.5369704821e-04
182 6.0521481365e-01 3.7400224767e-04
183 6.0464087404e-01 3.5292246640e-04
184 6.0408561567e-01 3.4608530476e-04
185 6.0355690446e-01 3.1441769897e-04
186 6.0308850077e-01 3.1702571785e-04
187 6.0261093835e-01 3.0309541268e-04
188 6.0211494158e-01 3.3109228625e-04
189 6.0161790351e-01 3.2120104526e-04
190 6.0109983567e-01 2.9441113217e-04
191 6.0059075525e-01 3.1421484104e-04
192 6.0008422543e-01 3.1239319440e-04
193 5.9956095791e-01 3.0222797722e-04
194 5.9905493596e-01 2.9831607129e-04
195 5.9854603237e-01 2.9783303498e-04
196 5.9802636293e-01 3.0015646697e-04
197 5.9751116104e-01 2.9372194293e-04
198 5.9702503475e-01 2.9594608453e-04
199 5.9656146227e-01 2.6925669498e-04
200 5.9611824808e-01 2.6426514249e-04
201 5.9569958467e-01 2.8538202840e-04
202 5.9527496104e-01 2.6912344179e-04
203 5.9484093139e-01 2.5669746008e-04
204 5.9440699261e-01 2.6736620377e-04
205 5.9395107447e-01 2.6569657411e-04
206 5.9347885760e-01 2.8008215651e-04
207 5.9301750624e-01 2.8733269595e-04
208 5.9254750219e-01 2.7126992909e-04
209 5.9210712809e-01 2.6561151874e-04
210 5.9166818882e-01 2.6491093895e-04
211 5.9121087729e-01 2.6784993678e-04
212 5.9074677752e-01 2.7851143072e-04
213 5.9026122830e-01 2.7848997269e-04
214 5.8976156167e-01 2.8698456764e-04
215 5.8924345601e-01 2.6430246965e-04
216 5.8878157738e-01 2.7580627314e-04
217 5.8829888855e-01 2.8595199848e-04
218 5.8781922545e-01 2.8263520097e-04
219 5.8732128174e-01 3.3665821407e-04
220 5.8682694134e-01 3.6298379726e-04
221 5.8634742917e-01 3.7203950264e-04
222 5.8586779163e-01 3.2796718187e-04
223 5.8536404960e-01 2.9640083683e-04
224 5.8486099924e-01 2.7039828032e-04
225 5.8435882540e-01 2.7019195167e-04
226 5.8383567771e-01 2.7654153561e-04
227 5.8332043698e-01 2.7979825415e-04
228 5.8280503656e-01 2.9701349084e-04
229 5.8229772355e-01 3.5563139767e-04
230 5.8182534310e-01 3.6754882138e-04
231 5.8134594589e-01 3.4407837113e-04
232 5.8086871290e-01 2.8948662977e-04
233 5.8039423678e-01 2.5180118360e-04
234 5.7995854369e-01 2.4809006512e-04
235 5.7951626249e-01 2.5038507202e-04
236 5.7907852101e-01 2.5211632501e-04
237 5.7867426178e-01 2.4271769998e-04
238 5.7826931502e-01 2.3603294800e-04
239 5.7786501314e-01 2.4779465535e-04
240 5.7742116230e-01 2.4994507268e-04
241 5.7696778142e-01 2.7658171179e-04
242 5.7652000220e-01 2.8394934102e-04
243 5.7610241669e-01 3.1590742166e-04
244 5.7567103306e-01 2.8196792362e-04
245 5.7523173886e-01 2.6115455469e-04
246 5.7479070569e-01 2.4893841478e-04
247 5.7435611774e-01 2.1978488810e-04
248 5.7394850533e-01 2.1860166864e-04
249 5.7358693907e-01 2.2420761257e-04
250 5.7321639687e-01 2.2509510421e-04
251 5.7285701719e-01 2.2699867511e-04
252 5.7249873835e-01 2.2972764407e-04
253 5.7212793175e-01 2.3352948475e-04
254 5.7176081371e-01 2.3768555298e-04
255 5.7139646110e-01 2.3351270431e-04
256 5.7104258819e-01 2.1429706009e-04
257 5.7070242462e-01 2.0728517079e-04
258 5.7036362155e-01 2.1234098805e-04
259 5.7002482487e-01 2.1015726073e-04
260 5.6967899417e-01 2.2673167921e-04
261 5.6933154696e-01 2.2973158996e-04
262 5.6898663727e-01 2.4847894238e-04
263 5.6865717278e-01 2.4119228790e-04
264 5.6833779917e-01 2.1682391954e-04
265 5.6798986940e-01 1.9334767505e-04
266 5.6764765346e-01 1.8524599737e-04
267 5.6730951171e-01 1.8960476312e-04
268 5.6697320172e-01 1.9072843749e-04
269 5.6663523293e-01 1.8859053524e-04
270 5.6630467030e-01 1.7873071139e-04
271 5.6595542971e-01 1.8190076321e-04
272 5.6560739444e-01 1.8948802762e-04
273 5.6528102857e-01 1.8413694240e-04
274 5.6497153631e-01 1.7354157433e-04
275 5.6466781815e-01 1.6770057981e-04
276 5.6434158245e-01 1.8308020851e-04
277 5.6399734185e-01 1.9448749098e-04
278 5.6365391500e-01 1.9120848183e-04
279 5.6330402578e-01 2.1308163942e-04
280 5.6298433556e-01 2.2589388484e-04
281 5.6266442517e-01 2.3901860645e-04
282 5.6235053287e-01 2.0977629540e-04
283 5.6202023229e-01 1.9248781411e-04
284 5.6167587487e-01 1.8994933526e-04
285 5.6133104354e-01 1.8715465116e-04
286 5.6098580060e-01 1.8149331340e-04
287 5.6063227871e-01 1.7346163520e-04
288 5.6029881602e-01 1.6536273181e-04
289 5.5996013115e-01 1.6040487710e-04
290 5.5962302084e-01 1.6616845204e-04
291 5.5927253740e-01 1.7247837564e-04
292 5.5890362158e-01 1.7868306600e-04
293 5.5851274744e-01 1.8269079564e-04
294 5.5815071626e-01 1.7953549639e-04
295 5.5779445789e-01 1.8266880765e-04
296 5.5743654752e-01 1.8850818102e-04
297 5.5706772599e-01 1.8315241585e-04
298 5.5669713575e-01 1.8167322991e-04
299 5.5633637969e-01 1.7235072195e-04
300 5.5596820761e-01 1.7469012622e-04
301 5.5560222106e-01 1.7677825956e-04
302 5.5525878673e-01 1.7384490362e-04
303 5.5491629182e-01 1.8673590906e-04
304 5.5459060512e-01 1.9830749854e-04
305 5.5427741751e-01 1.9962128773e-04
306 5.5394709163e-01 1.9439522719e-04
307 5.5362849190e-01 1.8992521359e-04
308 5.5328995668e-01 1.7215788109e-04
309 5.5295214160e-01 1.6026780947e-04
310 5.5262585922e-01 1.4681580154e-04
311 5.5230636596e-01 1.4883797453e-04
312 5.5199510087e-01 1.4773980271e-04
313 5.5169031381e-01 1.4983875743e-04
314 5.5140040078e-01 1.4496575281e-04
315 5.5111403846e-01 1.3744257907e-04
316 5.5082411870e-01 1.4405749188e-04
317 5.5052809586e-01 1.4277855947e-04
318 5.5021779441e-01 1.4165486085e-04
319 5.4991117349e-01 1.4217317935e-04
320 5.4961255761e-01 1.3607446442e-04
321 5.4931071367e-01 1.4148605930e-04
322 5.4900133298e-01 1.4576625823e-04
323 5.4868701106e-01 1.4728161949e-04
324 5.4834421198e-01 1.5430105849e-04
325 5.4799283997e-01 1.6889011791e-04
326 5.4764450025e-01 1.9043004997e-04
327 5.4731899850e-01 2.0194554308e-04
328 5.4699285810e-01 1.7752092928e-04
329 5.4666760616e-01 1.4945347712e-04
330 5.4632938370e-01 1.4452207655e-04
331 5.4598708813e-01 1.4598126678e-04
332 5.4563351898e-01 1.4329217563e-04
333 5.4525770274e-01 1.5290211688e-04
334 5.4487467860e-01 1.5229749762e-04
335 5.4451072560e-01 1.7107045354e-04
336 5.4415667267e-01 1.9540624741e-04
337 5.4381309317e-01 1.8730307948e-04
338 5.4345542468e-01 1.7076268006e-04
339 5.4307429100e-01 1.5607659676e-04
340 5.4267300534e-01 1.5382666312e-04
341 5.4226316773e-01 1.5459708981e-04
342 5.4182827134e-01 1.4924835612e-04
343 5.4138906776e-01 1.4899693537e-04
344 5.4094351750e-01 1.5581551636e-04
345 5.4052202156e-01 1.5557632766e-04
346 5.4010299070e-01 1.4962978781e-04
347 5.3968892621e-01 1.3746435361e-04
348 5.3929447315e-01 1.4500963183e-04
349 5.3892320571e-01 1.4375822354e-04
350 5.3853854212e-01 1.4665770364e-04
351 5.3813105655e-01 1.4492775464e-04
352 5.3769017729e-01 1.4339120465e-04
353 5.3725956376e-01 1.4262138329e-04
354 5.3683126612e-01 1.3672640136e-04
355 5.3640489903e-01 1.3953062274e-04
356 5.3597336244e-01 1.3868523456e-04
357 5.3553782925e-01 1.4163870120e-04
358 5.3507395426e-01 1.4710817818e-04
359 5.3458982758e-01 1.4810731611e-04
360 5.3409800906e-01 1.5086363399e-04
361 5.3357435609e-01 1.5015112793e-04
362 5.3305875219e-01 1.7193540546e-04
363 5.3254845007e-01 1.8493556716e-04
364 5.3203917856e-01 2.0323732334e-04
365 5.3153138780e-01 1.9857015454e-04
366 5.3103671437e-01 1.9031902627e-04
367 5.3051936673e-01 1.9250322827e-04
368 5.2998922238e-01 1.9086881646e-04
369 5.2947539021e-01 1.8747481623e-04
370 5.2893838201e-01 1.7378811939e-04
371 5.2839969995e-01 1.5527416940e-04
372 5.2787754483e-01 1.5831730382e-04
373 5.2737007818e-01 1.7280934797e-04
374 5.2684405181e-01 1.7752339681e-04
375 5.2626761075e-01 1.6200115335e-04
376 5.2567126318e-01 1.5192771069e-04
377 5.2506429651e-01 1.5824489944e-04
378 5.2445730022e-01 1.5133087857e-04
379 5.2382198233e-01 1.5752107965e-04
380 5.2316643018e-01 1.6778531585e-04
381 5.2250927535e-01 1.6693510190e-04
382 5.2187155037e-01 1.7338983486e-04
383 5.2124280835e-01 1.7724396114e-04
384 5.2062973191e-01 1.7864677502e-04
385 5.2002618660e-01 1.6659435519e-04
386 5.1940507285e-01 1.6185755670e-04
387 5.1874208419e-01 1.6274228652e-04
388 5.1805282281e-01 1.6977406890e-04
389 5.1737482663e-01 1.8547462083e-04
390 5.1671839589e-01 1.8779236052e-04
391 5.1608992307e-01 1.7230058812e-04
392 5.1547111393e-01 1.6168179537e-04
393 5.1483480321e-01 1.6648273008e-04
394 5.1418623127e-01 1.9001029413e-04
395 5.1351731903e-01 1.9924591760e-04
396 5.1287677607e-01 2.1134989599e-04
397 5.1223061380e-01 2.0812564123e-04
398 5.1160759803e-01 2.0119355826e-04
399 5.1097944567e-01 1.9615244928e-04
400 5.1034984435e-01 2.0200038986e-04
401 5.0974184575e-01 1.9930056566e-04
402 5.0911016385e-01 1.7888269915e-04
403 5.0847154579e-01 1.6785335948e-04
404 5.0781878763e-01 1.6129426991e-04
405 5.0716759328e-01 1.5476939137e-04
406 5.0651666835e-01 1.5280037006e-04
407 5.0585125544e-01 1.5734159301e-04
408 5.0523203777e-01 1.6647652102e-04
409 5.0461904223e-01 1.7732947671e-04
410 5.0401188970e-01 1.7563366363e-04
411 5.0343329439e-01 1.6792518330e-04
412 5.0286652852e-01 1.5488004697e-04
413 5.0230212066e-01 1.6127732187e-04
414 5.0175279208e-01 1.6523844293e-04
415 5.0119044683e-01 1.6891979526e-04
416 5.0062152223e-01 1.5882568521e-04
417 5.0005820069e-01 1.5829029803e-04
418 4.9951449669e-01 1.5092059019e-04
419 4.9898010009e-01 1.4582324375e-04
420 4.9845830290e-01 1.4666968770e-04
421 4.9792079298e-01 1.4842216055e-04
422 4.9736981971e-01 1.4493378895e-04
423 4.9681327798e-01 1.4403024314e-04
424 4.9626474030e-01 1.4196850203e-04
425 4.9574638823e-01 1.3671818109e-04
426 4.9525658959e-01 1.3462563015e-04
427 4.9479024893e-01 1.4063892160e-04
428 4.9432948077e-01 1.5227781181e-04
429 4.9389420637e-01 1.6572689551e-04
430 4.9347903457e-01 1.7795719211e-04
431 4.9307489534e-01 1.7477300244e-04
432 4.9267378884e-01 1.6647454566e-04
433 4.9230006386e-01 1.6835794545e-04
434 4.9192206887e-01 1.5015868293e-04
435 4.9154964801e-01 1.3801016439e-04
436 4.9118731435e-01 1.3388775983e-04
437 4.9082681845e-01 1.2275911602e-04
438 4.9045910152e-01 1.2289702647e-04
439 4.9009952330e-01 1.2746237103e-04
440 4.8975702461e-01 1.3838921527e-04
441 4.8942265784e-01 1.5792310994e-04
442 4.8910649258e-01 1.7306707330e-04
443 4.8880739512e-01 1.5210349506e-04
444 4.8849403634e-01 1.2643353786e-04
445 4.8818591208e-01 1.2323214029e-04
446 4.8786519923e-01 1.2643255640e-04
447 4.8754692355e-01 1.3461523676e-04
448 4.8723578550e-01 1.4468428173e-04
449 4.8693010922e-01 1.6174240520e-04
450 4.8663133024e-01 1.5863733785e-04
451 4.8633784308e-01 1.3229158835e-04
452 4.8603205806e-01 1.2573761331e-04
453 4.8572613443e-01 1.1942338773e-04
454 4.8542112886e-01 1.1315683749e-04
455 4.8511511323e-01 1.1277349215e-04
456 4.8481748861e-01 1.1753664864e-04
457 4.8453865768e-01 1.1198187671e-04
458 4.8424163758e-01 1.1715530199e-04
459 4.8393463842e-01 1.1533369441e-04
460 4.8362622410e-01 1.1175302093e-04
461 4.8332488700e-01 1.0780367425e-04
462 4.8302393763e-01 1.1333331944e-04
463 4.8274279698e-01 1.0963407039e-04
464 4.8247475387e-01 1.0248994763e-04
465 4.8220340043e-01 1.0866505332e-04
466 4.8192780306e-01 1.1206708684e-04
467 4.8163327882e-01 1.0900497233e-04
468 4.8133452988e-01 1.1150772753e-04
469 4.8104478142e-01 1.1876195866e-04
470 4.8077100336e-01 1.3250739774e-04
471 4.8050187417e-01 1.4412882616e-04
472 4.8024377132e-01 1.4550633077e-04
473 4.7997855465e-01 1.3636560881e-04
474 4.7970794903e-01 1.1933981873e-04
475 4.7943327842e-01 1.0898793822e-04
476 4.7916355496e-01 1.0568549088e-04
477 4.7889306852e-01 1.0146092845e-04
478 4.7863319737e-01 9.8042807120e-05
479 4.7838360355e-01 9.8613164177e-05
480 4.7813162556e-01 1.0613574703e-04
481 4.7788833348e-01 1.0323535552e-04
482 4.7765610985e-01 1.0689462486e-04
483 4.7742176148e-01 9.9290331884e-05
484 4.7716668118e-01 1.0211072962e-04
485 4.7689936642e-01 1.0397751674e-04
486 4.7664035062e-01 1.0287693896e-04
487 4.7638777424e-01 1.0273184660e-04
488 4.7613056624e-01 9.7368580056e-05
489 4.7586678540e-01 1.0358231095e-04
490 4.7560908772e-01 1.0550025927e-04
491 4.7535574758e-01 1.0305601860e-04
492 4.7510852379e-01 1.0189482125e-04
493 4.7486949177e-01 9.9871216641e-05
494 4.7463645153e-01 9.6000323120e-05
495 4.7440271642e-01 9.6193383231e-05
496 4.7417593268e-01 1.0100687632e-04
497 4.7395718027e-01 1.0619169503e-04
498 4.7374688570e-01 1.1953287167e-04
499 4.7354356553e-01 1.1546392529e-04
500 4.7333653976e-01 1.0486080858e-04
501 4.7311268933e-01 9.9391377816e-05
502 4.7289355153e-01 9.8639204489e-05
503 4.7267788977e-01 1.0689921637e-04
504 4.7247090446e-01 1.1526171235e-04
505 4.7225554792e-01 1.0470098597e-04
506 4.7203435223e-01 1.0090512342e-04
507 4.7182015492e-01 1.0135078602e-04
508 4.7161166718e-01 9.2506647275e-05
509 4.7140769685e-01 9.3801421767e-05
510 4.7121372403e-01 9.0051615255e-05
511 4.7101649571e-01 8.6175984150e-05
512 4.7082284535e-01 8.6687676258e-05
513 4.7062135781e-01 8.4855669480e-05
514 4.7042251542e-01 9.2680685142e-05
515 4.7021993971e-01 9.0689000310e-05
516 4.7002281358e-01 8.6644138935e-05
517 4.6982726623e-01 8.4003584827e-05
518 4.6963178433e-01 8.5550305378e-05
519 4.6943336082e-01 8.8898510048e-05
520 4.6922859306e-01 8.4013395595e-05
521 4.6901609846e-01 8.4644913640e-05
522 4.6880521916e-01 8.8952301159e-05
523 4.6859575601e-01 8.7422478372e-05
524 4.6839571170e-01 8.9942960468e-05
525 4.6820412379e-01 8.4059913599e-05
526 4.6800879150e-01 8.6409913988e-05
527 4.6782470288e-01 9.5407201801e-05
528 4.6763839929e-01 9.2171560121e-05
529 4.6744871496e-01 8.5249243803e-05
530 4.6725887103e-01 8.5056405172e-05
531 4.6706598291e-01 8.0728047217e-05
532 4.6687239978e-01 8.5450865853e-05
533 4.6667661571e-01 9.9413602787e-05
534 4.6647854739e-01 1.0953393430e-04
535 4.6628586829e-01 1.1800543796e-04
536 4.6609494483e-01 1.0762735111e-04
537 4.6589114730e-01 9.2518850908e-05
538 4.6568472408e-01 9.0697261690e-05
539 4.6547349591e-01 8.1498118522e-05
540 4.6526887233e-01 8.1814360520e-05
541 4.6506951476e-01 8.7034088795e-05
542 4.6487324291e-01 9.5496007404e-05
543 4.6468868751e-01 1.1175826577e-04
544 4.6450976049e-01 1.2326592081e-04
545 4.6432319673e-01 1.1756850463e-04
546 4.6411885577e-01 1.0108575627e-04
547 4.6390728104e-01 9.2486274080e-05
548 4.6369624458e-01 9.6209375467e-05
549 4.6348242537e-01 1.0054231590e-04
550 4.6326906467e-01 1.0548747059e-04
551 4.6305728172e-01 1.1145617456e-04
552 4.6285298210e-01 1.1890214149e-04
553 4.6264678231e-01 1.1123600575e-04
554 4.6242601399e-01 9.4950956755e-05
555 4.6220147112e-01 9.2941797469e-05
556 4.6197945458e-01 9.6245117904e-05
557 4.6176616901e-01 8.9211567965e-05
558 4.6155651992e-01 8.8401608083e-05
559 4.6136222587e-01 8.7754297011e-05
560 4.6116822091e-01 8.9284125974e-05
561 4.6097085321e-01 9.0365925041e-05
562 4.6076592122e-01 9.3826766095e-05
563 4.6055740541e-01 9.6380459987e-05
564 4.6034672028e-01 8.4042542433e-05
565 4.6014109868e-01 8.1579048070e-05
566 4.5994261963e-01 9.0213846847e-05
567 4.5973036815e-01 8.9294170537e-05
568 4.5950857343e-01 8.9567757015e-05
569 4.5928497836e-01 9.1020920701e-05
570 4.5906356834e-01 9.1877766502e-05
571 4.5883786324e-01 8.9524658731e-05
572 4.5861087555e-01 9.9099291181e-05
573 4.5839865016e-01 1.0679786304e-04
574 4.5817173195e-01 1.0993406003e-04
575 4.5794466729e-01 1.0305837568e-04
576 4.5771937981e-01 1.0212562864e-04
577 4.5749524413e-01 1.0041682609e-04
578 4.5728475039e-01 9.6852548760e-05
579 4.5707244095e-01 9.2277405891e-05
580 4.5684790267e-01 8.4998006998e-05
581 4.5661222784e-01 8.3867635343e-05
582 4.5637332747e-01 8.7643538216e-05
583 4.5613331808e-01 9.1755393850e-05
584 4.5588475363e-01 8.9509351391e-05
585 4.5563528645e-01 8.9307344946e-05
586 4.5538537978e-01 8.9951724226e-05
587 4.5514262100e-01 9.1721930269e-05
588 4.5491812554e-01 8.7603856230e-05
589 4.5469630681e-01 9.1883618918e-05
590 4.5446124626e-01 9.2989806056e-05
591 4.5420901610e-01 9.7730483074e-05
592 4.5395560711e-01 1.0689088641e-04
593 4.5369147963e-01 9.9254294369e-05
594 4.5343377368e-01 1.0215364631e-04
595 4.5318139047e-01 1.0225740991e-04
596 4.5293144957e-01 9.8543418199e-05
597 4.5268820547e-01 9.7396068645e-05
598 4.5243760830e-01 9.3267042774e-05
599 4.5218708556e-01 9.7902297043e-05
600 4.5193803050e-01 9.9168218325e-05
601 4.5169862000e-01 1.0160354304e-04
602 4.5145194437e-01 9.7058900097e-05
603 4.5120190099e-01 9.3144046407e-05
604 4.5095166849e-01 9.3475185244e-05
605 4.5070558887e-01 9.1392414549e-05
606 4.5046969814e-01 8.8967196190e-05
607 4.5024915101e-01 8.5721549250e-05
608 4.5004118464e-01 8.3017635033e-05
609 4.4984828011e-01 8.0742192416e-05
610 4.4966522394e-01 8.5246094151e-05
611 4.4947631929e-01 8.5644083883e-05
612 4.4928484923e-01 8.1193821794e-05
613 4.4909130334e-01 7.9562976535e-05
614 4.4890673571e-01 7.8757289332e-05
615 4.4872914929e-01 9.0423927935e-05
616 4.4856327897e-01 1.0881961183e-04
617 4.4840731491e-01 1.1000361911e-04
618 4.4824836035e-01 9.6007893632e-05
619 4.4808584118e-01 7.7923891907e-05
620 4.4792881222e-01 7.0757918170e-05
621 4.4777228650e-01 7.2115780112e-05
622 4.4762388196e-01 7.5880215958e-05
623 4.4747873664e-01 8.3459533123e-05
624 4.4734632341e-01 8.5789788203e-05
625 4.4721427166e-01 8.4882450218e-05
626 4.4708329834e-01 8.1318479510e-05
627 4.4695548880e-01 8.1411886585e-05
628 4.4683262969e-01 8.2996582088e-05
629 4.4670810492e-01 8.2722316245e-05
630 4.4659073732e-01 8.6511134315e-05
631 4.4647985730e-01 8.5932883520e-05
632 4.4636971792e-01 7.4250424265e-05
633 4.4625458570e-01 6.7648435861e-05
634 4.4613812053e-01 6.6800432129e-05
