iter rel_error rel_residual
209 4.6425228613e-03 8.0974970908e-06
210 4.4668993609e-03 5.2489318710e-06
211 4.1607111974e-03 5.2845871324e-06
212 3.8996543294e-03 6.3663792196e-06
213 3.6925668434e-03 7.0663545600e-06
214 3.5120961364e-03 6.6899131795e-06
215 3.3901145506e-03 5.8970457317e-06
216 3.2672589036e-03 5.3494811111e-06
217 3.1630338485e-03 4.2947249281e-06
218 3.0067895825e-03 3.9379659868e-06
219 2.8122538245e-03 3.6294927458e-06
220 2.5323132311e-03 3.2908122011e-06
221 2.3249750067e-03 2.7584686633e-06
222 2.2106551522e-03 3.7474137866e-06
223 2.1696923608e-03 3.6644422357e-06
224 2.1465199356e-03 2.7892442160e-06
225 2.1070257195e-03 2.2697249064e-06
226 1.9871593064e-03 2.0074277255e-06
227 1.8453020253e-03 1.7427304281e-06
228 1.7404500912e-03 2.1657268416e-06
229 1.6918983291e-03 1.4711383534e-06
230 1.6734287278e-03 1.9018032568e-06
231 1.6723678941e-03 1.4472471710e-06
232 1.6327204176e-03 2.0548980196e-06
233 1.5603280992e-03 2.0179457497e-06
234 1.4604350458e-03 2.4409638791e-06
235 1.3772514164e-03 3.1659854524e-06
236 1.3038316780e-03 2.2846016668e-06
237 1.2379518084e-03 1.8051835782e-06
238 1.1775822120e-03 1.8661428591e-06
239 1.1199320612e-03 1.7542760964e-06
240 1.0707650877e-03 1.0830986626e-06
241 1.0205049307e-03 1.0360579544e-06
242 9.8193163206e-04 9.8740812806e-07
243 9.4109164867e-04 1.3242504211e-06
244 9.1382793338e-04 1.1805445197e-06
245 8.8330464287e-04 8.4325845434e-07
246 8.6025957837e-04 5.7000290056e-07
247 8.4681654112e-04 7.0105127806e-07
248 8.1936233666e-04 7.5128866409e-07
249 7.8006480277e-04 5.6389645879e-07
250 7.4064834430e-04 5.7072308059e-07
251 7.0221806467e-04 6.1564244778e-07
252 6.7491188926e-04 6.3682981433e-07
253 6.5385796208e-04 7.5655793831e-07
254 6.3552411765e-04 7.5205904621e-07
255 6.1688955532e-04 6.7263562306e-07
256 5.9495163641e-04 6.8688938051e-07
257 5.7412918660e-04 6.2061407730e-07
258 5.5823871008e-04 6.4650234294e-07
259 5.4031680141e-04 6.6955058226e-07
260 5.2144450850e-04 5.4489514165e-07
261 5.0686802894e-04 5.6439410193e-07
262 4.8625216609e-04 5.7044902305e-07
263 4.6794380583e-04 6.9533809634e-07
264 4.5118288360e-04 7.6779284901e-07
265 4.3466748634e-04 5.4664877610e-07
266 4.1307285285e-04 4.3562518439e-07
267 3.8166545296e-04 4.9901914873e-07
268 3.5830478092e-04 4.0918653032e-07
269 3.4123539950e-04 4.1804587837e-07
270 3.2859470217e-04 4.9088121233e-07
271 3.1724078744e-04 5.0703217822e-07
272 3.0665106938e-04 5.0908418194e-07
273 2.9510024943e-04 4.4045181383e-07
274 2.8116637381e-04 3.4004751155e-07
275 2.6275412588e-04 3.1953453834e-07
276 2.4792056395e-04 3.1233902714e-07
277 2.3788010861e-04 3.6105655883e-07
278 2.1995411194e-04 3.5336692226e-07
279 2.0575207422e-04 2.7669911106e-07
280 1.9343613534e-04 3.1032128247e-07
281 1.8393901511e-04 2.9121345640e-07
282 1.7429231757e-04 2.8613834127e-07
283 1.6306327235e-04 2.6830123175e-07
284 1.5025852649e-04 2.5081754180e-07
285 1.3812912192e-04 2.4845217774e-07
286 1.2984511875e-04 2.8207146197e-07
287 1.2357174288e-04 2.3217715765e-07
288 1.1975020952e-04 2.1964457979e-07
289 1.1530437002e-04 2.8019559406e-07
290 1.1152880469e-04 2.0132641253e-07
291 1.0636274742e-04 1.7781042572e-07
292 1.0167553949e-04 2.3605518234e-07
293 9.7262781777e-05 1.9415484790e-07
294 9.1397133196e-05 1.8641597463e-07
295 8.6229341244e-05 1.3517319253e-07
296 8.1890591315e-05 1.5357178364e-07
297 7.7709594734e-05 1.6888406906e-07
298 7.4271222614e-05 1.4912235905e-07
299 7.1219487495e-05 1.6569173285e-07
300 6.9549253044e-05 1.5270469888e-07
301 6.5739221486e-05 1.2970816658e-07
302 5.9589850706e-05 1.1621501639e-07
303 5.5818584847e-05 1.1613712996e-07
304 5.3482390240e-05 1.3288525313e-07
305 5.1456277872e-05 1.0962306992e-07
306 4.9078828326e-05 7.8146297871e-08
307 4.5996358003e-05 9.4607597238e-08
308 4.3008698628e-05 9.6653389950e-08
309 4.0329871123e-05 9.1747506404e-08
310 3.7243014115e-05 8.6878170973e-08
311 3.4671177602e-05 7.1814723024e-08
312 3.2627182229e-05 8.5000331276e-08
313 3.0515560664e-05 9.1858599898e-08
314 2.8483654553e-05 8.4231237855e-08
315 2.7394867606e-05 5.9771410511e-08
316 2.6520872841e-05 4.5982162922e-08
317 2.5484529599e-05 7.4759262234e-08
318 2.4203387275e-05 6.6493880353e-08
319 2.2817759699e-05 7.2238578205e-08
320 2.1451505209e-05 5.6104150751e-08
321 2.0214596112e-05 4.3741487445e-08
322 1.9767451228e-05 4.1997741808e-08
323 1.9940831886e-05 3.1796781047e-08
324 1.9540494370e-05 2.9522606372e-08
325 1.8830603008e-05 2.8118228678e-08
326 1.7715468200e-05 2.1588456970e-08
327 1.6448300129e-05 2.4187674515e-08
328 1.5303254605e-05 2.1635249862e-08
329 1.4945321423e-05 2.1294153863e-08
330 1.5051274148e-05 1.9315891287e-08
331 1.5099982600e-05 1.7362898287e-08
332 1.4478038645e-05 2.7652986349e-08
333 1.3248793403e-05 2.1005180969e-08
334 1.2025065428e-05 2.6747654775e-08
335 1.1294109535e-05 2.9251715804e-08
336 1.0669546247e-05 2.6334190747e-08
337 1.0017212141e-05 1.8427595615e-08
338 9.4574260638e-06 1.9530677875e-08
339 9.0004116220e-06 1.7349968185e-08
340 8.4161988972e-06 1.5094138931e-08
341 7.6222022750e-06 1.6203711020e-08
342 7.4343020301e-06 1.0995264134e-08
343 7.7280713966e-06 1.2983635935e-08
344 7.8493534469e-06 1.2853156746e-08
345 7.6694846752e-06 1.0339393483e-08
346 7.3893504014e-06 1.2835101612e-08
347 6.9448561008e-06 1.6631767051e-08
348 6.4313219646e-06 1.1106266891e-08
349 5.9817226590e-06 8.6949054049e-09
350 5.7253221146e-06 7.4224673699e-09
351 5.5474381233e-06 6.3196549584e-09
352 5.4410810539e-06 7.6677238770e-09
353 5.2119916046e-06 5.0487584966e-09
354 4.9053820080e-06 5.3172729942e-09
355 4.5834222918e-06 5.7620064762e-09
356 4.3549120528e-06 5.4054289908e-09
357 4.0910379604e-06 6.0676690199e-09
358 3.8228051222e-06 7.0336475839e-09
359 3.6451996467e-06 5.7022260656e-09
360 3.4809839073e-06 3.8638418817e-09
361 3.1569250695e-06 3.8609092931e-09
362 2.7354381151e-06 3.4869764063e-09
363 2.4574541560e-06 3.3355790702e-09
364 2.1820264804e-06 3.3520874766e-09
365 1.9649397565e-06 5.2994120486e-09
366 1.9024617853e-06 4.3736030194e-09
367 1.8191952277e-06 3.3898156299e-09
368 1.7385247205e-06 2.8743915968e-09
369 1.7469995320e-06 3.7841760973e-09
370 1.7469497296e-06 4.7369823601e-09
371 1.7756676891e-06 3.9655452245e-09
372 1.7590601201e-06 2.9530456144e-09
373 1.7316104227e-06 3.9057379515e-09
374 1.7044711934e-06 2.9739539017e-09
375 1.6200511844e-06 2.4956166074e-09
376 1.5515702317e-06 2.1574610214e-09
377 1.4985332752e-06 2.1772944332e-09
378 1.4582870504e-06 3.0001168523e-09
379 1.4082656215e-06 2.4660696189e-09
380 1.3391055969e-06 1.7170807083e-09
381 1.2694233754e-06 1.2662094478e-09
382 1.2174602009e-06 1.5901449481e-09
383 1.1663813551e-06 1.8506851960e-09
384 1.1054423767e-06 1.1503279740e-09
385 1.0143887021e-06 8.8738762915e-10
386 9.5002453935e-07 1.3720672975e-09
387 8.9266538609e-07 1.4861955846e-09
388 8.3542717137e-07 9.6533299446e-10
389 7.5282726736e-07 6.0943134846e-10
390 6.7677277830e-07 5.8274731260e-10
391 6.0587705946e-07 5.7610486333e-10
392 5.3392295923e-07 6.5718496702e-10
393 4.7840362208e-07 7.9674627963e-10
394 4.3557848468e-07 6.1601567454e-10
395 3.9115180674e-07 4.6481816410e-10
396 3.4711011336e-07 5.5142323952e-10
397 3.1024441903e-07 4.3826256919e-10
398 2.6792008998e-07 4.4791357784e-10
399 2.4096977063e-07 5.1892217055e-10
400 2.2628727179e-07 4.2566078259e-10
401 2.2430002363e-07 4.7316462496e-10
402 2.3007410883e-07 3.7326660288e-10
403 2.3585782884e-07 3.0499800392e-10
404 2.5014822009e-07 3.7888025766e-10
405 2.4970927686e-07 3.7377833594e-10
406 2.4464549276e-07 4.2212857830e-10
407 2.3754058916e-07 4.2331652199e-10
408 2.3105212671e-07 2.5673714779e-10
409 2.3238389521e-07 4.2711059763e-10
410 2.3299078784e-07 3.2812215877e-10
411 2.3156974189e-07 3.4094949419e-10
412 2.2724711069e-07 2.0489943246e-10
413 2.1326730515e-07 1.9489244250e-10
414 1.9438811333e-07 2.9514572855e-10
415 1.7773445816e-07 3.1287892474e-10
416 1.6367296608e-07 2.3929631361e-10
417 1.4953602801e-07 1.5018659758e-10
418 1.3561564355e-07 2.1593762585e-10
419 1.2315360995e-07 1.8661282135e-10
420 1.1476709757e-07 2.1774192883e-10
421 1.0679443089e-07 2.0243523568e-10
422 9.7697907929e-08 1.6081856120e-10
423 8.7703824246e-08 2.0872779493e-10
424 7.8246724370e-08 1.3484671419e-10
425 6.8605594223e-08 1.9157062341e-10
426 6.2704518487e-08 1.9497625646e-10
427 6.0824463491e-08 1.3185696876e-10
428 6.0490111298e-08 1.5529019000e-10
429 6.0612082058e-08 1.6762534588e-10
430 6.1777021314e-08 9.7792140212e-11
