iter rel_error rel_residual
263 1.7444753872e-04 4.5515827025e-08
264 1.6398109854e-04 4.6410973411e-08
265 1.5336869453e-04 4.4709371725e-08
266 1.4320391782e-04 4.5845082910e-08
267 1.3463599475e-04 4.1189817658e-08
268 1.2702724893e-04 4.4436255969e-08
269 1.2076549557e-04 3.9708952236e-08
270 1.1587690452e-04 3.5019659211e-08
271 1.1180386345e-04 3.6952396001e-08
272 1.0783163164e-04 3.4439065712e-08
273 1.0386425764e-04 3.5840561419e-08
274 1.0025801785e-04 3.3930083416e-08
275 9.7381939621e-05 3.1835351241e-08
276 9.5197730295e-05 2.8716495089e-08
277 9.3635781832e-05 3.0385848051e-08
278 9.2620308339e-05 2.8597795983e-08
279 9.2127708838e-05 2.6790516381e-08
280 9.1867157585e-05 2.3008616935e-08
281 9.1725828781e-05 2.2638190363e-08
282 9.1607014633e-05 2.2548262920e-08
283 9.1508723748e-05 1.8740286642e-08
284 9.1440591117e-05 1.8075866797e-08
285 9.1356137654e-05 1.9929973052e-08
286 9.1256434614e-05 2.2662118935e-08
287 9.1311964244e-05 2.1477644984e-08
288 9.1566086388e-05 2.0804863179e-08
289 9.1764345464e-05 1.7414068102e-08
290 9.1882046302e-05 1.7016794568e-08
291 9.1855290071e-05 1.7840042811e-08
292 9.1788317408e-05 1.5807134538e-08
293 9.1627492460e-05 1.5312733469e-08
294 9.1363537473e-05 1.4965085773e-08
295 9.0917019283e-05 1.4989460797e-08
296 9.0307461499e-05 1.3323847976e-08
297 8.9599181036e-05 1.3053910773e-08
298 8.8642881539e-05 1.4942176785e-08
299 8.7368452790e-05 1.5493487445e-08
300 8.5788076047e-05 1.4542331516e-08
301 8.4026046026e-05 1.5822902080e-08
302 8.1528654886e-05 1.9435547521e-08
303 7.8465711729e-05 2.0082610754e-08
304 7.5066571783e-05 1.9894580362e-08
305 7.1690743735e-05 1.9566760825e-08
306 6.8322164642e-05 2.0151048910e-08
307 6.4930241012e-05 2.0761696726e-08
308 6.1625030656e-05 2.0767408199e-08
309 5.8846661507e-05 1.7844387378e-08
310 5.6259730534e-05 1.6369082090e-08
311 5.3884197714e-05 1.6132000396e-08
312 5.1517117794e-05 1.6603093580e-08
313 4.9110301050e-05 1.4909626472e-08
314 4.6781831404e-05 1.3809438269e-08
315 4.4150816349e-05 1.4842853622e-08
316 4.1017819680e-05 1.6033811068e-08
317 3.8328217086e-05 1.3151857345e-08
318 3.6192294586e-05 1.2152367340e-08
319 3.4336933380e-05 1.1945979169e-08
320 3.2602280923e-05 1.1316250613e-08
321 3.1028135516e-05 1.0547080630e-08
322 2.9972780733e-05 8.7168288076e-09
323 2.9191641357e-05 7.8867536593e-09
324 2.8504901059e-05 7.9175503807e-09
325 2.7951594256e-05 7.2914065842e-09
326 2.7579051926e-05 6.0564392518e-09
327 2.7226594217e-05 6.1526455990e-09
328 2.6894220399e-05 6.2054221233e-09
329 2.6571111468e-05 6.0806429814e-09
330 2.6298509388e-05 5.8918579879e-09
331 2.6053808166e-05 5.8167000127e-09
332 2.5830617265e-05 5.5786399141e-09
333 2.5588095350e-05 6.3724950923e-09
334 2.5375176003e-05 6.1599086532e-09
335 2.5251039364e-05 6.1533903108e-09
336 2.5176827503e-05 5.9041719184e-09
337 2.5131081206e-05 5.9784383224e-09
338 2.5105252257e-05 5.9217081023e-09
339 2.5087347481e-05 5.3535556819e-09
340 2.5049984294e-05 5.4081903185e-09
341 2.4963567826e-05 5.5046222025e-09
342 2.4821719528e-05 6.6249004600e-09
343 2.4583900773e-05 7.5526841733e-09
344 2.4288942405e-05 8.0183317473e-09
345 2.3995713973e-05 8.4101155697e-09
346 2.3694843762e-05 9.0641983278e-09
347 2.3404361912e-05 9.1532004283e-09
348 2.3184850203e-05 8.8249277705e-09
349 2.2929896476e-05 8.7781830795e-09
350 2.2648258085e-05 7.7546843000e-09
351 2.2249853211e-05 7.5332619329e-09
352 2.1635682937e-05 7.8627252392e-09
353 2.0784878393e-05 7.8079742764e-09
354 1.9959140442e-05 7.5663792619e-09
355 1.8974388121e-05 7.7879857953e-09
356 1.7914834472e-05 7.3114170177e-09
357 1.6916208220e-05 5.9771625893e-09
358 1.5965562638e-05 5.7175035493e-09
359 1.5010916956e-05 5.5837223573e-09
360 1.3984900889e-05 5.6144704763e-09
361 1.3003974777e-05 5.2407286403e-09
362 1.2128735623e-05 4.7080393376e-09
363 1.1439648786e-05 4.2544650980e-09
364 1.0834992807e-05 3.8952369656e-09
365 1.0298730192e-05 3.4350453389e-09
366 9.8399401771e-06 3.1675423873e-09
367 9.4509027449e-06 3.0358777700e-09
368 9.0895905652e-06 3.1694847775e-09
369 8.7813459164e-06 2.7184667394e-09
370 8.5517020627e-06 2.7063875240e-09
371 8.3516776400e-06 2.4874197094e-09
372 8.1731331162e-06 2.1327615880e-09
373 8.0374582334e-06 1.8970672272e-09
374 7.9450180714e-06 1.7483611580e-09
375 7.8587537244e-06 1.5540272095e-09
376 7.7744805438e-06 1.3689593405e-09
377 7.6713505923e-06 1.4875102625e-09
378 7.5481806944e-06 1.6642879110e-09
379 7.4125828017e-06 1.5232781582e-09
380 7.2853073072e-06 1.2338167396e-09
381 7.1625996767e-06 1.1086869923e-09
382 7.0192222535e-06 1.3456855813e-09
383 6.8271129535e-06 1.4573265418e-09
384 6.6043537464e-06 1.3233191927e-09
385 6.3633978085e-06 1.4302702457e-09
386 6.0931849417e-06 1.5671739776e-09
387 5.7753580079e-06 1.5989175216e-09
388 5.4364766926e-06 1.5154541527e-09
389 5.1019570045e-06 1.6855632774e-09
390 4.7155800428e-06 1.7926336015e-09
391 4.3501658522e-06 1.6058914969e-09
392 4.0182712478e-06 1.5166875169e-09
393 3.7071491877e-06 1.5149254001e-09
394 3.4184043754e-06 1.4292784338e-09
395 3.1846562086e-06 1.2524664818e-09
396 2.9714805169e-06 1.2465786514e-09
397 2.7675985974e-06 1.2915900575e-09
398 2.5734653799e-06 1.1370769039e-09
399 2.4112833965e-06 9.0842525260e-10
400 2.2938149681e-06 7.6816035310e-10
401 2.1710825886e-06 8.1833943822e-10
402 2.0264465884e-06 8.5995623072e-10
403 1.8772580010e-06 7.3842817173e-10
404 1.7489932259e-06 6.0444551749e-10
405 1.6250165189e-06 6.0152272355e-10
406 1.5005575336e-06 5.6115589509e-10
407 1.3760760052e-06 5.1846684349e-10
408 1.2551935159e-06 4.7555028712e-10
409 1.1380386016e-06 4.5633927348e-10
410 1.0316541553e-06 3.8761530075e-10
411 9.2490303135e-07 3.9813777291e-10
412 8.0838112132e-07 4.0715989002e-10
413 6.9314675575e-07 4.0757055394e-10
414 5.9308801005e-07 3.5646228579e-10
415 5.1203325628e-07 3.0743101097e-10
416 4.4572759722e-07 2.8042132961e-10
417 3.9781708475e-07 2.4335860831e-10
418 3.6613949531e-07 1.9842180498e-10
419 3.4016356174e-07 1.7047610547e-10
420 3.1581255548e-07 1.5961696730e-10
421 2.9371440019e-07 1.3523108566e-10
422 2.7398701707e-07 1.2683324944e-10
423 2.5563450765e-07 1.0993854103e-10
424 2.3757001482e-07 1.0669022099e-10
425 2.1717188494e-07 1.0959424660e-10
426 1.9829872738e-07 9.5850896897e-11
