iter rel_error rel_residual
106 3.0142368048e-06 6.8862976623e-08
107 2.7511844651e-06 6.2892034986e-08
108 2.5062600577e-06 5.7229579196e-08
109 2.2716314259e-06 5.2741382861e-08
110 2.0561390678e-06 4.8755787735e-08
111 1.8568668656e-06 4.4545273561e-08
112 1.6717966736e-06 4.0578103488e-08
113 1.5056035247e-06 3.6420743468e-08
114 1.3620537596e-06 3.2941771088e-08
115 1.2359527952e-06 2.9959300234e-08
116 1.1241109366e-06 2.7011897065e-08
117 1.0199145629e-06 2.4579717062e-08
118 9.2840135900e-07 2.1933946662e-08
119 8.4822593750e-07 1.9699653982e-08
120 7.7698861336e-07 1.7885580631e-08
121 7.1058384960e-07 1.6090866905e-08
122 6.4842829561e-07 1.4714142192e-08
123 5.9212324516e-07 1.3531764990e-08
124 5.4151500182e-07 1.2372771930e-08
125 4.9254413657e-07 1.1620687978e-08
126 4.4654049106e-07 1.0603006465e-08
127 4.0492379725e-07 9.7266486197e-09
128 3.6742928719e-07 8.8162201713e-09
129 3.3417226379e-07 7.9581606743e-09
130 3.0442265899e-07 7.1359512600e-09
131 2.7840058093e-07 6.3627168582e-09
132 2.5435644668e-07 5.8152141023e-09
133 2.3228934112e-07 5.3884250103e-09
134 2.1175810874e-07 4.9270805755e-09
135 1.9281642626e-07 4.4686220033e-09
136 1.7533712375e-07 4.1144948262e-09
137 1.5913893641e-07 3.7553014622e-09
138 1.4455198294e-07 3.4437243153e-09
139 1.3140547549e-07 3.0867241332e-09
140 1.1919903802e-07 2.9289547098e-09
141 1.0761348338e-07 2.6846739442e-09
142 9.7055386423e-08 2.4256390211e-09
143 8.7647523242e-08 2.1782599033e-09
144 7.9171172235e-08 1.9836244235e-09
145 7.1123763770e-08 1.8192992517e-09
146 6.3717494336e-08 1.6552479734e-09
147 5.7206390548e-08 1.4857467393e-09
148 5.1576854255e-08 1.3165511185e-09
149 4.6632955372e-08 1.1917719665e-09
150 4.2263049987e-08 1.0670264721e-09
151 3.8455284475e-08 9.5052881959e-10
152 3.5078840650e-08 8.6556339460e-10
153 3.1958382563e-08 8.0204928054e-10
154 2.9042535055e-08 7.2811194325e-10
155 2.6468559881e-08 6.5600507458e-10
156 2.4176883611e-08 5.9474906052e-10
157 2.2075246726e-08 5.5409853615e-10
158 2.0108360448e-08 5.1035918218e-10
159 1.8314038107e-08 4.5841107375e-10
160 1.6606066081e-08 4.1323460913e-10
161 1.5012181481e-08 3.8034402235e-10
162 1.3590706075e-08 3.4216031685e-10
163 1.2336550531e-08 3.0805133526e-10
164 1.1197311435e-08 2.7805552917e-10
165 1.0149882052e-08 2.5072847213e-10
166 9.2073333933e-09 2.2283102983e-10
167 8.3816789004e-09 2.0386481421e-10
168 7.6211857841e-09 1.8353105225e-10
169 6.9243732564e-09 1.6856175622e-10
170 6.2844878628e-09 1.5406700519e-10
171 5.7041109215e-09 1.3986667241e-10
172 5.1769313141e-09 1.2524809791e-10
173 4.7069992799e-09 1.1263095629e-10
174 4.2921760550e-09 1.0420804047e-10
175 3.9077962892e-09 9.5649316624e-11
