iter rel_error rel_residual
90 6.5358959506e-01 4.9032919023e-05
91 6.4317115481e-01 6.4436863253e-05
92 6.1758415153e-01 4.5803471567e-05
93 5.9548184349e-01 1.2166067502e-04
94 5.7269516694e-01 1.8334066538e-04
95 5.6717988972e-01 8.3400686336e-05
96 5.6404457260e-01 1.2904730272e-04
97 5.4633597659e-01 2.1115645218e-04
98 5.4517899528e-01 1.2359412919e-04
99 5.5226179120e-01 7.0166432387e-05
100 5.5750947443e-01 3.9374191626e-05
101 5.5813397874e-01 1.7159529595e-05
102 5.4902624388e-01 4.9114036104e-05
103 5.3211500848e-01 2.2018911660e-05
104 5.2716203305e-01 3.1618993031e-05
105 5.0515299659e-01 8.7259296689e-05
106 4.4122124318e-01 1.4326644977e-04
107 1.6894488474e-01 8.5992200977e-05
108 1.4431962715e-01 3.2412212161e-05
109 7.7759449280e-02 2.7920132783e-05
110 7.2875346899e-02 2.0945223259e-05
111 2.9055522906e-02 6.8425547424e-05
112 3.9168927751e-03 2.7091611138e-05
113 2.9806032072e-03 1.3590079053e-05
114 2.8957680942e-03 2.2901882540e-06
115 2.8519751780e-03 1.3975714121e-06
116 2.5516203883e-03 2.0066426623e-06
117 1.6534836918e-03 2.3793352774e-06
118 1.6360975023e-03 2.4487505228e-07
119 1.4455101218e-03 1.4450640055e-06
120 1.0633376635e-03 2.6674204660e-06
121 9.6885731539e-04 7.5371129365e-07
122 9.6282859656e-04 1.0844844164e-07
123 9.6105623122e-04 3.4001521369e-08
124 9.2062863585e-04 1.2782989218e-07
125 5.1243711450e-04 2.6059461359e-07
126 1.0133273699e-04 4.1272181011e-08
127 5.5283540458e-05 2.0636667372e-08
128 4.9830050024e-05 3.7249245029e-09
129 4.9136500984e-05 2.0718654908e-09
130 4.3443528661e-05 4.6487475221e-08
131 3.7137427160e-05 5.7274187803e-08
132 7.0176931288e-06 3.5492536235e-08
133 1.9110469033e-06 4.2988648712e-09
134 1.6981038281e-06 1.9858482573e-09
135 1.7990941579e-06 1.3175838786e-09
136 1.5119524005e-06 1.0363349664e-09
137 1.2360390786e-06 5.8084973970e-10
138 1.0712253692e-06 3.2076373192e-10
139 1.0564319208e-06 1.5961391540e-10
140 1.0548442166e-06 1.4416218238e-10
141 1.0321764009e-06 2.1727055187e-10
142 9.6223164227e-07 3.1858581541e-10
143 8.2555052479e-07 3.6164345770e-10
144 7.4934755071e-07 2.0602185763e-10
145 7.1580563408e-07 1.6208517186e-10
146 6.9346389423e-07 7.5073329263e-11
