iter rel_error rel_residual
359 2.1540230870e+00 1.5904107311e-05
360 2.1521225385e+00 1.5693775003e-05
361 2.1502731470e+00 1.5616339244e-05
362 2.1485010359e+00 1.5447129319e-05
363 2.1467409893e+00 1.5216712055e-05
364 2.1448516546e+00 1.5443783759e-05
365 2.1429369594e+00 1.5217670132e-05
366 2.1410621581e+00 1.5349968127e-05
367 2.1393129746e+00 1.4767024401e-05
368 2.1377182415e+00 1.4704373587e-05
369 2.1359984097e+00 1.4638001128e-05
370 2.1342350264e+00 1.4824404091e-05
371 2.1324126561e+00 1.4722162610e-05
372 2.1305758100e+00 1.4877314877e-05
373 2.1287347468e+00 1.4813458354e-05
374 2.1269233547e+00 1.4487524318e-05
375 2.1251720717e+00 1.4301352178e-05
376 2.1234651522e+00 1.4106850617e-05
377 2.1217550881e+00 1.4204209233e-05
378 2.1199975272e+00 1.4171614050e-05
379 2.1182040992e+00 1.4043148915e-05
380 2.1164108117e+00 1.4126782465e-05
381 2.1146777661e+00 1.3724481689e-05
382 2.1130888635e+00 1.3856133561e-05
383 2.1114137989e+00 1.3903235450e-05
384 2.1096848654e+00 1.3670346341e-05
385 2.1079510887e+00 1.4090675960e-05
386 2.1061653566e+00 1.3574731592e-05
387 2.1044102128e+00 1.3764289773e-05
388 2.1026274083e+00 1.3484923272e-05
389 2.1009151583e+00 1.3517660315e-05
390 2.0992640024e+00 1.3190731447e-05
391 2.0976596437e+00 1.3321664383e-05
392 2.0959747521e+00 1.3209875468e-05
393 2.0943353768e+00 1.3099663542e-05
394 2.0927020802e+00 1.3057337781e-05
395 2.0910167935e+00 1.3132927447e-05
396 2.0892217740e+00 1.3495056946e-05
397 2.0873382273e+00 1.3395513403e-05
398 2.0856539423e+00 1.2978700166e-05
399 2.0839579065e+00 1.3259679725e-05
400 2.0821052170e+00 1.3315322549e-05
401 2.0801914350e+00 1.3495830898e-05
402 2.0782420437e+00 1.3465091017e-05
403 2.0762686506e+00 1.3382277530e-05
404 2.0744189397e+00 1.3149600950e-05
405 2.0726398348e+00 1.3055051024e-05
406 2.0708106957e+00 1.3222346505e-05
407 2.0689146992e+00 1.3307424235e-05
408 2.0669145998e+00 1.3195337056e-05
409 2.0650006838e+00 1.2990135577e-05
410 2.0630599141e+00 1.3231283590e-05
411 2.0611529169e+00 1.3213488220e-05
412 2.0592992973e+00 1.3051741027e-05
413 2.0574169985e+00 1.3151975916e-05
414 2.0555365826e+00 1.3010946011e-05
415 2.0537101037e+00 1.2629561831e-05
416 2.0518774206e+00 1.2897497346e-05
417 2.0499647759e+00 1.2789794678e-05
418 2.0480687160e+00 1.2833009532e-05
419 2.0462117813e+00 1.2685096245e-05
420 2.0443875125e+00 1.2527721711e-05
421 2.0426122697e+00 1.2420161631e-05
422 2.0408484907e+00 1.2514298921e-05
423 2.0389398602e+00 1.2899780052e-05
424 2.0371205891e+00 1.2233858611e-05
425 2.0354196214e+00 1.2488173851e-05
426 2.0335995861e+00 1.2260570439e-05
427 2.0317173210e+00 1.2441098929e-05
428 2.0298617649e+00 1.2376696884e-05
429 2.0279825438e+00 1.2125392454e-05
430 2.0261513785e+00 1.2011314745e-05
431 2.0243598340e+00 1.1938717332e-05
432 2.0225677806e+00 1.1939023516e-05
433 2.0207186684e+00 1.2068434451e-05
434 2.0187952802e+00 1.2104666172e-05
435 2.0168888965e+00 1.2139334003e-05
436 2.0150434256e+00 1.2063840756e-05
437 2.0133891930e+00 1.1655165071e-05
438 2.0117335743e+00 1.1891118028e-05
439 2.0100375128e+00 1.1594097833e-05
440 2.0083879419e+00 1.1676342929e-05
441 2.0067000958e+00 1.1394788414e-05
442 2.0049593094e+00 1.1746096831e-05
443 2.0031572902e+00 1.1638819794e-05
444 2.0013072563e+00 1.1731767803e-05
445 1.9995660426e+00 1.1254695443e-05
446 1.9979687748e+00 1.1197396850e-05
447 1.9964791591e+00 1.1302944385e-05
448 1.9948630882e+00 1.1360636886e-05
449 1.9931128879e+00 1.1425980613e-05
450 1.9914615855e+00 1.1126449094e-05
451 1.9898177956e+00 1.1217050992e-05
452 1.9881236122e+00 1.1077118271e-05
453 1.9864292929e+00 1.1242269694e-05
454 1.9846573433e+00 1.1163926781e-05
455 1.9830352774e+00 1.0665426346e-05
456 1.9816035093e+00 1.0614000915e-05
457 1.9800099805e+00 1.0875361206e-05
458 1.9783443948e+00 1.0787149453e-05
459 1.9767042059e+00 1.0688517098e-05
460 1.9750655728e+00 1.0546170798e-05
461 1.9734559846e+00 1.0827666680e-05
462 1.9717423419e+00 1.0767310070e-05
463 1.9699980209e+00 1.0787416688e-05
464 1.9682731782e+00 1.0729579381e-05
465 1.9665779098e+00 1.0551168283e-05
466 1.9650511549e+00 1.0241822699e-05
467 1.9635535260e+00 1.0320362202e-05
468 1.9619701425e+00 1.0462817419e-05
469 1.9603377580e+00 1.0325016132e-05
470 1.9588809818e+00 1.0046853573e-05
471 1.9574548608e+00 1.0023801569e-05
472 1.9559382848e+00 9.9840331539e-06
473 1.9543672806e+00 9.8785666623e-06
474 1.9528390607e+00 9.8657977273e-06
475 1.9513778654e+00 9.5717131102e-06
476 1.9499478383e+00 9.6410460042e-06
477 1.9485961586e+00 9.2702036818e-06
478 1.9472637093e+00 9.3571713758e-06
479 1.9459320659e+00 9.1715182743e-06
480 1.9446055567e+00 9.4792782999e-06
481 1.9432205543e+00 9.3048379015e-06
482 1.9418004454e+00 9.4725624978e-06
483 1.9403263913e+00 9.1529110239e-06
484 1.9389170156e+00 9.2079357881e-06
485 1.9374870914e+00 9.1225586951e-06
486 1.9361919409e+00 8.8640166691e-06
487 1.9348807245e+00 9.0765085338e-06
488 1.9335121245e+00 8.9888289234e-06
489 1.9321849544e+00 8.9237246597e-06
490 1.9308682084e+00 8.8738772931e-06
491 1.9295786961e+00 8.9715868887e-06
492 1.9282245725e+00 8.9996008170e-06
493 1.9268309125e+00 8.9562993438e-06
494 1.9253992072e+00 9.1058871281e-06
495 1.9239564257e+00 8.8817386530e-06
496 1.9226104421e+00 8.8130286752e-06
497 1.9212586132e+00 8.7761888811e-06
498 1.9198745110e+00 8.8946098367e-06
499 1.9184582147e+00 8.8692994353e-06
500 1.9170063192e+00 8.8523742233e-06
501 1.9155807539e+00 8.7677912841e-06
502 1.9141953594e+00 8.5743036158e-06
503 1.9128967982e+00 8.4146100597e-06
504 1.9115922556e+00 8.5886894619e-06
505 1.9102039840e+00 8.6345017963e-06
506 1.9088179893e+00 8.6064006176e-06
507 1.9075413517e+00 8.2431732796e-06
508 1.9063850539e+00 8.3432095182e-06
509 1.9051520606e+00 8.2395967105e-06
510 1.9039522288e+00 8.1569539593e-06
511 1.9027531759e+00 8.0762849326e-06
512 1.9014983477e+00 8.1041506178e-06
513 1.9001901199e+00 8.1850029063e-06
514 1.8989061083e+00 7.8885230936e-06
515 1.8976496813e+00 7.9508393697e-06
516 1.8964738804e+00 7.8045922453e-06
517 1.8952796611e+00 7.9059833479e-06
518 1.8940222888e+00 7.9062201853e-06
519 1.8927309278e+00 7.8938073263e-06
520 1.8914518044e+00 7.7989055099e-06
521 1.8903879815e+00 7.4226207056e-06
522 1.8892861100e+00 7.6980730294e-06
523 1.8880471139e+00 7.5563145531e-06
524 1.8868758649e+00 7.2983774662e-06
525 1.8857629792e+00 7.3392003687e-06
526 1.8846813378e+00 7.1147710329e-06
527 1.8836299148e+00 7.2176960802e-06
528 1.8824887333e+00 7.1461978285e-06
529 1.8813458927e+00 7.1251262374e-06
530 1.8802632471e+00 6.8363715521e-06
531 1.8791827134e+00 7.0245468581e-06
532 1.8780853568e+00 6.8906685251e-06
533 1.8770133060e+00 6.8539977740e-06
534 1.8759410878e+00 6.7205093656e-06
535 1.8749984332e+00 6.5110848287e-06
536 1.8740248036e+00 6.6175253630e-06
537 1.8730428296e+00 6.6772143485e-06
538 1.8720111347e+00 6.6839949913e-06
539 1.8710606349e+00 6.5164274285e-06
540 1.8700593270e+00 6.7832864445e-06
541 1.8689631219e+00 6.6980436025e-06
542 1.8678159762e+00 6.9287783076e-06
543 1.8666435753e+00 6.7490975292e-06
544 1.8655289117e+00 6.7848295149e-06
545 1.8644157937e+00 6.6328813181e-06
546 1.8634312227e+00 6.6245074396e-06
547 1.8623557605e+00 6.7267351422e-06
548 1.8612381692e+00 6.6741894785e-06
549 1.8601515075e+00 6.5535824955e-06
550 1.8590804459e+00 6.5249981029e-06
551 1.8580185068e+00 6.5669172643e-06
552 1.8568899295e+00 6.4934058235e-06
553 1.8557811477e+00 6.4808172908e-06
554 1.8546858906e+00 6.4394216797e-06
555 1.8536202212e+00 6.5209486309e-06
556 1.8525818705e+00 6.4070851786e-06
557 1.8515691703e+00 6.3648994284e-06
558 1.8504942709e+00 6.5011976787e-06
559 1.8494004950e+00 6.3754819952e-06
560 1.8483433105e+00 6.3865489802e-06
561 1.8472673855e+00 6.5387826315e-06
562 1.8461187514e+00 6.4670875728e-06
563 1.8450165004e+00 6.3563353370e-06
564 1.8440002635e+00 6.2135110662e-06
565 1.8429501552e+00 6.3180390405e-06
566 1.8419087878e+00 6.2637893156e-06
567 1.8408920061e+00 6.1706197822e-06
568 1.8398409307e+00 6.2570087623e-06
569 1.8387132307e+00 6.2483383145e-06
570 1.8375800064e+00 6.2529652026e-06
571 1.8364350901e+00 6.2115548718e-06
572 1.8353435790e+00 6.0800199639e-06
573 1.8343245135e+00 6.0132973596e-06
574 1.8333951274e+00 5.9624702102e-06
575 1.8323899334e+00 6.0146521846e-06
576 1.8313143755e+00 6.0650071038e-06
577 1.8302405250e+00 6.0599940064e-06
578 1.8291113342e+00 6.1266755839e-06
579 1.8279545260e+00 6.0532973048e-06
580 1.8268176024e+00 6.0178649061e-06
581 1.8256803699e+00 6.0110022564e-06
582 1.8245494025e+00 5.9130571683e-06
583 1.8234809536e+00 5.7995124597e-06
584 1.8224786311e+00 5.8520094288e-06
585 1.8213847841e+00 5.8519238922e-06
586 1.8202806590e+00 5.7942121137e-06
587 1.8191598843e+00 5.9019392360e-06
588 1.8180141451e+00 5.9242031698e-06
589 1.8168907321e+00 5.7853843624e-06
590 1.8158065075e+00 5.7133259680e-06
591 1.8147982430e+00 5.7062073071e-06
592 1.8137382039e+00 5.6878535085e-06
593 1.8126685962e+00 5.7550837156e-06
594 1.8115364665e+00 5.8006291388e-06
595 1.8104665767e+00 5.6543680546e-06
596 1.8093838997e+00 5.7284399211e-06
597 1.8082626331e+00 5.6724803239e-06
598 1.8071382459e+00 5.7341027326e-06
599 1.8060187770e+00 5.6407902250e-06
600 1.8050486473e+00 5.5397652684e-06
601 1.8040433402e+00 5.5714774738e-06
602 1.8029322484e+00 5.6135944449e-06
603 1.8018291535e+00 5.5262776489e-06
604 1.8008138225e+00 5.4722777229e-06
605 1.7998154674e+00 5.5089676024e-06
606 1.7987598136e+00 5.4968703296e-06
607 1.7976752560e+00 5.5440901383e-06
608 1.7965745007e+00 5.6406870071e-06
609 1.7954295420e+00 5.5069125924e-06
610 1.7942983082e+00 5.5310928186e-06
611 1.7931785019e+00 5.4023811434e-06
612 1.7920433800e+00 5.5609038498e-06
613 1.7908971966e+00 5.4069457938e-06
614 1.7898012379e+00 5.4347419075e-06
615 1.7887492607e+00 5.2420493082e-06
616 1.7878488879e+00 5.2130982801e-06
617 1.7868446534e+00 5.3680519043e-06
618 1.7857456184e+00 5.2972387772e-06
619 1.7847248082e+00 5.1365537529e-06
620 1.7837182279e+00 5.1591293157e-06
621 1.7826757962e+00 5.1735061535e-06
622 1.7816218949e+00 5.1428427638e-06
623 1.7805980130e+00 5.1224836613e-06
624 1.7796054195e+00 5.1246072581e-06
625 1.7786165126e+00 5.0335729263e-06
626 1.7775871313e+00 5.1926591208e-06
627 1.7766586032e+00 5.0655482547e-06
628 1.7756986415e+00 5.2138606303e-06
629 1.7746223275e+00 5.1859010913e-06
630 1.7735285834e+00 5.1175423897e-06
631 1.7724896111e+00 5.1511060084e-06
632 1.7714682136e+00 5.1381156740e-06
633 1.7703844066e+00 5.2300115507e-06
634 1.7692439579e+00 5.2186577507e-06
