iter rel_error rel_residual
59 2.6664145814e-04 6.9991764434e-06
60 2.3928362731e-04 6.3033096678e-06
61 2.1578314532e-04 5.7319303650e-06
62 1.9560149321e-04 5.1132369478e-06
63 1.7785292443e-04 4.6665420260e-06
64 1.6201116378e-04 4.1734605895e-06
65 1.4808126204e-04 3.7284217763e-06
66 1.3554922024e-04 3.4011460867e-06
67 1.2353767154e-04 3.1747059656e-06
68 1.1224802468e-04 2.9316080235e-06
69 1.0253715440e-04 2.6312595391e-06
70 9.4085972064e-05 2.3540563088e-06
71 8.6402673959e-05 2.1626258524e-06
72 7.9365262024e-05 1.9760227739e-06
73 7.2859585892e-05 1.8110901137e-06
74 6.6712382433e-05 1.6720260153e-06
75 6.1033029498e-05 1.5149750810e-06
76 5.5802855011e-05 1.3783293406e-06
77 5.0861705407e-05 1.2479407211e-06
78 4.6290741083e-05 1.1410085739e-06
79 4.2114382201e-05 1.0382413584e-06
80 3.8281453895e-05 9.5176956759e-07
81 3.4748250202e-05 8.5176257942e-07
82 3.1474563499e-05 7.8803179391e-07
83 2.8429343547e-05 7.2735557680e-07
84 2.5723962932e-05 6.6009461098e-07
85 2.3177447423e-05 6.2041304774e-07
86 2.0911211906e-05 5.5230811324e-07
87 1.8931934881e-05 4.9516440529e-07
88 1.7159425019e-05 4.4814402220e-07
89 1.5507633944e-05 4.1822003172e-07
90 1.3980405798e-05 3.7907083523e-07
91 1.2627851272e-05 3.4158847532e-07
92 1.1453722800e-05 3.0341501545e-07
93 1.0398825885e-05 2.7307613744e-07
94 9.4650682896e-06 2.4267183438e-07
95 8.5941250405e-06 2.1761427030e-07
96 7.8354650433e-06 1.9028020881e-07
97 7.1477149501e-06 1.7267321283e-07
98 6.5297281000e-06 1.5432687575e-07
99 5.9702445742e-06 1.4159981313e-07
100 5.4496864260e-06 1.2618083403e-07
101 4.9711735819e-06 1.1470660650e-07
102 4.5334011976e-06 1.0268886730e-07
103 4.1279390410e-06 9.5312346082e-08
104 3.7440561332e-06 8.8678902395e-08
105 3.3837216035e-06 8.1871302704e-08
106 3.0518093305e-06 7.2806798175e-08
107 2.7576352492e-06 6.4907922933e-08
108 2.4941807669e-06 5.7468211435e-08
109 2.2491744107e-06 5.3691969907e-08
110 2.0253587093e-06 4.8188585840e-08
111 1.8206886160e-06 4.4170015432e-08
112 1.6336768754e-06 3.9718226198e-08
113 1.4658499641e-06 3.6100477942e-08
114 1.3198631803e-06 3.2005561901e-08
115 1.1896092076e-06 2.9242776799e-08
116 1.0737841101e-06 2.6257328660e-08
117 9.6867099153e-07 2.3972979907e-08
118 8.7544134295e-07 2.1143007576e-08
119 7.9566947500e-07 1.9093532754e-08
120 7.2539515655e-07 1.7211778982e-08
121 6.6209923075e-07 1.5752966198e-08
122 6.0588736522e-07 1.4136191041e-08
123 5.5533598621e-07 1.2714372495e-08
124 5.0974212889e-07 1.1511424233e-08
125 4.6706764565e-07 1.0594583825e-08
126 4.2719225089e-07 9.6182675254e-09
127 3.8843142658e-07 8.9449167076e-09
128 3.5303280749e-07 8.1792814824e-09
129 3.2065961724e-07 7.6031869894e-09
130 2.9024323147e-07 6.9003227873e-09
131 2.6261383332e-07 6.2406554878e-09
132 2.3775353205e-07 5.5949745669e-09
133 2.1554403384e-07 5.1095475520e-09
134 1.9485996386e-07 4.6029075390e-09
135 1.7636001680e-07 4.1581955631e-09
136 1.6063488614e-07 3.6874788839e-09
137 1.4639615298e-07 3.4170572216e-09
138 1.3284862159e-07 3.1098770216e-09
139 1.2038081668e-07 2.8649852325e-09
140 1.0934172799e-07 2.5709207642e-09
141 9.9306959926e-08 2.3648330310e-09
142 9.0478914165e-08 2.1272560596e-09
143 8.2471960533e-08 1.9276283565e-09
144 7.4968201548e-08 1.7773686460e-09
145 6.7927187358e-08 1.6514846860e-09
146 6.1482010635e-08 1.5149233915e-09
147 5.5732829627e-08 1.3806486135e-09
148 5.0516046468e-08 1.2479315832e-09
149 4.5580854389e-08 1.1447150913e-09
150 4.1135217312e-08 1.0272681630e-09
151 3.7152873795e-08 9.3034337933e-10
152 3.3523151173e-08 8.5661732875e-10
153 3.0230287070e-08 7.7390994152e-10
154 2.7285177302e-08 6.9401506040e-10
155 2.4731230017e-08 6.1875119071e-10
156 2.2488375715e-08 5.5360384431e-10
157 2.0481633919e-08 5.1009504290e-10
158 1.8633191628e-08 4.7301449733e-10
159 1.6865735613e-08 4.3038482953e-10
160 1.5247507909e-08 3.8919924528e-10
161 1.3756664268e-08 3.5816663334e-10
162 1.2407792584e-08 3.1853759645e-10
163 1.1228853827e-08 2.8478307388e-10
164 1.0203453981e-08 2.5422563124e-10
165 9.2837040042e-09 2.2725689164e-10
166 8.4498930908e-09 2.0299808934e-10
167 7.6990420453e-09 1.8593366442e-10
168 7.0094568080e-09 1.6601851969e-10
169 6.3828389754e-09 1.5205540386e-10
170 5.8002904941e-09 1.3906782075e-10
171 5.2480237081e-09 1.2678355863e-10
172 4.7403748121e-09 1.1532841362e-10
173 4.2879298296e-09 1.0485989511e-10
174 3.8769478066e-09 9.6926751904e-11
