iter rel_error rel_residual
124 2.0224505535e-02 4.5967284734e-06
125 2.0027300491e-02 4.8114546576e-06
126 1.9768577466e-02 5.0869334211e-06
127 1.9470831042e-02 4.5137160102e-06
128 1.9135852857e-02 4.8497038488e-06
129 1.8726111507e-02 4.4779016591e-06
130 1.8263293510e-02 4.6794356489e-06
131 1.7741689166e-02 4.3196147552e-06
132 1.7182705862e-02 4.6716092664e-06
133 1.6628913653e-02 4.1824839322e-06
134 1.6076556153e-02 4.1661902486e-06
135 1.5503577014e-02 3.8716524086e-06
136 1.4977870251e-02 3.7991015685e-06
137 1.4430568329e-02 3.7619278724e-06
138 1.3887333375e-02 3.6530331034e-06
139 1.3318504290e-02 3.9997431779e-06
140 1.2800764867e-02 3.5972584340e-06
141 1.2363031971e-02 3.2264477805e-06
142 1.1954668518e-02 3.3980307525e-06
143 1.1505526257e-02 3.4366519593e-06
144 1.1079185652e-02 3.3941457754e-06
145 1.0674004434e-02 3.3479327691e-06
146 1.0291682929e-02 3.1065441157e-06
147 9.9418216107e-03 3.6396809776e-06
148 9.5923556065e-03 3.5544682838e-06
149 9.2958790452e-03 3.5562828070e-06
150 9.0596829975e-03 3.0449551620e-06
151 8.8897135716e-03 3.1371600094e-06
152 8.7572607721e-03 3.1845520842e-06
153 8.6443670449e-03 3.6588696543e-06
154 8.6088663274e-03 3.6306685008e-06
155 8.6276163215e-03 3.3452283047e-06
156 8.6570444107e-03 2.7769760981e-06
157 8.6856116571e-03 3.0924249248e-06
158 8.7045847342e-03 2.6857508397e-06
159 8.6999818506e-03 3.0530203444e-06
160 8.6768299827e-03 2.9042673819e-06
161 8.6417427222e-03 2.8010363464e-06
162 8.5677727099e-03 2.4494157641e-06
163 8.4642413379e-03 2.4670320791e-06
164 8.3426118319e-03 2.7318827168e-06
165 8.1908450783e-03 2.8161207125e-06
166 8.0503069996e-03 2.7026119275e-06
167 7.9277767140e-03 2.8164585637e-06
168 7.8183371634e-03 2.6733911749e-06
169 7.7470950527e-03 2.5003332424e-06
170 7.6996561597e-03 2.2349448685e-06
171 7.6561402816e-03 2.0889966757e-06
172 7.6142307814e-03 2.1059415239e-06
173 7.5776583372e-03 1.9736885473e-06
174 7.5339524830e-03 1.7193831537e-06
175 7.4884267285e-03 1.6539406996e-06
176 7.4308915929e-03 1.5880109403e-06
177 7.3558216914e-03 1.6417498851e-06
178 7.2638150638e-03 1.6495539667e-06
179 7.1650144889e-03 1.5448228930e-06
180 7.0639498969e-03 1.4562962482e-06
181 6.9637950906e-03 1.3309630487e-06
182 6.8585343516e-03 1.3444331069e-06
183 6.7407600706e-03 1.5237930034e-06
184 6.6044140610e-03 1.4081210660e-06
185 6.4882637967e-03 1.3094288304e-06
186 6.3775439171e-03 1.1604619964e-06
187 6.2701693786e-03 1.2374609046e-06
188 6.1574304641e-03 1.2785075271e-06
189 6.0296341415e-03 1.3767991028e-06
190 5.9067319035e-03 1.3433885699e-06
191 5.7986622181e-03 1.2837857997e-06
192 5.6932731994e-03 1.2188319792e-06
193 5.5924957122e-03 1.2105621100e-06
194 5.4813673586e-03 1.2266070013e-06
195 5.3613114294e-03 1.2391360934e-06
196 5.2290939691e-03 1.3170891348e-06
197 5.0759847096e-03 1.3712287666e-06
198 4.9346304296e-03 1.2814250930e-06
199 4.7945158263e-03 1.3634175163e-06
200 4.6478756588e-03 1.2974214589e-06
201 4.5026027276e-03 1.2982765916e-06
202 4.3231683507e-03 1.4104398275e-06
203 4.1427158205e-03 1.3271694779e-06
204 3.9673065756e-03 1.3753300921e-06
205 3.7769528629e-03 1.3520621080e-06
206 3.5816855396e-03 1.3438131227e-06
207 3.3862073068e-03 1.4193503437e-06
208 3.1860573764e-03 1.3599853459e-06
209 2.9862403695e-03 1.3686754805e-06
210 2.7736482326e-03 1.4009664527e-06
211 2.5931192146e-03 1.2274663930e-06
212 2.4440167588e-03 1.1850391490e-06
213 2.3053555981e-03 9.6454815808e-07
214 2.1899403856e-03 9.5873393327e-07
215 2.0649871090e-03 9.7917957602e-07
216 1.9298004936e-03 8.4677580334e-07
217 1.8149423024e-03 7.2084413642e-07
218 1.7119788459e-03 6.3976140311e-07
219 1.6058783800e-03 6.1342059357e-07
220 1.5003480465e-03 6.2323765365e-07
221 1.4052199526e-03 5.1450752655e-07
222 1.3197316068e-03 4.7602473152e-07
223 1.2256861698e-03 4.7756832225e-07
224 1.1406807902e-03 4.4639601635e-07
225 1.0633955423e-03 4.1213542947e-07
226 9.9512768617e-04 3.9128036167e-07
227 9.2692900695e-04 3.3851137062e-07
228 8.6484168862e-04 2.9401161982e-07
229 8.1129630412e-04 2.5224953115e-07
230 7.6089464309e-04 2.5663407910e-07
231 7.1125739423e-04 2.4254319840e-07
232 6.7119020597e-04 2.0775316703e-07
233 6.3805184907e-04 1.8356042656e-07
234 6.1062523780e-04 1.5327750333e-07
235 5.8829797876e-04 1.4077342751e-07
236 5.6890233064e-04 1.2945272614e-07
237 5.5261145880e-04 9.9154152442e-08
238 5.3721780225e-04 9.3538602936e-08
239 5.1998812542e-04 1.0128129405e-07
240 5.0200428840e-04 9.4460617181e-08
241 4.8477793971e-04 8.8763431700e-08
242 4.6700876047e-04 8.6480831047e-08
243 4.4991974178e-04 8.4058930914e-08
244 4.3291397185e-04 8.4494016018e-08
245 4.1446761645e-04 8.7435039741e-08
246 3.9876828854e-04 8.2913419733e-08
247 3.8443887737e-04 7.7128364600e-08
248 3.7314010905e-04 6.2864428352e-08
249 3.6404972900e-04 6.0281608243e-08
250 3.5456921300e-04 5.8411108598e-08
251 3.4343487061e-04 6.3229300472e-08
252 3.3118410759e-04 5.9599662260e-08
253 3.1975399816e-04 5.5293456937e-08
254 3.0941275719e-04 4.8285305840e-08
255 2.9943535572e-04 4.5878052169e-08
256 2.8863867823e-04 4.6197670599e-08
257 2.7663455883e-04 4.7551982705e-08
258 2.6245172096e-04 5.3130632784e-08
259 2.4582944923e-04 4.8981669316e-08
260 2.3098088141e-04 4.8657562467e-08
261 2.1458680088e-04 5.4233215064e-08
262 1.9727371391e-04 4.7139757724e-08
263 1.8093003345e-04 4.6164768104e-08
264 1.6617316076e-04 4.5719868451e-08
265 1.5153251795e-04 4.4720500395e-08
266 1.3806950771e-04 4.4035139084e-08
267 1.2750680083e-04 4.0418017576e-08
268 1.1696988547e-04 4.3169832256e-08
269 1.0754185424e-04 3.9040199931e-08
270 9.9216487860e-05 3.6313428206e-08
271 9.2740609701e-05 3.3689669282e-08
272 8.7000915631e-05 3.3433500562e-08
273 8.1524771946e-05 3.3895413037e-08
274 7.6636907441e-05 3.4977724680e-08
275 7.2910949326e-05 3.1909963139e-08
276 7.0385115229e-05 3.0912908452e-08
277 6.8911411470e-05 2.8450082992e-08
278 6.8362656049e-05 2.5087887565e-08
279 6.8195085516e-05 2.2802715376e-08
280 6.8253796653e-05 2.0885674670e-08
281 6.8335469254e-05 1.9950283547e-08
282 6.8387475436e-05 1.9751766523e-08
283 6.8443104735e-05 1.7669983926e-08
284 6.8440435586e-05 1.7142960013e-08
285 6.8359928466e-05 1.6302932355e-08
286 6.8187539502e-05 1.6595111522e-08
287 6.8018973081e-05 1.7226182006e-08
288 6.7903023773e-05 1.8347355788e-08
289 6.7848294694e-05 1.7154707199e-08
290 6.7887571768e-05 1.6486353254e-08
291 6.7875196390e-05 1.5468872929e-08
292 6.7904794197e-05 1.3854460416e-08
293 6.7921622863e-05 1.3186970918e-08
294 6.7804001010e-05 1.2151244076e-08
295 6.7601156259e-05 1.0963994151e-08
296 6.7228103380e-05 1.0477658890e-08
297 6.6647056984e-05 1.2220180413e-08
298 6.5884685996e-05 1.2062882608e-08
299 6.5002286120e-05 1.1746516826e-08
300 6.3777484047e-05 1.2220715527e-08
301 6.2237400258e-05 1.4062717430e-08
302 6.0141526389e-05 1.6128565031e-08
303 5.7639798348e-05 1.5669272152e-08
304 5.5548614741e-05 1.4918264756e-08
305 5.3758718855e-05 1.4750819109e-08
306 5.1955457447e-05 1.4977790089e-08
307 5.0302046198e-05 1.5390643479e-08
308 4.8726353057e-05 1.4431102322e-08
309 4.7409364031e-05 1.2000154449e-08
310 4.5944292128e-05 1.2096933374e-08
311 4.4360563497e-05 1.2539735771e-08
312 4.2617213836e-05 1.2274249437e-08
313 4.0626470538e-05 1.1817183438e-08
314 3.8325551629e-05 1.1524664056e-08
315 3.5513381490e-05 1.2272140005e-08
316 3.2294810170e-05 1.2340875391e-08
317 2.9759605205e-05 1.0562059399e-08
318 2.7706162182e-05 9.5966154027e-09
319 2.5796726385e-05 8.9843994717e-09
320 2.4136759168e-05 8.2812554580e-09
321 2.2673792502e-05 7.5065567000e-09
322 2.1551147005e-05 6.6065718987e-09
323 2.0610515886e-05 5.8900560399e-09
324 1.9723776090e-05 5.7338267631e-09
325 1.8907608449e-05 5.3673516975e-09
326 1.8338806248e-05 4.5102392582e-09
327 1.7798761241e-05 4.8422649560e-09
328 1.7314918541e-05 4.4742617909e-09
329 1.6867521323e-05 4.7523793045e-09
330 1.6526975667e-05 4.1812587005e-09
331 1.6290541987e-05 3.8056587968e-09
332 1.6124831975e-05 3.4009012884e-09
333 1.6017511978e-05 3.3883856037e-09
334 1.5921765948e-05 3.2097244196e-09
335 1.5854523836e-05 3.6174047855e-09
336 1.5803469148e-05 3.2583264442e-09
337 1.5770390686e-05 3.2114714652e-09
338 1.5755141268e-05 3.2565283451e-09
339 1.5741969932e-05 3.2679637612e-09
340 1.5726953231e-05 3.0598361067e-09
341 1.5707480388e-05 2.8947189572e-09
342 1.5669728076e-05 3.4618145972e-09
343 1.5609340318e-05 4.0258671429e-09
344 1.5541243002e-05 4.4541120702e-09
345 1.5474565307e-05 4.8276162848e-09
346 1.5440443108e-05 5.3505490597e-09
347 1.5456288294e-05 5.4395094575e-09
348 1.5498468161e-05 5.2615708757e-09
349 1.5572018293e-05 5.2495635912e-09
350 1.5624065307e-05 4.9250345902e-09
351 1.5601901863e-05 4.8642238688e-09
352 1.5460176272e-05 5.6432407314e-09
353 1.5159579474e-05 6.4144338098e-09
354 1.4700731668e-05 6.8854698810e-09
355 1.4214925460e-05 5.8357811970e-09
356 1.3793993912e-05 5.1137338262e-09
357 1.3320160261e-05 4.8170759972e-09
358 1.2691812378e-05 5.0830703782e-09
359 1.1937023672e-05 4.7508525758e-09
360 1.1148953655e-05 4.5386121889e-09
361 1.0346538886e-05 4.3187862883e-09
362 9.5291689484e-06 4.1475278234e-09
363 8.8231994868e-06 3.6459240768e-09
364 8.2025750376e-06 3.2102287317e-09
365 7.6219653289e-06 2.9516306543e-09
366 7.1105877563e-06 2.8211391454e-09
367 6.6702271016e-06 2.8362300760e-09
368 6.2409175922e-06 2.7752856260e-09
369 5.8920275303e-06 2.0314773445e-09
370 5.6309748395e-06 2.0065029181e-09
371 5.3993553246e-06 2.0365399781e-09
372 5.1935975349e-06 2.0137857440e-09
373 5.0365650200e-06 1.8280833176e-09
374 4.9118042984e-06 1.6597686264e-09
375 4.8309935988e-06 1.4147119290e-09
376 4.7701757130e-06 1.2636707117e-09
377 4.7099422636e-06 1.2091447543e-09
378 4.6512638628e-06 1.2189853756e-09
379 4.5905772182e-06 1.0761223474e-09
380 4.5280093820e-06 9.1559828306e-10
381 4.4575170108e-06 9.2147644481e-10
382 4.3816726026e-06 8.5665250254e-10
383 4.2918819983e-06 9.1799335915e-10
384 4.1857556189e-06 9.1489624675e-10
385 4.0781875377e-06 8.8547413407e-10
386 3.9706122068e-06 8.3197963309e-10
387 3.8559963036e-06 9.3258683836e-10
388 3.6951677883e-06 1.0628173488e-09
389 3.5027473564e-06 1.0702421052e-09
390 3.3332657938e-06 1.0090140644e-09
391 3.1374103893e-06 1.0987190198e-09
392 2.8973655333e-06 1.2358003954e-09
393 2.6598044856e-06 1.2297072809e-09
394 2.4682927541e-06 1.0118825068e-09
395 2.3263866996e-06 9.9143081994e-10
396 2.2012655361e-06 9.0034958552e-10
397 2.0994023727e-06 8.9306257873e-10
398 2.0094289841e-06 7.9047907175e-10
399 1.9259815899e-06 7.6331890068e-10
400 1.8425358940e-06 6.7207270827e-10
401 1.7536124109e-06 6.9622349343e-10
402 1.6686551060e-06 6.5592583302e-10
403 1.5878265951e-06 6.0559869518e-10
404 1.4993865617e-06 5.8830603746e-10
405 1.3952094467e-06 5.8455632961e-10
406 1.2898937267e-06 5.5296273831e-10
407 1.1794515452e-06 5.3416233245e-10
408 1.0698853985e-06 4.9421590663e-10
409 9.5790435769e-07 4.7465845925e-10
410 8.4739514710e-07 4.6245116516e-10
411 7.4738123469e-07 4.5347334630e-10
412 6.5054745574e-07 4.3249429257e-10
413 5.6489535780e-07 4.0574434943e-10
414 5.0263370598e-07 3.2974326694e-10
415 4.6035429054e-07 2.8794192194e-10
416 4.2946128394e-07 2.6515307365e-10
417 4.0691471938e-07 2.3641738017e-10
418 3.8922647978e-07 2.1148223621e-10
419 3.7495335751e-07 1.7811592380e-10
420 3.6314916253e-07 1.4647200012e-10
421 3.5131595798e-07 1.3907002662e-10
422 3.4022693686e-07 1.2961790409e-10
423 3.2924850664e-07 1.1674422496e-10
424 3.1828577092e-07 1.0355424540e-10
425 3.0654051053e-07 1.0677611940e-10
426 2.9451303130e-07 9.8157914093e-11
