iter rel_error rel_residual
119 7.9572008733e-07 1.8952603397e-08
120 7.2379673135e-07 1.7056630180e-08
121 6.5779852255e-07 1.5582719303e-08
122 5.9816003452e-07 1.4044220312e-08
123 5.4510824948e-07 1.2592097194e-08
124 4.9630704776e-07 1.1498202795e-08
125 4.5163830839e-07 1.0454220257e-08
126 4.1129422384e-07 9.4464328979e-09
127 3.7347345685e-07 8.6877543373e-09
128 3.4059563604e-07 7.8814931873e-09
129 3.1147742960e-07 7.0931972386e-09
130 2.8488457540e-07 6.4728003639e-09
131 2.6082894800e-07 5.7852973863e-09
132 2.3864721809e-07 5.3473245372e-09
133 2.1874219312e-07 4.9248244594e-09
134 1.9964972223e-07 4.4786002191e-09
135 1.8139473503e-07 4.0866909962e-09
136 1.6558361571e-07 3.6759768140e-09
137 1.5144843329e-07 3.3670214281e-09
138 1.3822079211e-07 3.1211501073e-09
139 1.2591960850e-07 2.8703242998e-09
140 1.1466551665e-07 2.5986822765e-09
141 1.0435291402e-07 2.3973244551e-09
142 9.5056241029e-08 2.1807922032e-09
143 8.6679075894e-08 1.9922783280e-09
144 7.9150775953e-08 1.8035013116e-09
145 7.2232964168e-08 1.6521248084e-09
146 6.5929587796e-08 1.5386476296e-09
147 5.9971230135e-08 1.4344164377e-09
148 5.4552253796e-08 1.2933996393e-09
149 4.9530079486e-08 1.1841292859e-09
150 4.4921614361e-08 1.0765485055e-09
151 4.0717832243e-08 9.9750725441e-10
152 3.6715830188e-08 9.1237846191e-10
153 3.3042202599e-08 8.3188458012e-10
154 2.9850969976e-08 7.4353121921e-10
155 2.7111282531e-08 6.6315329385e-10
156 2.4637056878e-08 6.0169516857e-10
157 2.2335225712e-08 5.5905575540e-10
158 2.0244749541e-08 5.1059579940e-10
159 1.8402821513e-08 4.5448449045e-10
160 1.6747702393e-08 4.1051007788e-10
161 1.5175912335e-08 3.7593880838e-10
162 1.3755348024e-08 3.3902739276e-10
163 1.2548040084e-08 3.0579133808e-10
164 1.1465072292e-08 2.7045252651e-10
165 1.0451302030e-08 2.4736213172e-10
166 9.5198050268e-09 2.2081199387e-10
167 8.6538393052e-09 2.0600841339e-10
168 7.8185869423e-09 1.9084481694e-10
169 7.0321324701e-09 1.7460122099e-10
170 6.3489268912e-09 1.5495004132e-10
171 5.7400897727e-09 1.4036868410e-10
172 5.1894132393e-09 1.2535997377e-10
173 4.7054688155e-09 1.1208514297e-10
174 4.2722826497e-09 1.0150566310e-10
175 3.8747058963e-09 9.2685844417e-11
