iter rel_error rel_residual
192 5.9941005158e-01 2.9480144931e-04
193 5.9889096943e-01 2.9761867744e-04
194 5.9837208584e-01 2.9305408830e-04
195 5.9785025995e-01 2.8910986193e-04
196 5.9732827123e-01 2.8827441079e-04
197 5.9682075116e-01 2.7716104806e-04
198 5.9634862840e-01 2.6373648653e-04
199 5.9589933400e-01 2.6996110668e-04
200 5.9545966349e-01 2.7136697507e-04
201 5.9503590907e-01 2.7665682998e-04
202 5.9460511523e-01 2.5912289298e-04
203 5.9415624522e-01 2.5795883483e-04
204 5.9370090348e-01 2.6723299077e-04
205 5.9322333716e-01 2.8167239432e-04
206 5.9272313988e-01 2.8765752481e-04
207 5.9223796009e-01 2.9161915109e-04
208 5.9176938137e-01 2.8227721266e-04
209 5.9132080436e-01 2.7154785765e-04
210 5.9086414389e-01 2.7370958283e-04
211 5.9039754331e-01 2.9304363251e-04
212 5.8992175729e-01 3.0482847001e-04
213 5.8941543663e-01 2.9277572312e-04
214 5.8890665673e-01 3.0181428630e-04
215 5.8838439887e-01 2.8345579234e-04
216 5.8791819409e-01 2.8695212415e-04
217 5.8743449544e-01 2.9204839825e-04
218 5.8696288096e-01 2.9130910182e-04
219 5.8647202992e-01 3.2113987282e-04
220 5.8598278231e-01 3.6578222689e-04
221 5.8551725244e-01 3.8896380985e-04
222 5.8504626746e-01 3.3355630970e-04
223 5.8455240653e-01 2.9012684961e-04
224 5.8407393135e-01 2.6294869840e-04
225 5.8360558834e-01 2.5608479523e-04
226 5.8312578808e-01 2.6919498558e-04
227 5.8264124973e-01 2.7098407878e-04
228 5.8214861427e-01 2.8470163838e-04
229 5.8166343577e-01 3.5846364363e-04
230 5.8121284775e-01 3.5683979985e-04
231 5.8075863743e-01 3.3180648071e-04
232 5.8031392641e-01 2.6971637645e-04
233 5.7986426150e-01 2.4818621025e-04
234 5.7944087382e-01 2.4229829185e-04
235 5.7900298496e-01 2.4572461538e-04
236 5.7856774488e-01 2.3956330338e-04
237 5.7816005810e-01 2.2718058958e-04
238 5.7776186136e-01 2.2850150274e-04
239 5.7737789010e-01 2.2608270507e-04
240 5.7695925804e-01 2.2626100390e-04
241 5.7652841475e-01 2.4399192618e-04
242 5.7608828877e-01 2.4331316782e-04
243 5.7565251286e-01 2.6346722011e-04
244 5.7522605786e-01 2.6644003787e-04
245 5.7479228480e-01 2.6693417859e-04
246 5.7436696258e-01 2.9683583720e-04
247 5.7396581632e-01 2.5880266345e-04
248 5.7357982563e-01 2.3509091653e-04
249 5.7322269953e-01 2.1942675717e-04
250 5.7286460120e-01 2.1482721633e-04
251 5.7252875468e-01 2.1609970598e-04
252 5.7219692028e-01 2.1588630143e-04
253 5.7186470779e-01 2.0226190275e-04
254 5.7154263848e-01 2.0665097901e-04
255 5.7122114150e-01 2.1817354135e-04
256 5.7089250308e-01 2.0704949095e-04
257 5.7055612328e-01 1.9487014421e-04
258 5.7022911071e-01 2.0674708139e-04
259 5.6991675318e-01 2.1974465393e-04
260 5.6959477942e-01 2.3092882723e-04
261 5.6927209467e-01 2.1168260509e-04
262 5.6893524568e-01 2.1121683033e-04
263 5.6860544283e-01 2.0956797696e-04
264 5.6829019978e-01 2.2684939954e-04
265 5.6797657979e-01 2.3094853785e-04
266 5.6768018636e-01 2.2863304227e-04
267 5.6737747532e-01 2.0337493832e-04
268 5.6707103321e-01 1.8826674660e-04
269 5.6676644896e-01 1.7893093317e-04
270 5.6647169106e-01 1.6812793232e-04
271 5.6617581943e-01 1.8478580101e-04
272 5.6588211813e-01 1.8617126970e-04
273 5.6557470343e-01 1.7561903984e-04
274 5.6525451300e-01 1.8251455610e-04
275 5.6491513721e-01 1.9044560233e-04
276 5.6457196566e-01 2.0295386202e-04
277 5.6423765292e-01 2.4263926983e-04
278 5.6391847985e-01 2.4364566046e-04
279 5.6359830255e-01 2.3258128928e-04
280 5.6327046323e-01 1.8561206068e-04
281 5.6293138988e-01 1.7673858090e-04
282 5.6259669378e-01 1.6244302320e-04
283 5.6226513210e-01 1.6422275127e-04
284 5.6192117629e-01 1.7182156983e-04
285 5.6157439929e-01 1.6724627992e-04
286 5.6121367364e-01 1.6767047558e-04
287 5.6084063176e-01 1.7421314986e-04
288 5.6048450748e-01 1.7246934359e-04
289 5.6013391250e-01 1.7055614321e-04
290 5.5980794039e-01 1.7382442496e-04
291 5.5947480230e-01 1.6701131855e-04
292 5.5912275736e-01 1.6768090927e-04
293 5.5874099537e-01 1.6966366869e-04
294 5.5835246099e-01 1.7371705392e-04
295 5.5797111055e-01 1.7629727629e-04
296 5.5761048218e-01 1.8071071562e-04
297 5.5726296090e-01 1.8282107010e-04
298 5.5692581544e-01 1.8367675853e-04
299 5.5659740908e-01 1.7373381957e-04
300 5.5625865138e-01 1.7136979935e-04
301 5.5590764688e-01 1.5902482703e-04
302 5.5556788049e-01 1.5389977879e-04
303 5.5523608067e-01 1.5720568701e-04
304 5.5492069876e-01 1.6760186911e-04
305 5.5461772126e-01 1.6798418913e-04
306 5.5430055036e-01 1.7488515701e-04
307 5.5399397906e-01 1.8440658640e-04
308 5.5367685466e-01 1.7280403879e-04
309 5.5336265815e-01 1.6516494464e-04
310 5.5305087585e-01 1.6366130650e-04
311 5.5273794469e-01 1.5359160214e-04
312 5.5243483544e-01 1.4720601733e-04
313 5.5213635302e-01 1.3997710623e-04
314 5.5185076644e-01 1.3665020490e-04
315 5.5156769208e-01 1.3382197830e-04
316 5.5128741945e-01 1.3900797994e-04
317 5.5100696147e-01 1.2684064990e-04
318 5.5072742250e-01 1.2801957309e-04
319 5.5044422170e-01 1.3389399188e-04
320 5.5016480908e-01 1.3461230642e-04
321 5.4987691335e-01 1.3535463256e-04
322 5.4957705027e-01 1.3935358576e-04
323 5.4927145390e-01 1.4019104074e-04
324 5.4895283833e-01 1.5604074988e-04
325 5.4862923014e-01 1.7335376549e-04
326 5.4831065242e-01 1.9319197368e-04
327 5.4800014341e-01 2.0288668967e-04
328 5.4767335439e-01 1.7743541178e-04
329 5.4734598376e-01 1.5008296068e-04
330 5.4700849460e-01 1.4075470298e-04
331 5.4667615923e-01 1.4133347132e-04
332 5.4633697049e-01 1.4212442636e-04
333 5.4598630918e-01 1.4997803353e-04
334 5.4562848598e-01 1.5738776617e-04
335 5.4529390977e-01 1.8203270028e-04
336 5.4495523341e-01 1.8415704637e-04
337 5.4461606718e-01 1.7641171894e-04
338 5.4426067156e-01 1.6879024366e-04
339 5.4389392428e-01 1.6297828563e-04
340 5.4351748272e-01 1.6135241221e-04
341 5.4314289073e-01 1.5794946193e-04
342 5.4274218566e-01 1.5932049863e-04
343 5.4231174274e-01 1.4925608728e-04
344 5.4186472829e-01 1.4853521705e-04
345 5.4144119394e-01 1.4786654311e-04
346 5.4102891233e-01 1.4706914589e-04
347 5.4062742321e-01 1.4488637935e-04
348 5.4025277478e-01 1.4244078553e-04
349 5.3989976318e-01 1.3522472632e-04
350 5.3953203237e-01 1.4536285264e-04
351 5.3914525375e-01 1.5318351514e-04
352 5.3873308873e-01 1.5251916555e-04
353 5.3832894817e-01 1.6815718007e-04
354 5.3792545784e-01 1.7537950517e-04
355 5.3752071852e-01 1.7953069388e-04
356 5.3709897827e-01 1.6459115039e-04
357 5.3666791573e-01 1.5357085353e-04
358 5.3620739024e-01 1.5998857852e-04
359 5.3573420254e-01 1.6019496658e-04
360 5.3525384039e-01 1.6218338995e-04
361 5.3474668669e-01 1.5004700185e-04
362 5.3424781289e-01 1.4732362790e-04
363 5.3375956817e-01 1.4337409267e-04
364 5.3328534250e-01 1.4457601619e-04
365 5.3282767800e-01 1.4506763055e-04
366 5.3236218815e-01 1.5172748216e-04
367 5.3186882840e-01 1.5096740222e-04
368 5.3137369579e-01 1.4613488632e-04
369 5.3087696370e-01 1.3925902152e-04
370 5.3032856392e-01 1.4936806581e-04
371 5.2977162923e-01 1.5841202833e-04
372 5.2919444731e-01 1.6688283367e-04
373 5.2862102115e-01 1.7660533873e-04
374 5.2804960237e-01 1.9534143511e-04
375 5.2747890395e-01 2.0272607450e-04
376 5.2690120711e-01 2.0244392603e-04
377 5.2631525150e-01 2.0205857738e-04
378 5.2571922675e-01 1.9025880666e-04
379 5.2508753610e-01 1.8184281883e-04
380 5.2444439063e-01 1.9456223640e-04
381 5.2380231695e-01 1.7638677574e-04
382 5.2316890910e-01 1.6587737807e-04
383 5.2255445335e-01 1.7280646533e-04
384 5.2194557408e-01 1.7515715507e-04
385 5.2131884360e-01 1.8245645901e-04
386 5.2066653714e-01 1.8284741732e-04
387 5.1999924161e-01 1.8265574234e-04
388 5.1930450605e-01 1.9107579959e-04
389 5.1858616057e-01 2.1898442762e-04
390 5.1789930551e-01 2.4281501245e-04
391 5.1721519463e-01 2.2666141600e-04
392 5.1651692797e-01 1.9702075950e-04
393 5.1578950458e-01 1.7920367938e-04
394 5.1506583720e-01 1.7423706189e-04
395 5.1434421884e-01 1.8371862876e-04
396 5.1364925138e-01 1.9321878839e-04
397 5.1293041568e-01 1.9746507909e-04
398 5.1224301406e-01 1.9297147842e-04
399 5.1155752047e-01 1.8360955465e-04
400 5.1088743347e-01 1.7543744037e-04
401 5.1021720987e-01 1.7676220700e-04
402 5.0954759331e-01 1.6815910124e-04
403 5.0890495486e-01 1.6305359595e-04
404 5.0829104119e-01 1.6362591523e-04
405 5.0766689333e-01 1.6248081983e-04
406 5.0701554384e-01 1.5287228238e-04
407 5.0637739462e-01 1.5613535390e-04
408 5.0572240597e-01 1.5641995398e-04
409 5.0508520941e-01 1.6502850290e-04
410 5.0447654137e-01 1.6710258683e-04
411 5.0386242786e-01 1.6755886482e-04
412 5.0324501838e-01 1.6938284116e-04
413 5.0263296770e-01 1.6554245845e-04
414 5.0204149971e-01 1.5573399117e-04
415 5.0146470139e-01 1.5596102281e-04
416 5.0089478628e-01 1.5270852066e-04
417 5.0035417516e-01 1.4590646441e-04
418 4.9983709464e-01 1.4442904995e-04
419 4.9933521209e-01 1.4256238324e-04
420 4.9883906203e-01 1.4509980878e-04
421 4.9832817693e-01 1.4804651629e-04
422 4.9781008876e-01 1.4673999979e-04
423 4.9727849569e-01 1.4322512132e-04
424 4.9674149768e-01 1.4237534608e-04
425 4.9623445981e-01 1.4164576031e-04
426 4.9575617737e-01 1.4182331402e-04
427 4.9530098166e-01 1.5295538670e-04
428 4.9485180626e-01 1.6339635932e-04
429 4.9443813162e-01 1.7530216710e-04
430 4.9403807609e-01 1.7558122133e-04
431 4.9363464960e-01 1.7273405343e-04
432 4.9324426427e-01 1.5898674364e-04
433 4.9288075969e-01 1.4649028296e-04
434 4.9251589862e-01 1.3068650927e-04
435 4.9216107869e-01 1.2206008238e-04
436 4.9181647343e-01 1.2880192800e-04
437 4.9146162914e-01 1.2486137571e-04
438 4.9109580442e-01 1.2396257780e-04
439 4.9074128214e-01 1.2770478391e-04
440 4.9039581541e-01 1.1859965048e-04
441 4.9006283740e-01 1.1950160703e-04
442 4.8974250351e-01 1.3204224001e-04
443 4.8944175972e-01 1.6058296827e-04
444 4.8916529838e-01 1.6989514194e-04
445 4.8889014411e-01 1.3605100606e-04
446 4.8858409008e-01 1.2463353914e-04
447 4.8827392296e-01 1.1048331686e-04
448 4.8797608324e-01 1.1279928051e-04
449 4.8768045224e-01 1.1873792073e-04
450 4.8738583003e-01 1.2317939919e-04
451 4.8710759272e-01 1.2685442450e-04
452 4.8682730039e-01 1.3020140495e-04
453 4.8655800397e-01 1.1973250813e-04
454 4.8628526343e-01 1.0796658057e-04
455 4.8600277487e-01 1.2220480771e-04
456 4.8571735496e-01 1.3841508487e-04
457 4.8542664384e-01 1.3204405955e-04
458 4.8512987671e-01 1.3262464201e-04
459 4.8482870467e-01 1.1134831122e-04
460 4.8453157745e-01 1.0828319297e-04
461 4.8424502037e-01 1.0864647056e-04
462 4.8396545663e-01 1.0979058162e-04
463 4.8370389462e-01 1.0679978000e-04
464 4.8344412194e-01 1.0714579718e-04
465 4.8317976210e-01 1.1261870968e-04
466 4.8290639244e-01 1.1323787656e-04
467 4.8261085874e-01 1.0743112168e-04
468 4.8232299152e-01 1.0756304203e-04
469 4.8203578565e-01 1.0165995251e-04
470 4.8175983023e-01 1.0266429798e-04
471 4.8148604007e-01 1.0357775587e-04
472 4.8121198699e-01 1.0481990452e-04
473 4.8092949183e-01 1.0478108818e-04
474 4.8064840116e-01 1.0071616611e-04
475 4.8038181956e-01 1.0332857189e-04
476 4.8012959962e-01 1.0027742230e-04
477 4.7988225743e-01 9.8942223902e-05
478 4.7963820872e-01 9.9942652439e-05
479 4.7939197127e-01 9.8421905579e-05
480 4.7913549627e-01 1.0806159469e-04
481 4.7887567599e-01 1.1054298853e-04
482 4.7861524823e-01 1.3028505675e-04
483 4.7837470690e-01 1.5320115048e-04
484 4.7813596713e-01 1.4143539608e-04
485 4.7787757659e-01 1.1305140544e-04
486 4.7761650141e-01 1.0063167565e-04
487 4.7735866138e-01 9.9717025279e-05
488 4.7710066432e-01 9.8456316937e-05
489 4.7684710143e-01 1.0429281714e-04
490 4.7660194375e-01 1.1124012167e-04
491 4.7637349438e-01 1.0794921381e-04
492 4.7614391970e-01 1.0229220881e-04
493 4.7591046776e-01 9.6429858937e-05
494 4.7567389851e-01 1.0218500944e-04
495 4.7544004303e-01 1.1542281874e-04
496 4.7522246701e-01 1.3282703518e-04
497 4.7500513345e-01 1.2934629918e-04
498 4.7479082261e-01 1.0848758929e-04
499 4.7456749082e-01 9.9226181008e-05
500 4.7434106625e-01 9.4984107877e-05
501 4.7410983273e-01 9.6566495644e-05
502 4.7387020744e-01 9.3728210435e-05
503 4.7363135545e-01 8.9664448197e-05
504 4.7340617780e-01 8.7849332934e-05
505 4.7317807467e-01 8.8410020047e-05
506 4.7295757629e-01 8.8200066992e-05
507 4.7275366679e-01 9.1491009408e-05
508 4.7255360214e-01 8.5084076092e-05
509 4.7235889904e-01 8.6379629768e-05
510 4.7217141199e-01 8.8737599189e-05
511 4.7197545551e-01 8.3968524504e-05
512 4.7178480202e-01 8.1500643600e-05
513 4.7159421254e-01 8.4072811695e-05
514 4.7140768447e-01 8.0158467269e-05
515 4.7121547276e-01 7.9993380505e-05
516 4.7102245533e-01 8.5678560045e-05
517 4.7082988237e-01 8.7915284553e-05
518 4.7063035789e-01 8.2623525681e-05
519 4.7042618640e-01 8.1515112200e-05
520 4.7021996803e-01 8.4422383674e-05
521 4.7001110949e-01 8.2633845673e-05
522 4.6980542744e-01 8.0679704019e-05
523 4.6960073485e-01 8.0523702074e-05
524 4.6940137172e-01 8.1282257156e-05
525 4.6920645519e-01 8.3357857896e-05
526 4.6901508389e-01 8.6329732153e-05
527 4.6882257495e-01 8.1968803328e-05
528 4.6862243862e-01 8.6837344858e-05
529 4.6842350359e-01 9.0032384366e-05
530 4.6822508076e-01 1.0052281007e-04
531 4.6803370361e-01 1.0250686475e-04
532 4.6784555588e-01 9.6190939872e-05
533 4.6765390670e-01 9.4628835559e-05
534 4.6745928971e-01 9.4701342340e-05
535 4.6726242052e-01 1.0017437172e-04
536 4.6707348993e-01 1.1714745762e-04
537 4.6687997367e-01 1.1710854317e-04
538 4.6668246955e-01 1.0821438828e-04
539 4.6648528448e-01 9.2158198779e-05
540 4.6628311873e-01 8.6211922776e-05
541 4.6608490466e-01 9.0642628200e-05
542 4.6589031919e-01 8.9991438694e-05
543 4.6570221033e-01 9.0004369174e-05
544 4.6550324253e-01 9.1181127622e-05
545 4.6530045161e-01 9.6808537001e-05
546 4.6509362550e-01 1.0367360185e-04
547 4.6488542060e-01 1.0503305728e-04
548 4.6468085860e-01 1.1602458024e-04
549 4.6447950587e-01 1.1132826223e-04
550 4.6427633826e-01 1.1064255239e-04
551 4.6407445029e-01 1.0998804089e-04
552 4.6386528003e-01 1.0130989956e-04
553 4.6364189656e-01 9.2108272487e-05
554 4.6341358178e-01 8.9013800913e-05
555 4.6318838326e-01 9.1744036598e-05
556 4.6296344660e-01 8.8048117171e-05
557 4.6273983806e-01 7.7892958977e-05
558 4.6251913409e-01 8.0534328266e-05
559 4.6231155698e-01 8.0163336492e-05
560 4.6210805865e-01 8.1429353914e-05
561 4.6191573219e-01 8.4359439795e-05
562 4.6172972384e-01 8.2350561510e-05
563 4.6153257342e-01 8.0027670589e-05
564 4.6131661423e-01 8.4651276415e-05
565 4.6109602858e-01 8.7541724677e-05
566 4.6086374835e-01 8.2742224314e-05
567 4.6063169564e-01 7.9350916004e-05
568 4.6039670615e-01 8.0591815389e-05
569 4.6016518598e-01 8.2092427097e-05
570 4.5993251133e-01 8.4482857203e-05
571 4.5969131061e-01 8.1271453129e-05
572 4.5944834112e-01 8.1142771470e-05
573 4.5921582438e-01 8.6119938459e-05
574 4.5897724247e-01 8.4475374370e-05
575 4.5873166542e-01 8.3893647775e-05
576 4.5848421226e-01 8.4573990250e-05
577 4.5824426662e-01 8.8719809066e-05
578 4.5801695532e-01 9.0357785364e-05
579 4.5778390799e-01 8.9647196966e-05
580 4.5754984317e-01 9.0948365109e-05
581 4.5731583840e-01 8.6474926265e-05
582 4.5708409067e-01 8.6817962180e-05
583 4.5684771962e-01 9.2726871702e-05
584 4.5661662086e-01 9.0943098418e-05
585 4.5638466935e-01 8.6648791196e-05
586 4.5614246349e-01 8.7946043074e-05
587 4.5589329064e-01 9.2085352125e-05
588 4.5564695939e-01 9.8645951516e-05
589 4.5540476026e-01 1.1485268459e-04
590 4.5517054256e-01 1.1626659261e-04
591 4.5491717337e-01 1.1433435998e-04
592 4.5466362605e-01 1.1963910858e-04
593 4.5440466463e-01 1.1208110620e-04
594 4.5414981152e-01 1.0480506362e-04
595 4.5389582989e-01 9.9566172260e-05
596 4.5363492326e-01 9.6622797955e-05
597 4.5337608845e-01 9.7135704497e-05
598 4.5311872481e-01 9.4555845530e-05
599 4.5286543277e-01 9.7599905704e-05
600 4.5261611970e-01 9.7980960826e-05
601 4.5237713432e-01 9.6886609093e-05
602 4.5214077567e-01 1.0225033822e-04
603 4.5191374896e-01 1.0435166080e-04
604 4.5168756585e-01 1.0188583590e-04
605 4.5144478115e-01 1.0284161796e-04
606 4.5120951080e-01 1.0995447613e-04
607 4.5098513838e-01 1.1869080985e-04
608 4.5077347013e-01 1.1233734162e-04
609 4.5056392695e-01 1.0133892658e-04
610 4.5035315873e-01 9.3464949756e-05
611 4.5014162927e-01 8.9142750724e-05
612 4.4994676626e-01 8.5131295583e-05
613 4.4975963855e-01 7.9892294764e-05
614 4.4958177558e-01 7.4372199775e-05
615 4.4940581379e-01 7.4802711281e-05
616 4.4923119249e-01 7.3194242883e-05
617 4.4906260262e-01 7.6247381712e-05
618 4.4890722839e-01 7.2644279446e-05
619 4.4876268575e-01 6.9987244560e-05
620 4.4861902225e-01 6.9287412278e-05
621 4.4846403730e-01 7.1631701334e-05
622 4.4831276695e-01 7.1856380578e-05
623 4.4816921431e-01 7.4062016441e-05
624 4.4802975380e-01 7.3210634482e-05
625 4.4789568586e-01 8.1190980049e-05
626 4.4776991080e-01 8.5358466446e-05
627 4.4764206553e-01 7.9229068240e-05
628 4.4751440264e-01 7.1649742420e-05
629 4.4739062596e-01 6.9090614988e-05
630 4.4727290952e-01 6.5170921972e-05
631 4.4715839981e-01 6.2049302123e-05
632 4.4704660521e-01 5.9079344616e-05
633 4.4693362603e-01 5.9598795741e-05
634 4.4682140410e-01 6.1938198008e-05
