iter rel_error rel_residual
198 1.1507151880e+01 1.2010991345e-03
199 1.1468937989e+01 1.2170032179e-03
200 1.1434031646e+01 1.1912972332e-03
201 1.1403165177e+01 1.1554006543e-03
202 1.1377303391e+01 1.1066982603e-03
203 1.1354202180e+01 1.0818502201e-03
204 1.1331438953e+01 1.0659081817e-03
205 1.1308515541e+01 1.0579417419e-03
206 1.1285544908e+01 1.0381043874e-03
207 1.1263079925e+01 1.0167001783e-03
208 1.1241639342e+01 9.8785332047e-04
209 1.1221675582e+01 9.6422400422e-04
210 1.1202411795e+01 9.5950685218e-04
211 1.1181594776e+01 9.6009446118e-04
212 1.1159669371e+01 9.5433215167e-04
213 1.1137712279e+01 9.3418639111e-04
214 1.1116035298e+01 9.0987477289e-04
215 1.1094774572e+01 8.8904454963e-04
216 1.1073832602e+01 8.6032065103e-04
217 1.1054784890e+01 8.1856042068e-04
218 1.1037080770e+01 7.8058969378e-04
219 1.1019640427e+01 7.5569544628e-04
220 1.1002002065e+01 7.4345306685e-04
221 1.0983406429e+01 7.5622483967e-04
222 1.0963252792e+01 7.8808854066e-04
223 1.0941681362e+01 8.2073943612e-04
224 1.0918494850e+01 8.5044395388e-04
225 1.0893512556e+01 8.7825054340e-04
226 1.0865769065e+01 8.9432965268e-04
227 1.0836941891e+01 8.9322494261e-04
228 1.0808045755e+01 9.0941099655e-04
229 1.0777354016e+01 9.3796619700e-04
230 1.0744810923e+01 9.6750147368e-04
231 1.0711679435e+01 9.6962124606e-04
232 1.0680729084e+01 9.7015764397e-04
233 1.0649973047e+01 9.8032902813e-04
234 1.0616968895e+01 9.9281335565e-04
235 1.0582631302e+01 9.9493514564e-04
236 1.0548644444e+01 9.8000340773e-04
237 1.0516029063e+01 9.6135333566e-04
238 1.0485315436e+01 9.4869472126e-04
239 1.0453442941e+01 9.4894084306e-04
240 1.0419872905e+01 9.3485625815e-04
241 1.0385754073e+01 9.1048246294e-04
242 1.0352078460e+01 8.9272333021e-04
243 1.0319057816e+01 8.7994910856e-04
244 1.0287848840e+01 8.5543963811e-04
245 1.0258196760e+01 8.4440638829e-04
246 1.0228474465e+01 8.3284413573e-04
247 1.0198659648e+01 8.2771671070e-04
248 1.0170131821e+01 8.0856155792e-04
249 1.0143285763e+01 7.9267891752e-04
250 1.0118922794e+01 7.7248651980e-04
251 1.0096867450e+01 7.5775795644e-04
252 1.0076228996e+01 7.4726208951e-04
253 1.0056303891e+01 7.4069296851e-04
254 1.0037465763e+01 7.1947925644e-04
255 1.0019614973e+01 7.0323039441e-04
256 1.0002905440e+01 6.9428854981e-04
257 9.9874593727e+00 6.7698495330e-04
258 9.9731017621e+00 6.6806900179e-04
259 9.9585857820e+00 6.6674135627e-04
260 9.9439148591e+00 6.7133191063e-04
261 9.9295203021e+00 6.6413006965e-04
262 9.9161029792e+00 6.5782167353e-04
263 9.9035405361e+00 6.5646382488e-04
264 9.8916527106e+00 6.6230683739e-04
265 9.8799812567e+00 6.7283242981e-04
266 9.8685240510e+00 6.8928083378e-04
267 9.8576709160e+00 7.0603140667e-04
268 9.8474455980e+00 7.1653649887e-04
269 9.8380069925e+00 7.1913691029e-04
270 9.8289890769e+00 7.3545091332e-04
271 9.8200417759e+00 7.5409408371e-04
272 9.8116739924e+00 7.6861683718e-04
273 9.8038924033e+00 7.6545376401e-04
274 9.7966132022e+00 7.6969151829e-04
275 9.7898515770e+00 7.7289544257e-04
276 9.7836705247e+00 7.8610133132e-04
277 9.7782476300e+00 7.8624784530e-04
278 9.7736158409e+00 7.8619894472e-04
279 9.7696271661e+00 7.7465413346e-04
280 9.7663010394e+00 7.6529236662e-04
281 9.7635546477e+00 7.5185016457e-04
282 9.7609797958e+00 7.5003597399e-04
283 9.7582611020e+00 7.4776776272e-04
284 9.7552399554e+00 7.3278973667e-04
285 9.7521858158e+00 7.1446883218e-04
286 9.7494024725e+00 7.0442458074e-04
287 9.7470015802e+00 7.0060100936e-04
288 9.7447675765e+00 6.9584134801e-04
289 9.7424927599e+00 6.8493608340e-04
290 9.7401820426e+00 6.7182249634e-04
291 9.7380281318e+00 6.5027501185e-04
292 9.7360299447e+00 6.4174903943e-04
293 9.7340009927e+00 6.5063700473e-04
294 9.7316997359e+00 6.5902569357e-04
295 9.7292626932e+00 6.6197932336e-04
296 9.7269462087e+00 6.6588439733e-04
297 9.7251134557e+00 6.7276256087e-04
298 9.7237696842e+00 6.7165011863e-04
299 9.7227280881e+00 6.6179011025e-04
300 9.7217739702e+00 6.5089319645e-04
301 9.7207919453e+00 6.2571744060e-04
302 9.7198043970e+00 5.9660940776e-04
303 9.7187452762e+00 5.6151944188e-04
304 9.7175198134e+00 5.2981871736e-04
305 9.7160761178e+00 5.1396146116e-04
306 9.7144393340e+00 4.9684742283e-04
307 9.7127425658e+00 4.8227417683e-04
308 9.7110462063e+00 4.6259666374e-04
309 9.7093404162e+00 4.4150960421e-04
310 9.7074883260e+00 4.2160545671e-04
311 9.7053122321e+00 4.0564127156e-04
312 9.7028021617e+00 3.8494193368e-04
313 9.7001147015e+00 3.6445486767e-04
314 9.6974333446e+00 3.5107257118e-04
315 9.6947482217e+00 3.4232496141e-04
316 9.6919618410e+00 3.3503342616e-04
317 9.6890073671e+00 3.2322836319e-04
318 9.6859587295e+00 3.0984828654e-04
319 9.6828412195e+00 3.0001751792e-04
320 9.6796838904e+00 2.9098528208e-04
321 9.6764025056e+00 2.8665244412e-04
322 9.6728696336e+00 2.8659202212e-04
323 9.6689278416e+00 2.8728888657e-04
324 9.6647713522e+00 2.9037645598e-04
325 9.6604687507e+00 2.8964292276e-04
326 9.6560210045e+00 2.9347864188e-04
327 9.6512792545e+00 3.0097796380e-04
328 9.6460717271e+00 3.0550660066e-04
329 9.6406302112e+00 3.0361321574e-04
330 9.6353199809e+00 2.9620106935e-04
331 9.6302259896e+00 2.8789214303e-04
332 9.6249729577e+00 2.8049009557e-04
333 9.6195099062e+00 2.7672054024e-04
334 9.6139318928e+00 2.7283224041e-04
335 9.6083034442e+00 2.7569966540e-04
336 9.6024286706e+00 2.8077709753e-04
337 9.5961877959e+00 2.8200035015e-04
338 9.5896152695e+00 2.8425953778e-04
339 9.5829569721e+00 2.8259151011e-04
340 9.5764910359e+00 2.7769831156e-04
341 9.5702772012e+00 2.7353127347e-04
342 9.5637140141e+00 2.7740911760e-04
343 9.5563347497e+00 2.8221505837e-04
344 9.5482992846e+00 2.8266585978e-04
345 9.5402272810e+00 2.8022849879e-04
346 9.5321693656e+00 2.7470683055e-04
347 9.5239360408e+00 2.7469975209e-04
348 9.5153007941e+00 2.7590682230e-04
349 9.5062655022e+00 2.7853097929e-04
350 9.4971172221e+00 2.7749844019e-04
351 9.4878968720e+00 2.7341558892e-04
352 9.4784386663e+00 2.7098414433e-04
353 9.4686234175e+00 2.6664338122e-04
354 9.4587045739e+00 2.6240815463e-04
355 9.4489920571e+00 2.5827720133e-04
356 9.4393081079e+00 2.5712358266e-04
357 9.4294560996e+00 2.5654054275e-04
358 9.4192469647e+00 2.5465625235e-04
359 9.4090113654e+00 2.5176186468e-04
360 9.3993134035e+00 2.4539873543e-04
361 9.3901159695e+00 2.4311542524e-04
362 9.3807384651e+00 2.4304471562e-04
363 9.3707250775e+00 2.4383805779e-04
364 9.3604634270e+00 2.4006592281e-04
365 9.3503886940e+00 2.3418091659e-04
366 9.3405806226e+00 2.3210193257e-04
367 9.3308633636e+00 2.2992489865e-04
368 9.3210234984e+00 2.3188301708e-04
369 9.3112989262e+00 2.2878638755e-04
370 9.3019373588e+00 2.2554895583e-04
371 9.2933236497e+00 2.1742828639e-04
372 9.2850200323e+00 2.1236623576e-04
373 9.2768167924e+00 2.0518779199e-04
374 9.2688882998e+00 1.9583695889e-04
375 9.2614878962e+00 1.8470932536e-04
376 9.2547441594e+00 1.7311085248e-04
377 9.2487629678e+00 1.6051321918e-04
378 9.2434905051e+00 1.4852731855e-04
379 9.2386943091e+00 1.4137654942e-04
380 9.2341206614e+00 1.3831617169e-04
381 9.2296493880e+00 1.3782502487e-04
382 9.2251225741e+00 1.3914205768e-04
383 9.2206664761e+00 1.3921000366e-04
384 9.2161831078e+00 1.3911247578e-04
385 9.2114498515e+00 1.3896009187e-04
386 9.2064392199e+00 1.3783289560e-04
387 9.2014225901e+00 1.3301182078e-04
388 9.1966330025e+00 1.2986542278e-04
389 9.1921744209e+00 1.2663472394e-04
390 9.1879755421e+00 1.2545567124e-04
391 9.1837941449e+00 1.2760913820e-04
392 9.1791459351e+00 1.3093862951e-04
393 9.1740952039e+00 1.3233870701e-04
394 9.1688833207e+00 1.3223767420e-04
395 9.1638124351e+00 1.2941339786e-04
396 9.1590452256e+00 1.2529028266e-04
397 9.1546822550e+00 1.2318042326e-04
398 9.1502227010e+00 1.2408089713e-04
399 9.1456106583e+00 1.2313633188e-04
400 9.1409528621e+00 1.2111543059e-04
401 9.1364097514e+00 1.1701291114e-04
402 9.1321151443e+00 1.1250826938e-04
403 9.1281082541e+00 1.0878811586e-04
404 9.1242544997e+00 1.0742765861e-04
405 9.1203987533e+00 1.0715820509e-04
406 9.1165111575e+00 1.0613896645e-04
407 9.1126832713e+00 1.0356300055e-04
408 9.1089692540e+00 1.0098571275e-04
409 9.1052096700e+00 1.0036438168e-04
410 9.1012401625e+00 1.0045761098e-04
411 9.0969563571e+00 1.0287366433e-04
412 9.0924133096e+00 1.0352293348e-04
413 9.0877689050e+00 1.0323874780e-04
414 9.0831540464e+00 1.0112907866e-04
415 9.0787059490e+00 9.8743878027e-05
416 9.0743327562e+00 9.6760581185e-05
417 9.0701514467e+00 9.5267690465e-05
418 9.0661362764e+00 9.5207278462e-05
419 9.0623047376e+00 9.3658226356e-05
420 9.0586177410e+00 9.2098137359e-05
421 9.0548981352e+00 9.1235140127e-05
422 9.0510983585e+00 9.1574216307e-05
423 9.0473489786e+00 9.1254506181e-05
424 9.0437536858e+00 8.9534008944e-05
425 9.0402794702e+00 8.7263479528e-05
426 9.0369746150e+00 8.5795463458e-05
427 9.0339494585e+00 8.4076298857e-05
428 9.0310538017e+00 8.3231695993e-05
429 9.0280419416e+00 8.2980582652e-05
430 9.0249442906e+00 8.1799124804e-05
431 9.0218775801e+00 7.9581827064e-05
432 9.0188988988e+00 7.7895349411e-05
433 9.0160543897e+00 7.5819571575e-05
434 9.0134050093e+00 7.3718056414e-05
435 9.0108684150e+00 7.1400704902e-05
436 9.0084527064e+00 7.0794847581e-05
437 9.0060364445e+00 7.0313232361e-05
438 9.0035137625e+00 7.1029520330e-05
439 9.0008755125e+00 7.1549317317e-05
440 8.9980863678e+00 7.2423367779e-05
441 8.9951180316e+00 7.2952944809e-05
442 8.9921336028e+00 7.3337572519e-05
443 8.9892575474e+00 7.1413510753e-05
444 8.9866210214e+00 6.9147134142e-05
445 8.9841436542e+00 6.6741400940e-05
446 8.9816179042e+00 6.6306814601e-05
447 8.9790109679e+00 6.7062029329e-05
448 8.9763276483e+00 6.7958709116e-05
449 8.9735759146e+00 6.8169524279e-05
450 8.9708346600e+00 6.7556315412e-05
451 8.9682296965e+00 6.6465969118e-05
452 8.9656991223e+00 6.5680533794e-05
453 8.9631259351e+00 6.6028346797e-05
454 8.9604708744e+00 6.6599135208e-05
455 8.9577165960e+00 6.7241291828e-05
456 8.9549253747e+00 6.6384040578e-05
457 8.9522869904e+00 6.5257345535e-05
458 8.9498482895e+00 6.5106286502e-05
459 8.9473537646e+00 6.5926377945e-05
460 8.9447288333e+00 6.6487655731e-05
461 8.9420011989e+00 6.6891544022e-05
462 8.9393103312e+00 6.6492763601e-05
463 8.9366708086e+00 6.6855381081e-05
464 8.9339273423e+00 6.7106104754e-05
465 8.9310453588e+00 6.7154530686e-05
466 8.9280598876e+00 6.6476881615e-05
467 8.9250402308e+00 6.5956899975e-05
468 8.9219899134e+00 6.5887128498e-05
469 8.9188807543e+00 6.5976384809e-05
470 8.9156930060e+00 6.6938496215e-05
471 8.9123982962e+00 6.7590372282e-05
472 8.9091195676e+00 6.7744229993e-05
473 8.9058324255e+00 6.7342799689e-05
474 8.9024271193e+00 6.7505694173e-05
475 8.8988952922e+00 6.7486080502e-05
476 8.8953197399e+00 6.7585370589e-05
477 8.8917396470e+00 6.7446015654e-05
478 8.8881596766e+00 6.6197551591e-05
479 8.8846555394e+00 6.5156825063e-05
480 8.8813161121e+00 6.4222599624e-05
481 8.8781115263e+00 6.3723233554e-05
482 8.8748884359e+00 6.2867407732e-05
483 8.8716739215e+00 6.1395975844e-05
484 8.8686008968e+00 5.9492667763e-05
485 8.8657714382e+00 5.7822162489e-05
486 8.8631503403e+00 5.6584992393e-05
487 8.8604748046e+00 5.6651031645e-05
488 8.8576624597e+00 5.6434746055e-05
489 8.8547031727e+00 5.7367163854e-05
490 8.8516593128e+00 5.7761270065e-05
491 8.8486472960e+00 5.7579412754e-05
492 8.8457161956e+00 5.7216232725e-05
493 8.8426988406e+00 5.8528610075e-05
494 8.8394712868e+00 5.9406313172e-05
495 8.8361084782e+00 5.9657140974e-05
496 8.8327667155e+00 5.9777250201e-05
497 8.8294915674e+00 5.9509997377e-05
498 8.8262505986e+00 5.9363127563e-05
499 8.8229442484e+00 5.9908587292e-05
500 8.8193899271e+00 6.1771788262e-05
501 8.8156059778e+00 6.3228108013e-05
502 8.8116821444e+00 6.3496749013e-05
503 8.8077109139e+00 6.3070663848e-05
504 8.8038105432e+00 6.2706258637e-05
505 8.8001744693e+00 6.1834367513e-05
506 8.7967327052e+00 6.1345672796e-05
507 8.7931519304e+00 6.1971664292e-05
508 8.7893517497e+00 6.1884818452e-05
509 8.7854327340e+00 6.1867239208e-05
510 8.7815805159e+00 6.1162062826e-05
511 8.7778750230e+00 6.0616970980e-05
512 8.7742027852e+00 6.0838014238e-05
513 8.7704111132e+00 6.1653757500e-05
514 8.7664990528e+00 6.1556790001e-05
515 8.7626673756e+00 6.0925042062e-05
516 8.7590446373e+00 6.0314450601e-05
517 8.7554341316e+00 5.9521028944e-05
518 8.7517946356e+00 5.8891384950e-05
519 8.7481794699e+00 5.7542674610e-05
520 8.7446663132e+00 5.6166924258e-05
521 8.7412626619e+00 5.5110313823e-05
522 8.7380404503e+00 5.4699018050e-05
523 8.7348786738e+00 5.4447610356e-05
524 8.7317405420e+00 5.3969643905e-05
525 8.7286251524e+00 5.2573823401e-05
526 8.7255942767e+00 5.2029012899e-05
527 8.7226675841e+00 5.1445668160e-05
528 8.7197833653e+00 5.0923721975e-05
529 8.7169222714e+00 4.9620321817e-05
530 8.7140808105e+00 4.8634459126e-05
531 8.7112512738e+00 4.7811664365e-05
532 8.7084238157e+00 4.7836677596e-05
533 8.7056294841e+00 4.6953961843e-05
534 8.7028645187e+00 4.6402358092e-05
535 8.7001441100e+00 4.5954551092e-05
536 8.6974979407e+00 4.5093323424e-05
537 8.6948926726e+00 4.4128926481e-05
538 8.6923405772e+00 4.3683482433e-05
539 8.6899365164e+00 4.2555495728e-05
540 8.6876451861e+00 4.2179453264e-05
541 8.6853750911e+00 4.1805268915e-05
542 8.6830142757e+00 4.1213970661e-05
543 8.6806257538e+00 4.0747742654e-05
544 8.6782513309e+00 4.0370284064e-05
545 8.6759278129e+00 3.9811154044e-05
546 8.6736253982e+00 3.9163641569e-05
547 8.6713511807e+00 3.8130544852e-05
548 8.6691228611e+00 3.7290126949e-05
549 8.6669623360e+00 3.6313986694e-05
550 8.6649162182e+00 3.5540495211e-05
551 8.6629979366e+00 3.5090151200e-05
552 8.6610119593e+00 3.5629687444e-05
553 8.6588755051e+00 3.5806723414e-05
554 8.6566989155e+00 3.5510098881e-05
555 8.6545603570e+00 3.4568077166e-05
556 8.6524925167e+00 3.3947884946e-05
557 8.6504293376e+00 3.3529081336e-05
558 8.6483420990e+00 3.3407866962e-05
559 8.6461822548e+00 3.3632460031e-05
560 8.6439527961e+00 3.4122384560e-05
561 8.6416840627e+00 3.4529676787e-05
562 8.6393938286e+00 3.5288119646e-05
563 8.6369812775e+00 3.6291000499e-05
564 8.6343214038e+00 3.6696272484e-05
565 8.6314897149e+00 3.6703742023e-05
566 8.6286203654e+00 3.7204848225e-05
567 8.6256384097e+00 3.7427838008e-05
568 8.6225168912e+00 3.7677123056e-05
569 8.6193715195e+00 3.7127075152e-05
570 8.6163210081e+00 3.6027478254e-05
571 8.6134279148e+00 3.4869106076e-05
572 8.6106246008e+00 3.4271717544e-05
573 8.6078486801e+00 3.4220123591e-05
574 8.6050782945e+00 3.3873180055e-05
575 8.6023269614e+00 3.4275189650e-05
576 8.5994974994e+00 3.4456798735e-05
577 8.5965285628e+00 3.5021906910e-05
578 8.5935152886e+00 3.4609405399e-05
579 8.5906097670e+00 3.3619121140e-05
580 8.5878387988e+00 3.2501694699e-05
581 8.5851024159e+00 3.1893755877e-05
582 8.5823521933e+00 3.1808385194e-05
583 8.5795464030e+00 3.1972889175e-05
584 8.5766820651e+00 3.2286906982e-05
585 8.5737332713e+00 3.2230900663e-05
586 8.5707753167e+00 3.2329474160e-05
587 8.5677549578e+00 3.2528921097e-05
588 8.5646453647e+00 3.2797938925e-05
589 8.5615094090e+00 3.3040667745e-05
590 8.5583653034e+00 3.2821513178e-05
591 8.5552591065e+00 3.3008251584e-05
592 8.5519356875e+00 3.3403751425e-05
593 8.5483557053e+00 3.4197438815e-05
594 8.5446195298e+00 3.4150539966e-05
595 8.5409089332e+00 3.3853524822e-05
596 8.5373733234e+00 3.2945442499e-05
597 8.5339844433e+00 3.2886805503e-05
598 8.5304590639e+00 3.3078667734e-05
599 8.5267724555e+00 3.3040552544e-05
600 8.5230503633e+00 3.2531568574e-05
601 8.5194111481e+00 3.2122147285e-05
602 8.5157597500e+00 3.1815040994e-05
603 8.5121238649e+00 3.1825658234e-05
604 8.5084601884e+00 3.1886529074e-05
605 8.5047149581e+00 3.1918623167e-05
606 8.5008775313e+00 3.2127282613e-05
607 8.4969143137e+00 3.1948554496e-05
608 8.4929259383e+00 3.1888245221e-05
609 8.4889732897e+00 3.1545386303e-05
610 8.4850183978e+00 3.1629717534e-05
611 8.4809992025e+00 3.2054968541e-05
612 8.4768728006e+00 3.2430052040e-05
613 8.4727339426e+00 3.2469970980e-05
614 8.4686133066e+00 3.2468518824e-05
615 8.4644975099e+00 3.2428465095e-05
616 8.4604425070e+00 3.2490121001e-05
617 8.4562370169e+00 3.2765490668e-05
618 8.4518662740e+00 3.2835712234e-05
619 8.4472863979e+00 3.3556809101e-05
620 8.4426765178e+00 3.3497869143e-05
621 8.4381575194e+00 3.3774577023e-05
622 8.4337548934e+00 3.3755556517e-05
623 8.4291800702e+00 3.3688736359e-05
624 8.4242849002e+00 3.4108492231e-05
625 8.4191790978e+00 3.4306512373e-05
626 8.4139545713e+00 3.4701519005e-05
627 8.4086616956e+00 3.4722282151e-05
628 8.4033257151e+00 3.5069249097e-05
629 8.3981036691e+00 3.5153341161e-05
630 8.3931272645e+00 3.5137506630e-05
631 8.3880705683e+00 3.5367299318e-05
632 8.3825910379e+00 3.5699949945e-05
633 8.3769050610e+00 3.5939190303e-05
634 8.3709653731e+00 3.6207529040e-05
