iter rel_error rel_residual
130 1.3611019646e+01 9.4075661680e-04
131 1.3596874022e+01 9.2627852441e-04
132 1.3582672293e+01 9.0821524682e-04
133 1.3567813963e+01 8.9412458786e-04
134 1.3552446174e+01 8.8739378510e-04
135 1.3536775750e+01 8.8085389763e-04
136 1.3521129422e+01 8.6781598659e-04
137 1.3505252937e+01 8.5316799083e-04
138 1.3489149467e+01 8.4015813576e-04
139 1.3472566671e+01 8.4014718306e-04
140 1.3455705719e+01 8.3710322999e-04
141 1.3438398523e+01 8.3736125731e-04
142 1.3419933868e+01 8.3294112052e-04
143 1.3400660552e+01 8.2159809945e-04
144 1.3381274694e+01 8.0942459498e-04
145 1.3362072852e+01 8.0679871717e-04
146 1.3342668052e+01 8.0800775707e-04
147 1.3322365513e+01 8.0659607711e-04
148 1.3300658079e+01 8.1543181740e-04
149 1.3277658128e+01 8.1780375355e-04
150 1.3253910135e+01 8.2855966023e-04
151 1.3229745803e+01 8.3123618648e-04
152 1.3204292135e+01 8.3527778124e-04
153 1.3177337489e+01 8.4283672809e-04
154 1.3148817404e+01 8.5559098111e-04
155 1.3119352163e+01 8.7054656857e-04
156 1.3089103000e+01 8.7685949310e-04
157 1.3057153204e+01 8.9389360339e-04
158 1.3023720193e+01 8.9393495538e-04
159 1.2990180969e+01 8.9755353744e-04
160 1.2958106406e+01 8.9945000617e-04
161 1.2927186709e+01 9.0048074322e-04
162 1.2895187315e+01 8.9908972308e-04
163 1.2860496430e+01 9.0514547063e-04
164 1.2824283967e+01 9.0417574507e-04
165 1.2787833925e+01 8.9889101109e-04
166 1.2751447473e+01 9.0113423439e-04
167 1.2714303661e+01 9.0477600355e-04
168 1.2675948791e+01 9.0495466192e-04
169 1.2637500865e+01 9.0207678092e-04
170 1.2599971440e+01 9.0095194065e-04
171 1.2563748367e+01 9.0521676025e-04
172 1.2529299625e+01 8.9995887594e-04
173 1.2494227602e+01 9.0454115897e-04
174 1.2456486787e+01 9.0943510984e-04
175 1.2417578556e+01 9.0907938425e-04
176 1.2378427570e+01 9.0366447832e-04
177 1.2339208054e+01 8.9857298511e-04
178 1.2300441296e+01 8.9633068454e-04
179 1.2261232130e+01 8.9880986279e-04
180 1.2222394725e+01 8.9769880802e-04
181 1.2183771966e+01 9.0196933833e-04
182 1.2144933712e+01 8.8943463754e-04
183 1.2106439043e+01 8.9177873381e-04
184 1.2068772346e+01 8.9507612228e-04
185 1.2032861042e+01 9.0999476696e-04
186 1.1996160229e+01 9.4138439659e-04
187 1.1954297183e+01 9.8661297992e-04
188 1.1906501827e+01 1.0464820242e-03
189 1.1851753155e+01 1.1259547452e-03
190 1.1789148878e+01 1.2118711715e-03
191 1.1720151834e+01 1.2759891107e-03
192 1.1649196417e+01 1.2901297089e-03
193 1.1583970731e+01 1.2770470290e-03
194 1.1526407577e+01 1.2516964678e-03
195 1.1472752891e+01 1.2179660181e-03
196 1.1422556279e+01 1.1951837645e-03
197 1.1377298274e+01 1.1852788135e-03
198 1.1335874168e+01 1.1985418537e-03
199 1.1298260285e+01 1.2055995941e-03
200 1.1264205770e+01 1.1887205838e-03
201 1.1234833825e+01 1.1629854433e-03
202 1.1209403708e+01 1.1223958959e-03
203 1.1185318458e+01 1.0861271607e-03
204 1.1162681688e+01 1.0616067600e-03
205 1.1140420062e+01 1.0467749138e-03
206 1.1118017840e+01 1.0348304381e-03
207 1.1096053161e+01 1.0160340061e-03
208 1.1074935484e+01 9.9840437118e-04
209 1.1054864137e+01 9.7743145686e-04
210 1.1035515824e+01 9.7075494094e-04
211 1.1015585003e+01 9.6797415271e-04
212 1.0994763245e+01 9.5649628263e-04
213 1.0974361768e+01 9.3297367983e-04
214 1.0954577933e+01 9.1080030973e-04
215 1.0935007750e+01 8.8138354561e-04
216 1.0916323249e+01 8.5605311717e-04
217 1.0899175816e+01 8.1755709120e-04
218 1.0882682099e+01 7.9010358849e-04
219 1.0865870787e+01 7.6312775384e-04
220 1.0848721683e+01 7.4980075253e-04
221 1.0830908853e+01 7.6194693271e-04
222 1.0811824500e+01 7.8493796402e-04
223 1.0791480418e+01 8.1447345344e-04
224 1.0769975119e+01 8.4364320058e-04
225 1.0746793304e+01 8.7391433043e-04
226 1.0721037628e+01 8.8867304550e-04
227 1.0694178499e+01 8.9059940100e-04
228 1.0667569571e+01 9.0926689160e-04
229 1.0639284204e+01 9.3761679891e-04
230 1.0609203195e+01 9.6156888413e-04
231 1.0579374772e+01 9.6593177700e-04
232 1.0551002796e+01 9.6248907794e-04
233 1.0521946576e+01 9.8446969889e-04
234 1.0490825075e+01 1.0019441087e-03
235 1.0458038033e+01 1.0128034044e-03
236 1.0425468891e+01 9.9578085539e-04
237 1.0394401335e+01 9.7119407457e-04
238 1.0364704225e+01 9.5111976826e-04
239 1.0336346832e+01 9.3897701666e-04
240 1.0306065055e+01 9.3776336732e-04
241 1.0274276768e+01 9.2588000035e-04
242 1.0242498159e+01 9.1146188696e-04
243 1.0211375861e+01 8.9229815038e-04
244 1.0181560340e+01 8.6038183769e-04
245 1.0153645447e+01 8.3926274616e-04
246 1.0127473228e+01 8.2446195990e-04
247 1.0101493289e+01 8.1498553859e-04
248 1.0076363201e+01 8.1010882421e-04
249 1.0052074415e+01 7.9353182321e-04
250 1.0028933214e+01 7.7603835638e-04
251 1.0008250404e+01 7.5276505743e-04
252 9.9899648011e+00 7.3839789819e-04
253 9.9725630688e+00 7.3054075332e-04
254 9.9554489266e+00 7.2105342417e-04
255 9.9390356435e+00 7.0633697627e-04
256 9.9234329994e+00 6.9667302576e-04
257 9.9089259998e+00 6.8663613232e-04
258 9.8952116644e+00 6.7640939988e-04
259 9.8816163648e+00 6.7347147714e-04
260 9.8674695904e+00 6.7503982902e-04
261 9.8534066447e+00 6.7716121786e-04
262 9.8401494358e+00 6.6385413915e-04
263 9.8278273891e+00 6.6795595492e-04
264 9.8163730757e+00 6.6509447996e-04
265 9.8055332841e+00 6.7989696059e-04
266 9.7951342177e+00 6.9405553877e-04
267 9.7853174454e+00 7.1076858205e-04
268 9.7758826573e+00 7.1967364160e-04
269 9.7670847463e+00 7.2974505635e-04
270 9.7593911311e+00 7.3199029714e-04
271 9.7523517217e+00 7.4852032856e-04
272 9.7453727668e+00 7.6997488660e-04
273 9.7383335816e+00 7.7688475550e-04
274 9.7319544196e+00 7.7465555302e-04
275 9.7265740551e+00 7.6967230381e-04
276 9.7220517260e+00 7.7731833083e-04
277 9.7180952290e+00 7.8447052156e-04
278 9.7145035994e+00 7.7861370555e-04
279 9.7114515829e+00 7.7754820541e-04
280 9.7091891561e+00 7.6546495561e-04
281 9.7075898215e+00 7.5851334277e-04
282 9.7060106437e+00 7.4993645966e-04
283 9.7038480399e+00 7.4736170179e-04
284 9.7013155612e+00 7.2891979904e-04
285 9.6988588536e+00 7.1267551779e-04
286 9.6968335347e+00 7.0059848054e-04
287 9.6949184436e+00 7.0284453904e-04
288 9.6928079016e+00 6.8815182477e-04
289 9.6904744530e+00 6.8529592397e-04
290 9.6882668813e+00 6.7076465335e-04
291 9.6862747652e+00 6.5827023750e-04
292 9.6843141471e+00 6.5160660010e-04
293 9.6821120730e+00 6.5582603048e-04
294 9.6796425298e+00 6.5710005021e-04
295 9.6772095334e+00 6.6312107414e-04
296 9.6750409248e+00 6.6008481071e-04
297 9.6729957115e+00 6.5919914011e-04
298 9.6710416707e+00 6.6590408737e-04
299 9.6692744818e+00 6.6872776779e-04
300 9.6679864976e+00 6.5776887868e-04
301 9.6671622838e+00 6.3415346678e-04
302 9.6664086817e+00 5.9915642107e-04
303 9.6653955357e+00 5.7317552914e-04
304 9.6640136158e+00 5.4319827047e-04
305 9.6624312752e+00 5.2037934985e-04
306 9.6608065460e+00 4.9557286691e-04
307 9.6590420455e+00 4.7863838521e-04
308 9.6569485435e+00 4.6072319000e-04
309 9.6544267839e+00 4.4977857640e-04
310 9.6516885364e+00 4.3101050772e-04
311 9.6489686888e+00 4.0185880553e-04
312 9.6462672700e+00 3.8184866530e-04
313 9.6435233828e+00 3.6225018310e-04
314 9.6406562874e+00 3.4875266758e-04
315 9.6376977517e+00 3.4088923150e-04
316 9.6345843410e+00 3.3327438976e-04
317 9.6313140856e+00 3.2317474590e-04
318 9.6278490419e+00 3.1146821540e-04
319 9.6242735283e+00 3.0167704548e-04
320 9.6206365084e+00 2.9609449233e-04
321 9.6167977712e+00 2.9309342527e-04
322 9.6126712570e+00 2.9224454932e-04
323 9.6083421951e+00 2.9025433695e-04
324 9.6037868668e+00 2.8835496974e-04
325 9.5990800393e+00 2.8830467008e-04
326 9.5941022742e+00 2.9129825691e-04
327 9.5888003997e+00 2.9642632566e-04
328 9.5829880788e+00 3.0176589076e-04
329 9.5767898963e+00 3.0282560521e-04
330 9.5704471025e+00 2.9973168751e-04
331 9.5644595679e+00 2.9021247856e-04
332 9.5589519502e+00 2.8002322794e-04
333 9.5535217681e+00 2.7809306546e-04
334 9.5476826899e+00 2.8008382913e-04
335 9.5414394345e+00 2.8482451179e-04
336 9.5347748577e+00 2.8926878123e-04
337 9.5277556367e+00 2.8842610146e-04
338 9.5207555100e+00 2.8558444834e-04
339 9.5137910767e+00 2.8168938091e-04
340 9.5067305220e+00 2.7983619001e-04
341 9.4994494243e+00 2.8022860183e-04
342 9.4917936386e+00 2.8645619124e-04
343 9.4839554602e+00 2.8708946146e-04
344 9.4762238001e+00 2.8474957774e-04
345 9.4682867279e+00 2.8306852071e-04
346 9.4598912110e+00 2.7915236978e-04
347 9.4510762445e+00 2.8059967782e-04
348 9.4419252893e+00 2.8072885605e-04
349 9.4325265470e+00 2.8000715431e-04
350 9.4231702242e+00 2.7531147901e-04
351 9.4136652833e+00 2.7535153170e-04
352 9.4038174282e+00 2.7407858025e-04
353 9.3937833329e+00 2.7131206392e-04
354 9.3841626812e+00 2.6444595887e-04
355 9.3746977203e+00 2.6053914642e-04
356 9.3649250739e+00 2.5902830483e-04
357 9.3546841487e+00 2.5599085679e-04
358 9.3440421916e+00 2.5531932212e-04
359 9.3334916494e+00 2.4949274876e-04
360 9.3231151825e+00 2.4482603224e-04
361 9.3128809248e+00 2.4378667726e-04
362 9.3023565270e+00 2.4357280495e-04
363 9.2916194668e+00 2.4331242658e-04
364 9.2811836450e+00 2.4160747777e-04
365 9.2714192812e+00 2.3793244428e-04
366 9.2620290075e+00 2.3540200872e-04
367 9.2522820514e+00 2.3468209685e-04
368 9.2421250815e+00 2.3315592787e-04
369 9.2319305003e+00 2.2981261380e-04
370 9.2218749761e+00 2.2611613088e-04
371 9.2122048632e+00 2.2035549319e-04
372 9.2030591713e+00 2.1098590229e-04
373 9.1946718308e+00 2.0080451839e-04
374 9.1872534020e+00 1.9107483415e-04
375 9.1805279310e+00 1.8193072700e-04
376 9.1743108292e+00 1.7099512052e-04
377 9.1685458899e+00 1.5865768439e-04
378 9.1633218670e+00 1.4920355709e-04
379 9.1585643238e+00 1.4334504178e-04
380 9.1539978749e+00 1.3978938661e-04
381 9.1493703281e+00 1.3929765612e-04
382 9.1445722016e+00 1.3947777698e-04
383 9.1396416106e+00 1.3936189052e-04
384 9.1347534920e+00 1.3887547334e-04
385 9.1300019220e+00 1.3722678293e-04
386 9.1253697999e+00 1.3572740119e-04
387 9.1206787967e+00 1.3316747041e-04
388 9.1159559555e+00 1.3024218554e-04
389 9.1113560862e+00 1.2681744260e-04
390 9.1068286776e+00 1.2606560987e-04
391 9.1020820083e+00 1.2830232808e-04
392 9.0970335593e+00 1.3150602884e-04
393 9.0917038033e+00 1.3429167049e-04
394 9.0863668065e+00 1.3213508428e-04
395 9.0811448667e+00 1.2925068396e-04
396 9.0761438418e+00 1.2564702848e-04
397 9.0713855284e+00 1.2368338345e-04
398 9.0668689077e+00 1.2410193164e-04
399 9.0623097782e+00 1.2418440517e-04
400 9.0576619959e+00 1.2181361444e-04
401 9.0530657844e+00 1.1845228168e-04
402 9.0486507352e+00 1.1462331631e-04
403 9.0444239391e+00 1.1210689798e-04
404 9.0403526693e+00 1.0988961794e-04
405 9.0363376147e+00 1.0735854837e-04
406 9.0323442396e+00 1.0621722422e-04
407 9.0283622838e+00 1.0442522783e-04
408 9.0244864734e+00 1.0108796190e-04
409 9.0208450015e+00 9.8574512164e-05
410 9.0171151551e+00 1.0002388737e-04
411 9.0130099614e+00 1.0168079090e-04
412 9.0085170480e+00 1.0278816983e-04
413 9.0038741208e+00 1.0287746955e-04
414 8.9992755265e+00 1.0064500814e-04
415 8.9948561922e+00 9.7780669226e-05
416 8.9906218291e+00 9.5867972202e-05
417 8.9865264073e+00 9.4147519361e-05
418 8.9825757944e+00 9.4721475586e-05
419 8.9788034641e+00 9.3392551832e-05
420 8.9751409944e+00 9.1694994845e-05
421 8.9714826634e+00 9.1161917312e-05
422 8.9677444301e+00 9.0959852657e-05
423 8.9640290703e+00 9.0184021912e-05
424 8.9604827172e+00 8.8390920492e-05
425 8.9571137305e+00 8.5998885597e-05
426 8.9540135865e+00 8.4403520334e-05
427 8.9509739204e+00 8.4155196741e-05
428 8.9478668568e+00 8.3750978477e-05
429 8.9446869788e+00 8.2745812068e-05
430 8.9415612775e+00 8.0242644378e-05
431 8.9385396638e+00 7.7627168006e-05
432 8.9357161085e+00 7.5660901669e-05
433 8.9330192292e+00 7.4166731228e-05
434 8.9304372637e+00 7.3141625259e-05
435 8.9279477801e+00 7.1606156587e-05
436 8.9255361481e+00 6.9784861829e-05
437 8.9231297119e+00 6.9618914668e-05
438 8.9206559274e+00 7.0209323339e-05
439 8.9180373919e+00 7.0728059804e-05
440 8.9152518928e+00 7.2048975242e-05
441 8.9123843715e+00 7.2762616297e-05
442 8.9095361309e+00 7.2107740162e-05
443 8.9068399931e+00 7.0494956180e-05
444 8.9042609674e+00 6.8827523851e-05
445 8.9016753408e+00 6.7393752272e-05
446 8.8990333550e+00 6.7040537089e-05
447 8.8963591339e+00 6.7253973085e-05
448 8.8936298835e+00 6.7915263842e-05
449 8.8908150432e+00 6.7344981544e-05
450 8.8880138892e+00 6.6368786541e-05
451 8.8853478036e+00 6.5309846703e-05
452 8.8828524684e+00 6.5047236878e-05
453 8.8804321205e+00 6.4279525671e-05
454 8.8779740189e+00 6.4238922061e-05
455 8.8753634036e+00 6.4907044677e-05
456 8.8726275427e+00 6.5528013213e-05
457 8.8699063334e+00 6.5327653850e-05
458 8.8672843009e+00 6.5069800985e-05
459 8.8646527495e+00 6.5125012341e-05
460 8.8620264959e+00 6.5360258029e-05
461 8.8594703107e+00 6.5138013304e-05
462 8.8570297388e+00 6.4296534901e-05
463 8.8545120742e+00 6.4997971015e-05
464 8.8518812996e+00 6.5207058754e-05
465 8.8491429118e+00 6.5413444049e-05
466 8.8464290490e+00 6.5391650820e-05
467 8.8437631219e+00 6.4938362420e-05
468 8.8410026272e+00 6.5121324604e-05
469 8.8380763594e+00 6.4988172765e-05
470 8.8350305762e+00 6.5051277295e-05
471 8.8319266770e+00 6.5201601670e-05
472 8.8288356827e+00 6.4799219182e-05
473 8.8257590950e+00 6.4652714209e-05
474 8.8227061346e+00 6.4502331455e-05
475 8.8195870613e+00 6.4988283394e-05
476 8.8163291814e+00 6.5244060858e-05
477 8.8130560309e+00 6.4542621084e-05
478 8.8098719995e+00 6.3913463486e-05
479 8.8067740602e+00 6.3804855496e-05
480 8.8035955409e+00 6.4099201852e-05
481 8.8002857094e+00 6.3562224203e-05
482 8.7970408724e+00 6.2116503858e-05
483 8.7939470331e+00 6.0489123318e-05
484 8.7909321587e+00 5.8218922206e-05
485 8.7880889862e+00 5.6883096946e-05
486 8.7854378852e+00 5.5648163385e-05
487 8.7827799686e+00 5.5929982803e-05
488 8.7800071385e+00 5.6275171737e-05
489 8.7770646615e+00 5.7416776023e-05
490 8.7740691407e+00 5.7414836435e-05
491 8.7711878075e+00 5.7129782914e-05
492 8.7684266029e+00 5.7448390959e-05
493 8.7655211933e+00 5.8445388929e-05
494 8.7623661471e+00 5.8674654173e-05
495 8.7591371468e+00 5.8874423288e-05
496 8.7560228472e+00 5.8165771733e-05
497 8.7529883358e+00 5.8828448602e-05
498 8.7498062338e+00 5.9217427317e-05
499 8.7464161447e+00 5.9957594108e-05
500 8.7429105755e+00 5.9910497912e-05
501 8.7394487691e+00 6.0099403500e-05
502 8.7360723111e+00 6.0217709004e-05
503 8.7327611176e+00 6.0635212850e-05
504 8.7293188859e+00 6.0545882766e-05
505 8.7257987440e+00 5.9628608923e-05
506 8.7222711138e+00 5.8745790805e-05
507 8.7187998447e+00 5.8703372414e-05
508 8.7153114353e+00 5.8940175416e-05
509 8.7118039832e+00 5.9499195261e-05
510 8.7082756338e+00 5.9564751123e-05
511 8.7047474139e+00 5.9941377292e-05
512 8.7010985374e+00 5.9676419698e-05
513 8.6973189029e+00 6.0096197049e-05
514 8.6935357099e+00 5.9459851948e-05
515 8.6898666292e+00 5.8949599047e-05
516 8.6863716563e+00 5.8071959137e-05
517 8.6830042236e+00 5.7649475004e-05
518 8.6796136718e+00 5.7384853681e-05
519 8.6761592931e+00 5.6545962208e-05
520 8.6728620752e+00 5.5420545319e-05
521 8.6698131135e+00 5.3985001429e-05
522 8.6668823089e+00 5.3475527589e-05
523 8.6638546426e+00 5.3440613054e-05
524 8.6606817797e+00 5.3301413999e-05
525 8.6575821823e+00 5.2396105934e-05
526 8.6546263843e+00 5.1246825391e-05
527 8.6517664008e+00 5.0171249939e-05
528 8.6489573012e+00 4.9234752157e-05
529 8.6462474391e+00 4.8571732968e-05
530 8.6435790048e+00 4.8049265604e-05
531 8.6409337293e+00 4.7705052091e-05
532 8.6382789541e+00 4.7242539913e-05
533 8.6356681555e+00 4.6602587729e-05
534 8.6331999160e+00 4.5773747628e-05
535 8.6308357700e+00 4.5098213420e-05
536 8.6284479195e+00 4.4301667885e-05
537 8.6260180767e+00 4.3842792617e-05
538 8.6235565315e+00 4.2942511833e-05
539 8.6210537844e+00 4.2478348070e-05
540 8.6186723467e+00 4.1903704607e-05
541 8.6164086687e+00 4.0970856191e-05
542 8.6141095358e+00 4.0875557396e-05
543 8.6117455619e+00 4.0632600671e-05
544 8.6093507693e+00 4.0464167426e-05
545 8.6070159825e+00 4.0023772339e-05
546 8.6047934983e+00 3.8856625501e-05
547 8.6027389519e+00 3.7386421775e-05
548 8.6007620158e+00 3.6514264266e-05
549 8.5987876635e+00 3.6062035119e-05
550 8.5968430884e+00 3.5526087719e-05
551 8.5949354519e+00 3.4523029937e-05
552 8.5930191878e+00 3.4689059634e-05
553 8.5909991171e+00 3.4844924334e-05
554 8.5888935055e+00 3.4745747720e-05
555 8.5867996404e+00 3.4418216510e-05
556 8.5847435982e+00 3.3721599025e-05
557 8.5827344853e+00 3.2711910872e-05
558 8.5807607667e+00 3.1970492006e-05
559 8.5788384337e+00 3.1960712508e-05
560 8.5768667680e+00 3.2707149146e-05
561 8.5747659659e+00 3.3457220182e-05
562 8.5724467571e+00 3.4577398525e-05
563 8.5699585612e+00 3.5415159383e-05
564 8.5673199710e+00 3.5630560904e-05
565 8.5646386257e+00 3.6215211006e-05
566 8.5619286763e+00 3.6777383732e-05
567 8.5591838787e+00 3.6852514386e-05
568 8.5563146267e+00 3.6726464968e-05
569 8.5534597067e+00 3.5884451371e-05
570 8.5507227438e+00 3.4599963880e-05
571 8.5481363150e+00 3.3529286264e-05
572 8.5455823189e+00 3.2756032390e-05
573 8.5430200650e+00 3.3009436588e-05
574 8.5403852083e+00 3.3447918831e-05
575 8.5376542507e+00 3.3694755547e-05
576 8.5348213701e+00 3.3885088027e-05
577 8.5319619882e+00 3.3903635429e-05
578 8.5292093880e+00 3.3428768691e-05
579 8.5265971323e+00 3.3060428702e-05
580 8.5239169985e+00 3.2492915242e-05
581 8.5211855635e+00 3.1744678776e-05
582 8.5184783623e+00 3.1410355609e-05
583 8.5157269200e+00 3.1687691260e-05
584 8.5128886434e+00 3.2107054742e-05
585 8.5099826684e+00 3.2012248151e-05
586 8.5070293292e+00 3.2022131255e-05
587 8.5040373240e+00 3.1873519148e-05
588 8.5010071059e+00 3.2102149464e-05
589 8.4979002478e+00 3.2471030517e-05
590 8.4946855728e+00 3.2563784298e-05
591 8.4913381250e+00 3.3185150364e-05
592 8.4879115786e+00 3.3456320385e-05
593 8.4845364081e+00 3.3678202693e-05
594 8.4812753626e+00 3.3537524905e-05
595 8.4778753507e+00 3.3581635273e-05
596 8.4742926632e+00 3.3035610063e-05
597 8.4706436952e+00 3.2957070068e-05
598 8.4669738727e+00 3.2756033659e-05
599 8.4634047038e+00 3.2678635294e-05
600 8.4599667557e+00 3.2429117873e-05
601 8.4565869731e+00 3.2272543195e-05
602 8.4530377365e+00 3.2375693753e-05
603 8.4493846947e+00 3.2171185718e-05
604 8.4457834405e+00 3.1732300114e-05
605 8.4422927747e+00 3.1250164914e-05
606 8.4389200613e+00 3.1650792114e-05
607 8.4353970240e+00 3.2014390100e-05
608 8.4316222882e+00 3.2078637053e-05
609 8.4278094429e+00 3.1583165199e-05
610 8.4240233637e+00 3.1093559044e-05
611 8.4201660795e+00 3.1169581017e-05
612 8.4162070265e+00 3.1653093057e-05
613 8.4121647996e+00 3.1880608581e-05
614 8.4080876500e+00 3.1891087013e-05
615 8.4039370196e+00 3.1659941423e-05
616 8.3998104043e+00 3.1615321222e-05
617 8.3956826024e+00 3.1963492725e-05
618 8.3916470660e+00 3.2502336374e-05
619 8.3876144830e+00 3.2793993066e-05
620 8.3832970690e+00 3.3047173621e-05
621 8.3787089196e+00 3.3230054103e-05
622 8.3740454642e+00 3.2903661764e-05
623 8.3694253359e+00 3.3236486771e-05
624 8.3649154477e+00 3.3592745132e-05
625 8.3603371542e+00 3.3603924757e-05
626 8.3555732076e+00 3.3410592841e-05
627 8.3506142566e+00 3.3658846151e-05
628 8.3455703893e+00 3.4273062196e-05
629 8.3404217189e+00 3.4308935143e-05
630 8.3352213313e+00 3.4284685573e-05
631 8.3300027865e+00 3.4158730241e-05
632 8.3248555009e+00 3.4285002202e-05
633 8.3196199816e+00 3.4730034530e-05
634 8.3143149765e+00 3.5306248621e-05
