iter rel_error rel_residual
304 8.2980460151e+00 1.3728095327e-04
305 8.2944424601e+00 1.3823242641e-04
306 8.2905906105e+00 1.3835664522e-04
307 8.2866269447e+00 1.3662862763e-04
308 8.2826605077e+00 1.3552489184e-04
309 8.2785708378e+00 1.3349957073e-04
310 8.2744079451e+00 1.3216330580e-04
311 8.2702774976e+00 1.3243346339e-04
312 8.2661390049e+00 1.3269082528e-04
313 8.2619053336e+00 1.3214760709e-04
314 8.2575867748e+00 1.3107406143e-04
315 8.2532763311e+00 1.3156273365e-04
316 8.2490268144e+00 1.3054364963e-04
317 8.2448358609e+00 1.2769342342e-04
318 8.2406816796e+00 1.2555091869e-04
319 8.2366244002e+00 1.2380624681e-04
320 8.2326962293e+00 1.2292477118e-04
321 8.2288449033e+00 1.2100615969e-04
322 8.2250810406e+00 1.1673802026e-04
323 8.2215770995e+00 1.1097470306e-04
324 8.2184746073e+00 1.0396763535e-04
325 8.2156841055e+00 9.9108936204e-05
326 8.2129936823e+00 9.8040890167e-05
327 8.2102221283e+00 9.8919314586e-05
328 8.2073249386e+00 1.0015686582e-04
329 8.2043782865e+00 9.7969981532e-05
330 8.2014931173e+00 9.5290660164e-05
331 8.1986444274e+00 9.2778792367e-05
332 8.1958481697e+00 9.2059525938e-05
333 8.1930959305e+00 9.0850153105e-05
334 8.1903486278e+00 8.8955103073e-05
335 8.1876286761e+00 8.6803040001e-05
336 8.1850068721e+00 8.5938622972e-05
337 8.1824561393e+00 8.5079880403e-05
338 8.1799125690e+00 8.3702204114e-05
339 8.1774114181e+00 8.2797610799e-05
340 8.1748847415e+00 8.2442662537e-05
341 8.1724389984e+00 8.1737571553e-05
342 8.1700920555e+00 8.0226704650e-05
343 8.1677412968e+00 7.9363015470e-05
344 8.1653827949e+00 7.8854315065e-05
345 8.1630430848e+00 7.8174746541e-05
346 8.1607568160e+00 7.7556176669e-05
347 8.1583701549e+00 7.8307438479e-05
348 8.1558686501e+00 7.8066371790e-05
349 8.1533496431e+00 7.8096289023e-05
350 8.1507973020e+00 7.7450540294e-05
351 8.1481644582e+00 7.6815455749e-05
352 8.1454360361e+00 7.6135860679e-05
353 8.1427291668e+00 7.4602910222e-05
354 8.1400511698e+00 7.4351112819e-05
355 8.1373857189e+00 7.1831151777e-05
356 8.1347593549e+00 7.0168208404e-05
357 8.1322306496e+00 6.7696196000e-05
358 8.1298618539e+00 6.4623454475e-05
359 8.1276269813e+00 6.2128915533e-05
360 8.1254374213e+00 6.0426441952e-05
361 8.1232170778e+00 5.9870781641e-05
362 8.1210144794e+00 6.0144209624e-05
363 8.1187098649e+00 6.0572691549e-05
364 8.1162643586e+00 6.1301381769e-05
365 8.1136916863e+00 6.0966665835e-05
366 8.1110719908e+00 6.0979318252e-05
367 8.1084420387e+00 6.1739777147e-05
368 8.1056377081e+00 6.2629148118e-05
369 8.1026515142e+00 6.3739476227e-05
370 8.0995268890e+00 6.4525357560e-05
371 8.0963234709e+00 6.4751150598e-05
372 8.0930206084e+00 6.5627202815e-05
373 8.0895066436e+00 6.6724626166e-05
374 8.0858003320e+00 6.7300850065e-05
375 8.0819763992e+00 6.8161810411e-05
376 8.0780472414e+00 6.7911939739e-05
377 8.0740525947e+00 6.8335965289e-05
378 8.0699073740e+00 6.8950798068e-05
379 8.0656641827e+00 6.9305119994e-05
380 8.0613080775e+00 7.0378566378e-05
381 8.0567549319e+00 7.1706300480e-05
382 8.0520168618e+00 7.3028403776e-05
383 8.0471375019e+00 7.3323979652e-05
384 8.0422793887e+00 7.3028445509e-05
385 8.0373771409e+00 7.3681967996e-05
386 8.0324331343e+00 7.3414581555e-05
387 8.0273949397e+00 7.4133573165e-05
388 8.0222287933e+00 7.4004480239e-05
389 8.0170068699e+00 7.4203842118e-05
390 8.0117506342e+00 7.4117730472e-05
391 8.0064962755e+00 7.3405954490e-05
392 8.0013160937e+00 7.3429016528e-05
393 7.9961619253e+00 7.2166263781e-05
394 7.9911442282e+00 7.1071811876e-05
395 7.9862995903e+00 6.9771747368e-05
396 7.9816196382e+00 6.7778842254e-05
397 7.9771487117e+00 6.7093616831e-05
398 7.9727377570e+00 6.5809712524e-05
399 7.9684679326e+00 6.4536246057e-05
400 7.9643753585e+00 6.2400183967e-05
401 7.9604293874e+00 6.1286331850e-05
402 7.9565572812e+00 6.0736009959e-05
403 7.9526702737e+00 6.0346071921e-05
404 7.9487958590e+00 5.9921846687e-05
405 7.9449555601e+00 6.0105950337e-05
406 7.9410902251e+00 5.9473491388e-05
407 7.9373090068e+00 5.7528533644e-05
408 7.9337907605e+00 5.4433560033e-05
409 7.9307093761e+00 5.1770949935e-05
410 7.9278164284e+00 4.9921155012e-05
411 7.9249950997e+00 4.9829705178e-05
412 7.9221385890e+00 4.9171901271e-05
413 7.9193289022e+00 4.8565228713e-05
414 7.9165788877e+00 4.8348360404e-05
415 7.9136961035e+00 4.8943906676e-05
416 7.9105896499e+00 5.1047349987e-05
417 7.9072521376e+00 5.2648874694e-05
418 7.9037292944e+00 5.2835176056e-05
419 7.9001101214e+00 5.2419169054e-05
420 7.8965844046e+00 5.1264659363e-05
421 7.8932436063e+00 4.8799816185e-05
422 7.8900866449e+00 4.7186706912e-05
423 7.8870256112e+00 4.7407456400e-05
424 7.8838266971e+00 4.7711449694e-05
425 7.8805826632e+00 4.7064442659e-05
426 7.8774458854e+00 4.5937649786e-05
427 7.8744276306e+00 4.4262290527e-05
428 7.8715536944e+00 4.2900263690e-05
429 7.8687868626e+00 4.2122806827e-05
430 7.8660605616e+00 4.1881043186e-05
431 7.8632582954e+00 4.1832305861e-05
432 7.8604606004e+00 4.1058293593e-05
433 7.8577412470e+00 4.0001117325e-05
434 7.8550612326e+00 3.9790106632e-05
435 7.8522639986e+00 3.9978965298e-05
436 7.8493468272e+00 4.0398643975e-05
437 7.8463298341e+00 4.0410287838e-05
438 7.8432443036e+00 4.0482179364e-05
439 7.8400525033e+00 4.1004180133e-05
440 7.8367794073e+00 4.1370101485e-05
441 7.8334120579e+00 4.1477415556e-05
442 7.8299561253e+00 4.1109790309e-05
443 7.8265838250e+00 4.0613951426e-05
444 7.8232227683e+00 3.9710701400e-05
445 7.8198161488e+00 3.9405648689e-05
446 7.8164848475e+00 3.8997855193e-05
447 7.8131569783e+00 3.8800918335e-05
448 7.8097561695e+00 3.9137812489e-05
449 7.8062966563e+00 3.8830360171e-05
450 7.8028167601e+00 3.8754323348e-05
451 7.7992941900e+00 3.8732090359e-05
452 7.7957295359e+00 3.8504516067e-05
453 7.7920495747e+00 3.8584413136e-05
454 7.7882801207e+00 3.8546974368e-05
455 7.7845080843e+00 3.8429869254e-05
456 7.7806809717e+00 3.8563990534e-05
457 7.7767346526e+00 3.8797341875e-05
458 7.7727257374e+00 3.9138999242e-05
459 7.7686229416e+00 3.9511941073e-05
460 7.7644227106e+00 3.9586361103e-05
461 7.7601062685e+00 3.9824285757e-05
462 7.7556901145e+00 3.9953393115e-05
463 7.7512573801e+00 3.9738971668e-05
464 7.7468290780e+00 3.9799784321e-05
465 7.7423414468e+00 4.0001608864e-05
466 7.7378111212e+00 4.0203550323e-05
467 7.7331353233e+00 4.0878947532e-05
468 7.7283366585e+00 4.1167892799e-05
469 7.7233885828e+00 4.1634334541e-05
470 7.7183105205e+00 4.1736156716e-05
471 7.7131340955e+00 4.1910830934e-05
472 7.7077797490e+00 4.2655991700e-05
473 7.7022509643e+00 4.3314259736e-05
474 7.6965440476e+00 4.3575467337e-05
475 7.6906752449e+00 4.4066392148e-05
476 7.6846457717e+00 4.4561206799e-05
477 7.6784218091e+00 4.5115084337e-05
478 7.6719112584e+00 4.5747867273e-05
479 7.6650930690e+00 4.6469989875e-05
480 7.6579618061e+00 4.7347739410e-05
481 7.6506292432e+00 4.7889222745e-05
482 7.6430662382e+00 4.8313448565e-05
483 7.6354100408e+00 4.8572483050e-05
484 7.6277665384e+00 4.8343367349e-05
485 7.6200666317e+00 4.7929348600e-05
486 7.6124284041e+00 4.7752865694e-05
487 7.6048264557e+00 4.8096857860e-05
488 7.5968728826e+00 4.9182598380e-05
489 7.5884966726e+00 5.0649504835e-05
490 7.5796948032e+00 5.1254911577e-05
491 7.5705715781e+00 5.1421177906e-05
492 7.5615549201e+00 5.0898178235e-05
493 7.5526312126e+00 5.0950807036e-05
494 7.5434925599e+00 5.2543363887e-05
495 7.5338157264e+00 5.4012520030e-05
496 7.5233416187e+00 5.5895801122e-05
497 7.5122488971e+00 5.7456189130e-05
498 7.5006114272e+00 5.8613832613e-05
499 7.4884644420e+00 5.9738412878e-05
500 7.4760665983e+00 5.9646805119e-05
501 7.4637033814e+00 5.9490790962e-05
502 7.4515410949e+00 5.9058541134e-05
503 7.4396288550e+00 5.8838749268e-05
504 7.4278506686e+00 5.8215199116e-05
505 7.4160909663e+00 5.7873707679e-05
506 7.4045818054e+00 5.7687702639e-05
507 7.3933342189e+00 5.6823619286e-05
508 7.3821980281e+00 5.6010628400e-05
509 7.3715266849e+00 5.5051557277e-05
510 7.3612271751e+00 5.4459922361e-05
511 7.3509736915e+00 5.4137559698e-05
512 7.3407657249e+00 5.3775735801e-05
513 7.3307941804e+00 5.3265530784e-05
514 7.3209333460e+00 5.3393926306e-05
515 7.3111339005e+00 5.3357806891e-05
516 7.3012030781e+00 5.3682884794e-05
517 7.2911985858e+00 5.3754697464e-05
518 7.2813108725e+00 5.3178320143e-05
519 7.2716869687e+00 5.2488756467e-05
520 7.2622329214e+00 5.2213891502e-05
521 7.2529436110e+00 5.2094081300e-05
522 7.2435836922e+00 5.2395977062e-05
523 7.2341210116e+00 5.2826451262e-05
524 7.2243760102e+00 5.3668821286e-05
525 7.2143793936e+00 5.4181159246e-05
526 7.2042956914e+00 5.4778783329e-05
527 7.1941647386e+00 5.5190022732e-05
528 7.1838052510e+00 5.5535158250e-05
529 7.1732645922e+00 5.6492548243e-05
530 7.1623074831e+00 5.7739053662e-05
531 7.1506751235e+00 5.9396891224e-05
532 7.1386566828e+00 6.0427540027e-05
533 7.1262041022e+00 6.1259511097e-05
534 7.1135152037e+00 6.1273543760e-05
535 7.1008742226e+00 6.1434542771e-05
536 7.0881990364e+00 6.1453205607e-05
537 7.0755727123e+00 6.1947461156e-05
538 7.0625711839e+00 6.2165351959e-05
539 7.0496357798e+00 6.2461400212e-05
540 7.0367373012e+00 6.2927985229e-05
541 7.0237097161e+00 6.2869289361e-05
542 7.0106565200e+00 6.3291142802e-05
543 6.9976320760e+00 6.3834742502e-05
544 6.9846038359e+00 6.3527886104e-05
545 6.9716239954e+00 6.4103816844e-05
546 6.9586949420e+00 6.4370180112e-05
547 6.9457285265e+00 6.4368979568e-05
548 6.9327988572e+00 6.4830418280e-05
549 6.9197886656e+00 6.4492483036e-05
550 6.9068235051e+00 6.4146140670e-05
551 6.8939948706e+00 6.3479130427e-05
552 6.8817977121e+00 6.2041670229e-05
553 6.8702915696e+00 5.9670670531e-05
554 6.8596413573e+00 5.7082158912e-05
555 6.8500147940e+00 5.5623792473e-05
556 6.8409542192e+00 5.3631055054e-05
557 6.8323574709e+00 5.3238874850e-05
558 6.8239705399e+00 5.2925452936e-05
559 6.8154183444e+00 5.3096533571e-05
560 6.8068413958e+00 5.3296860280e-05
561 6.7983838388e+00 5.2944266329e-05
562 6.7901374478e+00 5.1893788484e-05
563 6.7822246194e+00 5.0471246762e-05
564 6.7747394747e+00 4.9523922447e-05
565 6.7674452763e+00 4.9493633559e-05
566 6.7600920373e+00 4.9797662708e-05
567 6.7525390077e+00 5.0190273629e-05
568 6.7450535637e+00 4.9630049925e-05
569 6.7378564374e+00 4.8084786617e-05
570 6.7311776226e+00 4.6502060530e-05
571 6.7247509049e+00 4.6202706330e-05
572 6.7182290704e+00 4.6905836243e-05
573 6.7116712379e+00 4.7355540072e-05
574 6.7050752990e+00 4.6969711992e-05
575 6.6986707501e+00 4.5489698734e-05
576 6.6926101635e+00 4.4280899891e-05
577 6.6868964277e+00 4.3263169252e-05
578 6.6813730732e+00 4.3100079845e-05
579 6.6759709152e+00 4.2110097872e-05
580 6.6708356993e+00 4.0718651424e-05
581 6.6659774932e+00 4.0258446968e-05
582 6.6611913039e+00 4.0206544717e-05
583 6.6562889487e+00 4.0736309867e-05
584 6.6513784744e+00 4.0082724318e-05
585 6.6466198656e+00 3.9644522482e-05
586 6.6419494510e+00 3.9453306170e-05
587 6.6372625636e+00 3.9645766851e-05
588 6.6325002108e+00 3.9773072061e-05
589 6.6276995512e+00 3.9663908783e-05
590 6.6229413226e+00 4.0226027611e-05
591 6.6180950729e+00 4.0292249130e-05
592 6.6131474337e+00 4.0306777803e-05
593 6.6081595716e+00 4.0437165977e-05
594 6.6031901339e+00 4.0631440665e-05
595 6.5981720457e+00 4.0708574883e-05
596 6.5931498476e+00 4.0256430891e-05
597 6.5882176312e+00 4.0065907705e-05
598 6.5832698364e+00 4.0701026901e-05
599 6.5781730452e+00 4.1042690635e-05
600 6.5729989899e+00 4.0991874517e-05
601 6.5679152722e+00 4.0674517969e-05
602 6.5628114561e+00 4.0859768210e-05
603 6.5577315813e+00 4.0874008194e-05
604 6.5527030897e+00 4.0735054972e-05
605 6.5476773682e+00 4.0464202360e-05
606 6.5427183507e+00 4.0088477549e-05
607 6.5377634923e+00 4.0026529131e-05
608 6.5329584637e+00 3.9164473184e-05
609 6.5282948440e+00 3.8875069070e-05
610 6.5237000243e+00 3.8506270917e-05
611 6.5192972092e+00 3.7626839562e-05
612 6.5151111861e+00 3.6856320286e-05
613 6.5110993236e+00 3.5898128941e-05
614 6.5072452378e+00 3.5380572642e-05
615 6.5034158523e+00 3.4850110604e-05
616 6.4996970219e+00 3.4482618246e-05
617 6.4960230878e+00 3.3925824564e-05
618 6.4923847708e+00 3.3145957626e-05
619 6.4889136461e+00 3.2731010575e-05
620 6.4855426798e+00 3.2571127277e-05
621 6.4821560324e+00 3.2548865835e-05
622 6.4787596884e+00 3.2322871375e-05
623 6.4754543417e+00 3.1966628835e-05
624 6.4722144056e+00 3.1872474354e-05
625 6.4689890646e+00 3.1917967440e-05
626 6.4656597327e+00 3.2096740517e-05
627 6.4621910530e+00 3.2249669956e-05
628 6.4587303520e+00 3.2240970612e-05
629 6.4552999225e+00 3.1903922884e-05
630 6.4518800480e+00 3.1516457864e-05
631 6.4484873159e+00 3.1458989630e-05
632 6.4451483031e+00 3.1049580585e-05
633 6.4418442055e+00 3.0699994777e-05
634 6.4386154398e+00 3.0515790971e-05
