iter rel_error rel_residual
57 5.5592515726e-01 3.1898520342e-03
58 5.5231134918e-01 3.3912754338e-03
59 5.4796883923e-01 3.3536636770e-03
60 5.4373407694e-01 3.3809525901e-03
61 5.3957091454e-01 3.3026053519e-03
62 5.3511139976e-01 3.3386990537e-03
63 5.3037903155e-01 3.4928790510e-03
64 5.2516795284e-01 3.6859985791e-03
65 5.2052716580e-01 3.8380534516e-03
66 5.1568565456e-01 3.3918114244e-03
67 5.1146445977e-01 3.4482736824e-03
68 5.0738432636e-01 3.4926014864e-03
69 5.0357286731e-01 2.9962394545e-03
70 5.0039806972e-01 3.1534469461e-03
71 4.9762188448e-01 2.8057947250e-03
72 4.9508615400e-01 3.2896252995e-03
73 4.9301943564e-01 3.7753547746e-03
74 4.9132555106e-01 3.1302838838e-03
75 4.8931480788e-01 2.2779077338e-03
76 4.8736437453e-01 1.8438411904e-03
77 4.8563948212e-01 1.9058130304e-03
78 4.8404087494e-01 2.4318168706e-03
79 4.8244023996e-01 2.6546489389e-03
80 4.8077204919e-01 2.6925480264e-03
81 4.7909659597e-01 2.1737163208e-03
82 4.7740904461e-01 1.8161007913e-03
83 4.7586121282e-01 1.5355567579e-03
84 4.7429277870e-01 1.5827020095e-03
85 4.7298339945e-01 1.7585623290e-03
86 4.7179922093e-01 1.5736807421e-03
87 4.7072982009e-01 1.7516001427e-03
88 4.6987536651e-01 2.5184173275e-03
89 4.6919603069e-01 2.3111739065e-03
90 4.6835099017e-01 1.4771145729e-03
91 4.6759870314e-01 1.4963911073e-03
92 4.6684673699e-01 1.4749508401e-03
93 4.6610989824e-01 1.7698752132e-03
94 4.6542995300e-01 2.6398163904e-03
95 4.6480585878e-01 2.3113481458e-03
96 4.6406483166e-01 1.5774727845e-03
97 4.6330804573e-01 1.4881885348e-03
98 4.6245663148e-01 1.2739422052e-03
99 4.6160714434e-01 1.0990247365e-03
100 4.6083523133e-01 1.0248700038e-03
101 4.6007065822e-01 9.0490947081e-04
102 4.5934314222e-01 1.0006159338e-03
103 4.5858600193e-01 1.0488725844e-03
104 4.5781766043e-01 9.3995460776e-04
105 4.5710726237e-01 8.7972258919e-04
106 4.5648057810e-01 9.2468766902e-04
107 4.5582602261e-01 8.2515449059e-04
108 4.5514281127e-01 7.9897917293e-04
109 4.5437872622e-01 8.5670318119e-04
110 4.5357278392e-01 7.7785304584e-04
111 4.5282625479e-01 7.2373035910e-04
112 4.5208067041e-01 7.2277815527e-04
113 4.5149448585e-01 7.4638529245e-04
114 4.5094292550e-01 6.6082840927e-04
115 4.5036894076e-01 7.0099856139e-04
116 4.4982050216e-01 6.2891771353e-04
117 4.4933135765e-01 5.2403551503e-04
118 4.4887040626e-01 4.6186275633e-04
119 4.4841600836e-01 4.8465358088e-04
120 4.4797381609e-01 5.1084063762e-04
121 4.4761332393e-01 5.0424301523e-04
122 4.4720816992e-01 4.4112485179e-04
123 4.4679295289e-01 4.4557412685e-04
124 4.4632187360e-01 3.9291252578e-04
125 4.4580844132e-01 4.5830634503e-04
126 4.4525762048e-01 4.2498736603e-04
127 4.4469634432e-01 5.0497684838e-04
128 4.4422397661e-01 4.9990253816e-04
129 4.4364745532e-01 4.7598435759e-04
130 4.4301118925e-01 4.9295490470e-04
131 4.4240046721e-01 4.6421149516e-04
132 4.4173426024e-01 4.1309633305e-04
133 4.4107451605e-01 4.4092483500e-04
134 4.4044388455e-01 4.6116435273e-04
135 4.3982330735e-01 6.5380570881e-04
136 4.3926018653e-01 9.0384234043e-04
137 4.3878765707e-01 7.9725028078e-04
138 4.3820543729e-01 4.9358036320e-04
139 4.3763586032e-01 4.3420276300e-04
140 4.3706137767e-01 5.5537909179e-04
141 4.3657073181e-01 7.4894867059e-04
142 4.3611823326e-01 4.8426232622e-04
143 4.3552682168e-01 3.6404490810e-04
144 4.3493878861e-01 3.7173569823e-04
145 4.3440047588e-01 3.9368482619e-04
146 4.3392660598e-01 3.9937951074e-04
147 4.3348932125e-01 4.7487824652e-04
148 4.3304032191e-01 5.4409564840e-04
149 4.3264709048e-01 5.8740640265e-04
150 4.3218766531e-01 3.9441539486e-04
151 4.3172852413e-01 3.3720386272e-04
152 4.3124456024e-01 3.0685293782e-04
153 4.3074560837e-01 3.2490090162e-04
154 4.3026489729e-01 3.3285163061e-04
155 4.2981405230e-01 3.5732667045e-04
156 4.2934146371e-01 4.3534205468e-04
157 4.2894298204e-01 5.8369493410e-04
158 4.2858309002e-01 4.2727535351e-04
159 4.2818025372e-01 3.1175554874e-04
160 4.2774839283e-01 2.9355061537e-04
161 4.2728544964e-01 2.5970376613e-04
162 4.2676452946e-01 2.5316870730e-04
163 4.2623952198e-01 2.6321651326e-04
164 4.2572468329e-01 2.8435048300e-04
165 4.2523122390e-01 2.7333510441e-04
166 4.2465373180e-01 2.6740064658e-04
167 4.2409369143e-01 3.0170463018e-04
168 4.2351697774e-01 2.7375101649e-04
169 4.2285491794e-01 2.5315043732e-04
170 4.2216017663e-01 2.4726628288e-04
171 4.2157854773e-01 2.6703321261e-04
172 4.2093441268e-01 2.4442514784e-04
173 4.2026360478e-01 2.6652995453e-04
174 4.1967135571e-01 2.6146858531e-04
175 4.1906263826e-01 2.3374563134e-04
176 4.1847140621e-01 2.1881617941e-04
177 4.1789093208e-01 2.3307840939e-04
178 4.1730156326e-01 2.8150424087e-04
179 4.1672310175e-01 3.2578544847e-04
180 4.1614109565e-01 3.3301877225e-04
181 4.1554254348e-01 2.4011318966e-04
182 4.1496617306e-01 2.2673342562e-04
183 4.1449105172e-01 2.6972451041e-04
184 4.1396970462e-01 2.0617328101e-04
185 4.1341702743e-01 2.0962966293e-04
186 4.1292344185e-01 2.2563089918e-04
187 4.1237986004e-01 2.0618175770e-04
188 4.1178255313e-01 2.1140360346e-04
189 4.1119094869e-01 2.3145617923e-04
190 4.1058113194e-01 1.9888394894e-04
191 4.0995108183e-01 2.0506405907e-04
192 4.0942916017e-01 2.5196884786e-04
193 4.0879092468e-01 2.1620218739e-04
194 4.0800879436e-01 2.4383745028e-04
195 4.0721086634e-01 3.0711039161e-04
196 4.0645560728e-01 4.8286187170e-04
197 4.0578561428e-01 3.6000181347e-04
198 4.0494259091e-01 2.7504894983e-04
199 4.0401713938e-01 2.8360991191e-04
200 4.0320279142e-01 3.3282324120e-04
201 4.0244584267e-01 3.8895228092e-04
202 4.0167780424e-01 3.6309051747e-04
203 4.0081039454e-01 3.1878668214e-04
204 4.0009604003e-01 3.0730364402e-04
205 3.9933984164e-01 2.8115155590e-04
206 3.9853153325e-01 2.7746749109e-04
207 3.9764564848e-01 2.6149830677e-04
208 3.9659983129e-01 3.1177207226e-04
209 3.9545912850e-01 2.9766229551e-04
210 3.9420527070e-01 3.1550809405e-04
211 3.9302925710e-01 4.2971910796e-04
212 3.9160094444e-01 4.4158682681e-04
213 3.9009986841e-01 6.9433037852e-04
214 3.8886883549e-01 5.8288686438e-04
215 3.8716666735e-01 3.9299461045e-04
216 3.8555501010e-01 4.2115510902e-04
217 3.8413903141e-01 4.5694428951e-04
218 3.8296951742e-01 4.0709671792e-04
219 3.8195342600e-01 4.5859531341e-04
220 3.8112336560e-01 4.5600385998e-04
221 3.8030858064e-01 3.9388676091e-04
222 3.7965813056e-01 5.3084712617e-04
223 3.7922132130e-01 6.9411038134e-04
224 3.7882650872e-01 5.0096217639e-04
225 3.7850877987e-01 4.5565865181e-04
226 3.7823960986e-01 3.3869393916e-04
227 3.7804644016e-01 2.7606018617e-04
228 3.7793831663e-01 2.9716849727e-04
229 3.7791041605e-01 3.2130482751e-04
230 3.7794315351e-01 3.0648876359e-04
231 3.7803257367e-01 2.7205900458e-04
232 3.7817817463e-01 2.8753494671e-04
233 3.7830524002e-01 3.0508670760e-04
234 3.7843682773e-01 2.6748022563e-04
235 3.7859814694e-01 2.4866242074e-04
236 3.7875875259e-01 2.5589030648e-04
237 3.7890678930e-01 2.6326736721e-04
238 3.7904418019e-01 2.5832163123e-04
239 3.7915443653e-01 2.6492163398e-04
240 3.7926567637e-01 2.5763864012e-04
241 3.7939233880e-01 2.9792160897e-04
242 3.7951743963e-01 2.9911612949e-04
243 3.7962726694e-01 2.7976519921e-04
244 3.7971201547e-01 2.5802699496e-04
245 3.7977734005e-01 2.5074342049e-04
246 3.7982593942e-01 2.6053140677e-04
247 3.7985018482e-01 2.6126390481e-04
248 3.7983940819e-01 3.2006011819e-04
249 3.7982061446e-01 2.8863799182e-04
250 3.7978406914e-01 3.0066848304e-04
251 3.7972663248e-01 6.4000449179e-04
252 3.7966638758e-01 4.8638367747e-04
253 3.7955333215e-01 3.5721736600e-04
254 3.7939277389e-01 2.8847712221e-04
255 3.7921601682e-01 2.7927417611e-04
256 3.7899248674e-01 3.1946239000e-04
257 3.7878649855e-01 4.9820532832e-04
258 3.7860531579e-01 5.1130057403e-04
259 3.7841277266e-01 4.4215607961e-04
260 3.7822867215e-01 3.8448584585e-04
261 3.7804238915e-01 2.9684641061e-04
262 3.7779029388e-01 3.1937040239e-04
263 3.7755841115e-01 3.9230132268e-04
264 3.7736928111e-01 4.5733372175e-04
265 3.7715686883e-01 4.1210991138e-04
266 3.7693560430e-01 4.8723341873e-04
267 3.7673712731e-01 4.8002404036e-04
268 3.7654195368e-01 4.4098686996e-04
269 3.7634041687e-01 4.4162755191e-04
270 3.7610639681e-01 3.3874594835e-04
271 3.7580841371e-01 2.9346262094e-04
272 3.7552298269e-01 3.4270766826e-04
273 3.7527104499e-01 2.6972018990e-04
274 3.7498266915e-01 3.0043003425e-04
275 3.7472837698e-01 3.3426125914e-04
276 3.7441035817e-01 2.5443824724e-04
277 3.7411639014e-01 3.4948669292e-04
278 3.7387519243e-01 4.4219825150e-04
279 3.7359720413e-01 3.6443614862e-04
280 3.7334555595e-01 4.5789244854e-04
281 3.7311036953e-01 3.5154439372e-04
282 3.7289735597e-01 3.4528716402e-04
283 3.7270514463e-01 3.2126988080e-04
284 3.7248826446e-01 2.2803826468e-04
285 3.7226648539e-01 2.5019552503e-04
286 3.7205375463e-01 2.3845228058e-04
287 3.7184403760e-01 2.0907492116e-04
288 3.7160998239e-01 2.1993934776e-04
289 3.7136926702e-01 2.3036231269e-04
290 3.7105267310e-01 1.8273415241e-04
291 3.7063589111e-01 1.7252317627e-04
292 3.7022532982e-01 2.1199828196e-04
293 3.6982544298e-01 1.9395850940e-04
294 3.6925781593e-01 1.7521636143e-04
295 3.6855477257e-01 1.7508048994e-04
296 3.6776019985e-01 1.9555261045e-04
297 3.6697294344e-01 2.2333433298e-04
298 3.6631493109e-01 2.0814792460e-04
299 3.6544246980e-01 2.0962681142e-04
300 3.6466615456e-01 2.6698440589e-04
301 3.6394914096e-01 2.0495506441e-04
302 3.6306710253e-01 1.9427087861e-04
303 3.6224550224e-01 2.3399207050e-04
304 3.6135504872e-01 2.0468338854e-04
305 3.6033674842e-01 1.6638985454e-04
306 3.5926768988e-01 1.6728063997e-04
307 3.5811498579e-01 1.7017122609e-04
308 3.5683697201e-01 1.7350376470e-04
309 3.5535734033e-01 1.7855107477e-04
310 3.5387576696e-01 2.5222959935e-04
311 3.5276778668e-01 2.6118753812e-04
312 3.5129716121e-01 2.7268042042e-04
313 3.4988243226e-01 4.6084123277e-04
314 3.4882849090e-01 4.2153039179e-04
315 3.4731060664e-01 2.2872732375e-04
316 3.4554607457e-01 2.2378184334e-04
317 3.4389130341e-01 2.5802483693e-04
318 3.4229399198e-01 2.6955686874e-04
319 3.4081928424e-01 2.4217403554e-04
320 3.3925368210e-01 2.2655780957e-04
321 3.3780128314e-01 3.0775455695e-04
322 3.3649739745e-01 3.9721639256e-04
323 3.3521940544e-01 3.3514949322e-04
324 3.3373129110e-01 2.5272813389e-04
325 3.3239050821e-01 2.5942129491e-04
326 3.3123073454e-01 2.4154084949e-04
327 3.2991672807e-01 2.9957285588e-04
328 3.2878902280e-01 4.9711841575e-04
329 3.2777193990e-01 3.1245482818e-04
330 3.2631501476e-01 2.1282514662e-04
331 3.2493301624e-01 1.8911666371e-04
332 3.2345466203e-01 1.9750332308e-04
333 3.2199989029e-01 2.9318983658e-04
334 3.2072694643e-01 3.3249286610e-04
335 3.1918536217e-01 2.0866229899e-04
336 3.1728602553e-01 1.9432706563e-04
337 3.1536743184e-01 4.1562874952e-04
338 3.1409242037e-01 4.7884081949e-04
339 3.1201832768e-01 2.2654273909e-04
340 3.0984797717e-01 2.1929252222e-04
341 3.0796828269e-01 2.2235594287e-04
342 3.0566489377e-01 1.9298448373e-04
343 3.0324932094e-01 2.0655875773e-04
344 3.0126665016e-01 2.5132908833e-04
345 2.9962135029e-01 2.2143912868e-04
346 2.9748408457e-01 2.0575013744e-04
347 2.9572886542e-01 2.2354056989e-04
348 2.9384861927e-01 1.9678232680e-04
349 2.9182982609e-01 1.7124853618e-04
350 2.8995088676e-01 1.7479717542e-04
351 2.8820164027e-01 1.8596480261e-04
352 2.8654990505e-01 1.8363551824e-04
353 2.8492086945e-01 1.7910737024e-04
354 2.8343243892e-01 2.1946193739e-04
355 2.8218626525e-01 1.8743351322e-04
356 2.8076638707e-01 1.9664943579e-04
357 2.7949431209e-01 1.8867574924e-04
358 2.7818662122e-01 1.6856558423e-04
359 2.7691901292e-01 1.7791665251e-04
360 2.7573716272e-01 1.6771389311e-04
361 2.7450880500e-01 1.6279667553e-04
362 2.7341510971e-01 1.5553650307e-04
363 2.7248631776e-01 1.7173885716e-04
364 2.7176711060e-01 1.5847926126e-04
365 2.7085920840e-01 1.3922280312e-04
366 2.6999965612e-01 1.4145911833e-04
367 2.6927199505e-01 1.3558691872e-04
368 2.6855668020e-01 1.7579413927e-04
369 2.6801317497e-01 2.7726615446e-04
370 2.6751195772e-01 1.8424449023e-04
371 2.6699584937e-01 1.4470363504e-04
372 2.6648763629e-01 1.0311480195e-04
373 2.6595412763e-01 1.0670009491e-04
374 2.6553509394e-01 9.8000903463e-05
375 2.6500515875e-01 9.8899198269e-05
376 2.6444301185e-01 1.0158698687e-04
377 2.6401972586e-01 1.2090042964e-04
378 2.6355094721e-01 1.0268373975e-04
379 2.6298397110e-01 1.0184386556e-04
380 2.6243938987e-01 1.7987537625e-04
381 2.6202736914e-01 2.3284652792e-04
382 2.6156461302e-01 1.6092592666e-04
383 2.6104763136e-01 1.3828756553e-04
384 2.6056449106e-01 1.1986742585e-04
385 2.6006166945e-01 1.6109337200e-04
386 2.5968443518e-01 1.5248262060e-04
387 2.5919808921e-01 1.3143484707e-04
388 2.5875204387e-01 2.3786646764e-04
389 2.5843663517e-01 2.1726624292e-04
390 2.5799299974e-01 1.1883590347e-04
391 2.5760814023e-01 1.4274539134e-04
392 2.5722800795e-01 1.1128786072e-04
393 2.5682447725e-01 1.1634734908e-04
394 2.5648234872e-01 1.1600477702e-04
395 2.5610117167e-01 9.5288275777e-05
396 2.5573363710e-01 9.7719677367e-05
397 2.5546232156e-01 1.0989875034e-04
398 2.5519986768e-01 8.7789689771e-05
399 2.5493341402e-01 9.3460429114e-05
400 2.5473562385e-01 1.3204690693e-04
401 2.5455933034e-01 1.5078289940e-04
402 2.5441114360e-01 1.6498502030e-04
403 2.5425393009e-01 8.4279133124e-05
404 2.5409375038e-01 6.5945882041e-05
405 2.5394898250e-01 6.3537451510e-05
406 2.5382861284e-01 6.1703579578e-05
407 2.5369715402e-01 5.9222680846e-05
408 2.5355633408e-01 6.2234123668e-05
409 2.5342570461e-01 7.3265520171e-05
410 2.5329038106e-01 6.6771320839e-05
411 2.5315664730e-01 6.3832163914e-05
412 2.5302542299e-01 6.2387980389e-05
413 2.5290669399e-01 6.5483138404e-05
414 2.5278986233e-01 6.4377972660e-05
415 2.5265860404e-01 5.8169501871e-05
416 2.5252203889e-01 6.0170207070e-05
417 2.5238379472e-01 6.6093862236e-05
418 2.5225962237e-01 5.9490268214e-05
419 2.5212469449e-01 5.2043212010e-05
420 2.5197814520e-01 5.7405002218e-05
421 2.5185397360e-01 7.0429428258e-05
422 2.5174984320e-01 6.6485257922e-05
423 2.5162833743e-01 6.7245402804e-05
424 2.5152783585e-01 7.0084847513e-05
425 2.5140773902e-01 5.9239062980e-05
426 2.5128868305e-01 7.7230042474e-05
427 2.5119492662e-01 9.4657892452e-05
428 2.5108120098e-01 1.1171340933e-04
429 2.5098650162e-01 9.1215207033e-05
430 2.5086260709e-01 5.9731339874e-05
431 2.5073899853e-01 7.0601776748e-05
432 2.5063471015e-01 6.0751924028e-05
433 2.5050820742e-01 6.2706666971e-05
434 2.5038657056e-01 6.8664320360e-05
435 2.5024429615e-01 6.1925646567e-05
436 2.5009372068e-01 6.1503457089e-05
437 2.4996518877e-01 6.8145165608e-05
438 2.4985123075e-01 6.6535228142e-05
439 2.4974274613e-01 6.3004784401e-05
440 2.4962532618e-01 5.3560909538e-05
441 2.4950814673e-01 6.1495706373e-05
442 2.4941061862e-01 1.0620080452e-04
443 2.4933537209e-01 8.6171763346e-05
444 2.4925993525e-01 9.1142860445e-05
445 2.4918170282e-01 6.9528951894e-05
446 2.4908976108e-01 5.1726275215e-05
447 2.4900489946e-01 6.0520609935e-05
448 2.4892681053e-01 5.5601772525e-05
449 2.4883468767e-01 8.2731996475e-05
450 2.4876196316e-01 9.8671287260e-05
451 2.4868307869e-01 9.1140810078e-05
452 2.4861305190e-01 8.5217354166e-05
453 2.4852254025e-01 4.8880515993e-05
454 2.4841711942e-01 4.3030383058e-05
455 2.4832535152e-01 5.3920442573e-05
456 2.4825214273e-01 4.5799983377e-05
457 2.4818560976e-01 4.5892981501e-05
458 2.4811653663e-01 5.6327619491e-05
459 2.4806279211e-01 7.6694430309e-05
460 2.4801290891e-01 6.7662928411e-05
461 2.4796565447e-01 1.0293140003e-04
462 2.4792272766e-01 6.0069102456e-05
463 2.4786621380e-01 4.8864376148e-05
464 2.4781800283e-01 5.8658008033e-05
465 2.4776993226e-01 5.1660637147e-05
466 2.4771736715e-01 5.5802694927e-05
467 2.4765881401e-01 4.6391207248e-05
468 2.4758583197e-01 4.5354755697e-05
469 2.4752257690e-01 6.5523643041e-05
470 2.4746601162e-01 5.9884684957e-05
471 2.4740303974e-01 5.1378940820e-05
472 2.4734246088e-01 5.7835756670e-05
473 2.4728756558e-01 5.5036026077e-05
474 2.4722433192e-01 4.9933719363e-05
475 2.4717423097e-01 6.5498225915e-05
476 2.4712998325e-01 5.1573364107e-05
477 2.4707073689e-01 4.6301688148e-05
478 2.4702128582e-01 5.1042798119e-05
479 2.4697480340e-01 4.6741486123e-05
480 2.4692618056e-01 4.6401233159e-05
481 2.4688897786e-01 5.2526676832e-05
482 2.4685514498e-01 5.5410882365e-05
483 2.4681758283e-01 5.4910253041e-05
484 2.4678190963e-01 8.4209936633e-05
485 2.4675707060e-01 9.6749955722e-05
486 2.4672646046e-01 7.8413571532e-05
487 2.4670206071e-01 7.5081973427e-05
488 2.4667646423e-01 4.5638045751e-05
489 2.4664945479e-01 5.3487330408e-05
490 2.4663290069e-01 5.7082456435e-05
491 2.4661702781e-01 4.5501011820e-05
492 2.4659719725e-01 4.7382792000e-05
493 2.4657998250e-01 4.7740294016e-05
494 2.4656996263e-01 4.3329195722e-05
495 2.4656160774e-01 4.6124038083e-05
496 2.4655359534e-01 4.5038447238e-05
497 2.4654508904e-01 5.9786683135e-05
498 2.4654104091e-01 9.7639982147e-05
499 2.4654015790e-01 5.3041054813e-05
500 2.4654162703e-01 4.8839019699e-05
501 2.4654285597e-01 4.5384024734e-05
502 2.4654150861e-01 3.6902164189e-05
503 2.4654382784e-01 4.8244579189e-05
504 2.4654717605e-01 4.1560183196e-05
505 2.4655233970e-01 4.3902244880e-05
506 2.4655986197e-01 3.8292740696e-05
507 2.4656804006e-01 3.9581173453e-05
508 2.4657506148e-01 5.0431752865e-05
509 2.4658105952e-01 6.4745687006e-05
510 2.4658743108e-01 6.1598969096e-05
511 2.4659766265e-01 4.5082780932e-05
512 2.4660729456e-01 4.7495377617e-05
513 2.4661770652e-01 3.5510342625e-05
514 2.4663575925e-01 3.2053604670e-05
515 2.4665514907e-01 4.1754640432e-05
516 2.4667168369e-01 4.7257705236e-05
517 2.4668966512e-01 3.6810231699e-05
518 2.4671057588e-01 4.8389395826e-05
519 2.4673587030e-01 3.6439275746e-05
520 2.4676679020e-01 3.2386029297e-05
521 2.4679758843e-01 4.3584349396e-05
522 2.4683026033e-01 3.8506300948e-05
523 2.4687498758e-01 4.0944634658e-05
524 2.4691444449e-01 8.7821794603e-05
525 2.4695382628e-01 6.0364771417e-05
526 2.4700128609e-01 5.4365130480e-05
527 2.4704630697e-01 4.2685874099e-05
528 2.4710239392e-01 3.8101147452e-05
529 2.4716502149e-01 3.8512889754e-05
530 2.4723617372e-01 3.5999605443e-05
531 2.4731963161e-01 3.7851908975e-05
532 2.4740823739e-01 4.0695058702e-05
533 2.4750120760e-01 4.4324985652e-05
534 2.4759405893e-01 4.5898822026e-05
535 2.4769879630e-01 4.4721583564e-05
536 2.4782927152e-01 4.1759330224e-05
537 2.4795681145e-01 5.1674500782e-05
538 2.4808005179e-01 4.6400561094e-05
539 2.4826874428e-01 4.1958548779e-05
540 2.4848178488e-01 5.1645118508e-05
541 2.4868269745e-01 7.7989445322e-05
542 2.4884701006e-01 1.1961269975e-04
543 2.4901578930e-01 8.0819432149e-05
544 2.4922967145e-01 5.9035566476e-05
545 2.4946775598e-01 5.2990138251e-05
546 2.4968146392e-01 6.0425126699e-05
547 2.4987717204e-01 5.3607789585e-05
548 2.5008466306e-01 5.9059130314e-05
549 2.5029379375e-01 5.4350146301e-05
550 2.5048829143e-01 5.4008793931e-05
551 2.5067085453e-01 5.0419244493e-05
552 2.5087204988e-01 5.4009140963e-05
553 2.5105920492e-01 4.9861528968e-05
554 2.5124732712e-01 4.7799640146e-05
555 2.5142897259e-01 4.6200824430e-05
556 2.5159019709e-01 4.9122240712e-05
557 2.5176126247e-01 4.9503802159e-05
558 2.5192074227e-01 6.3337541880e-05
559 2.5204303524e-01 8.8913548247e-05
560 2.5216246727e-01 5.3048516663e-05
561 2.5229219936e-01 4.6178017924e-05
562 2.5241480894e-01 4.6109807651e-05
563 2.5251693036e-01 4.5706981376e-05
564 2.5261864554e-01 4.3071407865e-05
565 2.5271521669e-01 4.6330839067e-05
566 2.5282301590e-01 4.0008749136e-05
567 2.5292866653e-01 3.5638946321e-05
568 2.5301895949e-01 4.0205245981e-05
569 2.5311514050e-01 3.7563241181e-05
570 2.5322314099e-01 3.5024321862e-05
571 2.5334375958e-01 4.5553760010e-05
572 2.5343336475e-01 9.5680613460e-05
573 2.5351185097e-01 5.3677051567e-05
574 2.5362683979e-01 3.4925206122e-05
575 2.5373221092e-01 3.8978779621e-05
576 2.5381927054e-01 4.5233928799e-05
577 2.5392255810e-01 3.5782987178e-05
578 2.5403291267e-01 3.9122410430e-05
579 2.5413751556e-01 4.0735988957e-05
580 2.5425938964e-01 3.6005173531e-05
581 2.5439881747e-01 4.5730735927e-05
582 2.5451916508e-01 8.0378414379e-05
583 2.5462890595e-01 6.9357722297e-05
584 2.5477096663e-01 5.7687990002e-05
585 2.5490193362e-01 6.8732895292e-05
586 2.5502396894e-01 5.5396665156e-05
587 2.5516118245e-01 4.5009241111e-05
588 2.5529890567e-01 5.1847261062e-05
589 2.5542026752e-01 4.6757125052e-05
590 2.5556449485e-01 3.5863331467e-05
591 2.5572314739e-01 3.6627837581e-05
592 2.5587028127e-01 5.1910129760e-05
593 2.5598085694e-01 5.7769847647e-05
594 2.5611360463e-01 4.7128353510e-05
595 2.5625536655e-01 6.3809204013e-05
596 2.5639408388e-01 6.2770881128e-05
597 2.5655030909e-01 5.6986425197e-05
598 2.5670671962e-01 4.5539764270e-05
599 2.5687612646e-01 4.2469745017e-05
600 2.5705160370e-01 5.2438055540e-05
601 2.5718680955e-01 1.0377168838e-04
602 2.5729605416e-01 6.9997974214e-05
603 2.5743836671e-01 5.0313038353e-05
604 2.5754912310e-01 3.9737057346e-05
605 2.5766062215e-01 3.7214150768e-05
606 2.5777608747e-01 4.0816079130e-05
607 2.5788281119e-01 3.7015532126e-05
608 2.5799890768e-01 3.2300545819e-05
609 2.5811020903e-01 4.0447552866e-05
610 2.5819704375e-01 4.8187610472e-05
611 2.5827829199e-01 3.4268472833e-05
612 2.5835805766e-01 3.5081004878e-05
613 2.5841316667e-01 6.0511377951e-05
614 2.5845388989e-01 6.6118350354e-05
615 2.5849638026e-01 5.6828498111e-05
616 2.5853873010e-01 4.2480609207e-05
617 2.5858185842e-01 4.0647128641e-05
618 2.5861678641e-01 4.2805821344e-05
619 2.5864814537e-01 3.3969965840e-05
620 2.5867957970e-01 3.1708340119e-05
621 2.5870346243e-01 3.5902182566e-05
622 2.5872357056e-01 3.0225633215e-05
623 2.5874082718e-01 3.9921071633e-05
624 2.5875559888e-01 3.9274456685e-05
625 2.5876976901e-01 3.5153990278e-05
626 2.5878483714e-01 3.6399211104e-05
627 2.5879842399e-01 4.2515256888e-05
628 2.5881051879e-01 4.2758903177e-05
629 2.5881989897e-01 4.6562663808e-05
630 2.5882669901e-01 5.9029960716e-05
631 2.5883450885e-01 5.3774090318e-05
632 2.5884228887e-01 5.9891623078e-05
633 2.5884974893e-01 4.4862230139e-05
634 2.5886159485e-01 4.0890217644e-05
