iter rel_error rel_residual
424 6.4461997133e-01 3.2890172927e-05
425 6.4453755324e-01 3.5421367576e-05
426 6.4439236262e-01 3.0880610262e-05
427 6.4425190463e-01 3.3914936872e-05
428 6.4414779247e-01 3.3533557874e-05
429 6.4398545411e-01 3.1941287773e-05
430 6.4386892663e-01 3.2439523977e-05
431 6.4374610232e-01 3.1562906616e-05
432 6.4361107626e-01 3.4551937909e-05
433 6.4350565115e-01 3.0673030901e-05
434 6.4333888386e-01 3.6936346946e-05
435 6.4322672294e-01 3.1264211418e-05
436 6.4309989999e-01 3.1401331766e-05
437 6.4292918718e-01 3.5621810050e-05
438 6.4282679779e-01 3.0223476333e-05
439 6.4269213245e-01 3.0814638845e-05
440 6.4253599489e-01 3.5738889489e-05
441 6.4243462541e-01 2.9386189000e-05
442 6.4227854040e-01 3.3182217092e-05
443 6.4209467116e-01 3.8967696375e-05
444 6.4194873520e-01 3.0982408624e-05
445 6.4175809134e-01 3.2695259931e-05
446 6.4164286480e-01 2.9331675863e-05
447 6.4153311668e-01 2.8513378502e-05
448 6.4138180898e-01 3.1095966661e-05
449 6.4125944297e-01 3.0644221763e-05
450 6.4111443393e-01 2.8395189645e-05
451 6.4101151642e-01 2.9532024365e-05
452 6.4087872349e-01 3.0461173278e-05
453 6.4068062153e-01 3.5558520644e-05
454 6.4046508343e-01 3.5348980705e-05
455 6.4026288622e-01 3.6640243373e-05
456 6.4001223457e-01 3.8881181975e-05
457 6.3980606110e-01 3.3186820032e-05
458 6.3959411817e-01 3.7178469274e-05
459 6.3937123518e-01 3.6790835280e-05
460 6.3921388554e-01 2.9164331981e-05
461 6.3903495379e-01 3.6244345969e-05
462 6.3886305926e-01 3.1750266171e-05
463 6.3873131737e-01 2.8667333339e-05
464 6.3852610101e-01 3.5088064082e-05
465 6.3833482635e-01 3.1134737236e-05
466 6.3815818586e-01 2.9721497296e-05
467 6.3795652618e-01 3.3231200707e-05
468 6.3782231160e-01 2.7497135031e-05
469 6.3769518217e-01 2.6900022350e-05
470 6.3750281303e-01 3.4027783767e-05
471 6.3734325061e-01 3.1424436594e-05
472 6.3714662045e-01 2.8423783414e-05
473 6.3694995317e-01 3.4516160620e-05
474 6.3678003107e-01 2.9745994864e-05
475 6.3652753181e-01 3.4050567963e-05
476 6.3625036215e-01 3.9012269701e-05
477 6.3603226778e-01 3.5061109493e-05
478 6.3576666357e-01 3.3029195713e-05
479 6.3558550304e-01 3.3425962230e-05
480 6.3541064012e-01 3.0212199707e-05
481 6.3517275865e-01 3.5247341914e-05
482 6.3495429122e-01 3.6631731353e-05
483 6.3469169618e-01 3.5300998182e-05
484 6.3442099827e-01 3.3359891664e-05
485 6.3424330062e-01 3.1278324044e-05
486 6.3405639606e-01 3.2317603888e-05
487 6.3388823199e-01 3.1437837529e-05
488 6.3369029986e-01 3.1854597068e-05
489 6.3341529327e-01 3.6683061576e-05
490 6.3320371745e-01 3.1063531509e-05
491 6.3303198558e-01 3.3366219950e-05
492 6.3281506045e-01 3.2865111046e-05
493 6.3266749059e-01 2.7955241366e-05
494 6.3247009445e-01 3.2491886285e-05
495 6.3222760448e-01 3.2168840201e-05
496 6.3207784976e-01 2.8421236278e-05
497 6.3187697217e-01 3.1439089181e-05
498 6.3167762049e-01 3.5194456848e-05
499 6.3150112475e-01 2.8720264658e-05
500 6.3129571055e-01 3.0397613093e-05
501 6.3115318150e-01 2.9227487056e-05
502 6.3102955178e-01 2.5037962162e-05
503 6.3086694649e-01 3.0387938732e-05
504 6.3067691572e-01 2.9292929456e-05
505 6.3050595820e-01 2.6576088285e-05
506 6.3034402081e-01 2.8807632185e-05
507 6.3021799713e-01 2.5313549187e-05
508 6.3007294730e-01 2.5150227518e-05
509 6.2993124416e-01 2.5812409212e-05
510 6.2981202603e-01 2.3110823618e-05
511 6.2971008371e-01 2.1300983525e-05
512 6.2960731221e-01 2.3223035738e-05
513 6.2949235122e-01 2.3902333281e-05
514 6.2935434542e-01 2.4610806189e-05
515 6.2919391134e-01 2.7653642144e-05
516 6.2901307951e-01 2.9897675540e-05
517 6.2879353298e-01 2.7684088191e-05
518 6.2862451160e-01 2.8760061209e-05
519 6.2846588640e-01 2.5301682707e-05
520 6.2829431041e-01 2.5701083290e-05
521 6.2815715203e-01 2.5001292088e-05
522 6.2803309799e-01 2.3639775100e-05
523 6.2787593161e-01 2.4852668798e-05
524 6.2774380647e-01 2.2109068695e-05
525 6.2763568977e-01 2.0833994945e-05
526 6.2754336538e-01 1.9112141320e-05
527 6.2747693913e-01 1.8989185875e-05
528 6.2735740164e-01 2.4628902601e-05
529 6.2714108355e-01 2.6729220562e-05
530 6.2695840237e-01 2.6507670982e-05
531 6.2675916399e-01 2.5242725618e-05
532 6.2658214887e-01 2.5121876968e-05
533 6.2645007599e-01 2.3886107992e-05
534 6.2628946434e-01 2.4057502383e-05
535 6.2616400183e-01 2.2522109002e-05
536 6.2603930376e-01 2.2833586725e-05
537 6.2589845973e-01 2.4201672726e-05
538 6.2572595216e-01 2.5292884628e-05
539 6.2555695401e-01 2.4934650115e-05
540 6.2537641532e-01 2.6096249020e-05
541 6.2520940625e-01 2.3781975551e-05
542 6.2506901760e-01 2.3765641304e-05
543 6.2491240056e-01 2.4301829820e-05
544 6.2477364290e-01 2.2090886303e-05
545 6.2465190401e-01 2.2409884894e-05
546 6.2451031661e-01 2.2804005684e-05
547 6.2438657841e-01 2.0523990661e-05
548 6.2425775635e-01 2.1075757872e-05
549 6.2411966080e-01 2.4807468723e-05
550 6.2399785799e-01 2.0564103221e-05
551 6.2386584073e-01 2.1776011059e-05
552 6.2372208220e-01 2.1734411919e-05
553 6.2360079846e-01 2.0354954507e-05
554 6.2345175519e-01 2.2467712706e-05
555 6.2332433345e-01 2.2995563078e-05
556 6.2319829115e-01 1.9630603520e-05
557 6.2305860049e-01 2.0870334039e-05
558 6.2293866080e-01 2.1139859791e-05
559 6.2283590446e-01 1.8617490373e-05
560 6.2271663973e-01 2.1027708540e-05
561 6.2261897073e-01 2.0227413836e-05
562 6.2248786583e-01 1.8414276898e-05
563 6.2231927220e-01 2.3480478648e-05
564 6.2220133081e-01 2.0558926519e-05
565 6.2204540492e-01 2.4677610581e-05
566 6.2185799215e-01 2.5101828387e-05
567 6.2169103078e-01 2.1662390442e-05
568 6.2150990431e-01 2.1592437907e-05
569 6.2138461609e-01 2.0188735322e-05
570 6.2128093729e-01 2.1087252181e-05
571 6.2110767918e-01 2.3124465528e-05
572 6.2096307970e-01 2.0903142237e-05
573 6.2084480891e-01 1.9207077249e-05
574 6.2072478173e-01 2.1812750809e-05
575 6.2055258516e-01 2.3721173528e-05
576 6.2035403702e-01 2.5663617517e-05
577 6.2004984683e-01 2.6758358048e-05
578 6.1981531358e-01 2.3275880097e-05
579 6.1965318098e-01 2.2202635067e-05
580 6.1952453675e-01 2.3042602113e-05
581 6.1939184785e-01 2.2902906701e-05
582 6.1921958541e-01 2.4942386278e-05
583 6.1897242767e-01 2.6736479376e-05
584 6.1870430575e-01 2.7643139265e-05
585 6.1846568099e-01 2.6334169965e-05
586 6.1827210651e-01 2.5384384120e-05
587 6.1812799115e-01 2.1851375191e-05
588 6.1798109297e-01 2.3612456704e-05
589 6.1784119419e-01 2.1561704637e-05
590 6.1768356092e-01 2.3844669020e-05
591 6.1750843179e-01 2.3608923098e-05
592 6.1734270996e-01 2.5334387550e-05
593 6.1717642467e-01 2.1427077952e-05
594 6.1699329066e-01 2.6497525735e-05
595 6.1681295678e-01 2.7148796447e-05
596 6.1662190730e-01 2.7308150473e-05
597 6.1632009451e-01 3.1356074884e-05
598 6.1604379927e-01 3.0708455140e-05
599 6.1578478238e-01 3.0163319183e-05
600 6.1549937655e-01 3.4436732014e-05
601 6.1523917281e-01 3.0587782407e-05
602 6.1500765914e-01 2.4311448989e-05
603 6.1483500007e-01 2.3821196223e-05
604 6.1473338422e-01 2.0164801634e-05
605 6.1464346034e-01 2.2247412072e-05
606 6.1450390389e-01 2.4299318243e-05
607 6.1434904008e-01 2.7870674808e-05
608 6.1412688665e-01 2.4435397347e-05
609 6.1397108970e-01 2.3979251742e-05
610 6.1386095779e-01 1.8569848517e-05
611 6.1378042864e-01 2.0989211309e-05
612 6.1363215917e-01 2.6405409775e-05
613 6.1349041844e-01 2.5359133936e-05
614 6.1334256023e-01 2.3674625086e-05
615 6.1324070008e-01 2.0028836865e-05
616 6.1316220327e-01 1.8406841985e-05
617 6.1305052621e-01 2.1932667841e-05
618 6.1290741291e-01 2.5172828243e-05
619 6.1275594690e-01 2.7760942240e-05
620 6.1256995786e-01 2.7454422404e-05
621 6.1242074518e-01 2.6459454464e-05
622 6.1229721179e-01 2.2246853259e-05
623 6.1219919589e-01 2.0416782662e-05
624 6.1209572789e-01 2.3396200568e-05
625 6.1200514732e-01 2.1342392041e-05
626 6.1188076764e-01 2.7097808885e-05
627 6.1177582977e-01 2.0513351033e-05
628 6.1168413469e-01 2.1079452561e-05
629 6.1157380861e-01 2.0975159839e-05
630 6.1146672735e-01 1.8999171520e-05
631 6.1139092622e-01 2.1138790269e-05
632 6.1131413221e-01 2.1399786318e-05
633 6.1124811481e-01 2.3270776401e-05
634 6.1115248953e-01 1.8279824768e-05
