iter rel_error rel_residual
75 4.7853547582e-01 1.8402582861e-03
76 4.7670600172e-01 1.4451808495e-03
77 4.7485816434e-01 1.6673898333e-03
78 4.7330703878e-01 2.2159639070e-03
79 4.7183980487e-01 1.6630752396e-03
80 4.7022016566e-01 1.3700135765e-03
81 4.6844887410e-01 1.3319463672e-03
82 4.6680251782e-01 1.4934512275e-03
83 4.6533154919e-01 1.4102225925e-03
84 4.6410300686e-01 1.4308538844e-03
85 4.6306399737e-01 2.0249959403e-03
86 4.6236293050e-01 2.2141264126e-03
87 4.6169251977e-01 1.5359043638e-03
88 4.6102498851e-01 1.1779512778e-03
89 4.6037828393e-01 1.0465187566e-03
90 4.5971659897e-01 1.0133205399e-03
91 4.5911303645e-01 1.0859428829e-03
92 4.5852821763e-01 1.1162079689e-03
93 4.5791817373e-01 1.3977305014e-03
94 4.5737793585e-01 2.0249731715e-03
95 4.5690999832e-01 1.5730042348e-03
96 4.5635847582e-01 1.1030479793e-03
97 4.5567765970e-01 9.5767122157e-04
98 4.5487964484e-01 8.8566086665e-04
99 4.5410617721e-01 8.2246980332e-04
100 4.5340699573e-01 7.3263542144e-04
101 4.5264108341e-01 7.8240034193e-04
102 4.5186062228e-01 7.8423117472e-04
103 4.5111635195e-01 7.3364030523e-04
104 4.5038675584e-01 7.7022010647e-04
105 4.4964639964e-01 6.9516164427e-04
106 4.4885428647e-01 6.3486018375e-04
107 4.4801271667e-01 6.3374551758e-04
108 4.4721140789e-01 6.4674411577e-04
109 4.4636913596e-01 5.7258918704e-04
110 4.4543289801e-01 5.6106599684e-04
111 4.4462647586e-01 5.8536317884e-04
112 4.4383457277e-01 6.1926070865e-04
113 4.4317141683e-01 5.8057077098e-04
114 4.4258865917e-01 5.5092094412e-04
115 4.4203950473e-01 4.9707070168e-04
116 4.4153512333e-01 4.3746460265e-04
117 4.4108121694e-01 3.9224041715e-04
118 4.4065742561e-01 3.3799021064e-04
119 4.4021334653e-01 3.5811733213e-04
120 4.3985687248e-01 4.1312990910e-04
121 4.3947139583e-01 3.5959812575e-04
122 4.3899955161e-01 3.5204899372e-04
123 4.3853421834e-01 3.6003473823e-04
124 4.3802183766e-01 3.4524574060e-04
125 4.3747880528e-01 3.8560024485e-04
126 4.3691135882e-01 3.3588002271e-04
127 4.3621512286e-01 3.7323364287e-04
128 4.3552972423e-01 3.3770846675e-04
129 4.3496495003e-01 4.1384939801e-04
130 4.3448553357e-01 3.8182249351e-04
131 4.3398896783e-01 3.6900856695e-04
132 4.3345630995e-01 3.4217024646e-04
133 4.3289322077e-01 4.9334568418e-04
134 4.3237314692e-01 6.5961823719e-04
135 4.3188072263e-01 5.3438856885e-04
136 4.3128524852e-01 3.3844058404e-04
137 4.3064612973e-01 3.4116924438e-04
138 4.3004409498e-01 3.5151008371e-04
139 4.2958953992e-01 5.5032502980e-04
140 4.2919897763e-01 4.9952308198e-04
141 4.2873456171e-01 3.5417729598e-04
142 4.2825622353e-01 3.0453497737e-04
143 4.2772436832e-01 3.1449137790e-04
144 4.2723084107e-01 5.5317452930e-04
145 4.2685708257e-01 5.3699908746e-04
146 4.2634833541e-01 3.1105612603e-04
147 4.2584484190e-01 2.7936239234e-04
148 4.2535054057e-01 2.5713891559e-04
149 4.2487165565e-01 2.5548233220e-04
150 4.2437360711e-01 2.3174392300e-04
151 4.2391242460e-01 2.3817628017e-04
152 4.2347200183e-01 2.3399522652e-04
153 4.2294362346e-01 2.1571837868e-04
154 4.2240030614e-01 2.4814652773e-04
155 4.2187661220e-01 3.0032194938e-04
156 4.2143632669e-01 3.4551432133e-04
157 4.2098943982e-01 3.8226664582e-04
158 4.2055344680e-01 3.2266399693e-04
159 4.2013914882e-01 2.4046461369e-04
160 4.1969254538e-01 2.2227908765e-04
161 4.1917162440e-01 2.1761044944e-04
162 4.1860352944e-01 1.9819659035e-04
163 4.1799438181e-01 1.8910480963e-04
164 4.1739736658e-01 2.0160595699e-04
165 4.1682686512e-01 2.2416173584e-04
166 4.1625534851e-01 1.9930685739e-04
167 4.1562091854e-01 2.1854215196e-04
168 4.1499036009e-01 2.2411335123e-04
169 4.1429159278e-01 2.0777003142e-04
170 4.1356488652e-01 2.0136329326e-04
171 4.1283468569e-01 2.2990725675e-04
172 4.1219118678e-01 2.6903978300e-04
173 4.1153720245e-01 1.9025469064e-04
174 4.1084494339e-01 1.9445418346e-04
175 4.1024259561e-01 2.4912256069e-04
176 4.0965280734e-01 2.1409400962e-04
177 4.0902024460e-01 2.0119061265e-04
178 4.0838729317e-01 2.2512912463e-04
179 4.0777747919e-01 1.9415947990e-04
180 4.0715897100e-01 1.7876062043e-04
181 4.0664802740e-01 1.9479123403e-04
182 4.0615394691e-01 1.7773554082e-04
183 4.0560945039e-01 1.8387458071e-04
184 4.0500770557e-01 1.5478815295e-04
185 4.0452540467e-01 1.6808414899e-04
186 4.0405417862e-01 1.6137442229e-04
187 4.0350316966e-01 1.4341986869e-04
188 4.0296786825e-01 1.6149968569e-04
189 4.0243462600e-01 1.6673089578e-04
190 4.0189418817e-01 1.9203408107e-04
191 4.0139355073e-01 2.4458305416e-04
192 4.0094488710e-01 2.4028234462e-04
193 4.0040453504e-01 2.0327020534e-04
194 3.9986038591e-01 2.3031472110e-04
195 3.9933167666e-01 2.0543504872e-04
196 3.9870530321e-01 1.9324565257e-04
197 3.9803932010e-01 1.8088925764e-04
198 3.9739743417e-01 1.9088649952e-04
199 3.9670120194e-01 1.8065808378e-04
200 3.9600066704e-01 1.6948581703e-04
201 3.9525895105e-01 2.0992035896e-04
202 3.9458501145e-01 3.1607221663e-04
203 3.9393392274e-01 3.6622611785e-04
204 3.9329029015e-01 2.5541426787e-04
205 3.9242409893e-01 1.9226373130e-04
206 3.9145666765e-01 2.5584171670e-04
207 3.9066308478e-01 3.2094728492e-04
208 3.8978795284e-01 3.0292264619e-04
209 3.8875681744e-01 2.3167394154e-04
210 3.8765233581e-01 2.3483728615e-04
211 3.8645707971e-01 2.6540935828e-04
212 3.8502132741e-01 2.6134802683e-04
213 3.8363777924e-01 2.7768494705e-04
214 3.8201903344e-01 2.5268475390e-04
215 3.8034947342e-01 2.7550530437e-04
216 3.7889318196e-01 2.7316767205e-04
217 3.7738904688e-01 2.3709176156e-04
218 3.7598380133e-01 2.3586356259e-04
219 3.7468846399e-01 2.4332822890e-04
220 3.7373459459e-01 3.2063251816e-04
221 3.7291938558e-01 4.0065718259e-04
222 3.7220774753e-01 4.2511971268e-04
223 3.7157898809e-01 3.6577608056e-04
224 3.7100768871e-01 2.9025188296e-04
225 3.7055029904e-01 3.3621257869e-04
226 3.7014723657e-01 2.5832724102e-04
227 3.6977362183e-01 2.5506510153e-04
228 3.6947783172e-01 2.4052824131e-04
229 3.6921054545e-01 2.1132676892e-04
230 3.6899624818e-01 1.9564750807e-04
231 3.6888557001e-01 2.0857609279e-04
232 3.6885639089e-01 2.1522740232e-04
233 3.6885437185e-01 2.1418484166e-04
234 3.6887067472e-01 2.0784514644e-04
235 3.6892889957e-01 1.8382893693e-04
236 3.6899935834e-01 1.7582862792e-04
237 3.6906172276e-01 1.6571074585e-04
238 3.6915041599e-01 1.6082148366e-04
239 3.6921531063e-01 1.7906053761e-04
240 3.6927697518e-01 1.9361374510e-04
241 3.6931817084e-01 2.1295258592e-04
242 3.6934617612e-01 1.7067500297e-04
243 3.6935856090e-01 1.7043519280e-04
244 3.6935620226e-01 1.7232299127e-04
245 3.6933878022e-01 1.7887246306e-04
246 3.6927198473e-01 2.4472964967e-04
247 3.6920493891e-01 3.2298396628e-04
248 3.6912584412e-01 3.1852838517e-04
249 3.6904402916e-01 4.3635606661e-04
250 3.6896111986e-01 3.2493042352e-04
251 3.6885703371e-01 2.4537308574e-04
252 3.6876916432e-01 2.0989392910e-04
253 3.6864461008e-01 2.1861285582e-04
254 3.6850160014e-01 2.1875641571e-04
255 3.6835744987e-01 2.2215143058e-04
256 3.6822366807e-01 2.7105238021e-04
257 3.6812400145e-01 3.3832266017e-04
258 3.6804677297e-01 3.8161666264e-04
259 3.6794162290e-01 3.2116795272e-04
260 3.6779932432e-01 3.3597930552e-04
261 3.6765996634e-01 3.1258410134e-04
262 3.6755981227e-01 3.0706758067e-04
263 3.6746109164e-01 2.4053365563e-04
264 3.6736477639e-01 3.0284066757e-04
265 3.6728799125e-01 3.0712215350e-04
266 3.6721727437e-01 3.9933937364e-04
267 3.6717362346e-01 3.7088090341e-04
268 3.6712610109e-01 2.0957004620e-04
269 3.6703962712e-01 2.1521868653e-04
270 3.6697259301e-01 2.1029702596e-04
271 3.6692561192e-01 1.8239412487e-04
272 3.6689352351e-01 2.3483851182e-04
273 3.6686874683e-01 2.2188128105e-04
274 3.6682822292e-01 2.0524429291e-04
275 3.6675927063e-01 2.4472321740e-04
276 3.6667777855e-01 2.1223872674e-04
277 3.6658948067e-01 2.1300477642e-04
278 3.6651601954e-01 2.6088906864e-04
279 3.6643602792e-01 2.1688982473e-04
280 3.6634757876e-01 2.4881637256e-04
281 3.6625365481e-01 2.6772494400e-04
282 3.6613619184e-01 3.1882691757e-04
283 3.6600191744e-01 3.2562649167e-04
284 3.6583040031e-01 2.4896718475e-04
285 3.6561992801e-01 2.4905813058e-04
286 3.6540539137e-01 1.8429828919e-04
287 3.6515392414e-01 1.4963633789e-04
288 3.6480177158e-01 1.2404860387e-04
289 3.6445463266e-01 1.5148760053e-04
290 3.6409725641e-01 1.4083134066e-04
291 3.6355877953e-01 1.4215637808e-04
292 3.6310604097e-01 1.8367625100e-04
293 3.6254801512e-01 1.3924833158e-04
294 3.6178990924e-01 1.4128169657e-04
295 3.6100974771e-01 1.6369904136e-04
296 3.6027826076e-01 1.7809641482e-04
297 3.5951460964e-01 1.4607009848e-04
298 3.5874039487e-01 1.3697916568e-04
299 3.5801909055e-01 1.6356108448e-04
300 3.5737746415e-01 1.4720747659e-04
301 3.5664893442e-01 1.2732737125e-04
302 3.5575787687e-01 1.2686707915e-04
303 3.5496838943e-01 1.8504060977e-04
304 3.5433278123e-01 1.6538831963e-04
305 3.5332869359e-01 1.3057306933e-04
306 3.5218405376e-01 1.3589644316e-04
307 3.5102501858e-01 1.3174425514e-04
308 3.4978663067e-01 1.6133381398e-04
309 3.4866005932e-01 1.9309097761e-04
310 3.4744585737e-01 1.6649924747e-04
311 3.4594105780e-01 1.9726545030e-04
312 3.4461332393e-01 4.0917356051e-04
313 3.4354036475e-01 3.1313661207e-04
314 3.4211149653e-01 2.1480399594e-04
315 3.4071085592e-01 2.1074702885e-04
316 3.3934479459e-01 1.9848795728e-04
317 3.3801965072e-01 1.8396258755e-04
318 3.3668225174e-01 1.8686696869e-04
319 3.3528351232e-01 1.7539156339e-04
320 3.3391691539e-01 2.0215157297e-04
321 3.3241691667e-01 1.7794630728e-04
322 3.3090875989e-01 1.8084815524e-04
323 3.2922378409e-01 2.3077307080e-04
324 3.2780561768e-01 4.5878140407e-04
325 3.2646385080e-01 2.4197443025e-04
326 3.2464645270e-01 1.4117007922e-04
327 3.2294257708e-01 1.6082357012e-04
328 3.2161352022e-01 2.8771039309e-04
329 3.2059124147e-01 2.6613060362e-04
330 3.1939273908e-01 2.3333943132e-04
331 3.1819115637e-01 2.3153824933e-04
332 3.1677656182e-01 1.7820136301e-04
333 3.1536501613e-01 1.4533331721e-04
334 3.1378019061e-01 1.1892997887e-04
335 3.1203353701e-01 1.1372778050e-04
336 3.1020841270e-01 1.1659441830e-04
337 3.0823892970e-01 1.5610217117e-04
338 3.0650713170e-01 1.6577086977e-04
339 3.0437917776e-01 1.5124747948e-04
340 3.0233682905e-01 2.0302271703e-04
341 3.0049472669e-01 1.8589900731e-04
342 2.9810399568e-01 1.7734198401e-04
343 2.9602526389e-01 3.1200719179e-04
344 2.9415531382e-01 2.8646970638e-04
345 2.9207255036e-01 2.3906150265e-04
346 2.9023652730e-01 1.8805321694e-04
347 2.8799383097e-01 1.3686118577e-04
348 2.8557001790e-01 1.3299587702e-04
349 2.8328265813e-01 1.3191575495e-04
350 2.8123122799e-01 1.5033320594e-04
351 2.7955075805e-01 1.5585972434e-04
352 2.7784781201e-01 1.2399607563e-04
353 2.7602127884e-01 1.1563865497e-04
354 2.7450059297e-01 1.3993282860e-04
355 2.7331310397e-01 1.4654261283e-04
356 2.7210123080e-01 1.4028792546e-04
357 2.7104816223e-01 1.4672825970e-04
358 2.6972210305e-01 1.1754425872e-04
359 2.6839888265e-01 1.2898294995e-04
360 2.6740125648e-01 1.2923852962e-04
361 2.6628193895e-01 1.0608320343e-04
362 2.6510373772e-01 1.0431371531e-04
363 2.6418289767e-01 1.7852212691e-04
364 2.6341890445e-01 1.8955104575e-04
365 2.6271404650e-01 1.7414116578e-04
366 2.6198658345e-01 1.2317163921e-04
367 2.6128522391e-01 1.1011531400e-04
368 2.6069284342e-01 1.1526320229e-04
369 2.6020266548e-01 1.0845807158e-04
370 2.5967343689e-01 7.4525106299e-05
371 2.5916820340e-01 6.9027784479e-05
372 2.5877713785e-01 8.0997108395e-05
373 2.5839790400e-01 6.8559217461e-05
374 2.5795773803e-01 6.4718145572e-05
375 2.5750635933e-01 5.7299161834e-05
376 2.5702271542e-01 6.3178376390e-05
377 2.5649500069e-01 7.4220504112e-05
378 2.5601999138e-01 1.0918867070e-04
379 2.5558280620e-01 1.2298588664e-04
380 2.5503901788e-01 1.1176337098e-04
381 2.5452188384e-01 1.3238413789e-04
382 2.5396255997e-01 1.0830101844e-04
383 2.5339330194e-01 1.2567693323e-04
384 2.5288012013e-01 1.0227722402e-04
385 2.5233473190e-01 9.5532254966e-05
386 2.5181355864e-01 8.6405662019e-05
387 2.5122119376e-01 8.4637279064e-05
388 2.5058642830e-01 8.9532687649e-05
389 2.5003463289e-01 1.3468250198e-04
390 2.4961783701e-01 1.7142621944e-04
391 2.4923129062e-01 1.4938239768e-04
392 2.4882890957e-01 1.0513578659e-04
393 2.4843906240e-01 8.8548137377e-05
394 2.4805908672e-01 7.7140937581e-05
395 2.4768203658e-01 8.4329645396e-05
396 2.4738784378e-01 7.7404345384e-05
397 2.4708842277e-01 6.1581116632e-05
398 2.4682154136e-01 7.3492223325e-05
399 2.4660366567e-01 6.3356598809e-05
400 2.4635853383e-01 5.2427839229e-05
401 2.4614421010e-01 5.5128381842e-05
402 2.4595718304e-01 5.7738791140e-05
403 2.4579709370e-01 5.3011568251e-05
404 2.4562763416e-01 5.1839762144e-05
405 2.4546110925e-01 5.9643190127e-05
406 2.4527463444e-01 5.5355224494e-05
407 2.4508028173e-01 6.9743948112e-05
408 2.4492630009e-01 1.4001917453e-04
409 2.4478903270e-01 8.0686925088e-05
410 2.4460948599e-01 5.2718297156e-05
411 2.4446071218e-01 5.8411222591e-05
412 2.4433125908e-01 5.1018049867e-05
413 2.4418827116e-01 5.1172411012e-05
414 2.4407148930e-01 5.3771890161e-05
415 2.4394080736e-01 4.2371510126e-05
416 2.4379783247e-01 4.1321109021e-05
417 2.4365614288e-01 5.4108057498e-05
418 2.4354110286e-01 5.4052475396e-05
419 2.4340056736e-01 4.5101283222e-05
420 2.4327804632e-01 5.9883842970e-05
421 2.4315254044e-01 5.0174968890e-05
422 2.4300158975e-01 5.3311826830e-05
423 2.4285541770e-01 6.0037791745e-05
424 2.4266976815e-01 5.2237124662e-05
425 2.4247313301e-01 8.2868201234e-05
426 2.4234540429e-01 1.0983536911e-04
427 2.4218923197e-01 6.7475041166e-05
428 2.4202100910e-01 6.6966288796e-05
429 2.4187419662e-01 5.6455752964e-05
430 2.4168815633e-01 4.8794829959e-05
431 2.4153041036e-01 5.9234286796e-05
432 2.4133245250e-01 4.8392572467e-05
433 2.4111847858e-01 5.7581097658e-05
434 2.4094747275e-01 8.4285135753e-05
435 2.4078494966e-01 6.1739077641e-05
436 2.4059392557e-01 4.8468737091e-05
437 2.4044402534e-01 4.9536583202e-05
438 2.4031420675e-01 5.0567643318e-05
439 2.4016763467e-01 5.2864511930e-05
440 2.4003999429e-01 5.2583418621e-05
441 2.3992579773e-01 6.1370391852e-05
442 2.3984056659e-01 1.0061335652e-04
443 2.3975791721e-01 4.9243184374e-05
444 2.3966748977e-01 4.9803251560e-05
445 2.3958971800e-01 3.8318293310e-05
446 2.3949969049e-01 3.0206085256e-05
447 2.3941559836e-01 3.9113761522e-05
448 2.3935482970e-01 4.6535930177e-05
449 2.3927941928e-01 3.5923186993e-05
450 2.3919435430e-01 4.8147771110e-05
451 2.3912697411e-01 7.3563291818e-05
452 2.3905972529e-01 7.0285027222e-05
453 2.3899306528e-01 5.0392196313e-05
454 2.3892018017e-01 4.7977516593e-05
455 2.3885168367e-01 4.8164744473e-05
456 2.3878487485e-01 3.7009137834e-05
457 2.3871354054e-01 3.8266124986e-05
458 2.3865589112e-01 4.1097467256e-05
459 2.3860014137e-01 3.7010495741e-05
460 2.3854114257e-01 4.2410663312e-05
461 2.3847768384e-01 3.5446473246e-05
462 2.3840609508e-01 3.5304007057e-05
463 2.3833982287e-01 4.4352426392e-05
464 2.3827848146e-01 5.4530597649e-05
465 2.3821267731e-01 4.6248352056e-05
466 2.3814562184e-01 4.5295611775e-05
467 2.3807474344e-01 3.3767027968e-05
468 2.3800707435e-01 3.4795297073e-05
469 2.3795340390e-01 4.7716278209e-05
470 2.3790138472e-01 3.6914785789e-05
471 2.3784328589e-01 4.2889179687e-05
472 2.3780052427e-01 5.8732906579e-05
473 2.3775454528e-01 6.8978041355e-05
474 2.3771338057e-01 6.2309527801e-05
475 2.3765235865e-01 3.4132119228e-05
476 2.3758642343e-01 3.2906985409e-05
477 2.3752811735e-01 3.8055092207e-05
478 2.3748393512e-01 4.3989894483e-05
479 2.3743359174e-01 3.3884654466e-05
480 2.3738664936e-01 3.8122736149e-05
481 2.3734458179e-01 3.8114998900e-05
482 2.3730104299e-01 3.3539961277e-05
483 2.3726477005e-01 6.1996504899e-05
484 2.3723940265e-01 6.1947054595e-05
485 2.3721131359e-01 4.0192232891e-05
486 2.3718766556e-01 3.3691508642e-05
487 2.3716480353e-01 2.7571068944e-05
488 2.3713918425e-01 2.8241194864e-05
489 2.3711934494e-01 3.0370516500e-05
490 2.3710272052e-01 2.8445869921e-05
491 2.3708652958e-01 2.5650263780e-05
492 2.3707413274e-01 2.9109968299e-05
493 2.3706428046e-01 2.7265624151e-05
494 2.3705408029e-01 2.4526607628e-05
495 2.3704726501e-01 2.8989106242e-05
496 2.3704089543e-01 2.4593274113e-05
497 2.3703375815e-01 2.6988193558e-05
498 2.3702943591e-01 2.4085122771e-05
499 2.3702696545e-01 2.1364926111e-05
500 2.3702533680e-01 3.1163260718e-05
501 2.3702401344e-01 2.9274245131e-05
502 2.3702272027e-01 2.9027378923e-05
503 2.3702149450e-01 4.7579721535e-05
504 2.3702239546e-01 4.1435350272e-05
505 2.3702478026e-01 4.0319767131e-05
506 2.3702832339e-01 2.5778669209e-05
507 2.3703521093e-01 2.0532710519e-05
508 2.3703986717e-01 2.4917994541e-05
509 2.3704787874e-01 3.5281478632e-05
510 2.3705408499e-01 3.9876885393e-05
511 2.3706075116e-01 4.5436197713e-05
512 2.3706707304e-01 2.9501373321e-05
513 2.3707552815e-01 2.7961960999e-05
514 2.3708650136e-01 2.3274217058e-05
515 2.3710071198e-01 2.3159660001e-05
516 2.3711259629e-01 2.4707937559e-05
517 2.3712629450e-01 2.1968348932e-05
518 2.3714310619e-01 2.1044882411e-05
519 2.3715745837e-01 2.5071834414e-05
520 2.3717359907e-01 2.2540283722e-05
521 2.3719922637e-01 2.4071646345e-05
522 2.3722667417e-01 2.7856124678e-05
523 2.3725304759e-01 2.9044865243e-05
524 2.3728087632e-01 3.0765663232e-05
525 2.3731404054e-01 2.6584049852e-05
526 2.3734312409e-01 2.8538578551e-05
527 2.3737844592e-01 2.4327374833e-05
528 2.3742201770e-01 2.3459811177e-05
529 2.3747583628e-01 3.1534016721e-05
530 2.3751952216e-01 4.8719985976e-05
531 2.3757209720e-01 4.6263203570e-05
532 2.3762765576e-01 5.8987625785e-05
533 2.3768744649e-01 4.2492356815e-05
534 2.3777346691e-01 3.2246144563e-05
535 2.3786854211e-01 3.2577065624e-05
536 2.3796351396e-01 3.4118326222e-05
537 2.3806156857e-01 3.4330063781e-05
538 2.3817462290e-01 3.3019999209e-05
539 2.3829744538e-01 3.4503115603e-05
540 2.3839472696e-01 4.4640857565e-05
541 2.3851187416e-01 3.4917626324e-05
542 2.3864793649e-01 3.9742793695e-05
543 2.3876974485e-01 6.4372919238e-05
544 2.3888059832e-01 6.7646059347e-05
545 2.3901095441e-01 5.1227532889e-05
546 2.3914992147e-01 4.4887197771e-05
547 2.3931001074e-01 3.5338861825e-05
548 2.3947496172e-01 3.2282484749e-05
549 2.3963112537e-01 3.7534532115e-05
550 2.3976531759e-01 3.7253907161e-05
551 2.3990661597e-01 3.1877763888e-05
552 2.4003487345e-01 3.6194239020e-05
553 2.4016168621e-01 3.2812175559e-05
554 2.4029270215e-01 3.2884126123e-05
555 2.4041203376e-01 3.2944159931e-05
556 2.4051940952e-01 3.1771961284e-05
557 2.4062947563e-01 3.1437533915e-05
558 2.4076858775e-01 2.9037700773e-05
559 2.4090836916e-01 3.0968218095e-05
560 2.4103447531e-01 3.2014785302e-05
561 2.4115398723e-01 2.7916841267e-05
562 2.4126932439e-01 3.0701578783e-05
563 2.4139200428e-01 2.9298673724e-05
564 2.4152653919e-01 2.9370459771e-05
565 2.4165621300e-01 2.9327181526e-05
566 2.4179145579e-01 2.8367594623e-05
567 2.4191871422e-01 3.4600374997e-05
568 2.4204426899e-01 3.9074035256e-05
569 2.4217712787e-01 5.8556727338e-05
570 2.4228337106e-01 5.5362943051e-05
571 2.4240757597e-01 3.4271728250e-05
572 2.4253399636e-01 2.7592146631e-05
573 2.4266739864e-01 3.1892450541e-05
574 2.4278080429e-01 6.0872229035e-05
575 2.4286819367e-01 4.1290298519e-05
576 2.4299360426e-01 2.2472587520e-05
577 2.4312822305e-01 2.0449203417e-05
578 2.4326483394e-01 2.2001937088e-05
579 2.4338439074e-01 2.8413196695e-05
580 2.4347745908e-01 2.9424063544e-05
581 2.4356628749e-01 2.8547267643e-05
582 2.4365100076e-01 2.6953579296e-05
583 2.4374722960e-01 2.9799404887e-05
584 2.4384067650e-01 3.0835769241e-05
585 2.4394754974e-01 2.3235380998e-05
586 2.4406169958e-01 2.1512509199e-05
587 2.4416446983e-01 2.4306466475e-05
588 2.4424545887e-01 4.5826012229e-05
589 2.4431154748e-01 3.6997507547e-05
590 2.4439821134e-01 3.8447493125e-05
591 2.4445703719e-01 6.0623336783e-05
592 2.4451960496e-01 3.6901756411e-05
593 2.4458767537e-01 2.6599209989e-05
594 2.4465621004e-01 2.3000019844e-05
595 2.4472846278e-01 2.4339047475e-05
596 2.4479652674e-01 2.9167079917e-05
597 2.4486094749e-01 4.7716725596e-05
598 2.4491447403e-01 5.0453157756e-05
599 2.4497901304e-01 3.1047868586e-05
600 2.4505554100e-01 2.8762951040e-05
601 2.4512042921e-01 3.4269223945e-05
602 2.4517925256e-01 2.6976797226e-05
603 2.4524567454e-01 3.3737488176e-05
604 2.4530724527e-01 2.8608544092e-05
605 2.4538299508e-01 2.1086561999e-05
606 2.4545489412e-01 2.2866714544e-05
607 2.4551687812e-01 3.1431655159e-05
608 2.4556842434e-01 2.8643845666e-05
609 2.4562826904e-01 2.2938439174e-05
610 2.4567775056e-01 2.4280371956e-05
611 2.4572187167e-01 2.1723220301e-05
612 2.4576640857e-01 2.7038484256e-05
613 2.4579907356e-01 2.6581720173e-05
614 2.4583486901e-01 2.0099139096e-05
615 2.4587230285e-01 2.6628747402e-05
616 2.4589999323e-01 2.7069241388e-05
617 2.4592854512e-01 1.8730417371e-05
618 2.4594968272e-01 2.2968781517e-05
619 2.4596400662e-01 1.9891359820e-05
620 2.4598012259e-01 1.6756546615e-05
621 2.4599339102e-01 2.2697902475e-05
622 2.4600480781e-01 1.9579592759e-05
623 2.4601939957e-01 1.6233602694e-05
624 2.4602874928e-01 2.0866349960e-05
625 2.4603709101e-01 2.4596178131e-05
626 2.4604548262e-01 3.6850612467e-05
627 2.4605214860e-01 4.3596286635e-05
628 2.4605564972e-01 3.3108767148e-05
629 2.4605943413e-01 2.5918153711e-05
630 2.4606504176e-01 2.8648801199e-05
631 2.4607179736e-01 2.5810370228e-05
632 2.4607785881e-01 3.8481499738e-05
633 2.4608399161e-01 2.4477366512e-05
634 2.4609237434e-01 1.7616851853e-05
