iter rel_error rel_residual
288 6.6456267801e-01 5.2816403366e-05
289 6.6412679930e-01 4.1076703712e-05
290 6.6370427155e-01 4.6767748315e-05
291 6.6329933253e-01 4.6681100812e-05
292 6.6287917403e-01 4.0317222246e-05
293 6.6249909396e-01 4.4158317754e-05
294 6.6209835345e-01 4.5006230896e-05
295 6.6170665583e-01 3.8767544525e-05
296 6.6134216225e-01 4.4639906151e-05
297 6.6099716779e-01 4.2503926767e-05
298 6.6065404771e-01 3.5836563663e-05
299 6.6025979607e-01 4.7797230244e-05
300 6.5982308625e-01 4.1783777655e-05
301 6.5941764350e-01 4.3194869240e-05
302 6.5901662857e-01 3.9776438888e-05
303 6.5864260178e-01 4.6151371749e-05
304 6.5828762465e-01 4.2791240200e-05
305 6.5776654074e-01 4.5930694223e-05
306 6.5728516041e-01 5.1307923923e-05
307 6.5675800801e-01 4.4378345448e-05
308 6.5632401160e-01 4.6725310371e-05
309 6.5591972144e-01 4.2198571958e-05
310 6.5553151635e-01 4.4629427431e-05
311 6.5511002404e-01 4.1794497159e-05
312 6.5460594944e-01 5.8201941870e-05
313 6.5414616483e-01 4.1721691441e-05
314 6.5360007239e-01 5.1674576992e-05
315 6.5315719511e-01 4.9924768966e-05
316 6.5267163201e-01 4.6942825253e-05
317 6.5219935690e-01 4.8530585052e-05
318 6.5179268545e-01 4.6981803758e-05
319 6.5134339612e-01 4.2581633050e-05
320 6.5098083037e-01 4.4164418500e-05
321 6.5069795198e-01 4.3553717063e-05
322 6.5025241703e-01 4.3010957974e-05
323 6.4999375207e-01 4.2630014204e-05
324 6.4949275507e-01 4.5796133787e-05
325 6.4921815663e-01 3.9198310297e-05
326 6.4890351868e-01 4.4252902973e-05
327 6.4846555472e-01 4.1273165638e-05
328 6.4824454003e-01 4.3546424083e-05
329 6.4778080843e-01 3.7583912841e-05
330 6.4753422918e-01 4.8343882430e-05
331 6.4713071479e-01 3.4639266198e-05
332 6.4695612774e-01 4.2108672810e-05
333 6.4663293477e-01 3.3244714662e-05
334 6.4637456027e-01 4.9328446304e-05
335 6.4600100114e-01 3.1980019733e-05
336 6.4572200099e-01 5.6191493846e-05
337 6.4528378116e-01 3.6691702744e-05
338 6.4503578116e-01 4.8511917632e-05
339 6.4460082827e-01 3.6292110493e-05
340 6.4438729338e-01 4.1793550960e-05
341 6.4400713164e-01 3.3826434242e-05
342 6.4384090986e-01 4.1387828886e-05
343 6.4338370009e-01 4.0638024832e-05
344 6.4320729262e-01 3.8183065770e-05
345 6.4272468993e-01 4.0753598050e-05
346 6.4252948541e-01 4.4351541520e-05
347 6.4197456028e-01 4.1882051694e-05
348 6.4179779492e-01 4.1305960288e-05
349 6.4127440685e-01 4.6049175312e-05
350 6.4109223959e-01 3.6311924542e-05
351 6.4062033080e-01 3.9276717401e-05
352 6.4048457127e-01 4.0809172695e-05
353 6.4001372959e-01 4.2018353319e-05
354 6.3982659864e-01 4.0589679144e-05
355 6.3931513298e-01 4.4989878661e-05
356 6.3914079474e-01 4.4888111008e-05
357 6.3852108860e-01 4.6219109116e-05
358 6.3831244956e-01 4.1608308964e-05
359 6.3787920781e-01 4.0936663194e-05
360 6.3778097709e-01 3.2523115404e-05
361 6.3746309469e-01 3.4425060297e-05
362 6.3731963605e-01 4.0223499509e-05
363 6.3686653265e-01 4.2281300805e-05
364 6.3671095652e-01 4.2720633066e-05
365 6.3622299389e-01 4.2037375085e-05
366 6.3606607921e-01 4.3240425697e-05
367 6.3559222489e-01 4.0460208679e-05
368 6.3543884145e-01 4.5190576833e-05
369 6.3496996039e-01 4.2141148989e-05
370 6.3479276218e-01 4.1195307118e-05
371 6.3444416774e-01 4.0552155462e-05
372 6.3430769132e-01 4.0410957130e-05
373 6.3408221400e-01 4.9275688864e-05
374 6.3374462187e-01 4.4534608096e-05
375 6.3356630694e-01 4.9387095253e-05
376 6.3307457189e-01 4.4804288731e-05
377 6.3290136050e-01 4.5821361180e-05
378 6.3251927486e-01 4.2834128775e-05
379 6.3239862897e-01 4.1293719572e-05
380 6.3202706785e-01 3.9519657424e-05
381 6.3191431297e-01 4.4002498338e-05
382 6.3158462904e-01 4.2221081035e-05
383 6.3144456568e-01 4.6409847525e-05
384 6.3103341841e-01 4.8630127289e-05
385 6.3089949587e-01 4.9747994596e-05
386 6.3053222378e-01 4.3806411816e-05
387 6.3042787876e-01 4.5230468915e-05
388 6.3015864357e-01 4.2503673242e-05
389 6.3009166135e-01 3.8680496172e-05
390 6.2989259397e-01 3.6387928056e-05
391 6.2979134765e-01 4.1482082334e-05
392 6.2965593250e-01 3.4881721729e-05
393 6.2954153631e-01 3.6185646164e-05
394 6.2945011978e-01 3.8219558980e-05
395 6.2927939569e-01 3.9062009344e-05
396 6.2921379175e-01 3.8818038241e-05
397 6.2906280939e-01 4.0226531714e-05
398 6.2893581884e-01 3.9988526796e-05
399 6.2886659127e-01 3.7767974111e-05
400 6.2873034157e-01 3.5846476731e-05
401 6.2865944243e-01 3.7673272831e-05
402 6.2856383250e-01 3.1136891361e-05
403 6.2848969052e-01 3.9362575463e-05
404 6.2840613151e-01 3.4339172110e-05
405 6.2827848994e-01 3.6128647814e-05
406 6.2822218942e-01 4.0113073704e-05
407 6.2811287333e-01 3.7607445695e-05
408 6.2800228231e-01 3.6713138533e-05
409 6.2795088476e-01 3.9853936739e-05
410 6.2784477295e-01 3.7273038914e-05
411 6.2777188780e-01 3.3706042094e-05
412 6.2771344901e-01 3.4971264428e-05
413 6.2762706026e-01 3.5661914118e-05
414 6.2757357846e-01 3.1085915748e-05
415 6.2750949206e-01 3.1430458879e-05
416 6.2745490702e-01 3.0693809267e-05
417 6.2741698083e-01 2.7057869352e-05
418 6.2736783275e-01 2.8293255238e-05
419 6.2732296032e-01 2.9373255496e-05
420 6.2726261507e-01 2.9207962548e-05
421 6.2718404378e-01 2.9523793414e-05
422 6.2714067042e-01 3.0402724589e-05
423 6.2708617680e-01 2.3965413128e-05
424 6.2703684203e-01 2.5875760490e-05
425 6.2699722959e-01 2.6680067775e-05
426 6.2692618881e-01 2.5773573455e-05
427 6.2687118996e-01 2.8262661486e-05
428 6.2681403034e-01 3.0791504006e-05
429 6.2671418949e-01 2.8002675951e-05
430 6.2663440928e-01 3.3958339269e-05
431 6.2654258535e-01 3.3744566665e-05
432 6.2640897687e-01 3.4232996311e-05
433 6.2633238470e-01 3.5226959067e-05
434 6.2622237580e-01 3.2428439510e-05
435 6.2612441668e-01 3.2759836783e-05
436 6.2604986256e-01 3.2897056621e-05
437 6.2593896761e-01 3.6183302749e-05
438 6.2584817329e-01 3.1952669993e-05
439 6.2576074926e-01 3.5754465875e-05
440 6.2562278037e-01 3.7827020083e-05
441 6.2553165319e-01 3.7101342218e-05
442 6.2540569158e-01 3.5922372032e-05
443 6.2530141253e-01 4.2388471136e-05
444 6.2520441710e-01 3.2169747258e-05
445 6.2508583244e-01 3.6554451110e-05
446 6.2500747207e-01 3.8769549513e-05
447 6.2492635543e-01 3.1912641689e-05
448 6.2480660907e-01 3.7967177614e-05
449 6.2474028528e-01 3.6102261703e-05
450 6.2465013752e-01 3.2595196415e-05
451 6.2456017140e-01 3.3292039373e-05
452 6.2449749761e-01 3.4180356218e-05
453 6.2440394074e-01 3.6201227391e-05
454 6.2429369853e-01 3.7204063873e-05
455 6.2422310046e-01 3.4318750587e-05
456 6.2413601929e-01 3.2876930117e-05
457 6.2408013737e-01 2.7792946242e-05
458 6.2401848089e-01 3.1385883995e-05
459 6.2394237595e-01 3.0278661108e-05
460 6.2388159709e-01 2.8410535679e-05
461 6.2379809198e-01 3.2394430002e-05
462 6.2371955014e-01 2.8896274694e-05
463 6.2365448631e-01 2.6616537525e-05
464 6.2356337202e-01 3.0893437013e-05
465 6.2350193372e-01 2.7639779265e-05
466 6.2343083814e-01 2.6171968523e-05
467 6.2335467190e-01 2.8273798424e-05
468 6.2329238178e-01 2.6098400255e-05
469 6.2321575076e-01 2.4801307889e-05
470 6.2312837609e-01 2.8650568378e-05
471 6.2307375056e-01 2.3656771625e-05
472 6.2298853874e-01 2.4054759291e-05
473 6.2291210772e-01 2.8046396961e-05
474 6.2283358995e-01 2.4455898976e-05
475 6.2274485357e-01 2.5216611539e-05
476 6.2264458485e-01 2.8430718037e-05
477 6.2255612026e-01 2.5286505401e-05
478 6.2243203992e-01 2.6710483723e-05
479 6.2232954073e-01 3.0457839519e-05
480 6.2222614957e-01 2.6625622981e-05
481 6.2208922587e-01 2.7626512461e-05
482 6.2198171153e-01 2.9140360820e-05
483 6.2188341166e-01 2.4530559241e-05
484 6.2176838403e-01 2.6975214158e-05
485 6.2167699265e-01 2.8142612913e-05
486 6.2153302455e-01 2.9521049933e-05
487 6.2136729714e-01 2.9092134287e-05
488 6.2125118636e-01 2.8771439425e-05
489 6.2109708646e-01 2.8913928740e-05
490 6.2096200538e-01 2.6435562266e-05
491 6.2083925871e-01 2.9873872019e-05
492 6.2068480349e-01 2.9124541830e-05
493 6.2055489691e-01 2.6327335370e-05
494 6.2043117622e-01 2.8156570281e-05
495 6.2026701273e-01 2.8304246361e-05
496 6.2013588340e-01 2.8085745136e-05
497 6.1998113882e-01 2.9643292960e-05
498 6.1980924427e-01 2.9826642678e-05
499 6.1968683026e-01 2.6161477220e-05
500 6.1952327818e-01 3.1584401882e-05
501 6.1936268263e-01 2.8686895191e-05
502 6.1922906453e-01 2.5936813339e-05
503 6.1907188015e-01 2.7695889352e-05
504 6.1895102015e-01 2.3654233583e-05
505 6.1884401881e-01 2.1986241720e-05
506 6.1872358427e-01 2.4250615322e-05
507 6.1863167733e-01 2.3863567171e-05
508 6.1851408712e-01 2.4280753530e-05
509 6.1836156256e-01 2.6480187171e-05
510 6.1821709016e-01 2.6597315608e-05
511 6.1805772610e-01 2.5299462664e-05
512 6.1787699544e-01 2.5706709987e-05
513 6.1775797688e-01 2.5083544676e-05
514 6.1764214879e-01 2.1904851720e-05
515 6.1751538140e-01 2.4413783500e-05
516 6.1741175877e-01 2.1443478486e-05
517 6.1728160693e-01 2.3064137178e-05
518 6.1713120893e-01 2.4596725697e-05
519 6.1700731490e-01 2.6406623991e-05
520 6.1681432014e-01 2.5093758444e-05
521 6.1663374415e-01 2.8841254760e-05
522 6.1645452040e-01 2.5057369435e-05
523 6.1624006325e-01 2.4061433246e-05
524 6.1608795885e-01 2.6686290831e-05
525 6.1594360322e-01 2.4247911187e-05
526 6.1577979714e-01 2.3460050441e-05
527 6.1565493645e-01 2.3959360831e-05
528 6.1550999147e-01 2.2590334950e-05
529 6.1532513020e-01 2.6411586476e-05
530 6.1512891600e-01 2.5805759243e-05
531 6.1494718444e-01 2.4825722338e-05
532 6.1479412156e-01 2.0912936284e-05
533 6.1467493811e-01 2.3642361501e-05
534 6.1452015332e-01 2.2567862004e-05
535 6.1435821643e-01 2.1757541123e-05
536 6.1424004173e-01 2.2687339585e-05
537 6.1409219159e-01 2.2387132719e-05
538 6.1394081528e-01 2.2363900253e-05
539 6.1380263303e-01 2.3445000991e-05
540 6.1361795310e-01 2.4682436804e-05
541 6.1344961503e-01 2.3029227640e-05
542 6.1329340452e-01 2.2111724016e-05
543 6.1311943390e-01 2.1966306968e-05
544 6.1297696646e-01 2.1908463596e-05
545 6.1283026442e-01 2.2630834868e-05
546 6.1267820819e-01 2.0521596786e-05
547 6.1254499300e-01 2.0283871361e-05
548 6.1241357532e-01 2.1391826979e-05
549 6.1221756317e-01 2.2630393990e-05
550 6.1205587476e-01 2.5970970203e-05
551 6.1185913219e-01 2.4566427930e-05
552 6.1166484939e-01 2.3978460153e-05
553 6.1151847067e-01 2.1224238145e-05
554 6.1134750219e-01 2.2159488577e-05
555 6.1117621992e-01 2.1300127961e-05
556 6.1104474802e-01 2.1643613546e-05
557 6.1089069564e-01 2.0453951474e-05
558 6.1077285480e-01 1.9948306549e-05
559 6.1066350803e-01 1.8233273179e-05
560 6.1050556768e-01 1.8082473489e-05
561 6.1038042874e-01 2.0919358275e-05
562 6.1023631206e-01 2.0088017360e-05
563 6.1005830326e-01 2.1614874634e-05
564 6.0991837331e-01 1.9474668430e-05
565 6.0980473725e-01 1.5615858470e-05
566 6.0969599907e-01 1.6333611855e-05
567 6.0958846746e-01 1.9263512445e-05
568 6.0944587218e-01 1.8975199266e-05
569 6.0925763341e-01 2.3868867448e-05
570 6.0908328112e-01 2.1248992035e-05
571 6.0889430225e-01 1.9611350166e-05
572 6.0874882335e-01 1.7827995755e-05
573 6.0862372892e-01 1.8953542312e-05
574 6.0848060756e-01 1.9742406911e-05
575 6.0830142889e-01 2.1256994182e-05
576 6.0812766202e-01 2.2526452787e-05
577 6.0794201890e-01 1.9829430433e-05
578 6.0774845910e-01 2.1052901519e-05
579 6.0759002559e-01 2.0502193897e-05
580 6.0737484930e-01 2.3755515991e-05
581 6.0710814921e-01 2.7512515468e-05
582 6.0679472104e-01 2.5673131419e-05
583 6.0649182268e-01 2.5780583827e-05
584 6.0625046140e-01 2.4626609893e-05
585 6.0602682089e-01 2.5288261014e-05
586 6.0570663138e-01 2.8559980410e-05
587 6.0546393376e-01 2.5961073108e-05
588 6.0521978153e-01 2.6276153391e-05
589 6.0495671555e-01 2.4010401196e-05
590 6.0468668638e-01 2.5958488996e-05
591 6.0444692385e-01 2.4686462790e-05
592 6.0420619180e-01 2.4153611413e-05
593 6.0405115360e-01 1.9802412309e-05
594 6.0388683340e-01 2.1964667631e-05
595 6.0370189576e-01 2.2000578239e-05
596 6.0352343931e-01 2.3743219274e-05
597 6.0328425785e-01 2.4548330108e-05
598 6.0308516839e-01 2.2330129692e-05
599 6.0294638321e-01 1.9431952564e-05
600 6.0276918391e-01 2.1976385570e-05
601 6.0262490608e-01 1.8301119168e-05
602 6.0251111346e-01 1.8648822730e-05
603 6.0238327342e-01 1.7568894990e-05
604 6.0227833458e-01 1.7234540412e-05
605 6.0216792222e-01 1.8667915639e-05
606 6.0204781827e-01 1.6309614219e-05
607 6.0195235735e-01 1.7337545120e-05
608 6.0185316773e-01 1.5592878550e-05
609 6.0174585040e-01 1.5115057760e-05
610 6.0166834997e-01 1.5405007169e-05
611 6.0158907477e-01 1.3670864670e-05
612 6.0149739046e-01 1.5332468249e-05
613 6.0141487243e-01 1.5367508226e-05
614 6.0130569722e-01 1.3733462723e-05
615 6.0121964658e-01 1.6082306663e-05
616 6.0113682947e-01 1.6744027924e-05
617 6.0098833040e-01 1.8502881826e-05
618 6.0083309144e-01 1.9028112582e-05
619 6.0069851513e-01 1.7694987873e-05
620 6.0054579574e-01 1.7746437079e-05
621 6.0040258621e-01 2.0389860768e-05
622 6.0022452782e-01 2.3664376919e-05
623 5.9995403752e-01 2.2122494608e-05
624 5.9975907728e-01 2.3192404771e-05
625 5.9961041735e-01 2.0336089461e-05
626 5.9943194474e-01 2.3526852862e-05
627 5.9922824598e-01 2.5227503562e-05
628 5.9894864819e-01 1.8787188558e-05
629 5.9879401815e-01 1.5355657032e-05
630 5.9871028928e-01 1.5944145485e-05
631 5.9862967015e-01 2.1242050105e-05
632 5.9849128302e-01 2.1753697570e-05
633 5.9830858459e-01 2.3580565370e-05
634 5.9803562888e-01 1.8047598699e-05
