iter rel_error rel_residual
55 1.0995377665e+01 3.7900843823e-03
56 1.1030674710e+01 3.7158702407e-03
57 1.1065419181e+01 3.6506380100e-03
58 1.1100179041e+01 3.5810570393e-03
59 1.1132873045e+01 3.4900051142e-03
60 1.1162760179e+01 3.3592447873e-03
61 1.1191229102e+01 3.2828177861e-03
62 1.1219198048e+01 3.2195331310e-03
63 1.1245451314e+01 3.1608591535e-03
64 1.1268734005e+01 3.1054575745e-03
65 1.1290205051e+01 3.0322198869e-03
66 1.1311589369e+01 2.9579967848e-03
67 1.1332169841e+01 2.8704220884e-03
68 1.1350972746e+01 2.8284891388e-03
69 1.1367382085e+01 2.7830464163e-03
70 1.1382192225e+01 2.7045672709e-03
71 1.1396443505e+01 2.6637744474e-03
72 1.1410251453e+01 2.5900208077e-03
73 1.1422512995e+01 2.5382133311e-03
74 1.1433816965e+01 2.4915661521e-03
75 1.1444591780e+01 2.4403080601e-03
76 1.1454409053e+01 2.3939933602e-03
77 1.1462620977e+01 2.3602032137e-03
78 1.1469265337e+01 2.3150080554e-03
79 1.1475390150e+01 2.3113846556e-03
80 1.1481729219e+01 2.4001205310e-03
81 1.1489238436e+01 2.6004814587e-03
82 1.1499840279e+01 2.8136360997e-03
83 1.1513855271e+01 2.8583172820e-03
84 1.1527491042e+01 2.7132739600e-03
85 1.1537771940e+01 2.5314742012e-03
86 1.1545226260e+01 2.4082611813e-03
87 1.1550722894e+01 2.2896352206e-03
88 1.1554139953e+01 2.1599680456e-03
89 1.1555236216e+01 2.0491128552e-03
90 1.1554308135e+01 1.9645947807e-03
91 1.1552078917e+01 1.8498207070e-03
92 1.1549017148e+01 1.7573406735e-03
93 1.1544827631e+01 1.6652675956e-03
94 1.1539191307e+01 1.5843735362e-03
95 1.1532757554e+01 1.5054233454e-03
96 1.1526435937e+01 1.4433928614e-03
97 1.1519774954e+01 1.3996508570e-03
98 1.1512090242e+01 1.3533199282e-03
99 1.1503395720e+01 1.3151167357e-03
100 1.1494730598e+01 1.2799184427e-03
101 1.1485782460e+01 1.2653058100e-03
102 1.1476209987e+01 1.2402411875e-03
103 1.1466094350e+01 1.2150798584e-03
104 1.1455647760e+01 1.1961377356e-03
105 1.1444846156e+01 1.1831827020e-03
106 1.1433168039e+01 1.1787974774e-03
107 1.1420502953e+01 1.1607917182e-03
108 1.1407593965e+01 1.1457056478e-03
109 1.1394105919e+01 1.1443853932e-03
110 1.1379806784e+01 1.1445859849e-03
111 1.1364370876e+01 1.1380255799e-03
112 1.1348263766e+01 1.1284055733e-03
113 1.1331476082e+01 1.1279300453e-03
114 1.1313966301e+01 1.1252558009e-03
115 1.1295303927e+01 1.1381068130e-03
116 1.1275497998e+01 1.1431809299e-03
117 1.1254949590e+01 1.1600538458e-03
118 1.1233290223e+01 1.1640824224e-03
119 1.1210690307e+01 1.1679344790e-03
120 1.1187270631e+01 1.1705535110e-03
121 1.1163507648e+01 1.1707881325e-03
122 1.1139109724e+01 1.1794004576e-03
123 1.1113690994e+01 1.1822239378e-03
124 1.1087495586e+01 1.1706839479e-03
125 1.1061066256e+01 1.1781095106e-03
126 1.1034036931e+01 1.1951263662e-03
127 1.1006147614e+01 1.2008454541e-03
128 1.0977121825e+01 1.2008025366e-03
129 1.0947641479e+01 1.2074371211e-03
130 1.0918044904e+01 1.2086682747e-03
131 1.0888035570e+01 1.2160459965e-03
132 1.0857569061e+01 1.2087283993e-03
133 1.0826654925e+01 1.2160644443e-03
134 1.0795386529e+01 1.2233131922e-03
135 1.0763504593e+01 1.2373917713e-03
136 1.0729835787e+01 1.2885537689e-03
137 1.0692816959e+01 1.3657711390e-03
138 1.0651398840e+01 1.4829982204e-03
139 1.0601923633e+01 1.6555743049e-03
140 1.0542212501e+01 1.8191692682e-03
141 1.0474057795e+01 1.9237262559e-03
142 1.0405648311e+01 1.9333109525e-03
143 1.0343876644e+01 1.8869440619e-03
144 1.0287051700e+01 1.8788506913e-03
145 1.0233337554e+01 1.9109259477e-03
146 1.0182768185e+01 1.9600882355e-03
147 1.0138296654e+01 1.9240970189e-03
148 1.0101742293e+01 1.8556561990e-03
149 1.0070770386e+01 1.8144009630e-03
150 1.0043821387e+01 1.7722520631e-03
151 1.0020485590e+01 1.7171318378e-03
152 9.9999101419e+00 1.6575623987e-03
153 9.9801751444e+00 1.6103862170e-03
154 9.9610058718e+00 1.5633402105e-03
155 9.9430905391e+00 1.5268500385e-03
156 9.9254659288e+00 1.5147132335e-03
157 9.9077043665e+00 1.4933533785e-03
158 9.8897329569e+00 1.4729804734e-03
159 9.8721648870e+00 1.4423044217e-03
160 9.8554328695e+00 1.3879870288e-03
161 9.8393504992e+00 1.3078389912e-03
162 9.8238852895e+00 1.1984983833e-03
163 9.8092502251e+00 1.1113212155e-03
164 9.7949928668e+00 1.0863035035e-03
165 9.7794076860e+00 1.1195956570e-03
166 9.7611003834e+00 1.1493489980e-03
167 9.7413190471e+00 1.1635285755e-03
168 9.7213465904e+00 1.1745011336e-03
169 9.6999768905e+00 1.1863977215e-03
170 9.6764942764e+00 1.2211731976e-03
171 9.6514588125e+00 1.2410059553e-03
172 9.6255317645e+00 1.2672437048e-03
173 9.5981479165e+00 1.3036590588e-03
174 9.5689468819e+00 1.3196292961e-03
175 9.5382421114e+00 1.3235907965e-03
176 9.5064857385e+00 1.3343306830e-03
177 9.4731431614e+00 1.3208854069e-03
178 9.4384563075e+00 1.2987327053e-03
179 9.4021842925e+00 1.2754134602e-03
180 9.3656182046e+00 1.2219742502e-03
181 9.3303272315e+00 1.1843921532e-03
182 9.2949545164e+00 1.1408695766e-03
183 9.2607456840e+00 1.1062752283e-03
184 9.2284502727e+00 1.0800972692e-03
185 9.1975054192e+00 1.0590307650e-03
186 9.1685724670e+00 1.0264358843e-03
187 9.1407684309e+00 1.0012226374e-03
188 9.1146781683e+00 9.7555574576e-04
189 9.0900379407e+00 9.4634015993e-04
190 9.0664643148e+00 9.2198505263e-04
191 9.0438878694e+00 8.9389873525e-04
192 9.0217479250e+00 8.7425101239e-04
193 9.0006938744e+00 8.5743881258e-04
194 8.9807251175e+00 8.5383513214e-04
195 8.9607714421e+00 8.4472545441e-04
196 8.9415372625e+00 8.4903366746e-04
197 8.9229811932e+00 8.5336120981e-04
198 8.9051016782e+00 8.5323802223e-04
199 8.8876055724e+00 8.7095815849e-04
200 8.8699165434e+00 8.8480744260e-04
201 8.8523978595e+00 9.0798771209e-04
202 8.8350288325e+00 9.2896974784e-04
203 8.8183907547e+00 9.4393206453e-04
204 8.8020304717e+00 9.6216779856e-04
205 8.7862573441e+00 9.5977560376e-04
206 8.7718398677e+00 9.6437019375e-04
207 8.7578518216e+00 9.5980488278e-04
208 8.7444765047e+00 9.5458436331e-04
209 8.7314285540e+00 9.5323608744e-04
210 8.7195770749e+00 9.3640351444e-04
211 8.7086648475e+00 9.2812230368e-04
212 8.6982370283e+00 9.1458832149e-04
213 8.6879788981e+00 9.1568350434e-04
214 8.6781372440e+00 9.1051847325e-04
215 8.6688949324e+00 9.1301273612e-04
216 8.6597380596e+00 9.2636651527e-04
217 8.6506174835e+00 9.4171304289e-04
218 8.6418356572e+00 9.6768145128e-04
219 8.6338008750e+00 9.9507922821e-04
220 8.6264256690e+00 1.0381569877e-03
221 8.6197951264e+00 1.0623769841e-03
222 8.6144076768e+00 1.0563080042e-03
223 8.6104438901e+00 1.0282592574e-03
224 8.6074250331e+00 9.8193604937e-04
225 8.6046049337e+00 9.3859923064e-04
226 8.6018294224e+00 8.9841949472e-04
227 8.5992446234e+00 8.4614656557e-04
228 8.5965589648e+00 8.0733533785e-04
229 8.5935419696e+00 7.6387135574e-04
230 8.5902445436e+00 7.1781426549e-04
231 8.5869727700e+00 6.8076790278e-04
232 8.5839001840e+00 6.4125715921e-04
233 8.5807832056e+00 6.0475999354e-04
234 8.5775171217e+00 5.7015509629e-04
235 8.5742836181e+00 5.4165524713e-04
236 8.5711780790e+00 5.1240080238e-04
237 8.5682168765e+00 4.8981545546e-04
238 8.5651470895e+00 4.6852138112e-04
239 8.5619803461e+00 4.5070258995e-04
240 8.5588048675e+00 4.3531786655e-04
241 8.5554966191e+00 4.2670499083e-04
242 8.5518877236e+00 4.2622393902e-04
243 8.5478875834e+00 4.3844383175e-04
244 8.5435291583e+00 4.5102263130e-04
245 8.5389689101e+00 4.5150328430e-04
246 8.5345297685e+00 4.3217293200e-04
247 8.5303804076e+00 4.1018153022e-04
248 8.5264277565e+00 3.9852304184e-04
249 8.5224205026e+00 3.9916112902e-04
250 8.5182315639e+00 3.9558103706e-04
251 8.5140369550e+00 3.8693958663e-04
252 8.5099217434e+00 3.7916730376e-04
253 8.5058492187e+00 3.7377943574e-04
254 8.5016028944e+00 3.6673726648e-04
255 8.4971933669e+00 3.6240330814e-04
256 8.4926798377e+00 3.6020683968e-04
257 8.4879021676e+00 3.5694808465e-04
258 8.4828253862e+00 3.5287122092e-04
259 8.4774438548e+00 3.5086286243e-04
260 8.4718648829e+00 3.4616680587e-04
261 8.4660019771e+00 3.4451059558e-04
262 8.4598167373e+00 3.4172724412e-04
263 8.4533679581e+00 3.3790179580e-04
264 8.4466984292e+00 3.3419910525e-04
265 8.4401752644e+00 3.2634294304e-04
266 8.4335741965e+00 3.1999886015e-04
267 8.4268327903e+00 3.1817276123e-04
268 8.4199084889e+00 3.1654650523e-04
269 8.4128746931e+00 3.1620031038e-04
270 8.4057358646e+00 3.1367320079e-04
271 8.3984319844e+00 3.1486415598e-04
272 8.3909046604e+00 3.1632489254e-04
273 8.3833541805e+00 3.1265440515e-04
274 8.3758345002e+00 3.1052209274e-04
275 8.3683481596e+00 3.0276059104e-04
276 8.3611237100e+00 2.8803294414e-04
277 8.3546814027e+00 2.6741617565e-04
278 8.3491575302e+00 2.4274997514e-04
279 8.3443717585e+00 2.2353219837e-04
280 8.3399720930e+00 2.1201379908e-04
281 8.3357043341e+00 2.0865646686e-04
282 8.3314217670e+00 2.0927377671e-04
283 8.3269986659e+00 2.0686794947e-04
284 8.3226509566e+00 1.9822610706e-04
285 8.3185317599e+00 1.8773894735e-04
286 8.3147013148e+00 1.8178532463e-04
287 8.3109195177e+00 1.8110185849e-04
288 8.3068931138e+00 1.8356507244e-04
289 8.3027523638e+00 1.8223062102e-04
290 8.2986824240e+00 1.7862863966e-04
291 8.2946318602e+00 1.7683080488e-04
292 8.2906067560e+00 1.7654474051e-04
293 8.2865698947e+00 1.7495506510e-04
294 8.2824993892e+00 1.7469422596e-04
295 8.2784417424e+00 1.7340345869e-04
296 8.2744948313e+00 1.7169338637e-04
297 8.2705965324e+00 1.6933357262e-04
298 8.2668316271e+00 1.6411877549e-04
299 8.2632910899e+00 1.5863121018e-04
300 8.2599976209e+00 1.5317649332e-04
301 8.2567565449e+00 1.4815672232e-04
302 8.2535432805e+00 1.4262914638e-04
303 8.2504356428e+00 1.3809499759e-04
304 8.2472297825e+00 1.3708795551e-04
305 8.2438171502e+00 1.3807490826e-04
306 8.2401371863e+00 1.3769739480e-04
307 8.2363014488e+00 1.3815708873e-04
308 8.2323415895e+00 1.3624664642e-04
309 8.2283114127e+00 1.3361702936e-04
310 8.2242527344e+00 1.3320670610e-04
311 8.2201456235e+00 1.3319738126e-04
312 8.2159890519e+00 1.3372410393e-04
313 8.2117768432e+00 1.3189633366e-04
314 8.2075765620e+00 1.3091182512e-04
315 8.2034032493e+00 1.3033604721e-04
316 8.1993132128e+00 1.2899447500e-04
317 8.1952810649e+00 1.2733840190e-04
318 8.1911355310e+00 1.2718311574e-04
319 8.1870712646e+00 1.2565978542e-04
320 8.1831481142e+00 1.2466179733e-04
321 8.1792928457e+00 1.2275775284e-04
322 8.1755118337e+00 1.1926204835e-04
323 8.1719730854e+00 1.1390314170e-04
324 8.1687701246e+00 1.0717477841e-04
325 8.1658594832e+00 1.0168138709e-04
326 8.1630987966e+00 9.9602115250e-05
327 8.1603212548e+00 1.0043824201e-04
328 8.1574460302e+00 1.0212616591e-04
329 8.1544451205e+00 1.0103474084e-04
330 8.1514864413e+00 9.7765906790e-05
331 8.1485928866e+00 9.6054983095e-05
332 8.1457231056e+00 9.5292297622e-05
333 8.1428559815e+00 9.5260508704e-05
334 8.1399851936e+00 9.2696123201e-05
335 8.1372137883e+00 9.0594918722e-05
336 8.1345180448e+00 8.9063073778e-05
337 8.1318862805e+00 8.7448184705e-05
338 8.1293134874e+00 8.5875908473e-05
339 8.1268148469e+00 8.5101118158e-05
340 8.1243166075e+00 8.4196083213e-05
341 8.1219038659e+00 8.3298884865e-05
342 8.1195813755e+00 8.1386697096e-05
343 8.1172789967e+00 7.9994464303e-05
344 8.1149744371e+00 8.0577654890e-05
345 8.1126883138e+00 8.0120230445e-05
346 8.1104113587e+00 7.9747861220e-05
347 8.1080561911e+00 7.9565625928e-05
348 8.1056341186e+00 7.9039645850e-05
349 8.1032499691e+00 7.8611126582e-05
350 8.1008670558e+00 7.7655204184e-05
351 8.0984293252e+00 7.6746394012e-05
352 8.0959156596e+00 7.6112078218e-05
353 8.0933885994e+00 7.5695715790e-05
354 8.0909031957e+00 7.5056857495e-05
355 8.0883646030e+00 7.2999092261e-05
356 8.0858327387e+00 7.1650707286e-05
357 8.0833540900e+00 6.9757788195e-05
358 8.0810194026e+00 6.6882341015e-05
359 8.0788061647e+00 6.4207150854e-05
360 8.0766542852e+00 6.1955290281e-05
361 8.0745220870e+00 6.1805063033e-05
362 8.0723639031e+00 6.1713132899e-05
363 8.0701199532e+00 6.1948365967e-05
364 8.0677350789e+00 6.2667126235e-05
365 8.0652691906e+00 6.2300888653e-05
366 8.0627892820e+00 6.2241480727e-05
367 8.0602536009e+00 6.2289138749e-05
368 8.0575611224e+00 6.3131811932e-05
369 8.0547141775e+00 6.4587022014e-05
370 8.0517584955e+00 6.5557900091e-05
371 8.0486101156e+00 6.6509675454e-05
372 8.0452971097e+00 6.7464504818e-05
373 8.0417744501e+00 6.8118931948e-05
374 8.0382125855e+00 6.8280077685e-05
375 8.0346009583e+00 6.8894388300e-05
376 8.0308908302e+00 6.9571079151e-05
377 8.0270789876e+00 7.0799247350e-05
378 8.0229991814e+00 7.1574265289e-05
379 8.0187707309e+00 7.2578528080e-05
380 8.0143528169e+00 7.3927226320e-05
381 8.0097155262e+00 7.4783541448e-05
382 8.0048516329e+00 7.6240844277e-05
383 7.9998860067e+00 7.7223772959e-05
384 7.9949125952e+00 7.6579788662e-05
385 7.9899197818e+00 7.6157151807e-05
386 7.9849687661e+00 7.5151631858e-05
387 7.9801087894e+00 7.4624636188e-05
388 7.9752621348e+00 7.5034855496e-05
389 7.9703277097e+00 7.5546554906e-05
390 7.9652574857e+00 7.5972955173e-05
391 7.9602131903e+00 7.4813395742e-05
392 7.9553317726e+00 7.4076024842e-05
393 7.9504545711e+00 7.3672462132e-05
394 7.9455970350e+00 7.2260390361e-05
395 7.9408598721e+00 7.0875586938e-05
396 7.9363649149e+00 6.8615416635e-05
397 7.9320487486e+00 6.7496947359e-05
398 7.9278214600e+00 6.5994265994e-05
399 7.9237880685e+00 6.4391057403e-05
400 7.9199371261e+00 6.2726303592e-05
401 7.9162441241e+00 6.1277801258e-05
402 7.9125813275e+00 6.0883846074e-05
403 7.9089152260e+00 6.0238104750e-05
404 7.9052906434e+00 6.0105379613e-05
405 7.9016634284e+00 6.0653660903e-05
406 7.8979883124e+00 5.9477349604e-05
407 7.8944412425e+00 5.7786885456e-05
408 7.8912112188e+00 5.4221548709e-05
409 7.8882968673e+00 5.1910483504e-05
410 7.8855821312e+00 4.9633984312e-05
411 7.8830010915e+00 4.8715158489e-05
412 7.8804251604e+00 4.8433608224e-05
413 7.8778945478e+00 4.7693959937e-05
414 7.8753747708e+00 4.7718199576e-05
415 7.8727050703e+00 4.8652537860e-05
416 7.8698706784e+00 5.0156808118e-05
417 7.8668551775e+00 5.1026400480e-05
418 7.8636840176e+00 5.1343578788e-05
419 7.8604405737e+00 5.1123078885e-05
420 7.8572553660e+00 4.9448825317e-05
421 7.8542967645e+00 4.7366852878e-05
422 7.8514812636e+00 4.6333312005e-05
423 7.8487116839e+00 4.6598409285e-05
424 7.8457430653e+00 4.7488337155e-05
425 7.8426949656e+00 4.7156043351e-05
426 7.8397116421e+00 4.5367922646e-05
427 7.8369178584e+00 4.3031576428e-05
428 7.8343251336e+00 4.1824137749e-05
429 7.8318270061e+00 4.1101831612e-05
430 7.8293360800e+00 4.1081260206e-05
431 7.8267981589e+00 4.0654000072e-05
432 7.8243065920e+00 3.9479663547e-05
433 7.8218760092e+00 3.8572580685e-05
434 7.8195133911e+00 3.7949416286e-05
435 7.8170844690e+00 3.8177677575e-05
436 7.8144932624e+00 3.8515934356e-05
437 7.8117940484e+00 3.8954618536e-05
438 7.8090301861e+00 3.8914933383e-05
439 7.8061890046e+00 3.9465501308e-05
440 7.8032400170e+00 3.9492614860e-05
441 7.8001952383e+00 3.9353846731e-05
442 7.7971572229e+00 3.9092832523e-05
443 7.7941331854e+00 3.8912647682e-05
444 7.7910608580e+00 3.8743757105e-05
445 7.7879439774e+00 3.8292199113e-05
446 7.7848479404e+00 3.8066773842e-05
447 7.7817211450e+00 3.8211055178e-05
448 7.7785015887e+00 3.8301304592e-05
449 7.7752495769e+00 3.7614719284e-05
450 7.7720331037e+00 3.7365248613e-05
451 7.7688254499e+00 3.7351735368e-05
452 7.7655892647e+00 3.7187090060e-05
453 7.7622416056e+00 3.7121667315e-05
454 7.7588106573e+00 3.7368532246e-05
455 7.7552952500e+00 3.7755937918e-05
456 7.7516747394e+00 3.7905701546e-05
457 7.7479508053e+00 3.7962959954e-05
458 7.7441702004e+00 3.8045883155e-05
459 7.7403292192e+00 3.8378654245e-05
460 7.7364701160e+00 3.8578628614e-05
461 7.7324417630e+00 3.8587466125e-05
462 7.7283906691e+00 3.8695187253e-05
463 7.7242898252e+00 3.8579540297e-05
464 7.7201428089e+00 3.8879031181e-05
465 7.7158561727e+00 3.9177628930e-05
466 7.7114888928e+00 3.9754384991e-05
467 7.7069534064e+00 4.0164541579e-05
468 7.7024134366e+00 3.9831519459e-05
469 7.6978361482e+00 4.0039339552e-05
470 7.6932119703e+00 4.0211652069e-05
471 7.6884692067e+00 4.0283610502e-05
472 7.6835991768e+00 4.0726968110e-05
473 7.6786299389e+00 4.1235686056e-05
474 7.6734067711e+00 4.1639800126e-05
475 7.6679826217e+00 4.2503197141e-05
476 7.6623534171e+00 4.3048594830e-05
477 7.6565732762e+00 4.3421413402e-05
478 7.6505407349e+00 4.3983007192e-05
479 7.6443445256e+00 4.4725120077e-05
480 7.6378844263e+00 4.5167302107e-05
481 7.6312982800e+00 4.5824825114e-05
482 7.6243942029e+00 4.6497037392e-05
483 7.6173333077e+00 4.6757943589e-05
484 7.6102961764e+00 4.6282199759e-05
485 7.6032732307e+00 4.6162413739e-05
486 7.5962952440e+00 4.6123419236e-05
487 7.5892673837e+00 4.6088938816e-05
488 7.5821141799e+00 4.7146180337e-05
489 7.5746860233e+00 4.8060743864e-05
490 7.5668868831e+00 4.9011539754e-05
491 7.5588051504e+00 4.9130323253e-05
492 7.5506967822e+00 4.8552404339e-05
493 7.5427056009e+00 4.8429038586e-05
494 7.5344314771e+00 4.9702444924e-05
495 7.5255878259e+00 5.1399201019e-05
496 7.5160719882e+00 5.3054947455e-05
497 7.5060567666e+00 5.4221344572e-05
498 7.4957365243e+00 5.5066676810e-05
499 7.4847990855e+00 5.6484179913e-05
500 7.4735111565e+00 5.7063790182e-05
501 7.4622667678e+00 5.6556083110e-05
502 7.4511174015e+00 5.6482414091e-05
503 7.4400332743e+00 5.6727228951e-05
504 7.4287472892e+00 5.7028129806e-05
505 7.4173874593e+00 5.6553519500e-05
506 7.4063007582e+00 5.5695939408e-05
507 7.3954824717e+00 5.5210442329e-05
508 7.3847126375e+00 5.4763608547e-05
509 7.3741839461e+00 5.4188940025e-05
510 7.3640377805e+00 5.3663136503e-05
511 7.3540403219e+00 5.2674603881e-05
512 7.3440786962e+00 5.2826667036e-05
513 7.3342161502e+00 5.2593097171e-05
514 7.3245411396e+00 5.2212375164e-05
515 7.3148846651e+00 5.2177456387e-05
516 7.3054332799e+00 5.2042085463e-05
517 7.2960596455e+00 5.1621073898e-05
518 7.2866138273e+00 5.1217977204e-05
519 7.2772530021e+00 5.1077321590e-05
520 7.2681280431e+00 5.0977915905e-05
521 7.2591095589e+00 5.0958910356e-05
522 7.2499149386e+00 5.1128148723e-05
523 7.2406627164e+00 5.1741499085e-05
524 7.2311621213e+00 5.2498527152e-05
525 7.2212911925e+00 5.3148380187e-05
526 7.2113042388e+00 5.3857170807e-05
527 7.2010220417e+00 5.4659529700e-05
528 7.1904108913e+00 5.5029981000e-05
529 7.1797046667e+00 5.5539388964e-05
530 7.1688594823e+00 5.6608058395e-05
531 7.1574657805e+00 5.8012854141e-05
532 7.1456293912e+00 5.9449872904e-05
533 7.1334010467e+00 5.9920102869e-05
534 7.1209626388e+00 5.9924950704e-05
535 7.1084104212e+00 6.1056439190e-05
536 7.0956904528e+00 6.1423950055e-05
537 7.0827411467e+00 6.2015896347e-05
538 7.0694743927e+00 6.2241620786e-05
539 7.0562784244e+00 6.2821352497e-05
540 7.0430513394e+00 6.3291306768e-05
541 7.0298333176e+00 6.3234401279e-05
542 7.0165582625e+00 6.3099675641e-05
543 7.0032454226e+00 6.3884586810e-05
544 6.9899183041e+00 6.4036478842e-05
545 6.9765057623e+00 6.4185159656e-05
546 6.9630083505e+00 6.5065981084e-05
547 6.9493158078e+00 6.5634899738e-05
548 6.9354296674e+00 6.5938827768e-05
549 6.9217045641e+00 6.5449192691e-05
550 6.9081226870e+00 6.4725767885e-05
551 6.8948898091e+00 6.3693957990e-05
552 6.8824076358e+00 6.1860444484e-05
553 6.8708334513e+00 5.9764177996e-05
554 6.8602313157e+00 5.7076976561e-05
555 6.8506130304e+00 5.4884076330e-05
556 6.8415583422e+00 5.3921969102e-05
557 6.8327671347e+00 5.3156185369e-05
558 6.8240793559e+00 5.3182601118e-05
559 6.8153392924e+00 5.3298906078e-05
560 6.8066212038e+00 5.3110384049e-05
561 6.7980298861e+00 5.2597683266e-05
562 6.7895486967e+00 5.1681762686e-05
563 6.7814604901e+00 5.0605596832e-05
564 6.7736953005e+00 4.9576657656e-05
565 6.7661840147e+00 4.9418310735e-05
566 6.7586514882e+00 4.9640086767e-05
567 6.7509003841e+00 5.0084433763e-05
568 6.7433070695e+00 4.9285943272e-05
569 6.7360269112e+00 4.7938971502e-05
570 6.7292930126e+00 4.5906380466e-05
571 6.7228972692e+00 4.5384575550e-05
572 6.7164096644e+00 4.6193089755e-05
573 6.7098924631e+00 4.6551160663e-05
574 6.7032996863e+00 4.6159986072e-05
575 6.6970223749e+00 4.4656983182e-05
576 6.6910153973e+00 4.3738523279e-05
577 6.6852400554e+00 4.3126791001e-05
578 6.6796591098e+00 4.2622807091e-05
579 6.6741732862e+00 4.1763369105e-05
580 6.6689258010e+00 4.0725921761e-05
581 6.6639472764e+00 4.0458024999e-05
582 6.6588759571e+00 4.0991667430e-05
583 6.6535845069e+00 4.1405832742e-05
584 6.6483375106e+00 4.0723966759e-05
585 6.6433546721e+00 4.0124673827e-05
586 6.6384574391e+00 3.9944781887e-05
587 6.6335053875e+00 4.0155104792e-05
588 6.6284799219e+00 4.0339989709e-05
589 6.6234658582e+00 4.0154554103e-05
590 6.6184638703e+00 4.0386297414e-05
591 6.6133252109e+00 4.0898880079e-05
592 6.6080818682e+00 4.0771746890e-05
593 6.6028387250e+00 4.0912372838e-05
594 6.5975851674e+00 4.0988307910e-05
595 6.5923038146e+00 4.1256728471e-05
596 6.5869236577e+00 4.1067720223e-05
597 6.5816444538e+00 4.0665711508e-05
598 6.5764409365e+00 4.1048510570e-05
599 6.5712185208e+00 4.1047555250e-05
600 6.5660274085e+00 4.1167635757e-05
601 6.5608703655e+00 4.0961749006e-05
602 6.5556617711e+00 4.0845545244e-05
603 6.5504956702e+00 4.0814367007e-05
604 6.5452676660e+00 4.0604428738e-05
605 6.5401058199e+00 4.0205871234e-05
606 6.5350445584e+00 3.9826001211e-05
607 6.5300664158e+00 3.9683378138e-05
608 6.5250927574e+00 3.9563303298e-05
609 6.5201189779e+00 3.9497864257e-05
610 6.5151458296e+00 3.9347162176e-05
611 6.5103153660e+00 3.8580543492e-05
612 6.5057339179e+00 3.7788946438e-05
613 6.5013796944e+00 3.6823110468e-05
614 6.4972434932e+00 3.6344295644e-05
615 6.4932032169e+00 3.5782898516e-05
616 6.4892246639e+00 3.5281933755e-05
617 6.4853447016e+00 3.4785262294e-05
618 6.4815445664e+00 3.4090968029e-05
619 6.4777874369e+00 3.3767247461e-05
620 6.4740921248e+00 3.3713479166e-05
621 6.4703663663e+00 3.3624741811e-05
622 6.4666689851e+00 3.3141566547e-05
623 6.4630832172e+00 3.2655499793e-05
624 6.4595244637e+00 3.2845432979e-05
625 6.4559331272e+00 3.2787219943e-05
626 6.4523735681e+00 3.2646281793e-05
627 6.4487804589e+00 3.2503863626e-05
628 6.4451561447e+00 3.2682478582e-05
629 6.4414997916e+00 3.2884235195e-05
630 6.4377891268e+00 3.2513460785e-05
631 6.4340984927e+00 3.2361626846e-05
632 6.4305313956e+00 3.1719708447e-05
633 6.4270635057e+00 3.1394827796e-05
634 6.4235970988e+00 3.1374005575e-05
