iter rel_error rel_residual
190 9.0859403959e+00 8.8945263927e-04
191 9.0646793742e+00 8.6834165528e-04
192 9.0437766313e+00 8.6261184161e-04
193 9.0237524783e+00 8.4515268138e-04
194 9.0043096894e+00 8.4071035384e-04
195 8.9850670312e+00 8.3000236111e-04
196 8.9665480990e+00 8.3059114350e-04
197 8.9486520341e+00 8.3045527325e-04
198 8.9314827304e+00 8.4228655012e-04
199 8.9142089652e+00 8.5966638629e-04
200 8.8968555329e+00 8.7407898041e-04
201 8.8802688193e+00 8.9129886638e-04
202 8.8640539524e+00 9.0715513421e-04
203 8.8484039644e+00 9.2083316925e-04
204 8.8330998588e+00 9.2940079126e-04
205 8.8188825198e+00 9.2730050535e-04
206 8.8058028445e+00 9.4080971297e-04
207 8.7932541724e+00 9.3394592728e-04
208 8.7814076710e+00 9.2560204694e-04
209 8.7699905950e+00 9.1398311733e-04
210 8.7592799694e+00 9.0459448660e-04
211 8.7492306550e+00 9.0696793996e-04
212 8.7395091090e+00 8.9594648856e-04
213 8.7300205945e+00 8.8872258561e-04
214 8.7209021938e+00 8.8316842117e-04
215 8.7120127963e+00 8.9499419723e-04
216 8.7030338287e+00 9.0781082418e-04
217 8.6938369218e+00 9.2321908270e-04
218 8.6851902405e+00 9.5014830304e-04
219 8.6773788149e+00 9.7704760646e-04
220 8.6698042205e+00 1.0103930196e-03
221 8.6627312174e+00 1.0358465263e-03
222 8.6568520365e+00 1.0261341480e-03
223 8.6522310410e+00 9.9369128851e-04
224 8.6482505210e+00 9.4447059517e-04
225 8.6442784405e+00 9.0671966636e-04
226 8.6403868278e+00 8.7673389267e-04
227 8.6368664197e+00 8.4633899530e-04
228 8.6334418726e+00 8.1024191577e-04
229 8.6297439865e+00 7.5761959657e-04
230 8.6259274149e+00 7.2122666431e-04
231 8.6224100469e+00 6.7498042225e-04
232 8.6190529260e+00 6.2997009659e-04
233 8.6155958642e+00 5.9448833930e-04
234 8.6120929628e+00 5.5861637199e-04
235 8.6086174846e+00 5.3295730381e-04
236 8.6052537322e+00 5.0553076414e-04
237 8.6018567108e+00 4.8603697747e-04
238 8.5983497875e+00 4.6504040691e-04
239 8.5948362390e+00 4.4514390570e-04
240 8.5914901344e+00 4.3151921551e-04
241 8.5880615965e+00 4.2029869926e-04
242 8.5842494123e+00 4.2558103256e-04
243 8.5799755420e+00 4.3774175733e-04
244 8.5754066405e+00 4.5223615851e-04
245 8.5706965586e+00 4.4871794244e-04
246 8.5660772065e+00 4.2947719257e-04
247 8.5617119521e+00 4.1085428743e-04
248 8.5575214502e+00 4.0428057055e-04
249 8.5532665300e+00 4.0369792479e-04
250 8.5488043809e+00 3.9620631368e-04
251 8.5443758697e+00 3.8566648519e-04
252 8.5400859749e+00 3.7852418772e-04
253 8.5357289419e+00 3.7440756604e-04
254 8.5311604918e+00 3.7144497666e-04
255 8.5263826384e+00 3.6659592867e-04
256 8.5214515307e+00 3.6034948453e-04
257 8.5162638987e+00 3.5938092726e-04
258 8.5108074848e+00 3.5575991374e-04
259 8.5049622030e+00 3.5435858027e-04
260 8.4989374228e+00 3.4771586310e-04
261 8.4926959346e+00 3.4552091150e-04
262 8.4862912667e+00 3.3762997767e-04
263 8.4796680566e+00 3.3341692170e-04
264 8.4728207722e+00 3.3065843430e-04
265 8.4659822420e+00 3.2729278772e-04
266 8.4587982599e+00 3.2477549362e-04
267 8.4514873972e+00 3.1881808785e-04
268 8.4442671691e+00 3.1415187938e-04
269 8.4369717150e+00 3.1220355860e-04
270 8.4295442679e+00 3.1245294317e-04
271 8.4218920858e+00 3.1213531548e-04
272 8.4139062887e+00 3.1255236045e-04
273 8.4058820666e+00 3.1116126088e-04
274 8.3979783099e+00 3.0814728298e-04
275 8.3903102238e+00 2.9826313778e-04
276 8.3830558516e+00 2.8140105276e-04
277 8.3766290075e+00 2.5968499418e-04
278 8.3711493996e+00 2.3629007492e-04
279 8.3663308486e+00 2.1969393186e-04
280 8.3618244030e+00 2.0859506602e-04
281 8.3575199357e+00 2.0415525293e-04
282 8.3532723982e+00 2.0423580371e-04
283 8.3488595240e+00 2.0105850406e-04
284 8.3444620755e+00 1.9338809981e-04
285 8.3402745664e+00 1.8464989413e-04
286 8.3363707419e+00 1.7902863814e-04
287 8.3325391065e+00 1.7793033872e-04
288 8.3284659731e+00 1.7964754705e-04
289 8.3242523943e+00 1.7907010738e-04
290 8.3199978270e+00 1.7635809209e-04
291 8.3157930270e+00 1.7490079034e-04
292 8.3115694033e+00 1.7552082222e-04
293 8.3071682796e+00 1.7523980396e-04
294 8.3028808495e+00 1.7286069940e-04
295 8.2987552502e+00 1.6967437273e-04
296 8.2946607225e+00 1.6902647259e-04
297 8.2905774743e+00 1.6845888157e-04
298 8.2866416436e+00 1.6265943340e-04
299 8.2830215872e+00 1.5691921442e-04
300 8.2796332925e+00 1.4973989135e-04
301 8.2763629010e+00 1.4442800530e-04
302 8.2731583048e+00 1.3887359020e-04
303 8.2700290492e+00 1.3612487961e-04
304 8.2666968463e+00 1.3727795376e-04
305 8.2629934182e+00 1.3856558531e-04
306 8.2590123014e+00 1.3799336179e-04
307 8.2549531984e+00 1.3775754791e-04
308 8.2507778808e+00 1.3598448373e-04
309 8.2464862364e+00 1.3482861604e-04
310 8.2421072868e+00 1.3409536672e-04
311 8.2377251054e+00 1.3361288246e-04
312 8.2333572834e+00 1.3303798380e-04
313 8.2290087435e+00 1.3194249752e-04
314 8.2246282946e+00 1.3088606819e-04
315 8.2202542026e+00 1.2999889633e-04
316 8.2160324799e+00 1.2899594630e-04
317 8.2118160909e+00 1.2660869241e-04
318 8.2075704893e+00 1.2532650832e-04
319 8.2034442956e+00 1.2328668553e-04
320 8.1994372384e+00 1.2171184339e-04
321 8.1955271514e+00 1.2062580215e-04
322 8.1916831095e+00 1.1627225592e-04
323 8.1880727833e+00 1.1136412005e-04
324 8.1848271570e+00 1.0556918428e-04
325 8.1818186326e+00 1.0097083734e-04
326 8.1788428997e+00 9.9603115884e-05
327 8.1758334830e+00 1.0142873940e-04
328 8.1727177575e+00 1.0215031563e-04
329 8.1695601900e+00 1.0025291272e-04
330 8.1664796583e+00 9.7063498823e-05
331 8.1634748456e+00 9.4748656051e-05
332 8.1605473881e+00 9.4067227759e-05
333 8.1576252634e+00 9.3387933369e-05
334 8.1547638087e+00 9.1033283540e-05
335 8.1519978860e+00 8.7730243901e-05
336 8.1493676323e+00 8.6082576561e-05
337 8.1468413676e+00 8.4572034744e-05
338 8.1443047710e+00 8.4105201838e-05
339 8.1417871818e+00 8.3916503578e-05
340 8.1392264509e+00 8.3288873924e-05
341 8.1367272520e+00 8.2340231948e-05
342 8.1343185524e+00 8.0360784193e-05
343 8.1319157408e+00 7.9655658641e-05
344 8.1295707982e+00 7.9825351995e-05
345 8.1271902619e+00 7.9069573157e-05
346 8.1248254856e+00 7.9592539183e-05
347 8.1223719685e+00 7.9313357683e-05
348 8.1198206256e+00 7.8109189988e-05
349 8.1172643076e+00 7.8323129540e-05
350 8.1146463505e+00 7.8094239469e-05
351 8.1120004374e+00 7.7183985588e-05
352 8.1093026662e+00 7.5885731682e-05
353 8.1066007531e+00 7.4967089873e-05
354 8.1039089028e+00 7.4394772612e-05
355 8.1012422700e+00 7.2819008977e-05
356 8.0986085330e+00 7.0555393003e-05
357 8.0960699983e+00 6.8175130237e-05
358 8.0936901099e+00 6.5289972153e-05
359 8.0914321417e+00 6.3105609178e-05
360 8.0892482341e+00 6.1079241434e-05
361 8.0870708843e+00 6.0009054548e-05
362 8.0849328471e+00 5.9693979868e-05
363 8.0827163498e+00 6.0240774481e-05
364 8.0803721289e+00 6.0608968311e-05
365 8.0779174066e+00 6.0363914840e-05
366 8.0754568656e+00 6.0713108849e-05
367 8.0729083571e+00 6.1117491442e-05
368 8.0701956866e+00 6.2175938899e-05
369 8.0672849923e+00 6.3216865156e-05
370 8.0642242551e+00 6.4412150832e-05
371 8.0610220276e+00 6.5166995506e-05
372 8.0576270760e+00 6.6257194590e-05
373 8.0540151306e+00 6.7550023840e-05
374 8.0502679494e+00 6.8297030123e-05
375 8.0463372695e+00 6.9295265757e-05
376 8.0422544016e+00 6.9526932351e-05
377 8.0380330905e+00 7.0692129208e-05
378 8.0336798331e+00 7.1127308821e-05
379 8.0293353946e+00 7.1399871982e-05
380 8.0248715985e+00 7.1952113805e-05
381 8.0203076757e+00 7.2781454242e-05
382 8.0156051002e+00 7.4083662777e-05
383 8.0107393823e+00 7.5056239823e-05
384 8.0057904618e+00 7.4282701897e-05
385 8.0007356631e+00 7.4765699979e-05
386 7.9956840287e+00 7.4158596688e-05
387 7.9906498944e+00 7.3973870894e-05
388 7.9855998837e+00 7.4560732736e-05
389 7.9805063686e+00 7.4305027896e-05
390 7.9754316173e+00 7.3915284787e-05
391 7.9703991340e+00 7.2854519979e-05
392 7.9654616772e+00 7.2183719438e-05
393 7.9606468066e+00 7.1342499135e-05
394 7.9558617014e+00 7.0215745872e-05
395 7.9511328688e+00 6.9742025914e-05
396 7.9465343116e+00 6.8280027798e-05
397 7.9420846243e+00 6.6389971553e-05
398 7.9377721025e+00 6.4808555030e-05
399 7.9336097527e+00 6.4223228868e-05
400 7.9295754444e+00 6.2652276024e-05
401 7.9256395784e+00 6.2060727918e-05
402 7.9217797854e+00 6.1477060949e-05
403 7.9179111786e+00 6.0418900231e-05
404 7.9140809926e+00 6.0555202137e-05
405 7.9102239914e+00 6.0860824447e-05
406 7.9063822075e+00 5.9420659407e-05
407 7.9026964405e+00 5.7107078191e-05
408 7.8993980199e+00 5.3721772248e-05
409 7.8964536383e+00 5.0903599439e-05
410 7.8937226695e+00 4.8892861199e-05
411 7.8910818453e+00 4.8328291248e-05
412 7.8884359268e+00 4.7986102196e-05
413 7.8858231046e+00 4.7503169352e-05
414 7.8831987571e+00 4.7303813572e-05
415 7.8805105821e+00 4.7896892959e-05
416 7.8776154489e+00 4.9296112880e-05
417 7.8745291382e+00 5.0700914959e-05
418 7.8712601906e+00 5.1072587047e-05
419 7.8678923975e+00 5.0776456004e-05
420 7.8645538490e+00 4.9569188105e-05
421 7.8614036556e+00 4.7440086225e-05
422 7.8584427029e+00 4.6478940758e-05
423 7.8555080199e+00 4.6896360890e-05
424 7.8524122639e+00 4.7451248096e-05
425 7.8492826014e+00 4.6861965879e-05
426 7.8462775567e+00 4.5409592249e-05
427 7.8433956278e+00 4.3480370943e-05
428 7.8406594115e+00 4.2173122401e-05
429 7.8380554582e+00 4.1416602602e-05
430 7.8354182118e+00 4.1275964187e-05
431 7.8326714917e+00 4.1513999344e-05
432 7.8299113774e+00 4.0496530621e-05
433 7.8272325837e+00 3.9283728314e-05
434 7.8246207678e+00 3.9113563803e-05
435 7.8219673701e+00 3.8941588281e-05
436 7.8192056079e+00 3.8892059588e-05
437 7.8163964202e+00 3.8971391740e-05
438 7.8135337835e+00 3.8868460472e-05
439 7.8105593277e+00 3.9343376448e-05
440 7.8074623977e+00 3.9494641653e-05
441 7.8043059511e+00 3.9432823928e-05
442 7.8011268775e+00 3.8923203536e-05
443 7.7980252514e+00 3.8238435888e-05
444 7.7949256371e+00 3.8109377798e-05
445 7.7917440477e+00 3.7926764056e-05
446 7.7885736629e+00 3.7602405323e-05
447 7.7854058987e+00 3.7631501320e-05
448 7.7821171839e+00 3.8155264330e-05
449 7.7787117664e+00 3.7786385374e-05
450 7.7753097797e+00 3.7742070672e-05
451 7.7719074883e+00 3.7760083920e-05
452 7.7684074163e+00 3.7948167798e-05
453 7.7647802722e+00 3.7799447749e-05
454 7.7611319174e+00 3.7637298095e-05
455 7.7574494348e+00 3.7733827684e-05
456 7.7537254183e+00 3.7645512674e-05
457 7.7499055072e+00 3.8008812190e-05
458 7.7459642157e+00 3.8397176715e-05
459 7.7418548167e+00 3.8965940837e-05
460 7.7376842257e+00 3.8826179250e-05
461 7.7334832549e+00 3.8843359896e-05
462 7.7292677342e+00 3.8849601544e-05
463 7.7249977248e+00 3.8915788468e-05
464 7.7206172280e+00 3.9063256983e-05
465 7.7161379520e+00 3.9648635823e-05
466 7.7114234585e+00 4.0268405311e-05
467 7.7065911641e+00 4.0469397175e-05
468 7.7018320857e+00 4.0495770734e-05
469 7.6969251679e+00 4.0699326453e-05
470 7.6918879721e+00 4.0941066572e-05
471 7.6867471198e+00 4.1459455191e-05
472 7.6815007401e+00 4.1968641190e-05
473 7.6761063831e+00 4.2626991609e-05
474 7.6704556830e+00 4.3159044932e-05
475 7.6645687690e+00 4.3973492100e-05
476 7.6584497681e+00 4.4312877587e-05
477 7.6521007455e+00 4.5212582931e-05
478 7.6454229061e+00 4.5975067138e-05
479 7.6384366393e+00 4.6974229028e-05
480 7.6312029651e+00 4.7322880603e-05
481 7.6238569441e+00 4.7520203514e-05
482 7.6162970869e+00 4.8389725348e-05
483 7.6084849147e+00 4.8717301759e-05
484 7.6005967939e+00 4.8332213252e-05
485 7.5928782746e+00 4.7996376354e-05
486 7.5851839610e+00 4.7579258877e-05
487 7.5775448753e+00 4.7844397396e-05
488 7.5695637512e+00 4.8713566272e-05
489 7.5612354228e+00 5.0002477952e-05
490 7.5526179537e+00 5.0468768845e-05
491 7.5438450297e+00 5.0103610630e-05
492 7.5351974958e+00 4.9407380341e-05
493 7.5268514769e+00 4.9398706918e-05
494 7.5184160736e+00 5.0370453573e-05
495 7.5095459228e+00 5.2069337774e-05
496 7.4999299544e+00 5.3522522194e-05
497 7.4896061671e+00 5.4893756255e-05
498 7.4789565087e+00 5.6291236909e-05
499 7.4674433881e+00 5.7684036592e-05
500 7.4553166725e+00 5.8659537745e-05
501 7.4432770871e+00 5.8401542348e-05
502 7.4312649076e+00 5.8119497013e-05
503 7.4192409959e+00 5.7902956532e-05
504 7.4072143573e+00 5.7516650215e-05
505 7.3953363112e+00 5.7233863154e-05
506 7.3839061068e+00 5.7104486402e-05
507 7.3725801552e+00 5.6251613799e-05
508 7.3614866523e+00 5.4729592928e-05
509 7.3508449193e+00 5.3724391961e-05
510 7.3405562730e+00 5.3725323197e-05
511 7.3303598252e+00 5.3058407754e-05
512 7.3204664095e+00 5.2353411491e-05
513 7.3107652049e+00 5.2182758437e-05
514 7.3011924639e+00 5.2195601721e-05
515 7.2914960800e+00 5.2308074715e-05
516 7.2817509965e+00 5.2379113118e-05
517 7.2721256140e+00 5.2078057312e-05
518 7.2626990771e+00 5.1625030744e-05
519 7.2533170594e+00 5.1234088323e-05
520 7.2442046899e+00 5.0977020708e-05
521 7.2351676905e+00 5.1263163957e-05
522 7.2259483117e+00 5.1527477400e-05
523 7.2166065624e+00 5.2112856060e-05
524 7.2069281283e+00 5.2951125269e-05
525 7.1967973118e+00 5.4031114220e-05
526 7.1863370268e+00 5.4495890826e-05
527 7.1759725236e+00 5.4679141672e-05
528 7.1654929003e+00 5.5229160846e-05
529 7.1545127232e+00 5.6228726248e-05
530 7.1432143802e+00 5.7543100904e-05
531 7.1315091375e+00 5.8725179071e-05
532 7.1196265228e+00 5.9124343116e-05
533 7.1075407574e+00 5.9903110958e-05
534 7.0948495684e+00 6.0271864074e-05
535 7.0822506248e+00 6.0635858063e-05
536 7.0697160906e+00 6.0773147397e-05
537 7.0569961186e+00 6.1244603613e-05
538 7.0439927149e+00 6.1283310391e-05
539 7.0310996875e+00 6.1526206594e-05
540 7.0183664372e+00 6.1970645447e-05
541 7.0055399812e+00 6.2269513031e-05
542 6.9926125688e+00 6.2041970261e-05
543 6.9798775031e+00 6.1890255425e-05
544 6.9671750793e+00 6.2293205273e-05
545 6.9543176722e+00 6.2973472864e-05
546 6.9413316086e+00 6.3973848095e-05
547 6.9282318589e+00 6.4040426842e-05
548 6.9150202483e+00 6.4346021611e-05
549 6.9017932237e+00 6.4865742066e-05
550 6.8882495053e+00 6.5073654093e-05
551 6.8747448017e+00 6.4750360328e-05
552 6.8619048149e+00 6.2907447779e-05
553 6.8499630446e+00 6.0206306074e-05
554 6.8391247306e+00 5.7190032921e-05
555 6.8293714884e+00 5.5169195387e-05
556 6.8202414941e+00 5.3792136834e-05
557 6.8114173083e+00 5.2899591772e-05
558 6.8028182598e+00 5.2668710242e-05
559 6.7941877882e+00 5.2583350244e-05
560 6.7856064829e+00 5.2958084126e-05
561 6.7770698805e+00 5.2244160017e-05
562 6.7686295457e+00 5.1131647466e-05
563 6.7607225323e+00 4.9626589186e-05
564 6.7533007901e+00 4.8495524337e-05
565 6.7460311298e+00 4.8736490202e-05
566 6.7387064100e+00 4.9291887108e-05
567 6.7312036467e+00 4.9222746215e-05
568 6.7238384591e+00 4.8129599275e-05
569 6.7168460655e+00 4.6957121145e-05
570 6.7103422849e+00 4.5143930445e-05
571 6.7041540787e+00 4.4672628172e-05
572 6.6978607182e+00 4.4888182511e-05
573 6.6915306210e+00 4.5696178952e-05
574 6.6851435611e+00 4.5279036855e-05
575 6.6788953003e+00 4.4321522753e-05
576 6.6729636305e+00 4.3256404965e-05
577 6.6672271849e+00 4.2753508226e-05
578 6.6615240997e+00 4.2972759974e-05
579 6.6558248712e+00 4.2466779901e-05
580 6.6503088059e+00 4.1793531468e-05
581 6.6450330953e+00 4.1238170096e-05
582 6.6397972802e+00 4.1359317947e-05
583 6.6345106939e+00 4.1486414205e-05
584 6.6292569914e+00 4.0500370458e-05
585 6.6242341643e+00 4.0106084212e-05
586 6.6191961774e+00 4.0524098600e-05
587 6.6140763398e+00 4.0952633180e-05
588 6.6088901700e+00 4.0705695630e-05
589 6.6037302212e+00 4.0370586671e-05
590 6.5986285816e+00 4.0824527824e-05
591 6.5933998237e+00 4.1059976130e-05
592 6.5881189440e+00 4.0522023811e-05
593 6.5829121554e+00 4.0840316682e-05
594 6.5776897290e+00 4.1156934159e-05
595 6.5722879381e+00 4.1545088034e-05
596 6.5668069101e+00 4.1814433300e-05
597 6.5613365460e+00 4.1715604430e-05
598 6.5558715610e+00 4.1974845109e-05
599 6.5502740947e+00 4.2276635440e-05
600 6.5446216215e+00 4.2128035437e-05
601 6.5390283996e+00 4.1927831435e-05
602 6.5335301718e+00 4.2156493305e-05
603 6.5280245260e+00 4.1955268013e-05
604 6.5225941815e+00 4.1540110302e-05
605 6.5173606290e+00 4.1168185031e-05
606 6.5121916604e+00 4.0801425957e-05
607 6.5071425955e+00 4.0272773331e-05
608 6.5021115650e+00 3.9739285005e-05
609 6.4970940272e+00 3.9447262683e-05
610 6.4922101358e+00 3.9176738063e-05
611 6.4875462944e+00 3.8052047206e-05
612 6.4830708914e+00 3.7093935777e-05
613 6.4788571414e+00 3.6459006306e-05
614 6.4748176429e+00 3.5895567481e-05
615 6.4709063709e+00 3.5352658993e-05
616 6.4670971319e+00 3.4645225742e-05
617 6.4633455078e+00 3.4448945568e-05
618 6.4595935634e+00 3.3797868036e-05
619 6.4559084938e+00 3.3455308841e-05
620 6.4522711071e+00 3.3303139426e-05
621 6.4486297344e+00 3.3091116625e-05
622 6.4450169544e+00 3.2999062011e-05
623 6.4414486377e+00 3.2760081051e-05
624 6.4378458665e+00 3.2947403324e-05
625 6.4342451704e+00 3.2884189359e-05
626 6.4305789544e+00 3.2816745028e-05
627 6.4268708195e+00 3.2953699968e-05
628 6.4231522071e+00 3.3395084390e-05
629 6.4193701068e+00 3.3078994942e-05
630 6.4155873853e+00 3.2995804551e-05
631 6.4118763954e+00 3.2730303359e-05
632 6.4082180103e+00 3.2028514720e-05
633 6.4046460730e+00 3.1925744335e-05
634 6.4011021539e+00 3.1721372538e-05
