iter rel_error rel_residual
144 6.8103998937e-02 8.2750195265e-05
145 6.6082854848e-02 7.6355735115e-05
146 6.4594851329e-02 9.9981619033e-05
147 6.3229503881e-02 1.0073351505e-04
148 6.1157360764e-02 1.0900214816e-04
149 5.9209439479e-02 9.4928314502e-05
150 5.6925612768e-02 9.4657993616e-05
151 5.4569894718e-02 9.2708194359e-05
152 5.2502361743e-02 9.9440984714e-05
153 5.0390695635e-02 7.0037359435e-05
154 4.8425592708e-02 9.1544449811e-05
155 4.6624551446e-02 7.3534073500e-05
156 4.4801992104e-02 7.9937223162e-05
157 4.3479925339e-02 9.1385637047e-05
158 4.2527543465e-02 7.9900229925e-05
159 4.1372318583e-02 7.4651765857e-05
160 3.9481440891e-02 7.5362487545e-05
161 3.7601786855e-02 7.9089955294e-05
162 3.5921189864e-02 8.9609956249e-05
163 3.4564262183e-02 7.6433904626e-05
164 3.3462187087e-02 7.6508643405e-05
165 3.2399165703e-02 6.8746229777e-05
166 3.1329547047e-02 4.8388378071e-05
167 2.9947812576e-02 7.1134579652e-05
168 2.8480218293e-02 7.2408256384e-05
169 2.7526878341e-02 5.5573268764e-05
170 2.7001408464e-02 5.7817612669e-05
171 2.6548150412e-02 3.9785539165e-05
172 2.5679408776e-02 4.9899407512e-05
173 2.4691322939e-02 6.0678968046e-05
174 2.3591782859e-02 6.5348290948e-05
175 2.2289045634e-02 4.7196034305e-05
176 2.0910369410e-02 4.1469355222e-05
177 1.9499143185e-02 4.2751213790e-05
178 1.8016084833e-02 3.1512361746e-05
179 1.6906294154e-02 4.9100904160e-05
180 1.6127358141e-02 3.9106603210e-05
181 1.5548078373e-02 3.4022786097e-05
182 1.5028470235e-02 2.9760037174e-05
183 1.4332555490e-02 3.5232460835e-05
184 1.3598375063e-02 2.7522706825e-05
185 1.2756563274e-02 2.3764683632e-05
186 1.2083958051e-02 2.4162135296e-05
187 1.1438282794e-02 2.3462479506e-05
188 1.0976545310e-02 1.7956705458e-05
189 1.0688087973e-02 2.4308473470e-05
190 1.0461623270e-02 1.9278458152e-05
191 1.0107060746e-02 1.8650498127e-05
192 9.8649934637e-03 1.2682373367e-05
193 9.7191590966e-03 1.1607848378e-05
194 9.4552747524e-03 1.0573090631e-05
195 8.7504291144e-03 1.1653288267e-05
196 8.0266208151e-03 1.0507302808e-05
197 7.4298054921e-03 1.5402843597e-05
198 7.0432589581e-03 1.7320955023e-05
199 6.8262484648e-03 1.3380469044e-05
200 6.6530103439e-03 1.1244402995e-05
201 6.4996115716e-03 1.1245444394e-05
202 6.2651522376e-03 1.2117363346e-05
203 5.9785608466e-03 1.3883291060e-05
204 5.7708305817e-03 1.3962144639e-05
205 5.5467982885e-03 1.2069973030e-05
206 5.2477326337e-03 1.2914644310e-05
207 4.9720427917e-03 1.2845236992e-05
208 4.7494319777e-03 9.7442728348e-06
209 4.5336377262e-03 7.7627827329e-06
210 4.3866729648e-03 7.8770331319e-06
211 4.2667455726e-03 6.8442744101e-06
212 4.1821891298e-03 9.1620390019e-06
213 4.0742809389e-03 9.4657673081e-06
214 3.9322374336e-03 9.3780304664e-06
215 3.7899775834e-03 6.3415211774e-06
216 3.6229643919e-03 7.7525352268e-06
217 3.5063632541e-03 5.0865321024e-06
218 3.2898332353e-03 6.6056529694e-06
219 3.0570858683e-03 7.2081774447e-06
220 2.7879479610e-03 5.8277001649e-06
221 2.5616904773e-03 4.0831792723e-06
222 2.4256942822e-03 3.2503356734e-06
223 2.3739279550e-03 3.4469956369e-06
224 2.3625787929e-03 2.8779583798e-06
225 2.3320500712e-03 2.9767336926e-06
226 2.2322527877e-03 2.9798560020e-06
227 2.1060621288e-03 2.3861238352e-06
228 2.0273959866e-03 2.8641462104e-06
229 2.0035506686e-03 2.1489383825e-06
230 1.9920242479e-03 2.8041534204e-06
231 1.9832283851e-03 2.4377742853e-06
232 1.9577297895e-03 2.7724869912e-06
233 1.8790403877e-03 3.0674120767e-06
234 1.7854779982e-03 3.1349656370e-06
235 1.6847988772e-03 2.6800841245e-06
236 1.5850625918e-03 2.5259915556e-06
237 1.4844958242e-03 1.8453213983e-06
238 1.3826428692e-03 1.6403938472e-06
239 1.2909836893e-03 1.6752385292e-06
240 1.2228966037e-03 2.1389085824e-06
241 1.1646853108e-03 2.6983363287e-06
242 1.1197865250e-03 2.6708633276e-06
243 1.0724547512e-03 1.3407880761e-06
244 1.0231412157e-03 1.2320962406e-06
245 9.7988110353e-04 1.2118985327e-06
246 9.4050304032e-04 1.1703596428e-06
247 9.1404631193e-04 1.3125725835e-06
248 8.7394534651e-04 1.1462413968e-06
249 8.3814843728e-04 1.1366907378e-06
250 8.0769684066e-04 1.4946809607e-06
251 7.8862681479e-04 1.1909052566e-06
252 7.7196958301e-04 8.8425500636e-07
253 7.4974297301e-04 7.6897180663e-07
254 7.3119329046e-04 7.2095671057e-07
255 7.0581585251e-04 7.4066713118e-07
256 6.6837945209e-04 7.3537364729e-07
257 6.3011260532e-04 7.1447836826e-07
258 5.9980866741e-04 9.7858586164e-07
259 5.7672494653e-04 1.1327624495e-06
260 5.5394535384e-04 9.1837268855e-07
261 5.3469898134e-04 8.0885287375e-07
262 5.1135388607e-04 8.8511407051e-07
263 4.8718485546e-04 1.0160553157e-06
264 4.5704074104e-04 9.4965320753e-07
265 4.3407885011e-04 8.3263953597e-07
266 4.1355944119e-04 9.1855290430e-07
267 3.9092887093e-04 9.0171982993e-07
268 3.6894396276e-04 8.6315073105e-07
269 3.5782046382e-04 7.6158429445e-07
270 3.4934291183e-04 8.3847918463e-07
271 3.3951208891e-04 6.6215395471e-07
272 3.2760577923e-04 5.8849040270e-07
273 3.1525927584e-04 5.4450619990e-07
274 3.0144313497e-04 5.4519732837e-07
275 2.8078797014e-04 5.2556541478e-07
276 2.6392547022e-04 6.5176675757e-07
277 2.4942071816e-04 5.9009394331e-07
278 2.3100606270e-04 5.0216309172e-07
279 2.0919700738e-04 4.1654340085e-07
280 1.9210294682e-04 4.8598766328e-07
281 1.8399967409e-04 5.1255016382e-07
282 1.7743146022e-04 4.1423684082e-07
283 1.7031465917e-04 3.6875747965e-07
284 1.5990345853e-04 3.5412589022e-07
285 1.4870986861e-04 3.7894959749e-07
286 1.4049401640e-04 4.3040893674e-07
287 1.2903332662e-04 4.0939457922e-07
288 1.2244721448e-04 3.3288075734e-07
289 1.1471286836e-04 2.9766449047e-07
290 1.0833450770e-04 2.5757437812e-07
291 1.0079313928e-04 2.5612384528e-07
292 9.4860159071e-05 3.0458018011e-07
293 9.2260191500e-05 3.4141299739e-07
294 9.0583226807e-05 2.4562948302e-07
295 8.7768695443e-05 2.6918718393e-07
296 8.3861359887e-05 2.9244050825e-07
297 7.9858953921e-05 2.5466226989e-07
298 7.4446733053e-05 1.8226520673e-07
299 6.9452105860e-05 2.4677474326e-07
300 6.5761975815e-05 1.7253010401e-07
301 6.1141797198e-05 1.7183699077e-07
302 5.5638529730e-05 1.2705215654e-07
303 5.2986851645e-05 1.3447468646e-07
304 5.1057476677e-05 1.6453142722e-07
305 5.0036884451e-05 1.5942324663e-07
306 4.8926436808e-05 1.4043509464e-07
307 4.5377145253e-05 1.1136813649e-07
308 4.1273769481e-05 1.2637011869e-07
309 3.7709239925e-05 1.2183284695e-07
310 3.4872828572e-05 9.9821334397e-08
311 3.3290192793e-05 8.8283402614e-08
312 3.2039858649e-05 9.8991629070e-08
313 3.0715970755e-05 1.1574440825e-07
314 2.9675079326e-05 8.2834995637e-08
315 2.8832262393e-05 6.2934921285e-08
316 2.7745474876e-05 5.9872666423e-08
317 2.6454034038e-05 6.1906851679e-08
318 2.4387563380e-05 6.3457323885e-08
319 2.2501707208e-05 9.0951795731e-08
320 2.1175359934e-05 7.9329826306e-08
321 2.0369344261e-05 6.7269443953e-08
322 2.0163038569e-05 4.0237415481e-08
323 2.0210583305e-05 3.4964735367e-08
324 2.0037360809e-05 4.0203624261e-08
325 1.9581542251e-05 3.4176175581e-08
326 1.8290229616e-05 2.7006595561e-08
327 1.6741035600e-05 3.1248922508e-08
328 1.5641157818e-05 2.9476935343e-08
329 1.5634878375e-05 3.6726554815e-08
330 1.5697141876e-05 2.5365670354e-08
331 1.5068179967e-05 3.0823826315e-08
332 1.4054659174e-05 4.3726503743e-08
333 1.2927890522e-05 3.2291100131e-08
334 1.1555413547e-05 2.7957409640e-08
335 1.0600632736e-05 2.9890084628e-08
336 9.9746925730e-06 2.3167959267e-08
337 9.5303506703e-06 2.5321163269e-08
338 9.0089109380e-06 2.6941294288e-08
339 8.7249211276e-06 2.6918934775e-08
340 8.4080495983e-06 2.4658626747e-08
341 7.9993199615e-06 2.3083101314e-08
342 7.6362628580e-06 2.4111132645e-08
343 7.5797535498e-06 2.4261644915e-08
344 7.4952648623e-06 2.0909642913e-08
345 7.2641820445e-06 1.6787385724e-08
346 6.6352492164e-06 1.4382692339e-08
347 6.2441787622e-06 1.3039795404e-08
348 6.0032178836e-06 1.2800182407e-08
349 5.8382603066e-06 1.2804868038e-08
350 5.8309917885e-06 1.1308590342e-08
351 5.8876631904e-06 1.3771291943e-08
352 5.7910056987e-06 1.5339493933e-08
353 5.5137592599e-06 1.1598547042e-08
354 5.1293692104e-06 9.0838775642e-09
355 4.7691985100e-06 8.5925290385e-09
356 4.5056010905e-06 7.7806468549e-09
357 4.1996672781e-06 6.0725273589e-09
358 3.9185781988e-06 6.7108487941e-09
359 3.6794337239e-06 8.7700809735e-09
360 3.4989270100e-06 6.8306377350e-09
361 3.2355372453e-06 7.5859169019e-09
362 2.9896121973e-06 8.7807418038e-09
363 2.8124723619e-06 7.6764152807e-09
364 2.5930419625e-06 5.9807466141e-09
365 2.2994352778e-06 3.9179208641e-09
366 2.0958786402e-06 4.5986368285e-09
367 2.0062964747e-06 5.7853256927e-09
368 1.8551390157e-06 3.5251161960e-09
369 1.7701210504e-06 5.8483698010e-09
370 1.7299778253e-06 6.4091230174e-09
371 1.6702031896e-06 4.4549120791e-09
372 1.6008982698e-06 2.6159235154e-09
373 1.5522973319e-06 2.5342287446e-09
374 1.5151620100e-06 2.9421853985e-09
375 1.4264871960e-06 2.8232236373e-09
376 1.3554920967e-06 3.4908812042e-09
377 1.3077103928e-06 4.0881701469e-09
378 1.2782074507e-06 3.5382465607e-09
379 1.2273313047e-06 2.4622116962e-09
380 1.1583266964e-06 2.4216843419e-09
381 1.1113598594e-06 2.3846872369e-09
382 1.0618195097e-06 2.2248842707e-09
383 9.9833545187e-07 1.7547083926e-09
384 9.1952159271e-07 1.9737610001e-09
385 8.5413814590e-07 1.7123112134e-09
386 8.0419593842e-07 1.5042895420e-09
387 7.5232162770e-07 1.3309859187e-09
388 6.9649393562e-07 1.9155936320e-09
389 6.4860794871e-07 1.3382994555e-09
390 6.0299768894e-07 1.1453878392e-09
391 5.5589552664e-07 7.9717271965e-10
392 4.9944275376e-07 1.1356972686e-09
393 4.6271859186e-07 1.2459276582e-09
394 4.2476563153e-07 8.9350204371e-10
395 3.8357556576e-07 5.6550063417e-10
396 3.3254158680e-07 6.0708937934e-10
397 2.7841074814e-07 7.7503187202e-10
398 2.3230839635e-07 8.8847993807e-10
399 2.0607613200e-07 7.0735236235e-10
400 1.9583198611e-07 5.9392424213e-10
401 1.9978741081e-07 5.1121428909e-10
402 2.0689288851e-07 5.9014842305e-10
403 2.0826198861e-07 3.6230401516e-10
404 2.1367391675e-07 4.2862695511e-10
405 2.0675549803e-07 4.5747178599e-10
406 1.9050764733e-07 4.2296490031e-10
407 1.7789801040e-07 5.7846543126e-10
408 1.7498430010e-07 4.9822944812e-10
409 1.7860213159e-07 3.9036379340e-10
410 1.7819142861e-07 3.5042306855e-10
411 1.7849019363e-07 3.6063042703e-10
412 1.7604754390e-07 4.1857764065e-10
413 1.6535875347e-07 3.4110540466e-10
414 1.5220690788e-07 4.1807715276e-10
415 1.4119744929e-07 3.6402084397e-10
416 1.3224183166e-07 3.0627774417e-10
417 1.2292358557e-07 3.2130580228e-10
418 1.1417697913e-07 3.1001667597e-10
419 1.0537978127e-07 2.5076160498e-10
420 1.0063836811e-07 2.1180805256e-10
421 9.7184835630e-08 1.9255436757e-10
422 9.1691001759e-08 2.3632565432e-10
423 8.6415572355e-08 2.2754601265e-10
424 7.7793345173e-08 1.8931292858e-10
425 6.7660991830e-08 1.9660990088e-10
426 5.7409472987e-08 1.9467502750e-10
427 5.5739405982e-08 1.9864924048e-10
428 6.0064931211e-08 1.8695278312e-10
429 6.4047749318e-08 2.1460134769e-10
430 6.6670628432e-08 1.7029199630e-10
431 6.7976010098e-08 1.4164434830e-10
432 6.7223749776e-08 1.8166581533e-10
433 6.5467924746e-08 2.0579640433e-10
434 6.4614908531e-08 1.6825334950e-10
435 6.4925410985e-08 1.7823012206e-10
436 6.4990577306e-08 1.8213106735e-10
437 6.4060897704e-08 1.2651939854e-10
438 6.0924285025e-08 1.1421107575e-10
439 5.7932623917e-08 1.3743540797e-10
440 5.5671866136e-08 9.0950696221e-11
