iter rel_error rel_residual
187 1.1942221801e+01 9.7808929588e-04
188 1.1894581470e+01 1.0458628279e-03
189 1.1839537110e+01 1.1228870985e-03
190 1.1776852524e+01 1.2058468251e-03
191 1.1708676931e+01 1.2629555973e-03
192 1.1639507479e+01 1.2880121588e-03
193 1.1575627373e+01 1.2824277876e-03
194 1.1516451120e+01 1.2633253099e-03
195 1.1459756132e+01 1.2289947168e-03
196 1.1408802898e+01 1.2020491731e-03
197 1.1363132425e+01 1.1912688022e-03
198 1.1322270735e+01 1.1991647871e-03
199 1.1286199519e+01 1.1895736328e-03
200 1.1254528020e+01 1.1677465389e-03
201 1.1228156782e+01 1.1304422532e-03
202 1.1203991217e+01 1.1154747844e-03
203 1.1181281049e+01 1.0786889207e-03
204 1.1159808481e+01 1.0498790931e-03
205 1.1139209540e+01 1.0373448518e-03
206 1.1118187766e+01 1.0174768412e-03
207 1.1097673380e+01 9.9112576988e-04
208 1.1078894188e+01 9.5715330860e-04
209 1.1061582542e+01 9.4323856646e-04
210 1.1043097234e+01 9.5476294096e-04
211 1.1022370391e+01 9.5545107708e-04
212 1.1000730728e+01 9.4089246679e-04
213 1.0979931606e+01 9.1387311440e-04
214 1.0960108402e+01 8.9751805642e-04
215 1.0940441211e+01 8.7668741424e-04
216 1.0921456408e+01 8.4312686558e-04
217 1.0903955387e+01 8.0548443998e-04
218 1.0887373526e+01 7.7242292329e-04
219 1.0870723299e+01 7.4501106508e-04
220 1.0853719500e+01 7.3843223545e-04
221 1.0835897620e+01 7.4899154912e-04
222 1.0816771673e+01 7.7429271388e-04
223 1.0796232050e+01 8.1248432546e-04
224 1.0774451939e+01 8.3689520757e-04
225 1.0751070359e+01 8.7234363396e-04
226 1.0725449999e+01 8.8028971861e-04
227 1.0698570829e+01 8.8206724846e-04
228 1.0671627888e+01 8.9489801132e-04
229 1.0643311673e+01 9.1870529421e-04
230 1.0613754419e+01 9.4612960460e-04
231 1.0584830883e+01 9.5815736506e-04
232 1.0555147462e+01 9.6680294547e-04
233 1.0524337828e+01 9.7600298885e-04
234 1.0492566891e+01 9.8815105731e-04
235 1.0460199791e+01 9.8818644486e-04
236 1.0427968305e+01 9.7304618848e-04
237 1.0397680409e+01 9.5642783973e-04
238 1.0367973631e+01 9.4766205952e-04
239 1.0336686580e+01 9.4684187609e-04
240 1.0304677914e+01 9.3354050242e-04
241 1.0272443879e+01 9.0845810728e-04
242 1.0240382627e+01 8.8950297429e-04
243 1.0209295042e+01 8.6801001315e-04
244 1.0180052362e+01 8.5185905251e-04
245 1.0150738559e+01 8.4786035295e-04
246 1.0121430593e+01 8.3336596158e-04
247 1.0092646203e+01 8.1426648278e-04
248 1.0065130562e+01 8.0279500216e-04
249 1.0039222598e+01 7.8892377982e-04
250 1.0015325682e+01 7.6669717221e-04
251 9.9943596616e+00 7.4675739429e-04
252 9.9748443162e+00 7.3516797229e-04
253 9.9558782588e+00 7.2748766441e-04
254 9.9376545859e+00 7.1606915152e-04
255 9.9205374595e+00 7.0178062775e-04
256 9.9045529234e+00 6.8885754500e-04
257 9.8897621308e+00 6.7069067929e-04
258 9.8755969476e+00 6.6078495185e-04
259 9.8612087977e+00 6.6426461509e-04
260 9.8464558441e+00 6.6710170835e-04
261 9.8319109958e+00 6.6554781972e-04
262 9.8182931548e+00 6.5984471962e-04
263 9.8058854303e+00 6.5272380181e-04
264 9.7946678182e+00 6.5610298988e-04
265 9.7837381852e+00 6.6997009956e-04
266 9.7731668565e+00 6.8552110187e-04
267 9.7630049582e+00 6.9589011540e-04
268 9.7533673353e+00 7.0997878481e-04
269 9.7443735400e+00 7.2452929174e-04
270 9.7358794827e+00 7.3758819890e-04
271 9.7277185352e+00 7.5040665641e-04
272 9.7201437415e+00 7.6814240166e-04
273 9.7133324843e+00 7.7933472618e-04
274 9.7075553528e+00 7.7379666301e-04
275 9.7024705126e+00 7.7927382021e-04
276 9.6978209029e+00 7.9176697714e-04
277 9.6937493737e+00 7.9035986029e-04
278 9.6904466028e+00 7.8074209607e-04
279 9.6876998809e+00 7.6836027055e-04
280 9.6851459408e+00 7.5794133710e-04
281 9.6825824958e+00 7.4839484846e-04
282 9.6799391876e+00 7.4898723904e-04
283 9.6774920737e+00 7.4290710815e-04
284 9.6753548489e+00 7.3142999981e-04
285 9.6733404369e+00 7.0703508466e-04
286 9.6713869901e+00 6.9883061457e-04
287 9.6694972869e+00 6.9109929809e-04
288 9.6676266055e+00 6.8636222634e-04
289 9.6655955685e+00 6.7526941258e-04
290 9.6632324819e+00 6.5913406891e-04
291 9.6606230068e+00 6.3826437040e-04
292 9.6579210629e+00 6.3573629649e-04
293 9.6552237604e+00 6.4230580362e-04
294 9.6525397464e+00 6.4977430942e-04
295 9.6499656839e+00 6.5937640222e-04
296 9.6476413440e+00 6.6066595327e-04
297 9.6456875400e+00 6.5666120864e-04
298 9.6441381279e+00 6.5816859709e-04
299 9.6428500350e+00 6.5691496285e-04
300 9.6416919148e+00 6.4503253791e-04
301 9.6405045883e+00 6.3048327905e-04
302 9.6393605604e+00 5.9758431046e-04
303 9.6383030218e+00 5.5860960495e-04
304 9.6372945889e+00 5.3449057464e-04
305 9.6361694368e+00 5.1747296646e-04
306 9.6348912349e+00 4.9372502296e-04
307 9.6335354733e+00 4.7239199030e-04
308 9.6321011709e+00 4.5351296901e-04
309 9.6304844532e+00 4.3814755293e-04
310 9.6285281007e+00 4.1844930826e-04
311 9.6263038680e+00 3.9941406065e-04
312 9.6239256546e+00 3.7987340968e-04
313 9.6215582057e+00 3.6241840248e-04
314 9.6191812300e+00 3.4766244767e-04
315 9.6166673297e+00 3.4027992515e-04
316 9.6139242890e+00 3.3320497572e-04
317 9.6109699332e+00 3.2240621896e-04
318 9.6079146967e+00 3.1176499309e-04
319 9.6048389615e+00 3.0056716556e-04
320 9.6017045553e+00 2.9364011610e-04
321 9.5983868613e+00 2.9092366590e-04
322 9.5947422756e+00 2.9281721966e-04
323 9.5907942090e+00 2.9071364376e-04
324 9.5865403677e+00 2.9003319510e-04
325 9.5820686548e+00 2.9316407484e-04
326 9.5773555173e+00 2.9419450770e-04
327 9.5723482727e+00 3.0080868215e-04
328 9.5669763477e+00 3.0522017896e-04
329 9.5613767255e+00 3.0262354344e-04
330 9.5559056008e+00 2.9604127419e-04
331 9.5507813069e+00 2.8562575029e-04
332 9.5458124299e+00 2.7965517875e-04
333 9.5406703697e+00 2.7422254931e-04
334 9.5353098734e+00 2.7232508419e-04
335 9.5296175482e+00 2.7260514377e-04
336 9.5235311213e+00 2.7641090617e-04
337 9.5172019445e+00 2.7833901885e-04
338 9.5105603319e+00 2.8161851566e-04
339 9.5036203140e+00 2.8119040503e-04
340 9.4965740555e+00 2.8030328398e-04
341 9.4896292557e+00 2.7811821710e-04
342 9.4827526654e+00 2.7965331537e-04
343 9.4755302607e+00 2.8412829335e-04
344 9.4676707813e+00 2.8280884746e-04
345 9.4593800997e+00 2.8100423079e-04
346 9.4510518575e+00 2.7625959525e-04
347 9.4427619831e+00 2.7365782093e-04
348 9.4342734490e+00 2.7463677936e-04
349 9.4251943148e+00 2.8060021353e-04
350 9.4155312684e+00 2.8002823579e-04
351 9.4057446228e+00 2.7721795441e-04
352 9.3959557660e+00 2.7272869097e-04
353 9.3863358541e+00 2.6851374252e-04
354 9.3769574191e+00 2.6519651154e-04
355 9.3672656687e+00 2.6340806176e-04
356 9.3572741500e+00 2.6025820690e-04
357 9.3472113960e+00 2.5521355105e-04
358 9.3371069480e+00 2.5167534582e-04
359 9.3269320158e+00 2.5089742813e-04
360 9.3165669766e+00 2.4939946187e-04
361 9.3061975644e+00 2.4626416009e-04
362 9.2957793830e+00 2.4510926890e-04
363 9.2852307270e+00 2.4261151877e-04
364 9.2747596568e+00 2.4007191629e-04
365 9.2647054398e+00 2.3550635144e-04
366 9.2550708511e+00 2.3525799083e-04
367 9.2454983344e+00 2.3428250436e-04
368 9.2359419780e+00 2.2809166254e-04
369 9.2263614548e+00 2.2680032416e-04
370 9.2167544586e+00 2.2423020419e-04
371 9.2072416553e+00 2.2067293380e-04
372 9.1980079250e+00 2.1428190851e-04
373 9.1892713513e+00 2.0509023603e-04
374 9.1811246219e+00 1.9441160681e-04
375 9.1737671125e+00 1.8201202527e-04
376 9.1672979139e+00 1.7013542489e-04
377 9.1615570516e+00 1.5747312875e-04
378 9.1563571443e+00 1.4752431758e-04
379 9.1515828442e+00 1.4193856361e-04
380 9.1471142126e+00 1.3824040952e-04
381 9.1428641100e+00 1.3648698914e-04
382 9.1386411015e+00 1.3711691018e-04
383 9.1341447056e+00 1.3790843900e-04
384 9.1292640351e+00 1.3931892167e-04
385 9.1242561799e+00 1.3734952903e-04
386 9.1193494085e+00 1.3498091935e-04
387 9.1146509254e+00 1.3035729446e-04
388 9.1103386330e+00 1.2668098199e-04
389 9.1061574962e+00 1.2515975902e-04
390 9.1018072306e+00 1.2535862057e-04
391 9.0972476009e+00 1.2655365344e-04
392 9.0924150007e+00 1.2844566729e-04
393 9.0873494930e+00 1.2912717047e-04
394 9.0821374623e+00 1.2730088038e-04
395 9.0771232584e+00 1.2565908593e-04
396 9.0722554420e+00 1.2357574036e-04
397 9.0675902134e+00 1.2300335569e-04
398 9.0629846199e+00 1.2133584779e-04
399 9.0585594222e+00 1.2041375645e-04
400 9.0541673986e+00 1.1976863776e-04
401 9.0496916259e+00 1.1842589984e-04
402 9.0453030195e+00 1.1504434380e-04
403 9.0410405116e+00 1.1157793544e-04
404 9.0368567986e+00 1.0926453924e-04
405 9.0327498953e+00 1.0800084534e-04
406 9.0286602651e+00 1.0589222513e-04
407 9.0246472211e+00 1.0309879858e-04
408 9.0207322560e+00 1.0095861900e-04
409 9.0169134401e+00 1.0070029632e-04
410 9.0129904873e+00 1.0131831561e-04
411 9.0087903046e+00 1.0152538720e-04
412 9.0042380515e+00 1.0250851931e-04
413 8.9995074425e+00 1.0223997934e-04
414 8.9946785075e+00 1.0134371583e-04
415 8.9899737598e+00 1.0109474518e-04
416 8.9854076593e+00 1.0004713694e-04
417 8.9809944644e+00 9.8157013731e-05
418 8.9768121233e+00 9.6419435594e-05
419 8.9728617191e+00 9.5295226990e-05
420 8.9689024405e+00 9.4487141154e-05
421 8.9648866567e+00 9.3814706900e-05
422 8.9608896559e+00 9.3315233610e-05
423 8.9569423383e+00 9.1886949680e-05
424 8.9531329927e+00 9.0056920448e-05
425 8.9495244916e+00 8.8157521362e-05
426 8.9461503904e+00 8.6037950891e-05
427 8.9429228135e+00 8.5115317474e-05
428 8.9398281114e+00 8.4716687757e-05
429 8.9367050424e+00 8.3311674243e-05
430 8.9336217328e+00 8.0709655504e-05
431 8.9305742293e+00 7.9087844178e-05
432 8.9276234014e+00 7.7999445765e-05
433 8.9248414169e+00 7.6450527625e-05
434 8.9222753993e+00 7.4886839948e-05
435 8.9198759573e+00 7.2311288886e-05
436 8.9174848033e+00 7.0554053854e-05
437 8.9149935517e+00 7.0495201646e-05
438 8.9124087777e+00 7.0798261740e-05
439 8.9097973175e+00 7.1315898641e-05
440 8.9071728319e+00 7.1353882578e-05
441 8.9045059255e+00 7.2287261993e-05
442 8.9018105208e+00 7.2500572209e-05
443 8.8990038944e+00 7.2110523971e-05
444 8.8962580499e+00 7.0320129986e-05
445 8.8935833186e+00 6.8297929391e-05
446 8.8910062677e+00 6.7231979742e-05
447 8.8884701547e+00 6.6853051643e-05
448 8.8860209024e+00 6.6615728639e-05
449 8.8834960587e+00 6.7833881918e-05
450 8.8808109875e+00 6.7973463835e-05
451 8.8780730603e+00 6.6916008944e-05
452 8.8753314788e+00 6.6089356939e-05
453 8.8726693249e+00 6.6177210118e-05
454 8.8700980574e+00 6.6071510744e-05
455 8.8675958319e+00 6.5764107166e-05
456 8.8650940410e+00 6.5525387580e-05
457 8.8624784758e+00 6.6075969038e-05
458 8.8598201936e+00 6.5660892747e-05
459 8.8571982989e+00 6.5681865745e-05
460 8.8545551557e+00 6.6318110309e-05
461 8.8518070716e+00 6.6682170767e-05
462 8.8490773129e+00 6.6280503118e-05
463 8.8465257418e+00 6.5214948611e-05
464 8.8441133240e+00 6.5420860079e-05
465 8.8415071345e+00 6.6452082602e-05
466 8.8386365941e+00 6.7266656030e-05
467 8.8355724969e+00 6.7492985189e-05
468 8.8325117339e+00 6.6624585462e-05
469 8.8295266142e+00 6.5950937863e-05
470 8.8266090668e+00 6.5561587036e-05
471 8.8236046251e+00 6.6573545054e-05
472 8.8204513773e+00 6.6913105776e-05
473 8.8171507097e+00 6.6951515919e-05
474 8.8137698631e+00 6.5920073342e-05
475 8.8103862492e+00 6.5997204493e-05
476 8.8068896777e+00 6.6435001549e-05
477 8.8033093802e+00 6.6947759678e-05
478 8.7997511060e+00 6.6054220687e-05
479 8.7962790362e+00 6.5453697081e-05
480 8.7929358431e+00 6.4507822416e-05
481 8.7897489572e+00 6.3134283348e-05
482 8.7867128385e+00 6.1497849313e-05
483 8.7837266221e+00 6.0459240069e-05
484 8.7808164223e+00 5.9024742654e-05
485 8.7780826896e+00 5.7362834300e-05
486 8.7755066543e+00 5.5857689710e-05
487 8.7729604498e+00 5.5548125914e-05
488 8.7702920065e+00 5.6297107275e-05
489 8.7674672621e+00 5.6938190480e-05
490 8.7645446895e+00 5.6985183360e-05
491 8.7616264568e+00 5.6688552081e-05
492 8.7588146423e+00 5.6889300142e-05
493 8.7560722742e+00 5.6599373783e-05
494 8.7532681758e+00 5.7463808342e-05
495 8.7503075087e+00 5.7665959628e-05
496 8.7473657344e+00 5.7468830917e-05
497 8.7444731066e+00 5.7136135879e-05
498 8.7415837152e+00 5.7606363227e-05
499 8.7384587336e+00 5.9080299457e-05
500 8.7350889647e+00 6.0689199948e-05
501 8.7315295842e+00 6.1280710261e-05
502 8.7279961677e+00 6.1102244582e-05
503 8.7246583046e+00 6.0547888692e-05
504 8.7214127584e+00 5.9949829050e-05
505 8.7180260041e+00 6.0315149211e-05
506 8.7145627349e+00 5.9506800364e-05
507 8.7111566671e+00 5.9299238982e-05
508 8.7078235045e+00 5.9175027853e-05
509 8.7044690979e+00 5.9391001431e-05
510 8.7009127271e+00 6.0115583169e-05
511 8.6972543097e+00 6.0623145484e-05
512 8.6935645001e+00 6.0311446180e-05
513 8.6898421854e+00 6.0028089608e-05
514 8.6860889015e+00 6.0000792084e-05
515 8.6823701680e+00 5.9434981204e-05
516 8.6788277786e+00 5.9332386971e-05
517 8.6754343639e+00 5.8611653821e-05
518 8.6720800443e+00 5.6885474431e-05
519 8.6687944858e+00 5.6114216239e-05
520 8.6656022928e+00 5.5260081644e-05
521 8.6624881891e+00 5.4837752109e-05
522 8.6594949194e+00 5.3529642486e-05
523 8.6564909529e+00 5.3090480935e-05
524 8.6534733152e+00 5.2566074159e-05
525 8.6504165051e+00 5.1739647406e-05
526 8.6474697020e+00 5.1021487674e-05
527 8.6446854928e+00 5.0635248797e-05
528 8.6420264591e+00 4.9718352267e-05
529 8.6393622119e+00 4.8798804051e-05
530 8.6366421048e+00 4.8321552229e-05
531 8.6339408740e+00 4.7665283370e-05
532 8.6313335134e+00 4.6924514429e-05
533 8.6287910658e+00 4.5879640805e-05
534 8.6262811161e+00 4.5349135886e-05
535 8.6237606546e+00 4.4601987960e-05
536 8.6213396827e+00 4.3772986227e-05
537 8.6190457218e+00 4.2602074196e-05
538 8.6168809541e+00 4.2278313184e-05
539 8.6146652727e+00 4.1932582673e-05
540 8.6123945158e+00 4.1507020818e-05
541 8.6101833162e+00 4.0772385006e-05
542 8.6080609097e+00 3.9990021735e-05
543 8.6059502444e+00 3.9824140136e-05
544 8.6037848930e+00 3.9813788192e-05
545 8.6015575514e+00 3.9088771300e-05
546 8.5993570385e+00 3.7830604991e-05
547 8.5972961119e+00 3.6523506103e-05
548 8.5953812300e+00 3.5089200391e-05
549 8.5935544892e+00 3.4382634156e-05
550 8.5917113617e+00 3.4268066343e-05
551 8.5898206000e+00 3.4142376173e-05
552 8.5878892034e+00 3.4231585342e-05
553 8.5859388336e+00 3.3987880681e-05
554 8.5839443067e+00 3.4029574793e-05
555 8.5819540333e+00 3.3395526415e-05
556 8.5799864660e+00 3.2570446121e-05
557 8.5781645831e+00 3.1664418165e-05
558 8.5763700974e+00 3.1561670856e-05
559 8.5745344129e+00 3.1637493137e-05
560 8.5726302602e+00 3.1979425794e-05
561 8.5706372709e+00 3.2489792750e-05
562 8.5685104264e+00 3.3248579202e-05
563 8.5661789718e+00 3.4292503076e-05
564 8.5636629603e+00 3.4953493984e-05
565 8.5610337367e+00 3.5509803277e-05
566 8.5582944005e+00 3.6099321181e-05
567 8.5554836087e+00 3.5832925887e-05
568 8.5527257179e+00 3.5165785093e-05
569 8.5501116604e+00 3.4613058195e-05
570 8.5475699939e+00 3.3818590377e-05
571 8.5450963414e+00 3.3143684572e-05
572 8.5426946195e+00 3.2437696367e-05
573 8.5402679788e+00 3.2515112387e-05
574 8.5377180593e+00 3.2981386851e-05
575 8.5350430839e+00 3.3516534458e-05
576 8.5322042028e+00 3.3721049310e-05
577 8.5292988705e+00 3.3864882686e-05
578 8.5263812037e+00 3.3503282993e-05
579 8.5236057668e+00 3.2725776758e-05
580 8.5209590535e+00 3.2159854342e-05
581 8.5183283444e+00 3.1640675887e-05
582 8.5156671919e+00 3.1356277936e-05
583 8.5129756723e+00 3.0954334892e-05
584 8.5102632242e+00 3.1120583691e-05
585 8.5075344526e+00 3.0899887601e-05
586 8.5047213799e+00 3.1515055352e-05
587 8.5017521611e+00 3.1824012783e-05
588 8.4986653213e+00 3.1988090247e-05
589 8.4955213341e+00 3.1929891529e-05
590 8.4923263374e+00 3.1987540738e-05
591 8.4890981064e+00 3.2173792766e-05
592 8.4858246090e+00 3.2347961458e-05
593 8.4825882954e+00 3.2681949318e-05
594 8.4793138733e+00 3.2692677633e-05
595 8.4759673046e+00 3.2253588161e-05
596 8.4726192529e+00 3.1349574518e-05
597 8.4693333089e+00 3.1002905801e-05
598 8.4661258337e+00 3.0751674815e-05
599 8.4630258411e+00 3.0750568661e-05
600 8.4599084451e+00 3.0810381848e-05
601 8.4566451433e+00 3.0458601956e-05
602 8.4533071808e+00 3.0278686598e-05
603 8.4499664166e+00 2.9982355610e-05
604 8.4466474967e+00 2.9836017655e-05
605 8.4433549504e+00 2.9988440872e-05
606 8.4399820085e+00 2.9871150490e-05
607 8.4364991852e+00 3.0105537890e-05
608 8.4330039021e+00 3.0259199938e-05
609 8.4296141401e+00 2.9938383337e-05
610 8.4263443412e+00 2.9927886888e-05
611 8.4229466571e+00 3.0016175975e-05
612 8.4192904685e+00 3.0244197081e-05
613 8.4154576541e+00 3.0746673882e-05
614 8.4115957223e+00 3.0840696282e-05
615 8.4078380298e+00 3.0701361268e-05
616 8.4041397495e+00 3.0820474253e-05
617 8.4002559183e+00 3.1153286189e-05
618 8.3960989718e+00 3.1315172476e-05
619 8.3918208916e+00 3.1598072713e-05
620 8.3874140776e+00 3.1913928043e-05
621 8.3829742267e+00 3.2297989715e-05
622 8.3784962737e+00 3.2331315968e-05
623 8.3739844272e+00 3.2284999153e-05
624 8.3695443632e+00 3.2317325882e-05
625 8.3652573863e+00 3.2186703315e-05
626 8.3607950756e+00 3.2563155241e-05
627 8.3560950721e+00 3.2929602120e-05
628 8.3511327776e+00 3.3326783558e-05
629 8.3460911813e+00 3.3563664342e-05
630 8.3410490683e+00 3.3587981790e-05
631 8.3361695975e+00 3.3408764647e-05
632 8.3312179304e+00 3.3782402892e-05
633 8.3261069965e+00 3.4051719001e-05
634 8.3206845747e+00 3.4462101195e-05
