iter rel_error rel_residual
95 8.3126221724e-06 2.0329902244e-07
96 7.5403794013e-06 1.8491508670e-07
97 6.8060243898e-06 1.6699434032e-07
98 6.1367165496e-06 1.5320696962e-07
99 5.5480116293e-06 1.3775291709e-07
100 5.0423578793e-06 1.2082896785e-07
101 4.5954802174e-06 1.0969343612e-07
102 4.1988492557e-06 9.7970321607e-08
103 3.8298458811e-06 9.0685508073e-08
104 3.4838621291e-06 8.3674378599e-08
105 3.1621487944e-06 7.6643327266e-08
106 2.8670561134e-06 6.8406013349e-08
107 2.6036481361e-06 5.9635126012e-08
108 2.3594136816e-06 5.5081850075e-08
109 2.1266070049e-06 5.1290300820e-08
110 1.9087764723e-06 4.7300646691e-08
111 1.7089754048e-06 4.2396763822e-08
112 1.5319820156e-06 3.7791427379e-08
113 1.3728793830e-06 3.4101841543e-08
114 1.2318373326e-06 3.0570123315e-08
115 1.1080767893e-06 2.7689391846e-08
116 9.9904363856e-07 2.4955598758e-08
117 9.0314991606e-07 2.2104858192e-08
118 8.2121047573e-07 1.9781112879e-08
119 7.4981406486e-07 1.7336198209e-08
120 6.8919442615e-07 1.5630456089e-08
121 6.3326877340e-07 1.4260864727e-08
122 5.8126422309e-07 1.3173975963e-08
123 5.3239198310e-07 1.2114646047e-08
124 4.8598228366e-07 1.1248746000e-08
125 4.4090641012e-07 1.0476997064e-08
126 3.9746590240e-07 9.7238237019e-09
127 3.5887443705e-07 8.9462429010e-09
128 3.2471409286e-07 8.0426116352e-09
129 2.9477892750e-07 7.2413356769e-09
130 2.6851888052e-07 6.4551462808e-09
131 2.4592742210e-07 5.7548775193e-09
132 2.2531389372e-07 5.3750721311e-09
133 2.0573321349e-07 4.8794177674e-09
134 1.8742776987e-07 4.4407423917e-09
135 1.7092693492e-07 3.8746232511e-09
136 1.5571993980e-07 3.5481860125e-09
137 1.4102215581e-07 3.3385543992e-09
138 1.2707686596e-07 3.1119041507e-09
139 1.1431289697e-07 2.8147674827e-09
140 1.0290783131e-07 2.5481146349e-09
141 9.2677235983e-08 2.3143340367e-09
142 8.3785721322e-08 2.0791290924e-09
143 7.6013502804e-08 1.8451091978e-09
144 6.9081298154e-08 1.6540029287e-09
145 6.2804134206e-08 1.5067655563e-09
146 5.6784141206e-08 1.4086707860e-09
147 5.1281864204e-08 1.2911375993e-09
148 4.6394426066e-08 1.1543923819e-09
149 4.2014680567e-08 1.0406214540e-09
150 3.8046723532e-08 9.6174072868e-10
151 3.4567737005e-08 8.5744083288e-10
152 3.1536402052e-08 7.6451310159e-10
153 2.8853576827e-08 6.9698733022e-10
154 2.6420517401e-08 6.2917649556e-10
155 2.4164473510e-08 5.7852132734e-10
156 2.2033333733e-08 5.4398263668e-10
157 2.0039246422e-08 4.9570481799e-10
158 1.8197233600e-08 4.6552729317e-10
159 1.6473931724e-08 4.2346615325e-10
160 1.4879469946e-08 3.8035637772e-10
161 1.3456030193e-08 3.3974863672e-10
162 1.2198397151e-08 3.1299074591e-10
163 1.1069589465e-08 2.8250654586e-10
164 1.0062267022e-08 2.5234111599e-10
165 9.1743353491e-09 2.2399321142e-10
166 8.3688037531e-09 1.9934175971e-10
167 7.6365312860e-09 1.8147762824e-10
168 6.9642916167e-09 1.6568760554e-10
169 6.3568120815e-09 1.4823685556e-10
170 5.8037760078e-09 1.3385168874e-10
171 5.2995767382e-09 1.2468940962e-10
172 4.8198961962e-09 1.1484127694e-10
173 4.3903558406e-09 1.0342884648e-10
174 4.0003756962e-09 9.5447037411e-11
