iter rel_error rel_residual
71 9.4078306204e-02 4.1943169003e-05
72 9.1133107687e-02 3.9455683564e-05
73 8.8129204068e-02 4.2794696531e-05
74 8.5410728782e-02 3.7743596808e-05
75 8.3210227960e-02 3.6666224344e-05
76 8.1391413871e-02 3.2874831278e-05
77 7.9650900398e-02 3.2063373776e-05
78 7.7819949304e-02 3.7690367247e-05
79 7.5672850901e-02 3.5916585786e-05
80 7.3497520403e-02 4.1732798638e-05
81 7.1710259603e-02 3.2357569782e-05
82 7.0224846535e-02 3.1210199754e-05
83 6.8737061173e-02 3.1368746892e-05
84 6.6999434510e-02 3.4474819531e-05
85 6.4912960849e-02 3.4867603986e-05
86 6.2400774230e-02 3.4153017002e-05
87 6.0335806722e-02 3.1911700240e-05
88 5.7922755226e-02 3.6131396885e-05
89 5.5639354601e-02 3.1749739195e-05
90 5.3775960416e-02 2.9347999676e-05
91 5.1758982008e-02 2.6363935731e-05
92 4.9575567187e-02 2.7625722427e-05
93 4.6811668922e-02 2.8102397760e-05
94 4.4414370975e-02 2.3511674726e-05
95 4.1879673389e-02 2.2968393754e-05
96 3.9721457295e-02 2.1129979376e-05
97 3.7898226563e-02 1.9818724554e-05
98 3.6314173211e-02 1.6631830557e-05
99 3.4975520186e-02 1.6199586600e-05
100 3.3579861645e-02 1.5186469883e-05
101 3.2433894439e-02 1.4827010287e-05
102 3.1403684703e-02 1.2658712565e-05
103 3.0557011205e-02 1.1852609553e-05
104 2.9927697295e-02 1.0740384040e-05
105 2.9329490373e-02 1.0268677251e-05
106 2.8821247883e-02 1.0018157887e-05
107 2.8360585561e-02 8.9076886314e-06
108 2.7924007925e-02 9.1997570509e-06
109 2.7475042601e-02 9.3617474323e-06
110 2.7037785696e-02 1.0140426211e-05
111 2.6670190053e-02 9.6339946592e-06
112 2.6402879860e-02 9.2783861006e-06
113 2.6205413693e-02 9.3032891793e-06
114 2.6075929562e-02 9.2784990154e-06
115 2.6063433849e-02 9.4271609469e-06
116 2.6109473326e-02 9.4784235284e-06
117 2.6229045961e-02 8.4252197007e-06
118 2.6310023090e-02 8.0914763650e-06
119 2.6348348080e-02 7.9076899202e-06
120 2.6328729409e-02 7.9209053187e-06
121 2.6207032133e-02 7.2578207989e-06
122 2.6002442592e-02 6.7897481462e-06
123 2.5748064376e-02 6.2720014354e-06
124 2.5376729981e-02 7.1411981627e-06
125 2.4887802380e-02 6.8424536706e-06
126 2.4288887563e-02 7.0223928448e-06
127 2.3627254366e-02 6.3764771995e-06
128 2.2993580479e-02 6.5723959122e-06
129 2.2365706820e-02 5.5059631721e-06
130 2.1792532427e-02 5.5016627454e-06
131 2.1257848509e-02 4.7409399549e-06
132 2.0747436676e-02 5.1433201938e-06
133 2.0251035987e-02 4.8456712146e-06
134 1.9796493983e-02 4.2325288476e-06
135 1.9392281348e-02 4.2279273753e-06
136 1.9025171802e-02 4.3677613632e-06
137 1.8622700500e-02 4.4384191843e-06
138 1.8236923124e-02 4.2360469597e-06
139 1.7862740647e-02 4.4506073720e-06
140 1.7502593898e-02 4.3697068763e-06
141 1.7149768840e-02 4.1511269667e-06
142 1.6848519201e-02 4.4248538907e-06
143 1.6509186344e-02 4.9789736813e-06
144 1.6160298067e-02 4.4595059230e-06
145 1.5861370992e-02 4.8042253555e-06
146 1.5568044101e-02 4.7531759926e-06
147 1.5289098089e-02 5.6279605231e-06
148 1.5072837860e-02 5.2770335776e-06
149 1.4936640757e-02 4.9904296488e-06
150 1.4836749565e-02 4.3218865262e-06
151 1.4751034646e-02 4.3904665251e-06
152 1.4636713911e-02 4.4103676064e-06
153 1.4472993463e-02 4.8881305189e-06
154 1.4267551364e-02 5.1214214089e-06
155 1.4087474893e-02 5.0275390945e-06
156 1.3909095924e-02 4.8353100446e-06
157 1.3638720165e-02 5.4706292795e-06
158 1.3386785159e-02 4.7836150118e-06
159 1.3097224102e-02 5.1242426799e-06
160 1.2776424105e-02 5.0725804652e-06
161 1.2480155604e-02 4.7744319197e-06
162 1.2172837373e-02 4.2084788794e-06
163 1.1861764120e-02 3.8162405283e-06
164 1.1553309592e-02 4.0189267400e-06
165 1.1187467238e-02 4.4177871344e-06
166 1.0817803893e-02 3.8964443967e-06
167 1.0497616543e-02 3.9105131743e-06
168 1.0176022482e-02 3.7404069604e-06
169 9.8805510028e-03 3.4272269889e-06
170 9.6267182015e-03 3.3030478724e-06
171 9.3841833702e-03 3.4039815817e-06
172 9.1846383255e-03 3.1206477624e-06
173 9.0353936608e-03 2.7405237797e-06
174 8.9192213653e-03 2.4495257873e-06
175 8.8252665400e-03 2.4087783997e-06
176 8.7296998628e-03 2.1176921798e-06
177 8.6395585088e-03 2.0438146640e-06
178 8.5416613854e-03 1.9431137258e-06
179 8.4407246212e-03 1.6899406223e-06
180 8.3384091682e-03 1.6149440959e-06
181 8.2335889940e-03 1.4685913420e-06
182 8.1085633318e-03 1.5072988443e-06
183 7.9741421387e-03 1.5186812045e-06
184 7.8318137617e-03 1.5466804096e-06
185 7.6791011938e-03 1.6290994467e-06
186 7.5132222798e-03 1.5128128727e-06
187 7.3582943238e-03 1.4155658075e-06
188 7.2185260993e-03 1.4508404979e-06
189 7.0690610533e-03 1.6769755426e-06
190 6.9202611117e-03 1.6816536252e-06
191 6.7960464958e-03 1.6073992801e-06
192 6.6867896911e-03 1.5412884707e-06
193 6.5909024197e-03 1.4063326163e-06
194 6.4931783351e-03 1.3814709891e-06
195 6.3775521035e-03 1.3925441938e-06
196 6.2523144187e-03 1.4116172808e-06
197 6.0854332922e-03 1.6021923719e-06
198 5.8934092659e-03 1.6255671697e-06
199 5.6961714524e-03 1.6857109980e-06
200 5.4752122843e-03 1.5107154900e-06
201 5.2782299589e-03 1.4982355083e-06
202 5.0547408360e-03 1.5270299788e-06
203 4.8022436363e-03 1.6752105262e-06
204 4.5244932589e-03 1.7094129592e-06
205 4.2464887585e-03 1.4563013234e-06
206 4.0014714147e-03 1.4284056420e-06
207 3.7320422952e-03 1.6488589345e-06
208 3.4172178345e-03 1.5445016782e-06
209 3.1408085934e-03 1.5505916589e-06
210 2.9057072611e-03 1.4275684114e-06
211 2.7021866843e-03 1.2313016825e-06
212 2.5241293724e-03 1.2284545108e-06
213 2.3610849503e-03 1.0369494018e-06
214 2.2275145919e-03 8.7846228181e-07
215 2.0954476319e-03 8.8984453942e-07
216 1.9536530690e-03 8.4166382936e-07
217 1.8213359681e-03 7.2470705660e-07
218 1.7168975615e-03 6.0548655899e-07
219 1.6195264031e-03 5.9641300462e-07
220 1.5055578971e-03 5.9462346287e-07
221 1.3705897596e-03 5.8864558221e-07
222 1.2508067169e-03 5.3281114062e-07
223 1.1461921278e-03 4.7286055293e-07
224 1.0646503228e-03 4.1486716021e-07
225 9.9615718451e-04 3.8875768498e-07
226 9.3140780635e-04 3.5379332729e-07
227 8.6942184389e-04 3.3045854283e-07
228 8.1325425498e-04 3.1143257190e-07
229 7.6811989417e-04 2.6105913336e-07
230 7.3068434967e-04 2.0802656148e-07
231 6.9552843689e-04 2.2093537703e-07
232 6.6285280532e-04 1.9840308379e-07
233 6.3243090582e-04 1.8171112581e-07
234 6.0367355784e-04 1.6003496837e-07
235 5.7721065481e-04 1.5879668929e-07
236 5.5364370200e-04 1.3487994502e-07
237 5.3460330865e-04 1.0498586900e-07
238 5.1807751620e-04 1.0122944901e-07
239 5.0025411418e-04 1.0967302169e-07
240 4.8285497608e-04 9.9798070129e-08
241 4.6751797707e-04 9.0021835819e-08
242 4.5309119770e-04 8.4958714205e-08
243 4.3883480389e-04 8.0260898459e-08
244 4.2466964371e-04 8.5651535156e-08
245 4.0942676388e-04 8.4862340340e-08
246 3.9514671222e-04 7.9795051402e-08
247 3.8306632991e-04 7.1517984032e-08
248 3.7358158831e-04 6.1551475628e-08
249 3.6505381815e-04 5.9059690718e-08
250 3.5576209760e-04 6.0777150841e-08
251 3.4478083639e-04 6.5974609640e-08
252 3.3156062604e-04 6.9891362874e-08
253 3.1802523484e-04 6.8734762585e-08
254 3.0592884539e-04 5.5328671848e-08
255 2.9549268526e-04 5.2400354570e-08
256 2.8449922651e-04 5.4553525767e-08
257 2.7129957045e-04 5.6733377363e-08
258 2.5637030549e-04 6.1698668491e-08
259 2.3978659186e-04 5.9919477892e-08
260 2.2467572402e-04 5.4120191603e-08
261 2.1180953662e-04 5.6591555798e-08
262 1.9894408115e-04 5.4545076240e-08
263 1.8550513291e-04 5.4662362079e-08
264 1.7207602415e-04 5.4835758726e-08
265 1.5957985022e-04 5.5276014953e-08
266 1.4707490552e-04 5.8241129556e-08
267 1.3670116687e-04 5.6537430926e-08
268 1.2961026497e-04 5.2110607766e-08
269 1.2501121946e-04 4.5580855924e-08
270 1.2160397185e-04 5.0249810597e-08
271 1.1956306890e-04 4.4410406197e-08
272 1.1833137802e-04 4.0107795635e-08
273 1.1764321456e-04 3.6955330403e-08
274 1.1724336408e-04 3.5796504641e-08
275 1.1706526729e-04 3.5899897661e-08
276 1.1706632577e-04 3.4725917898e-08
277 1.1726754398e-04 3.4893437693e-08
278 1.1760075764e-04 3.2714035340e-08
279 1.1792043735e-04 2.9934289908e-08
280 1.1820970597e-04 2.6656266837e-08
281 1.1844812386e-04 2.9179521047e-08
282 1.1864560156e-04 2.9989793986e-08
283 1.1870191592e-04 2.6818199645e-08
284 1.1875376241e-04 2.4943643301e-08
285 1.1873825183e-04 2.4048097659e-08
286 1.1860664036e-04 2.6791754483e-08
287 1.1860572174e-04 2.9555938971e-08
288 1.1868737237e-04 2.8175977745e-08
289 1.1877086723e-04 2.2593839412e-08
290 1.1884056000e-04 2.2292603604e-08
291 1.1876955188e-04 2.1911808079e-08
292 1.1853441200e-04 2.1323637396e-08
293 1.1809315652e-04 1.9587351938e-08
294 1.1743786763e-04 1.8054018075e-08
295 1.1662369502e-04 1.5160151152e-08
296 1.1562855214e-04 1.7594876069e-08
297 1.1399440204e-04 2.1502630447e-08
298 1.1194008336e-04 2.1798744356e-08
299 1.0973282934e-04 1.9429788418e-08
300 1.0719737168e-04 1.7795562592e-08
301 1.0433467138e-04 2.0950605732e-08
302 1.0041804456e-04 2.6532165404e-08
303 9.5748181839e-05 2.6412691488e-08
304 9.0889502091e-05 2.3816504892e-08
305 8.6660047010e-05 2.1918319011e-08
306 8.2283119065e-05 2.6891139939e-08
307 7.7420399448e-05 2.7729155517e-08
308 7.2916337195e-05 2.7596571286e-08
309 6.9645723239e-05 2.3143603127e-08
310 6.6997916192e-05 2.2208056480e-08
311 6.4548896087e-05 1.9890446354e-08
312 6.2086475971e-05 1.9277189736e-08
313 5.9463792760e-05 1.6915725769e-08
314 5.6721028907e-05 1.5891589713e-08
315 5.4015110236e-05 1.5802275477e-08
316 5.0891670100e-05 1.6659236658e-08
317 4.7574780092e-05 1.8100337384e-08
318 4.4708582372e-05 1.6137905385e-08
319 4.2468253566e-05 1.4303855147e-08
320 4.0752530401e-05 1.2860266052e-08
321 3.9275380215e-05 1.2082494021e-08
322 3.8105374207e-05 1.1495184068e-08
323 3.7126672452e-05 1.0619686978e-08
324 3.6264011014e-05 1.0759327702e-08
325 3.5683035809e-05 9.6287513494e-09
326 3.5270574571e-05 8.6285755449e-09
327 3.5001482865e-05 7.1738983193e-09
328 3.4798570017e-05 7.1638751698e-09
329 3.4591224032e-05 7.8030276061e-09
330 3.4375299453e-05 8.8045482520e-09
331 3.4179985985e-05 8.2611373502e-09
332 3.4027540781e-05 8.8588910066e-09
333 3.3926799916e-05 9.6882006532e-09
334 3.3979474294e-05 9.2045741392e-09
335 3.4182783007e-05 9.4583789066e-09
336 3.4421984715e-05 8.9007908130e-09
337 3.4647049264e-05 8.2513904184e-09
338 3.4824458729e-05 8.4490247341e-09
339 3.4894834708e-05 8.0817366046e-09
340 3.4835118487e-05 8.4812828038e-09
341 3.4666956380e-05 8.6375956803e-09
342 3.4315246389e-05 1.0022307504e-08
343 3.3697516205e-05 1.1403500226e-08
344 3.2803878009e-05 1.1677447236e-08
345 3.1613580173e-05 1.2819498738e-08
346 3.0092939908e-05 1.4625495714e-08
347 2.8224585707e-05 1.4432828237e-08
348 2.6466207181e-05 1.2726645434e-08
349 2.4869791483e-05 1.1725811743e-08
350 2.3443509492e-05 1.0783159866e-08
351 2.2212898699e-05 9.5951004211e-09
352 2.1038386321e-05 9.7719790932e-09
353 1.9651304414e-05 9.5627425333e-09
354 1.8116570044e-05 9.0445018979e-09
355 1.6747817287e-05 7.8273115855e-09
356 1.5594406457e-05 6.3669835962e-09
357 1.4573240056e-05 5.2196951468e-09
358 1.3602147762e-05 4.9266775469e-09
359 1.2454694656e-05 5.1570357823e-09
360 1.1233196776e-05 4.7880125577e-09
361 1.0122849903e-05 4.2046422695e-09
362 9.2106462009e-06 3.6223104159e-09
363 8.3720227988e-06 3.8154346092e-09
364 7.5452291541e-06 3.4389013495e-09
365 6.8372873485e-06 3.1334164853e-09
366 6.2530731151e-06 2.6608822531e-09
367 5.8069134549e-06 2.5312461267e-09
368 5.3813895488e-06 2.6271837485e-09
369 4.9780374896e-06 2.3094113527e-09
370 4.6573187883e-06 2.2850247144e-09
371 4.4004387565e-06 1.9896244981e-09
372 4.2083923890e-06 1.6709462303e-09
373 4.0739405205e-06 1.6555690420e-09
374 3.9733576824e-06 1.7284126108e-09
375 3.9060379609e-06 1.6837703483e-09
376 3.8737471933e-06 1.4443325861e-09
377 3.8571150800e-06 1.4648821822e-09
378 3.8447671203e-06 1.5721416938e-09
379 3.8431738622e-06 1.4910364364e-09
380 3.8494733435e-06 1.3279615952e-09
381 3.8500983865e-06 1.2964535558e-09
382 3.8442618047e-06 1.3750743566e-09
383 3.8318909512e-06 1.4194353647e-09
384 3.8138431816e-06 1.3247504119e-09
385 3.7837754068e-06 1.3478001224e-09
386 3.7309999811e-06 1.4074191011e-09
387 3.6523293510e-06 1.4407525719e-09
388 3.5527075453e-06 1.6398782863e-09
389 3.4378595913e-06 1.9182113889e-09
390 3.3265566404e-06 1.8907250094e-09
391 3.2580066690e-06 1.7833146365e-09
392 3.2078620191e-06 1.7781524480e-09
393 3.1850508799e-06 1.7612578132e-09
394 3.1850491722e-06 1.5607507860e-09
395 3.1832901298e-06 1.3597739271e-09
396 3.1664584672e-06 1.1609602407e-09
397 3.1262134882e-06 1.1597887335e-09
398 3.0618225764e-06 1.1198166673e-09
399 2.9739923867e-06 1.0400853093e-09
400 2.8567768311e-06 9.9080843475e-10
401 2.7208925728e-06 1.0365963862e-09
402 2.5631615968e-06 1.0421603398e-09
403 2.3913670847e-06 9.1268083022e-10
404 2.2407879395e-06 8.2177550519e-10
405 2.0834068219e-06 7.9330308544e-10
406 1.9198369902e-06 7.8345056234e-10
407 1.7493604470e-06 7.1640510179e-10
408 1.5889803835e-06 6.4485109146e-10
409 1.4298236289e-06 6.2458050332e-10
410 1.2799050685e-06 6.0558156246e-10
411 1.1036323963e-06 5.9790626531e-10
412 9.2607366688e-07 5.9631203563e-10
413 7.8059676620e-07 5.1747996916e-10
414 6.8377437930e-07 4.2021809578e-10
415 6.1448733248e-07 3.2634122858e-10
416 5.6259652765e-07 2.7879671254e-10
417 5.2255348824e-07 2.6447314232e-10
418 4.8536927063e-07 2.3999965080e-10
419 4.5287181881e-07 1.9880874828e-10
420 4.2675753183e-07 1.7093715704e-10
421 4.0401521567e-07 1.3906984804e-10
422 3.8180328680e-07 1.3504961819e-10
423 3.6135034210e-07 1.1029148790e-10
424 3.4133521928e-07 1.0149834293e-10
425 3.1856911289e-07 1.0403653532e-10
426 2.9531856943e-07 9.8613776979e-11
