iter rel_error rel_residual
56 2.2625242445e+00 1.4911868698e-04
57 2.2512921869e+00 6.0551484195e-05
58 2.2423694606e+00 6.8625967766e-05
59 2.2291149561e+00 8.1992374327e-05
60 2.1755132034e+00 1.1651275671e-04
61 2.1162923490e+00 1.0432306564e-04
62 2.0577775659e+00 1.1344416735e-04
63 1.9370196796e+00 1.4654089274e-04
64 1.8592986047e+00 1.7606492400e-04
65 1.7043657646e+00 1.3521878959e-04
66 1.6664194136e+00 1.4776520483e-04
67 1.5724401503e+00 2.0495845950e-04
68 1.4006361757e+00 2.0747525069e-04
69 1.3258899710e+00 6.2384781811e-05
70 1.3094897162e+00 3.7041546100e-05
71 1.2943578672e+00 5.6918006277e-05
72 1.2776253830e+00 3.4685956254e-05
73 1.2692055047e+00 4.0431811019e-05
74 1.2647457346e+00 3.7780668702e-05
75 1.2587126529e+00 5.1466382474e-05
76 1.2484702083e+00 5.0185201560e-05
77 1.2304939498e+00 3.2545175585e-05
78 1.2288171656e+00 2.0543998725e-05
79 1.2244772541e+00 4.1636889315e-05
80 1.2072273999e+00 6.2514222549e-05
81 1.1807470806e+00 5.5640536499e-05
82 1.1584419394e+00 6.6792015402e-05
83 1.1331773861e+00 5.7540862828e-05
84 1.1204417051e+00 2.8048035879e-05
85 1.1156143041e+00 2.7311568173e-05
86 1.1133547292e+00 2.7518823591e-05
87 1.1072298160e+00 1.9661651042e-05
88 1.0968479168e+00 4.4178557929e-05
89 1.0910184681e+00 6.2805133297e-05
90 1.0488502907e+00 6.5357078190e-05
91 1.0283871219e+00 9.1265074301e-05
92 9.9129539625e-01 1.1324452545e-04
93 9.7881548271e-01 2.2377430389e-04
94 8.7057963680e-01 1.2948821837e-04
95 8.3418729566e-01 6.7207017326e-05
96 8.2635438011e-01 5.6855787546e-05
97 7.7255943433e-01 1.6297831126e-04
98 7.5255641715e-01 9.9616109087e-05
99 7.5765537467e-01 1.0486253893e-04
100 7.6489307791e-01 8.3946001446e-05
101 7.6894407446e-01 3.3528420289e-05
102 7.6839551148e-01 3.9945116589e-05
103 7.6708193712e-01 1.1662774999e-05
104 7.6103359553e-01 2.9530014428e-05
105 7.3570263104e-01 5.6465451103e-05
106 7.0758425545e-01 4.3647743881e-05
107 6.8184808684e-01 2.6081791080e-05
108 6.5354191028e-01 6.1111394791e-05
109 2.0447585078e-01 1.2985279130e-05
110 1.6923197701e-01 5.6383993656e-05
111 4.5576105762e-02 8.9138404714e-05
112 6.7128831858e-03 2.0253666854e-05
113 5.7659362817e-03 7.7537579519e-06
114 5.6443967754e-03 3.0059733668e-06
115 5.5742575243e-03 1.4639992200e-06
116 5.1908797681e-03 2.3420071941e-06
117 3.4303575384e-03 2.8813976180e-06
118 3.4090801999e-03 4.5901373288e-07
119 3.3968246487e-03 3.3614258329e-07
120 3.2668643473e-03 9.5738554365e-07
121 2.1115399807e-03 5.7217596771e-07
122 2.1034968863e-03 3.0749255806e-07
123 2.0961768756e-03 1.1137677288e-07
124 1.7528993622e-03 7.4172317329e-07
125 4.2494481228e-04 1.9764149871e-07
126 2.0450973504e-04 8.9525810737e-08
127 3.7812440948e-05 1.2238671456e-07
128 3.5262745453e-06 2.9853558521e-08
129 3.3027471610e-06 1.8819282984e-09
130 3.2699314143e-06 3.9478305807e-10
131 3.1938916177e-06 4.6869976706e-10
132 2.7733074108e-06 7.8128819322e-10
133 2.3819783768e-06 7.6770212396e-10
134 2.1257594129e-06 5.7013639743e-10
135 1.8900086097e-06 6.2699138380e-10
136 1.8309797085e-06 4.1403342256e-10
137 1.7975539189e-06 1.7940248896e-10
138 1.7662094437e-06 1.2091722741e-10
139 1.7601085352e-06 1.1873519109e-10
140 1.7319771380e-06 1.2549693128e-10
141 1.6849887745e-06 1.9939103217e-10
142 1.4171918319e-06 2.2089804518e-10
143 1.2701749900e-06 2.1149893032e-10
144 1.2107661201e-06 1.8915149506e-10
145 1.1624850498e-06 8.8470751009e-11
