iter rel_error rel_residual
61 1.8846890722e+00 8.8510861095e-05
62 1.8411634134e+00 1.1414616786e-04
63 1.7188790710e+00 1.5819254327e-04
64 1.6715073181e+00 1.3680737628e-04
65 1.5844295032e+00 1.1386734411e-04
66 1.5068621020e+00 1.9814760932e-04
67 1.4178406421e+00 2.0798569069e-04
68 1.2878995564e+00 2.4106496055e-04
69 1.1458025685e+00 5.0109467849e-05
70 1.1415125149e+00 2.6757026019e-05
71 1.1348716665e+00 3.4615283984e-05
72 1.1236430074e+00 3.7590333399e-05
73 1.1181002349e+00 2.6611957929e-05
74 1.1120746354e+00 2.9002111542e-05
75 1.1082120571e+00 3.5189212799e-05
76 1.0997927467e+00 3.4516737648e-05
77 1.0639350890e+00 3.9719114150e-05
78 1.0610873509e+00 2.2845643674e-05
79 1.0579991629e+00 3.6314169291e-05
80 1.0446952833e+00 4.9661199711e-05
81 1.0323994487e+00 4.1396263885e-05
82 1.0199161609e+00 5.5273999602e-05
83 9.9031695130e-01 6.9815338665e-05
84 9.6085859499e-01 3.7944110745e-05
85 9.4952343521e-01 4.4142207671e-05
86 9.4545492376e-01 3.4772374462e-05
87 9.3781664339e-01 2.5795440395e-05
88 9.3157670884e-01 4.4117510043e-05
89 9.2555993495e-01 3.1332435322e-05
90 8.8486239914e-01 1.0295728104e-04
91 8.5451786028e-01 9.1974758456e-05
92 8.3240529600e-01 1.9202620746e-04
93 8.2347262948e-01 1.6778507628e-04
94 7.7400849895e-01 8.6432401417e-05
95 7.7332693514e-01 4.4339609750e-05
96 7.6972146686e-01 4.6047955152e-05
97 7.2639847150e-01 1.5758841632e-04
98 7.0387151685e-01 1.1057396079e-04
99 7.0267791339e-01 7.1851455982e-05
100 7.0172261867e-01 4.4019857254e-05
101 7.0043808208e-01 1.8737988240e-05
102 6.9670817173e-01 3.7101406679e-05
103 6.7833365006e-01 2.2328871501e-05
104 6.7453003573e-01 1.6469802875e-05
105 6.6050090573e-01 3.3200557912e-05
106 4.5342953589e-01 1.3194496417e-04
107 2.6699810468e-01 9.0742153002e-05
108 2.1671747040e-01 2.0409037975e-05
109 8.9285484795e-02 4.8480761649e-05
110 6.1815946891e-02 1.2912746667e-05
111 4.4619567598e-02 4.3473086685e-05
112 1.6862644050e-02 3.7965821444e-05
113 4.6304897888e-03 1.1130600254e-05
114 4.6142894241e-03 2.9952436424e-06
115 4.5799053066e-03 1.7686307646e-06
116 4.3809740447e-03 2.2156623109e-06
117 2.5289261259e-03 3.8042572146e-06
118 2.4866050537e-03 2.6837047367e-07
119 2.4082014798e-03 4.5622794662e-07
120 1.7379618753e-03 1.2348187685e-06
121 1.4654950072e-03 6.2431816189e-07
122 1.4574823420e-03 2.4550083546e-07
123 1.4537335532e-03 6.2629654508e-08
124 1.4246534646e-03 2.3320309106e-07
125 7.3728128968e-04 3.0081452805e-07
126 1.7355202273e-05 1.5660870194e-07
127 1.2753113247e-05 1.4595401299e-08
128 7.9223514413e-06 1.7082197515e-08
129 6.2794095166e-06 6.3846441571e-10
130 6.2289198683e-06 4.1019229125e-10
131 5.9622887648e-06 7.0961009058e-10
132 5.3110220444e-06 1.0422005965e-09
133 3.8242949386e-06 1.5090753772e-09
134 2.3774615877e-06 1.6578489937e-09
135 1.6456090977e-06 1.0574247714e-09
136 1.6076912907e-06 2.9931759387e-10
137 1.5953254158e-06 2.2754177003e-10
138 1.5818857566e-06 1.9442160590e-10
139 1.5628400286e-06 1.6788324978e-10
140 1.5593375857e-06 1.6029876966e-10
141 1.5546543105e-06 1.7554311386e-10
142 1.4620362700e-06 2.3114511281e-10
143 1.3129180494e-06 3.3866279004e-10
144 1.1891592582e-06 2.5596099106e-10
145 1.0281254758e-06 1.0528231841e-10
146 1.0033712564e-06 7.2676045853e-11
