iter rel_error rel_residual
49 1.0644477129e+01 4.4249490111e-03
50 1.0693713517e+01 4.3627854735e-03
51 1.0740957641e+01 4.2608865584e-03
52 1.0785591653e+01 4.1254003608e-03
53 1.0827706644e+01 3.9745351685e-03
54 1.0868455092e+01 3.8903733692e-03
55 1.0907977998e+01 3.8021005617e-03
56 1.0945268463e+01 3.6922181123e-03
57 1.0980552519e+01 3.5791691665e-03
58 1.1014790560e+01 3.5150742838e-03
59 1.1048057711e+01 3.4483537831e-03
60 1.1080155749e+01 3.3680276435e-03
61 1.1110914910e+01 3.2968071910e-03
62 1.1140999372e+01 3.2277836885e-03
63 1.1170158303e+01 3.1484909580e-03
64 1.1196016568e+01 3.0476633393e-03
65 1.1219201516e+01 2.9620348417e-03
66 1.1240921244e+01 2.9176287250e-03
67 1.1262282848e+01 2.8530026693e-03
68 1.1282102285e+01 2.8125215644e-03
69 1.1299325264e+01 2.7473849607e-03
70 1.1315014611e+01 2.6807742793e-03
71 1.1330113372e+01 2.6185658775e-03
72 1.1344606467e+01 2.5437670248e-03
73 1.1356995266e+01 2.4920365664e-03
74 1.1367797508e+01 2.4717212060e-03
75 1.1378506744e+01 2.4338249376e-03
76 1.1388944606e+01 2.3932358175e-03
77 1.1398241346e+01 2.3447969591e-03
78 1.1406299358e+01 2.2956088127e-03
79 1.1413672340e+01 2.3076693474e-03
80 1.1421362270e+01 2.4024577031e-03
81 1.1430516268e+01 2.5789232002e-03
82 1.1442609987e+01 2.7899383127e-03
83 1.1457823486e+01 2.8377687335e-03
84 1.1473318729e+01 2.7125240457e-03
85 1.1485360400e+01 2.5319002514e-03
86 1.1493532797e+01 2.3868344806e-03
87 1.1499208085e+01 2.2842315722e-03
88 1.1503103722e+01 2.1673502398e-03
89 1.1505008052e+01 2.0509378581e-03
90 1.1504541451e+01 1.9590062938e-03
91 1.1502660104e+01 1.8409404156e-03
92 1.1500314488e+01 1.7540881443e-03
93 1.1497080741e+01 1.6579625004e-03
94 1.1492118835e+01 1.5807494174e-03
95 1.1486291659e+01 1.5012089240e-03
96 1.1480497246e+01 1.4323677499e-03
97 1.1474412999e+01 1.3839893294e-03
98 1.1467435250e+01 1.3397189410e-03
99 1.1459442122e+01 1.2957156132e-03
100 1.1451386072e+01 1.2611573813e-03
101 1.1443079116e+01 1.2432269790e-03
102 1.1433908220e+01 1.2327417948e-03
103 1.1424017296e+01 1.2110200946e-03
104 1.1413649387e+01 1.2015840117e-03
105 1.1402899735e+01 1.1866163310e-03
106 1.1391551806e+01 1.1756107193e-03
107 1.1379256390e+01 1.1635475264e-03
108 1.1366394661e+01 1.1562658523e-03
109 1.1353118165e+01 1.1486608834e-03
110 1.1339113821e+01 1.1457343719e-03
111 1.1324197296e+01 1.1313423118e-03
112 1.1308775725e+01 1.1223356776e-03
113 1.1292977459e+01 1.1227169349e-03
114 1.1276369476e+01 1.1334615097e-03
115 1.1258140643e+01 1.1448287288e-03
116 1.1239012528e+01 1.1383065583e-03
117 1.1219433329e+01 1.1480554281e-03
118 1.1199293997e+01 1.1502004012e-03
119 1.1178094179e+01 1.1541591522e-03
120 1.1155884127e+01 1.1609622001e-03
121 1.1133231809e+01 1.1696078269e-03
122 1.1109931281e+01 1.1729124025e-03
123 1.1085546370e+01 1.1791807768e-03
124 1.1059976171e+01 1.1764095152e-03
125 1.1034688438e+01 1.1838328244e-03
126 1.1008795213e+01 1.1828446372e-03
127 1.0982023784e+01 1.1963862459e-03
128 1.0954202586e+01 1.1935992943e-03
129 1.0926112493e+01 1.1871158847e-03
130 1.0898243942e+01 1.1974441900e-03
131 1.0869434704e+01 1.2049763000e-03
132 1.0839725707e+01 1.2087264800e-03
133 1.0809531770e+01 1.2137968034e-03
134 1.0779101812e+01 1.2166512358e-03
135 1.0748025540e+01 1.2364661296e-03
136 1.0714999133e+01 1.2885432930e-03
137 1.0678062997e+01 1.3658103407e-03
138 1.0636345885e+01 1.4807867336e-03
139 1.0587642834e+01 1.6452649125e-03
140 1.0528843272e+01 1.8123343393e-03
141 1.0461993738e+01 1.9109306283e-03
142 1.0394869854e+01 1.9088908673e-03
143 1.0333142885e+01 1.8736494003e-03
144 1.0277074463e+01 1.8701377203e-03
145 1.0224437973e+01 1.8987844355e-03
146 1.0175226263e+01 1.9236725669e-03
147 1.0131515745e+01 1.9060745755e-03
148 1.0094461705e+01 1.8419862115e-03
149 1.0063445303e+01 1.7976330343e-03
150 1.0036907574e+01 1.7511540361e-03
151 1.0014224136e+01 1.6901839460e-03
152 9.9938039173e+00 1.6392867311e-03
153 9.9738646034e+00 1.6007843693e-03
154 9.9542517134e+00 1.5633895264e-03
155 9.9357923793e+00 1.5271250536e-03
156 9.9176361127e+00 1.5037058518e-03
157 9.8990659297e+00 1.4919590033e-03
158 9.8797943463e+00 1.4756312021e-03
159 9.8609753176e+00 1.4441360927e-03
160 9.8428283796e+00 1.3927663721e-03
161 9.8251220877e+00 1.3040950776e-03
162 9.8086301283e+00 1.1910066727e-03
163 9.7936357964e+00 1.1079687426e-03
164 9.7790988332e+00 1.0898060237e-03
165 9.7633088953e+00 1.1169991558e-03
166 9.7451013139e+00 1.1546809707e-03
167 9.7254820677e+00 1.1603743372e-03
168 9.7053101935e+00 1.1698756706e-03
169 9.6831668078e+00 1.1942291679e-03
170 9.6586544175e+00 1.2180511324e-03
171 9.6326075672e+00 1.2384194955e-03
172 9.6054547503e+00 1.2617920473e-03
173 9.5764905742e+00 1.3072000613e-03
174 9.5451033514e+00 1.3191260241e-03
175 9.5125691988e+00 1.3318325280e-03
176 9.4794987623e+00 1.3381031136e-03
177 9.4455685770e+00 1.3069014117e-03
178 9.4108086035e+00 1.2818810784e-03
179 9.3742739718e+00 1.2564861083e-03
180 9.3371355248e+00 1.2273348805e-03
181 9.3006692205e+00 1.1876558585e-03
182 9.2643651760e+00 1.1414370878e-03
183 9.2300622997e+00 1.0933117516e-03
184 9.1974749497e+00 1.0628483467e-03
185 9.1663559975e+00 1.0429986101e-03
186 9.1373182584e+00 1.0173475152e-03
187 9.1094838714e+00 9.9731825149e-04
188 9.0826202492e+00 9.6554213084e-04
189 9.0572588536e+00 9.4472122657e-04
190 9.0328256126e+00 9.1378863899e-04
191 9.0096905011e+00 8.9722055157e-04
192 8.9868247463e+00 8.8053090034e-04
193 8.9650483405e+00 8.6152333314e-04
194 8.9446453060e+00 8.4761166073e-04
195 8.9248575859e+00 8.2999849589e-04
196 8.9061594119e+00 8.3014748017e-04
197 8.8876841458e+00 8.4114608525e-04
198 8.8697465371e+00 8.5176315280e-04
199 8.8516825073e+00 8.6915213717e-04
200 8.8335941890e+00 8.7606612804e-04
201 8.8159933025e+00 8.9450609674e-04
202 8.7987961001e+00 9.0857651824e-04
203 8.7823011429e+00 9.2331332666e-04
204 8.7658309405e+00 9.5066438406e-04
205 8.7498717577e+00 9.5908389340e-04
206 8.7353051291e+00 9.6612453530e-04
207 8.7213545230e+00 9.6178895500e-04
208 8.7078639724e+00 9.5011350112e-04
209 8.6947634518e+00 9.5075073461e-04
210 8.6827324483e+00 9.3360947365e-04
211 8.6715439103e+00 9.2718816111e-04
212 8.6607351089e+00 9.0972605199e-04
213 8.6500644491e+00 9.0787135270e-04
214 8.6399846256e+00 8.9933349081e-04
215 8.6306760784e+00 9.0112530112e-04
216 8.6216043682e+00 9.0987298731e-04
217 8.6124519574e+00 9.2082407781e-04
218 8.6035957622e+00 9.5149888753e-04
219 8.5953269784e+00 9.9190442816e-04
220 8.5876295155e+00 1.0333186763e-03
221 8.5805138698e+00 1.0546686363e-03
222 8.5744542651e+00 1.0403407243e-03
223 8.5697844935e+00 1.0232850780e-03
224 8.5659620413e+00 9.7718728701e-04
225 8.5622641249e+00 9.3240232314e-04
226 8.5586755498e+00 8.9300703581e-04
227 8.5555023848e+00 8.5141101230e-04
228 8.5524470794e+00 8.1040156320e-04
229 8.5490346047e+00 7.6775840774e-04
230 8.5453215147e+00 7.2481561553e-04
231 8.5418146172e+00 6.7868083989e-04
232 8.5385899387e+00 6.3631064517e-04
233 8.5352929724e+00 5.9737084094e-04
234 8.5317758776e+00 5.6223173629e-04
235 8.5282754019e+00 5.3717844921e-04
236 8.5249452387e+00 5.1232105303e-04
237 8.5217222961e+00 4.9188287620e-04
238 8.5184314392e+00 4.6793048879e-04
239 8.5150563327e+00 4.4572945845e-04
240 8.5116937877e+00 4.3637501878e-04
241 8.5082033002e+00 4.3158438033e-04
242 8.5043745913e+00 4.3346384424e-04
243 8.5000715858e+00 4.4313587265e-04
244 8.4955055660e+00 4.5446503904e-04
245 8.4908867893e+00 4.5188769546e-04
246 8.4864337826e+00 4.3382330472e-04
247 8.4821187669e+00 4.1492698027e-04
248 8.4779997889e+00 4.0708788274e-04
249 8.4738464441e+00 4.0315490158e-04
250 8.4695502377e+00 3.9515493627e-04
251 8.4652716459e+00 3.8456453587e-04
252 8.4610599768e+00 3.7786906170e-04
253 8.4567454764e+00 3.7536454690e-04
254 8.4522522294e+00 3.6746070922e-04
255 8.4476079232e+00 3.6352855733e-04
256 8.4428588685e+00 3.5850843006e-04
257 8.4379280807e+00 3.5420022742e-04
258 8.4327356032e+00 3.5070644427e-04
259 8.4272705909e+00 3.4761482035e-04
260 8.4216232184e+00 3.4475392515e-04
261 8.4157920188e+00 3.4402585174e-04
262 8.4097407322e+00 3.3688664126e-04
263 8.4033921747e+00 3.3310431599e-04
264 8.3967631493e+00 3.2810678658e-04
265 8.3901569083e+00 3.2232537586e-04
266 8.3834568948e+00 3.2100011120e-04
267 8.3765460054e+00 3.1457746429e-04
268 8.3695715603e+00 3.1324183691e-04
269 8.3624285540e+00 3.1007347347e-04
270 8.3552764348e+00 3.0947479723e-04
271 8.3479470650e+00 3.1095456739e-04
272 8.3401865168e+00 3.1389766760e-04
273 8.3323947060e+00 3.1435211066e-04
274 8.3247124656e+00 3.0798647238e-04
275 8.3172757101e+00 2.9674725263e-04
276 8.3102394716e+00 2.8123264430e-04
277 8.3039463335e+00 2.6276333199e-04
278 8.2985080435e+00 2.3858722861e-04
279 8.2937474601e+00 2.1867899108e-04
280 8.2894260486e+00 2.0974436138e-04
281 8.2852123583e+00 2.0644137855e-04
282 8.2809375529e+00 2.0743505737e-04
283 8.2766419804e+00 2.0328891439e-04
284 8.2723709299e+00 1.9241999537e-04
285 8.2683620599e+00 1.8477855104e-04
286 8.2646106518e+00 1.7818379463e-04
287 8.2609351853e+00 1.7786097085e-04
288 8.2570588764e+00 1.7927770413e-04
289 8.2529950803e+00 1.7970788759e-04
290 8.2489194406e+00 1.7850846534e-04
291 8.2448638041e+00 1.7808645863e-04
292 8.2406743118e+00 1.7873205831e-04
293 8.2363612955e+00 1.7890314631e-04
294 8.2321306706e+00 1.7677645547e-04
295 8.2280759415e+00 1.7211515984e-04
296 8.2240569268e+00 1.7148643762e-04
297 8.2201066198e+00 1.6830558381e-04
298 8.2163925953e+00 1.6351880368e-04
299 8.2129606439e+00 1.5598190561e-04
300 8.2097285275e+00 1.5029584671e-04
301 8.2065620325e+00 1.4637122142e-04
302 8.2033818520e+00 1.4139925221e-04
303 8.2002140661e+00 1.3972124715e-04
304 8.1969201908e+00 1.3820107395e-04
305 8.1933581129e+00 1.3869629096e-04
306 8.1896125711e+00 1.3762595229e-04
307 8.1857783370e+00 1.3685755368e-04
308 8.1818628189e+00 1.3455520780e-04
309 8.1778481547e+00 1.3257915013e-04
310 8.1738020258e+00 1.3086594549e-04
311 8.1697951403e+00 1.3118546623e-04
312 8.1657026280e+00 1.3176402847e-04
313 8.1615917260e+00 1.2946723219e-04
314 8.1575089196e+00 1.2728682604e-04
315 8.1534762599e+00 1.2525464640e-04
316 8.1495849504e+00 1.2425719311e-04
317 8.1456935481e+00 1.2306688685e-04
318 8.1417553095e+00 1.2365070641e-04
319 8.1377838572e+00 1.2297786491e-04
320 8.1339115963e+00 1.2148280444e-04
321 8.1301462365e+00 1.1930060556e-04
322 8.1264866155e+00 1.1567981182e-04
323 8.1230169432e+00 1.1141114206e-04
324 8.1197817256e+00 1.0577435528e-04
325 8.1168407342e+00 1.0133617512e-04
326 8.1139862121e+00 9.9984192290e-05
327 8.1110891263e+00 1.0083996709e-04
328 8.1080846772e+00 1.0112807478e-04
329 8.1050651356e+00 9.9004844406e-05
330 8.1021554125e+00 9.5505013566e-05
331 8.0993183973e+00 9.2956377671e-05
332 8.0965401756e+00 9.2529573293e-05
333 8.0937574169e+00 9.1284793052e-05
334 8.0910183015e+00 8.9366288871e-05
335 8.0883266012e+00 8.7296875672e-05
336 8.0857076034e+00 8.5625119762e-05
337 8.0832005919e+00 8.3913812285e-05
338 8.0807647511e+00 8.2420666197e-05
339 8.0783887631e+00 8.1267585413e-05
340 8.0760515099e+00 8.0722044650e-05
341 8.0737479120e+00 8.0233561013e-05
342 8.0714892344e+00 7.9587122718e-05
343 8.0692455505e+00 7.8366041619e-05
344 8.0669891226e+00 7.8254410595e-05
345 8.0647236324e+00 7.8372887812e-05
346 8.0624426313e+00 7.7692341793e-05
347 8.0600855799e+00 7.7782139240e-05
348 8.0577082423e+00 7.7007218145e-05
349 8.0553061617e+00 7.6327976223e-05
350 8.0528769838e+00 7.5503874112e-05
351 8.0503994077e+00 7.4900422385e-05
352 8.0478924621e+00 7.4271784199e-05
353 8.0453354488e+00 7.3494779009e-05
354 8.0428097355e+00 7.3018075033e-05
355 8.0402857679e+00 7.0782100296e-05
356 8.0377983444e+00 6.8935557957e-05
357 8.0353766044e+00 6.6741131149e-05
358 8.0330797427e+00 6.4409855081e-05
359 8.0309025232e+00 6.1853106368e-05
360 8.0287552422e+00 5.9753911111e-05
361 8.0266548138e+00 5.9162549025e-05
362 8.0245735233e+00 5.8701260676e-05
363 8.0223708116e+00 5.9487482685e-05
364 8.0200284463e+00 6.0017308004e-05
365 8.0175615503e+00 6.0191815651e-05
366 8.0150612498e+00 6.0567915708e-05
367 8.0124930613e+00 6.0714968809e-05
368 8.0097781912e+00 6.1477464777e-05
369 8.0069112667e+00 6.2631972306e-05
370 8.0038344341e+00 6.3828206549e-05
371 8.0006400866e+00 6.4642947392e-05
372 7.9973217012e+00 6.5820595656e-05
373 7.9938190118e+00 6.6649937009e-05
374 7.9902403838e+00 6.6937376627e-05
375 7.9865529298e+00 6.7825684187e-05
376 7.9826992624e+00 6.8220299786e-05
377 7.9787096837e+00 6.8987174730e-05
378 7.9744998759e+00 7.0170164040e-05
379 7.9701949639e+00 7.0380915743e-05
380 7.9656911395e+00 7.1745737943e-05
381 7.9610007243e+00 7.2232566068e-05
382 7.9562532498e+00 7.3182129959e-05
383 7.9513421915e+00 7.3984294188e-05
384 7.9463712635e+00 7.3706154755e-05
385 7.9413865880e+00 7.3977645589e-05
386 7.9363422453e+00 7.3148489156e-05
387 7.9313342070e+00 7.3472556682e-05
388 7.9262294180e+00 7.4732211705e-05
389 7.9210139629e+00 7.4557029163e-05
390 7.9157515952e+00 7.4407048470e-05
391 7.9105175362e+00 7.2774613127e-05
392 7.9055540338e+00 7.1323440983e-05
393 7.9007079178e+00 7.0362547238e-05
394 7.8958432685e+00 6.9618968461e-05
395 7.8910646360e+00 6.9022667790e-05
396 7.8864553708e+00 6.7075598039e-05
397 7.8819851445e+00 6.6370962606e-05
398 7.8776718291e+00 6.4624967820e-05
399 7.8734877556e+00 6.2959804528e-05
400 7.8694374041e+00 6.1623778130e-05
401 7.8655701155e+00 6.0131519191e-05
402 7.8618117027e+00 5.9945509945e-05
403 7.8579930169e+00 5.9354240397e-05
404 7.8541944660e+00 5.9723602117e-05
405 7.8503675194e+00 5.9682848942e-05
406 7.8465354994e+00 5.8714153805e-05
407 7.8427974175e+00 5.7464828018e-05
408 7.8393422687e+00 5.4288323779e-05
409 7.8362413929e+00 5.1601243307e-05
410 7.8333377784e+00 4.9839367534e-05
411 7.8305480072e+00 4.9150207546e-05
412 7.8277542458e+00 4.8944352058e-05
413 7.8249656069e+00 4.8505706285e-05
414 7.8221935600e+00 4.8310782492e-05
415 7.8193432477e+00 4.9013687861e-05
416 7.8162730651e+00 5.0787681047e-05
417 7.8129873391e+00 5.2618477050e-05
418 7.8094900064e+00 5.2875553074e-05
419 7.8058841790e+00 5.2239885992e-05
420 7.8023241148e+00 5.1046350621e-05
421 7.7989462755e+00 4.9634922201e-05
422 7.7957321421e+00 4.8522212387e-05
423 7.7925919920e+00 4.8030340720e-05
424 7.7893611359e+00 4.8288567500e-05
425 7.7860718257e+00 4.7875331650e-05
426 7.7828656488e+00 4.6509202207e-05
427 7.7798461338e+00 4.4410435761e-05
428 7.7769975805e+00 4.2883044017e-05
429 7.7742724662e+00 4.1855569814e-05
430 7.7715870155e+00 4.1661359414e-05
431 7.7688551887e+00 4.1518199820e-05
432 7.7661772344e+00 4.0670438151e-05
433 7.7635810315e+00 3.9355132629e-05
434 7.7610034332e+00 3.9158149728e-05
435 7.7583225352e+00 3.9583076949e-05
436 7.7554929877e+00 3.9775130805e-05
437 7.7526116193e+00 3.9532941428e-05
438 7.7497143528e+00 3.9353072126e-05
439 7.7467510204e+00 4.0133256358e-05
440 7.7435990440e+00 4.0413820425e-05
441 7.7403491315e+00 4.0740650923e-05
442 7.7370791107e+00 4.0290459735e-05
443 7.7338564729e+00 3.9785532224e-05
444 7.7306196985e+00 3.9356176130e-05
445 7.7273582846e+00 3.8967130907e-05
446 7.7241361019e+00 3.8912554762e-05
447 7.7208528287e+00 3.8896379874e-05
448 7.7174771886e+00 3.8882989011e-05
449 7.7140541560e+00 3.8580423144e-05
450 7.7106603511e+00 3.8397126149e-05
451 7.7072721449e+00 3.8107461774e-05
452 7.7038253512e+00 3.8208012162e-05
453 7.7003209611e+00 3.7908756451e-05
454 7.6967926028e+00 3.7866901340e-05
455 7.6932198841e+00 3.7953127072e-05
456 7.6895601471e+00 3.8290226823e-05
457 7.6857312373e+00 3.8846575232e-05
458 7.6817634660e+00 3.8934692974e-05
459 7.6776937902e+00 3.9247342969e-05
460 7.6736296357e+00 3.9184482446e-05
461 7.6695535560e+00 3.8871897083e-05
462 7.6654195069e+00 3.9079972724e-05
463 7.6612079064e+00 3.9196895524e-05
464 7.6569073236e+00 3.9389420557e-05
465 7.6525693032e+00 3.9783507999e-05
466 7.6480407977e+00 4.0549193261e-05
467 7.6433214889e+00 4.0557320016e-05
468 7.6385970681e+00 4.0535848861e-05
469 7.6337902017e+00 4.0903850902e-05
470 7.6289304009e+00 4.1066923994e-05
471 7.6239176380e+00 4.1639286115e-05
472 7.6187788250e+00 4.2016256320e-05
473 7.6134747203e+00 4.2484086633e-05
474 7.6079707641e+00 4.2784695622e-05
475 7.6023970134e+00 4.3038293825e-05
476 7.5967785424e+00 4.3193110368e-05
477 7.5911038738e+00 4.3692775479e-05
478 7.5851723909e+00 4.4334964635e-05
479 7.5789517672e+00 4.5283621942e-05
480 7.5724314949e+00 4.5717676344e-05
481 7.5657003783e+00 4.6373046817e-05
482 7.5586752972e+00 4.7119441555e-05
483 7.5515122556e+00 4.7628307384e-05
484 7.5442199417e+00 4.7317705454e-05
485 7.5370072091e+00 4.6840098356e-05
486 7.5299927412e+00 4.6454683732e-05
487 7.5230621996e+00 4.6560106993e-05
488 7.5158374393e+00 4.7612086412e-05
489 7.5081085732e+00 4.8969395562e-05
490 7.4998554893e+00 5.0511621861e-05
491 7.4911766175e+00 5.0597519195e-05
492 7.4825815473e+00 4.9749739172e-05
493 7.4742581591e+00 4.9215073631e-05
494 7.4658519805e+00 5.0163695430e-05
495 7.4569603779e+00 5.1897728278e-05
496 7.4473668902e+00 5.3561689889e-05
497 7.4372524802e+00 5.4690628050e-05
498 7.4267686433e+00 5.5537845283e-05
499 7.4159765998e+00 5.6228745394e-05
500 7.4046019237e+00 5.7388078594e-05
501 7.3932051733e+00 5.7542942967e-05
502 7.3817769827e+00 5.7450476290e-05
503 7.3703339548e+00 5.7220096691e-05
504 7.3589670770e+00 5.6870749332e-05
505 7.3478395018e+00 5.6154321828e-05
506 7.3371381891e+00 5.5147753501e-05
507 7.3265677435e+00 5.5055446907e-05
508 7.3161586577e+00 5.4528637728e-05
509 7.3061568591e+00 5.2982562220e-05
510 7.2964354148e+00 5.2592551719e-05
511 7.2867882154e+00 5.2372300397e-05
512 7.2771422868e+00 5.2345121557e-05
513 7.2675374642e+00 5.2385613214e-05
514 7.2581459698e+00 5.2023740629e-05
515 7.2486711445e+00 5.1679051683e-05
516 7.2393428280e+00 5.1830637066e-05
517 7.2300854772e+00 5.1582478424e-05
518 7.2209229102e+00 5.0753086013e-05
519 7.2118893950e+00 5.0618218832e-05
520 7.2028207231e+00 5.1133607619e-05
521 7.1936836059e+00 5.1467997375e-05
522 7.1844833331e+00 5.1406910175e-05
523 7.1752490542e+00 5.1363452681e-05
524 7.1659145795e+00 5.1914612756e-05
525 7.1564220341e+00 5.2572849452e-05
526 7.1467079073e+00 5.2788798027e-05
527 7.1369748503e+00 5.3461295946e-05
528 7.1269074806e+00 5.3690774659e-05
529 7.1166995684e+00 5.4376858555e-05
530 7.1062334889e+00 5.5678159884e-05
531 7.0953228755e+00 5.7370944243e-05
532 7.0839062913e+00 5.8933198538e-05
533 7.0719162780e+00 5.9622742400e-05
534 7.0597477658e+00 5.9643518503e-05
535 7.0475810219e+00 5.9754999160e-05
536 7.0353732580e+00 6.0251058765e-05
537 7.0230208360e+00 6.0702505119e-05
538 7.0104497468e+00 6.1088389514e-05
539 6.9982105588e+00 6.0441340984e-05
540 6.9861757859e+00 6.0606377090e-05
541 6.9739614496e+00 6.1202392530e-05
542 6.9615813156e+00 6.1930549108e-05
543 6.9490417461e+00 6.2456931264e-05
544 6.9363540451e+00 6.2283150594e-05
545 6.9235280385e+00 6.3442554482e-05
546 6.9105044817e+00 6.3929308308e-05
547 6.8972466775e+00 6.4196586451e-05
548 6.8841036732e+00 6.4408386480e-05
549 6.8711589451e+00 6.3605602460e-05
550 6.8582401762e+00 6.3598388287e-05
551 6.8455512183e+00 6.2888886086e-05
552 6.8335258429e+00 6.1052943746e-05
553 6.8223205365e+00 5.8954745516e-05
554 6.8118710084e+00 5.6125357977e-05
555 6.8024121536e+00 5.4177968740e-05
556 6.7937567647e+00 5.2432750670e-05
557 6.7855344514e+00 5.1542316714e-05
558 6.7776161872e+00 5.1429104457e-05
559 6.7697104462e+00 5.1515875179e-05
560 6.7617716787e+00 5.1560022111e-05
561 6.7537438072e+00 5.1395018104e-05
562 6.7457185026e+00 5.0426002780e-05
563 6.7380714115e+00 4.8957976175e-05
564 6.7308225845e+00 4.8407667213e-05
565 6.7236682639e+00 4.8568482199e-05
566 6.7163651842e+00 4.9331524808e-05
567 6.7089020341e+00 4.9578090156e-05
568 6.7014849952e+00 4.8729483296e-05
569 6.6943420415e+00 4.7429123235e-05
570 6.6877473300e+00 4.5923423996e-05
571 6.6814596188e+00 4.5503768326e-05
572 6.6750745940e+00 4.5514890697e-05
573 6.6686846494e+00 4.6014189924e-05
574 6.6623254807e+00 4.5412228007e-05
575 6.6561727418e+00 4.4625475180e-05
576 6.6502302478e+00 4.3271820829e-05
577 6.6446296982e+00 4.2362792417e-05
578 6.6391784788e+00 4.2162097501e-05
579 6.6338776216e+00 4.1271399618e-05
580 6.6287686225e+00 4.0437594412e-05
581 6.6238814260e+00 4.0081503661e-05
582 6.6190090642e+00 4.0121276955e-05
583 6.6140389115e+00 4.0403096518e-05
584 6.6091297582e+00 3.9367924158e-05
585 6.6044873204e+00 3.8627663047e-05
586 6.5999138369e+00 3.9167773772e-05
587 6.5951928328e+00 3.9360917011e-05
588 6.5904217124e+00 3.9578301342e-05
589 6.5856514286e+00 3.9444788524e-05
590 6.5808822635e+00 3.9906821385e-05
591 6.5759584717e+00 4.0375667511e-05
592 6.5709482416e+00 3.9876866783e-05
593 6.5660393481e+00 4.0220845259e-05
594 6.5611306771e+00 3.9859290092e-05
595 6.5563201581e+00 3.9786372541e-05
596 6.5515426472e+00 3.9707047631e-05
597 6.5467874006e+00 3.9334230991e-05
598 6.5419789635e+00 3.9753025867e-05
599 6.5370179713e+00 4.0105205712e-05
600 6.5319639219e+00 4.0665769966e-05
601 6.5268653397e+00 4.0377237296e-05
602 6.5218000662e+00 4.0083947026e-05
603 6.5167730997e+00 4.0034533186e-05
604 6.5117477473e+00 3.9815053352e-05
605 6.5067750599e+00 3.9541418362e-05
606 6.5018434115e+00 3.9122638558e-05
607 6.4970061429e+00 3.8826787946e-05
608 6.4922822786e+00 3.8255538981e-05
609 6.4876312275e+00 3.8095023146e-05
610 6.4829935273e+00 3.7781794617e-05
611 6.4784951725e+00 3.7142438715e-05
612 6.4742074915e+00 3.6837759490e-05
613 6.4700093211e+00 3.6108190895e-05
614 6.4659078299e+00 3.5470532601e-05
615 6.4619443140e+00 3.4916479951e-05
616 6.4581854111e+00 3.3930289208e-05
617 6.4545298583e+00 3.3360062989e-05
618 6.4509771896e+00 3.2745018463e-05
619 6.4474921117e+00 3.2456431890e-05
620 6.4440286624e+00 3.2213590234e-05
621 6.4406358504e+00 3.1848228687e-05
622 6.4372545594e+00 3.1749346259e-05
623 6.4338804270e+00 3.1889470271e-05
624 6.4305301399e+00 3.1757965386e-05
625 6.4271870186e+00 3.1605045413e-05
626 6.4238457928e+00 3.1466461918e-05
627 6.4205137394e+00 3.1393851897e-05
628 6.4171839881e+00 3.1568386667e-05
629 6.4138549438e+00 3.1554144047e-05
630 6.4104691142e+00 3.1385589843e-05
631 6.4070548093e+00 3.1447305072e-05
632 6.4036200369e+00 3.1259380086e-05
633 6.4002501027e+00 3.0676960524e-05
634 6.3969101686e+00 3.0523786826e-05
