iter rel_error rel_residual
72 9.1673237697e-01 3.8636773051e-04
73 9.1490422244e-01 2.6708337142e-04
74 9.1300775839e-01 3.2805884309e-04
75 9.1118829558e-01 3.5848031865e-04
76 9.0928378894e-01 2.6044586998e-04
77 9.0748595350e-01 2.9991235959e-04
78 9.0569886729e-01 3.6520563865e-04
79 9.0370509080e-01 2.6402280435e-04
80 9.0186799317e-01 3.0266101829e-04
81 9.0002773502e-01 3.7175753501e-04
82 8.9806076016e-01 2.4646426544e-04
83 8.9615705782e-01 2.7119753374e-04
84 8.9472204616e-01 2.9903289160e-04
85 8.9337320471e-01 2.1764813366e-04
86 8.9207063140e-01 2.4280258526e-04
87 8.9082674528e-01 2.7283319465e-04
88 8.8962218591e-01 1.9112834199e-04
89 8.8827935758e-01 2.2161478657e-04
90 8.8701358541e-01 2.7111613581e-04
91 8.8567982789e-01 1.9501898999e-04
92 8.8434958137e-01 2.1535560865e-04
93 8.8316887933e-01 2.3853835650e-04
94 8.8202929200e-01 1.7085579956e-04
95 8.8078796550e-01 1.8729765595e-04
96 8.7959619724e-01 2.2828391302e-04
97 8.7835689276e-01 1.6569703942e-04
98 8.7691770697e-01 1.9877718289e-04
99 8.7506701762e-01 2.6885583888e-04
100 8.7344575805e-01 1.7977546965e-04
101 8.7155854029e-01 2.1697130442e-04
102 8.6975575749e-01 2.4390270215e-04
103 8.6821408579e-01 1.7224550889e-04
104 8.6696327901e-01 1.8791569380e-04
105 8.6573578012e-01 2.0967129569e-04
106 8.6451737251e-01 1.5357475106e-04
107 8.6323057653e-01 1.6996479958e-04
108 8.6187602145e-01 2.2004048719e-04
109 8.6031478654e-01 1.7114609202e-04
110 8.5894347616e-01 1.8145945971e-04
111 8.5738276795e-01 2.1343813291e-04
112 8.5600440147e-01 1.6469943650e-04
113 8.5448763707e-01 1.7782189838e-04
114 8.5289802383e-01 2.3642512578e-04
115 8.5140853643e-01 1.4545373774e-04
116 8.5016636118e-01 1.5907321910e-04
117 8.4916470063e-01 1.7510892606e-04
118 8.4827458357e-01 1.3040821003e-04
119 8.4741647032e-01 1.3926932939e-04
120 8.4641250232e-01 1.6139929396e-04
121 8.4559068565e-01 1.2139931123e-04
122 8.4465999211e-01 1.3698466402e-04
123 8.4368506462e-01 1.6677170517e-04
124 8.4257179314e-01 1.3120517883e-04
125 8.4133115303e-01 1.3920516602e-04
126 8.4024211566e-01 1.6146823616e-04
127 8.3916816598e-01 1.2376834850e-04
128 8.3818031968e-01 1.3012490761e-04
129 8.3711532039e-01 1.5610546067e-04
130 8.3614510000e-01 1.1714509049e-04
131 8.3508609329e-01 1.3567567169e-04
132 8.3381809185e-01 1.4732199756e-04
133 8.3280169474e-01 1.2030133053e-04
134 8.3188547243e-01 1.1669354920e-04
135 8.3091452856e-01 1.4819695622e-04
136 8.2989790609e-01 1.1432686972e-04
137 8.2880955134e-01 1.2108688813e-04
138 8.2757653698e-01 1.4206212276e-04
139 8.2649843791e-01 1.1773816093e-04
140 8.2544745122e-01 1.1962656401e-04
141 8.2431095751e-01 1.4255494861e-04
142 8.2331788665e-01 1.1256137911e-04
143 8.2217703746e-01 1.1593768729e-04
144 8.2095962475e-01 1.4602205662e-04
145 8.1995638048e-01 1.0787558539e-04
146 8.1885085680e-01 1.0783223028e-04
147 8.1778701106e-01 1.3607023113e-04
148 8.1677630953e-01 1.0356261279e-04
149 8.1561208019e-01 1.1941402903e-04
150 8.1429841566e-01 1.4264755547e-04
151 8.1306468290e-01 1.0461246823e-04
152 8.1179899918e-01 1.2238477054e-04
153 8.1062519365e-01 1.2878817864e-04
154 8.0969300270e-01 1.0391769279e-04
155 8.0865936925e-01 1.0381075496e-04
156 8.0763204659e-01 1.1504794161e-04
157 8.0684787144e-01 9.1971599701e-05
158 8.0599932594e-01 9.7519701509e-05
159 8.0496842385e-01 1.2235925737e-04
160 8.0395820225e-01 9.2126973253e-05
161 8.0291872435e-01 9.9244482541e-05
162 8.0196234699e-01 1.1391462128e-04
163 8.0109376799e-01 8.8466418637e-05
164 8.0027079763e-01 9.2902263188e-05
165 7.9934369940e-01 1.0659619782e-04
166 7.9850405932e-01 8.0156323117e-05
167 7.9767300948e-01 9.2663454709e-05
168 7.9677000805e-01 1.0265655282e-04
169 7.9591822342e-01 7.7857834989e-05
170 7.9515924494e-01 8.3317364082e-05
171 7.9432184073e-01 9.2851383458e-05
172 7.9359372712e-01 7.3087109044e-05
173 7.9285761623e-01 8.1229743709e-05
174 7.9210153886e-01 8.6733114824e-05
175 7.9135353308e-01 6.7773017113e-05
176 7.9060902080e-01 7.1374364627e-05
177 7.8999836662e-01 7.8188922107e-05
178 7.8931384231e-01 7.0060050638e-05
179 7.8853835271e-01 7.6122756060e-05
180 7.8770216824e-01 8.7917708882e-05
181 7.8672828407e-01 7.6725439457e-05
182 7.8565559931e-01 8.2864654188e-05
183 7.8451377579e-01 9.6996412566e-05
184 7.8336947215e-01 7.9331718177e-05
185 7.8237408916e-01 7.9106658384e-05
186 7.8124531093e-01 9.4633938172e-05
187 7.8031768435e-01 6.9421715429e-05
188 7.7930237497e-01 7.8656964070e-05
189 7.7828607399e-01 8.9056508460e-05
190 7.7733399492e-01 7.0336793614e-05
191 7.7633397243e-01 8.0013398255e-05
192 7.7518015989e-01 9.0758119048e-05
193 7.7407514106e-01 7.8808236222e-05
194 7.7280916352e-01 8.8444509691e-05
195 7.7145140064e-01 9.9611922987e-05
196 7.7011756811e-01 7.7554028724e-05
197 7.6873453674e-01 9.1794778443e-05
198 7.6725548379e-01 8.9790334027e-05
199 7.6623868584e-01 7.2077818946e-05
200 7.6524023015e-01 7.8447271229e-05
201 7.6417196892e-01 8.2597407668e-05
202 7.6317543706e-01 8.0811211289e-05
203 7.6202646062e-01 7.7340298029e-05
204 7.6081142103e-01 9.5468817901e-05
205 7.5939317095e-01 8.2892347581e-05
206 7.5800746826e-01 8.8604665465e-05
207 7.5644286600e-01 1.0127593924e-04
208 7.5489920348e-01 9.1665421524e-05
209 7.5302405389e-01 9.6937533481e-05
210 7.5143484245e-01 1.0646051339e-04
211 7.4988052707e-01 9.0235796511e-05
212 7.4817300074e-01 9.7384653430e-05
213 7.4663542712e-01 1.0092409237e-04
214 7.4517849131e-01 8.1754275991e-05
215 7.4388697653e-01 8.7478439199e-05
216 7.4271480184e-01 8.9864941505e-05
217 7.4165459929e-01 7.0924112968e-05
218 7.4073758765e-01 7.8872642987e-05
219 7.3977073807e-01 8.0125834260e-05
220 7.3882596883e-01 7.0065049065e-05
221 7.3785277045e-01 7.2786615119e-05
222 7.3694336333e-01 8.4437429532e-05
223 7.3611931619e-01 6.2404910202e-05
224 7.3528550131e-01 7.3144808028e-05
225 7.3441238163e-01 7.5570235061e-05
226 7.3348896508e-01 6.8163211741e-05
227 7.3254839489e-01 6.9622858661e-05
228 7.3170891700e-01 8.0692426751e-05
229 7.3089318966e-01 6.4424943511e-05
230 7.2994304796e-01 7.7091988955e-05
231 7.2911387818e-01 7.6601982306e-05
232 7.2823483560e-01 6.6189613587e-05
233 7.2722058478e-01 7.5585546768e-05
234 7.2616764088e-01 8.0944397835e-05
235 7.2526089163e-01 6.7461502342e-05
236 7.2455275284e-01 7.0441223255e-05
237 7.2372059985e-01 6.8747816102e-05
238 7.2300558268e-01 6.2931323075e-05
239 7.2233309974e-01 6.6518176711e-05
240 7.2164695821e-01 6.8676069835e-05
241 7.2091801950e-01 6.7260285876e-05
242 7.2019026050e-01 6.2996655469e-05
243 7.1941584884e-01 7.1045447864e-05
244 7.1863729190e-01 6.4016738060e-05
245 7.1774104732e-01 7.3088403416e-05
246 7.1693195257e-01 6.9548828470e-05
247 7.1616903913e-01 5.9522163653e-05
248 7.1552545538e-01 6.4982986832e-05
249 7.1491408619e-01 6.7921827871e-05
250 7.1429529301e-01 6.0287975621e-05
251 7.1369928333e-01 6.1092767927e-05
252 7.1295754415e-01 6.7295277651e-05
253 7.1234901451e-01 6.2745091633e-05
254 7.1166903789e-01 6.0569870921e-05
255 7.1104640661e-01 6.4369789571e-05
256 7.1042568122e-01 5.6597551225e-05
257 7.0991500564e-01 5.3520386172e-05
258 7.0947859644e-01 5.7382338366e-05
259 7.0909327437e-01 4.9500922762e-05
260 7.0857462676e-01 5.7274989772e-05
261 7.0807997635e-01 5.6876925228e-05
262 7.0756354418e-01 5.4030896619e-05
263 7.0709025381e-01 5.2465593313e-05
264 7.0652167119e-01 5.9941025645e-05
265 7.0603318793e-01 5.0574751870e-05
266 7.0557974504e-01 5.0172388388e-05
267 7.0515321856e-01 5.3399675063e-05
268 7.0477172058e-01 4.7365846551e-05
269 7.0438877084e-01 4.7936208704e-05
270 7.0399647538e-01 5.0489444541e-05
271 7.0363105965e-01 4.5015822608e-05
272 7.0318839641e-01 4.9307153778e-05
273 7.0276965708e-01 4.7980060356e-05
274 7.0240371127e-01 4.8210675601e-05
275 7.0202764251e-01 4.1005337668e-05
276 7.0168751073e-01 4.9923869740e-05
277 7.0128603383e-01 4.2896867654e-05
278 7.0094791751e-01 4.7090797365e-05
279 7.0055071570e-01 4.7754995302e-05
280 7.0012032124e-01 4.6046123557e-05
281 6.9970996482e-01 4.5290842387e-05
282 6.9930002757e-01 4.6703679081e-05
283 6.9893126532e-01 4.7277275838e-05
284 6.9856451990e-01 4.7159928635e-05
285 6.9808787240e-01 5.2102334595e-05
286 6.9763370169e-01 4.8451764338e-05
287 6.9716705252e-01 4.5152151804e-05
288 6.9671434447e-01 5.3715893278e-05
289 6.9632733022e-01 4.1323828462e-05
290 6.9598844205e-01 4.3267525880e-05
291 6.9561768261e-01 4.9604085737e-05
292 6.9526597257e-01 4.4204185675e-05
293 6.9477631848e-01 5.0668050550e-05
294 6.9434070743e-01 4.9295263014e-05
295 6.9390606051e-01 4.9104425988e-05
296 6.9348268053e-01 4.2373318694e-05
297 6.9317818887e-01 4.8059946711e-05
298 6.9278740153e-01 4.2837204401e-05
299 6.9241466922e-01 5.1515477870e-05
300 6.9193588165e-01 4.9919673781e-05
301 6.9147193063e-01 4.7925146023e-05
302 6.9105316524e-01 4.7496164560e-05
303 6.9059252536e-01 5.3511172478e-05
304 6.9018842364e-01 4.7663594577e-05
305 6.8976721826e-01 4.6251464193e-05
306 6.8938237572e-01 5.5085409010e-05
307 6.8890398450e-01 4.5938816754e-05
308 6.8855347669e-01 4.9791006916e-05
309 6.8812253491e-01 5.1148962172e-05
310 6.8773957134e-01 4.0987244666e-05
311 6.8742966870e-01 4.9239705738e-05
312 6.8707640671e-01 4.0103278498e-05
313 6.8677911020e-01 4.7820204994e-05
314 6.8650824946e-01 3.7521749280e-05
315 6.8618231564e-01 4.9218517966e-05
316 6.8590118108e-01 3.9743178207e-05
317 6.8557717423e-01 4.1761254936e-05
318 6.8528265971e-01 4.2875092038e-05
319 6.8498659807e-01 4.2430537077e-05
320 6.8468896509e-01 3.9372149841e-05
321 6.8436656145e-01 4.6529286653e-05
322 6.8409386030e-01 4.2026453052e-05
323 6.8378838783e-01 4.1310471720e-05
324 6.8345613660e-01 5.0706225694e-05
325 6.8311208834e-01 3.8865353237e-05
326 6.8279659915e-01 5.4289544623e-05
327 6.8246027295e-01 4.1905556311e-05
328 6.8206408744e-01 5.7657721466e-05
329 6.8167627200e-01 4.1324490567e-05
330 6.8125577335e-01 6.4724922115e-05
331 6.8086039453e-01 4.0583844620e-05
332 6.8057045366e-01 5.4962939396e-05
333 6.8017680013e-01 4.1383823383e-05
334 6.7998612520e-01 4.6980035851e-05
335 6.7960904646e-01 4.0017490113e-05
336 6.7943444329e-01 4.7852072718e-05
337 6.7896670303e-01 4.6778565579e-05
338 6.7880667097e-01 4.5592548327e-05
339 6.7831481180e-01 4.6539085943e-05
340 6.7811270595e-01 5.0206808337e-05
341 6.7760819040e-01 4.7262028546e-05
342 6.7748075300e-01 4.4522424130e-05
343 6.7703881009e-01 5.2694923544e-05
344 6.7685256649e-01 4.3600380102e-05
345 6.7639108817e-01 4.8324955234e-05
346 6.7627115566e-01 4.4822970625e-05
347 6.7585343950e-01 5.5045295751e-05
348 6.7566389967e-01 4.3177422181e-05
349 6.7521056136e-01 5.5417189089e-05
350 6.7506574391e-01 4.2959407713e-05
351 6.7471424441e-01 4.5120205581e-05
352 6.7461737294e-01 3.9473302532e-05
353 6.7437290025e-01 4.3553696593e-05
354 6.7426551988e-01 3.8141851092e-05
355 6.7400031146e-01 4.1219781917e-05
356 6.7394214070e-01 3.7263484052e-05
357 6.7373696346e-01 3.8658455182e-05
358 6.7362388676e-01 3.7638785498e-05
359 6.7334353388e-01 4.3953205752e-05
360 6.7329149065e-01 3.4707669869e-05
361 6.7309697182e-01 3.5964512270e-05
362 6.7300534938e-01 3.3316948499e-05
363 6.7281223490e-01 3.6258866863e-05
364 6.7276150916e-01 3.5855727087e-05
365 6.7248702423e-01 3.9538638163e-05
366 6.7236853843e-01 3.9105239493e-05
367 6.7212471859e-01 3.8329278567e-05
368 6.7206602101e-01 3.8107720690e-05
369 6.7176204829e-01 4.3132508814e-05
370 6.7162598368e-01 3.8749787801e-05
371 6.7136164063e-01 4.4319379579e-05
372 6.7128456759e-01 4.0223352873e-05
373 6.7109451095e-01 4.5479392447e-05
374 6.7092816277e-01 3.8060503482e-05
375 6.7083017867e-01 4.2693184887e-05
376 6.7061153544e-01 4.3198674187e-05
377 6.7050948183e-01 4.0277164944e-05
378 6.7026509256e-01 3.9246302274e-05
379 6.7019117199e-01 4.3654403902e-05
380 6.6994171227e-01 4.0298784314e-05
381 6.6985357806e-01 3.9484236387e-05
382 6.6962624525e-01 4.0025747593e-05
383 6.6955332479e-01 3.9725351260e-05
384 6.6934260929e-01 3.7058085221e-05
385 6.6928192073e-01 3.6779150614e-05
386 6.6910425632e-01 3.4633265939e-05
387 6.6903192805e-01 3.7871691194e-05
388 6.6882490888e-01 3.5367854012e-05
389 6.6876397035e-01 3.9759988561e-05
390 6.6855487953e-01 3.9056631549e-05
391 6.6845809634e-01 3.8314936500e-05
392 6.6831118132e-01 3.4834499297e-05
393 6.6819673326e-01 3.8175238209e-05
394 6.6808828173e-01 4.0370310777e-05
395 6.6788146675e-01 4.1300255241e-05
396 6.6776409507e-01 4.5400619209e-05
397 6.6758412651e-01 4.3249825071e-05
398 6.6740567162e-01 4.1606508797e-05
399 6.6732596557e-01 4.1179426429e-05
400 6.6715874780e-01 3.6122039479e-05
401 6.6705237726e-01 3.9287993505e-05
402 6.6696714551e-01 3.2840980830e-05
403 6.6685753242e-01 3.6163380757e-05
404 6.6678297207e-01 3.2161405450e-05
405 6.6668350554e-01 3.2314755484e-05
406 6.6660608731e-01 3.5981694048e-05
407 6.6651274755e-01 3.3169461764e-05
408 6.6635715872e-01 3.6130279402e-05
409 6.6629635930e-01 3.3423001127e-05
410 6.6616958311e-01 3.7776325550e-05
411 6.6604882594e-01 3.7578809941e-05
412 6.6596825595e-01 3.9868451205e-05
413 6.6578840824e-01 4.1775342318e-05
414 6.6563726677e-01 4.2972574845e-05
415 6.6548483302e-01 4.6385025056e-05
416 6.6529258765e-01 4.3061445597e-05
417 6.6519120212e-01 4.1389241676e-05
418 6.6503385576e-01 4.2831431263e-05
419 6.6491159516e-01 4.6783268625e-05
420 6.6477412301e-01 4.5975758380e-05
421 6.6457580743e-01 4.7860684000e-05
422 6.6445440850e-01 5.0166402816e-05
423 6.6431410731e-01 4.5199315595e-05
424 6.6416426149e-01 4.5742531602e-05
425 6.6410464854e-01 4.0269229898e-05
426 6.6398780030e-01 4.1344399344e-05
427 6.6387982873e-01 4.5882381587e-05
428 6.6380205493e-01 4.3599301502e-05
429 6.6366692351e-01 4.8123129364e-05
430 6.6357340389e-01 4.5236339135e-05
431 6.6348379099e-01 4.6493201516e-05
432 6.6337243850e-01 4.6812076450e-05
433 6.6329475912e-01 4.5857845866e-05
434 6.6321351340e-01 4.4794701495e-05
435 6.6314415342e-01 4.1724676814e-05
436 6.6308470044e-01 4.4305562090e-05
437 6.6300435269e-01 4.1359511003e-05
438 6.6294869430e-01 4.4311898604e-05
439 6.6287998494e-01 4.1367729035e-05
440 6.6280600033e-01 4.5015099105e-05
441 6.6276528570e-01 4.1764537992e-05
442 6.6270071465e-01 4.3690015765e-05
443 6.6262851004e-01 4.7999897270e-05
444 6.6258247213e-01 4.4074643247e-05
445 6.6251490046e-01 4.5747064710e-05
446 6.6246328803e-01 4.9124545251e-05
447 6.6242623763e-01 4.2450786679e-05
448 6.6237960282e-01 4.3330412171e-05
449 6.6235061357e-01 3.8189672302e-05
450 6.6231881822e-01 3.8887914812e-05
451 6.6227190229e-01 4.5611607802e-05
452 6.6223906031e-01 4.3527337782e-05
453 6.6220501337e-01 4.0660243263e-05
454 6.6216583729e-01 4.0212382001e-05
455 6.6214405422e-01 3.4178464003e-05
456 6.6212264867e-01 3.1052249169e-05
457 6.6209673529e-01 3.1973306633e-05
458 6.6207568437e-01 3.2466333145e-05
459 6.6203443943e-01 3.6744477224e-05
460 6.6199601177e-01 3.5371738560e-05
461 6.6196193021e-01 3.1117417734e-05
462 6.6191380350e-01 3.3942822271e-05
463 6.6187882504e-01 3.1318257974e-05
464 6.6182815064e-01 3.2913589170e-05
465 6.6178632247e-01 3.2639593877e-05
466 6.6174571358e-01 2.8789931784e-05
467 6.6168620851e-01 3.3610681111e-05
468 6.6163902819e-01 3.1135996327e-05
469 6.6158348349e-01 3.2104612222e-05
470 6.6149108970e-01 3.8182971454e-05
471 6.6142166332e-01 3.0903774805e-05
472 6.6135457125e-01 3.0282537393e-05
473 6.6128732984e-01 3.4131038953e-05
474 6.6122779151e-01 3.2827573151e-05
475 6.6112424293e-01 3.8567879294e-05
476 6.6099372948e-01 3.7959588269e-05
477 6.6091365747e-01 3.4443178631e-05
478 6.6082098643e-01 3.6122028743e-05
479 6.6072142953e-01 3.3916572561e-05
480 6.6064581902e-01 3.2701058627e-05
481 6.6053110714e-01 4.2513918568e-05
482 6.6041350351e-01 3.8788063287e-05
483 6.6027887449e-01 3.9665854000e-05
484 6.6014752787e-01 4.1342814735e-05
485 6.6004380823e-01 3.6837853531e-05
486 6.5993435481e-01 3.7832777640e-05
487 6.5984310323e-01 3.5932633117e-05
488 6.5975331321e-01 3.2214513916e-05
489 6.5965945176e-01 3.0569147009e-05
490 6.5959287221e-01 3.0531582712e-05
491 6.5953218622e-01 2.6241416862e-05
492 6.5946439087e-01 2.9378735616e-05
493 6.5940878872e-01 2.7447545575e-05
494 6.5933856982e-01 2.6710524098e-05
495 6.5925880709e-01 2.5209849510e-05
496 6.5921402732e-01 2.4740816729e-05
497 6.5915168879e-01 2.2753301754e-05
498 6.5907460481e-01 2.4060793643e-05
499 6.5902137716e-01 2.3244078682e-05
500 6.5895544029e-01 2.1441983406e-05
501 6.5887837962e-01 2.3341411461e-05
502 6.5883038158e-01 2.1401601152e-05
503 6.5875754213e-01 2.0780579877e-05
504 6.5867435288e-01 2.1812569121e-05
505 6.5860463005e-01 1.9045686709e-05
506 6.5852711837e-01 2.2028924902e-05
507 6.5843890604e-01 2.0678753917e-05
508 6.5836544799e-01 2.2389185748e-05
509 6.5823823573e-01 2.5590594532e-05
510 6.5811356487e-01 2.3452923195e-05
511 6.5800752930e-01 2.3340386689e-05
512 6.5787455065e-01 2.6030814108e-05
513 6.5770319471e-01 2.7230464837e-05
514 6.5751836185e-01 2.7978875326e-05
515 6.5728415138e-01 3.3320394288e-05
516 6.5709705545e-01 2.7172621031e-05
517 6.5690036305e-01 2.8696503665e-05
518 6.5674627099e-01 2.3482159376e-05
519 6.5662937406e-01 2.0782540495e-05
520 6.5651234918e-01 2.2688511121e-05
521 6.5640402905e-01 2.2646520557e-05
522 6.5627994037e-01 2.2347086417e-05
523 6.5609525826e-01 2.6773840889e-05
524 6.5594443717e-01 2.5189580679e-05
525 6.5580458168e-01 2.1985240440e-05
526 6.5562261895e-01 2.4194979470e-05
527 6.5548721770e-01 2.2777424955e-05
528 6.5531192702e-01 2.3901398791e-05
529 6.5513507971e-01 2.4603777842e-05
530 6.5500227747e-01 2.1992358012e-05
531 6.5485397174e-01 2.1887852425e-05
532 6.5472731538e-01 2.0265563155e-05
533 6.5463299244e-01 1.8335852214e-05
534 6.5448279250e-01 2.1127466018e-05
535 6.5431420182e-01 2.3479318441e-05
536 6.5414815390e-01 2.1515254644e-05
537 6.5399506369e-01 2.2457229500e-05
538 6.5385215161e-01 2.1600382804e-05
539 6.5371409499e-01 2.0035741990e-05
540 6.5355917737e-01 1.9739578814e-05
541 6.5341768066e-01 1.8747008037e-05
542 6.5330093849e-01 1.8558843783e-05
543 6.5316041784e-01 1.8797678424e-05
544 6.5301677416e-01 1.8987083919e-05
545 6.5286594197e-01 2.0521874661e-05
546 6.5268682310e-01 2.2958960108e-05
547 6.5250794216e-01 2.1883793537e-05
548 6.5230197383e-01 2.1901642339e-05
549 6.5206459112e-01 2.2604363458e-05
550 6.5186160795e-01 2.0799514531e-05
551 6.5169659856e-01 2.0265473761e-05
552 6.5153558206e-01 1.9680200111e-05
553 6.5140136048e-01 1.8234913417e-05
554 6.5122662743e-01 2.1508660008e-05
555 6.5103902627e-01 2.2274622052e-05
556 6.5083135959e-01 2.0141638179e-05
557 6.5059301050e-01 2.3358813105e-05
558 6.5040296043e-01 1.9593600623e-05
559 6.5019203624e-01 2.1084349531e-05
560 6.4995835197e-01 2.1664554164e-05
561 6.4971293113e-01 2.3597311689e-05
562 6.4954161470e-01 1.9508252019e-05
563 6.4934166054e-01 2.4064175145e-05
564 6.4911771687e-01 2.1289087642e-05
565 6.4885490985e-01 2.2625310079e-05
566 6.4854702014e-01 2.2582388866e-05
567 6.4827077774e-01 2.4141117214e-05
568 6.4796740443e-01 2.7660761402e-05
569 6.4762084022e-01 2.8479904979e-05
570 6.4736219815e-01 2.5189100320e-05
571 6.4706622413e-01 2.3471015216e-05
572 6.4678209793e-01 2.3415611312e-05
573 6.4649816646e-01 2.3929183825e-05
574 6.4623769672e-01 2.3545080097e-05
575 6.4599942360e-01 2.1120951826e-05
576 6.4585140713e-01 1.9365188796e-05
577 6.4568816798e-01 1.9534254931e-05
578 6.4550137660e-01 1.9122108846e-05
579 6.4532026276e-01 2.0458985646e-05
580 6.4509017389e-01 2.1728075310e-05
581 6.4488789354e-01 2.1933107375e-05
582 6.4465896281e-01 2.1090346001e-05
583 6.4443319482e-01 2.5020488655e-05
584 6.4413863071e-01 2.4671577543e-05
585 6.4382159621e-01 2.6299829874e-05
586 6.4338771329e-01 3.0786853785e-05
587 6.4302365818e-01 2.5414476173e-05
588 6.4274805955e-01 2.4462208026e-05
589 6.4248488721e-01 2.3069827002e-05
590 6.4229828783e-01 1.7400003592e-05
591 6.4215547461e-01 1.8252744758e-05
592 6.4198601963e-01 2.0562075691e-05
593 6.4185649186e-01 1.7451469595e-05
594 6.4169868345e-01 1.9576572436e-05
595 6.4153265160e-01 1.9876477132e-05
596 6.4136924417e-01 1.9257870645e-05
597 6.4118838104e-01 1.9729979053e-05
598 6.4096779975e-01 2.3123492491e-05
599 6.4076310367e-01 1.9601135314e-05
600 6.4053241467e-01 2.1478743364e-05
601 6.4032881990e-01 1.9989307201e-05
602 6.4019804250e-01 1.4686344606e-05
603 6.4009360932e-01 1.3284699563e-05
604 6.4001491117e-01 1.3712370982e-05
605 6.3994978615e-01 1.3011744824e-05
606 6.3985442822e-01 1.5986278187e-05
607 6.3974162629e-01 1.6668170514e-05
608 6.3961084540e-01 1.3060413087e-05
609 6.3947972656e-01 1.5394867906e-05
610 6.3934480419e-01 1.7773681378e-05
611 6.3922081844e-01 1.5488608983e-05
612 6.3906670778e-01 1.7577178132e-05
613 6.3892595351e-01 1.8099805523e-05
614 6.3877796595e-01 1.7748660129e-05
615 6.3861910788e-01 1.7367711512e-05
616 6.3847408848e-01 1.9864554201e-05
617 6.3828111482e-01 1.7667830081e-05
618 6.3804530418e-01 2.0459546540e-05
619 6.3785997516e-01 1.6472579765e-05
620 6.3770710497e-01 1.6409519475e-05
621 6.3756519475e-01 2.1515854100e-05
622 6.3736758037e-01 2.5762617332e-05
623 6.3704239131e-01 2.1936967434e-05
624 6.3672103619e-01 2.1884232032e-05
625 6.3649662872e-01 1.8292604728e-05
626 6.3632360056e-01 2.1787578516e-05
627 6.3603130733e-01 2.6856219559e-05
628 6.3571160574e-01 2.4436368236e-05
629 6.3546255931e-01 1.8117281906e-05
630 6.3533155461e-01 1.5615366012e-05
631 6.3523231038e-01 1.7768982563e-05
632 6.3505872779e-01 2.3842135151e-05
633 6.3469831939e-01 2.9050568064e-05
634 6.3434408208e-01 2.5741643375e-05
