iter rel_error rel_residual
331 5.4471022953e-01 1.4604313505e-04
332 5.4435349694e-01 1.5364839216e-04
333 5.4398533419e-01 1.5545022236e-04
334 5.4360326859e-01 1.5121429850e-04
335 5.4324547458e-01 1.6802501301e-04
336 5.4288348786e-01 1.6884411104e-04
337 5.4252961096e-01 1.7750850306e-04
338 5.4217767729e-01 1.8224285325e-04
339 5.4181079521e-01 1.8319980364e-04
340 5.4143747633e-01 1.8323926750e-04
341 5.4105634424e-01 1.6106287442e-04
342 5.4064457534e-01 1.4991582081e-04
343 5.4020599872e-01 1.4730417225e-04
344 5.3975451520e-01 1.4508703412e-04
345 5.3932167567e-01 1.4257094411e-04
346 5.3890380057e-01 1.4091033442e-04
347 5.3849338687e-01 1.3876225150e-04
348 5.3810546327e-01 1.4227813580e-04
349 5.3774483859e-01 1.3921552821e-04
350 5.3737059442e-01 1.4214640409e-04
351 5.3696493470e-01 1.4901709860e-04
352 5.3652266076e-01 1.4051088148e-04
353 5.3608937747e-01 1.3663274152e-04
354 5.3565550918e-01 1.4004174519e-04
355 5.3522903549e-01 1.4496783733e-04
356 5.3479526367e-01 1.4283808913e-04
357 5.3436526451e-01 1.3304272714e-04
358 5.3391034047e-01 1.4071860772e-04
359 5.3344593753e-01 1.5534786088e-04
360 5.3297277910e-01 1.6389226022e-04
361 5.3247081218e-01 1.7819312342e-04
362 5.3198394267e-01 1.9384944197e-04
363 5.3150669201e-01 1.9592425003e-04
364 5.3103477004e-01 1.8402470648e-04
365 5.3054377231e-01 1.6533160955e-04
366 5.3005950097e-01 1.7130232831e-04
367 5.2954905283e-01 1.7795914779e-04
368 5.2903747525e-01 1.7290331134e-04
369 5.2854526580e-01 1.6139058839e-04
370 5.2802615571e-01 1.7626660734e-04
371 5.2751370387e-01 1.8427004612e-04
372 5.2698891204e-01 1.8719705387e-04
373 5.2642528916e-01 1.7890064537e-04
374 5.2584757945e-01 1.6825898529e-04
375 5.2524301387e-01 1.6492628286e-04
376 5.2463879386e-01 1.5711636331e-04
377 5.2403928408e-01 1.5799914250e-04
378 5.2344285471e-01 1.5426388974e-04
379 5.2281437697e-01 1.4942901713e-04
380 5.2219301301e-01 1.5625108381e-04
381 5.2161500514e-01 1.5266501617e-04
382 5.2104726592e-01 1.5461123348e-04
383 5.2045117812e-01 1.5289117954e-04
384 5.1984045840e-01 1.5817714989e-04
385 5.1923248660e-01 1.6889734126e-04
386 5.1860490984e-01 1.8228327818e-04
387 5.1796209656e-01 1.8431620361e-04
388 5.1730388734e-01 1.7831574002e-04
389 5.1660200308e-01 1.7384426242e-04
390 5.1588367475e-01 1.7031717019e-04
391 5.1517533178e-01 1.6562809776e-04
392 5.1449225187e-01 1.7104272662e-04
393 5.1381696753e-01 2.0092063634e-04
394 5.1317410884e-01 2.1526259156e-04
395 5.1253426480e-01 2.2602580529e-04
396 5.1190286387e-01 2.0888631752e-04
397 5.1122001890e-01 1.8033808478e-04
398 5.1056359951e-01 1.7699462729e-04
399 5.0991235231e-01 1.7260068004e-04
400 5.0925464300e-01 1.7387269991e-04
401 5.0861668203e-01 1.8415715128e-04
402 5.0797371613e-01 1.7904832489e-04
403 5.0732869989e-01 1.7893636870e-04
404 5.0668141659e-01 1.6671596412e-04
405 5.0604859165e-01 1.6438515572e-04
406 5.0542217340e-01 1.5833550592e-04
407 5.0478632748e-01 1.5998390968e-04
408 5.0422432388e-01 1.6338994676e-04
409 5.0366008093e-01 1.6673835145e-04
410 5.0308160756e-01 1.6255901874e-04
411 5.0247723791e-01 1.6149898790e-04
412 5.0187548902e-01 1.6104373350e-04
413 5.0127255021e-01 1.5296973086e-04
414 5.0069892127e-01 1.5841274883e-04
415 5.0013059078e-01 1.7321208496e-04
416 4.9957948474e-01 1.7209843362e-04
417 4.9903277960e-01 1.7574122695e-04
418 4.9850833901e-01 1.8125308411e-04
419 4.9799856128e-01 1.7689949127e-04
420 4.9749783719e-01 1.6221124795e-04
421 4.9698021778e-01 1.6102913442e-04
422 4.9646068870e-01 1.5538657661e-04
423 4.9593397820e-01 1.4682372418e-04
424 4.9540475032e-01 1.4464596982e-04
425 4.9489611873e-01 1.4375899727e-04
426 4.9440961403e-01 1.4127730474e-04
427 4.9393561235e-01 1.5101132170e-04
428 4.9347072338e-01 1.5818367991e-04
429 4.9304737567e-01 1.8444378778e-04
430 4.9265236424e-01 2.0298248947e-04
431 4.9225577545e-01 1.6635772377e-04
432 4.9185550049e-01 1.4405159390e-04
433 4.9147085150e-01 1.3484460651e-04
434 4.9107594797e-01 1.2631925640e-04
435 4.9069299569e-01 1.2450503370e-04
436 4.9033120594e-01 1.3141849264e-04
437 4.8997478148e-01 1.2997303495e-04
438 4.8961450844e-01 1.3109098664e-04
439 4.8925709414e-01 1.3620577496e-04
440 4.8891526897e-01 1.4687224162e-04
441 4.8859797458e-01 1.5373355061e-04
442 4.8828485471e-01 1.5049796229e-04
443 4.8797337275e-01 1.5287334204e-04
444 4.8767528060e-01 1.5005751078e-04
445 4.8738986705e-01 1.3380381174e-04
446 4.8707872288e-01 1.2492438910e-04
447 4.8676359221e-01 1.1200605900e-04
448 4.8645232182e-01 1.1133820965e-04
449 4.8613920319e-01 1.1781878606e-04
450 4.8583406407e-01 1.1981846888e-04
451 4.8554040648e-01 1.1618228921e-04
452 4.8524956464e-01 1.2512518446e-04
453 4.8498184200e-01 1.2378639998e-04
454 4.8470979480e-01 1.1466619010e-04
455 4.8442430514e-01 1.1760879246e-04
456 4.8411837475e-01 1.3250480231e-04
457 4.8381524588e-01 1.3818094482e-04
458 4.8351630230e-01 1.5049051662e-04
459 4.8322085528e-01 1.4064847662e-04
460 4.8293079206e-01 1.3293294696e-04
461 4.8265493349e-01 1.2128226042e-04
462 4.8236819170e-01 1.1298994646e-04
463 4.8209303262e-01 1.1444804931e-04
464 4.8181658613e-01 1.1063105575e-04
465 4.8153760926e-01 1.0496219860e-04
466 4.8125198554e-01 1.1070702750e-04
467 4.8096625885e-01 1.0962515594e-04
468 4.8068879517e-01 1.1146619032e-04
469 4.8042394819e-01 1.1931337600e-04
470 4.8016097128e-01 1.2119148691e-04
471 4.7989926181e-01 1.2266547216e-04
472 4.7964259428e-01 1.1463108294e-04
473 4.7937701600e-01 1.0872771106e-04
474 4.7911914329e-01 1.0812185062e-04
475 4.7886207263e-01 1.0198436761e-04
476 4.7861058064e-01 1.1125295868e-04
477 4.7835859286e-01 1.1920100995e-04
478 4.7811390207e-01 1.2164672307e-04
479 4.7787225317e-01 1.2014295879e-04
480 4.7762843283e-01 1.1948688002e-04
481 4.7737768130e-01 1.0402797610e-04
482 4.7713618782e-01 1.0669393861e-04
483 4.7689640175e-01 9.9288937723e-05
484 4.7664346465e-01 9.5210299729e-05
485 4.7637355299e-01 1.0214674155e-04
486 4.7611271905e-01 1.0253210774e-04
487 4.7585923669e-01 1.0198461099e-04
488 4.7560859528e-01 1.0177514676e-04
489 4.7536661042e-01 1.0275767327e-04
490 4.7513996596e-01 1.0537030405e-04
491 4.7489742130e-01 1.0406883543e-04
492 4.7464668928e-01 1.0051836669e-04
493 4.7440248584e-01 9.6176168037e-05
494 4.7415761753e-01 9.3142507357e-05
495 4.7391574968e-01 9.3706615540e-05
496 4.7368503992e-01 9.5940861375e-05
497 4.7344923255e-01 9.9761358386e-05
498 4.7321799262e-01 9.6155164481e-05
499 4.7298330272e-01 9.8949915065e-05
500 4.7275960357e-01 1.1014320777e-04
501 4.7253395233e-01 1.2965771594e-04
502 4.7230920899e-01 1.3597502121e-04
503 4.7208384671e-01 1.2615564986e-04
504 4.7186373996e-01 1.0664269000e-04
505 4.7163420339e-01 9.4353960474e-05
506 4.7141191831e-01 9.3666264696e-05
507 4.7119572088e-01 9.5617173059e-05
508 4.7097807071e-01 9.1438730348e-05
509 4.7075829082e-01 8.9202567667e-05
510 4.7054392002e-01 9.1041402517e-05
511 4.7034309448e-01 8.6317758690e-05
512 4.7015816994e-01 8.4541348338e-05
513 4.6997536321e-01 8.5272446904e-05
514 4.6979310388e-01 8.8470489032e-05
515 4.6959794355e-01 8.1958133566e-05
516 4.6940491253e-01 8.6421733868e-05
517 4.6920744977e-01 8.6128800445e-05
518 4.6900703563e-01 8.2696700494e-05
519 4.6880477891e-01 8.3387570690e-05
520 4.6859278166e-01 8.7333188122e-05
521 4.6836852735e-01 8.7239337325e-05
522 4.6815156250e-01 8.7399841824e-05
523 4.6794030122e-01 8.4583875321e-05
524 4.6773985754e-01 8.2699707260e-05
525 4.6754390729e-01 8.0161218377e-05
526 4.6734700302e-01 8.1352276940e-05
527 4.6715284512e-01 8.4812519264e-05
528 4.6695543258e-01 8.7332305008e-05
529 4.6675097012e-01 8.0914478124e-05
530 4.6655313412e-01 8.8849802015e-05
531 4.6636282376e-01 9.2046833154e-05
532 4.6616782753e-01 9.6726019872e-05
533 4.6596956970e-01 1.0627840648e-04
534 4.6577352062e-01 1.1105138760e-04
535 4.6558182499e-01 1.1293811833e-04
536 4.6538783282e-01 9.9092904493e-05
537 4.6517890862e-01 8.6719884483e-05
538 4.6497127940e-01 9.0088798729e-05
539 4.6475970547e-01 8.7735550702e-05
540 4.6454834225e-01 8.3785428651e-05
541 4.6434150619e-01 8.8971466904e-05
542 4.6414430063e-01 9.8271295081e-05
543 4.6395564229e-01 1.0074092997e-04
544 4.6375892653e-01 1.0413929892e-04
545 4.6355183720e-01 1.0412820954e-04
546 4.6333852157e-01 1.0258323871e-04
547 4.6312317171e-01 1.0607512750e-04
548 4.6291319379e-01 1.0867583986e-04
549 4.6270237369e-01 1.0868304489e-04
550 4.6248738001e-01 1.0433591412e-04
551 4.6227251305e-01 1.0054319916e-04
552 4.6205668373e-01 1.1211029116e-04
553 4.6184998324e-01 1.2555491094e-04
554 4.6164063967e-01 1.1907853096e-04
555 4.6142563497e-01 1.0696290527e-04
556 4.6120584298e-01 9.9905239623e-05
557 4.6098580243e-01 8.8717132119e-05
558 4.6077406762e-01 9.0475049523e-05
559 4.6057088376e-01 8.7291763870e-05
560 4.6036919117e-01 8.3744756465e-05
561 4.6018489185e-01 8.1528440013e-05
562 4.5999834792e-01 8.2636674472e-05
563 4.5979571363e-01 8.3622649607e-05
564 4.5957425480e-01 8.6786906245e-05
565 4.5935179208e-01 8.8538117134e-05
566 4.5912530235e-01 9.0480105196e-05
567 4.5889571381e-01 8.6822830853e-05
568 4.5866532541e-01 8.8613616051e-05
569 4.5843357607e-01 9.2832111347e-05
570 4.5820437457e-01 9.4504089874e-05
571 4.5796888722e-01 8.9102459814e-05
572 4.5773346805e-01 8.8513180064e-05
573 4.5750107085e-01 8.7872539209e-05
574 4.5726335360e-01 8.6403767060e-05
575 4.5703129008e-01 8.4840108613e-05
576 4.5680412665e-01 8.6634497312e-05
577 4.5658955952e-01 8.4751888187e-05
578 4.5637831833e-01 8.8149166030e-05
579 4.5615797206e-01 8.7728312163e-05
580 4.5594435815e-01 8.8395064069e-05
581 4.5572829031e-01 8.6792592569e-05
582 4.5550511672e-01 8.6234242371e-05
583 4.5526846344e-01 9.3699410819e-05
584 4.5502460627e-01 1.0001557666e-04
585 4.5478757855e-01 1.1507942794e-04
586 4.5456604977e-01 1.2330333303e-04
587 4.5434018668e-01 1.1277114913e-04
588 4.5410598764e-01 1.0392443353e-04
589 4.5387271458e-01 1.0020300179e-04
590 4.5362889332e-01 9.6404672723e-05
591 4.5338092738e-01 9.6252277882e-05
592 4.5312897189e-01 9.8427689823e-05
593 4.5286677808e-01 9.4400327530e-05
594 4.5261069256e-01 9.8230942852e-05
595 4.5235486147e-01 9.5869266275e-05
596 4.5209654474e-01 9.4830703348e-05
597 4.5184914344e-01 9.5547846703e-05
598 4.5161205216e-01 9.2142665264e-05
599 4.5138885270e-01 9.2510863137e-05
600 4.5114781119e-01 9.9792135771e-05
601 4.5089286479e-01 9.2324614171e-05
602 4.5063896466e-01 9.7437566485e-05
603 4.5039303720e-01 9.8669167839e-05
604 4.5014948362e-01 9.8008395659e-05
605 4.4990660783e-01 9.9812938794e-05
606 4.4966964271e-01 9.9343564552e-05
607 4.4944143038e-01 9.7046558653e-05
608 4.4922419559e-01 9.1638431735e-05
609 4.4901560827e-01 8.6689802963e-05
610 4.4881405031e-01 8.6042790245e-05
611 4.4861764674e-01 8.7498728476e-05
612 4.4843384773e-01 9.8581052945e-05
613 4.4825924348e-01 1.0924746221e-04
614 4.4808946422e-01 1.0609892943e-04
615 4.4792386288e-01 9.8535405226e-05
616 4.4775688974e-01 8.7364787193e-05
617 4.4759147587e-01 7.8062088234e-05
618 4.4742230115e-01 6.9634562869e-05
619 4.4725390994e-01 6.8121329934e-05
620 4.4709720724e-01 7.0758139178e-05
621 4.4695128222e-01 7.1530688414e-05
622 4.4681988175e-01 7.0685061411e-05
623 4.4668593275e-01 7.0975355935e-05
624 4.4654291101e-01 6.7572080580e-05
625 4.4640208609e-01 6.9076254179e-05
626 4.4627090770e-01 7.4355801695e-05
627 4.4614037616e-01 7.1838460251e-05
628 4.4600877475e-01 6.7891020546e-05
629 4.4587673956e-01 6.5451907755e-05
630 4.4575502133e-01 6.5287674849e-05
631 4.4563628338e-01 6.5509628277e-05
632 4.4552175735e-01 6.5082476729e-05
633 4.4540699587e-01 7.2557197784e-05
634 4.4529578859e-01 8.0534280675e-05
