iter rel_error rel_residual
122 1.1640433685e-01 1.0383835845e-04
123 1.1336189639e-01 1.1972375580e-04
124 1.1038006792e-01 1.0957219806e-04
125 1.0769963729e-01 8.0409523201e-05
126 1.0428412919e-01 7.5562697826e-05
127 1.0114990934e-01 8.1460874338e-05
128 9.8391586424e-02 6.4717453524e-05
129 9.5544152943e-02 6.1362841400e-05
130 9.2472617454e-02 7.9288711802e-05
131 8.9970133954e-02 1.0953083248e-04
132 8.8011193503e-02 8.3154162539e-05
133 8.6241623406e-02 7.0034897208e-05
134 8.4580806813e-02 6.1750385823e-05
135 8.2516091492e-02 9.4495838632e-05
136 7.9951229200e-02 7.1172124492e-05
137 7.6981419646e-02 5.8347621513e-05
138 7.3527583173e-02 6.5797843568e-05
139 7.0249909684e-02 6.6566243452e-05
140 6.8093820946e-02 5.2228472199e-05
141 6.6653134939e-02 6.8543686558e-05
142 6.4935947469e-02 6.3151591231e-05
143 6.3403388487e-02 3.5252780466e-05
144 6.1830159510e-02 5.9396445365e-05
145 6.0423266106e-02 4.9778933329e-05
146 5.9042052350e-02 6.4919090996e-05
147 5.7842980332e-02 6.5987055607e-05
148 5.6199910797e-02 5.6668058310e-05
149 5.4246932084e-02 4.1889552108e-05
150 5.2218896169e-02 4.8573304103e-05
151 5.0688068192e-02 6.9490226787e-05
152 4.9206965405e-02 5.8595017691e-05
153 4.7652397241e-02 3.8228269177e-05
154 4.5501101437e-02 3.0117075220e-05
155 4.3387154369e-02 3.0306797800e-05
156 4.1281888266e-02 4.2933064592e-05
157 3.9947357360e-02 5.6382996452e-05
158 3.9178292490e-02 4.5483184181e-05
159 3.8371025751e-02 3.4395043314e-05
160 3.7134310801e-02 3.8459184309e-05
161 3.5472211164e-02 4.5951222848e-05
162 3.3936004826e-02 5.6855501837e-05
163 3.2794402205e-02 4.0003266432e-05
164 3.1980512593e-02 3.5582868731e-05
165 3.1130917120e-02 2.9930446639e-05
166 3.0195775675e-02 3.9570684003e-05
167 2.9133797121e-02 3.7566109880e-05
168 2.7773873869e-02 3.7203267024e-05
169 2.6549232387e-02 3.1496952727e-05
170 2.5682177853e-02 2.3538844968e-05
171 2.5063476375e-02 2.1601509957e-05
172 2.4094846958e-02 1.9939153902e-05
173 2.2848297287e-02 2.1310851015e-05
174 2.1644564257e-02 2.4395643853e-05
175 2.0607673946e-02 2.1175108743e-05
176 1.9531363990e-02 2.5577822449e-05
177 1.8406120272e-02 2.4662165353e-05
178 1.7208485120e-02 2.2724715348e-05
179 1.6034114571e-02 2.3289932218e-05
180 1.5259429316e-02 1.9362104359e-05
181 1.4694400860e-02 2.2318515460e-05
182 1.4227295276e-02 1.9892970538e-05
183 1.3530375012e-02 1.4721918323e-05
184 1.2734478927e-02 1.5421133608e-05
185 1.1994672214e-02 1.7909586545e-05
186 1.1454501001e-02 1.6400946655e-05
187 1.0999863477e-02 1.2649365551e-05
188 1.0612976241e-02 1.3876228293e-05
189 1.0408821820e-02 1.1740380116e-05
190 1.0187432826e-02 1.3933441110e-05
191 9.8610791590e-03 1.0509204159e-05
192 9.4915532507e-03 7.4900916859e-06
193 9.1638867436e-03 1.0366617190e-05
194 8.8826869964e-03 7.1194083001e-06
195 8.3705461462e-03 1.0611559278e-05
196 7.8715303556e-03 9.9006389088e-06
197 7.3596574712e-03 7.1974911732e-06
198 6.9689547737e-03 7.7087180018e-06
199 6.7787169374e-03 9.0504273163e-06
200 6.5960555270e-03 9.5946465657e-06
201 6.4166851595e-03 8.9187226597e-06
202 6.2059946995e-03 7.1251877109e-06
203 5.8671743709e-03 7.8775625107e-06
204 5.5205992401e-03 7.7842436908e-06
205 5.2502836015e-03 1.0053301849e-05
206 5.0499499652e-03 8.2497302161e-06
207 4.8138061595e-03 6.9937604060e-06
208 4.6217343105e-03 4.9397987085e-06
209 4.4078528582e-03 5.1571475329e-06
210 4.2478074581e-03 6.2452470307e-06
211 4.0858448977e-03 7.6924809675e-06
212 3.9643804896e-03 7.6849111745e-06
213 3.8513143463e-03 4.4831116777e-06
214 3.6386848735e-03 4.6545380479e-06
215 3.4444409439e-03 3.3869373575e-06
216 3.2637621963e-03 5.4563245999e-06
217 3.1548632212e-03 4.1058850689e-06
218 2.9756182842e-03 3.9498121171e-06
219 2.7752145797e-03 3.0714652181e-06
220 2.5500897149e-03 2.7457454424e-06
221 2.3599951393e-03 3.6000722282e-06
222 2.2366245772e-03 3.1777484870e-06
223 2.1857055879e-03 2.8094313857e-06
224 2.1608990857e-03 2.3066689791e-06
225 2.1098264079e-03 2.3963750406e-06
226 1.9719519458e-03 2.1966540594e-06
227 1.8196201229e-03 1.6873253204e-06
228 1.7382741209e-03 2.0278948766e-06
229 1.7029589419e-03 2.0593753170e-06
230 1.6973293691e-03 2.8000773675e-06
231 1.6924740146e-03 2.6769091651e-06
232 1.6861192854e-03 1.6899550867e-06
233 1.6396997226e-03 1.5699522347e-06
234 1.5734211788e-03 1.5216562804e-06
235 1.4931377013e-03 1.2086145318e-06
236 1.3994631148e-03 1.1964020189e-06
237 1.3228241162e-03 1.1220527557e-06
238 1.2560116558e-03 1.2297091463e-06
239 1.1989922552e-03 1.2572180968e-06
240 1.1516509905e-03 1.2142836985e-06
241 1.1030469420e-03 1.0491345287e-06
242 1.0536278616e-03 1.0043663977e-06
243 1.0013706365e-03 7.7662303255e-07
244 9.6185048125e-04 1.0431295808e-06
245 9.3947838558e-04 1.1356537567e-06
246 9.2342936315e-04 7.9374967288e-07
247 9.1364054792e-04 7.6917172319e-07
248 8.8286466357e-04 7.8877020311e-07
249 8.4387843973e-04 7.8884439891e-07
250 8.0316861852e-04 6.7228526690e-07
251 7.6781865642e-04 6.0211793853e-07
252 7.4276016158e-04 5.0043919660e-07
253 7.1727061493e-04 5.1800054334e-07
254 6.9663228910e-04 5.2189759986e-07
255 6.7068724189e-04 5.2090430579e-07
256 6.3595425588e-04 5.4667151022e-07
257 6.0447896052e-04 5.7932456802e-07
258 5.7538598841e-04 6.3565459471e-07
259 5.5218367567e-04 5.9530728253e-07
260 5.2699429433e-04 5.6425626169e-07
261 5.0897251255e-04 5.8289802276e-07
262 4.8987354558e-04 6.7546261337e-07
263 4.7228648552e-04 6.2263318534e-07
264 4.5255858587e-04 5.3047018003e-07
265 4.2920497096e-04 5.3790469753e-07
266 4.0776698822e-04 5.3252799578e-07
267 3.8529395586e-04 4.4210441801e-07
268 3.6397015552e-04 4.4770437762e-07
269 3.5149496835e-04 4.7758420778e-07
270 3.4139605851e-04 5.2701108547e-07
271 3.3371719953e-04 4.1197797687e-07
272 3.2272198902e-04 3.1506077988e-07
273 3.1306503395e-04 3.2408090786e-07
274 2.9716450389e-04 3.9871594670e-07
275 2.8070575196e-04 3.9690297498e-07
276 2.6692409662e-04 2.8186936071e-07
277 2.5223516056e-04 2.6130048467e-07
278 2.3562568842e-04 2.4226944037e-07
279 2.1450518088e-04 2.5635869417e-07
280 1.9998325337e-04 2.8681976160e-07
281 1.8812680188e-04 3.0657900248e-07
282 1.7878132210e-04 2.5953494614e-07
283 1.6804968524e-04 2.0915383451e-07
284 1.5525712646e-04 2.4766268275e-07
285 1.4204420202e-04 3.5281612651e-07
286 1.3404295376e-04 3.2952217834e-07
287 1.2983211388e-04 2.4093188755e-07
288 1.2842459615e-04 1.9641409639e-07
289 1.2275888125e-04 1.9841626558e-07
290 1.1638794996e-04 1.8924927006e-07
291 1.1116527016e-04 2.4130079307e-07
292 1.0624375284e-04 1.9482696087e-07
293 1.0172356744e-04 1.7434780843e-07
294 9.8711924677e-05 2.3467095135e-07
295 9.7295703342e-05 1.6758461592e-07
296 9.4526364586e-05 1.3202388578e-07
297 8.9396881247e-05 1.5386112864e-07
298 8.3694069368e-05 1.4454391988e-07
299 7.8495836271e-05 1.1286473081e-07
300 7.3943388065e-05 9.5515913691e-08
301 6.8890172733e-05 9.8929188564e-08
302 6.2954326506e-05 1.4207177567e-07
303 5.9815613352e-05 1.4367810849e-07
304 5.7528760382e-05 8.5765694993e-08
305 5.4879950751e-05 8.4354514468e-08
306 5.3293973369e-05 7.2497552287e-08
307 4.9524541181e-05 6.7285124746e-08
308 4.5568153684e-05 9.1782046075e-08
309 4.2003678779e-05 7.8877344200e-08
310 3.8423509582e-05 5.6715563736e-08
311 3.6319938005e-05 7.2420006358e-08
312 3.4748409505e-05 7.5987507065e-08
313 3.2905127655e-05 6.6044109123e-08
314 3.1268472612e-05 4.9683106906e-08
315 3.0360394781e-05 4.1895655440e-08
316 2.9084591140e-05 4.0552037960e-08
317 2.8133685872e-05 3.2085795836e-08
318 2.6760237863e-05 3.2772591000e-08
319 2.4861529656e-05 3.1111916265e-08
320 2.2847204092e-05 3.4980069267e-08
321 2.1299632792e-05 3.9034445849e-08
322 2.0960107710e-05 3.9094928448e-08
323 2.1335203198e-05 3.1852651361e-08
324 2.1633231166e-05 2.6795125549e-08
325 2.1610894017e-05 2.2458418732e-08
326 2.0270350071e-05 2.2722694831e-08
327 1.8777339330e-05 2.1682682714e-08
328 1.7308594761e-05 1.8579247098e-08
329 1.6630355049e-05 1.9414828577e-08
330 1.6324718753e-05 1.5307109609e-08
331 1.5811285474e-05 1.6835961877e-08
332 1.5082134612e-05 1.6080842158e-08
333 1.4005496129e-05 2.1737566205e-08
334 1.2840558287e-05 2.2749850972e-08
335 1.1897893340e-05 2.3964409199e-08
336 1.1198484131e-05 2.0555375373e-08
337 1.0295674109e-05 1.6553482733e-08
338 9.5019858849e-06 1.3130110265e-08
339 8.9805093944e-06 1.4716090777e-08
340 8.5845136398e-06 1.6999374654e-08
341 8.2444718900e-06 1.6290743815e-08
342 8.1675578463e-06 1.4416330056e-08
343 8.5629975898e-06 1.2935230505e-08
344 8.6804184661e-06 1.6355995773e-08
345 8.6633954887e-06 1.4878696215e-08
346 8.2710787024e-06 9.8371259009e-09
347 7.7993751926e-06 7.1110121889e-09
348 7.2481700512e-06 8.5631423227e-09
349 6.7641174564e-06 8.0324986259e-09
350 6.6123694821e-06 7.6391135501e-09
351 6.6444587976e-06 6.3687101901e-09
352 6.6364803051e-06 7.0064919661e-09
353 6.4339127545e-06 6.4530703149e-09
354 6.1230351716e-06 8.4687502672e-09
355 5.7861311059e-06 8.2356795434e-09
356 5.4048984087e-06 6.0224553831e-09
357 4.9267974451e-06 6.3744752461e-09
358 4.4491509111e-06 5.3690469521e-09
359 4.1508675858e-06 3.6596585485e-09
360 3.9247266378e-06 5.0642098263e-09
361 3.6344481895e-06 6.6586628125e-09
362 3.3699474451e-06 5.0200605470e-09
363 3.0475644210e-06 3.3509038358e-09
364 2.7114996299e-06 2.8389404230e-09
365 2.2583289265e-06 3.9462981504e-09
366 1.9839966413e-06 5.4848685139e-09
367 1.9093881457e-06 3.6346870915e-09
368 1.8887561306e-06 2.8534253512e-09
369 1.8702912415e-06 2.5382362040e-09
370 1.9025945774e-06 4.6044541057e-09
371 1.8971639407e-06 3.9535194489e-09
372 1.8342465491e-06 2.6752778377e-09
373 1.6957369691e-06 2.1598034579e-09
374 1.6023118598e-06 1.8596300550e-09
375 1.5049355907e-06 2.0347252501e-09
376 1.4089830819e-06 2.4178259019e-09
377 1.3632939412e-06 2.4436422503e-09
378 1.3447706411e-06 1.9475345028e-09
379 1.3314962634e-06 1.7646159666e-09
380 1.3101060124e-06 1.7516249157e-09
381 1.2597281694e-06 1.8229883896e-09
382 1.2171416521e-06 1.5597431334e-09
383 1.1651713619e-06 1.1623362067e-09
384 1.0804246303e-06 8.2884763670e-10
385 9.7661894159e-07 1.1437333685e-09
386 9.2195137625e-07 1.0889508935e-09
387 8.6738081238e-07 6.5337449224e-10
388 7.9869625052e-07 4.8631023101e-10
389 7.3203214722e-07 4.3273516802e-10
390 6.7408944766e-07 4.3254149067e-10
391 6.2162871750e-07 4.2588024004e-10
392 5.5286824204e-07 4.6044112107e-10
393 4.9742548828e-07 6.8286088534e-10
394 4.5588601654e-07 5.6907759789e-10
395 4.0647332554e-07 4.3548206107e-10
396 3.5446699197e-07 3.1124946329e-10
397 3.0584380906e-07 3.4769522500e-10
398 2.6645107833e-07 3.8036541910e-10
399 2.3663909259e-07 2.8440778056e-10
400 2.2186015487e-07 2.9974320573e-10
401 2.1571349158e-07 5.1573645005e-10
402 2.1357801218e-07 6.0523126657e-10
403 2.1175812857e-07 4.4950876490e-10
404 2.1927430720e-07 2.7055082101e-10
405 2.1829336353e-07 3.7112585553e-10
406 2.0825246626e-07 3.9397591910e-10
407 2.0251694911e-07 2.9831196296e-10
408 1.9796919113e-07 2.9550471600e-10
409 1.9745761782e-07 2.5052313145e-10
410 1.9415551864e-07 3.0634063807e-10
411 1.9050005184e-07 2.2893960398e-10
412 1.8732136510e-07 1.8673056467e-10
413 1.7378480031e-07 1.5137334112e-10
414 1.5759387077e-07 1.6107876332e-10
415 1.4545035396e-07 2.0290397050e-10
416 1.3489701952e-07 1.7362746066e-10
417 1.2311011669e-07 1.4184393084e-10
418 1.1203199738e-07 1.5944195750e-10
419 1.0240660792e-07 1.4832143952e-10
420 9.4198829917e-08 1.6726954087e-10
421 8.6370198903e-08 1.3183564864e-10
422 7.8245891002e-08 1.4383856837e-10
423 7.2694997995e-08 1.6751299537e-10
424 6.5735865246e-08 1.3709317675e-10
425 5.8244691785e-08 1.2435792590e-10
426 5.5621328635e-08 1.4337536213e-10
427 5.8132450712e-08 9.2422931938e-11
