iter rel_error rel_residual
70 9.2414278547e-01 2.6076506564e-04
71 9.2121108471e-01 3.2591376081e-04
72 9.1876231274e-01 4.0678669639e-04
73 9.1616485939e-01 2.6610107881e-04
74 9.1370717711e-01 3.1622164116e-04
75 9.1146451414e-01 3.6123554896e-04
76 9.0938052561e-01 2.4453289751e-04
77 9.0753459581e-01 2.6307200448e-04
78 9.0592462173e-01 3.2214522937e-04
79 9.0378042378e-01 2.2835389940e-04
80 9.0166434149e-01 2.5424704833e-04
81 8.9966949809e-01 3.3094543863e-04
82 8.9733206115e-01 2.2988545316e-04
83 8.9541755960e-01 2.4685541375e-04
84 8.9342673900e-01 3.2152220635e-04
85 8.9105750088e-01 2.1603792037e-04
86 8.8899618977e-01 2.4926332436e-04
87 8.8696893909e-01 2.9437143089e-04
88 8.8468844707e-01 1.9625613034e-04
89 8.8238303889e-01 2.5236417863e-04
90 8.8020812449e-01 2.9114027765e-04
91 8.7799727230e-01 2.0547148514e-04
92 8.7610335346e-01 2.2767138652e-04
93 8.7413586203e-01 2.7548011108e-04
94 8.7204879615e-01 1.9416043321e-04
95 8.7013769292e-01 2.1323146673e-04
96 8.6829753137e-01 2.7031062895e-04
97 8.6633195992e-01 1.7573038223e-04
98 8.6466581526e-01 2.0568317298e-04
99 8.6316441213e-01 2.3162395291e-04
100 8.6159620934e-01 1.5653503702e-04
101 8.6006411006e-01 1.8464657232e-04
102 8.5871437952e-01 2.1982861583e-04
103 8.5705901368e-01 1.6763061994e-04
104 8.5554640072e-01 1.8728774884e-04
105 8.5393287228e-01 2.2326362044e-04
106 8.5228410925e-01 1.6492333570e-04
107 8.5057432050e-01 1.7889449419e-04
108 8.4898668858e-01 2.0991513050e-04
109 8.4725311955e-01 1.6964212034e-04
110 8.4567658994e-01 1.8271600345e-04
111 8.4387666639e-01 2.3449595364e-04
112 8.4183882077e-01 1.6291753816e-04
113 8.3986383160e-01 1.8546007388e-04
114 8.3793922443e-01 2.3978517257e-04
115 8.3555830835e-01 1.8086864471e-04
116 8.3362269032e-01 1.9135842015e-04
117 8.3117277358e-01 2.4798808838e-04
118 8.2910139026e-01 1.5928917551e-04
119 8.2735661691e-01 1.8242317515e-04
120 8.2555950244e-01 2.1489149439e-04
121 8.2386694769e-01 1.4700294667e-04
122 8.2237134843e-01 1.6469879843e-04
123 8.2079254752e-01 2.1050133413e-04
124 8.1907466903e-01 1.4139988290e-04
125 8.1753375900e-01 1.6488129812e-04
126 8.1618242530e-01 1.7343210646e-04
127 8.1491876395e-01 1.2556391188e-04
128 8.1384182527e-01 1.3396496452e-04
129 8.1280584175e-01 1.5752870100e-04
130 8.1169816882e-01 1.1444049394e-04
131 8.1039566152e-01 1.4068073275e-04
132 8.0890482584e-01 1.7781380869e-04
133 8.0728601353e-01 1.3068916265e-04
134 8.0575591423e-01 1.5349872147e-04
135 8.0415319664e-01 1.7380770968e-04
136 8.0257503943e-01 1.1905261398e-04
137 8.0120898806e-01 1.3423246826e-04
138 7.9990622781e-01 1.6533824830e-04
139 7.9855739001e-01 1.1439177673e-04
140 7.9703808057e-01 1.3090160192e-04
141 7.9562191068e-01 1.6423136483e-04
142 7.9419961460e-01 1.1251253757e-04
143 7.9290151131e-01 1.2401145271e-04
144 7.9181859153e-01 1.4675816649e-04
145 7.9040160713e-01 1.0567842543e-04
146 7.8913891482e-01 1.2171280067e-04
147 7.8781216751e-01 1.4924227109e-04
148 7.8639305618e-01 1.1988613322e-04
149 7.8472696020e-01 1.2624666879e-04
150 7.8331543491e-01 1.5064644236e-04
151 7.8169698190e-01 1.1033239180e-04
152 7.8020691550e-01 1.2849802640e-04
153 7.7854658748e-01 1.5503858216e-04
154 7.7677784973e-01 1.1233316162e-04
155 7.7518746965e-01 1.2555384048e-04
156 7.7378856980e-01 1.4284301385e-04
157 7.7219825716e-01 1.1134418070e-04
158 7.7067456201e-01 1.1707746875e-04
159 7.6926701313e-01 1.4967847365e-04
160 7.6766744152e-01 9.8597849590e-05
161 7.6593969569e-01 1.2235375028e-04
162 7.6446015611e-01 1.4385244641e-04
163 7.6271081705e-01 1.0853687372e-04
164 7.6104681781e-01 1.2132490300e-04
165 7.5944011534e-01 1.4533425310e-04
166 7.5777875408e-01 1.0443494140e-04
167 7.5611454053e-01 1.2667340405e-04
168 7.5437644017e-01 1.4170418473e-04
169 7.5263925569e-01 1.0847708090e-04
170 7.5107186593e-01 1.2212559310e-04
171 7.4954018161e-01 1.3442362584e-04
172 7.4816890916e-01 9.3844492845e-05
173 7.4680338157e-01 1.1190416383e-04
174 7.4532149175e-01 1.3678772949e-04
175 7.4370099493e-01 1.1365805223e-04
176 7.4199626363e-01 1.1751446869e-04
177 7.4053007105e-01 1.3123598119e-04
178 7.3905974546e-01 1.0276587662e-04
179 7.3777130328e-01 1.0473703295e-04
180 7.3634998405e-01 1.3001914705e-04
181 7.3485840944e-01 1.0058844850e-04
182 7.3337260104e-01 1.1295637833e-04
183 7.3185570378e-01 1.2496837697e-04
184 7.3045304159e-01 9.7216219392e-05
185 7.2908805703e-01 1.0788994820e-04
186 7.2784493465e-01 1.1979421395e-04
187 7.2667671651e-01 9.2452256807e-05
188 7.2541544093e-01 1.0495623590e-04
189 7.2415317139e-01 1.1795326210e-04
190 7.2283989617e-01 9.3197831294e-05
191 7.2158629140e-01 9.8546978326e-05
192 7.2052616254e-01 1.1537132780e-04
193 7.1939726744e-01 8.6635095321e-05
194 7.1819808702e-01 9.2642787712e-05
195 7.1731613433e-01 9.5670083927e-05
196 7.1631286726e-01 8.0033298152e-05
197 7.1543935774e-01 8.4161948572e-05
198 7.1459643163e-01 9.0668368966e-05
199 7.1383884996e-01 7.5360258356e-05
200 7.1304493327e-01 7.8270576832e-05
201 7.1224526889e-01 8.4164560284e-05
202 7.1141727669e-01 7.2886290564e-05
203 7.1058735674e-01 8.1246870652e-05
204 7.0979924907e-01 8.4430108454e-05
205 7.0890474015e-01 7.0438674052e-05
206 7.0812047168e-01 6.8324607221e-05
207 7.0743289525e-01 8.4020000788e-05
208 7.0659899871e-01 7.4029900314e-05
209 7.0586266605e-01 6.9935262091e-05
210 7.0499666089e-01 9.3703684435e-05
211 7.0399054504e-01 7.1949283261e-05
212 7.0303974611e-01 7.6333384416e-05
213 7.0218716100e-01 7.7666640852e-05
214 7.0141880200e-01 6.8138024343e-05
215 7.0081295457e-01 6.2008080618e-05
216 7.0017015063e-01 7.7319950661e-05
217 6.9934453342e-01 6.6745402372e-05
218 6.9845826289e-01 7.1040361121e-05
219 6.9761385262e-01 8.4835147459e-05
220 6.9673711070e-01 6.6831693358e-05
221 6.9586319360e-01 7.1858492414e-05
222 6.9510602735e-01 7.7019325010e-05
223 6.9427338185e-01 6.4005693545e-05
224 6.9348999950e-01 6.7991457616e-05
225 6.9286589067e-01 7.2805212010e-05
226 6.9207276201e-01 6.2333718196e-05
227 6.9136412583e-01 6.1392955169e-05
228 6.9062302278e-01 7.2561794127e-05
229 6.8987471520e-01 6.2815274051e-05
230 6.8919483194e-01 5.9851843680e-05
231 6.8864350236e-01 6.5767945475e-05
232 6.8799667323e-01 5.5698850820e-05
233 6.8745971286e-01 5.8947330733e-05
234 6.8682730755e-01 6.7381070821e-05
235 6.8604767065e-01 5.8880466270e-05
236 6.8535947808e-01 6.4170467028e-05
237 6.8456458260e-01 7.3478584645e-05
238 6.8372251016e-01 6.2885100534e-05
239 6.8298718631e-01 5.7801367684e-05
240 6.8227837048e-01 6.9191112345e-05
241 6.8158129958e-01 5.3641938391e-05
242 6.8092145807e-01 6.0409088737e-05
243 6.8016703829e-01 6.6862503569e-05
244 6.7936595715e-01 6.2104862943e-05
245 6.7864494873e-01 6.0849871718e-05
246 6.7790823973e-01 6.9284833390e-05
247 6.7715517734e-01 5.5343725805e-05
248 6.7651751894e-01 6.1397002626e-05
249 6.7570783901e-01 7.1588695700e-05
250 6.7498465030e-01 6.0032744184e-05
251 6.7414981372e-01 6.2024174315e-05
252 6.7338106836e-01 6.7050297377e-05
253 6.7271669927e-01 5.5911605546e-05
254 6.7203164658e-01 5.6464538915e-05
255 6.7148093051e-01 5.9204062952e-05
256 6.7092454658e-01 5.1220046830e-05
257 6.7029265168e-01 5.2652017792e-05
258 6.6979865028e-01 5.7196901762e-05
259 6.6922358846e-01 4.6926546737e-05
260 6.6879374122e-01 5.0850298813e-05
261 6.6826968167e-01 5.4211638269e-05
262 6.6776824393e-01 4.6095861277e-05
263 6.6729080109e-01 5.3415138179e-05
264 6.6663974913e-01 5.4979126972e-05
265 6.6608589605e-01 5.2036890643e-05
266 6.6547908882e-01 5.0123927591e-05
267 6.6493771944e-01 5.8778570012e-05
268 6.6428041630e-01 5.1614846537e-05
269 6.6364284985e-01 5.4209629224e-05
270 6.6304007924e-01 5.8051209369e-05
271 6.6233196465e-01 5.4356671805e-05
272 6.6156440773e-01 5.5619961614e-05
273 6.6092724315e-01 5.8508764380e-05
274 6.6030079084e-01 5.3932342742e-05
275 6.5955836777e-01 5.5522756768e-05
276 6.5887657484e-01 6.3011619922e-05
277 6.5810837629e-01 5.9106772498e-05
278 6.5742615316e-01 5.2016951535e-05
279 6.5679634265e-01 7.0359253649e-05
280 6.5603305760e-01 5.1660468310e-05
281 6.5541032870e-01 5.8331317872e-05
282 6.5468155605e-01 6.4803379765e-05
283 6.5398839122e-01 4.9796039538e-05
284 6.5329408691e-01 6.0723742424e-05
285 6.5269059259e-01 5.7127540300e-05
286 6.5213185550e-01 4.8967035717e-05
287 6.5167669374e-01 4.9972565676e-05
288 6.5118917501e-01 5.0285025695e-05
289 6.5070032878e-01 4.9532352745e-05
290 6.5026321700e-01 4.4734207007e-05
291 6.4994076723e-01 4.4959822356e-05
292 6.4952998825e-01 4.2758181160e-05
293 6.4918670136e-01 4.3102884163e-05
294 6.4878451004e-01 5.2763442000e-05
295 6.4827593851e-01 4.7595696820e-05
296 6.4776539907e-01 4.9158027940e-05
297 6.4728238734e-01 5.3240692019e-05
298 6.4679527259e-01 4.6025558404e-05
299 6.4641857840e-01 4.5388660899e-05
300 6.4594533965e-01 5.0795881597e-05
301 6.4553489220e-01 4.4653874330e-05
302 6.4514122253e-01 4.6325920701e-05
303 6.4473690003e-01 4.8243361195e-05
304 6.4424865955e-01 4.5555162754e-05
305 6.4388836502e-01 4.5257486173e-05
306 6.4352771050e-01 4.4124099969e-05
307 6.4319070255e-01 4.1161381347e-05
308 6.4285733639e-01 3.9244072854e-05
309 6.4254106853e-01 4.2670419799e-05
310 6.4219696554e-01 3.9811585231e-05
311 6.4195082091e-01 4.0267028937e-05
312 6.4153743201e-01 5.1028113383e-05
313 6.4115462034e-01 4.2999994403e-05
314 6.4073830100e-01 4.4742331008e-05
315 6.4035952396e-01 5.0472677358e-05
316 6.3995837064e-01 3.8934166340e-05
317 6.3969531065e-01 4.3729635349e-05
318 6.3932353032e-01 4.2426891749e-05
319 6.3905512483e-01 4.1390577240e-05
320 6.3872191897e-01 4.0768956079e-05
321 6.3838623441e-01 4.5706850435e-05
322 6.3810399575e-01 4.0381312755e-05
323 6.3770088175e-01 4.5366689683e-05
324 6.3743090144e-01 4.6182928445e-05
325 6.3697668328e-01 4.4389621284e-05
326 6.3669663016e-01 4.2770130379e-05
327 6.3635015663e-01 4.8660755707e-05
328 6.3613024459e-01 3.5185245834e-05
329 6.3583281363e-01 3.8340423962e-05
330 6.3568107580e-01 3.6434583397e-05
331 6.3540304379e-01 3.1378897922e-05
332 6.3528959601e-01 3.3845499399e-05
333 6.3502541321e-01 3.4243377414e-05
334 6.3491140910e-01 3.3480508363e-05
335 6.3461181618e-01 3.0631424451e-05
336 6.3450159565e-01 3.6858715717e-05
337 6.3421003219e-01 3.3306059980e-05
338 6.3409289716e-01 3.2401615425e-05
339 6.3373983602e-01 3.6745054650e-05
340 6.3360999339e-01 3.7777203640e-05
341 6.3323095047e-01 3.2203871008e-05
342 6.3309642808e-01 3.8924922425e-05
343 6.3276670788e-01 3.7009859799e-05
344 6.3263300375e-01 3.8772262262e-05
345 6.3221760759e-01 3.6197811066e-05
346 6.3204866570e-01 4.5017084740e-05
347 6.3159011860e-01 4.0462622968e-05
348 6.3141709090e-01 4.3270652713e-05
349 6.3096161267e-01 4.3447415412e-05
350 6.3079246776e-01 4.2666361779e-05
351 6.3039108870e-01 3.6264880881e-05
352 6.3027234647e-01 4.0164666824e-05
353 6.2998365410e-01 3.6369351153e-05
354 6.2988846580e-01 3.7664720499e-05
355 6.2957693021e-01 3.7824939692e-05
356 6.2944936383e-01 3.9506937077e-05
357 6.2913214449e-01 3.4733153898e-05
358 6.2905739689e-01 3.7884322060e-05
359 6.2879410202e-01 3.6095622356e-05
360 6.2868175159e-01 3.7363764176e-05
361 6.2841017790e-01 3.6825810156e-05
362 6.2834047232e-01 3.8901019638e-05
363 6.2808141231e-01 3.5442537876e-05
364 6.2798186540e-01 3.5088620854e-05
365 6.2774320067e-01 3.6910155487e-05
366 6.2767630913e-01 3.8434808030e-05
367 6.2740810572e-01 3.4668265219e-05
368 6.2730562584e-01 3.8817923289e-05
369 6.2706648478e-01 3.7818635025e-05
370 6.2699956056e-01 3.4846153001e-05
371 6.2676704743e-01 3.9707520355e-05
372 6.2666358322e-01 3.9711873764e-05
373 6.2648123142e-01 4.2518070762e-05
374 6.2633621466e-01 3.7005879794e-05
375 6.2621655288e-01 4.6299454909e-05
376 6.2601501806e-01 3.7690853196e-05
377 6.2595486084e-01 3.8045151266e-05
378 6.2575999170e-01 3.7934206259e-05
379 6.2569417773e-01 3.3570147423e-05
380 6.2553079055e-01 3.3600030437e-05
381 6.2548440059e-01 3.3559788451e-05
382 6.2533915966e-01 3.4096595043e-05
383 6.2529215529e-01 2.8796580969e-05
384 6.2515234765e-01 3.1866603783e-05
385 6.2510366993e-01 2.9457570940e-05
386 6.2498672418e-01 2.9371373922e-05
387 6.2495196114e-01 3.0256741959e-05
388 6.2482896107e-01 3.2315652945e-05
389 6.2477733344e-01 2.8209604331e-05
390 6.2465753201e-01 2.8428780549e-05
391 6.2461827933e-01 3.0977143861e-05
392 6.2452510173e-01 2.8138507576e-05
393 6.2441888378e-01 3.0895134233e-05
394 6.2437065701e-01 3.2473990199e-05
395 6.2425767677e-01 3.2500961145e-05
396 6.2416368144e-01 3.3395339607e-05
397 6.2406934033e-01 3.6391471256e-05
398 6.2393867527e-01 3.5478190178e-05
399 6.2385489793e-01 3.3316414823e-05
400 6.2372635999e-01 3.6718517058e-05
401 6.2366210238e-01 3.7464087819e-05
402 6.2355711576e-01 3.2798161314e-05
403 6.2344443531e-01 3.6698291235e-05
404 6.2340539699e-01 3.5015843086e-05
405 6.2330665805e-01 3.1346040339e-05
406 6.2322131615e-01 3.4931982971e-05
407 6.2318035553e-01 3.4269209065e-05
408 6.2307059811e-01 3.5280330485e-05
409 6.2299945974e-01 3.5205824393e-05
410 6.2294200628e-01 3.3170781591e-05
411 6.2287800879e-01 3.0412936762e-05
412 6.2281366047e-01 3.5318764117e-05
413 6.2274552814e-01 3.2954978787e-05
414 6.2270387819e-01 3.3379862220e-05
415 6.2264707918e-01 3.2555224470e-05
416 6.2257007333e-01 3.6026286611e-05
417 6.2254490826e-01 2.8433125163e-05
418 6.2249090552e-01 3.1155682561e-05
419 6.2244929391e-01 3.1289325171e-05
420 6.2242521005e-01 2.6198229731e-05
421 6.2237049707e-01 3.0652164956e-05
422 6.2234030793e-01 2.8977688622e-05
423 6.2230405609e-01 2.7618844514e-05
424 6.2226103137e-01 3.1199042462e-05
425 6.2223259223e-01 2.8260813406e-05
426 6.2218766200e-01 2.8198312327e-05
427 6.2215387793e-01 2.8415706086e-05
428 6.2212371923e-01 2.8145779524e-05
429 6.2208749472e-01 2.7956120656e-05
430 6.2205360872e-01 2.9119365879e-05
431 6.2201397608e-01 2.9588500895e-05
432 6.2198107540e-01 2.7657393139e-05
433 6.2195016207e-01 2.7163551018e-05
434 6.2189974342e-01 2.8671388238e-05
435 6.2187674855e-01 2.4606533479e-05
436 6.2184190398e-01 2.5260903195e-05
437 6.2178905021e-01 3.0390716647e-05
438 6.2176228942e-01 2.5911047980e-05
439 6.2170842528e-01 2.8196594633e-05
440 6.2165541469e-01 2.9889312594e-05
441 6.2162868088e-01 2.2723298472e-05
442 6.2158235840e-01 2.9181711156e-05
443 6.2153064748e-01 2.9501764848e-05
444 6.2149682930e-01 2.5800452855e-05
445 6.2145110125e-01 2.4008032076e-05
446 6.2141413822e-01 2.5515841156e-05
447 6.2138312344e-01 2.1288683682e-05
448 6.2134431653e-01 2.3919807767e-05
449 6.2130450103e-01 2.3898162927e-05
450 6.2125944460e-01 2.4442574006e-05
451 6.2121960011e-01 2.4477991835e-05
452 6.2116914172e-01 2.6181398468e-05
453 6.2110996513e-01 2.3636871775e-05
454 6.2107199251e-01 2.6381184419e-05
455 6.2102237382e-01 2.5988982110e-05
456 6.2095612253e-01 2.3637173551e-05
457 6.2091886322e-01 2.4294479519e-05
458 6.2086570760e-01 2.4537688062e-05
459 6.2080424744e-01 2.4383348476e-05
460 6.2077292193e-01 2.0723782881e-05
461 6.2072524882e-01 2.3395214250e-05
462 6.2066457787e-01 2.1315877218e-05
463 6.2062729464e-01 2.3582883941e-05
464 6.2054957323e-01 2.7462191108e-05
465 6.2046463486e-01 2.7604066792e-05
466 6.2040286497e-01 2.6625340491e-05
467 6.2031686977e-01 2.7973518129e-05
468 6.2023972164e-01 2.6353493655e-05
469 6.2017929370e-01 2.5392869415e-05
470 6.2009386494e-01 3.1098224961e-05
471 6.2002246459e-01 2.5727203132e-05
472 6.1995040972e-01 2.4186378721e-05
473 6.1987957845e-01 2.3891546447e-05
474 6.1982556942e-01 2.3490542516e-05
475 6.1977937730e-01 2.0556676747e-05
476 6.1972779074e-01 2.6134481388e-05
477 6.1966858217e-01 2.1008069983e-05
478 6.1959789759e-01 2.4926472326e-05
479 6.1954768145e-01 2.3282041666e-05
480 6.1948068243e-01 2.3222935045e-05
481 6.1941139259e-01 2.3046835555e-05
482 6.1936611062e-01 2.3781580115e-05
483 6.1931036108e-01 2.1299978485e-05
484 6.1922819346e-01 2.4555670625e-05
485 6.1916702219e-01 2.3940501029e-05
486 6.1909214816e-01 2.3566745040e-05
487 6.1901950037e-01 2.1137495961e-05
488 6.1897151946e-01 2.1891789499e-05
489 6.1890049757e-01 2.1578146154e-05
490 6.1883764468e-01 2.0823459574e-05
491 6.1879489709e-01 2.0072394406e-05
492 6.1872752896e-01 2.1285007353e-05
493 6.1866514088e-01 2.1060832538e-05
494 6.1860219694e-01 2.2997535640e-05
495 6.1850477109e-01 2.3340027276e-05
496 6.1842432741e-01 2.2720399936e-05
497 6.1833603672e-01 2.3443874373e-05
498 6.1824114425e-01 2.3855432122e-05
499 6.1816676975e-01 2.1881879703e-05
500 6.1808524817e-01 2.2345674500e-05
501 6.1798721933e-01 2.4181090339e-05
502 6.1790191053e-01 2.3185814486e-05
503 6.1779552329e-01 2.5279885779e-05
504 6.1769383723e-01 2.4457493482e-05
505 6.1760791868e-01 2.4489490023e-05
506 6.1746212766e-01 2.8476782412e-05
507 6.1732129249e-01 3.0570472375e-05
508 6.1718284994e-01 2.6221113921e-05
509 6.1703288944e-01 2.9614003923e-05
510 6.1691010651e-01 2.8950948819e-05
511 6.1680561617e-01 2.3443123320e-05
512 6.1669404348e-01 2.4579533457e-05
513 6.1660370682e-01 2.3334889245e-05
514 6.1651087669e-01 2.3711165955e-05
515 6.1640847369e-01 2.6439287328e-05
516 6.1631340338e-01 2.4508550237e-05
517 6.1619031575e-01 2.3182483800e-05
518 6.1609483451e-01 2.5200702491e-05
519 6.1601112192e-01 2.2247127459e-05
520 6.1592984832e-01 2.0466425071e-05
521 6.1585423910e-01 2.2604793655e-05
522 6.1576698076e-01 2.3981091828e-05
523 6.1566400827e-01 2.1402683014e-05
524 6.1557504112e-01 2.2589483900e-05
525 6.1550138334e-01 1.9011448319e-05
526 6.1543486295e-01 1.6925345887e-05
527 6.1538925015e-01 1.6559158281e-05
528 6.1534241179e-01 1.6269815782e-05
529 6.1528581936e-01 1.5751704105e-05
530 6.1523517669e-01 1.5893720512e-05
531 6.1518742556e-01 1.5122477553e-05
532 6.1511470616e-01 1.7228849362e-05
533 6.1505568634e-01 1.8130609312e-05
534 6.1497884760e-01 1.6658307413e-05
535 6.1489549364e-01 1.7181127015e-05
536 6.1483919946e-01 1.7778722107e-05
537 6.1476340022e-01 1.7459876901e-05
538 6.1467727992e-01 1.6485639413e-05
539 6.1460557371e-01 1.9099134934e-05
540 6.1451360870e-01 1.9834232927e-05
541 6.1441050196e-01 1.7768842025e-05
542 6.1433560693e-01 1.9661467890e-05
543 6.1421768187e-01 1.9156920764e-05
544 6.1409892274e-01 1.9955209414e-05
545 6.1400933045e-01 1.9298321875e-05
546 6.1390901546e-01 1.9942578358e-05
547 6.1381330660e-01 1.8341696433e-05
548 6.1373039061e-01 1.8400328375e-05
549 6.1361234071e-01 1.8878729837e-05
550 6.1351058588e-01 1.9794605710e-05
551 6.1340289927e-01 2.0892637154e-05
552 6.1329360195e-01 1.9789988490e-05
553 6.1319210234e-01 1.8707499969e-05
554 6.1308559565e-01 1.9454590032e-05
555 6.1295817746e-01 1.9974323929e-05
556 6.1285562564e-01 1.7991403009e-05
557 6.1275746573e-01 2.0854762740e-05
558 6.1265632097e-01 1.9534400356e-05
559 6.1254552873e-01 1.9554707939e-05
560 6.1241656988e-01 1.9989487176e-05
561 6.1226988039e-01 2.4849343758e-05
562 6.1212093107e-01 2.0049728182e-05
563 6.1193194885e-01 2.2095503126e-05
564 6.1182997118e-01 1.8201421101e-05
565 6.1174331247e-01 1.8218425569e-05
566 6.1162693893e-01 1.8585544211e-05
567 6.1154932640e-01 1.8475689236e-05
568 6.1145166752e-01 1.8147150261e-05
569 6.1134734173e-01 1.9101775355e-05
570 6.1127181862e-01 1.6703311060e-05
571 6.1117919976e-01 1.4897049102e-05
572 6.1109158805e-01 1.6382241145e-05
573 6.1102598575e-01 1.6873178055e-05
574 6.1092778157e-01 1.5338242198e-05
575 6.1083545378e-01 1.8479638358e-05
576 6.1075324525e-01 1.7249108379e-05
577 6.1064810483e-01 1.6467627647e-05
578 6.1054757041e-01 1.9429156051e-05
579 6.1044904595e-01 1.8216103540e-05
580 6.1033438056e-01 1.8285360432e-05
581 6.1021008611e-01 2.0909772388e-05
582 6.1008689442e-01 1.9895475890e-05
583 6.0992564830e-01 1.7542196933e-05
584 6.0982129765e-01 1.8601515036e-05
585 6.0971875041e-01 2.0442169650e-05
586 6.0958644683e-01 2.1806696170e-05
587 6.0941344301e-01 2.2057065544e-05
588 6.0927634346e-01 1.7153931201e-05
589 6.0916724520e-01 1.5566175073e-05
590 6.0909859626e-01 1.5749066959e-05
591 6.0902859762e-01 1.6738873739e-05
592 6.0892889586e-01 1.5831145649e-05
593 6.0884201211e-01 1.8734346002e-05
594 6.0872242565e-01 1.9646344071e-05
595 6.0859603091e-01 1.7917941552e-05
596 6.0848077326e-01 1.9294659707e-05
597 6.0836093927e-01 1.6497974544e-05
598 6.0826715010e-01 1.8682754234e-05
599 6.0815100546e-01 2.1705349488e-05
600 6.0797579598e-01 2.0622954102e-05
601 6.0784019936e-01 2.0104278099e-05
602 6.0772378450e-01 1.8397724308e-05
603 6.0761460060e-01 1.9326296410e-05
604 6.0749036467e-01 1.8302742559e-05
605 6.0736019698e-01 2.0325090125e-05
606 6.0722978407e-01 2.0368762777e-05
607 6.0712530126e-01 1.8685881350e-05
608 6.0702332709e-01 1.5223508221e-05
609 6.0694901530e-01 1.2685111209e-05
610 6.0689980698e-01 1.3724272278e-05
611 6.0683707534e-01 1.5005243780e-05
612 6.0674126911e-01 1.8601472477e-05
613 6.0664556892e-01 1.3717634907e-05
614 6.0658582097e-01 1.3547822811e-05
615 6.0652953746e-01 1.3147892600e-05
616 6.0646943208e-01 1.6288025762e-05
617 6.0637767642e-01 1.6227033253e-05
618 6.0622866130e-01 1.9666333558e-05
619 6.0612936310e-01 1.6715111301e-05
620 6.0602512823e-01 1.7778375538e-05
621 6.0591847732e-01 2.0424707632e-05
622 6.0579495947e-01 1.6172809081e-05
623 6.0565946055e-01 1.7254109377e-05
624 6.0557836100e-01 1.6853144810e-05
625 6.0550756971e-01 1.6809806190e-05
626 6.0541554164e-01 1.9288728200e-05
627 6.0524359990e-01 1.9628711672e-05
628 6.0510334583e-01 1.6612665965e-05
629 6.0495287838e-01 1.9342755359e-05
630 6.0488764032e-01 1.5838996186e-05
631 6.0482828063e-01 1.7532749866e-05
632 6.0470339148e-01 1.9126890899e-05
633 6.0454000174e-01 1.7814051521e-05
634 6.0439825640e-01 1.3589083974e-05
