iter rel_error rel_residual
269 8.4393922529e+00 3.0968434199e-04
270 8.4322644966e+00 3.1244568812e-04
271 8.4247657723e+00 3.1466250049e-04
272 8.4168400956e+00 3.1628573055e-04
273 8.4089156620e+00 3.1350655172e-04
274 8.4011188045e+00 3.0721258279e-04
275 8.3935769322e+00 2.9722366090e-04
276 8.3864120666e+00 2.8164711685e-04
277 8.3799771006e+00 2.6280940603e-04
278 8.3744108975e+00 2.3857671070e-04
279 8.3695212426e+00 2.1998794660e-04
280 8.3650633765e+00 2.0959719003e-04
281 8.3607334011e+00 2.0692262436e-04
282 8.3562881097e+00 2.0855814023e-04
283 8.3516736190e+00 2.0587981222e-04
284 8.3471204640e+00 1.9632273022e-04
285 8.3428163873e+00 1.8630014074e-04
286 8.3388155347e+00 1.8046942701e-04
287 8.3348631539e+00 1.8026851585e-04
288 8.3306202901e+00 1.8306971571e-04
289 8.3261647278e+00 1.8213121901e-04
290 8.3218091830e+00 1.7855583128e-04
291 8.3176402506e+00 1.7674421405e-04
292 8.3133895118e+00 1.7530116651e-04
293 8.3089431453e+00 1.7777061397e-04
294 8.3044805905e+00 1.7668542715e-04
295 8.3001761788e+00 1.7233041458e-04
296 8.2960149138e+00 1.6967018436e-04
297 8.2919673290e+00 1.6813986949e-04
298 8.2880022466e+00 1.6403956089e-04
299 8.2842720395e+00 1.5836676415e-04
300 8.2807567871e+00 1.5242300391e-04
301 8.2772943971e+00 1.4873686355e-04
302 8.2738649525e+00 1.4327295175e-04
303 8.2705119177e+00 1.3895361624e-04
304 8.2670949744e+00 1.3878759635e-04
305 8.2634670972e+00 1.3824856366e-04
306 8.2596338201e+00 1.3668082838e-04
307 8.2557442568e+00 1.3543657561e-04
308 8.2518393973e+00 1.3410727675e-04
309 8.2478074381e+00 1.3221435313e-04
310 8.2436864989e+00 1.3090277242e-04
311 8.2395982145e+00 1.3036441640e-04
312 8.2355057140e+00 1.3034187885e-04
313 8.2313942662e+00 1.2894802328e-04
314 8.2271507365e+00 1.2919745407e-04
315 8.2229306641e+00 1.2844513191e-04
316 8.2188241584e+00 1.2648843399e-04
317 8.2147522298e+00 1.2496452495e-04
318 8.2106593702e+00 1.2443096090e-04
319 8.2066637422e+00 1.2184525346e-04
320 8.2028327094e+00 1.2061518165e-04
321 8.1990373691e+00 1.1897282178e-04
322 8.1953227544e+00 1.1601321108e-04
323 8.1917536791e+00 1.1094388151e-04
324 8.1885006241e+00 1.0546955775e-04
325 8.1855206266e+00 1.0096415294e-04
326 8.1826165392e+00 9.9666443167e-05
327 8.1796481884e+00 1.0096709556e-04
328 8.1765646783e+00 1.0234553756e-04
329 8.1734225373e+00 1.0083649685e-04
330 8.1703501328e+00 9.7130079298e-05
331 8.1673906139e+00 9.5370891644e-05
332 8.1645092867e+00 9.4397049216e-05
333 8.1616479268e+00 9.3586646458e-05
334 8.1588187383e+00 9.0793695722e-05
335 8.1560548667e+00 8.8460916742e-05
336 8.1533819175e+00 8.8061726799e-05
337 8.1507209999e+00 8.6705920329e-05
338 8.1481384962e+00 8.5181690568e-05
339 8.1455969851e+00 8.4232961707e-05
340 8.1430261179e+00 8.3628202633e-05
341 8.1405399785e+00 8.2912643830e-05
342 8.1381493594e+00 8.1223549946e-05
343 8.1357772906e+00 7.9796282264e-05
344 8.1334392153e+00 7.9718977818e-05
345 8.1311178203e+00 7.8844248331e-05
346 8.1288480453e+00 7.8404499870e-05
347 8.1265004538e+00 7.8441468626e-05
348 8.1240977881e+00 7.7182511479e-05
349 8.1217131162e+00 7.7655817460e-05
350 8.1192565558e+00 7.6679795408e-05
351 8.1167365563e+00 7.6313922145e-05
352 8.1141806001e+00 7.5152853813e-05
353 8.1115636896e+00 7.4432457163e-05
354 8.1089939427e+00 7.3923594094e-05
355 8.1063505158e+00 7.2087752276e-05
356 8.1037751389e+00 7.0440619198e-05
357 8.1013168705e+00 6.7687059274e-05
358 8.0989919141e+00 6.4923447046e-05
359 8.0968075054e+00 6.2595472626e-05
360 8.0946491708e+00 6.0473214573e-05
361 8.0925076886e+00 5.9826552666e-05
362 8.0903890701e+00 5.9594475421e-05
363 8.0881593835e+00 5.9907736716e-05
364 8.0858082260e+00 6.0699296702e-05
365 8.0833429938e+00 6.1006351824e-05
366 8.0808086870e+00 6.0616922893e-05
367 8.0782323821e+00 6.0862759693e-05
368 8.0755152447e+00 6.1815144961e-05
369 8.0725903947e+00 6.3350128499e-05
370 8.0695249777e+00 6.4550209475e-05
371 8.0662927580e+00 6.5640685389e-05
372 8.0628519320e+00 6.6384567981e-05
373 8.0592443272e+00 6.7518031927e-05
374 8.0555072735e+00 6.8121854496e-05
375 8.0516080302e+00 6.9116150092e-05
376 8.0475340630e+00 6.9198844990e-05
377 8.0433790988e+00 7.0136116504e-05
378 8.0390760324e+00 7.1594760281e-05
379 8.0346107326e+00 7.2673187253e-05
380 8.0299323558e+00 7.3938046212e-05
381 8.0251224151e+00 7.4513715921e-05
382 8.0202003869e+00 7.5126201826e-05
383 8.0151626015e+00 7.5819825140e-05
384 8.0100739174e+00 7.5566882014e-05
385 8.0048825781e+00 7.5250986063e-05
386 7.9998093329e+00 7.3957499683e-05
387 7.9948807359e+00 7.3762363219e-05
388 7.9899009116e+00 7.4228929349e-05
389 7.9847839789e+00 7.4084110126e-05
390 7.9796767176e+00 7.3797128304e-05
391 7.9746577783e+00 7.2412801856e-05
392 7.9698099434e+00 7.1761479299e-05
393 7.9650131427e+00 7.1299468663e-05
394 7.9602161733e+00 7.0371371614e-05
395 7.9555389924e+00 6.9179324756e-05
396 7.9510022399e+00 6.7656955935e-05
397 7.9465381323e+00 6.6295108526e-05
398 7.9422200781e+00 6.4571726104e-05
399 7.9380665904e+00 6.3745461301e-05
400 7.9340157112e+00 6.2976294064e-05
401 7.9300796275e+00 6.2112186037e-05
402 7.9261607005e+00 6.1226779462e-05
403 7.9222363565e+00 6.0408385531e-05
404 7.9183706509e+00 6.0351943302e-05
405 7.9145041338e+00 6.0518875724e-05
406 7.9106563475e+00 5.9691479192e-05
407 7.9068973375e+00 5.7526527566e-05
408 7.9034617740e+00 5.3951904798e-05
409 7.9004258095e+00 5.1693530093e-05
410 7.8975490048e+00 4.9560431874e-05
411 7.8947470228e+00 4.9110768928e-05
412 7.8919957007e+00 4.8753919973e-05
413 7.8893012286e+00 4.7683907588e-05
414 7.8865616642e+00 4.8477042947e-05
415 7.8837004170e+00 4.9391808719e-05
416 7.8805850658e+00 5.1293754046e-05
417 7.8772130993e+00 5.2642536571e-05
418 7.8737351911e+00 5.2423915559e-05
419 7.8701877837e+00 5.2031130436e-05
420 7.8666994505e+00 5.0543586059e-05
421 7.8633993519e+00 4.8815508371e-05
422 7.8602838915e+00 4.6937859915e-05
423 7.8572945204e+00 4.6693599794e-05
424 7.8541818054e+00 4.7053007220e-05
425 7.8510140225e+00 4.6864605063e-05
426 7.8479269444e+00 4.5743884446e-05
427 7.8449628105e+00 4.3680347320e-05
428 7.8421662290e+00 4.2426956255e-05
429 7.8395182612e+00 4.1645215414e-05
430 7.8368762227e+00 4.1824005270e-05
431 7.8341347511e+00 4.1696224923e-05
432 7.8313893346e+00 4.0668005000e-05
433 7.8287443637e+00 3.9553382921e-05
434 7.8261658760e+00 3.9201628562e-05
435 7.8234875339e+00 3.9550145191e-05
436 7.8206834722e+00 3.9408642565e-05
437 7.8177848998e+00 3.9838189894e-05
438 7.8148249932e+00 3.9685401873e-05
439 7.8118239363e+00 4.0041996765e-05
440 7.8087297065e+00 4.0359578158e-05
441 7.8055115971e+00 4.0528497736e-05
442 7.8022134244e+00 4.0669613681e-05
443 7.7989068945e+00 4.0125759592e-05
444 7.7955938083e+00 3.9648993676e-05
445 7.7922802505e+00 3.9310989584e-05
446 7.7889925274e+00 3.9117734126e-05
447 7.7856667612e+00 3.9321012855e-05
448 7.7821966310e+00 3.9242821788e-05
449 7.7787225286e+00 3.8850256668e-05
450 7.7752476635e+00 3.8818589675e-05
451 7.7716778086e+00 3.8979851668e-05
452 7.7680913954e+00 3.9110074684e-05
453 7.7644000792e+00 3.9024925531e-05
454 7.7606737322e+00 3.8785500927e-05
455 7.7569604193e+00 3.8814848621e-05
456 7.7531272094e+00 3.8759171124e-05
457 7.7492332926e+00 3.9423978793e-05
458 7.7452098373e+00 3.9295726324e-05
459 7.7410264625e+00 3.9728206272e-05
460 7.7368540854e+00 3.9800731113e-05
461 7.7326214366e+00 3.9756795077e-05
462 7.7282777032e+00 4.0376716371e-05
463 7.7238023874e+00 4.0351926428e-05
464 7.7192432350e+00 4.0557470465e-05
465 7.7146767380e+00 4.0758592168e-05
466 7.7099697665e+00 4.1142284960e-05
467 7.7051195986e+00 4.1326376567e-05
468 7.7003700782e+00 4.0874970528e-05
469 7.6955893695e+00 4.1106886689e-05
470 7.6906862368e+00 4.1509540689e-05
471 7.6855879370e+00 4.2282263944e-05
472 7.6802815314e+00 4.2744099626e-05
473 7.6748045177e+00 4.3309916348e-05
474 7.6691073563e+00 4.3582376972e-05
475 7.6632294381e+00 4.4419148190e-05
476 7.6571469324e+00 4.4965453261e-05
477 7.6509104917e+00 4.5438058572e-05
478 7.6444032404e+00 4.6047829787e-05
479 7.6376152923e+00 4.6871652488e-05
480 7.6304017657e+00 4.8102177731e-05
481 7.6229835881e+00 4.8538311639e-05
482 7.6153604694e+00 4.9030986792e-05
483 7.6076491807e+00 4.9185125188e-05
484 7.5999382641e+00 4.8657489012e-05
485 7.5923410139e+00 4.8268223628e-05
486 7.5846944286e+00 4.8230498359e-05
487 7.5769510361e+00 4.8100139351e-05
488 7.5691609394e+00 4.9008603654e-05
489 7.5610012486e+00 5.0287869567e-05
490 7.5524442476e+00 5.1199996501e-05
491 7.5436290409e+00 5.1069230056e-05
492 7.5350145829e+00 5.0709388899e-05
493 7.5264717270e+00 5.0986280135e-05
494 7.5177506546e+00 5.1868501027e-05
495 7.5084256192e+00 5.3495607723e-05
496 7.4983733224e+00 5.5158771892e-05
497 7.4878915895e+00 5.5886068002e-05
498 7.4770943394e+00 5.6750652646e-05
499 7.4658674535e+00 5.8013289153e-05
500 7.4539899531e+00 5.8951586990e-05
501 7.4420937729e+00 5.8794990888e-05
502 7.4302750221e+00 5.8028608962e-05
503 7.4186845872e+00 5.7893735322e-05
504 7.4070644171e+00 5.7782248364e-05
505 7.3954788849e+00 5.7945480767e-05
506 7.3841806149e+00 5.7268687191e-05
507 7.3730296764e+00 5.6410886692e-05
508 7.3620577381e+00 5.5594207376e-05
509 7.3514409734e+00 5.4768121039e-05
510 7.3411975167e+00 5.4732614686e-05
511 7.3310327453e+00 5.4312485710e-05
512 7.3209547472e+00 5.4220984469e-05
513 7.3109373664e+00 5.4250619827e-05
514 7.3011550397e+00 5.4200034668e-05
515 7.2912824672e+00 5.3951209029e-05
516 7.2814148195e+00 5.4093533405e-05
517 7.2714677559e+00 5.3928354485e-05
518 7.2615129787e+00 5.4025225861e-05
519 7.2516159710e+00 5.3628212398e-05
520 7.2418363261e+00 5.3468639232e-05
521 7.2319980050e+00 5.3902209043e-05
522 7.2220149039e+00 5.4135164612e-05
523 7.2119636042e+00 5.4147144747e-05
524 7.2018322915e+00 5.4706348915e-05
525 7.1914728862e+00 5.5341737108e-05
526 7.1809810490e+00 5.5553187855e-05
527 7.1704402599e+00 5.5800349931e-05
528 7.1598417242e+00 5.6166827046e-05
529 7.1490444899e+00 5.7071106417e-05
530 7.1380095380e+00 5.7676545152e-05
531 7.1266527286e+00 5.8573998233e-05
532 7.1150589680e+00 5.9536788632e-05
533 7.1031144587e+00 6.0359928211e-05
534 7.0910502004e+00 6.0546775187e-05
535 7.0788850211e+00 6.0852901484e-05
536 7.0664803219e+00 6.1297370833e-05
537 7.0540868491e+00 6.1924832340e-05
538 7.0414422467e+00 6.2215891061e-05
539 7.0288609668e+00 6.2420276402e-05
540 7.0164615777e+00 6.2705412551e-05
541 7.0037784953e+00 6.2935046086e-05
542 6.9909644407e+00 6.3653522459e-05
543 6.9782001910e+00 6.3847830085e-05
544 6.9654772681e+00 6.3796602191e-05
545 6.9526297462e+00 6.4429905087e-05
546 6.9396230407e+00 6.5046522078e-05
547 6.9264144439e+00 6.5612486869e-05
548 6.9129775423e+00 6.6607947886e-05
549 6.8993779273e+00 6.6551728670e-05
550 6.8858989921e+00 6.5810371659e-05
551 6.8728564864e+00 6.4740069030e-05
552 6.8607424096e+00 6.3214392458e-05
553 6.8492618028e+00 6.0670125987e-05
554 6.8387379366e+00 5.7929244904e-05
555 6.8292011665e+00 5.5783976208e-05
556 6.8202657172e+00 5.3531782919e-05
557 6.8117180586e+00 5.3043059075e-05
558 6.8033899824e+00 5.3291642041e-05
559 6.7949591588e+00 5.3989726304e-05
560 6.7863634102e+00 5.3956218025e-05
561 6.7778340105e+00 5.3254775366e-05
562 6.7696902783e+00 5.1277085893e-05
563 6.7621623736e+00 4.9825322435e-05
564 6.7549325870e+00 4.9195775233e-05
565 6.7478346871e+00 4.9301788998e-05
566 6.7405657173e+00 5.0075009518e-05
567 6.7331493992e+00 5.0084764565e-05
568 6.7258684119e+00 4.8904267817e-05
569 6.7189813984e+00 4.7414977154e-05
570 6.7126735208e+00 4.5620279557e-05
571 6.7066416688e+00 4.5109286381e-05
572 6.7005409529e+00 4.5532894939e-05
573 6.6943716916e+00 4.6198567165e-05
574 6.6881798797e+00 4.5454508894e-05
575 6.6821397477e+00 4.4694502767e-05
576 6.6763929989e+00 4.3630752057e-05
577 6.6708460235e+00 4.2955467547e-05
578 6.6653912704e+00 4.2924506093e-05
579 6.6600748418e+00 4.2135999847e-05
580 6.6549706563e+00 4.0695816006e-05
581 6.6501111392e+00 4.0409274737e-05
582 6.6453154229e+00 4.0507270094e-05
583 6.6404381757e+00 4.0628396685e-05
584 6.6355810712e+00 3.9672599280e-05
585 6.6309481910e+00 3.9037070898e-05
586 6.6264042976e+00 3.9310279079e-05
587 6.6218491555e+00 3.9441530093e-05
588 6.6172284740e+00 3.9455101872e-05
589 6.6125898521e+00 3.9334217476e-05
590 6.6079927062e+00 3.9756704593e-05
591 6.6032008074e+00 4.0048530603e-05
592 6.5984449533e+00 3.9544696107e-05
593 6.5937763296e+00 3.9122677470e-05
594 6.5890941260e+00 3.9429493682e-05
595 6.5843289395e+00 4.0064151735e-05
596 6.5794894333e+00 3.9909265715e-05
597 6.5746560162e+00 3.9489819413e-05
598 6.5699077308e+00 3.9607030812e-05
599 6.5652005657e+00 3.9812673358e-05
600 6.5603832726e+00 4.0189743840e-05
601 6.5555513767e+00 4.0176561244e-05
602 6.5507364917e+00 4.0194254506e-05
603 6.5459326325e+00 4.0171655449e-05
604 6.5410924210e+00 3.9988501080e-05
605 6.5363178214e+00 3.9911844108e-05
606 6.5315105703e+00 3.9436354262e-05
607 6.5268039045e+00 3.9178099417e-05
608 6.5221329632e+00 3.9080957233e-05
609 6.5174290800e+00 3.9246293713e-05
610 6.5126769991e+00 3.9375740562e-05
611 6.5080378261e+00 3.8538382481e-05
612 6.5036606859e+00 3.7428406061e-05
613 6.4995112406e+00 3.6293147068e-05
614 6.4955226084e+00 3.5672880967e-05
615 6.4917134534e+00 3.5114060715e-05
616 6.4880147533e+00 3.4351307911e-05
617 6.4843695014e+00 3.3980836639e-05
618 6.4808032053e+00 3.3430014840e-05
619 6.4773340929e+00 3.2860456501e-05
620 6.4739277445e+00 3.2596301506e-05
621 6.4705595207e+00 3.2549505287e-05
622 6.4671983223e+00 3.2209083599e-05
623 6.4639146226e+00 3.1928158059e-05
624 6.4606768244e+00 3.1963635158e-05
625 6.4574499108e+00 3.1902684434e-05
626 6.4542382037e+00 3.1944702621e-05
627 6.4509292441e+00 3.1905472096e-05
628 6.4476064189e+00 3.2034724351e-05
629 6.4442509884e+00 3.1801872630e-05
630 6.4408751822e+00 3.1689936499e-05
631 6.4374854572e+00 3.1511618986e-05
632 6.4341202733e+00 3.1151404131e-05
633 6.4308576972e+00 3.0838917816e-05
634 6.4276031539e+00 3.0928647407e-05
