iter rel_error rel_residual
114 6.4987832158e-01 4.6344132177e-04
115 6.4929227990e-01 4.7366735624e-04
116 6.4873294405e-01 4.9932810060e-04
117 6.4814167769e-01 5.2689433240e-04
118 6.4754790764e-01 5.1984555539e-04
119 6.4696529667e-01 5.4077534100e-04
120 6.4637554036e-01 5.5269422508e-04
121 6.4579773898e-01 5.0944546650e-04
122 6.4522110348e-01 5.2487469345e-04
123 6.4461223478e-01 4.6828703155e-04
124 6.4398713723e-01 5.3435731207e-04
125 6.4336764727e-01 5.2041478488e-04
126 6.4275788538e-01 5.5639300452e-04
127 6.4217871423e-01 5.9038904538e-04
128 6.4155710563e-01 5.7740007567e-04
129 6.4094306996e-01 5.3470455897e-04
130 6.4028471331e-01 4.9279694582e-04
131 6.3964229694e-01 5.0110724328e-04
132 6.3895611853e-01 4.6399377464e-04
133 6.3826179401e-01 4.8222388898e-04
134 6.3758534234e-01 5.0322432303e-04
135 6.3690806600e-01 4.8093381424e-04
136 6.3626449282e-01 5.0658431728e-04
137 6.3562827013e-01 5.5528372445e-04
138 6.3499299944e-01 5.9574316679e-04
139 6.3434955663e-01 5.7001404979e-04
140 6.3365806323e-01 5.4193862721e-04
141 6.3294894764e-01 4.8790359510e-04
142 6.3222748759e-01 4.7523488651e-04
143 6.3150028197e-01 4.5861823310e-04
144 6.3078853362e-01 4.7006010495e-04
145 6.3006954716e-01 4.9349298864e-04
146 6.2932754630e-01 4.9201191967e-04
147 6.2858067999e-01 4.6795582739e-04
148 6.2782681916e-01 4.7157618758e-04
149 6.2710219977e-01 4.6187670756e-04
150 6.2644440112e-01 4.3080725261e-04
151 6.2577957308e-01 4.2667872257e-04
152 6.2511671921e-01 4.3086221041e-04
153 6.2443462954e-01 4.5913136419e-04
154 6.2376108345e-01 5.2030752885e-04
155 6.2310403057e-01 5.5831282209e-04
156 6.2243706403e-01 5.5377636909e-04
157 6.2171618306e-01 4.7436575221e-04
158 6.2100537369e-01 4.2792970830e-04
159 6.2027260056e-01 4.2609069921e-04
160 6.1957553224e-01 4.3451702175e-04
161 6.1891799721e-01 4.2082853445e-04
162 6.1828826658e-01 4.5827504901e-04
163 6.1763339258e-01 5.1541116414e-04
164 6.1701236622e-01 5.1612240126e-04
165 6.1634192899e-01 4.9267646128e-04
166 6.1562985616e-01 4.5708066455e-04
167 6.1492584207e-01 4.2797266418e-04
168 6.1425803064e-01 4.1940932746e-04
169 6.1361060677e-01 4.1293288469e-04
170 6.1302277095e-01 3.8656437500e-04
171 6.1243031599e-01 3.9406891710e-04
172 6.1179775227e-01 3.9069885800e-04
173 6.1116237099e-01 4.0540598678e-04
174 6.1053407119e-01 4.0227267847e-04
175 6.0987656542e-01 3.6780133223e-04
176 6.0926749592e-01 3.4816401361e-04
177 6.0866945331e-01 3.6002986044e-04
178 6.0809101203e-01 3.5726538458e-04
179 6.0748953284e-01 3.7784044588e-04
180 6.0687816066e-01 3.5451262623e-04
181 6.0628891124e-01 3.6247153535e-04
182 6.0571600236e-01 3.7519462557e-04
183 6.0514912933e-01 3.4463613206e-04
184 6.0462494419e-01 3.3581672394e-04
185 6.0410811277e-01 3.0192100097e-04
186 6.0366968413e-01 3.1641217759e-04
187 6.0323078303e-01 3.0476479691e-04
188 6.0275849884e-01 3.1368265180e-04
189 6.0228043870e-01 3.1849334232e-04
190 6.0176951570e-01 3.0247085452e-04
191 6.0126825608e-01 3.2039911804e-04
192 6.0077657288e-01 3.1380480048e-04
193 6.0026676674e-01 3.0100272815e-04
194 5.9977331416e-01 2.9662419627e-04
195 5.9927973688e-01 2.8337280150e-04
196 5.9878844694e-01 2.9605485432e-04
197 5.9830038252e-01 2.8994227914e-04
198 5.9783093803e-01 2.9380372730e-04
199 5.9738363857e-01 2.7975995068e-04
200 5.9695152197e-01 2.7344143136e-04
201 5.9653379075e-01 2.9436789826e-04
202 5.9610969494e-01 2.9026701367e-04
203 5.9567548983e-01 2.6843972654e-04
204 5.9524404916e-01 2.8361717006e-04
205 5.9479699972e-01 2.7850541258e-04
206 5.9432996303e-01 2.8237657050e-04
207 5.9387726049e-01 2.8264102299e-04
208 5.9342462735e-01 2.8738491810e-04
209 5.9298969861e-01 2.8144695303e-04
210 5.9255648609e-01 2.6679170186e-04
211 5.9210117522e-01 2.7723341146e-04
212 5.9163284762e-01 2.7796158423e-04
213 5.9114714802e-01 2.7524757141e-04
214 5.9064560999e-01 2.8380232218e-04
215 5.9013452542e-01 2.7362383089e-04
216 5.8968170153e-01 2.7758312945e-04
217 5.8920390271e-01 2.8613641483e-04
218 5.8873156806e-01 2.7386444797e-04
219 5.8823051123e-01 2.8949968355e-04
220 5.8771491853e-01 2.9467034797e-04
221 5.8719445149e-01 3.1816198978e-04
222 5.8668554821e-01 3.6340959179e-04
223 5.8621622824e-01 3.8098965456e-04
224 5.8575751839e-01 3.2426870216e-04
225 5.8529113973e-01 2.8146728351e-04
226 5.8479129057e-01 2.8181499858e-04
227 5.8427901873e-01 2.8225137765e-04
228 5.8377530008e-01 2.9017957559e-04
229 5.8330205369e-01 3.1660013337e-04
230 5.8281411027e-01 2.8670411630e-04
231 5.8230254734e-01 2.8605716379e-04
232 5.8180903366e-01 2.7067916923e-04
233 5.8131363220e-01 2.5960419549e-04
234 5.8086809241e-01 2.7233222335e-04
235 5.8041920932e-01 2.8653713498e-04
236 5.7998751068e-01 3.2799245250e-04
237 5.7957812041e-01 3.5480540989e-04
238 5.7914484216e-01 3.0567586290e-04
239 5.7871485628e-01 2.8411699554e-04
240 5.7826136463e-01 2.6749634920e-04
241 5.7779435233e-01 2.6774734428e-04
242 5.7732326561e-01 2.5803999507e-04
243 5.7685662587e-01 2.7267593092e-04
244 5.7639156054e-01 2.7083032457e-04
245 5.7592881525e-01 2.4980335299e-04
246 5.7547066012e-01 2.4905731452e-04
247 5.7503137461e-01 2.3075940430e-04
248 5.7461461212e-01 2.2323455965e-04
249 5.7424245614e-01 2.3503554130e-04
250 5.7386356201e-01 2.4843064167e-04
251 5.7350599656e-01 2.5827917038e-04
252 5.7314558658e-01 2.5608676882e-04
253 5.7277508867e-01 2.7327022825e-04
254 5.7242214926e-01 2.8172790481e-04
255 5.7207368134e-01 2.5822513722e-04
256 5.7171344529e-01 2.2481687597e-04
257 5.7135258596e-01 2.0983495382e-04
258 5.7100155095e-01 2.1959374204e-04
259 5.7067236640e-01 2.1116903845e-04
260 5.7035166648e-01 2.1643488106e-04
261 5.7003500901e-01 2.0528959170e-04
262 5.6967560322e-01 2.0128906831e-04
263 5.6931766479e-01 2.0711018347e-04
264 5.6897833146e-01 2.2022752492e-04
265 5.6863217849e-01 2.3788318282e-04
266 5.6831388340e-01 2.5744114805e-04
267 5.6801114567e-01 2.3731902039e-04
268 5.6770757953e-01 2.0866618345e-04
269 5.6740375763e-01 2.1169935158e-04
270 5.6710303988e-01 2.0973345036e-04
271 5.6679530497e-01 2.3501155112e-04
272 5.6647554507e-01 2.3992192854e-04
273 5.6616059042e-01 2.2677135121e-04
274 5.6584583842e-01 2.0742129292e-04
275 5.6552021277e-01 1.8807672231e-04
276 5.6520085388e-01 1.8311257476e-04
277 5.6489259749e-01 1.8914648626e-04
278 5.6458207084e-01 1.9256059395e-04
279 5.6425991004e-01 1.9363312744e-04
280 5.6392668933e-01 1.7512384395e-04
281 5.6359386110e-01 1.7862140156e-04
282 5.6326709171e-01 1.5970678728e-04
283 5.6294766282e-01 1.7238086888e-04
284 5.6261875553e-01 1.6997003220e-04
285 5.6229045930e-01 1.6999489424e-04
286 5.6196540666e-01 1.7222060327e-04
287 5.6163669618e-01 1.7733550139e-04
288 5.6130026967e-01 1.7362343853e-04
289 5.6096586358e-01 1.7253545010e-04
290 5.6063455873e-01 1.6123189805e-04
291 5.6028069596e-01 1.6699547910e-04
292 5.5992409270e-01 1.7633493799e-04
293 5.5956122577e-01 1.7611374800e-04
294 5.5921146526e-01 1.7418630295e-04
295 5.5887821584e-01 1.8029723085e-04
296 5.5853628724e-01 1.6972900871e-04
297 5.5818731581e-01 1.7862698008e-04
298 5.5783182968e-01 1.8057014552e-04
299 5.5747885856e-01 1.8257618560e-04
300 5.5713160083e-01 2.0087572095e-04
301 5.5678190780e-01 2.2003463467e-04
302 5.5645369393e-01 2.1430572606e-04
303 5.5612425175e-01 2.1345353432e-04
304 5.5580954643e-01 1.9433332721e-04
305 5.5549706543e-01 1.7525083550e-04
306 5.5517674034e-01 1.6982643231e-04
307 5.5486380046e-01 1.6432734277e-04
308 5.5454031262e-01 1.5686508892e-04
309 5.5423039221e-01 1.4677615635e-04
310 5.5392425517e-01 1.4625861318e-04
311 5.5362122009e-01 1.5729725398e-04
312 5.5332626593e-01 1.5187620524e-04
313 5.5302951465e-01 1.4797054298e-04
314 5.5274615030e-01 1.4792814550e-04
315 5.5246008786e-01 1.4071007712e-04
316 5.5217342744e-01 1.4365373188e-04
317 5.5187765783e-01 1.4191499684e-04
318 5.5157935456e-01 1.3449740985e-04
319 5.5128833662e-01 1.3329627270e-04
320 5.5100750226e-01 1.3385782673e-04
321 5.5071708923e-01 1.4668456934e-04
322 5.5041284202e-01 1.4720020328e-04
323 5.5010211387e-01 1.4479952428e-04
324 5.4977220829e-01 1.4806534800e-04
325 5.4942818567e-01 1.5524098384e-04
326 5.4907498779e-01 1.5048333682e-04
327 5.4872483417e-01 1.5889961928e-04
328 5.4838385964e-01 1.8026523120e-04
329 5.4806614004e-01 2.0306103071e-04
330 5.4774788063e-01 2.0251364302e-04
331 5.4742521490e-01 1.8091894044e-04
332 5.4707870407e-01 1.6001043073e-04
333 5.4670188511e-01 1.5566567633e-04
334 5.4630975805e-01 1.5069600965e-04
335 5.4593107346e-01 1.5519769862e-04
336 5.4554875073e-01 1.5836396492e-04
337 5.4518826252e-01 1.6386556307e-04
338 5.4482871260e-01 1.7756796227e-04
339 5.4446154337e-01 1.8765631931e-04
340 5.4407870823e-01 1.8993893727e-04
341 5.4368609822e-01 1.8632395125e-04
342 5.4326719443e-01 1.7760287709e-04
343 5.4283927738e-01 1.6802546867e-04
344 5.4239902574e-01 1.6224925867e-04
345 5.4196516163e-01 1.5638181418e-04
346 5.4152823359e-01 1.5597027520e-04
347 5.4109261343e-01 1.5564707326e-04
348 5.4068431257e-01 1.6096133479e-04
349 5.4029025573e-01 1.5092085714e-04
350 5.3990279749e-01 1.4446684832e-04
351 5.3951559717e-01 1.4733415614e-04
352 5.3910157267e-01 1.5398077736e-04
353 5.3869276478e-01 1.5570765379e-04
354 5.3826154592e-01 1.5407827675e-04
355 5.3780178861e-01 1.5884231673e-04
356 5.3732631820e-01 1.5777595688e-04
357 5.3685476999e-01 1.6290177866e-04
358 5.3637300260e-01 1.6512641005e-04
359 5.3587788464e-01 1.6959513511e-04
360 5.3537470734e-01 1.7684196198e-04
361 5.3485047026e-01 1.9323917263e-04
362 5.3434508616e-01 2.0148379239e-04
363 5.3384227496e-01 1.9447550854e-04
364 5.3333482261e-01 1.8877535138e-04
365 5.3282254221e-01 1.7575081634e-04
366 5.3231277874e-01 1.8559412098e-04
367 5.3179670070e-01 1.9741479086e-04
368 5.3126192272e-01 2.1518390961e-04
369 5.3075408916e-01 2.1030708857e-04
370 5.3021454196e-01 1.8662854716e-04
371 5.2964608577e-01 1.5427893120e-04
372 5.2907360363e-01 1.5460944384e-04
373 5.2852580779e-01 1.7014061388e-04
374 5.2800623254e-01 1.8311997186e-04
375 5.2743391981e-01 1.7529935667e-04
376 5.2682973279e-01 1.6324374994e-04
377 5.2621416874e-01 1.6690425608e-04
378 5.2560840423e-01 1.6361833582e-04
379 5.2498421675e-01 1.6987291496e-04
380 5.2434233221e-01 1.9041453958e-04
381 5.2369214145e-01 1.8391207655e-04
382 5.2307415319e-01 1.9541573003e-04
383 5.2246249750e-01 1.9590775667e-04
384 5.2185189174e-01 1.8897664248e-04
385 5.2124279346e-01 1.7502458932e-04
386 5.2062698291e-01 1.6771788561e-04
387 5.2002723001e-01 1.7997382058e-04
388 5.1939919099e-01 1.8114658342e-04
389 5.1871593750e-01 1.7567883397e-04
390 5.1800960318e-01 1.6830376703e-04
391 5.1730609743e-01 1.8036864190e-04
392 5.1664811879e-01 2.0729229373e-04
393 5.1599743897e-01 2.2962597144e-04
394 5.1536031913e-01 2.2679629364e-04
395 5.1470995011e-01 2.0758340971e-04
396 5.1406750297e-01 1.9295028587e-04
397 5.1340622807e-01 1.7429639292e-04
398 5.1276893351e-01 1.7463598331e-04
399 5.1212439856e-01 1.8483136036e-04
400 5.1149511611e-01 1.8568304440e-04
401 5.1087949419e-01 1.9289355629e-04
402 5.1025222032e-01 1.8317169427e-04
403 5.0962568906e-01 1.7215512390e-04
404 5.0897748630e-01 1.5886225231e-04
405 5.0835189846e-01 1.6080875466e-04
406 5.0775096626e-01 1.6068995600e-04
407 5.0717542099e-01 1.6882838402e-04
408 5.0661016233e-01 1.6290671939e-04
409 5.0600925136e-01 1.6324978250e-04
410 5.0539906176e-01 1.5918138619e-04
411 5.0478220300e-01 1.6557577504e-04
412 5.0417082486e-01 1.6539172954e-04
413 5.0357162865e-01 1.6367443735e-04
414 5.0299744410e-01 1.6894008009e-04
415 5.0242363061e-01 1.7293922189e-04
416 5.0187498659e-01 1.6904983700e-04
417 5.0133492709e-01 1.6231662813e-04
418 5.0081872399e-01 1.5850014998e-04
419 5.0030776615e-01 1.5384668333e-04
420 4.9979931829e-01 1.4806106637e-04
421 4.9927710304e-01 1.5348231864e-04
422 4.9875009117e-01 1.4817208201e-04
423 4.9821962305e-01 1.4258027536e-04
424 4.9768802456e-01 1.4881325328e-04
425 4.9717420407e-01 1.4354732334e-04
426 4.9668158485e-01 1.4632193429e-04
427 4.9621304608e-01 1.4683116320e-04
428 4.9574696815e-01 1.3950469661e-04
429 4.9530297697e-01 1.4872720053e-04
430 4.9486354274e-01 1.6771877280e-04
431 4.9445967338e-01 1.8821714655e-04
432 4.9408814191e-01 1.8847557929e-04
433 4.9372873591e-01 1.6728049784e-04
434 4.9335555023e-01 1.4429953109e-04
435 4.9298254607e-01 1.2965678704e-04
436 4.9262390286e-01 1.3119880080e-04
437 4.9226880840e-01 1.3502669120e-04
438 4.9191428533e-01 1.3278493671e-04
439 4.9155996265e-01 1.3852065787e-04
440 4.9121413989e-01 1.4276974833e-04
441 4.9088033470e-01 1.4827335728e-04
442 4.9055852246e-01 1.5647393234e-04
443 4.9025573404e-01 1.6219690666e-04
444 4.8995715341e-01 1.4601476930e-04
445 4.8965446189e-01 1.3379473267e-04
446 4.8933325885e-01 1.2928075724e-04
447 4.8901178319e-01 1.1680513277e-04
448 4.8869752750e-01 1.1829045810e-04
449 4.8838113025e-01 1.1829184863e-04
450 4.8807150770e-01 1.1110774649e-04
451 4.8777589457e-01 1.0814948610e-04
452 4.8747532207e-01 1.1002876856e-04
453 4.8719507593e-01 1.1466653817e-04
454 4.8690883402e-01 1.1540656939e-04
455 4.8661123631e-01 1.1391892123e-04
456 4.8630822778e-01 1.1675027497e-04
457 4.8600971886e-01 1.0911429429e-04
458 4.8570422863e-01 1.1299373003e-04
459 4.8538824830e-01 1.0736068614e-04
460 4.8508177487e-01 1.0580016403e-04
461 4.8479176281e-01 1.0757975796e-04
462 4.8449636551e-01 1.0569197619e-04
463 4.8421339281e-01 1.0596978923e-04
464 4.8393250341e-01 1.0444060308e-04
465 4.8364856815e-01 1.0632923325e-04
466 4.8335941752e-01 1.0814041307e-04
467 4.8305320782e-01 1.0652777884e-04
468 4.8274317546e-01 1.1207358593e-04
469 4.8243068191e-01 1.1396698200e-04
470 4.8213003559e-01 1.1219152080e-04
471 4.8183376270e-01 1.1282171288e-04
472 4.8154290834e-01 1.1438684325e-04
473 4.8124073855e-01 1.1892997502e-04
474 4.8094465625e-01 1.3244036757e-04
475 4.8066596620e-01 1.5579416704e-04
476 4.8040235022e-01 1.5615096232e-04
477 4.8014120848e-01 1.3394882447e-04
478 4.7988419263e-01 1.2203359033e-04
479 4.7962145605e-01 1.1545663245e-04
480 4.7935521789e-01 1.3000074732e-04
481 4.7911863275e-01 1.3138864764e-04
482 4.7887679978e-01 1.1380570864e-04
483 4.7862624956e-01 1.1344914869e-04
484 4.7837569685e-01 1.2986828407e-04
485 4.7812370054e-01 1.3776579988e-04
486 4.7787561030e-01 1.3269470400e-04
487 4.7763401381e-01 1.2685140771e-04
488 4.7738537544e-01 1.1047932293e-04
489 4.7712102738e-01 1.0262514855e-04
490 4.7686374174e-01 1.0531531940e-04
491 4.7660499553e-01 1.0286780261e-04
492 4.7634837705e-01 1.0305329092e-04
493 4.7610215117e-01 1.0477911279e-04
494 4.7586543188e-01 9.7381379112e-05
495 4.7564265909e-01 9.7268935023e-05
496 4.7543927199e-01 9.6568521711e-05
497 4.7522171128e-01 9.7210370349e-05
498 4.7499598872e-01 9.4961082979e-05
499 4.7476527952e-01 9.2860035178e-05
500 4.7454257062e-01 9.7994496441e-05
501 4.7431264623e-01 9.9133556274e-05
502 4.7408349856e-01 9.6817687428e-05
503 4.7385995551e-01 1.0376785075e-04
504 4.7364934790e-01 1.2193562058e-04
505 4.7344509632e-01 1.2122960584e-04
506 4.7323773486e-01 1.1250874833e-04
507 4.7302948644e-01 1.1058801840e-04
508 4.7281761398e-01 1.0074181719e-04
509 4.7260688466e-01 1.0009282611e-04
510 4.7240774487e-01 1.0066360204e-04
511 4.7221825390e-01 9.0012814661e-05
512 4.7203176361e-01 8.8614314249e-05
513 4.7183327436e-01 9.0054377048e-05
514 4.7164163892e-01 9.1245255486e-05
515 4.7145600583e-01 8.8917206601e-05
516 4.7127670336e-01 9.0072161589e-05
517 4.7109014692e-01 8.9133843597e-05
518 4.7089126935e-01 9.1906118984e-05
519 4.7068515782e-01 9.3832532039e-05
520 4.7046834868e-01 9.6249079511e-05
521 4.7024685658e-01 1.0471456995e-04
522 4.7003975495e-01 1.1057842103e-04
523 4.6983242981e-01 1.0729677258e-04
524 4.6963332321e-01 1.0343020992e-04
525 4.6943281160e-01 9.6373736644e-05
526 4.6923699683e-01 1.0439277227e-04
527 4.6903852259e-01 9.5861005484e-05
528 4.6883746791e-01 9.2014159639e-05
529 4.6863927504e-01 9.2401127069e-05
530 4.6844221481e-01 9.7293545784e-05
531 4.6824266135e-01 9.1833889977e-05
532 4.6804269508e-01 9.4019138240e-05
533 4.6784276427e-01 1.0242789371e-04
534 4.6764180108e-01 1.0578420954e-04
535 4.6743693127e-01 1.0828941323e-04
536 4.6722534922e-01 1.0759107340e-04
537 4.6700047603e-01 1.0326063937e-04
538 4.6678428499e-01 1.2337528468e-04
539 4.6657956346e-01 1.2932777466e-04
540 4.6637595587e-01 1.1036432655e-04
541 4.6617209343e-01 9.5770495816e-05
542 4.6597283417e-01 9.2547675060e-05
543 4.6577624525e-01 8.8775610596e-05
544 4.6556323775e-01 8.8073827148e-05
545 4.6534573967e-01 9.2189964504e-05
546 4.6512483464e-01 1.0305649760e-04
547 4.6490729311e-01 1.1464675273e-04
548 4.6470010240e-01 1.3155736021e-04
549 4.6448841955e-01 1.1968847612e-04
550 4.6426580462e-01 1.0461995626e-04
551 4.6403662888e-01 9.6233098423e-05
552 4.6380847042e-01 9.1164669508e-05
553 4.6357753974e-01 8.9919470478e-05
554 4.6334165282e-01 9.0602627358e-05
555 4.6310473072e-01 9.2756339844e-05
556 4.6286941149e-01 9.2507123543e-05
557 4.6263567902e-01 8.0386519232e-05
558 4.6241083723e-01 7.9608660654e-05
559 4.6219912530e-01 8.3406878025e-05
560 4.6198099630e-01 8.5990678609e-05
561 4.6177501577e-01 8.7795623041e-05
562 4.6157778152e-01 8.7157572672e-05
563 4.6138003781e-01 9.2586544522e-05
564 4.6115949127e-01 9.8243773800e-05
565 4.6092787153e-01 9.8019405662e-05
566 4.6068774117e-01 8.8185939600e-05
567 4.6045089434e-01 8.2402069673e-05
568 4.6021245329e-01 8.4151460890e-05
569 4.5997948933e-01 9.2247055586e-05
570 4.5974788534e-01 8.9554869740e-05
571 4.5950801634e-01 8.6253085728e-05
572 4.5926751998e-01 8.6336944299e-05
573 4.5904006007e-01 8.6017200367e-05
574 4.5880847908e-01 8.4860172875e-05
575 4.5858556211e-01 8.4554933421e-05
576 4.5836644749e-01 8.3467487279e-05
577 4.5813513124e-01 8.6364256156e-05
578 4.5790664597e-01 8.7887499470e-05
579 4.5767158478e-01 9.1982808804e-05
580 4.5744722523e-01 1.0029647807e-04
581 4.5721828888e-01 1.0799301577e-04
582 4.5698967297e-01 1.1965048019e-04
583 4.5676268866e-01 1.2889657459e-04
584 4.5653369245e-01 1.2308611368e-04
585 4.5630166752e-01 1.0845301575e-04
586 4.5606643291e-01 1.0669912520e-04
587 4.5583201387e-01 1.0519234578e-04
588 4.5559781580e-01 9.6350853500e-05
589 4.5535187448e-01 9.6163833431e-05
590 4.5510560589e-01 9.4977257559e-05
591 4.5485580289e-01 8.9477577653e-05
592 4.5462401197e-01 9.8869392254e-05
593 4.5439006677e-01 1.0320954432e-04
594 4.5415127969e-01 1.0148236465e-04
595 4.5391187889e-01 1.0206289469e-04
596 4.5366297800e-01 9.7594876034e-05
597 4.5341735649e-01 1.0084118285e-04
598 4.5317089973e-01 9.9055187286e-05
599 4.5293202492e-01 9.9133173020e-05
600 4.5269502274e-01 9.6932668386e-05
601 4.5245766413e-01 9.4143210202e-05
602 4.5221086948e-01 8.8853973230e-05
603 4.5196388952e-01 8.7500684939e-05
604 4.5172328404e-01 8.9519105290e-05
605 4.5149733397e-01 9.3361952118e-05
606 4.5128928512e-01 8.9760308462e-05
607 4.5108204389e-01 9.3412333416e-05
608 4.5086747371e-01 9.2632833981e-05
609 4.5065095886e-01 8.9285574510e-05
610 4.5044339034e-01 8.5005541520e-05
611 4.5024458186e-01 7.7622034182e-05
612 4.5005822597e-01 7.6012341714e-05
613 4.4987567508e-01 8.3862502213e-05
614 4.4970018290e-01 8.3426031343e-05
615 4.4952534340e-01 8.6519543874e-05
616 4.4935344024e-01 9.3293881240e-05
617 4.4919173703e-01 1.0809639431e-04
618 4.4903863031e-01 1.1346352130e-04
619 4.4888189551e-01 9.7514055251e-05
620 4.4872141652e-01 8.2671081290e-05
621 4.4855833905e-01 7.3028977976e-05
622 4.4840824891e-01 7.3841311185e-05
623 4.4826018435e-01 7.7760123223e-05
624 4.4813126461e-01 7.7284096789e-05
625 4.4801012062e-01 6.6451603832e-05
626 4.4788794741e-01 6.5748628456e-05
627 4.4776670671e-01 7.6733371244e-05
628 4.4764485816e-01 7.6325224349e-05
629 4.4751708374e-01 7.7191631754e-05
630 4.4739438135e-01 7.7391893596e-05
631 4.4727261021e-01 7.7855477653e-05
632 4.4715531801e-01 7.2996368926e-05
633 4.4703522040e-01 6.7036087007e-05
634 4.4691520402e-01 6.8567026991e-05
