iter rel_error rel_residual
96 1.3960421301e+01 1.7016763241e-03
97 1.3959941059e+01 1.6848150200e-03
98 1.3958286210e+01 1.6584655340e-03
99 1.3955241339e+01 1.6399175388e-03
100 1.3951545391e+01 1.6186118836e-03
101 1.3947848455e+01 1.5967368226e-03
102 1.3944046710e+01 1.5644294521e-03
103 1.3939155572e+01 1.5394894355e-03
104 1.3932477805e+01 1.5203340086e-03
105 1.3924948224e+01 1.5100613309e-03
106 1.3917704361e+01 1.5016927039e-03
107 1.3910487937e+01 1.4963775810e-03
108 1.3902180370e+01 1.5241490988e-03
109 1.3891554320e+01 1.6047913355e-03
110 1.3878960263e+01 1.7124920189e-03
111 1.3865962044e+01 1.8041426598e-03
112 1.3853544079e+01 1.8606595834e-03
113 1.3841211308e+01 1.8371100011e-03
114 1.3828320327e+01 1.7637882055e-03
115 1.3815416834e+01 1.6432544300e-03
116 1.3803033492e+01 1.5385738167e-03
117 1.3791348823e+01 1.4754779810e-03
118 1.3779517556e+01 1.4426472014e-03
119 1.3767032420e+01 1.3957568637e-03
120 1.3753762037e+01 1.3334148414e-03
121 1.3740515636e+01 1.2762243374e-03
122 1.3727605024e+01 1.2259807242e-03
123 1.3715013455e+01 1.1821644610e-03
124 1.3702276031e+01 1.1360526610e-03
125 1.3689430186e+01 1.0865063587e-03
126 1.3676615343e+01 1.0396898122e-03
127 1.3663904023e+01 1.0144980381e-03
128 1.3650826908e+01 9.8447413351e-04
129 1.3637480604e+01 9.5179502685e-04
130 1.3623834860e+01 9.3270605617e-04
131 1.3610061257e+01 9.0817975373e-04
132 1.3596412260e+01 8.8568126913e-04
133 1.3582315221e+01 8.7832253722e-04
134 1.3567534251e+01 8.7394047665e-04
135 1.3551794855e+01 8.6720026073e-04
136 1.3535822392e+01 8.5274831324e-04
137 1.3520024810e+01 8.3952908608e-04
138 1.3504183542e+01 8.3480792727e-04
139 1.3487611612e+01 8.3686431874e-04
140 1.3470592301e+01 8.3096939327e-04
141 1.3453165121e+01 8.2865479854e-04
142 1.3434844771e+01 8.2478670408e-04
143 1.3415829646e+01 8.2167007234e-04
144 1.3396181678e+01 8.1882287767e-04
145 1.3375995144e+01 8.1879425027e-04
146 1.3355316479e+01 8.1594941913e-04
147 1.3333557717e+01 8.1968279017e-04
148 1.3311190325e+01 8.2125198009e-04
149 1.3288473061e+01 8.1917304479e-04
150 1.3265288688e+01 8.2785117200e-04
151 1.3240700542e+01 8.3189249055e-04
152 1.3214302999e+01 8.4598463493e-04
153 1.3186876046e+01 8.4837507175e-04
154 1.3158870982e+01 8.5426605745e-04
155 1.3130879502e+01 8.5283033450e-04
156 1.3102598959e+01 8.5552165436e-04
157 1.3073134523e+01 8.6639564503e-04
158 1.3043554598e+01 8.7831381064e-04
159 1.3013967706e+01 8.8381687067e-04
160 1.2983640038e+01 8.7877741566e-04
161 1.2952386337e+01 8.7742296373e-04
162 1.2919713480e+01 8.7782333770e-04
163 1.2885907935e+01 8.7707938198e-04
164 1.2851677012e+01 8.7917054402e-04
165 1.2817327003e+01 8.8028543475e-04
166 1.2782504222e+01 8.8388479500e-04
167 1.2746375450e+01 8.8526073000e-04
168 1.2709751589e+01 8.9199767020e-04
169 1.2672509253e+01 8.9796874817e-04
170 1.2634945640e+01 9.0301896069e-04
171 1.2597353580e+01 8.9443548528e-04
172 1.2559779593e+01 8.9839674428e-04
173 1.2522092868e+01 8.9151668680e-04
174 1.2484878634e+01 8.8444151052e-04
175 1.2448620359e+01 8.8077216928e-04
176 1.2414377506e+01 8.8146627587e-04
177 1.2381121510e+01 8.8043800221e-04
178 1.2345911965e+01 8.8539000329e-04
179 1.2309503751e+01 8.7836602807e-04
180 1.2272642753e+01 8.6927382145e-04
181 1.2235893863e+01 8.6767461733e-04
182 1.2198821955e+01 8.6806362552e-04
183 1.2161906578e+01 8.7333652596e-04
184 1.2124466329e+01 8.8779828664e-04
185 1.2086872369e+01 9.0570923214e-04
186 1.2048669134e+01 9.4248725994e-04
187 1.2009544784e+01 9.7864682402e-04
188 1.1965328834e+01 1.0335574959e-03
189 1.1913089739e+01 1.1086202639e-03
190 1.1853179600e+01 1.1933409763e-03
191 1.1785313250e+01 1.2600017740e-03
192 1.1712800235e+01 1.2959030465e-03
193 1.1642458757e+01 1.2933249343e-03
194 1.1578799537e+01 1.2506618761e-03
195 1.1523411601e+01 1.2030795181e-03
196 1.1476842261e+01 1.1741467575e-03
197 1.1437888974e+01 1.1633354109e-03
198 1.1402711127e+01 1.1818094975e-03
199 1.1368183359e+01 1.1972126497e-03
200 1.1335040398e+01 1.1829059921e-03
201 1.1304806323e+01 1.1484452359e-03
202 1.1278072093e+01 1.1083634382e-03
203 1.1255037968e+01 1.0673441626e-03
204 1.1235031400e+01 1.0394643025e-03
205 1.1215554467e+01 1.0290603207e-03
206 1.1194626766e+01 1.0222066677e-03
207 1.1173078028e+01 1.0022781472e-03
208 1.1152077075e+01 9.7610041506e-04
209 1.1131865089e+01 9.5434985803e-04
210 1.1111531496e+01 9.4450835242e-04
211 1.1091229916e+01 9.3755274509e-04
212 1.1071925636e+01 9.2005311479e-04
213 1.1053083427e+01 9.1326976520e-04
214 1.1033287638e+01 8.9662692536e-04
215 1.1013196354e+01 8.8327662334e-04
216 1.0992942843e+01 8.4703226808e-04
217 1.0973519786e+01 8.0720410451e-04
218 1.0955933251e+01 7.5929068058e-04
219 1.0940134543e+01 7.3414384046e-04
220 1.0924556627e+01 7.2948602437e-04
221 1.0907345071e+01 7.5130409487e-04
222 1.0887618410e+01 7.8282968435e-04
223 1.0865329624e+01 8.1946589629e-04
224 1.0840958444e+01 8.5914207721e-04
225 1.0815447794e+01 8.7338843379e-04
226 1.0790327385e+01 8.6867760203e-04
227 1.0765146971e+01 8.7463912528e-04
228 1.0738102616e+01 8.9666368878e-04
229 1.0708866646e+01 9.2390067907e-04
230 1.0677311030e+01 9.5159533136e-04
231 1.0644590856e+01 9.6291297440e-04
232 1.0612167396e+01 9.6405034910e-04
233 1.0580284306e+01 9.7219919014e-04
234 1.0549181963e+01 9.7690595709e-04
235 1.0517605903e+01 9.8699170705e-04
236 1.0484489137e+01 9.8611800422e-04
237 1.0451119891e+01 9.7113368726e-04
238 1.0418077352e+01 9.5531913756e-04
239 1.0385723060e+01 9.3230852990e-04
240 1.0354571560e+01 9.1751258105e-04
241 1.0322653082e+01 9.0803484796e-04
242 1.0289216293e+01 9.0404347558e-04
243 1.0254802910e+01 8.9072030493e-04
244 1.0221635476e+01 8.6203926128e-04
245 1.0191233285e+01 8.3286813894e-04
246 1.0163194913e+01 8.2108679788e-04
247 1.0135261180e+01 8.1282396179e-04
248 1.0107212205e+01 8.0413646662e-04
249 1.0079730087e+01 7.9277610859e-04
250 1.0054314668e+01 7.7257022651e-04
251 1.0031783755e+01 7.4806352856e-04
252 1.0012107467e+01 7.3370256919e-04
253 9.9934808519e+00 7.2637504850e-04
254 9.9752667267e+00 7.1556271737e-04
255 9.9578798297e+00 6.9937619929e-04
256 9.9415044600e+00 6.8492035779e-04
257 9.9261624426e+00 6.7184917483e-04
258 9.9115219763e+00 6.6504760515e-04
259 9.8967210324e+00 6.6017486696e-04
260 9.8819396543e+00 6.6122773809e-04
261 9.8676855912e+00 6.5248046826e-04
262 9.8544510094e+00 6.5021387046e-04
263 9.8421163958e+00 6.4813108347e-04
264 9.8304974894e+00 6.6020831925e-04
265 9.8188118310e+00 6.7200492869e-04
266 9.8074972283e+00 6.8455625876e-04
267 9.7969454374e+00 6.9534470599e-04
268 9.7873062508e+00 7.1018507735e-04
269 9.7780340572e+00 7.2640679641e-04
270 9.7686679633e+00 7.4561211339e-04
271 9.7597300469e+00 7.5956554150e-04
272 9.7518285022e+00 7.6199500683e-04
273 9.7450008033e+00 7.6084689712e-04
274 9.7389398328e+00 7.6344951415e-04
275 9.7331254418e+00 7.7139753089e-04
276 9.7274339541e+00 7.8479174047e-04
277 9.7223227821e+00 7.8949407170e-04
278 9.7180611323e+00 7.8462040110e-04
279 9.7147160681e+00 7.7291527236e-04
280 9.7120150904e+00 7.6612406069e-04
281 9.7096588227e+00 7.5427041715e-04
282 9.7072625247e+00 7.5010487477e-04
283 9.7047401492e+00 7.4410862483e-04
284 9.7021563110e+00 7.2714663639e-04
285 9.6997643936e+00 7.1148507480e-04
286 9.6976193901e+00 6.9488835946e-04
287 9.6955378948e+00 6.8688519493e-04
288 9.6933071487e+00 6.8387452941e-04
289 9.6910166970e+00 6.7921835693e-04
290 9.6888763156e+00 6.6027335327e-04
291 9.6867146794e+00 6.4411918370e-04
292 9.6843874508e+00 6.3667893205e-04
293 9.6818479399e+00 6.4019090145e-04
294 9.6792463037e+00 6.4392670132e-04
295 9.6768133379e+00 6.4844883721e-04
296 9.6745903708e+00 6.4909466050e-04
297 9.6725167725e+00 6.5246312335e-04
298 9.6707944921e+00 6.4844090614e-04
299 9.6696398216e+00 6.5580488519e-04
300 9.6691190693e+00 6.4802615477e-04
301 9.6688404151e+00 6.3057765395e-04
302 9.6683820893e+00 5.9676364873e-04
303 9.6677063148e+00 5.5593722026e-04
304 9.6668631992e+00 5.2511827699e-04
305 9.6658359964e+00 5.0921416206e-04
306 9.6645317934e+00 4.9394007014e-04
307 9.6630257452e+00 4.7836507501e-04
308 9.6614586950e+00 4.6040563844e-04
309 9.6599549498e+00 4.3835394219e-04
310 9.6583733607e+00 4.1898434111e-04
311 9.6565335651e+00 4.0149070913e-04
312 9.6543760602e+00 3.8007519389e-04
313 9.6520666676e+00 3.6219298020e-04
314 9.6496849697e+00 3.4663994819e-04
315 9.6471769421e+00 3.3666137347e-04
316 9.6444044580e+00 3.2736198234e-04
317 9.6413282540e+00 3.1913867227e-04
318 9.6381493620e+00 3.0826195648e-04
319 9.6349480410e+00 2.9886271551e-04
320 9.6317390303e+00 2.9078283411e-04
321 9.6284002182e+00 2.8649896015e-04
322 9.6248260838e+00 2.8796647199e-04
323 9.6208951475e+00 2.8896495622e-04
324 9.6166642996e+00 2.8914598857e-04
325 9.6122114205e+00 2.9045199443e-04
326 9.6075000544e+00 2.9098441950e-04
327 9.6026128769e+00 2.9329621447e-04
328 9.5975318180e+00 2.9803336677e-04
329 9.5922050728e+00 2.9996866922e-04
330 9.5867230760e+00 2.9567976513e-04
331 9.5812551225e+00 2.8327456316e-04
332 9.5760296928e+00 2.7244793530e-04
333 9.5710674941e+00 2.6679290243e-04
334 9.5660383360e+00 2.7015130808e-04
335 9.5605927430e+00 2.7735057809e-04
336 9.5547133625e+00 2.8190250592e-04
337 9.5485713269e+00 2.8235994554e-04
338 9.5421988978e+00 2.8183170113e-04
339 9.5355631410e+00 2.8050950620e-04
340 9.5287790855e+00 2.7826280611e-04
341 9.5217638626e+00 2.7752167461e-04
342 9.5144624570e+00 2.7832006436e-04
343 9.5069984406e+00 2.8004500568e-04
344 9.4994281399e+00 2.7764438465e-04
345 9.4916344538e+00 2.7866917144e-04
346 9.4834671359e+00 2.7968641400e-04
347 9.4752242645e+00 2.7780723196e-04
348 9.4671058296e+00 2.7541994053e-04
349 9.4585637060e+00 2.7773435199e-04
350 9.4493685782e+00 2.7774232283e-04
351 9.4396544250e+00 2.7635788146e-04
352 9.4297082441e+00 2.7403642998e-04
353 9.4196397411e+00 2.6971534071e-04
354 9.4096339669e+00 2.6381453283e-04
355 9.3998395592e+00 2.5788683492e-04
356 9.3900268836e+00 2.5416941318e-04
357 9.3801990608e+00 2.5284754710e-04
358 9.3703327018e+00 2.4990714286e-04
359 9.3606721837e+00 2.4512916536e-04
360 9.3514427121e+00 2.4209327730e-04
361 9.3420258685e+00 2.4241197043e-04
362 9.3321703008e+00 2.4255725913e-04
363 9.3219843293e+00 2.4198371664e-04
364 9.3118824916e+00 2.3646556321e-04
365 9.3020323620e+00 2.3198047977e-04
366 9.2922836207e+00 2.2960386663e-04
367 9.2824976168e+00 2.2927409311e-04
368 9.2728196464e+00 2.2819336796e-04
369 9.2633518058e+00 2.2366363202e-04
370 9.2542122123e+00 2.1860629530e-04
371 9.2454131324e+00 2.1342182239e-04
372 9.2369667820e+00 2.1012155434e-04
373 9.2288177493e+00 2.0194983823e-04
374 9.2212700156e+00 1.9155585751e-04
375 9.2143807990e+00 1.7968730753e-04
376 9.2080743313e+00 1.6922345273e-04
377 9.2023517032e+00 1.5919698815e-04
378 9.1971612036e+00 1.5021034348e-04
379 9.1923449127e+00 1.4235533356e-04
380 9.1878696715e+00 1.3763880146e-04
381 9.1838081370e+00 1.3375048802e-04
382 9.1798923469e+00 1.3487502487e-04
383 9.1755401285e+00 1.3650783275e-04
384 9.1707056647e+00 1.3754240735e-04
385 9.1657058912e+00 1.3661698579e-04
386 9.1607372996e+00 1.3272113466e-04
387 9.1560329022e+00 1.2926797861e-04
388 9.1515857800e+00 1.2453280186e-04
389 9.1472333343e+00 1.2229594258e-04
390 9.1428928270e+00 1.2246759046e-04
391 9.1384296547e+00 1.2521572874e-04
392 9.1338668850e+00 1.2873739006e-04
393 9.1291139270e+00 1.2920275152e-04
394 9.1242419314e+00 1.2830688520e-04
395 9.1192130077e+00 1.2589791361e-04
396 9.1142847205e+00 1.2470108733e-04
397 9.1094780501e+00 1.2279049416e-04
398 9.1046858824e+00 1.2272049851e-04
399 9.0998712483e+00 1.2305150965e-04
400 9.0951568726e+00 1.2139744557e-04
401 9.0908640470e+00 1.1788225232e-04
402 9.0869107301e+00 1.1396972288e-04
403 9.0829106983e+00 1.1193069714e-04
404 9.0788158434e+00 1.0849357138e-04
405 9.0747028272e+00 1.0668498498e-04
406 9.0706675672e+00 1.0382343555e-04
407 9.0667359158e+00 1.0121428604e-04
408 9.0628465536e+00 9.9130388423e-05
409 9.0590378888e+00 9.6360962684e-05
410 9.0552874225e+00 9.7542099660e-05
411 9.0514644214e+00 9.8856226499e-05
412 9.0473655107e+00 9.9517038668e-05
413 9.0430147930e+00 9.9719597054e-05
414 9.0384425618e+00 9.8528626104e-05
415 9.0338852707e+00 9.7435601152e-05
416 9.0294757459e+00 9.5958556852e-05
417 9.0252284328e+00 9.5092277784e-05
418 9.0210673557e+00 9.4116567233e-05
419 9.0169464095e+00 9.2437646172e-05
420 9.0130231458e+00 9.1009669949e-05
421 9.0094257263e+00 8.9466836768e-05
422 9.0060237017e+00 8.8837742319e-05
423 9.0025147168e+00 8.8944769664e-05
424 8.9989130900e+00 8.7704326262e-05
425 8.9953665997e+00 8.6108912797e-05
426 8.9920181352e+00 8.3853587959e-05
427 8.9888886270e+00 8.2132809751e-05
428 8.9860101762e+00 8.1632729852e-05
429 8.9831267530e+00 8.0544038197e-05
430 8.9801157403e+00 7.9616617826e-05
431 8.9771310755e+00 7.7325066712e-05
432 8.9742525266e+00 7.5612372483e-05
433 8.9714989848e+00 7.3071180920e-05
434 8.9688925002e+00 7.1676382490e-05
435 8.9664398888e+00 6.9909296176e-05
436 8.9640833635e+00 6.8613743501e-05
437 8.9617074971e+00 6.7597724347e-05
438 8.9592543558e+00 6.8253822277e-05
439 8.9566638892e+00 6.9373603799e-05
440 8.9539242639e+00 7.1058429588e-05
441 8.9510471492e+00 7.1612184315e-05
442 8.9482021787e+00 7.1599895370e-05
443 8.9454261136e+00 6.9602040755e-05
444 8.9427545452e+00 6.7765877718e-05
445 8.9401217783e+00 6.6157215272e-05
446 8.9374663243e+00 6.5919406838e-05
447 8.9347691030e+00 6.6410783597e-05
448 8.9319962263e+00 6.6587880274e-05
449 8.9292214598e+00 6.6672940639e-05
450 8.9265457816e+00 6.5945650075e-05
451 8.9239680258e+00 6.4831919590e-05
452 8.9214028386e+00 6.4415454321e-05
453 8.9188016537e+00 6.3879870970e-05
454 8.9161459547e+00 6.4002119473e-05
455 8.9134712870e+00 6.4428011254e-05
456 8.9107423698e+00 6.3688336922e-05
457 8.9080172765e+00 6.3242787271e-05
458 8.9054166915e+00 6.2910026841e-05
459 8.9029404837e+00 6.3135607839e-05
460 8.9004692853e+00 6.3768619945e-05
461 8.8978675057e+00 6.4379987646e-05
462 8.8950981548e+00 6.4413246189e-05
463 8.8922519842e+00 6.4209256483e-05
464 8.8894204716e+00 6.4223656246e-05
465 8.8865968701e+00 6.4765404394e-05
466 8.8837620151e+00 6.4499830149e-05
467 8.8808935797e+00 6.4816887716e-05
468 8.8779117367e+00 6.4359617866e-05
469 8.8748449876e+00 6.5264315180e-05
470 8.8717291247e+00 6.5345366440e-05
471 8.8686231704e+00 6.5035950459e-05
472 8.8655675858e+00 6.5047959002e-05
473 8.8623179909e+00 6.5364075671e-05
474 8.8588885605e+00 6.5361080583e-05
475 8.8554220758e+00 6.5089524089e-05
476 8.8518997915e+00 6.5027157737e-05
477 8.8483744656e+00 6.4676031657e-05
478 8.8449430467e+00 6.4000764883e-05
479 8.8415256348e+00 6.3722215118e-05
480 8.8380591928e+00 6.3799982451e-05
481 8.8345866058e+00 6.2864336767e-05
482 8.8311510235e+00 6.1482714631e-05
483 8.8278906293e+00 5.9731761312e-05
484 8.8248857713e+00 5.7674822524e-05
485 8.8221085552e+00 5.6760875976e-05
486 8.8193117198e+00 5.6073876707e-05
487 8.8164475931e+00 5.5497030161e-05
488 8.8136606625e+00 5.4672227583e-05
489 8.8109873226e+00 5.4499421435e-05
490 8.8082688061e+00 5.5241112324e-05
491 8.8053740358e+00 5.6136281027e-05
492 8.8022445442e+00 5.6939513149e-05
493 8.7989467550e+00 5.8198273221e-05
494 8.7955942455e+00 5.7848557037e-05
495 8.7922996214e+00 5.7551897334e-05
496 8.7892329157e+00 5.6883295820e-05
497 8.7862804409e+00 5.7163939050e-05
498 8.7831097566e+00 5.7800413664e-05
499 8.7796675961e+00 5.9103056983e-05
500 8.7760431287e+00 5.9756094786e-05
501 8.7723362466e+00 6.0573647672e-05
502 8.7686863353e+00 6.0545347581e-05
503 8.7649915023e+00 6.0675030864e-05
504 8.7612070093e+00 6.0906611260e-05
505 8.7573533559e+00 6.0795512485e-05
506 8.7534361156e+00 6.0448731262e-05
507 8.7495170776e+00 6.0390840365e-05
508 8.7456009963e+00 6.0252127653e-05
509 8.7416767678e+00 6.0715533608e-05
510 8.7378810771e+00 6.0688306242e-05
511 8.7341897184e+00 6.0827619933e-05
512 8.7303684592e+00 6.0177006371e-05
513 8.7264485147e+00 5.9988623831e-05
514 8.7224287632e+00 5.9579905138e-05
515 8.7183831232e+00 5.9243468589e-05
516 8.7144203415e+00 5.8611552982e-05
517 8.7106666368e+00 5.7507309569e-05
518 8.7070905087e+00 5.6099006672e-05
519 8.7036699780e+00 5.5095513607e-05
520 8.7002940635e+00 5.4220528604e-05
521 8.6968880623e+00 5.3992958160e-05
522 8.6935228999e+00 5.3564005298e-05
523 8.6901850510e+00 5.3265016641e-05
524 8.6868993976e+00 5.2902593771e-05
525 8.6837283759e+00 5.1768534527e-05
526 8.6807261176e+00 5.0934933117e-05
527 8.6777666018e+00 5.0283488799e-05
528 8.6748064781e+00 4.9791648179e-05
529 8.6719205595e+00 4.8697941937e-05
530 8.6691715924e+00 4.7595491871e-05
531 8.6665180045e+00 4.6707696115e-05
532 8.6638515590e+00 4.6720907917e-05
533 8.6611201908e+00 4.6628097734e-05
534 8.6583202730e+00 4.6355898052e-05
535 8.6555386805e+00 4.5297578689e-05
536 8.6528507154e+00 4.3873729825e-05
537 8.6502793677e+00 4.3069945695e-05
538 8.6478233944e+00 4.2805964383e-05
539 8.6453503161e+00 4.2428203545e-05
540 8.6427973137e+00 4.2319657832e-05
541 8.6402812572e+00 4.1970609173e-05
542 8.6378248665e+00 4.1324480365e-05
543 8.6354561996e+00 4.0696690295e-05
544 8.6332000000e+00 4.0385549226e-05
545 8.6308558365e+00 3.9916812072e-05
546 8.6284207730e+00 3.9469833236e-05
547 8.6260584797e+00 3.8298499319e-05
548 8.6238173476e+00 3.7127585076e-05
549 8.6216838830e+00 3.5934545317e-05
550 8.6196110499e+00 3.5628387066e-05
551 8.6175171183e+00 3.5645084713e-05
552 8.6153917601e+00 3.5534111662e-05
553 8.6133122759e+00 3.5417315869e-05
554 8.6112523730e+00 3.4901441648e-05
555 8.6091313773e+00 3.4419701563e-05
556 8.6069845880e+00 3.3752341733e-05
557 8.6048680163e+00 3.3041857792e-05
558 8.6027949140e+00 3.2419696809e-05
559 8.6007018582e+00 3.2428684293e-05
560 8.5985711364e+00 3.2612922275e-05
561 8.5963777154e+00 3.3009126983e-05
562 8.5941313242e+00 3.3614864832e-05
563 8.5917626636e+00 3.4403621149e-05
564 8.5892570979e+00 3.4929231506e-05
565 8.5866727986e+00 3.5141058361e-05
566 8.5840397442e+00 3.5414406712e-05
567 8.5812530284e+00 3.5837560658e-05
568 8.5782881963e+00 3.6259861409e-05
569 8.5752783699e+00 3.5694183713e-05
570 8.5723197411e+00 3.5050076545e-05
571 8.5694349010e+00 3.4192129767e-05
572 8.5666245965e+00 3.3574710235e-05
573 8.5638411536e+00 3.3453840547e-05
574 8.5610539011e+00 3.3342654320e-05
575 8.5582177049e+00 3.3539830342e-05
576 8.5553124610e+00 3.3813571998e-05
577 8.5522803767e+00 3.3985196357e-05
578 8.5492112488e+00 3.3804695693e-05
579 8.5461174165e+00 3.3290435678e-05
580 8.5430966960e+00 3.2202553479e-05
581 8.5402052774e+00 3.1405217970e-05
582 8.5374176689e+00 3.1211288535e-05
583 8.5346084984e+00 3.1513254942e-05
584 8.5316872653e+00 3.2011379378e-05
585 8.5286794063e+00 3.2181536632e-05
586 8.5255580496e+00 3.2196910790e-05
587 8.5224590072e+00 3.2070931160e-05
588 8.5193855139e+00 3.2151935823e-05
589 8.5162759719e+00 3.2045894155e-05
590 8.5130965660e+00 3.1912089038e-05
591 8.5097490186e+00 3.2227458860e-05
592 8.5062695231e+00 3.2761996935e-05
593 8.5026442161e+00 3.3255424823e-05
594 8.4989846072e+00 3.3123349236e-05
595 8.4953998448e+00 3.2671488228e-05
596 8.4919100440e+00 3.2597176565e-05
597 8.4884531652e+00 3.2195200510e-05
598 8.4850329409e+00 3.2211887852e-05
599 8.4815573672e+00 3.1868335576e-05
600 8.4779718899e+00 3.1797891875e-05
601 8.4743131358e+00 3.1626273687e-05
602 8.4706076114e+00 3.1433225700e-05
603 8.4669576330e+00 3.1296598414e-05
604 8.4634583903e+00 3.1246401907e-05
605 8.4601266991e+00 3.0880692681e-05
606 8.4566244877e+00 3.1206205841e-05
607 8.4528473255e+00 3.1628268687e-05
608 8.4489989434e+00 3.1519620114e-05
609 8.4451794410e+00 3.1105403616e-05
610 8.4415215477e+00 3.1132014429e-05
611 8.4379070953e+00 3.1518818552e-05
612 8.4339420533e+00 3.1980476992e-05
613 8.4297180818e+00 3.2413575023e-05
614 8.4253461656e+00 3.2229964935e-05
615 8.4209952188e+00 3.1821286241e-05
616 8.4167077174e+00 3.1766837046e-05
617 8.4124048306e+00 3.2080139616e-05
618 8.4079921147e+00 3.2626342358e-05
619 8.4035145434e+00 3.2880873751e-05
620 8.3990258697e+00 3.2884194586e-05
621 8.3946582727e+00 3.2704524437e-05
622 8.3901344244e+00 3.3346701805e-05
623 8.3853503545e+00 3.3468425142e-05
624 8.3803442038e+00 3.3577954596e-05
625 8.3752416450e+00 3.3844672161e-05
626 8.3701135046e+00 3.3895054433e-05
627 8.3651202113e+00 3.3793869631e-05
628 8.3603605756e+00 3.4086723652e-05
629 8.3555039133e+00 3.4330429525e-05
630 8.3502885282e+00 3.4860396445e-05
631 8.3448019520e+00 3.4806964419e-05
632 8.3391784919e+00 3.4970937499e-05
633 8.3335788871e+00 3.5042274829e-05
634 8.3279155631e+00 3.5212219729e-05
