iter rel_error rel_residual
166 1.2812781711e+01 8.7977104929e-04
167 1.2776966292e+01 8.8094375957e-04
168 1.2740344514e+01 8.8365683781e-04
169 1.2703019038e+01 8.8419785023e-04
170 1.2665668378e+01 8.8670769142e-04
171 1.2628842762e+01 8.8826846341e-04
172 1.2592392766e+01 8.9160599830e-04
173 1.2557381969e+01 8.9393980539e-04
174 1.2522571194e+01 8.8993840751e-04
175 1.2485956171e+01 8.8653188676e-04
176 1.2448110810e+01 8.8577265574e-04
177 1.2410297505e+01 8.8139925292e-04
178 1.2372104756e+01 8.8350576098e-04
179 1.2333828499e+01 8.7865345446e-04
180 1.2296494218e+01 8.7524664075e-04
181 1.2260062716e+01 8.7843218118e-04
182 1.2225407415e+01 8.7914571931e-04
183 1.2190872690e+01 8.8569361438e-04
184 1.2154005146e+01 8.9531375258e-04
185 1.2114628392e+01 9.1567166366e-04
186 1.2073451764e+01 9.4564541001e-04
187 1.2028887845e+01 9.8334046184e-04
188 1.1980579059e+01 1.0396723343e-03
189 1.1927580871e+01 1.1093992652e-03
190 1.1869542575e+01 1.1795090604e-03
191 1.1809177159e+01 1.2464153756e-03
192 1.1746165789e+01 1.2791342927e-03
193 1.1678992109e+01 1.2850619780e-03
194 1.1613664092e+01 1.2628872200e-03
195 1.1554395211e+01 1.2235242500e-03
196 1.1503689396e+01 1.1929692747e-03
197 1.1458761890e+01 1.1783510304e-03
198 1.1418501619e+01 1.1900721759e-03
199 1.1383257634e+01 1.1887735908e-03
200 1.1352663398e+01 1.1766231138e-03
201 1.1323785039e+01 1.1567723757e-03
202 1.1296199153e+01 1.1145024990e-03
203 1.1270761088e+01 1.0745915009e-03
204 1.1248027024e+01 1.0415359591e-03
205 1.1226364706e+01 1.0339432628e-03
206 1.1204786949e+01 1.0242806139e-03
207 1.1183423885e+01 9.9916004585e-04
208 1.1162397575e+01 9.7484281600e-04
209 1.1142181643e+01 9.6020121930e-04
210 1.1122839779e+01 9.4706551007e-04
211 1.1103720139e+01 9.4576960826e-04
212 1.1083260812e+01 9.3959956466e-04
213 1.1062413560e+01 9.1747934032e-04
214 1.1042235740e+01 8.9813544546e-04
215 1.1022093658e+01 8.8004584636e-04
216 1.1002438781e+01 8.4998568555e-04
217 1.0984050568e+01 7.9904373513e-04
218 1.0967476824e+01 7.5932582979e-04
219 1.0951526870e+01 7.4407596792e-04
220 1.0934636851e+01 7.3571803023e-04
221 1.0916327507e+01 7.5205277036e-04
222 1.0896201469e+01 7.8114580447e-04
223 1.0874112093e+01 8.1637904987e-04
224 1.0851017807e+01 8.4595222021e-04
225 1.0826874783e+01 8.6776879851e-04
226 1.0800916211e+01 8.8211333122e-04
227 1.0773367035e+01 8.8389005473e-04
228 1.0745490830e+01 9.0245562830e-04
229 1.0716416063e+01 9.3015368200e-04
230 1.0686547863e+01 9.4712385910e-04
231 1.0656631911e+01 9.5891430163e-04
232 1.0625993107e+01 9.6062150036e-04
233 1.0594318162e+01 9.7514977363e-04
234 1.0561791012e+01 9.8764875410e-04
235 1.0528723906e+01 9.8564471513e-04
236 1.0496206267e+01 9.7913296924e-04
237 1.0465202467e+01 9.6175752336e-04
238 1.0434162643e+01 9.6015992115e-04
239 1.0401525150e+01 9.5198471696e-04
240 1.0368061014e+01 9.3349896531e-04
241 1.0335009184e+01 9.1154128277e-04
242 1.0302950020e+01 8.9312349534e-04
243 1.0272577921e+01 8.6870442543e-04
244 1.0243256538e+01 8.5175384997e-04
245 1.0213764105e+01 8.4216497814e-04
246 1.0184112257e+01 8.2720273038e-04
247 1.0155492124e+01 8.1745410110e-04
248 1.0128409926e+01 7.9902090831e-04
249 1.0103530837e+01 7.8493390802e-04
250 1.0080536128e+01 7.7194949885e-04
251 1.0057919473e+01 7.6966790501e-04
252 1.0036300216e+01 7.5246433198e-04
253 1.0016373237e+01 7.3498461304e-04
254 9.9984927229e+00 7.1074022391e-04
255 9.9828038000e+00 6.9244185960e-04
256 9.9676296883e+00 6.8763606864e-04
257 9.9522327754e+00 6.8654795144e-04
258 9.9365942210e+00 6.8043450959e-04
259 9.9212560337e+00 6.7217593199e-04
260 9.9065596077e+00 6.6585249630e-04
261 9.8928113674e+00 6.5955083808e-04
262 9.8799665716e+00 6.5388606678e-04
263 9.8672803009e+00 6.7124078512e-04
264 9.8547969186e+00 6.7579072544e-04
265 9.8428679084e+00 6.8289347242e-04
266 9.8319373959e+00 6.8855067786e-04
267 9.8221180888e+00 7.0038831795e-04
268 9.8126838463e+00 7.1687875906e-04
269 9.8033772708e+00 7.3680654862e-04
270 9.7943951863e+00 7.4494983203e-04
271 9.7861198752e+00 7.4155102765e-04
272 9.7785701680e+00 7.5210773987e-04
273 9.7714852376e+00 7.6415683781e-04
274 9.7649889997e+00 7.7588516465e-04
275 9.7589967812e+00 7.8493685906e-04
276 9.7534870284e+00 7.9001255835e-04
277 9.7486356063e+00 7.8162561175e-04
278 9.7446702671e+00 7.6492797981e-04
279 9.7414762201e+00 7.6772578029e-04
280 9.7385725537e+00 7.7215962564e-04
281 9.7358418638e+00 7.6571795713e-04
282 9.7332922946e+00 7.5371950280e-04
283 9.7310499949e+00 7.3397522739e-04
284 9.7291147927e+00 7.1370365802e-04
285 9.7272056100e+00 7.0635847768e-04
286 9.7252003776e+00 7.0489348314e-04
287 9.7231023866e+00 7.0119910410e-04
288 9.7210479129e+00 6.8701202737e-04
289 9.7189987923e+00 6.7435971216e-04
290 9.7168474903e+00 6.5939119793e-04
291 9.7145180164e+00 6.5985393229e-04
292 9.7121617157e+00 6.6223182342e-04
293 9.7099632658e+00 6.5815404370e-04
294 9.7078130625e+00 6.5533882809e-04
295 9.7055608842e+00 6.5879578475e-04
296 9.7032757201e+00 6.6313144938e-04
297 9.7012290758e+00 6.7211902967e-04
298 9.6996329402e+00 6.7617933293e-04
299 9.6983624638e+00 6.7589761866e-04
300 9.6970550079e+00 6.6321890303e-04
301 9.6956946296e+00 6.4399365350e-04
302 9.6944329009e+00 6.1766505292e-04
303 9.6934236071e+00 5.8328456519e-04
304 9.6925193448e+00 5.4874105256e-04
305 9.6912975567e+00 5.1931475576e-04
306 9.6896715747e+00 5.0104918948e-04
307 9.6878157229e+00 4.8615289483e-04
308 9.6859317982e+00 4.7338691503e-04
309 9.6840100979e+00 4.5496277937e-04
310 9.6818184800e+00 4.2785902744e-04
311 9.6792806563e+00 4.0195158659e-04
312 9.6766115128e+00 3.8546398568e-04
313 9.6739206899e+00 3.7171136274e-04
314 9.6711190992e+00 3.6005517920e-04
315 9.6681156871e+00 3.5008546966e-04
316 9.6649810814e+00 3.3664367390e-04
317 9.6619231938e+00 3.2193944962e-04
318 9.6590168570e+00 3.0833882776e-04
319 9.6560342077e+00 3.0456012455e-04
320 9.6527458032e+00 3.0046696891e-04
321 9.6491921092e+00 2.9459890859e-04
322 9.6456062468e+00 2.9045195121e-04
323 9.6418826760e+00 2.9129675849e-04
324 9.6377837100e+00 2.9374172099e-04
325 9.6332429839e+00 2.9868895966e-04
326 9.6282396449e+00 3.0047466978e-04
327 9.6229932363e+00 3.0238769309e-04
328 9.6176541481e+00 3.0135006882e-04
329 9.6122448240e+00 3.0047986276e-04
330 9.6066132143e+00 2.9824287370e-04
331 9.6009004692e+00 2.9242693226e-04
332 9.5952045930e+00 2.8335670193e-04
333 9.5896533465e+00 2.8055307344e-04
334 9.5839921210e+00 2.8090901743e-04
335 9.5777979965e+00 2.8568600336e-04
336 9.5710749272e+00 2.9449039232e-04
337 9.5641902927e+00 2.9536832013e-04
338 9.5574676971e+00 2.9090530057e-04
339 9.5508674063e+00 2.8884815240e-04
340 9.5439102330e+00 2.8612996053e-04
341 9.5365670788e+00 2.8460752303e-04
342 9.5290384806e+00 2.8540750355e-04
343 9.5213537052e+00 2.8679844879e-04
344 9.5134920898e+00 2.8376176276e-04
345 9.5053412715e+00 2.8568779137e-04
346 9.4969034486e+00 2.8426914762e-04
347 9.4883307125e+00 2.8378530912e-04
348 9.4797274893e+00 2.8060934142e-04
349 9.4711225439e+00 2.7835178268e-04
350 9.4623930320e+00 2.7633696242e-04
351 9.4532938935e+00 2.7523807973e-04
352 9.4439173595e+00 2.7338607919e-04
353 9.4344624440e+00 2.6779628508e-04
354 9.4249141228e+00 2.6379469298e-04
355 9.4151571048e+00 2.6203850386e-04
356 9.4051650880e+00 2.6084637513e-04
357 9.3950185383e+00 2.5838620378e-04
358 9.3845577025e+00 2.5669097299e-04
359 9.3739836891e+00 2.5273148524e-04
360 9.3635628410e+00 2.4612891496e-04
361 9.3534658163e+00 2.4510917357e-04
362 9.3433144847e+00 2.4494400637e-04
363 9.3328789932e+00 2.4537665832e-04
364 9.3224517109e+00 2.4244994207e-04
365 9.3121571208e+00 2.3967822173e-04
366 9.3022398947e+00 2.3539075868e-04
367 9.2924764877e+00 2.3200841753e-04
368 9.2827476834e+00 2.2954079728e-04
369 9.2729961375e+00 2.2803505967e-04
370 9.2634291511e+00 2.2418058211e-04
371 9.2543528809e+00 2.1886421763e-04
372 9.2461233208e+00 2.1253027177e-04
373 9.2384163896e+00 2.0404270121e-04
374 9.2308282515e+00 1.9670879484e-04
375 9.2236450143e+00 1.8523268702e-04
376 9.2171720122e+00 1.7149796963e-04
377 9.2114001520e+00 1.6067225340e-04
378 9.2061687086e+00 1.5117840924e-04
379 9.2014160600e+00 1.4519378435e-04
380 9.1969542217e+00 1.4100667454e-04
381 9.1927382296e+00 1.3767029418e-04
382 9.1885773736e+00 1.3626715273e-04
383 9.1841399663e+00 1.3735876828e-04
384 9.1794014884e+00 1.3906862651e-04
385 9.1744944957e+00 1.3846152484e-04
386 9.1696058419e+00 1.3683199390e-04
387 9.1648096813e+00 1.3283004106e-04
388 9.1601375785e+00 1.2860366714e-04
389 9.1557740934e+00 1.2617992031e-04
390 9.1516314770e+00 1.2583608396e-04
391 9.1472493516e+00 1.2919668539e-04
392 9.1424626536e+00 1.3203456272e-04
393 9.1372834557e+00 1.3223935923e-04
394 9.1321243814e+00 1.2970456279e-04
395 9.1270985926e+00 1.2632942169e-04
396 9.1223547608e+00 1.2368639113e-04
397 9.1178041571e+00 1.2155639348e-04
398 9.1133591387e+00 1.2280150701e-04
399 9.1089312361e+00 1.2332165594e-04
400 9.1044598176e+00 1.2113227574e-04
401 9.0999838870e+00 1.1871312088e-04
402 9.0955992522e+00 1.1582520951e-04
403 9.0913516862e+00 1.1112459579e-04
404 9.0873098234e+00 1.0943943335e-04
405 9.0833811329e+00 1.0752872690e-04
406 9.0794304070e+00 1.0695562681e-04
407 9.0754379656e+00 1.0473218550e-04
408 9.0714712510e+00 1.0257011117e-04
409 9.0677349247e+00 1.0027729621e-04
410 9.0640124313e+00 1.0064686416e-04
411 9.0600097490e+00 1.0232043221e-04
412 9.0556932371e+00 1.0316092658e-04
413 9.0512164825e+00 1.0205012158e-04
414 9.0467407625e+00 1.0039140553e-04
415 9.0423880524e+00 9.8687226651e-05
416 9.0381983599e+00 9.7907548895e-05
417 9.0341743795e+00 9.6788368955e-05
418 9.0303444663e+00 9.5885946577e-05
419 9.0265624437e+00 9.4067557261e-05
420 9.0227098122e+00 9.3647920725e-05
421 9.0188895714e+00 9.3357429892e-05
422 9.0150813341e+00 9.2985819127e-05
423 9.0114310291e+00 9.1380735905e-05
424 9.0080400137e+00 8.9406816300e-05
425 9.0047794980e+00 8.8303959024e-05
426 9.0014532530e+00 8.6888521337e-05
427 8.9981114099e+00 8.6338210828e-05
428 8.9948326385e+00 8.4181756318e-05
429 8.9916665052e+00 8.2402813031e-05
430 8.9886813770e+00 8.0245657981e-05
431 8.9858983731e+00 7.8515327948e-05
432 8.9832346609e+00 7.7132425716e-05
433 8.9806483044e+00 7.5473604526e-05
434 8.9781375607e+00 7.2655664500e-05
435 8.9756787610e+00 7.0712198534e-05
436 8.9732540502e+00 6.9514208862e-05
437 8.9707930355e+00 7.0050689132e-05
438 8.9683087270e+00 7.0510218035e-05
439 8.9657710638e+00 7.0797567356e-05
440 8.9631748306e+00 7.1695263660e-05
441 8.9605736216e+00 7.1063630736e-05
442 8.9580269314e+00 7.0403153789e-05
443 8.9554309760e+00 7.0114566402e-05
444 8.9528103466e+00 6.8488961556e-05
445 8.9502346472e+00 6.7040633143e-05
446 8.9477336210e+00 6.5895679367e-05
447 8.9452927943e+00 6.5889601581e-05
448 8.9429860175e+00 6.5755932964e-05
449 8.9405825542e+00 6.6454322793e-05
450 8.9380273030e+00 6.5978189791e-05
451 8.9354035766e+00 6.5449968670e-05
452 8.9328656183e+00 6.4707528966e-05
453 8.9304400432e+00 6.3505346416e-05
454 8.9281095335e+00 6.4273770942e-05
455 8.9256479562e+00 6.5293623768e-05
456 8.9230003813e+00 6.5300487885e-05
457 8.9203356279e+00 6.4790059212e-05
458 8.9177697526e+00 6.4466779299e-05
459 8.9153126700e+00 6.3977950036e-05
460 8.9129147243e+00 6.4136954468e-05
461 8.9104199770e+00 6.5423379120e-05
462 8.9077312138e+00 6.6607224006e-05
463 8.9049591166e+00 6.6393027874e-05
464 8.9021449587e+00 6.6214111652e-05
465 8.8993090628e+00 6.5777367845e-05
466 8.8965013257e+00 6.5942348417e-05
467 8.8937687695e+00 6.5325927743e-05
468 8.8909985665e+00 6.5350732072e-05
469 8.8880863216e+00 6.5583650733e-05
470 8.8850012998e+00 6.6262289574e-05
471 8.8817726626e+00 6.6385826875e-05
472 8.8784777212e+00 6.6589195840e-05
473 8.8751181668e+00 6.6265293720e-05
474 8.8717303015e+00 6.5823137968e-05
475 8.8683804755e+00 6.5200415742e-05
476 8.8651146812e+00 6.4271367557e-05
477 8.8619259202e+00 6.4600758460e-05
478 8.8586959026e+00 6.4603185031e-05
479 8.8553730479e+00 6.4099994872e-05
480 8.8520515435e+00 6.3234291852e-05
481 8.8488615277e+00 6.2564219270e-05
482 8.8457839313e+00 6.1440867651e-05
483 8.8427825080e+00 5.9997804815e-05
484 8.8398007315e+00 5.8451466063e-05
485 8.8368154047e+00 5.7517748338e-05
486 8.8338820385e+00 5.6640680475e-05
487 8.8310315063e+00 5.6447482496e-05
488 8.8282836514e+00 5.6327498771e-05
489 8.8256190537e+00 5.6309256877e-05
490 8.8228923626e+00 5.6335352138e-05
491 8.8199884908e+00 5.7162538615e-05
492 8.8169353513e+00 5.7574944546e-05
493 8.8138018325e+00 5.8154273792e-05
494 8.8106677965e+00 5.8080253557e-05
495 8.8075926110e+00 5.7685900958e-05
496 8.8045038509e+00 5.7963149979e-05
497 8.8013294989e+00 5.8318905718e-05
498 8.7980459709e+00 5.9168019036e-05
499 8.7947401929e+00 5.9569690151e-05
500 8.7914639827e+00 5.9950306480e-05
501 8.7881291797e+00 6.0784861997e-05
502 8.7845343418e+00 6.0826849739e-05
503 8.7808758799e+00 6.0216685967e-05
504 8.7772164352e+00 5.9692582103e-05
505 8.7736120264e+00 5.9229077446e-05
506 8.7700635924e+00 5.8849630158e-05
507 8.7666077044e+00 5.8965065483e-05
508 8.7631330480e+00 5.9378848724e-05
509 8.7596062237e+00 5.9271753545e-05
510 8.7559786021e+00 5.8851655336e-05
511 8.7523048954e+00 5.9303209443e-05
512 8.7486191086e+00 5.9731905457e-05
513 8.7448913897e+00 5.9446104283e-05
514 8.7411924181e+00 5.9798177948e-05
515 8.7375564735e+00 5.9168974977e-05
516 8.7338333892e+00 5.9372587900e-05
517 8.7300808713e+00 5.9034619747e-05
518 8.7263369717e+00 5.8229562691e-05
519 8.7227219040e+00 5.7136024965e-05
520 8.7192176665e+00 5.5734355044e-05
521 8.7158877789e+00 5.5187345691e-05
522 8.7126944543e+00 5.3833113269e-05
523 8.7096164280e+00 5.2514324202e-05
524 8.7066069185e+00 5.2326094526e-05
525 8.7035715895e+00 5.2379576737e-05
526 8.7004684797e+00 5.1938785252e-05
527 8.6974049740e+00 5.1718908711e-05
528 8.6943929391e+00 5.0574256410e-05
529 8.6914483701e+00 4.9666889980e-05
530 8.6887312686e+00 4.8634375216e-05
531 8.6862103302e+00 4.7957930746e-05
532 8.6836461025e+00 4.7649841096e-05
533 8.6809581427e+00 4.6603568296e-05
534 8.6782675750e+00 4.6080158796e-05
535 8.6756812795e+00 4.4680178914e-05
536 8.6732598069e+00 4.3198853338e-05
537 8.6709168831e+00 4.2762612386e-05
538 8.6685455835e+00 4.2969852153e-05
539 8.6661144364e+00 4.2597122548e-05
540 8.6637532702e+00 4.2126252972e-05
541 8.6615460684e+00 4.1360375048e-05
542 8.6593605852e+00 4.0908424048e-05
543 8.6570622401e+00 4.1001549924e-05
544 8.6546822966e+00 4.0668370448e-05
545 8.6522564838e+00 4.0061593381e-05
546 8.6498960043e+00 3.9016416337e-05
547 8.6476763659e+00 3.7396146030e-05
548 8.6456148338e+00 3.6122943301e-05
549 8.6435999311e+00 3.5537783756e-05
550 8.6416195053e+00 3.5242217619e-05
551 8.6396439564e+00 3.4715217351e-05
552 8.6376816288e+00 3.4812249159e-05
553 8.6357479507e+00 3.4488364624e-05
554 8.6338471959e+00 3.4304478840e-05
555 8.6318533151e+00 3.4408383842e-05
556 8.6297626002e+00 3.4039295570e-05
557 8.6276620345e+00 3.3258644641e-05
558 8.6256074129e+00 3.2605125865e-05
559 8.6235340849e+00 3.2905201489e-05
560 8.6214454205e+00 3.2944040446e-05
561 8.6192963048e+00 3.3399041823e-05
562 8.6170572652e+00 3.4217640263e-05
563 8.6146131670e+00 3.5460520856e-05
564 8.6119796840e+00 3.6123680647e-05
565 8.6092185290e+00 3.6546393604e-05
566 8.6064321786e+00 3.7172414443e-05
567 8.6036190114e+00 3.7019593696e-05
568 8.6006894773e+00 3.7489222574e-05
569 8.5976686671e+00 3.6847922781e-05
570 8.5946763042e+00 3.5719247000e-05
571 8.5918427240e+00 3.4768031413e-05
572 8.5890795520e+00 3.3825075665e-05
573 8.5863635409e+00 3.3710803797e-05
574 8.5836393114e+00 3.3907918168e-05
575 8.5808326830e+00 3.4199410730e-05
576 8.5778635200e+00 3.4871073700e-05
577 8.5747936642e+00 3.5047026154e-05
578 8.5717303659e+00 3.4498459626e-05
579 8.5688755873e+00 3.3754359080e-05
580 8.5662170971e+00 3.2805079645e-05
581 8.5635820979e+00 3.2005000167e-05
582 8.5609035467e+00 3.1653308263e-05
583 8.5581160669e+00 3.1838790342e-05
584 8.5552839066e+00 3.2153207965e-05
585 8.5524435833e+00 3.2136274914e-05
586 8.5495961328e+00 3.2305237451e-05
587 8.5466641875e+00 3.2573065756e-05
588 8.5436153162e+00 3.2574902125e-05
589 8.5405444979e+00 3.2199324756e-05
590 8.5375241638e+00 3.1947503872e-05
591 8.5344594700e+00 3.2274451986e-05
592 8.5311877143e+00 3.2879543206e-05
593 8.5277040479e+00 3.3527710822e-05
594 8.5240205882e+00 3.3976213002e-05
595 8.5203640204e+00 3.3532783788e-05
596 8.5168955167e+00 3.2628839471e-05
597 8.5137502439e+00 3.2208396934e-05
598 8.5105475777e+00 3.2100859399e-05
599 8.5071110694e+00 3.2402168191e-05
600 8.5035680598e+00 3.2029363844e-05
601 8.5000240752e+00 3.1726146500e-05
602 8.4966149882e+00 3.0990861454e-05
603 8.4933177234e+00 3.1042774093e-05
604 8.4899912033e+00 3.1346540907e-05
605 8.4865406600e+00 3.1434658826e-05
606 8.4830112369e+00 3.1222345922e-05
607 8.4794337540e+00 3.1172350959e-05
608 8.4758083672e+00 3.1180196089e-05
609 8.4721199066e+00 3.0944521049e-05
610 8.4684072391e+00 3.1001983226e-05
611 8.4646403437e+00 3.1147869967e-05
612 8.4607572451e+00 3.1525724877e-05
613 8.4567799330e+00 3.1606746730e-05
614 8.4528187899e+00 3.1499283661e-05
615 8.4490274251e+00 3.1444148089e-05
616 8.4451951085e+00 3.1606949550e-05
617 8.4411151221e+00 3.1989211946e-05
618 8.4368759233e+00 3.2020841465e-05
619 8.4325074288e+00 3.1960780071e-05
620 8.4281387842e+00 3.2056825443e-05
621 8.4237301614e+00 3.2083352889e-05
622 8.4192718842e+00 3.2525468352e-05
623 8.4148141760e+00 3.2812324760e-05
624 8.4102974565e+00 3.3293842159e-05
625 8.4056954151e+00 3.3266387156e-05
626 8.4009773849e+00 3.3450906632e-05
627 8.3961875623e+00 3.3645650152e-05
628 8.3911857322e+00 3.4077599156e-05
629 8.3860272032e+00 3.4366554480e-05
630 8.3807431521e+00 3.4799440550e-05
631 8.3755707731e+00 3.4845416860e-05
632 8.3703765974e+00 3.4819020138e-05
633 8.3650647401e+00 3.5044508622e-05
634 8.3594313122e+00 3.5211156744e-05
