iter rel_error rel_residual
348 6.7229886666e-06 1.4466227867e-08
349 6.2829326577e-06 1.2480225240e-08
350 5.9197981524e-06 1.2638594948e-08
351 5.7749235923e-06 1.0420033633e-08
352 5.6240983390e-06 8.9833643969e-09
353 5.3853334374e-06 1.1854048098e-08
354 5.1267359400e-06 1.4334300030e-08
355 4.8710979753e-06 1.7360577448e-08
356 4.5907286139e-06 1.2607325167e-08
357 4.1592257067e-06 9.3729093773e-09
358 3.8606523596e-06 1.0144901728e-08
359 3.5986468421e-06 8.0323123278e-09
360 3.4009721226e-06 9.4963551246e-09
361 3.1681723069e-06 9.7509684308e-09
362 2.9105537415e-06 7.4601608515e-09
363 2.6545128040e-06 6.0515658274e-09
364 2.3707531693e-06 5.3675775186e-09
365 2.0552418138e-06 5.6200355279e-09
366 1.9233618081e-06 8.5437452844e-09
367 1.9445776049e-06 7.7706182307e-09
368 1.9035343728e-06 4.2636404660e-09
369 1.8978056590e-06 3.7659708537e-09
370 1.9038588457e-06 5.6754654977e-09
371 1.8061888884e-06 5.2680253186e-09
372 1.7143539217e-06 6.3545976080e-09
373 1.6694424261e-06 4.1072828301e-09
374 1.6285823944e-06 3.7345816373e-09
375 1.5232188098e-06 3.1879664223e-09
376 1.4746557336e-06 3.3413434223e-09
377 1.4653206983e-06 3.3412411463e-09
378 1.4217172430e-06 3.3614037423e-09
379 1.3519977679e-06 3.2925797787e-09
380 1.2698666066e-06 2.7097182655e-09
381 1.2056090864e-06 2.9304368801e-09
382 1.1496586222e-06 2.5459205849e-09
383 1.0730850802e-06 2.5167464416e-09
384 9.9815542268e-07 2.1544496878e-09
385 9.2810382793e-07 1.4684330321e-09
386 8.6301500762e-07 1.2094659271e-09
387 7.9540182044e-07 1.2687683865e-09
388 7.2822127477e-07 9.9306053419e-10
389 6.6657817618e-07 1.3713266146e-09
390 6.1012855433e-07 1.8508933734e-09
391 5.6110097318e-07 1.2924728245e-09
392 5.0312196599e-07 1.6603007413e-09
393 4.5809776509e-07 1.6873780386e-09
394 4.1702928307e-07 1.3854193845e-09
395 3.7370151445e-07 1.7141614950e-09
396 3.3289881077e-07 1.4010357685e-09
397 2.9015936676e-07 9.2290290964e-10
398 2.5544491918e-07 8.6446219257e-10
399 2.4057159416e-07 8.7943220620e-10
400 2.3453093847e-07 9.1750427790e-10
401 2.3600385747e-07 5.4706072412e-10
402 2.3671074439e-07 5.2293326043e-10
403 2.3890218521e-07 4.6732126740e-10
404 2.4650321691e-07 4.0782402989e-10
405 2.4542644906e-07 5.5262344840e-10
406 2.4276607906e-07 4.4314359389e-10
407 2.3788468368e-07 5.0180966864e-10
408 2.3230815132e-07 4.8754583115e-10
409 2.2639466005e-07 3.5088954027e-10
410 2.2177479336e-07 3.8063190600e-10
411 2.1561472348e-07 3.8792566211e-10
412 2.0637871459e-07 5.4943072378e-10
413 1.9458893473e-07 4.5247879320e-10
414 1.7792965957e-07 2.8948153129e-10
415 1.5934969028e-07 2.8610323791e-10
416 1.4321570122e-07 2.8844341737e-10
417 1.2869277994e-07 3.5369018433e-10
418 1.1874972115e-07 3.7876755775e-10
419 1.0976755450e-07 3.4011140537e-10
420 1.0427087977e-07 2.5526065984e-10
421 9.9128828214e-08 2.3538047116e-10
422 9.1471369075e-08 2.0706454395e-10
423 8.3054210613e-08 1.6557940367e-10
424 7.2955859185e-08 2.0668683593e-10
425 6.5862569504e-08 2.4608893452e-10
426 6.1395702150e-08 1.9045280311e-10
427 6.1730986737e-08 1.5747661241e-10
428 6.5251445814e-08 1.9145522021e-10
429 6.8904296290e-08 1.5242704217e-10
430 7.1422890589e-08 1.3221009320e-10
431 7.1869571359e-08 1.4836689897e-10
432 7.1582246550e-08 2.0613789716e-10
433 7.1068116254e-08 1.6579392027e-10
434 7.1037992144e-08 1.4891651605e-10
435 7.1250411580e-08 1.2732800350e-10
436 6.9873558509e-08 1.5531732200e-10
437 6.8402534843e-08 1.6535415235e-10
438 6.6266292920e-08 1.4194690944e-10
439 6.3147351133e-08 1.2176835090e-10
440 5.9459397497e-08 1.3525508157e-10
441 5.5322792515e-08 1.2219492889e-10
442 5.1202622370e-08 1.0574475699e-10
443 4.7356135444e-08 1.1903542370e-10
444 4.3992987596e-08 1.2767139193e-10
445 4.0560440371e-08 1.2805414382e-10
446 3.7529283501e-08 1.0229834160e-10
447 3.4634807332e-08 8.5844095090e-11
