iter rel_error rel_residual
178 7.6400544147e-01 7.5618236584e-05
179 7.6310066011e-01 8.6678975853e-05
180 7.6199001166e-01 9.5095982956e-05
181 7.6091509019e-01 8.4471648123e-05
182 7.5982827923e-01 8.6516602026e-05
183 7.5872094586e-01 1.0024487354e-04
184 7.5777668983e-01 8.3176102077e-05
185 7.5660090960e-01 8.3401409399e-05
186 7.5539344767e-01 1.0572833118e-04
187 7.5424133774e-01 7.3554350688e-05
188 7.5319759456e-01 8.3254045579e-05
189 7.5221077578e-01 9.0503801376e-05
190 7.5126172702e-01 7.4878055619e-05
191 7.5022003532e-01 8.1508121210e-05
192 7.4916261722e-01 9.0886799178e-05
193 7.4817446572e-01 7.6674397824e-05
194 7.4719610512e-01 7.9266496860e-05
195 7.4621647918e-01 8.4100615570e-05
196 7.4531431664e-01 6.8471276042e-05
197 7.4430278494e-01 7.6164833920e-05
198 7.4326943290e-01 8.8686293835e-05
199 7.4232340754e-01 7.1352562497e-05
200 7.4121558216e-01 7.6855027175e-05
201 7.4022629555e-01 8.3428257114e-05
202 7.3934585309e-01 6.4989069989e-05
203 7.3849067309e-01 6.7821237741e-05
204 7.3763680278e-01 7.4500329931e-05
205 7.3687245621e-01 5.7672207464e-05
206 7.3602431268e-01 7.1886263494e-05
207 7.3502357030e-01 7.4412376084e-05
208 7.3418566777e-01 6.4690190390e-05
209 7.3329631201e-01 6.7762087399e-05
210 7.3239179559e-01 7.8267526364e-05
211 7.3139171713e-01 6.2213702536e-05
212 7.3041128969e-01 7.1726705366e-05
213 7.2953476519e-01 7.0918245781e-05
214 7.2859257407e-01 6.4525338177e-05
215 7.2751569385e-01 6.8105696782e-05
216 7.2661170245e-01 7.0514146378e-05
217 7.2578359649e-01 6.0034794525e-05
218 7.2501004389e-01 6.3181601143e-05
219 7.2423828929e-01 6.5193195886e-05
220 7.2345740499e-01 5.4668240865e-05
221 7.2271777793e-01 5.8432105623e-05
222 7.2202376096e-01 6.0995623816e-05
223 7.2128047439e-01 5.5970483040e-05
224 7.2053139308e-01 5.8303796200e-05
225 7.1971993106e-01 6.1328538208e-05
226 7.1904259091e-01 5.1272234814e-05
227 7.1835144469e-01 5.6328330449e-05
228 7.1754487464e-01 6.1012544821e-05
229 7.1672574886e-01 5.4284857585e-05
230 7.1589906564e-01 6.3872302616e-05
231 7.1499818807e-01 6.6724480650e-05
232 7.1398172922e-01 6.4635029043e-05
233 7.1286272436e-01 6.5672292444e-05
234 7.1175979113e-01 7.0575433335e-05
235 7.1073307233e-01 6.1575332711e-05
236 7.0973081144e-01 6.7018655367e-05
237 7.0841155028e-01 7.5317011703e-05
238 7.0714482798e-01 6.6295115629e-05
239 7.0596029995e-01 7.2280138860e-05
240 7.0477726317e-01 7.4217338192e-05
241 7.0371272240e-01 6.5074745369e-05
242 7.0256492139e-01 6.4503788295e-05
243 7.0154368406e-01 7.0274186387e-05
244 7.0064620184e-01 6.0804610646e-05
245 6.9953833426e-01 7.0410981949e-05
246 6.9838643564e-01 6.8655851053e-05
247 6.9729889242e-01 6.8507225478e-05
248 6.9623316051e-01 6.5895878979e-05
249 6.9527719215e-01 7.1470184782e-05
250 6.9430303266e-01 5.9550478807e-05
251 6.9333628761e-01 6.4313766773e-05
252 6.9251572207e-01 5.9986442429e-05
253 6.9179460326e-01 5.5086166988e-05
254 6.9113142094e-01 5.1458493430e-05
255 6.9054547072e-01 5.3947537745e-05
256 6.8997833724e-01 4.8354226696e-05
257 6.8935758305e-01 5.0991534520e-05
258 6.8882194768e-01 5.6520442961e-05
259 6.8822288710e-01 4.4119145084e-05
260 6.8762059843e-01 5.3174067326e-05
261 6.8705660867e-01 5.1192465452e-05
262 6.8640371153e-01 5.0869815908e-05
263 6.8574524985e-01 4.9777922564e-05
264 6.8523877426e-01 4.9156588857e-05
265 6.8463605583e-01 4.8215788429e-05
266 6.8405508486e-01 4.6986488382e-05
267 6.8350889443e-01 5.1822535077e-05
268 6.8295847187e-01 4.8584445931e-05
269 6.8233902096e-01 5.2513626796e-05
270 6.8150784918e-01 5.8667661698e-05
271 6.8062809005e-01 5.6620183236e-05
272 6.7979614269e-01 5.5260440786e-05
273 6.7910525027e-01 5.6954768649e-05
274 6.7852656287e-01 4.7456894634e-05
275 6.7790435145e-01 5.1045429142e-05
276 6.7724259601e-01 5.7536941760e-05
277 6.7651216287e-01 5.1052962518e-05
278 6.7575854529e-01 5.5422275767e-05
279 6.7501505179e-01 6.0426111461e-05
280 6.7428220629e-01 5.3679445990e-05
281 6.7347164134e-01 5.4701024898e-05
282 6.7286002454e-01 5.4949412164e-05
283 6.7219970063e-01 5.0064803354e-05
284 6.7158246699e-01 5.2729225424e-05
285 6.7088064611e-01 5.6696059896e-05
286 6.7021791071e-01 5.7102180685e-05
287 6.6930603561e-01 6.2979204616e-05
288 6.6837793974e-01 6.5379480288e-05
289 6.6762469094e-01 5.4699214512e-05
290 6.6690938049e-01 5.5773469985e-05
291 6.6633809924e-01 5.2262350831e-05
292 6.6574769702e-01 5.3265776252e-05
293 6.6513691678e-01 5.1944152933e-05
294 6.6455020879e-01 5.2888888239e-05
295 6.6406012890e-01 5.1278627046e-05
296 6.6346483626e-01 5.2173695925e-05
297 6.6300320280e-01 4.8250801200e-05
298 6.6252625351e-01 4.8625874415e-05
299 6.6204286886e-01 4.5131303999e-05
300 6.6155055630e-01 5.3583595739e-05
301 6.6105002692e-01 4.6941693073e-05
302 6.6058759903e-01 5.1899421274e-05
303 6.6010276597e-01 4.5296035081e-05
304 6.5970005977e-01 4.4905824419e-05
305 6.5927325012e-01 4.4725963554e-05
306 6.5888938091e-01 4.6064966730e-05
307 6.5859103707e-01 4.0841043919e-05
308 6.5816904891e-01 4.4944391097e-05
309 6.5785427024e-01 4.1236749122e-05
310 6.5745140092e-01 4.3707160607e-05
311 6.5709249871e-01 4.0497722897e-05
312 6.5680001711e-01 4.1328305532e-05
313 6.5644902490e-01 4.3711681559e-05
314 6.5613009839e-01 3.9121689130e-05
315 6.5573712952e-01 4.3617191841e-05
316 6.5539630399e-01 3.9087627576e-05
317 6.5505486214e-01 3.9137234678e-05
318 6.5473225285e-01 4.5400365970e-05
319 6.5444564487e-01 4.0132713296e-05
320 6.5407948596e-01 4.6227416084e-05
321 6.5350814286e-01 5.0522649528e-05
322 6.5312776157e-01 4.6867804368e-05
323 6.5262366013e-01 4.5537834470e-05
324 6.5226059458e-01 5.0709654032e-05
325 6.5179276745e-01 4.5889882581e-05
326 6.5141556948e-01 4.9338778313e-05
327 6.5088334543e-01 4.9179224352e-05
328 6.5063911775e-01 4.4669608504e-05
329 6.5012301802e-01 4.5277451270e-05
330 6.4988730899e-01 4.9931668218e-05
331 6.4930875321e-01 4.5103153199e-05
332 6.4908759557e-01 4.6886582689e-05
333 6.4860534396e-01 4.6461218620e-05
334 6.4842748784e-01 4.5583740694e-05
335 6.4791660464e-01 4.4406684945e-05
336 6.4769678615e-01 4.9424460601e-05
337 6.4725008374e-01 4.2954102934e-05
338 6.4710188155e-01 4.6164515796e-05
339 6.4671319849e-01 3.9618170560e-05
340 6.4654526767e-01 4.5661154654e-05
341 6.4616207701e-01 3.9326731539e-05
342 6.4600009686e-01 5.3122568022e-05
343 6.4550057120e-01 4.5750501233e-05
344 6.4529815837e-01 5.4688004961e-05
345 6.4479020395e-01 4.4150161432e-05
346 6.4461609410e-01 5.7247145683e-05
347 6.4409736181e-01 4.7277077476e-05
348 6.4393341286e-01 5.3668572147e-05
349 6.4353038404e-01 4.5523139179e-05
350 6.4338530333e-01 5.0447947553e-05
351 6.4302028807e-01 4.2850829620e-05
352 6.4290308593e-01 5.1375487310e-05
353 6.4254741792e-01 4.5097363488e-05
354 6.4239053130e-01 5.3555291400e-05
355 6.4206881203e-01 4.4913098371e-05
356 6.4199113553e-01 4.8421035972e-05
357 6.4166462997e-01 4.6390005671e-05
358 6.4153776283e-01 5.0664919922e-05
359 6.4126280502e-01 4.5834141250e-05
360 6.4119326855e-01 4.2921922055e-05
361 6.4097977015e-01 3.9704857154e-05
362 6.4091003349e-01 4.4368485287e-05
363 6.4072227671e-01 4.1589106138e-05
364 6.4064182207e-01 4.4225756474e-05
365 6.4041283845e-01 4.5681250736e-05
366 6.4035795684e-01 4.5941821135e-05
367 6.4018224312e-01 3.9658335817e-05
368 6.4010543819e-01 4.0714201066e-05
369 6.3994629065e-01 4.1754414487e-05
370 6.3991883554e-01 4.0327170160e-05
371 6.3979766220e-01 4.4339294196e-05
372 6.3970162698e-01 4.0333007250e-05
373 6.3963393994e-01 4.3633255884e-05
374 6.3952506932e-01 4.0970367218e-05
375 6.3943600382e-01 4.4540898180e-05
376 6.3929248577e-01 3.9493714878e-05
377 6.3927980527e-01 4.0693094071e-05
378 6.3915408899e-01 3.8990869373e-05
379 6.3906772397e-01 4.2265395144e-05
380 6.3894064745e-01 4.0010595493e-05
381 6.3893859957e-01 3.7186502793e-05
382 6.3884256617e-01 3.2136655680e-05
383 6.3877910420e-01 3.5719420491e-05
384 6.3866803458e-01 3.6364546707e-05
385 6.3865850180e-01 3.6185066596e-05
386 6.3852646929e-01 3.6489975907e-05
387 6.3844989466e-01 3.8529399263e-05
388 6.3832438872e-01 3.4596218188e-05
389 6.3830625146e-01 3.8002658492e-05
390 6.3819212633e-01 3.2129707682e-05
391 6.3812859996e-01 3.8121093043e-05
392 6.3804997006e-01 3.3213104463e-05
393 6.3796750944e-01 3.8207623685e-05
394 6.3789589287e-01 3.6895928473e-05
395 6.3779121206e-01 3.6301926597e-05
396 6.3774691656e-01 3.8297220449e-05
397 6.3764831424e-01 3.7523079343e-05
398 6.3756083958e-01 3.7056191821e-05
399 6.3751993706e-01 3.5543874270e-05
400 6.3742466325e-01 3.5423393144e-05
401 6.3738600435e-01 3.4848217169e-05
402 6.3732908745e-01 3.2082282029e-05
403 6.3727731697e-01 3.3360120604e-05
404 6.3723144517e-01 3.2234975642e-05
405 6.3716082648e-01 3.3253905888e-05
406 6.3711343188e-01 3.0358448262e-05
407 6.3706840718e-01 3.0304692247e-05
408 6.3701599483e-01 2.8347816969e-05
409 6.3697793321e-01 3.2339681099e-05
410 6.3689915577e-01 3.0696467596e-05
411 6.3684037874e-01 3.3802967902e-05
412 6.3678739091e-01 3.0937205058e-05
413 6.3670927918e-01 2.8918303734e-05
414 6.3666643885e-01 3.2369430558e-05
415 6.3659227408e-01 3.1301031815e-05
416 6.3650506537e-01 3.1132791892e-05
417 6.3645940343e-01 2.9432902583e-05
418 6.3637653956e-01 2.9497832147e-05
419 6.3629043239e-01 3.4376843258e-05
420 6.3621357826e-01 3.2032668143e-05
421 6.3608578184e-01 3.8132419622e-05
422 6.3599544070e-01 3.3275634870e-05
423 6.3587615565e-01 3.5427681939e-05
424 6.3576534176e-01 3.3238361658e-05
425 6.3568820047e-01 3.4765696069e-05
426 6.3559137691e-01 3.1383855724e-05
427 6.3551920843e-01 3.1981263437e-05
428 6.3543308485e-01 3.0942620588e-05
429 6.3532940252e-01 3.0460727629e-05
430 6.3526852057e-01 3.0475067235e-05
431 6.3518479274e-01 3.1414081812e-05
432 6.3506936268e-01 3.0127148972e-05
433 6.3501101070e-01 3.2095148837e-05
434 6.3488811490e-01 2.8350509795e-05
435 6.3479488687e-01 3.1492328678e-05
436 6.3472589627e-01 3.2096369623e-05
437 6.3461493152e-01 3.1410616247e-05
438 6.3451913276e-01 3.0935933990e-05
439 6.3441831225e-01 3.3093928205e-05
440 6.3428901418e-01 3.3403590607e-05
441 6.3418793039e-01 3.4676665387e-05
442 6.3406087348e-01 3.4234358042e-05
443 6.3394216104e-01 3.2589477155e-05
444 6.3384291160e-01 3.3298382757e-05
445 6.3370474196e-01 3.4342457504e-05
446 6.3360035989e-01 3.4170039895e-05
447 6.3348289099e-01 3.7618527747e-05
448 6.3333600257e-01 3.2201453357e-05
449 6.3324853132e-01 3.3787177387e-05
450 6.3313174599e-01 3.3730801758e-05
451 6.3299173950e-01 3.8864273546e-05
452 6.3288106160e-01 4.2727882939e-05
453 6.3271388870e-01 3.3126586370e-05
454 6.3258177963e-01 3.6377983595e-05
455 6.3250620086e-01 3.3248230967e-05
456 6.3238206241e-01 3.2317304281e-05
457 6.3229111200e-01 3.3585748672e-05
458 6.3222444446e-01 2.7794828493e-05
459 6.3213515742e-01 2.7962187286e-05
460 6.3206296208e-01 2.9789321825e-05
461 6.3198749434e-01 2.7481740785e-05
462 6.3187594054e-01 2.9152029847e-05
463 6.3179751501e-01 2.7940904254e-05
464 6.3171506079e-01 2.5546001633e-05
465 6.3164600841e-01 2.4425345910e-05
466 6.3157339187e-01 2.5336441044e-05
467 6.3148296196e-01 2.5210962217e-05
468 6.3141702322e-01 2.5468874344e-05
469 6.3133745523e-01 2.4967434728e-05
470 6.3122034744e-01 2.5532373682e-05
471 6.3115703454e-01 2.4398723683e-05
472 6.3105215044e-01 2.4730339671e-05
473 6.3093318613e-01 2.7733518876e-05
474 6.3085304454e-01 2.4832438147e-05
475 6.3073534236e-01 2.7188881894e-05
476 6.3061547818e-01 2.6005236651e-05
477 6.3050980778e-01 2.6025676256e-05
478 6.3036903596e-01 2.7803586196e-05
479 6.3025576547e-01 2.4214798449e-05
480 6.3015818139e-01 2.4392398599e-05
481 6.3002395433e-01 2.3610981672e-05
482 6.2992753963e-01 2.7739514898e-05
483 6.2979948774e-01 2.6513880876e-05
484 6.2964310371e-01 2.7608267144e-05
485 6.2951606034e-01 2.6519284547e-05
486 6.2938916430e-01 2.5459268786e-05
487 6.2924579915e-01 2.3752489563e-05
488 6.2912844697e-01 2.7006323720e-05
489 6.2900985821e-01 2.2258009637e-05
490 6.2890026492e-01 2.3488860212e-05
491 6.2881615886e-01 2.1621254457e-05
492 6.2868870070e-01 2.1340530469e-05
493 6.2857928447e-01 2.4644486657e-05
494 6.2845221790e-01 2.5077159972e-05
495 6.2828743794e-01 2.4507107472e-05
496 6.2814498613e-01 2.4319670353e-05
497 6.2801830829e-01 2.1865016980e-05
498 6.2790668809e-01 2.0749809260e-05
499 6.2781339132e-01 2.2166386936e-05
500 6.2768722324e-01 2.0936381287e-05
501 6.2756078731e-01 2.1443577754e-05
502 6.2745753300e-01 2.0637278871e-05
503 6.2734446743e-01 1.9739024122e-05
504 6.2724308420e-01 1.9068575739e-05
505 6.2714976300e-01 1.9877333006e-05
506 6.2702568289e-01 2.0722733311e-05
507 6.2691148521e-01 1.9464447864e-05
508 6.2679956501e-01 2.3367577857e-05
509 6.2660745778e-01 2.4038867559e-05
510 6.2643716153e-01 2.6945461867e-05
511 6.2624007150e-01 2.4424927040e-05
512 6.2596875359e-01 2.7058140863e-05
513 6.2580411286e-01 2.4316718235e-05
514 6.2560870923e-01 2.4180453834e-05
515 6.2545046706e-01 2.2514735556e-05
516 6.2534321166e-01 2.0301870730e-05
517 6.2521248031e-01 2.0791386330e-05
518 6.2506361621e-01 2.1709162469e-05
519 6.2493373405e-01 2.2976961588e-05
520 6.2473356243e-01 2.2571022305e-05
521 6.2459060111e-01 2.0277522571e-05
522 6.2448054789e-01 2.0514023138e-05
523 6.2431700859e-01 2.0108308801e-05
524 6.2417641387e-01 2.2142580188e-05
525 6.2405726811e-01 1.9185058558e-05
526 6.2392745572e-01 1.8882824937e-05
527 6.2377639943e-01 1.9331801471e-05
528 6.2364993924e-01 1.9786993879e-05
529 6.2349685466e-01 2.0221626334e-05
530 6.2334400756e-01 2.2480725175e-05
531 6.2315600439e-01 2.4267485844e-05
532 6.2285025104e-01 2.7829392391e-05
533 6.2256367375e-01 3.0804770829e-05
534 6.2226536859e-01 2.5897971840e-05
535 6.2204798651e-01 2.3145855689e-05
536 6.2189971873e-01 1.9812431382e-05
537 6.2177383392e-01 1.9549318401e-05
538 6.2164295204e-01 1.9201133729e-05
539 6.2150298417e-01 1.9511989965e-05
540 6.2136601176e-01 1.7313919612e-05
541 6.2126725264e-01 1.8100002242e-05
542 6.2115703695e-01 1.7755018841e-05
543 6.2100698349e-01 1.7506974568e-05
544 6.2089802550e-01 1.9011742028e-05
545 6.2076838565e-01 1.9095089733e-05
546 6.2061624863e-01 2.0098362438e-05
547 6.2048105180e-01 2.1316885203e-05
548 6.2030159157e-01 1.9379440906e-05
549 6.2012128461e-01 1.8220297964e-05
550 6.2000658279e-01 1.9526381146e-05
551 6.1989800125e-01 1.6620302867e-05
552 6.1976809484e-01 1.7268293921e-05
553 6.1965916310e-01 1.8249521216e-05
554 6.1948448541e-01 2.0008735013e-05
555 6.1931453155e-01 1.9772184131e-05
556 6.1918286276e-01 1.8605292629e-05
557 6.1902368703e-01 1.7866543487e-05
558 6.1886711240e-01 1.8239160372e-05
559 6.1875931252e-01 1.9404768108e-05
560 6.1863149168e-01 1.6760588482e-05
561 6.1852929337e-01 1.6230646302e-05
562 6.1842108656e-01 1.6688669066e-05
563 6.1824054870e-01 1.8377284222e-05
564 6.1807462638e-01 1.9573703016e-05
565 6.1793627670e-01 1.8567203090e-05
566 6.1780293695e-01 1.7187946321e-05
567 6.1770677137e-01 1.5355963217e-05
568 6.1759394383e-01 1.5700855312e-05
569 6.1746125620e-01 1.5938717490e-05
570 6.1735130970e-01 1.5139343589e-05
571 6.1726802141e-01 1.5937335371e-05
572 6.1715111354e-01 1.4843601354e-05
573 6.1705471607e-01 1.4857380747e-05
574 6.1696187459e-01 1.4239821990e-05
575 6.1686040087e-01 1.5184257990e-05
576 6.1674780757e-01 1.5270616545e-05
577 6.1661594353e-01 1.6646092192e-05
578 6.1647501601e-01 1.7446360569e-05
579 6.1636113790e-01 1.7150347104e-05
580 6.1618424184e-01 1.7226233642e-05
581 6.1598249546e-01 1.9396591173e-05
582 6.1582932696e-01 1.8866891656e-05
583 6.1566304945e-01 1.8961808587e-05
584 6.1551157249e-01 1.9778203393e-05
585 6.1534698803e-01 1.7112789557e-05
586 6.1517208778e-01 1.8536934323e-05
587 6.1500148480e-01 1.8248785063e-05
588 6.1482900710e-01 1.8064902233e-05
589 6.1466406523e-01 1.7753183922e-05
590 6.1452654435e-01 1.8290036058e-05
591 6.1438207006e-01 1.7126337943e-05
592 6.1420709841e-01 1.8752274281e-05
593 6.1405013986e-01 1.8531642175e-05
594 6.1388584466e-01 1.9278353157e-05
595 6.1369177757e-01 1.9516605227e-05
596 6.1351689770e-01 1.9762955570e-05
597 6.1337763802e-01 1.6869260356e-05
598 6.1322673508e-01 1.7511834928e-05
599 6.1310496547e-01 1.5535810616e-05
600 6.1297439231e-01 1.6373165069e-05
601 6.1284112878e-01 1.6862358670e-05
602 6.1269893031e-01 1.9900237740e-05
603 6.1254217124e-01 1.7436356388e-05
604 6.1238816985e-01 1.6001971796e-05
605 6.1226152109e-01 1.7161973738e-05
606 6.1210541250e-01 1.6669051898e-05
607 6.1196642440e-01 1.7549024661e-05
608 6.1184480024e-01 1.6017416203e-05
609 6.1174291962e-01 1.5352421019e-05
610 6.1162999539e-01 1.4139298681e-05
611 6.1153989832e-01 1.3653084952e-05
612 6.1146797358e-01 1.2174019312e-05
613 6.1141021186e-01 1.2502103069e-05
614 6.1133824260e-01 1.4452695118e-05
615 6.1115126716e-01 1.5625251991e-05
616 6.1092239794e-01 1.9250503112e-05
617 6.1072394886e-01 2.1698770977e-05
618 6.1054830738e-01 1.8060279735e-05
619 6.1043897784e-01 1.6013339757e-05
620 6.1034470111e-01 1.5020135944e-05
621 6.1021087857e-01 1.4883265735e-05
622 6.1005915823e-01 1.7346936677e-05
623 6.0987389718e-01 2.0598233539e-05
624 6.0967340605e-01 2.3055728976e-05
625 6.0949226518e-01 2.2388676647e-05
626 6.0930765525e-01 2.1955102307e-05
627 6.0895412678e-01 2.3674823406e-05
628 6.0850812268e-01 2.8364470633e-05
629 6.0814239829e-01 2.6154275855e-05
630 6.0794674163e-01 2.1402915770e-05
631 6.0784244569e-01 2.0436062425e-05
632 6.0773150559e-01 2.0553103062e-05
633 6.0750012351e-01 2.6364004882e-05
634 6.0723870544e-01 2.6596043114e-05
